id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
12374,rare,4000,marble,marble,,2022-06-05T15:02:42.491Z,296,296,292,604,160,0,0
38458,rare,2050,bowie,bowie,,2022-07-21T17:15:45.585Z,340,340,302,135,63,3.99,0
55148,uncommon,1000,bomb,bomb,,2022-11-01T15:53:36.127Z,600,600,305,35,21,0.66,0
55182,uncommon,1000,bomb,bomb,,2022-11-01T15:53:37.820Z,600,600,308,96,57,0.99,0
55122,uncommon,750,bomb,bomb,,2022-11-02T09:05:22.238Z,600,600,304,99,46,3.30,0
54065,uncommon,1000,opencan,opencan,,2022-11-02T01:48:17.038Z,600,600,312,79,36,1.46,0
8698,rare,3000,eyeball,eyeball,,2022-10-20T18:21:45.628Z,298,298,307,1526,611,7.88,0
15215,rare,2050,melon,melon,,2022-10-23T04:22:17.493Z,295,295,310,2657,1063,12.91,0
15315,rare,1100,melon,melon,,2022-10-26T16:12:45.503Z,295,295,318,781,325,9.58,0
51007,rare,3300,wheeee,wheeee,,2022-10-28T16:03:41.446Z,150,150,143,497,230,22.03,0
53449,rare,3500,diver,diver,,2022-11-01T14:31:13.802Z,150,150,74,343,171,6.08,0
20321,uncommon,1000,donut,donut,,2022-10-31T10:28:53.447Z,760,760,320,1078,407,6.79,0
59261,rare,3000,cougar,cougar,,2022-09-23T12:18:35.744Z,150,150,105,0,0,0,0
13487,rare,1650,marble,marble,,2022-10-16T12:47:38.133Z,296,296,331,758,312,8.32,0
43264,uncommon,3500,skull,skull,,2022-11-02T05:54:22.490Z,653,653,334,18623,9297,816.84,1250
53482,uncommon,600,watermelon,watermelon,,2022-10-31T06:23:20.831Z,600,600,195,78,44,2.19,0
59154,rare,3200,cougar,cougar,,2022-11-02T15:52:39.809Z,150,150,3,2625,1167,73.33,100
10144,rare,1705,marble,marble,,2022-11-01T05:50:28.555Z,296,296,212,2573,997,22.82,0
62725,uncommon,589,revolver,revolver,,2022-11-02T03:05:05.630Z,600,600,339,7,5,0,0
9584,rare,1300,eyeball,eyeball,,2022-10-24T20:12:35.931Z,298,298,343,42,10,0,0
48463,rare,5117,burger,burger,,2022-11-02T02:15:59.082Z,150,150,76,738,361,4.75,0
47312,rare,8100,burger,burger,,2022-10-27T03:56:08.662Z,150,150,3,4877,2137,329.47,8180
43381,uncommon,1750,skull,skull,,2022-10-31T15:38:09.048Z,653,653,349,342,139,1.23,0
49190,common,440,crosshair,crosshair,,2022-11-02T18:23:14.937Z,2000,2000,350,525,254,0,100
47290,uncommon,1750,derp,derp,,2022-10-31T15:38:28.714Z,420,420,351,178,82,2.42,0
57734,uncommon,570,watermelon,watermelon,,2022-10-31T12:03:52.449Z,600,600,220,0,0,0,0
41021,rare,3000,peach,peach,,2022-11-01T06:28:54.849Z,100,100,18,535,275,10.04,0
49208,epic,20000,potion,potion,,2022-10-30T14:49:17.718Z,50,50,10,21283,10621,2823.44,5000
38526,rare,2000,bowie,bowie,,2022-02-02T21:34:35.991Z,340,340,360,90,24,0,0
55157,uncommon,650,dog,dog,,2022-11-02T16:33:21.595Z,600,600,220,29,15,0,0
49160,rare,6000,burger,burger,,2022-10-17T23:12:22.974Z,150,150,139,372,183,9.13,0
57048,uncommon,650,dog,dog,,2022-11-02T16:33:25.846Z,600,600,243,26,14,0.99,0
58865,uncommon,3150,moon,moon,,2022-11-02T16:01:56.796Z,600,600,377,304,171,51.48,0
52767,uncommon,1450,opencan,opencan,,2022-10-31T15:06:50.986Z,600,600,238,118,64,1.06,0
55622,uncommon,2777,panda,panda,,2022-11-02T08:08:56.472Z,600,600,374,12660,5823,2116.03,0
58603,common,1380,virus,virus,,2022-11-02T12:13:50.979Z,2000,2000,385,0,0,0,0
38395,rare,2050,bowie,bowie,,2022-07-21T17:15:36.412Z,340,340,256,127,59,1.56,0
14775,rare,2000,marble,marble,,2022-10-31T10:27:52.228Z,296,296,387,137,69,11.89,0
63726,uncommon,595,watermelon,watermelon,,2022-11-02T12:54:14.460Z,600,600,395,0,0,0,0
14938,rare,1700,marble,marble,,2022-10-26T16:10:16.707Z,296,296,396,1012,438,12.24,0
55804,uncommon,700,panda,panda,,2022-10-31T01:18:28.495Z,600,600,405,92,47,1.46,0
49031,rare,3000,cherry,cherry,,2022-10-14T06:27:19.017Z,100,100,58,716,317,8.64,0
11690,rare,2500,marble,marble,,2022-10-20T18:04:15.794Z,296,296,266,1285,470,11.38,0
59037,uncommon,1000,bomb,bomb,,2022-11-01T15:53:44.199Z,600,600,405,45,20,0,0
55865,uncommon,700,panda,panda,,2022-10-31T01:18:33.186Z,600,600,418,98,38,2.78,0
63823,uncommon,1200,watermelon,watermelon,,2022-11-02T05:10:01.493Z,600,600,420,257,147,164.01,0
55936,uncommon,700,panda,panda,,2022-11-02T12:53:48.942Z,600,600,435,73,37,0.66,0
43527,epic,15000,royman,royman,,2022-07-18T05:52:39.069Z,50,50,44,1942,1063,326.27,0
41285,uncommon,709,dog,dog,,2022-10-31T15:53:42.879Z,600,600,44,1889,765,18.25,0
2832,uncommon,1250,tomato,tomato,,2022-10-31T02:34:54.142Z,781,781,283,356,162,3.88,0
53237,uncommon,1500,ufo,ufo,,2022-11-01T06:29:15.834Z,600,600,443,25,18,0.99,0
1670,uncommon,380,tomato,tomato,,2022-11-02T13:52:31.736Z,781,781,126,428,165,6.29,0
63919,uncommon,2000,watermelon,watermelon,,2022-10-31T15:04:53.904Z,600,600,452,0,0,0,0
10107,epic,20000,disguise,disguise,,2022-10-30T04:51:52.008Z,81,81,2,3926,1751,97.79,0
63178,uncommon,650,revolver,revolver,,2022-10-31T10:36:43.446Z,600,600,440,4,1,0,0
60185,uncommon,1000,bomb,bomb,,2022-11-01T15:53:55.617Z,600,600,444,23,14,0,0
56040,uncommon,700,panda,panda,,2022-10-31T01:18:12.285Z,600,600,462,70,33,1.98,0
38241,rare,1300,bowie,bowie,,2022-11-01T19:59:35.204Z,340,340,117,899,345,6.92,0
58749,common,150,virus,virus,,2022-11-02T05:22:45.923Z,2000,2000,458,1,1,0.4,0
50462,cosmetic,14700,worldcup,worldcup,,2022-11-02T12:13:28.807Z,50,50,47,433,181,1.2,0
48222,rare,5116,burger,burger,,2022-11-02T02:15:53.357Z,150,150,66,727,338,10.19,0
53625,uncommon,1500,ufo,ufo,,2022-11-01T06:29:22.090Z,600,600,460,72,38,0.99,0
62120,uncommon,700,dog,dog,,2022-11-01T13:28:40.399Z,600,600,464,806,332,11.22,150
53935,uncommon,3900,opencan,opencan,,2022-10-31T03:58:38.089Z,600,600,299,105,56,12.87,0
63080,uncommon,600,watermelon,watermelon,,2022-11-01T00:04:25.382Z,600,600,351,119,49,24.42,0
5288,uncommon,380,yinyang,yinyang,,2022-10-31T05:49:20.881Z,782,782,86,356,137,4.55,0
50972,epic,18500,owl,owl,,2022-11-01T05:52:06.184Z,50,50,24,2195,1052,101.71,0
17873,uncommon,515,waffle,waffle,,2022-11-02T15:47:02.621Z,744,744,332,3656,1322,0.53,0
38434,rare,3000,bowie,bowie,,2022-08-21T03:27:08.436Z,340,340,284,803,305,7.15,0
10421,uncommon,1299,yinyang,yinyang,,2022-10-31T02:32:23.862Z,782,782,304,469,202,4.94,0
53725,uncommon,1300,opencan,opencan,,2022-10-31T10:50:14.054Z,600,600,289,68,38,1.06,0
57628,uncommon,1000,bomb,bomb,,2022-11-01T15:53:48.299Z,600,600,352,81,40,0.99,0
52513,uncommon,1000,opencan,opencan,,2022-11-02T01:47:54.936Z,600,600,234,98,37,3.98,0
50881,rare,3300,wheeee,wheeee,,2022-10-28T16:03:37.895Z,150,150,83,454,218,9.09,0
64058,uncommon,530,watermelon,watermelon,,2022-11-02T19:06:35.765Z,600,600,494,1,0,0,0
58849,common,420,virus,virus,,2022-11-02T12:13:54.063Z,2000,2000,507,0,0,0,0
57118,uncommon,1000,bomb,bomb,,2022-11-01T15:53:53.499Z,600,600,345,58,38,1.06,0
47793,rare,5115,burger,burger,,2022-11-02T02:15:47.433Z,150,150,55,728,324,11.91,0
54001,uncommon,1400,ufo,ufo,,2022-10-31T14:10:39.212Z,600,600,502,63,31,0.73,0
38514,rare,1500,bowie,bowie,,2022-10-22T03:02:12.546Z,340,340,350,873,325,5.19,0
64069,uncommon,850,watermelon,watermelon,,2022-10-31T20:10:18.373Z,600,600,500,469,225,13.24,490
51964,uncommon,1000,watermelon,watermelon,,2022-10-31T10:30:03.928Z,600,600,186,245,127,4.85,0
10923,uncommon,1299,bull,bull,,2022-10-31T02:32:10.372Z,808,808,372,643,272,9.62,0
58846,common,500,virus,virus,,2022-11-02T05:23:35.737Z,2000,2000,505,704,349,286.44,0
61359,uncommon,1500,casinochip,casinochip,,2022-11-02T15:38:13.322Z,600,600,511,0,0,0,0
26195,uncommon,370,donut,donut,,2022-10-31T18:58:30.487Z,760,760,513,1608,661,8.31,0
48368,rare,5000,floater,floater,,2022-11-01T01:09:19.402Z,150,150,22,915,389,11.45,0
48737,rare,5000,floater,floater,,2022-11-01T01:09:29.012Z,150,150,34,664,293,15.17,0
62904,uncommon,589,revolver,revolver,,2022-11-02T03:05:09.368Z,600,600,376,9,4,0,0
50974,epic,18000,owl,owl,,2022-11-01T05:52:20.586Z,50,50,26,994,475,21.28,0
54224,rare,5000,floater,floater,,2022-10-31T17:09:58.934Z,150,150,92,266,131,8.62,0
15322,rare,3000,melon,melon,,2022-02-18T22:14:50.694Z,295,295,320,0,0,0,0
43095,epic,14100,shades,shades,,2022-10-08T11:12:18.289Z,50,50,47,3315,1412,37.34,0
45686,rare,3900,peach,peach,,2022-11-02T09:43:39.102Z,100,100,43,1509,657,48.93,0
4630,rare,1350,eyeball,eyeball,,2022-09-25T08:51:26.801Z,298,298,166,406,164,5.54,0
64158,uncommon,637,watermelon,watermelon,,2022-11-01T14:43:08.120Z,600,600,536,17,13,0,0
3647,rare,1880,eyeball,eyeball,,2022-08-10T17:19:30.688Z,298,298,109,1302,496,4.64,0
40965,epic,9000,snowman,snowman,,2022-11-01T11:51:24.112Z,50,50,17,631,308,50.56,0
2158,epic,8000,devil,devil,,2022-11-01T06:28:40.634Z,85,85,78,1295,586,25.46,0
38538,rare,3000,bowie,bowie,,2022-02-10T16:16:57.602Z,340,340,372,0,0,0,0
63468,uncommon,650,revolver,revolver,,2022-10-31T10:36:39.917Z,600,600,540,2,2,0.33,0
9711,rare,3000,eyeball,eyeball,,2022-08-23T00:29:15.333Z,298,298,347,2344,820,5.6,0
57546,uncommon,1000,bomb,bomb,,2022-11-01T15:53:49.787Z,600,600,351,86,50,0.66,0
38550,rare,3000,bowie,bowie,,2022-01-25T23:08:37.349Z,340,340,380,440,192,0,0
16260,rare,1349,melon,melon,,2022-10-22T11:42:21.228Z,295,295,381,785,325,7.26,0
63846,uncommon,595,watermelon,watermelon,,2022-11-02T12:54:17.896Z,600,600,428,0,0,0,0
20036,uncommon,8000,waffle,waffle,,2022-11-02T13:17:42.725Z,744,744,402,0,0,0,0
50134,uncommon,3500,cat,cat,,2022-11-02T20:16:57.353Z,600,600,557,4867,3110,1914.17,5000
64229,uncommon,1000,watermelon,watermelon,,2022-10-31T10:30:10.938Z,600,600,557,0,0,0,0
13056,rare,20000,candyswirl,candyswirl,,2022-10-30T04:51:37.348Z,100,100,1,7964,2767,34.98,0
59865,uncommon,4211,moon,moon,,2022-11-02T12:51:21.072Z,600,600,562,3,2,0,0
60944,uncommon,1000,bomb,bomb,,2022-11-01T15:54:02.673Z,600,600,575,22,8,0.33,0
56359,rare,15000,ladybug,ladybug,,2022-10-30T04:47:13.783Z,150,150,2,675,341,57.23,0
57891,uncommon,900,bomb,bomb,,2022-11-02T12:52:15.379Z,600,600,362,66,33,0.33,0
60965,uncommon,1000,bomb,bomb,,2022-11-01T15:54:07.188Z,600,600,580,41,22,0.4,0
60949,uncommon,1000,bomb,bomb,,2022-11-01T15:54:04.133Z,600,600,576,24,9,0,0
59221,rare,5000,cougar,cougar,,2022-09-17T17:22:15.691Z,150,150,65,0,0,0,0
56960,uncommon,1100,panda,panda,,2022-10-31T03:58:30.288Z,600,600,579,0,0,0,0
56035,uncommon,700,panda,panda,,2022-10-31T01:18:37.302Z,600,600,460,51,21,1.72,0
57795,uncommon,1500,opencan,opencan,,2022-10-31T03:58:39.921Z,600,600,585,0,1,0,0
51969,uncommon,10000,ufo,ufo,,2022-11-01T20:12:35.424Z,600,600,303,20636,10101,2391.54,15500
4543,uncommon,999,target,target,,2022-11-02T13:46:08.366Z,758,758,217,382,142,2.69,0
53930,rare,8000,banana,banana,,2022-09-17T14:14:42.823Z,150,150,148,184,95,4.05,0
20837,uncommon,400,waffle,waffle,,2022-11-02T10:39:41.712Z,744,744,435,83,40,2.97,0
38251,rare,3100,bowie,bowie,,2022-07-08T16:06:50.129Z,340,340,126,0,0,0,0
63848,uncommon,535,watermelon,watermelon,,2022-11-01T08:51:53.040Z,600,600,429,0,0,0,0
50009,common,600,crosshair,crosshair,,2022-11-02T06:50:35.472Z,2000,2000,595,395,170,19.47,840
46462,common,150,volleyball,volleyball,,2022-11-02T19:18:45.597Z,2000,1125,596,121,52,0.7,0
55968,uncommon,700,panda,panda,,2022-11-02T12:53:51.530Z,600,600,437,22,12,0,0
5940,rare,1700,marble,marble,,2022-10-26T16:12:45.753Z,296,296,55,872,351,41.97,0
56876,rare,2500,skullpatch,skullpatch,,2022-10-22T03:06:17.259Z,150,150,151,148,82,21.66,0
52766,rare,2500,banana,banana,,2022-10-22T21:31:15.676Z,150,150,125,98,46,5.30,0
58731,common,150,virus,virus,,2022-11-02T05:22:23.197Z,2000,2000,447,5,2,0.33,0
58732,common,150,virus,virus,,2022-11-02T05:22:36.568Z,2000,2000,448,7,2,0.66,0
26719,uncommon,4500,waffle,waffle,,2022-11-02T10:39:49.616Z,744,744,608,24754,11160,731.77,0
61095,uncommon,1300,cat,cat,,2022-11-02T00:08:02.591Z,600,600,609,1,1,0,0
55802,uncommon,575,panda,panda,,2022-11-02T17:35:50.014Z,600,600,404,0,0,0,0
55851,uncommon,560,panda,panda,,2022-11-02T17:35:43.946Z,600,600,413,0,0,0,0
58787,common,150,virus,virus,,2022-11-02T05:22:58.188Z,2000,2000,479,12,3,0,0
44911,epic,9000,snowman,snowman,,2022-11-01T11:52:07.180Z,50,50,44,2316,1036,49.57,0
58728,common,150,virus,virus,,2022-11-02T05:22:27.250Z,2000,2000,446,4,1,0,0
50430,uncommon,700,panda,panda,,2022-11-02T16:33:36.057Z,600,600,185,821,428,21.19,0
58740,common,150,virus,virus,,2022-11-02T05:22:31.997Z,2000,2000,451,3,2,0,0
59279,rare,2700,cougar,cougar,,2022-10-22T23:44:35.748Z,150,150,123,767,385,1.86,0
19314,uncommon,15000,racoon,racoon,,2022-11-02T13:17:36.707Z,792,792,459,217,79,0,0
38425,rare,25000,bowie,bowie,,2022-10-29T19:03:12.895Z,340,340,277,3262,1395,38.8,0
63363,uncommon,1600,revolver,revolver,,2022-11-02T16:36:33.943Z,600,600,503,862,411,139.92,2890
63947,uncommon,800,watermelon,watermelon,,2022-10-31T07:56:03.885Z,600,600,461,153,91,106.59,0
49157,rare,6000,burger,burger,,2022-10-17T23:12:35.235Z,150,150,136,364,174,9.81,0
31150,uncommon,500,donut,donut,,2022-11-01T10:44:49.703Z,760,760,666,545,230,8.21,0
45629,common,400,bowling,bowling,,2022-11-02T14:59:27.656Z,2000,1150,504,2911,1713,14.35,0
22158,uncommon,370,yinyang,yinyang,,2022-11-02T13:51:23.150Z,782,782,672,835,291,5.45,0
2173,rare,1800,coconut,coconut,,2022-10-30T09:25:33.197Z,297,297,195,244,120,17.04,0
58858,common,150,virus,virus,,2022-11-02T05:23:04.518Z,2000,2000,514,10,3,0,0
2103,epic,15000,devil,devil,,2022-08-09T15:43:16.472Z,85,85,76,4490,1825,9.3,0
56453,rare,8000,ladybug,ladybug,,2022-10-30T14:48:35.523Z,150,150,91,5886,2816,640.14,4750
51778,uncommon,1000,bomb,bomb,,2022-11-01T15:53:34.049Z,600,600,207,122,56,1.98,0
20269,uncommon,350,fishcake,fishcake,,2022-10-31T18:58:07.515Z,753,753,523,1001,372,2.8,0
58716,uncommon,800,casinochip,casinochip,,2022-11-02T13:01:51.015Z,600,600,323,0,0,0,0
36387,uncommon,6500,fox,fox,,2022-11-02T13:01:27.423Z,798,798,690,1051,397,5.43,0
58852,common,150,virus,virus,,2022-11-02T05:23:09.170Z,2000,2000,510,4,2,0,0
56798,uncommon,1700,panda,panda,,2022-10-31T10:29:23.795Z,600,600,554,2035,1214,2.31,1250
64162,uncommon,1500,watermelon,watermelon,,2022-11-01T21:10:55.440Z,600,600,537,0,0,0,0
3063,rare,1989,eyeball,eyeball,,2022-08-26T11:29:20.893Z,298,298,59,140,69,9.24,0
6411,rare,3000,coconut,coconut,,2022-01-26T23:33:00.208Z,297,297,373,0,0,0,0
36508,uncommon,1000,fox,fox,,2022-10-31T02:34:29.854Z,798,798,717,537,205,6.46,0
62472,uncommon,800,dog,dog,,2022-10-31T15:05:38.148Z,600,600,545,1587,648,19.28,800
64204,uncommon,648,watermelon,watermelon,,2022-11-01T14:43:13.060Z,600,600,548,5,3,0,0
60816,uncommon,1000,bomb,bomb,,2022-11-01T15:53:57.330Z,600,600,549,25,12,0,0
59163,rare,4200,cougar,cougar,,2022-10-31T02:15:21.097Z,150,150,12,2191,898,54.12,0
49201,epic,20000,potion,potion,,2022-10-30T04:48:33.141Z,50,50,3,5464,2208,342.39,0
36670,uncommon,595,fox,fox,,2022-11-02T15:06:14.276Z,798,798,753,1274,500,5.72,0
59527,common,150,virus,virus,,2022-11-02T05:23:21.520Z,2000,2000,754,0,0,0,0
60930,uncommon,1000,bomb,bomb,,2022-11-01T15:54:01.354Z,600,600,572,22,7,0,0
59531,common,420,virus,virus,,2022-11-02T12:14:12.816Z,2000,2000,757,0,0,0,0
62609,uncommon,2300,dog,dog,,2022-10-31T22:46:06.159Z,600,600,580,0,0,0,0
44968,rare,10000,skullpatch,skullpatch,,2022-10-30T04:50:18.312Z,150,150,2,3478,1352,16.08,0
10997,uncommon,1000,cute,cute,,2022-10-31T12:18:12.742Z,728,728,771,728,271,8.95,0
64318,uncommon,1300,watermelon,watermelon,,2022-10-31T03:33:02.432Z,600,600,592,14,6,0,0
41050,common,550,alien,alien,,2022-11-02T04:07:17.738Z,2000,2000,368,3600,1417,55.69,2140
64330,uncommon,530,watermelon,watermelon,,2022-11-02T20:49:19.884Z,600,600,600,0,0,0,0
61695,uncommon,600,casinochip,casinochip,,2022-11-01T12:58:41.071Z,600,600,602,20,6,0.33,0
53281,uncommon,799,bomb,bomb,,2022-10-31T05:56:43.168Z,600,600,252,124,61,3.30,0
8924,rare,3000,eyeball,eyeball,,2022-01-26T23:32:54.305Z,298,298,316,0,0,0,0
42784,rare,2300,jackolantern,jackolantern,,2022-10-13T11:30:23.602Z,150,150,93,1122,471,32.68,0
57384,epic,17003,dragon,dragon,,2022-11-02T10:09:26.091Z,50,50,21,5704,2628,236.68,5150
11886,rare,2500,marble,marble,,2022-10-25T12:37:52.547Z,296,296,279,0,0,0,0
34422,uncommon,750,fox,fox,,2022-11-02T05:21:31.581Z,798,798,426,1244,413,6.65,0
15287,rare,2100,melon,melon,,2022-02-02T11:24:55.087Z,295,295,315,0,0,0,0
43791,uncommon,1619,skull,skull,,2022-11-01T22:59:49.146Z,653,653,399,68,28,0,0
8413,rare,1800,marble,marble,,2022-08-13T18:51:12.642Z,296,296,140,350,149,5.92,0
58863,uncommon,1000,bomb,bomb,,2022-11-01T15:53:45.550Z,600,600,401,47,19,1.06,0
57159,common,135,clock,clock,,2022-11-02T19:18:34.143Z,2000,1702,824,26,13,0.33,0
62483,common,150,virus,virus,,2022-11-02T13:08:37.788Z,2000,2000,1967,2,1,0,0
53704,uncommon,1400,opencan,opencan,,2022-10-31T10:50:20.907Z,600,600,288,73,44,2.45,0
20772,uncommon,4000,bull,bull,,2022-10-31T21:48:43.509Z,808,808,648,654,233,4.19,4550
59046,uncommon,4700,casinochip,casinochip,,2022-10-31T22:46:00.101Z,600,600,342,0,0,0,0
48227,rare,10000,burger,burger,,2022-10-28T14:53:52.621Z,150,150,67,25294,12007,3121.19,6860
56720,common,135,clock,clock,,2022-11-02T20:30:56.002Z,2000,1702,666,43,19,0.4,0
28778,uncommon,4000,waffle,waffle,,2022-11-02T08:33:03.508Z,744,744,669,3728,1296,4.70,0
26407,uncommon,19900,racoon,racoon,,2022-10-31T16:51:46.924Z,792,792,681,2758,994,1.66,0
53674,common,165,vase,vase,,2022-11-02T05:59:45.722Z,2000,1380,896,0,0,0,0
63965,uncommon,595,watermelon,watermelon,,2022-11-02T12:54:25.477Z,600,600,466,2,0,0,0
59821,common,900,virus,virus,,2022-11-02T12:14:10.122Z,2000,2000,907,0,0,0,0
15959,uncommon,950,cute,cute,,2022-11-02T20:39:09.634Z,728,728,911,413,170,4.95,0
23069,common,500,basketball,basketball,,2022-11-02T12:30:44.883Z,4305,2540,228,5640,2919,29.02,0
64018,uncommon,535,watermelon,watermelon,,2022-11-01T08:51:36.900Z,600,600,480,0,0,0,0
53815,common,160,vase,vase,,2022-11-02T05:59:35.116Z,2000,1380,930,10,4,0,0
45184,epic,9000,snowman,snowman,,2022-11-01T11:52:02.147Z,50,50,46,1692,733,26.28,0
52310,common,900,crosshair,crosshair,,2022-11-02T12:13:36.776Z,2000,2000,941,320,179,3.51,0
17808,uncommon,800,cute,cute,,2022-11-02T21:58:52.127Z,728,728,947,756,276,6.91,0
51538,common,150,vase,vase,,2022-11-02T05:22:02.929Z,2000,1380,366,45,24,0.66,0
64078,uncommon,673,watermelon,watermelon,,2022-11-02T15:24:14.994Z,600,600,503,150,75,0,0
64080,uncommon,1200,watermelon,watermelon,,2022-10-31T02:33:22.328Z,600,600,504,0,0,0,0
23507,uncommon,1200,bull,bull,,2022-10-31T10:27:41.983Z,808,808,728,836,446,1.72,0
33100,uncommon,400,donut,donut,,2022-10-31T16:44:57.345Z,760,760,741,324,142,1.54,0
57436,uncommon,1100,opencan,opencan,,2022-11-01T08:01:56.488Z,600,600,519,34,13,1.13,0
62583,common,190,bowling,bowling,,2022-11-02T21:46:46.189Z,2000,1150,1011,5,2,0,0
60077,common,900,virus,virus,,2022-11-02T12:14:07.951Z,2000,2000,1016,0,0,0,0
63093,common,173,bowling,bowling,,2022-11-02T21:46:57.275Z,2000,1150,1053,0,0,0,0
63144,common,260,bowling,bowling,,2022-11-02T11:49:39.502Z,2000,1150,1057,192,95,19.47,500
63215,common,183,bowling,bowling,,2022-11-02T21:47:03.332Z,2000,1150,1061,9,3,0.99,0
60891,uncommon,1000,bomb,bomb,,2022-11-01T15:53:59.994Z,600,600,564,3,1,0,0
62703,common,190,volleyball,volleyball,,2022-11-02T05:21:47.592Z,2000,1125,1103,0,0,0,0
63564,uncommon,589,revolver,revolver,,2022-11-02T03:05:14.776Z,600,600,568,5,4,0,0
55704,uncommon,1000,bomb,bomb,,2022-11-01T15:53:41.213Z,600,600,318,89,40,1.98,0
43275,common,230,alien,alien,,2022-11-02T16:41:40.091Z,2000,2000,1129,91,35,2.25,0
60446,common,300,virus,virus,,2022-11-02T12:14:05.598Z,2000,2000,1129,0,0,0,0
38418,rare,4500,bowie,bowie,,2022-07-16T19:22:13.969Z,340,340,270,536,199,5.22,0
53424,rare,4000,diver,diver,,2022-10-31T18:59:26.937Z,150,150,49,307,150,5.16,0
46364,rare,2800,peach,peach,,2022-10-27T20:12:53.605Z,100,100,59,989,456,18.45,0
35033,uncommon,400,donut,donut,,2022-10-31T06:21:25.457Z,760,760,868,227,102,4.40,0
53689,common,999,crosshair,crosshair,,2022-11-02T22:45:14.217Z,2000,2000,1220,1538,753,97.35,170
62735,common,155,clock,clock,,2022-11-02T19:06:42.920Z,2000,1702,1232,229,84,94.99,0
55641,uncommon,1200,casinochip,casinochip,,2022-10-31T04:29:08.451Z,600,600,228,3253,1463,288.69,1250
64157,uncommon,600,watermelon,watermelon,,2022-11-02T14:45:26.451Z,600,600,535,0,0,0,0
53700,common,150,vase,vase,,2022-11-02T05:22:15.571Z,2000,1380,903,34,17,0.33,0
4924,uncommon,385,tomato,tomato,,2022-10-31T20:40:22.622Z,781,781,468,887,396,1.72,0
43895,common,190,alien,alien,,2022-11-02T18:37:28.708Z,2000,2000,1310,42,19,0.2,0
63454,common,140,vase,vase,,2022-11-02T10:02:39.385Z,2000,1380,1315,0,0,0,0
44174,common,220,alien,alien,,2022-11-02T16:41:25.596Z,2000,2000,1352,184,84,31.54,0
63648,common,145,vase,vase,,2022-11-02T10:02:43.130Z,2000,1380,1326,0,0,0,0
61066,common,233,virus,virus,,2022-11-02T09:38:41.164Z,2000,2000,1331,277,150,0,0
63026,common,150,clock,clock,,2022-11-02T13:08:28.232Z,2000,1702,1337,3,2,0,0
40544,uncommon,900,dog,dog,,2022-11-02T18:42:32.240Z,600,600,19,2005,774,35.06,0
61164,common,150,virus,virus,,2022-11-02T05:23:26.130Z,2000,2000,1380,1,0,0,0
34584,uncommon,400,waffle,waffle,,2022-11-02T10:39:44.168Z,744,744,948,0,0,0,0
12430,common,130,8ball,8ball,,2022-11-02T15:05:42.000Z,3614,3586,1363,277,106,0.53,0
53898,common,170,vase,vase,,2022-11-02T06:00:46.149Z,2000,1380,956,4,4,0,0
65271,common,134,vase,vase,,2022-11-02T18:30:28.648Z,2000,1380,1401,5,2,0,0
54309,common,700,crosshair,crosshair,,2022-11-02T06:50:39.913Z,2000,2000,1436,888,466,0.66,1250
7535,common,119,button,button,,2022-11-02T07:58:01.531Z,3384,3384,1397,252,124,0.33,0
62080,uncommon,650,dog,dog,,2022-11-02T13:02:18.058Z,600,600,451,26,13,0.4,0
59292,rare,3050,cougar,cougar,,2022-11-02T20:43:01.721Z,150,150,136,3557,1005,1.98,0
64352,common,157,soccerball,soccerball,,2022-11-02T16:21:00.957Z,2000,1818,1428,6,4,0,0
42412,epic,15000,citrus,citrus,,2022-11-02T04:07:40.548Z,50,50,17,5315,2261,205.28,440
54514,common,150,vase,vase,,2022-11-02T18:31:56.034Z,2000,1380,1000,40,23,0.33,0
44502,uncommon,2750,skull,skull,,2022-10-30T23:36:08.990Z,653,653,534,4076,1708,6.48,0
63459,uncommon,4700,revolver,revolver,,2022-11-01T21:10:44.432Z,600,600,537,108,52,50.16,0
55874,common,175,vase,vase,,2022-11-02T06:00:50.640Z,2000,1380,1038,6,5,0,0
56025,common,220,vase,vase,,2022-11-02T06:00:14.480Z,2000,1380,1045,215,126,0,0
60956,uncommon,1000,bomb,bomb,,2022-11-01T15:54:05.769Z,600,600,579,18,13,1.32,0
52893,rare,2100,banana,banana,,2022-10-22T21:31:06.710Z,150,150,128,89,54,3.63,0
57621,common,150,vase,vase,,2022-11-02T05:22:11.246Z,2000,1380,1090,0,0,0,0
54324,common,420,saturn,saturn,,2022-11-02T12:12:46.987Z,2000,1567,1095,101,55,1.06,0
2898,rare,10000,eyeball,eyeball,,2022-10-30T04:53:57.080Z,298,298,2,892,408,46.53,0
43536,uncommon,2000,skull,skull,,2022-10-31T06:20:45.170Z,653,653,376,3033,1592,36.83,0
57906,common,900,vase,vase,,2022-11-02T12:13:43.746Z,2000,1380,1112,0,0,0,0
54613,common,400,crosshair,crosshair,,2022-11-02T06:29:50.061Z,2000,2000,1583,19,10,0.33,0
54614,common,400,crosshair,crosshair,,2022-11-02T06:29:58.445Z,2000,2000,1584,18,8,0.33,0
63760,common,145,clock,clock,,2022-11-02T10:02:57.024Z,2000,1702,1552,0,0,0,0
64508,common,145,saturn,saturn,,2022-11-02T10:02:03.433Z,2000,1567,1560,0,0,0,0
