id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
44995,rare,3800,skullpatch,skullpatch,,2022-12-06T12:41:54.170Z,150,150,29,1519,614,13.13,0
2435,rare,4600,cherry,cherry,,2022-12-07T09:35:43.121Z,100,100,30,5578,2097,64.10,0
40075,rare,7500,ninja,ninja,,2022-07-29T19:15:08.362Z,100,100,31,9107,3429,240.86,0
43821,epic,15000,citrus,citrus,,2022-12-06T23:07:42.630Z,50,50,31,7245,3355,864.93,13920
44068,epic,18000,snowman,snowman,,2022-12-06T12:42:18.179Z,50,50,31,2437,1048,165.30,0
52619,epic,23000,ghost,ghost,,2022-12-07T05:37:48.911Z,50,50,32,2299,1074,53.33,0
41814,rare,4200,jackolantern,jackolantern,,2022-12-06T12:41:46.140Z,150,150,33,2093,901,73.51,0
50981,epic,19000,owl,owl,,2022-10-15T21:51:59.438Z,50,50,33,1141,553,24.62,0
40167,rare,3500,ninja,ninja,,2022-12-08T01:06:21.659Z,100,100,35,2975,1204,28.60,0
47489,rare,4125,burger,burger,,2022-11-04T23:05:02.417Z,150,150,35,920,397,13.53,0
50985,epic,19000,owl,owl,,2022-11-24T14:47:22.989Z,50,50,37,1504,825,96.56,2000
59195,rare,5000,cougar,cougar,,2022-10-03T16:52:25.547Z,150,150,44,2,0,0,0
65048,rare,2888,frankie,frankie,,2022-11-24T02:32:10.053Z,150,150,44,0,0,0,0
45184,epic,7800,snowman,snowman,,2022-12-01T07:51:26.712Z,50,50,46,1692,733,26.28,0
53421,rare,12000,diver,diver,,2022-11-27T16:04:16.888Z,150,150,46,1769,1012,487.79,3760
43095,epic,12100,shades,shades,,2022-12-01T21:45:48.255Z,50,50,47,3315,1412,37.34,0
44676,epic,13000,citrus,citrus,,2022-12-03T13:24:21.283Z,50,50,47,14596,7495,3481.95,0
50995,epic,30000,owl,owl,,2022-10-08T12:14:40.848Z,50,50,47,26528,14099,5532.34,13730
45835,epic,17500,discoball,discoball,,2022-12-08T00:26:20.680Z,53,53,49,7831,4233,2075.25,0
65053,rare,2650,frankie,frankie,,2022-12-01T18:14:12.885Z,150,150,49,0,0,0,270
50997,epic,28000,owl,owl,,2022-11-08T20:42:11.774Z,50,50,49,27305,14900,4610.60,11320
47745,rare,4000,burger,burger,,2022-12-05T09:31:13.627Z,150,150,50,567,269,8.73,0
45933,rare,3400,peach,peach,,2022-12-07T20:41:05.672Z,100,100,52,3390,1053,21.29,0
57206,epic,12000,snowman,snowman,,2022-11-19T14:44:26.739Z,50,50,54,503,239,5.30,0
59207,rare,5000,cougar,cougar,,2022-09-27T10:40:52.088Z,150,150,56,223,110,0,0
61567,epic,12000,snowman,snowman,,2022-11-19T14:44:28.514Z,50,50,56,53,22,0.66,0
66517,epic,8000,royman,royman,,2022-12-03T13:01:19.342Z,50,50,56,0,0,0,0
50841,rare,3499,wheeee,wheeee,,2022-10-13T15:46:41.207Z,150,150,43,488,219,6.63,0
65061,rare,5855,frankie,frankie,,2022-11-27T16:26:39.675Z,150,150,57,21,17,15.28,0
3063,rare,1800,eyeball,eyeball,,2022-11-28T20:50:43.898Z,295,295,59,140,69,9.24,0
44520,rare,2100,banana,banana,,2022-12-07T12:02:15.759Z,150,150,61,1836,780,25.71,0
46383,rare,6000,peach,peach,,2022-09-13T01:55:39.491Z,100,100,62,557,258,11.08,0
42049,rare,2770,jackolantern,jackolantern,,2022-09-17T11:05:29.542Z,150,150,62,1741,831,170.45,0
48222,rare,4000,burger,burger,,2022-12-05T09:31:17.822Z,150,150,66,727,338,10.19,0
3159,rare,3000,eyeball,eyeball,,2022-02-07T14:34:21.118Z,295,295,67,4,1,0,0
65071,rare,2500,frankie,frankie,,2022-12-04T19:33:45.307Z,150,150,67,4,4,3.63,0
45292,rare,10000,ninja,ninja,,2022-08-22T22:41:01.341Z,100,100,69,793,323,8.63,0
65073,rare,3100,frankie,frankie,,2022-12-02T16:14:58.597Z,150,150,69,295,164,0,1300
53445,rare,6500,diver,diver,,2022-11-29T00:59:39.159Z,150,150,70,358,182,7.94,0
52277,rare,6100,pizza,pizza,,2022-11-28T06:57:34.612Z,150,150,70,434,206,7.80,0
10708,epic,7950,disguise,disguise,,2022-11-09T05:02:35.446Z,77,77,70,4037,1761,87.01,0
65075,rare,4700,frankie,frankie,,2022-12-07T17:56:52.839Z,150,150,71,2382,1268,246.33,3850
65076,rare,2800,frankie,frankie,,2022-11-28T11:20:04.199Z,150,150,72,0,0,0,0
57171,epic,11500,shades,shades,,2022-12-01T21:45:54.605Z,50,50,52,542,261,13.08,0
8489,epic,7060,eyeball2,eyeball2,,2022-12-05T20:38:18.388Z,76,76,74,1037,521,15.55,0
59232,rare,4250,cougar,cougar,,2022-11-28T09:12:24.191Z,150,150,76,6901,4095,8.58,0
48509,rare,4000,burger,burger,,2022-12-05T09:31:25.283Z,150,150,77,647,344,4.71,0
50766,uncommon,4500,ufo,ufo,,2022-12-06T20:14:18.639Z,600,600,78,3123,1554,2.31,0
53456,rare,8000,diver,diver,,2022-11-27T15:59:39.491Z,150,150,81,545,274,18.55,0
59241,rare,6000,cougar,cougar,,2022-10-31T19:04:36.323Z,150,150,85,670,350,135.43,0
1236,rare,2250,coconut,coconut,,2022-11-27T08:06:23.730Z,289,289,88,1537,605,12.20,0
6634,rare,1700,marble,marble,,2022-12-07T16:45:17.324Z,289,289,89,1159,461,11.14,0
14535,epic,10000,xmasball,xmasball,,2022-12-04T21:59:29.097Z,60,60,89,8425,3200,247.05,390
59245,rare,2900,cougar,cougar,,2022-11-24T12:52:13.977Z,150,150,89,160,92,21.16,0
6759,common,540,starball,starball,,2022-12-08T02:26:53.812Z,3696,3399,93,164,68,1.2,0
14625,epic,10000,xmasball,xmasball,,2022-11-07T17:15:03.973Z,60,60,95,6977,3145,566.25,0
45261,uncommon,2000,dog,dog,,2022-12-07T18:31:42.458Z,600,600,95,4588,2453,16.11,0
59253,rare,4100,cougar,cougar,,2022-08-26T19:19:49.640Z,150,150,97,67,37,3.37,0
59255,rare,4000,cougar,cougar,,2022-12-07T15:00:12.359Z,150,150,99,4775,1958,745.40,2240
36791,epic,10200,tamagochi,tamagochi,,2022-11-04T23:03:33.359Z,76,76,100,3971,1560,24.86,0
51502,rare,10009,xmasball1,xmasball1,,2022-12-07T03:25:40.650Z,100,100,100,524,264,11.38,0
10953,uncommon,900,waffle,waffle,,2022-12-05T10:57:39.816Z,740,740,108,549,215,5.61,0
65722,rare,4250,ninja,ninja,,2022-11-30T01:57:16.111Z,100,100,108,0,0,0,550
38233,rare,2000,bowie,bowie,,2022-07-21T17:14:58.321Z,332,332,109,494,181,4.64,0
49139,rare,6000,burger,burger,,2022-10-17T23:12:56.329Z,150,150,118,607,251,15.74,270
59275,rare,4800,cougar,cougar,,2022-10-24T11:22:09.416Z,150,150,119,110,58,1.65,0
59276,rare,4300,cougar,cougar,,2022-12-06T11:24:15.300Z,150,150,120,4573,2399,116.06,1250
1551,rare,3000,coconut,coconut,,2022-02-07T14:34:12.416Z,289,289,120,7,2,0,0
50466,rare,2740,skullpatch,skullpatch,,2022-12-06T15:51:00.433Z,150,150,121,301,141,6.52,0
66603,common,130,xmasball2,xmasball2,,2022-12-08T02:44:19.869Z,4015,2946,3928,0,0,0,0
59280,rare,4450,cougar,cougar,,2022-11-30T18:51:45.415Z,150,150,124,4995,2600,333.73,4120
7962,uncommon,500,fishcake,fishcake,,2022-12-06T23:47:57.538Z,746,746,124,202,110,0.33,0
51047,rare,3000,skullpatch,skullpatch,,2022-11-30T04:23:59.217Z,150,150,125,41,13,2.52,0
45243,rare,2850,jackolantern,jackolantern,,2022-05-12T00:27:06.185Z,150,150,145,236,86,4.6,0
48637,common,2000,crosshair,crosshair,,2022-12-07T15:17:24.787Z,2000,2000,129,8804,4550,1054.68,350
49156,rare,6000,burger,burger,,2022-10-17T23:12:43.971Z,150,150,135,421,203,3.64,0
65140,rare,2350,frankie,frankie,,2022-12-07T21:30:45.374Z,150,150,136,15,8,0,0
55113,rare,17000,floater,floater,,2022-12-06T12:36:06.301Z,150,150,136,5453,2592,17.82,3750
48427,uncommon,600,panda,panda,,2022-12-07T12:54:02.156Z,600,600,136,79,32,0.2,0
41070,common,1500,volleyball,volleyball,,2022-12-07T16:37:06.133Z,2000,1536,137,8951,3063,386.88,0
49160,rare,6000,burger,burger,,2022-10-17T23:12:22.974Z,150,150,139,372,183,9.13,0
45203,rare,11500,jackolantern,jackolantern,,2022-09-15T07:38:35.969Z,150,150,139,818,360,39.77,0
49162,rare,6000,burger,burger,,2022-10-17T23:12:18.530Z,150,150,141,426,224,5.83,0
65146,rare,4000,frankie,frankie,,2022-12-06T01:29:09.419Z,150,150,142,86,40,43.31,0
53861,rare,2450,banana,banana,,2022-10-21T01:05:37.768Z,150,150,144,189,107,5.16,0
45242,rare,2850,jackolantern,jackolantern,,2022-05-12T00:27:15.986Z,150,150,144,330,129,4.1,0
48731,uncommon,600,panda,panda,,2022-12-07T12:54:07.871Z,600,600,144,279,122,1.8,0
49166,rare,6000,burger,burger,,2022-10-17T23:12:07.766Z,150,150,145,427,204,10.70,0
45277,rare,2865,jackolantern,jackolantern,,2022-05-12T00:26:43.164Z,150,150,148,667,288,17.8,0
49169,rare,6000,burger,burger,,2022-10-17T23:12:03.779Z,150,150,148,378,183,3.90,0
48193,uncommon,700,opencan,opencan,,2022-12-06T11:26:35.469Z,600,600,149,225,106,6.31,0
65153,rare,4500,frankie,frankie,,2022-11-07T00:38:53.216Z,150,150,149,0,0,0,0
51019,rare,6000,wheeee,wheeee,,2022-08-05T09:17:36.847Z,150,150,150,259,123,15.81,0
53934,rare,2600,banana,banana,,2022-09-27T00:58:43.150Z,150,150,151,234,136,4.69,0
57213,rare,2400,banana,banana,,2022-11-11T22:35:14.461Z,150,150,159,318,148,5.02,0
50988,epic,19000,owl,owl,,2022-10-15T21:51:40.410Z,50,50,40,1259,556,10.51,0
12057,rare,1600,melon,melon,,2022-12-07T19:51:04.118Z,280,280,163,936,330,6.74,0
65186,rare,3000,jackolantern,jackolantern,,2022-11-26T16:40:00.989Z,150,150,163,28,13,0.33,170
41853,uncommon,1200,casinochip,casinochip,,2022-12-06T18:49:37.401Z,600,600,46,2959,1125,95.54,0
51964,uncommon,1000,watermelon,watermelon,,2022-12-07T18:32:01.547Z,600,600,186,245,127,4.85,0
2173,rare,2000,coconut,coconut,,2022-12-06T15:33:14.732Z,289,289,195,244,120,17.04,0
55008,uncommon,3800,ufo,ufo,,2022-12-06T18:19:54.545Z,600,600,595,33,23,0,730
39345,common,650,beachball,beachball,,2022-12-07T14:54:11.799Z,3517,3460,4696,9821,4451,2.26,0
52008,uncommon,2300,panda,panda,,2022-12-05T18:26:37.795Z,600,600,213,35,19,0.4,0
5100,rare,20000,marble,marble,,2022-10-30T04:53:22.155Z,289,289,1,772,326,26.88,0
10921,rare,1500,marble,marble,,2022-12-07T22:52:02.698Z,289,289,231,518,236,5.70,0
40215,epic,32500,citrus,citrus,,2022-10-30T04:50:46.578Z,50,50,1,5921,2435,66.22,0
49201,epic,20000,potion,potion,,2022-10-30T04:48:33.141Z,50,50,3,5464,2208,342.39,0
41416,epic,13000,citrus,citrus,,2022-12-01T10:07:18.967Z,50,50,5,8667,3759,1469.91,0
57371,epic,17000,dragon,dragon,,2022-12-07T14:42:48.158Z,50,50,10,14072,6263,2316.75,13670
47317,rare,4500,burger,burger,,2022-12-06T18:50:23.565Z,150,150,8,1024,485,127.12,500
38395,rare,2050,bowie,bowie,,2022-07-21T17:15:36.412Z,332,332,256,127,59,1.56,0
42173,epic,14500,discoball,discoball,,2022-11-24T14:07:34.121Z,53,53,14,4443,1754,48.39,0
2832,uncommon,900,tomato,tomato,,2022-12-08T02:19:02.271Z,770,770,283,356,162,3.88,0
944,epic,20000,devil,devil,,2022-11-07T17:19:23.263Z,81,81,17,7837,4017,1596.90,2300
42442,epic,15300,discoball,discoball,,2022-11-02T13:56:14.207Z,53,53,18,6534,2790,137.29,0
13754,uncommon,1500,racoon,racoon,,2022-12-07T18:30:31.348Z,786,786,292,1676,919,1.65,0
57383,epic,30000,dragon,dragon,,2022-12-05T00:55:25.492Z,50,50,20,902,415,38.63,150
42369,epic,18000,shades,shades,,2022-12-02T03:26:57.355Z,50,50,20,13454,7209,1525.32,50
50970,epic,19500,owl,owl,,2022-12-08T00:46:35.024Z,50,50,22,9021,3800,323.15,0
1055,epic,9300,devil,devil,,2022-10-31T10:21:42.528Z,81,81,28,415,145,19.47,0
41384,epic,11900,royman,royman,,2022-11-03T22:55:02.667Z,50,50,28,7135,2648,37.43,0
65040,rare,10000,frankie,frankie,,2022-12-08T02:14:25.763Z,150,150,36,2861,1313,272.91,3750
56395,rare,10100,ladybug,ladybug,,2022-11-05T21:57:23.592Z,150,150,35,7944,3843,1559.83,6000
44072,epic,9500,citrus,citrus,,2022-10-23T16:49:26.949Z,50,50,36,2935,1339,52.61,0
64993,epic,17000,mummy,mummy,,2022-12-05T19:43:25.975Z,50,50,39,1720,975,604.56,1670
45782,epic,25000,angel,angel,,2022-10-30T04:49:16.737Z,50,50,2,2821,1326,154.71,0
43735,rare,2600,banana,banana,,2022-10-11T05:55:04.916Z,150,150,42,2049,853,28.53,0
41825,rare,3900,jackolantern,jackolantern,,2022-12-06T12:41:40.856Z,150,150,42,1410,585,16.86,0
49257,common,1000,crosshair,crosshair,,2022-12-07T18:32:10.420Z,2000,2000,355,168,84,0.96,0
62805,uncommon,1000,revolver,revolver,,2022-12-07T23:13:18.354Z,600,600,356,13,8,0,0
14305,rare,1700,marble,marble,,2022-12-07T17:04:08.542Z,289,289,357,1105,446,13.11,0
62827,uncommon,1000,revolver,revolver,,2022-12-07T23:13:20.696Z,600,600,357,6,1,0,0
63280,uncommon,10000,revolver,revolver,,2022-12-05T23:44:30.985Z,600,600,469,633,349,0,0
57414,epic,12350,dragon,dragon,,2022-11-21T15:38:03.390Z,50,50,48,2817,1221,10.91,1600
58772,uncommon,6000,moon,moon,,2022-12-07T19:57:42.812Z,600,600,359,32,13,0.66,0
57864,uncommon,1000,bomb,bomb,,2022-12-07T20:03:11.218Z,600,600,361,67,36,0.99,0
65004,epic,28999,mummy,mummy,,2022-12-05T09:50:33.745Z,50,50,50,327,182,0,890
50848,rare,20000,wheeee,wheeee,,2022-11-28T03:01:03.174Z,150,150,50,840,435,129.21,0
43434,uncommon,9500,skull,skull,,2022-12-07T12:13:03.226Z,653,653,364,14315,7223,4.45,5000
56922,epic,12000,snowman,snowman,,2022-11-28T16:18:40.154Z,50,50,52,448,213,6.36,0
38538,rare,3000,bowie,bowie,,2022-02-10T16:16:57.602Z,332,332,372,0,0,0,0
10923,uncommon,2700,bull,bull,,2022-12-06T07:10:45.247Z,800,800,372,643,272,9.62,0
6411,rare,3000,coconut,coconut,,2022-01-26T23:33:00.208Z,289,289,373,0,0,0,0
16008,rare,1550,melon,melon,,2022-12-07T20:10:59.607Z,280,280,373,787,216,0,0
14764,rare,1700,marble,marble,,2022-12-07T17:04:10.184Z,289,289,385,859,354,6.19,0
10006,uncommon,900,waffle,waffle,,2022-12-05T10:57:32.687Z,740,740,59,228,98,6.86,0
50857,rare,7000,wheeee,wheeee,,2022-12-06T12:01:07.883Z,150,150,59,681,308,207.01,0
45080,rare,3300,skullpatch,skullpatch,,2022-12-05T09:30:13.580Z,150,150,62,1603,654,20.91,0
61830,uncommon,2300,dog,dog,,2022-12-06T10:05:52.541Z,600,600,391,0,0,0,0
63001,uncommon,1000,revolver,revolver,,2022-12-07T23:13:30.411Z,600,600,398,13,5,0.33,0
65078,rare,3500,frankie,frankie,,2022-12-04T01:10:03.513Z,150,150,74,0,0,0,100
47452,rare,30000,burger,burger,,2022-12-07T16:43:54.230Z,150,150,34,31061,17108,8770.33,45910
48463,rare,4000,burger,burger,,2022-12-05T09:31:21.877Z,150,150,76,738,361,4.75,0
61181,epic,10050,citrus,citrus,,2022-10-13T12:22:02.445Z,50,50,57,10,4,0,0
23448,common,265,basketball,basketball,,2022-12-08T02:25:14.864Z,4298,2545,419,449,195,10.33,0
16707,common,780,xmasball2,xmasball2,,2022-12-08T02:26:29.103Z,4015,2946,419,225,87,2.43,0
23600,uncommon,600,donut,donut,,2022-12-07T23:53:59.382Z,755,755,436,66,30,0,0
60177,uncommon,800,bomb,bomb,,2022-12-05T16:16:30.066Z,600,600,443,22,8,0,0
65047,rare,5000,frankie,frankie,,2022-11-27T22:35:32.565Z,150,150,43,0,0,0,0
58747,common,170,virus,virus,,2022-12-07T20:04:39.667Z,2000,2000,456,17,9,0,0
61702,uncommon,690,casinochip,casinochip,,2022-12-07T15:47:42.760Z,600,600,607,13,7,0,0
60275,uncommon,1000,bomb,bomb,,2022-12-07T20:03:27.804Z,600,600,456,36,14,0.33,0
57385,epic,13000,dragon,dragon,,2022-11-01T00:31:58.105Z,50,50,22,2131,1020,815.56,0
2798,epic,18000,devil,devil,,2022-11-26T17:23:33.756Z,81,81,91,36637,12607,919.45,3550
59250,rare,4400,cougar,cougar,,2022-12-04T18:42:58.937Z,150,150,94,1035,565,0,5500
50960,epic,23000,owl,owl,,2022-10-20T14:29:25.337Z,50,50,12,2729,1077,44.12,0
61107,uncommon,690,casinochip,casinochip,,2022-12-07T15:49:36.142Z,600,600,469,5,3,0.33,0
49171,rare,6850,burger,burger,,2022-09-01T14:38:12.317Z,150,150,150,375,181,109.73,0
63977,uncommon,570,watermelon,watermelon,,2022-12-07T17:51:46.492Z,600,600,470,4,2,0,0
65108,rare,5600,frankie,frankie,,2022-11-25T13:47:18.201Z,150,150,104,0,0,0,6690
50380,common,950,crosshair,crosshair,,2022-12-07T19:48:27.385Z,2000,2000,718,1596,704,138.30,1520
65110,rare,3000,frankie,frankie,,2022-11-15T22:52:30.021Z,150,150,106,97,51,0,0
58782,common,170,virus,virus,,2022-12-07T20:04:54.663Z,2000,2000,476,9,8,0,0
7602,common,300,starball,starball,,2022-12-07T15:25:46.726Z,3696,3399,477,761,350,1.92,50
62178,uncommon,579,dog,dog,,2022-12-07T03:41:01.730Z,600,600,479,7,9,0,0
11440,uncommon,988,target,target,,2022-12-05T06:21:32.701Z,754,754,479,323,133,4.42,0
3291,uncommon,900,cute,cute,,2022-12-08T02:19:11.826Z,727,727,482,454,161,6.57,0
61215,uncommon,690,casinochip,casinochip,,2022-12-07T15:48:55.626Z,600,600,485,0,0,0,0
5892,uncommon,511,yinyang,yinyang,,2022-12-06T20:42:37.337Z,749,749,113,522,226,2.31,0
52417,rare,2499,banana,banana,,2022-09-17T14:21:25.264Z,150,150,115,400,190,5.44,0
56175,uncommon,645,panda,panda,,2022-12-06T20:16:36.844Z,600,600,490,8,6,0,0
59206,rare,3000,cougar,cougar,,2022-12-04T21:01:20.478Z,150,150,55,10,6,0,0
48783,uncommon,20000,moon,moon,,2022-12-07T22:14:00.259Z,600,600,122,14072,7493,19.35,7120
49146,rare,4000,burger,burger,,2022-12-05T09:31:33.690Z,150,150,125,694,342,7.58,0
51053,rare,3050,skullpatch,skullpatch,,2022-11-16T02:25:52.137Z,150,150,126,279,128,4.10,0
59283,rare,10000,cougar,cougar,,2022-11-02T14:19:24.726Z,150,150,127,139,64,6.33,0
65132,rare,3050,frankie,frankie,,2022-12-01T23:57:41.623Z,150,150,128,0,0,0.33,0
47420,uncommon,999,opencan,opencan,,2022-12-05T04:50:42.365Z,600,600,129,459,186,21.75,0
1668,rare,1800,coconut,coconut,,2022-11-13T03:40:13.198Z,289,289,136,1401,564,14.77,0
55072,rare,8000,floater,floater,,2022-12-07T15:15:34.431Z,150,150,132,405,199,4.17,0
49154,rare,4000,burger,burger,,2022-12-05T09:31:38.186Z,150,150,133,863,423,10.30,0
56521,rare,13000,ladybug,ladybug,,2022-09-26T18:11:44.252Z,150,150,141,4133,2241,691.74,4950
62374,uncommon,578,dog,dog,,2022-12-07T19:36:53.990Z,600,600,525,5,3,0,0
40234,rare,5500,ninja,ninja,,2022-10-06T17:58:14.865Z,100,100,39,2262,943,27.54,0
11882,rare,2500,melon,melon,,2022-11-22T19:07:23.034Z,280,280,153,738,315,8.11,0
62379,uncommon,579,dog,dog,,2022-12-07T03:40:50.766Z,600,600,527,19,8,0.4,0
24058,uncommon,620,waffle,waffle,,2022-12-07T20:00:57.447Z,740,740,527,227,92,3.91,0
60711,uncommon,800,bomb,bomb,,2022-12-05T16:16:38.848Z,600,600,534,1,0,0,0
57566,uncommon,666,opencan,opencan,,2022-12-05T17:02:24.715Z,600,600,539,38,12,0.33,0
53204,uncommon,700,opencan,opencan,,2022-12-06T11:26:40.841Z,600,600,269,73,39,1.32,0
53335,common,600,crosshair,crosshair,,2022-12-07T16:24:40.703Z,2000,2000,1166,17,8,0,0
44218,epic,7800,snowman,snowman,,2022-12-01T07:50:56.187Z,50,50,32,2019,871,29.88,0
60895,uncommon,800,bomb,bomb,,2022-12-05T16:17:16.964Z,600,600,566,26,11,0.8,0
60982,uncommon,745,bomb,bomb,,2022-12-06T23:06:55.934Z,600,600,585,12,9,0.8,0
4854,rare,3000,eyeball,eyeball,,2022-01-24T00:07:49.795Z,295,295,179,0,0,0,0
53336,uncommon,700,opencan,opencan,,2022-12-06T11:26:38.269Z,600,600,275,80,38,0.66,0
66487,uncommon,599.99,watermelon,watermelon,,2022-12-07T10:36:15.567Z,600,600,603,0,0,0,0
66620,uncommon,1500,panda,panda,,2022-12-05T08:11:40.839Z,600,600,607,0,0,0,0
63047,common,190,clock,clock,,2022-12-07T15:53:37.637Z,2000,1996,1345,1,0,0,0
13195,rare,10000,melon,melon,,2022-05-22T07:35:49.391Z,280,280,211,529,205,3.5,0
49212,epic,50000,potion,potion,,2022-11-18T17:12:39.276Z,50,50,14,2819,1215,39.19,0
20321,uncommon,1000,donut,donut,,2022-12-07T18:30:46.975Z,755,755,320,1078,407,6.79,0
14238,uncommon,5700,waffle,waffle,,2022-12-08T02:18:50.946Z,740,740,221,17418,8130,27.65,0
59346,common,172,virus,virus,,2022-12-07T20:06:16.946Z,2000,2000,665,8,2,0,0
59402,common,172,virus,virus,,2022-12-07T20:06:54.689Z,2000,2000,693,12,9,0,0
30103,uncommon,620,waffle,waffle,,2022-12-07T20:01:04.733Z,740,740,721,199,103,4.43,0
51250,common,1000,vase,vase,,2022-12-07T18:32:25.472Z,2000,1488,241,979,540,0.66,0
59599,common,175,virus,virus,,2022-12-07T20:10:30.599Z,2000,2000,795,8,4,0,0
65015,rare,10000,frankie,frankie,,2022-10-31T00:14:52.240Z,150,150,11,0,0,0,0
11690,rare,2500,marble,marble,,2022-10-20T18:04:15.794Z,289,289,266,1285,470,11.38,0
59550,common,175,virus,virus,,2022-12-07T20:09:58.133Z,2000,2000,768,22,12,0,0
8105,rare,2000,eyeball,eyeball,,2022-12-05T15:02:30.466Z,295,295,275,185,109,10.89,0
54966,common,2000,crosshair,crosshair,,2022-12-07T15:17:20.327Z,2000,2000,1751,1052,570,177.52,5020
18986,uncommon,500,donut,donut,,2022-12-05T13:38:00.970Z,755,755,282,158,47,1.46,0
38434,rare,3000,bowie,bowie,,2022-08-21T03:27:08.436Z,332,332,284,803,305,7.15,0
38458,rare,2050,bowie,bowie,,2022-07-21T17:15:45.585Z,332,332,302,135,63,3.99,0
59274,rare,29700,cougar,cougar,,2022-12-03T02:42:59.039Z,150,150,118,6169,3353,25.74,1110
53935,uncommon,1500,opencan,opencan,,2022-12-05T18:26:48.580Z,600,600,299,105,56,12.87,0
48615,uncommon,1500,cat,cat,,2022-12-07T17:57:27.600Z,600,600,318,2027,1052,71.51,0
15322,rare,3000,melon,melon,,2022-02-18T22:14:50.694Z,280,280,320,0,0,0,0
62736,uncommon,1000,revolver,revolver,,2022-12-07T23:13:15.991Z,600,600,342,2,2,0,0
54606,uncommon,8100,ufo,ufo,,2022-12-06T20:21:47.038Z,600,600,539,5056,1988,714.43,3320
35033,uncommon,475,donut,donut,,2022-12-07T12:36:51.815Z,755,755,868,227,102,4.40,0
49809,common,1222,crosshair,crosshair,,2022-12-07T05:45:33.608Z,2000,2000,547,39,14,1.89,1360
50856,rare,8000,wheeee,wheeee,,2022-12-06T12:01:03.689Z,150,150,58,1547,860,339.54,0
1460,uncommon,580,tomato,tomato,,2022-12-06T20:12:25.020Z,770,770,68,0,0,0,0
58684,common,600,bowling,bowling,,2022-12-07T18:33:09.215Z,2000,1286,901,110,61,0,0
62874,uncommon,1000,revolver,revolver,,2022-12-07T23:13:25.095Z,600,600,367,2,1,0,0
31928,uncommon,550,fishcake,fishcake,,2022-12-06T20:17:04.100Z,746,746,906,157,67,1.29,0
5759,common,180,8ball,8ball,,2022-12-08T02:20:26.369Z,3592,3592,372,152,59,3.23,0
16615,common,450,xmasball2,xmasball2,,2022-12-07T23:53:36.604Z,4015,2946,377,2201,537,0,0
62931,uncommon,1000,revolver,revolver,,2022-12-07T23:13:27.759Z,600,600,381,17,8,0,0
63683,uncommon,600,watermelon,watermelon,,2022-12-07T19:04:59.468Z,600,600,387,5,2,0,50
52206,rare,3000,banana,banana,,2022-05-18T15:26:55.107Z,150,150,102,15,7,0,0
8688,uncommon,1000,target,target,,2022-12-07T18:33:27.140Z,754,754,395,95,43,0,0
43791,uncommon,3000,skull,skull,,2022-12-07T17:18:52.250Z,653,653,399,68,28,0,0
55804,uncommon,900,panda,panda,,2022-12-06T18:49:41.790Z,600,600,405,92,47,1.46,0
65094,rare,3500,frankie,frankie,,2022-11-06T22:59:35.201Z,150,150,90,171,75,0,0
59883,common,170,virus,virus,,2022-12-07T20:11:47.145Z,2000,2000,940,14,3,0,0
56369,rare,12000,ladybug,ladybug,,2022-12-04T11:19:35.261Z,150,150,12,5726,2580,2714.80,15270
63848,uncommon,580,watermelon,watermelon,,2022-12-06T11:27:03.163Z,600,600,429,0,0,0,0
58697,common,170,virus,virus,,2022-12-07T20:04:23.291Z,2000,2000,430,13,6,0,0
53086,uncommon,5000,ufo,ufo,,2022-12-08T00:42:21.544Z,600,600,431,230,99,0,2970
27553,uncommon,495,target,target,,2022-12-06T20:17:13.905Z,754,754,943,55,27,0.99,0
58735,common,170,virus,virus,,2022-12-07T20:04:31.563Z,2000,2000,449,14,8,0,0
56028,uncommon,640,panda,panda,,2022-12-07T11:01:20.867Z,600,600,454,11,5,0,0
61050,uncommon,690,casinochip,casinochip,,2022-12-07T15:50:18.613Z,600,600,458,5,3,0,0
61054,uncommon,690,casinochip,casinochip,,2022-12-07T15:50:06.642Z,600,600,459,15,6,0.33,0
38378,rare,3000,bowie,bowie,,2022-02-11T17:36:18.518Z,332,332,239,374,149,0,0
49208,epic,20000,potion,potion,,2022-10-30T14:49:17.718Z,50,50,10,21283,10621,2823.44,5000
64018,uncommon,580,watermelon,watermelon,,2022-12-06T11:27:01.020Z,600,600,480,0,0,0,0
61188,uncommon,690,casinochip,casinochip,,2022-12-07T15:49:06.648Z,600,600,483,13,9,0,0
61192,uncommon,900,casinochip,casinochip,,2022-12-07T12:38:22.320Z,600,600,484,43,24,0,0
56155,uncommon,645,panda,panda,,2022-12-06T20:16:39.027Z,600,600,486,3,1,0,0
61224,uncommon,690,casinochip,casinochip,,2022-12-07T15:48:45.392Z,600,600,487,0,0,0,0
8652,rare,3000,eyeball,eyeball,,2022-12-01T19:25:29.646Z,295,295,304,1378,582,26.64,0
44165,rare,2500,banana,banana,,2022-10-30T14:48:55.236Z,150,150,54,2314,1026,31.18,0
64080,uncommon,2300,watermelon,watermelon,,2022-12-08T02:21:03.639Z,600,600,504,0,0,0,0
61347,uncommon,690,casinochip,casinochip,,2022-12-07T15:48:15.235Z,600,600,507,8,5,0,0
47093,rare,12000,egg,egg,,2022-10-31T20:11:34.871Z,100,100,70,1105,459,13.67,0
