id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,tax,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
37058,common,300,beachball,beachball,,2023-03-07T18:08:52.672Z,15.00,3502,3502,4447,5927,2433,0.73,0
8688,uncommon,1500,target,target,,2023-03-08T02:05:26.050Z,75.00,747,747,395,119,56,0,0
38572,rare,1550,bowie,bowie,,2023-01-24T14:31:22.226Z,77.50,321,321,398,480,203,2.91,0
39962,common,500,beachball,beachball,,2023-03-07T18:10:57.246Z,25.00,3502,3502,4805,9870,3408,0.8,0
53449,rare,30000,diver,diver,,2023-03-01T18:56:52.279Z,1500.00,150,150,74,343,171,6.08,0
53935,uncommon,1100,opencan,opencan,,2023-03-08T01:27:10.491Z,55.00,600,600,299,105,56,12.87,0
49240,epic,14000,potion,potion,,2023-01-29T18:34:02.288Z,700.00,50,50,42,1156,533,61.60,0
15287,rare,2100,melon,melon,,2022-02-02T11:24:55.087Z,105.00,272,272,315,0,0,0,0
41178,common,2000,volleyball,volleyball,,2023-03-07T09:10:26.530Z,100.00,2000,2000,178,2338,1401,53.19,0
57023,epic,13000,potion,potion,,2022-12-01T10:07:28.416Z,650.00,50,50,51,575,268,8.88,0
45051,common,3300,football,football,,2023-03-07T16:41:48.195Z,165.00,2000,2000,433,17305,7136,440.08,0
54238,rare,5252,floater,floater,,2023-01-18T15:31:22.765Z,262.60,150,150,93,318,149,6.34,0
18053,uncommon,2500,waffle,waffle,,2023-03-05T10:49:40.555Z,125.00,729,729,337,8074,2686,15.58,5000
52598,epic,50000,ghost,ghost,,2023-02-27T16:48:49.819Z,2500.00,50,50,11,1749,795,47.36,0
44061,uncommon,11500,skull,skull,,2023-03-06T03:22:50.712Z,575.00,653,653,445,44227,20480,5128.45,8750
7744,epic,7000,eyeball2,eyeball2,,2022-12-17T02:03:37.878Z,350.00,75,75,35,517,274,14.41,0
56637,uncommon,550,opencan,opencan,,2023-03-08T01:27:01.252Z,27.50,600,600,453,37,18,19.2,50
43264,uncommon,4000,skull,skull,,2023-03-06T16:12:56.001Z,200.00,653,653,334,18623,9297,816.84,1250
35055,uncommon,630,fox,fox,,2023-03-08T01:21:37.780Z,31.50,790,790,496,1969,851,4.95,150
6411,rare,3000,coconut,coconut,,2022-01-26T23:33:00.208Z,150.00,288,288,373,0,0,0,0
50458,cosmetic,4300,worldcup,worldcup,,2023-03-08T01:27:16.132Z,215.00,50,50,43,0,0,0,0
38378,rare,3000,bowie,bowie,,2022-02-11T17:36:18.518Z,150.00,321,321,239,374,149,0,0
42792,uncommon,1300,skull,skull,,2023-03-06T14:36:29.856Z,65.00,653,653,240,801,299,28.79,0
50985,epic,41000,owl,owl,,2023-03-05T10:54:41.967Z,2050.00,50,50,37,1504,825,96.56,2000
7870,common,420,starballoon,starballoon,,2023-03-07T12:56:02.077Z,21.00,3680,3680,545,988,435,180.49,540
54277,uncommon,900,panda,panda,,2023-03-06T18:24:58.878Z,45.00,600,600,273,0,0,0,0
59299,rare,5700,cougar,cougar,,2023-01-08T15:21:27.883Z,285.00,150,150,143,7759,3642,127.31,0
54299,uncommon,900,panda,panda,,2023-03-06T18:24:54.408Z,45.00,600,600,274,0,0,0,0
46377,rare,3500,peach,peach,,2023-03-07T01:01:09.992Z,175.00,100,100,61,3762,2037,519.70,0
21287,uncommon,666,fishcake,fishcake,,2023-03-07T13:06:40.201Z,33.30,735,735,553,1909,640,21.28,100
61610,uncommon,1500,revolver,revolver,,2023-03-06T08:43:28.269Z,75.00,600,600,275,35,18,1.46,0
54797,uncommon,3350,ufo,ufo,,2023-03-07T15:36:51.846Z,167.50,600,600,561,63,31,0.33,0
61743,uncommon,1245,revolver,revolver,,2023-03-07T07:34:30.729Z,62.25,600,600,278,25,12,0,550
34613,uncommon,534,fox,fox,,2023-03-06T03:42:20.020Z,26.70,790,790,445,751,315,7.47,0
3159,rare,3000,eyeball,eyeball,,2022-02-07T14:34:21.118Z,150.00,289,289,67,4,1,0,0
52332,rare,5000,floater,floater,,2023-02-26T06:49:50.602Z,250.00,150,150,75,239,121,6.01,0
46436,rare,9523.81,peach,peach,,2022-12-14T07:33:27.698Z,476.1905,100,100,75,943,396,13.21,0
65073,rare,4200,frankie,frankie,,2023-01-27T15:44:01.771Z,210.00,150,150,69,309,166,0,1300
49466,rare,2900,banana,banana,,2023-01-23T07:36:46.132Z,145.00,150,150,77,393,180,3.51,0
17264,common,322,xmasball2,xmasball2,,2023-03-07T18:17:48.034Z,16.10,3987,3313,622,757,258,3.3,0
36092,uncommon,500,fox,fox,,2023-03-06T03:42:10.710Z,25.00,790,790,624,751,320,5.50,0
8933,uncommon,450,racoon,racoon,,2023-03-06T07:37:41.205Z,22.50,783,783,92,1053,467,9.57,0
36254,uncommon,450,fox,fox,,2023-03-06T03:43:39.861Z,22.50,790,790,656,621,251,5.29,0
54131,uncommon,900,panda,panda,,2023-03-06T18:25:03.280Z,45.00,600,600,268,0,0,0,0
8105,rare,1800,eyeball,eyeball,,2022-12-12T15:47:02.894Z,90.00,289,289,275,185,109,10.89,0
64080,uncommon,1300,watermelon,watermelon,,2023-03-05T08:25:41.983Z,65.00,600,600,504,0,0,0,0
14305,rare,1700,marble,marble,,2022-12-07T17:04:08.542Z,85.00,288,288,357,1105,446,13.11,0
41617,common,4900,alien,alien,,2023-03-07T17:49:56.788Z,245.00,2000,2000,508,1957,784,16.79,0
12802,uncommon,550,tomato,tomato,,2023-03-06T07:02:00.867Z,27.50,763,763,700,400,157,12.40,0
29862,uncommon,2000,waffle,waffle,,2023-03-06T23:23:48.050Z,100.00,729,729,708,11475,4599,21.35,2480
63389,uncommon,980,revolver,revolver,,2023-03-07T17:23:20.106Z,49.00,600,600,513,0,0,0,0
56765,common,900,clock,clock,,2023-03-07T09:10:13.467Z,45.00,2000,2000,685,25,13,0.99,0
56770,common,900,clock,clock,,2023-03-07T09:09:36.947Z,45.00,2000,2000,688,30,14,1.86,0
46750,rare,3999,peach,peach,,2022-09-17T20:19:31.071Z,199.95,100,100,99,162,66,1.0,0
45614,uncommon,950,panda,panda,,2023-03-07T11:57:33.784Z,47.50,600,600,101,1418,576,115.87,0
33346,uncommon,394,fox,fox,,2023-03-07T18:36:44.745Z,19.70,790,790,369,619,246,4.65,0
36540,uncommon,398,fox,fox,,2023-03-07T18:36:35.067Z,19.90,790,790,726,613,244,7.42,0
36547,uncommon,558,fox,fox,,2023-03-07T01:28:15.127Z,27.90,790,790,729,609,246,7.71,0
49464,rare,5000,floater,floater,,2023-02-23T13:24:32.205Z,250.00,150,150,47,1563,668,15.50,1590
41734,common,555,alien,alien,,2023-03-07T13:03:11.633Z,27.75,2000,2000,542,354,185,72.79,600
28390,uncommon,400,fox,fox,,2023-03-05T16:40:03.866Z,20.00,790,790,139,737,279,7.26,0
66473,common,300,starballoon,starballoon,,2023-03-08T01:07:30.226Z,15.00,3680,3680,4683,771,330,0,420
55137,rare,5000,floater,floater,,2023-02-26T06:51:13.770Z,250.00,150,150,141,159,91,0.99,0
44232,common,2000,volleyball,volleyball,,2023-03-07T09:10:37.034Z,100.00,2000,2000,388,152,74,2.76,0
62817,uncommon,2300,watermelon,watermelon,,2023-03-06T10:59:37.888Z,115.00,600,600,327,0,0,0,0
63459,uncommon,3500,revolver,revolver,,2023-03-08T01:26:38.971Z,175.00,600,600,537,108,52,50.16,2740
46383,rare,3500,peach,peach,,2023-03-07T01:01:32.273Z,175.00,100,100,62,557,258,11.08,0
38502,rare,1550,bowie,bowie,,2023-01-24T14:31:13.658Z,77.50,321,321,340,671,294,5.31,0
57213,rare,2550,banana,banana,,2023-02-17T21:15:22.321Z,127.50,150,150,159,318,148,5.02,0
49801,rare,4000,cherry,cherry,,2023-02-07T13:58:38.382Z,200.00,100,100,72,603,303,11.93,0
52249,rare,5000,floater,floater,,2023-02-26T06:47:51.328Z,250.00,150,150,73,585,284,23.94,0
32367,uncommon,1500,waffle,waffle,,2023-03-08T02:04:33.574Z,75.00,729,729,823,528,216,10.19,0
46348,rare,2777,skullpatch,skullpatch,,2023-01-21T12:33:31.999Z,138.85,150,150,81,718,329,12.21,0
57251,common,900,clock,clock,,2023-03-07T09:09:44.176Z,45.00,2000,2000,855,34,15,0,0
21776,uncommon,600,target,target,,2023-03-07T14:16:25.529Z,30.00,747,747,781,574,262,7.56,0
54815,uncommon,1500,opencan,opencan,,2023-03-08T02:05:43.818Z,75.00,600,600,371,16,10,1.13,0
13195,rare,10000,melon,melon,,2022-05-22T07:35:49.391Z,500.00,272,272,211,529,205,3.5,0
58920,common,260,volleyball,volleyball,,2023-03-07T16:44:10.315Z,13.00,2000,2000,904,31,15,0,0
59213,rare,3500,cougar,cougar,,2023-03-06T19:09:27.671Z,175.00,150,150,62,197,70,2.64,150
61830,uncommon,1100,dog,dog,,2023-03-08T01:26:58.262Z,55.00,600,600,391,0,0,0,0
51543,uncommon,6000,opencan,opencan,,2023-03-06T13:57:27.681Z,300.00,600,600,217,154,78,3.63,0
2212,common,1000,button,button,,2023-03-07T22:32:31.315Z,50.00,3343,3343,827,32,18,3.63,50
59277,rare,6428.571428571,cougar,cougar,,2023-03-05T16:35:05.802Z,321.42857142855,150,150,121,4129,2229,1446.69,8460
20112,uncommon,600,waffle,waffle,,2023-03-07T11:58:27.439Z,30.00,729,729,406,597,239,5.19,0
57579,common,900,clock,clock,,2023-03-07T09:10:01.963Z,45.00,2000,2000,939,23,14,0.33,0
53236,common,1400,football,football,,2023-03-07T15:32:10.790Z,70.00,2000,2000,967,44,20,0.33,0
16888,epic,22500,shades,shades,,2023-02-14T11:30:02.933Z,1125.00,50,50,15,48000,19223,1790.59,0
5888,common,250,8ball,8ball,,2023-03-07T11:58:48.831Z,12.50,3581,3581,438,569,222,3.83,50
11690,rare,2500,marble,marble,,2022-10-20T18:04:15.794Z,125.00,288,288,266,1285,470,11.38,0
57887,common,500,clock,clock,,2023-03-07T15:39:05.997Z,25.00,2000,2000,1000,380,245,289.57,0
57458,common,350,clock,clock,,2023-03-07T17:40:22.655Z,17.50,2000,2000,900,29,13,1.13,0
52999,common,2000,crosshair,crosshair,,2023-03-07T09:10:54.595Z,100.00,2000,2000,1049,23,12,0.66,0
45691,common,2000,volleyball,volleyball,,2023-03-07T09:10:33.897Z,100.00,2000,2000,519,217,105,19.58,0
15959,uncommon,855,cute,cute,,2023-03-06T11:53:56.430Z,42.75,724,724,911,419,174,4.95,0
13754,uncommon,2500,racoon,racoon,,2023-03-08T02:03:45.217Z,125.00,783,783,292,2249,1234,1.65,0
49217,epic,12050,potion,potion,,2023-02-04T21:36:58.655Z,602.50,50,50,19,3947,1937,95.11,0
3291,uncommon,700,cute,cute,,2023-03-07T08:18:18.471Z,35.00,724,724,482,454,161,6.57,0
52206,rare,3000,banana,banana,,2023-01-04T00:07:06.873Z,150.00,150,150,102,15,7,0,0
59280,rare,5904.761904761,cougar,cougar,,2023-03-03T06:16:10.721Z,295.23809523805,150,150,124,7411,3810,651.96,4420
12228,uncommon,680,target,target,,2023-03-06T10:08:54.532Z,34.00,747,747,502,71,37,1.65,0
62314,common,555,clock,clock,,2023-03-07T13:00:53.080Z,27.75,2000,2000,1171,52,27,1.98,1420
36508,uncommon,680,fox,fox,,2023-03-05T08:24:41.640Z,34.00,790,790,717,537,205,6.46,0
57264,common,4000,football,football,,2023-03-07T17:44:04.823Z,200.00,2000,2000,1033,406,186,68.32,6730
54873,rare,5000,floater,floater,,2023-02-26T06:51:40.740Z,250.00,150,150,120,112,58,1.06,0
45777,rare,3500,peach,peach,,2023-03-07T01:01:18.757Z,175.00,100,100,46,5743,2302,82.39,0
64998,epic,15500,mummy,mummy,,2023-02-07T14:31:31.132Z,775.00,50,50,44,2565,1664,23.84,0
3928,uncommon,900,target,target,,2023-03-06T10:09:06.583Z,45.00,747,747,109,84,44,2.64,0
60630,uncommon,2000,bomb,bomb,,2023-03-08T02:03:39.475Z,100.00,600,600,518,1535,840,0.4,0
60795,uncommon,3650,revolver,revolver,,2023-03-05T20:39:22.766Z,182.50,600,600,250,9880,4498,153.29,8310
50322,rare,5000,floater,floater,,2023-02-26T06:48:11.775Z,250.00,150,150,58,581,282,10.55,0
38538,rare,3000,bowie,bowie,,2022-02-10T16:16:57.602Z,150.00,321,321,372,0,0,0,0
57948,common,265,saturn,saturn,,2023-03-07T16:44:20.014Z,13.25,2000,2000,1275,29,13,0.99,0
53547,rare,10000,diver,diver,,2023-01-09T21:33:27.816Z,500.00,150,150,150,289,137,7.87,0
43965,common,5000,alien,alien,,2023-03-07T17:49:46.050Z,250.00,2000,2000,1321,2025,796,40.42,0
56358,rare,28000,ladybug,ladybug,,2023-02-14T11:29:19.772Z,1400.00,150,150,1,15979,8619,4148.65,22390
19293,uncommon,660,target,target,,2023-03-07T11:46:39.495Z,33.00,747,747,683,516,221,4.99,0
55804,uncommon,1500,panda,panda,,2023-03-06T16:59:00.585Z,75.00,600,600,405,98,52,9.38,270
68088,uncommon,1500,panda,panda,,2023-03-08T02:05:59.422Z,75.00,600,600,608,15,6,0,0
20157,uncommon,5999,bull,bull,,2023-03-07T13:38:35.289Z,299.95,773,773,626,1446,495,2.28,0
21218,common,1212,xmasball2,xmasball2,,2023-03-07T18:18:03.187Z,60.60,3987,3313,1476,1224,531,16.2,0
47787,common,1500,volleyball,volleyball,,2023-03-08T02:03:27.788Z,75.00,2000,2000,704,641,354,2.38,1250
3500,epic,12500,baseball,baseball,,2023-03-07T18:36:25.928Z,625.00,70,70,19,3487,1393,20.96,0
21258,uncommon,650,tomato,tomato,,2023-03-07T11:47:35.849Z,32.50,763,763,906,178,80,2.79,0
11882,rare,2500,melon,melon,,2022-11-22T19:07:23.034Z,125.00,272,272,153,738,315,8.11,0
48767,rare,30000,gamer,gamer,,2022-12-27T05:51:29.797Z,1500.00,100,100,69,0,0,0,0
42729,common,260,alien,alien,,2023-03-07T14:50:57.333Z,13.00,2000,2000,923,65,37,1.66,0
41814,rare,4200,jackolantern,jackolantern,,2022-12-06T12:41:46.140Z,210.00,150,150,33,2093,901,73.51,0
63290,uncommon,1500,revolver,revolver,,2023-03-07T09:11:30.403Z,75.00,600,600,474,7,3,0,0
57685,common,275,clock,clock,,2023-03-07T16:11:31.317Z,13.75,2000,2000,956,34,18,0.73,0
56212,common,900,clock,clock,,2023-03-07T09:10:04.794Z,45.00,2000,2000,488,35,13,0.99,0
62217,uncommon,810,dog,dog,,2023-03-08T02:40:59.918Z,40.50,600,600,488,0,0,0,500
61952,common,200,virus,virus,,2023-03-07T13:34:52.986Z,10.00,2000,2000,1734,6,2,0,0
36912,uncommon,470,fox,fox,,2023-03-06T03:43:08.005Z,23.50,790,790,783,580,253,10.43,0
4854,rare,3000,eyeball,eyeball,,2022-01-24T00:07:49.795Z,150.00,289,289,179,0,0,0,0
62119,common,200,virus,virus,,2023-03-07T13:34:45.972Z,10.00,2000,2000,1805,4,2,0,0
57695,common,900,clock,clock,,2023-03-07T09:09:47.421Z,45.00,2000,2000,961,28,15,0,0
62285,uncommon,750,dog,dog,,2023-03-06T06:06:39.689Z,37.50,600,600,505,0,0,0,0
64989,epic,14200,mummy,mummy,,2023-03-06T09:12:40.593Z,710.00,50,50,35,11,6,0,850
66112,common,328,clock,clock,,2023-03-07T17:40:19.047Z,16.40,2000,2000,1841,31,11,0,0
68885,common,175,vase,vase,,2023-03-07T13:57:57.279Z,8.75,2000,2000,1847,0,0,0,0
59245,rare,3333.333333333,cougar,cougar,,2023-03-06T19:09:08.914Z,166.66666666665,150,150,89,160,92,21.16,0
57747,common,900,clock,clock,,2023-03-07T09:09:51.983Z,45.00,2000,2000,974,26,14,0.99,0
68411,common,270,volleyball,volleyball,,2023-03-07T13:57:37.031Z,13.50,2000,2000,1874,0,0,0,0
34983,uncommon,452,waffle,waffle,,2023-03-07T14:47:51.374Z,22.60,729,729,983,0,0,0,0
59241,rare,4000,cougar,cougar,,2023-03-06T19:11:02.282Z,200.00,150,150,85,948,507,340.36,170
62333,common,195,virus,virus,,2023-03-07T18:59:21.102Z,9.75,2000,2000,1898,3,2,0,0
67008,common,330,saturn,saturn,,2023-03-07T13:57:01.990Z,16.50,2000,2000,1901,0,0,0,500
68994,common,600,vase,vase,,2023-03-08T02:06:41.757Z,30.00,2000,2000,1902,0,0,0,0
70158,rare,3300,floater,floater,,2023-02-24T16:47:07.977Z,165.00,150,150,151,0,0,0,0
65396,common,2800,football,football,,2023-03-07T21:48:40.157Z,140.00,2000,2000,1908,11538,4749,975.12,6280
57935,common,300,clock,clock,,2023-03-07T17:40:13.494Z,15.00,2000,2000,1016,11,7,0,0
61486,uncommon,4800,casinochip,casinochip,,2023-03-06T09:38:31.687Z,240.00,600,600,543,32,14,0.66,0
64069,uncommon,4300,watermelon,watermelon,,2023-03-07T23:19:59.610Z,215.00,600,600,500,3224,1806,677.44,3920
63678,common,265,clock,clock,,2023-03-07T17:29:36.194Z,13.25,2000,2000,1535,0,0,0,0
57230,common,320,clock,clock,,2023-03-07T17:40:16.152Z,16.00,2000,2000,847,19,10,0.33,0
11631,common,1000,beachball,beachball,,2023-03-08T02:04:56.200Z,50.00,3502,3502,1552,400,171,1.93,0
37268,uncommon,435,fox,fox,,2023-03-06T11:54:09.446Z,21.75,790,790,857,623,265,2.8,0
3550,uncommon,500,tomato,tomato,,2023-03-05T20:25:20.621Z,25.00,763,763,376,244,133,23.56,0
69082,common,175,vase,vase,,2023-03-07T15:26:23.938Z,8.75,2000,2000,1956,0,0,0,0
68631,common,270,volleyball,volleyball,,2023-03-07T13:57:45.831Z,13.50,2000,2000,1958,0,0,0,0
31880,uncommon,850,racoon,racoon,,2023-03-06T10:09:30.117Z,42.50,783,783,872,1468,456,5.51,0
47664,uncommon,10999,moon,moon,,2023-03-07T13:44:31.138Z,549.95,600,600,114,384,169,6.70,5000
45933,rare,3800,peach,peach,,2023-03-05T20:24:46.994Z,190.00,100,100,52,6276,1673,21.29,0
48041,common,140,beachball,beachball,,2023-03-07T14:50:42.905Z,7.00,3502,3502,4853,61,31,2.65,0
58684,common,1000,bowling,bowling,,2023-03-08T02:05:10.211Z,50.00,2000,2000,901,156,81,0,0
57450,common,289,clock,clock,,2023-03-07T16:11:21.283Z,14.45,2000,2000,899,33,12,0.66,0
19111,common,182,xmasball2,xmasball2,,2023-03-07T18:17:39.134Z,9.10,3987,3313,1072,12,6,0.33,0
67222,common,300,saturn,saturn,,2023-03-07T13:57:08.677Z,15.00,2000,2000,2024,0,0,0,170
53377,rare,9000,diver,diver,,2022-11-27T03:18:28.306Z,450.00,150,150,2,329,168,6.22,0
65022,rare,3700,frankie,frankie,,2023-03-05T14:59:43.985Z,185.00,150,150,18,104,56,0,0
33508,common,160,8ball,8ball,,2023-03-08T01:23:32.706Z,8.00,3581,3581,3893,225,77,0,0
50197,uncommon,600,opencan,opencan,,2023-03-07T08:07:14.691Z,30.00,600,600,191,103,50,4.99,0
44984,rare,3100,skullpatch,skullpatch,,2022-12-06T12:42:02.087Z,155.00,150,150,18,1260,534,20.12,0
14764,rare,1700,marble,marble,,2022-12-07T17:04:10.184Z,85.00,288,288,385,859,354,6.19,0
48737,rare,5000,floater,floater,,2023-02-26T06:47:32.367Z,250.00,150,150,34,875,405,27.19,0
56861,common,900,clock,clock,,2023-03-07T09:09:33.807Z,45.00,2000,2000,726,37,16,0,0
55198,uncommon,4999,opencan,opencan,,2023-03-07T13:38:10.270Z,249.95,600,600,388,37,15,18.48,0
1760,legendary,90000,waffle2,waffle2,,2022-10-23T16:50:46.265Z,4500.00,18,18,7,9087,3914,173.12,0
43735,rare,2600,banana,banana,,2022-10-11T05:55:04.916Z,130.00,150,150,42,2049,853,28.53,0
16599,rare,4000,melon,melon,,2023-02-11T04:00:48.933Z,200.00,272,272,400,1069,445,12.69,0
41825,rare,3900,jackolantern,jackolantern,,2022-12-06T12:41:40.856Z,195.00,150,150,42,1410,585,16.86,0
59195,rare,5000,cougar,cougar,,2022-10-03T16:52:25.547Z,250.00,150,150,44,2,0,0,0
47644,rare,6850,burger,burger,,2023-02-23T15:03:30.648Z,342.50,150,150,45,1220,523,11.88,640
53912,common,1020,saturn,saturn,,2023-03-08T02:16:46.365Z,51.00,2000,2000,1071,1188,665,20.79,5100
60833,common,255,volleyball,volleyball,,2023-03-07T16:44:07.381Z,12.75,2000,2000,1091,16,9,0,0
63848,uncommon,3750,watermelon,watermelon,,2023-03-06T23:11:26.507Z,187.50,600,600,429,5367,2453,1.65,3510
70785,epic,19600,bat,bat,,2023-03-07T14:56:07.733Z,980.00,50,50,21,0,0,0,11170
68520,epic,8900,snowman,snowman,,2023-02-22T10:48:22.418Z,445.00,50,50,57,0,0,0,0
33952,common,250,basketball,basketball,,2023-03-07T19:39:45.692Z,12.50,4250,3242,2274,172,78,0,270
11859,common,1500,starballoon,starballoon,,2023-03-08T02:03:34.063Z,75.00,3680,3680,1157,4559,2190,25.44,0
47491,rare,22000,egg,egg,,2022-12-16T19:52:17.716Z,1100.00,100,100,100,37534,17870,5164.81,1300
63230,uncommon,1000,revolver,revolver,,2023-03-07T17:23:04.829Z,50.00,600,600,454,8,8,0,0
50957,epic,35000,owl,owl,,2023-03-05T10:54:33.296Z,1750.00,50,50,9,1901,999,72.09,0
57404,epic,13000,dragon,dragon,,2023-03-04T15:14:27.721Z,650.00,50,50,40,100,55,0.66,50
5114,rare,4000,marble,marble,,2023-03-05T13:50:12.372Z,200.00,288,288,6,5983,2651,247.70,520
65031,rare,9600,frankie,frankie,,2023-03-05T10:28:30.394Z,480.00,150,150,27,3834,1548,28.72,15050
47,rare,10000,cherry,cherry,,2022-10-30T04:55:09.073Z,500.00,100,100,3,4074,1592,41.41,0
63120,common,600,vase,vase,,2023-03-08T02:06:26.820Z,30.00,2000,2000,1287,1,0,0,0
57383,epic,30000,dragon,dragon,,2022-12-05T00:55:25.492Z,1500.00,50,50,20,902,415,38.63,150
37214,uncommon,420,fox,fox,,2023-03-08T00:33:15.332Z,21.00,790,790,846,857,343,3.66,170
56417,rare,19000,ladybug,ladybug,,2023-03-05T10:59:48.437Z,950.00,150,150,57,971,354,15.84,2870
53442,rare,8000,diver,diver,,2023-01-27T16:46:12.024Z,400.00,150,150,67,322,149,9.05,0
63179,common,267,clock,clock,,2023-03-07T17:30:03.714Z,13.35,2000,2000,1386,0,0,0,0
62282,common,600,saturn,saturn,,2023-03-08T02:05:54.783Z,30.00,2000,2000,1391,7,4,0,0
53406,rare,6998,diver,diver,,2023-02-21T18:36:34.076Z,349.90,150,150,31,207,99,2.64,0
63261,common,267,clock,clock,,2023-03-07T17:29:53.217Z,13.35,2000,2000,1418,1,0,0,0
65080,rare,6900,frankie,frankie,,2022-11-07T02:25:52.421Z,345.00,150,150,76,0,0,0,0
65181,common,600,volleyball,volleyball,,2023-03-08T02:06:22.582Z,30.00,2000,2000,1149,0,0,0,0
62025,common,400,clock,clock,,2023-03-07T14:54:24.413Z,20.00,2000,2000,1149,760,385,0,0
45277,rare,2865,jackolantern,jackolantern,,2022-05-12T00:26:43.164Z,143.25,150,150,148,667,288,17.8,0
53531,rare,30000,diver,diver,,2023-03-01T18:56:41.250Z,1500.00,150,150,139,1395,873,286.91,0
50969,epic,20950,owl,owl,,2023-02-26T19:12:55.362Z,1047.50,50,50,21,2366,1005,59.97,250
37479,uncommon,800,fox,fox,,2023-03-06T08:43:11.156Z,40.00,790,790,902,158,77,2.71,1250
56449,rare,5800,ladybug,ladybug,,2023-03-01T17:15:47.507Z,290.00,150,150,87,169,86,0.99,0
43094,epic,14400,shades,shades,,2022-12-11T13:04:21.279Z,720.00,50,50,46,2854,1252,91.60,0
64966,epic,18900,mummy,mummy,,2023-03-05T10:53:17.999Z,945.00,50,50,12,35,15,3.88,8040
64987,epic,14999,mummy,mummy,,2023-03-05T22:34:54.413Z,749.95,50,50,33,0,0,0,0
46745,rare,2953,peach,peach,,2023-02-19T15:21:21.723Z,147.65,100,100,97,928,432,15.58,0
47350,rare,9400,egg,egg,,2023-03-01T17:16:34.408Z,470.00,100,100,80,859,388,11.69,0
56941,common,900,clock,clock,,2023-03-07T09:09:40.295Z,45.00,2000,2000,748,29,15,0,0
66743,common,175,vase,vase,,2023-03-07T13:57:53.011Z,8.75,2000,2000,1510,0,0,0,0
61095,uncommon,1000,cat,cat,,2023-03-06T14:59:56.666Z,50.00,600,600,609,1,1,0,0
50806,rare,5000,wheeee,wheeee,,2022-12-16T03:36:34.908Z,250.00,150,150,8,5601,2643,133.44,50
69862,common,300,starballoon,starballoon,,2023-03-07T11:58:40.588Z,15.00,3680,3680,4985,0,0,0,1010
67137,rare,2500,jackolantern,jackolantern,,2023-01-29T09:55:30.251Z,125.00,150,150,164,0,0,0,0
66622,common,657,volleyball,volleyball,,2023-03-07T23:43:43.494Z,32.85,2000,2000,1536,0,0,0,0
10575,rare,1650,eyeball,eyeball,,2022-12-10T11:54:32.357Z,82.50,289,289,369,987,311,5.48,0
63024,common,295,clock,clock,,2023-03-07T15:55:16.684Z,14.75,2000,2000,1335,0,0,0,150
41232,epic,10000,royman,royman,,2023-03-07T20:24:06.261Z,500.00,50,50,27,19338,8339,109.61,220
33584,common,3555,xmasball2,xmasball2,,2023-03-07T18:18:33.146Z,177.75,3987,3313,2944,2573,945,2.29,0
50799,rare,22500,wheeee,wheeee,,2022-10-30T04:48:09.353Z,1125.00,150,150,1,2654,1062,35.59,0
42451,rare,15500,xmasball1,xmasball1,,2023-02-17T23:24:11.978Z,775.00,100,100,22,4277,1670,49.80,0
50960,epic,20000,owl,owl,,2023-03-06T16:14:46.335Z,1000.00,50,50,12,2729,1077,44.12,0
994,rare,20000,coconut,coconut,,2022-12-17T02:06:58.628Z,1000.00,288,288,1,159,73,2.05,0
67273,common,270,volleyball,volleyball,,2023-03-07T13:57:31.466Z,13.50,2000,2000,1664,0,0,0,0
48104,rare,25000,floater,floater,,2023-02-17T23:23:51.198Z,1250.00,150,150,11,2150,990,145.23,12770
59162,rare,6000,cougar,cougar,,2022-12-16T03:36:22.299Z,300.00,150,150,11,62,26,2.19,150
47318,rare,7000,burger,burger,,2023-01-06T14:11:36.494Z,350.00,150,150,9,6703,3577,658.42,0
14162,common,1000,8ball,8ball,,2023-03-08T02:04:38.190Z,50.00,3581,3581,1637,411,197,1.5,0
47988,rare,18000,floater,floater,,2022-12-04T21:07:37.093Z,900.00,150,150,1,2886,1366,250.09,7010
59296,rare,8500,cougar,cougar,,2023-03-05T13:37:08.211Z,425.00,150,150,140,703,415,365.64,1420
1756,legendary,90000,waffle2,waffle2,,2022-05-21T16:11:02.308Z,4500.00,18,18,6,15,4,0,0
66819,common,1001,saturn,saturn,,2023-03-07T22:32:48.878Z,50.05,2000,2000,1816,73,25,11.22,340
68381,common,270,volleyball,volleyball,,2023-03-07T13:57:35.253Z,13.50,2000,2000,1861,0,0,0,0
57375,epic,18800,dragon,dragon,,2022-09-17T19:52:27.948Z,940.00,50,50,14,1785,963,173.47,250
68954,common,190,vase,vase,,2023-03-07T12:24:36.050Z,9.50,2000,2000,1884,0,0,0,0
66397,common,265,clock,clock,,2023-03-07T17:40:01.514Z,13.25,2000,2000,1935,0,0,0,0
68618,common,600,volleyball,volleyball,,2023-03-08T02:06:17.251Z,30.00,2000,2000,1951,0,0,0,0
69613,common,420,bowling,bowling,,2023-03-08T01:26:25.342Z,21.00,2000,2000,2011,26,18,2.31,0
59130,common,1000,alien,alien,,2023-03-08T02:03:56.317Z,50.00,2000,2000,2042,774,438,0,0
49929,rare,4000,cherry,cherry,,2023-02-07T13:58:43.111Z,200.00,100,100,81,614,292,11.92,0
39648,common,1156,xmasball2,xmasball2,,2023-03-07T18:18:07.991Z,57.80,3987,3313,3711,1554,565,3.15,0
