id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
59275,rare,4800,cougar,cougar,,2022-10-24T11:22:09.416Z,150,150,119,110,58,1.65,0
1551,rare,3000,coconut,coconut,,2022-02-07T14:34:12.416Z,295,295,120,7,2,0,0
59280,rare,6300,cougar,cougar,,2022-11-07T06:36:59.441Z,150,150,124,4995,2600,333.73,4120
59283,rare,10000,cougar,cougar,,2022-11-02T14:19:24.726Z,150,150,127,139,64,6.33,0
52893,rare,2100,banana,banana,,2022-10-22T21:31:06.710Z,150,150,128,89,54,3.63,0
14225,uncommon,500,donut,donut,,2022-11-11T13:05:12.194Z,759,759,134,1947,771,0.66,0
65140,rare,3730,frankie,frankie,,2022-11-01T06:55:42.130Z,150,150,136,11,5,0,0
41070,common,1350,volleyball,volleyball,,2022-11-12T03:13:05.489Z,2000,1173,137,8951,3063,386.88,0
65141,rare,4200,frankie,frankie,,2022-11-11T21:09:51.567Z,150,150,137,13,8,0,4360
49162,rare,6000,burger,burger,,2022-10-17T23:12:18.530Z,150,150,141,426,224,5.83,0
56521,rare,13000,ladybug,ladybug,,2022-09-26T18:11:44.252Z,150,150,141,4133,2241,691.74,4950
65146,rare,6000,frankie,frankie,,2022-11-10T17:30:35.458Z,150,150,142,25,12,18.48,0
43094,epic,13800,shades,shades,,2022-10-08T11:12:24.084Z,50,50,46,2854,1252,91.60,0
53861,rare,2450,banana,banana,,2022-10-21T01:05:37.768Z,150,150,144,189,107,5.16,0
53376,rare,20000,diver,diver,,2022-10-30T04:47:57.422Z,150,150,1,2360,1048,173.20,0
59153,rare,5000,cougar,cougar,,2022-10-30T04:46:05.120Z,150,150,2,182,105,6.67,0
65153,rare,4500,frankie,frankie,,2022-11-07T00:38:53.216Z,150,150,149,0,0,0,0
47093,rare,12000,egg,egg,,2022-10-31T20:11:34.871Z,100,100,70,1105,459,13.67,0
41121,common,200,volleyball,volleyball,,2022-11-12T03:13:54.817Z,2000,1173,150,1398,509,2.76,0
51019,rare,6000,wheeee,wheeee,,2022-08-05T09:17:36.847Z,150,150,150,259,123,15.81,0
56996,rare,3300,skullpatch,skullpatch,,2022-11-07T13:21:55.582Z,150,150,158,1466,730,122.28,150
65013,rare,3900,frankie,frankie,,2022-11-11T09:11:28.564Z,150,150,9,14,7,0,1570
45840,epic,10000,discoball,discoball,,2022-11-12T00:06:43.011Z,53,53,54,4714,2625,359.73,1300
5940,rare,1700,marble,marble,,2022-10-26T16:12:45.753Z,292,292,55,872,351,41.97,0
49135,rare,6000,burger,burger,,2022-10-17T23:13:03.489Z,150,150,114,383,179,7.00,0
47322,rare,7500,burger,burger,,2022-10-23T14:23:54.260Z,150,150,13,15516,6719,385.42,1470
65061,rare,4000,frankie,frankie,,2022-11-11T06:46:46.502Z,150,150,57,21,17,15.28,0
56417,rare,7500,ladybug,ladybug,,2022-11-10T11:08:53.144Z,150,150,57,952,346,2.97,1970
22296,common,1000,soccerball,soccerball,,2022-11-11T10:16:29.323Z,2000,2000,58,10679,4337,106.44,1800
49031,rare,3000,cherry,cherry,,2022-10-14T06:27:19.017Z,100,100,58,716,317,8.64,0
46383,rare,6000,peach,peach,,2022-09-13T01:55:39.491Z,100,100,62,557,258,11.08,0
42173,epic,15000,discoball,discoball,,2022-09-12T08:06:31.441Z,53,53,14,4443,1754,48.39,0
944,epic,20000,devil,devil,,2022-11-07T17:19:23.263Z,85,85,17,7837,4017,1596.90,2300
65021,rare,4000,frankie,frankie,,2022-11-11T15:41:02.540Z,150,150,17,0,0,0,5170
42979,rare,3500,banana,banana,,2022-10-31T18:59:05.408Z,150,150,20,2706,1097,36.72,0
2516,common,110,beachball,beachball,,2022-11-11T21:18:37.252Z,3523,3455,201,38,21,0,0
65071,rare,4000,frankie,frankie,,2022-11-10T19:34:42.515Z,150,150,67,4,4,3.63,0
53442,rare,4500,diver,diver,,2022-10-10T17:05:44.049Z,150,150,67,322,149,9.05,0
65075,rare,4150,frankie,frankie,,2022-11-11T17:44:13.473Z,150,150,71,2299,1220,246.33,3850
45806,epic,17000,angel,angel,,2022-10-16T07:26:09.044Z,50,50,26,2005,867,32.98,0
45807,epic,22000,angel,angel,,2022-11-01T06:23:33.288Z,50,50,27,4354,2171,1254.10,7500
38378,rare,3000,bowie,bowie,,2022-02-11T17:36:18.518Z,339,339,239,374,149,0,0
52619,epic,22999,ghost,ghost,,2022-11-11T07:56:11.036Z,50,50,32,2299,1074,53.33,0
43419,common,150,soccerball,soccerball,,2022-11-12T02:40:23.479Z,2000,2000,249,234,89,4.63,50
50449,cosmetic,2100,worldcup,worldcup,,2022-11-12T08:19:16.158Z,50,50,34,24,16,0,660
47489,rare,4125,burger,burger,,2022-11-04T23:05:02.417Z,150,150,35,920,397,13.53,0
43673,common,150,soccerball,soccerball,,2022-11-12T02:40:34.690Z,2000,2000,263,259,93,2.56,50
11690,rare,2500,marble,marble,,2022-10-20T18:04:15.794Z,292,292,266,1285,470,11.38,0
43735,rare,2600,banana,banana,,2022-10-11T05:55:04.916Z,150,150,42,2049,853,28.53,0
15931,uncommon,450,waffle,waffle,,2022-11-10T11:47:16.349Z,743,743,276,79,32,0.66,0
59241,rare,6000,cougar,cougar,,2022-10-31T19:04:36.323Z,150,150,85,670,350,135.43,0
50995,epic,30000,owl,owl,,2022-10-08T12:14:40.848Z,50,50,47,26528,14099,5532.34,13730
45686,rare,3900,peach,peach,,2022-11-12T07:51:43.613Z,100,100,43,1509,657,48.93,0
59195,rare,5000,cougar,cougar,,2022-10-03T16:52:25.547Z,150,150,44,2,0,0,0
65048,rare,4500,frankie,frankie,,2022-11-02T18:41:09.113Z,150,150,44,0,0,0,0
49170,rare,6000,burger,burger,,2022-10-17T23:12:00.012Z,150,150,149,366,174,12.60,0
45440,uncommon,650,panda,panda,,2022-11-10T08:11:17.300Z,600,600,91,524,221,9.52,0
43176,rare,2100,jackolantern,jackolantern,,2022-11-04T23:05:37.213Z,150,150,98,1185,521,14.34,0
57432,epic,12000,citrus,citrus,,2022-09-29T00:33:34.328Z,50,50,56,74,40,2.05,0
49149,rare,6000,burger,burger,,2022-10-17T23:12:49.502Z,150,150,128,423,200,11.52,0
55073,uncommon,575,panda,panda,,2022-11-11T06:43:57.336Z,600,600,312,45,27,0.33,0
51991,rare,2500,banana,banana,,2022-08-09T18:07:08.910Z,150,150,91,181,101,7.61,0
59253,rare,4100,cougar,cougar,,2022-08-26T19:19:49.640Z,150,150,97,67,37,3.37,0
59246,rare,3000,cougar,cougar,,2022-10-08T21:09:07.708Z,150,150,90,116,57,6.27,0
49316,rare,5000,gamer,gamer,,2022-11-10T14:46:10.546Z,100,100,98,494,234,10.23,0
50458,cosmetic,13700,worldcup,worldcup,,2022-11-11T19:58:01.234Z,50,50,43,0,0,0,0
50799,rare,22500,wheeee,wheeee,,2022-10-30T04:48:09.353Z,150,150,1,2654,1062,35.59,0
44191,common,150,soccerball,soccerball,,2022-11-12T02:41:58.882Z,2000,2000,325,201,95,2.95,50
59162,rare,6800,cougar,cougar,,2022-09-02T01:23:14.855Z,150,150,11,62,26,2.19,150
12374,rare,4000,marble,marble,,2022-06-05T15:02:42.491Z,292,292,292,604,160,0,0
57023,epic,14000,potion,potion,,2022-09-29T19:27:14.081Z,50,50,51,575,268,8.88,0
52206,rare,3000,banana,banana,,2022-05-18T15:26:55.107Z,150,150,102,15,7,0,0
17873,uncommon,550,waffle,waffle,,2022-11-09T19:10:22.287Z,743,743,332,3656,1322,0.53,0
1086,rare,3150,coconut,coconut,,2022-10-27T08:11:55.121Z,295,295,53,190,76,0,0
44272,common,150,soccerball,soccerball,,2022-11-12T02:41:37.135Z,2000,2000,346,188,87,3.12,50
59207,rare,5000,cougar,cougar,,2022-09-27T10:40:52.088Z,150,150,56,223,110,0,0
9711,rare,3000,eyeball,eyeball,,2022-08-23T00:29:15.333Z,296,296,347,2344,820,5.6,0
52298,rare,2400,banana,banana,,2022-10-22T21:31:20.948Z,150,150,108,29,17,24.30,0
50456,cosmetic,3900,worldcup,worldcup,,2022-11-11T19:57:53.811Z,50,50,41,0,0,0,0
38178,rare,1800,bowie,bowie,,2022-10-22T03:04:04.295Z,339,339,60,1207,449,11.13,0
44520,rare,2250,banana,banana,,2022-11-04T23:11:51.891Z,150,150,61,1836,780,25.71,0
44632,common,150,soccerball,soccerball,,2022-11-12T02:42:55.118Z,2000,2000,376,154,74,0.6,50
8630,uncommon,1220,racoon,racoon,,2022-11-09T09:43:46.214Z,791,791,68,5529,2849,65.14,0
4565,uncommon,955,bull,bull,,2022-11-11T18:24:42.366Z,801,801,69,469,208,6.29,0
45292,rare,10000,ninja,ninja,,2022-08-22T22:41:01.341Z,100,100,69,793,323,8.63,0
10708,epic,7950,disguise,disguise,,2022-11-09T05:02:35.446Z,80,80,70,4037,1761,87.01,0
42443,rare,2100,jackolantern,jackolantern,,2022-11-04T23:05:26.807Z,150,150,82,1401,566,18.57,0
48873,rare,5000,gamer,gamer,,2022-11-10T14:44:38.546Z,100,100,72,523,253,9.34,0
65132,rare,3390,frankie,frankie,,2022-11-11T06:46:33.678Z,150,150,128,0,0,0.33,0
44901,common,150,soccerball,soccerball,,2022-11-11T17:27:49.841Z,2000,2000,417,182,74,2.24,50
41333,common,155,soccerball,soccerball,,2022-11-12T02:39:59.783Z,2000,2000,130,766,321,22.54,0
41359,common,155,soccerball,soccerball,,2022-11-12T02:40:06.048Z,2000,2000,131,800,347,38.79,0
49843,rare,3800,pizza,pizza,,2022-11-11T04:25:29.604Z,150,150,47,844,416,7.90,0
48463,rare,3750,burger,burger,,2022-11-10T21:21:38.077Z,150,150,76,738,361,4.75,0
48509,rare,3750,burger,burger,,2022-11-10T21:21:35.342Z,150,150,77,647,344,4.71,0
4198,uncommon,350,tomato,tomato,,2022-11-11T18:06:40.064Z,780,780,427,240,104,3.76,0
49156,rare,6000,burger,burger,,2022-10-17T23:12:43.971Z,150,150,135,421,203,3.64,0
49160,rare,6000,burger,burger,,2022-10-17T23:12:22.974Z,150,150,139,372,183,9.13,0
1236,rare,1700,coconut,coconut,,2022-11-10T16:35:50.953Z,295,295,88,1537,605,12.20,0
49166,rare,6000,burger,burger,,2022-10-17T23:12:07.766Z,150,150,145,427,204,10.70,0
45243,rare,2850,jackolantern,jackolantern,,2022-05-12T00:27:06.185Z,150,150,145,236,86,4.6,0
49273,rare,5000,gamer,gamer,,2022-11-10T14:46:04.411Z,100,100,94,592,287,15.81,0
5665,epic,8355,baseball,baseball,,2022-11-09T18:54:11.201Z,73,73,95,6269,2661,50.68,1250
14625,epic,10000,xmasball,xmasball,,2022-11-07T17:15:03.973Z,63,63,95,6977,3145,566.25,0
56466,rare,10000,ladybug,ladybug,,2022-11-10T15:31:50.875Z,150,150,102,4146,2238,779.70,6750
45277,rare,2865,jackolantern,jackolantern,,2022-05-12T00:26:43.164Z,150,150,148,667,288,17.8,0
53899,uncommon,2400,ufo,ufo,,2022-11-12T02:42:08.463Z,600,600,493,24,12,1.98,0
36791,epic,10200,tamagochi,tamagochi,,2022-11-04T23:03:33.359Z,77,77,100,3971,1560,24.86,0
49169,rare,6000,burger,burger,,2022-10-17T23:12:03.779Z,150,150,148,378,183,3.90,0
65187,rare,4000,burger,burger,,2022-11-04T00:39:53.775Z,150,150,151,0,0,0,0
11882,rare,3000,melon,melon,,2022-10-20T18:21:59.184Z,295,295,153,738,315,8.11,0
44401,common,150,soccerball,soccerball,,2022-11-12T02:42:26.472Z,2000,2000,359,151,74,3.0,50
57213,rare,2400,banana,banana,,2022-11-11T22:35:14.461Z,150,150,159,318,148,5.02,0
42917,uncommon,2499,skull,skull,,2022-11-09T12:47:44.880Z,653,653,264,1486,641,189.7,0
57095,rare,5000,gamer,gamer,,2022-11-10T14:46:16.281Z,100,100,101,268,147,5.77,0
13666,uncommon,480,target,target,,2022-11-09T23:47:41.335Z,757,757,539,1673,727,2.36,0
41545,epic,13000,citrus,citrus,,2022-08-16T01:00:13.265Z,50,50,8,5507,2102,49.85,0
50925,rare,3808.57,wheeee,wheeee,,2022-09-15T13:49:34.325Z,150,150,121,351,171,4.77,0
65108,rare,3850,frankie,frankie,,2022-11-10T15:25:27.930Z,150,150,104,0,0,0,1180
46180,uncommon,1500,casinochip,casinochip,,2022-11-09T08:54:10.029Z,600,600,104,3292,1576,282.17,0
46405,rare,5000,peach,peach,,2022-10-13T17:57:16.399Z,100,100,69,572,255,8.11,0
7675,uncommon,359,tomato,tomato,,2022-11-09T12:45:34.112Z,780,780,544,71,29,1.83,0
45765,epic,13250,discoball,discoball,,2022-10-07T09:14:41.387Z,53,53,44,5064,2444,263.01,0
51053,rare,2600,skullpatch,skullpatch,,2022-10-11T05:54:52.776Z,150,150,126,279,128,4.10,0
49139,rare,6000,burger,burger,,2022-10-17T23:12:56.329Z,150,150,118,607,251,15.74,270
13710,uncommon,400,donut,donut,,2022-11-11T21:20:43.506Z,759,759,118,267,120,25.80,0
59276,rare,3995,cougar,cougar,,2022-11-11T21:16:17.396Z,150,150,120,4573,2399,116.06,1250
45114,rare,2150,jackolantern,jackolantern,,2022-11-10T20:49:07.431Z,150,150,134,959,416,9.69,0
3060,uncommon,380,tomato,tomato,,2022-11-11T18:05:40.301Z,780,780,300,276,114,1.6,0
27962,uncommon,1000,fox,fox,,2022-11-11T18:06:57.767Z,798,798,124,15931,7211,3.30,0
7962,uncommon,418,fishcake,fishcake,,2022-11-11T21:08:51.011Z,750,750,124,202,110,0.33,0
49146,rare,3750,burger,burger,,2022-11-10T21:21:30.304Z,150,150,125,694,342,7.58,0
44716,common,150,soccerball,soccerball,,2022-11-12T02:43:15.939Z,2000,2000,388,185,78,1.7,50
51820,rare,1885,banana,banana,,2022-10-13T19:48:00.716Z,150,150,88,197,93,4.76,0
50672,common,420,vase,vase,,2022-11-11T19:58:11.026Z,2000,1413,90,679,368,13.57,0
59261,rare,3000,cougar,cougar,,2022-09-23T12:18:35.744Z,150,150,105,0,0,0,0
53315,rare,1884,banana,banana,,2022-11-03T18:14:55.772Z,150,150,137,74,31,0.66,0
45203,rare,11500,jackolantern,jackolantern,,2022-09-15T07:38:35.969Z,150,150,139,818,360,39.77,0
43310,common,150,soccerball,soccerball,,2022-11-12T02:40:17.524Z,2000,2000,244,227,94,3.79,50
44790,common,150,soccerball,soccerball,,2022-11-12T02:45:05.518Z,2000,2000,399,166,72,2.13,50
40726,common,500,saturn,saturn,,2022-11-11T16:59:36.372Z,2000,1608,244,8131,2978,107.85,170
47824,uncommon,5000,opencan,opencan,,2022-11-10T11:50:50.908Z,600,600,142,4289,1887,7.58,0
45242,rare,2850,jackolantern,jackolantern,,2022-05-12T00:27:15.986Z,150,150,144,330,129,4.1,0
41108,common,245,volleyball,volleyball,,2022-11-12T05:11:16.128Z,2000,1173,144,1535,571,3.7,0
20772,uncommon,3600,bull,bull,,2022-11-11T13:25:17.194Z,801,801,648,654,233,4.19,4550
3605,common,112,beachball,beachball,,2022-11-11T19:09:53.768Z,3523,3455,652,220,85,0,0
51617,rare,10000,skullpatch,skullpatch,,2022-09-13T06:27:07.884Z,150,150,147,319,149,9.80,0
46996,common,200,soccerball,soccerball,,2022-11-12T07:16:56.794Z,2000,2000,666,98,45,1.29,0
7724,rare,3000,eyeball,eyeball,,2022-10-31T00:22:23.439Z,296,296,257,312,118,0,0
47312,rare,7500,burger,burger,,2022-11-06T16:21:46.808Z,150,150,3,4877,2137,329.47,8180
53934,rare,2600,banana,banana,,2022-09-27T00:58:43.150Z,150,150,151,234,136,4.69,0
56878,rare,2500,skullpatch,skullpatch,,2022-08-19T10:39:43.442Z,150,150,153,45,20,0.66,0
44165,rare,2500,banana,banana,,2022-10-30T14:48:55.236Z,150,150,54,2314,1026,31.18,0
40506,common,700,saturn,saturn,,2022-11-11T13:04:30.458Z,2000,1608,219,8986,3522,2.84,0
14238,uncommon,4555,waffle,waffle,,2022-11-12T08:14:40.106Z,743,743,221,17418,8130,27.65,0
4854,rare,3000,eyeball,eyeball,,2022-01-24T00:07:49.795Z,296,296,179,0,0,0,0
49208,epic,20000,potion,potion,,2022-10-30T14:49:17.718Z,50,50,10,21283,10621,2823.44,5000
59306,rare,5000,cougar,cougar,,2022-10-29T22:34:11.943Z,150,150,150,43,28,0.33,50
52511,uncommon,980,casinochip,casinochip,,2022-11-11T18:17:54.047Z,600,600,180,192,105,5.35,0
13967,rare,1300,melon,melon,,2022-11-08T17:16:22.752Z,295,295,245,1530,588,12.03,0
42175,common,150,soccerball,soccerball,,2022-11-12T02:40:12.514Z,2000,2000,182,436,161,5.59,0
18195,uncommon,399,fishcake,fishcake,,2022-11-09T12:47:16.230Z,750,750,462,307,103,3.72,0
7295,common,115,starball,starball,,2022-11-11T17:41:48.014Z,3700,3379,368,0,0,0,0
38395,rare,2050,bowie,bowie,,2022-07-21T17:15:36.412Z,339,339,256,127,59,1.56,0
42432,uncommon,18900,skull,skull,,2022-11-12T01:43:08.480Z,653,653,200,37505,18585,5974.55,11250
50361,uncommon,740,opencan,opencan,,2022-11-11T21:01:08.093Z,600,600,200,139,68,2.55,0
43583,common,150,soccerball,soccerball,,2022-11-12T02:40:28.754Z,2000,2000,259,187,84,3.83,50
63355,uncommon,1000,revolver,revolver,,2022-11-09T08:56:51.967Z,600,600,500,9,4,0,0
13195,rare,10000,melon,melon,,2022-05-22T07:35:49.391Z,295,295,211,529,205,3.5,0
52008,uncommon,1700,panda,panda,,2022-11-10T22:38:43.194Z,600,600,213,35,19,0.4,0
55153,uncommon,1000,casinochip,casinochip,,2022-11-09T08:51:58.237Z,600,600,215,102,44,2.85,0
48212,uncommon,7000,cat,cat,,2022-11-09T09:56:20.410Z,600,600,281,11265,4593,0.4,5430
44779,common,150,soccerball,soccerball,,2022-11-12T02:44:50.001Z,2000,2000,396,194,72,2.49,50
49255,rare,5000,gamer,gamer,,2022-11-10T14:45:44.551Z,100,100,88,669,302,12.15,0
57048,uncommon,525,dog,dog,,2022-11-10T13:37:55.238Z,600,600,243,26,14,0.99,0
45161,common,155,soccerball,soccerball,,2022-11-12T02:45:41.390Z,2000,2000,441,893,376,14.20,0
49180,rare,5000,gamer,gamer,,2022-11-10T14:45:32.793Z,100,100,84,577,284,10.66,0
62120,uncommon,750,dog,dog,,2022-11-11T13:05:59.461Z,600,600,464,806,332,11.22,150
48615,uncommon,1200,cat,cat,,2022-11-12T01:34:21.521Z,600,600,318,2027,1052,71.51,0
56898,uncommon,1350,dog,dog,,2022-11-10T16:18:24.036Z,600,600,239,3619,1569,49.28,1800
44121,common,150,soccerball,soccerball,,2022-11-12T02:41:08.945Z,2000,2000,308,208,90,3.18,50
44137,common,150,soccerball,soccerball,,2022-11-12T02:41:14.428Z,2000,2000,313,198,87,6.92,50
8105,rare,3800,eyeball,eyeball,,2022-10-29T13:00:22.731Z,296,296,275,185,109,10.89,0
60663,uncommon,900,bomb,bomb,,2022-11-10T19:52:10.079Z,600,600,524,29,14,0,0
46446,common,250,bowling,bowling,,2022-11-11T09:06:59.659Z,2000,1188,599,1084,565,5.94,0
38434,rare,3000,bowie,bowie,,2022-08-21T03:27:08.436Z,339,339,284,803,305,7.15,0
54545,uncommon,1100,panda,panda,,2022-11-10T18:45:36.703Z,600,600,286,534,239,0,1250
43964,common,150,soccerball,soccerball,,2022-11-12T02:40:51.244Z,2000,2000,288,211,88,3.73,50
44196,common,150,soccerball,soccerball,,2022-11-12T02:41:53.255Z,2000,2000,327,191,70,4.41,50
13487,rare,1650,marble,marble,,2022-10-16T12:47:38.133Z,292,292,331,758,312,8.32,0
44054,common,150,soccerball,soccerball,,2022-11-12T02:40:57.086Z,2000,2000,298,203,83,1.46,50
53935,uncommon,2100,opencan,opencan,,2022-11-10T22:38:57.926Z,600,600,299,105,56,12.87,0
65721,common,187,volleyball,volleyball,,2022-11-12T07:14:33.072Z,2000,1173,1202,0,0,0,0
38458,rare,2050,bowie,bowie,,2022-07-21T17:15:45.585Z,339,339,302,135,63,3.99,0
41285,uncommon,750,dog,dog,,2022-11-11T06:45:14.943Z,600,600,44,1889,765,18.25,0
43527,epic,15000,royman,royman,,2022-07-18T05:52:39.069Z,50,50,44,1942,1063,326.27,0
38538,rare,3000,bowie,bowie,,2022-02-10T16:16:57.602Z,339,339,372,0,0,0,0
41203,common,190,volleyball,volleyball,,2022-11-12T03:14:36.582Z,2000,1173,180,1032,365,4.72,0
15215,rare,2050,melon,melon,,2022-10-23T04:22:17.493Z,295,295,310,2657,1063,12.91,0
50462,cosmetic,12500,worldcup,worldcup,,2022-11-11T19:58:07.341Z,50,50,47,433,181,1.2,0
44350,common,150,soccerball,soccerball,,2022-11-12T02:42:16.473Z,2000,2000,355,199,83,3.73,50
8924,rare,3000,eyeball,eyeball,,2022-01-26T23:32:54.305Z,296,296,316,0,0,0,0
44155,common,150,soccerball,soccerball,,2022-11-12T02:41:19.792Z,2000,2000,318,156,75,2.82,50
15322,rare,3000,melon,melon,,2022-02-18T22:14:50.694Z,295,295,320,0,0,0,0
1670,uncommon,399,tomato,tomato,,2022-11-11T15:58:42.778Z,780,780,126,485,181,6.29,0
44189,common,150,soccerball,soccerball,,2022-11-12T02:42:04.447Z,2000,2000,324,174,80,3.98,50
63285,uncommon,1000,revolver,revolver,,2022-11-09T08:56:34.243Z,600,600,472,3,3,0,0
63105,common,900,vase,vase,,2022-11-12T00:51:31.406Z,2000,1413,1286,143,74,0.33,500
44558,common,150,soccerball,soccerball,,2022-11-12T02:42:48.631Z,2000,2000,369,183,72,2.52,50
58799,uncommon,3500,moon,moon,,2022-11-11T14:59:53.308Z,600,600,369,33,16,0.66,0
10107,epic,20000,disguise,disguise,,2022-10-30T04:51:52.008Z,80,80,2,3926,1751,97.79,0
44207,common,150,soccerball,soccerball,,2022-11-12T02:41:47.276Z,2000,2000,329,176,79,4.83,50
47793,rare,3750,burger,burger,,2022-11-10T21:21:44.624Z,150,150,55,728,324,11.91,0
38241,rare,1300,bowie,bowie,,2022-11-01T19:59:35.204Z,339,339,117,899,345,6.92,0
44721,common,150,soccerball,soccerball,,2022-11-12T02:44:33.170Z,2000,2000,390,197,73,1.99,50
44244,common,150,soccerball,soccerball,,2022-11-12T02:41:42.365Z,2000,2000,338,188,79,1.7,50
12748,uncommon,400,yinyang,yinyang,,2022-11-11T21:20:03.600Z,780,780,385,33,20,1.72,0
59849,uncommon,3250,moon,moon,,2022-11-12T06:55:28.787Z,600,600,553,39,18,0.73,0
48222,rare,3750,burger,burger,,2022-11-10T21:21:41.965Z,150,150,66,727,338,10.19,0
58928,uncommon,659,casinochip,casinochip,,2022-11-11T21:37:01.012Z,600,600,337,82,37,0.33,0
52912,rare,1884,banana,banana,,2022-11-03T18:14:53.808Z,150,150,129,43,18,0.73,0
64494,common,150,vase,vase,,2022-11-12T05:49:35.461Z,2000,1413,1367,29,9,0.2,0
63080,uncommon,837,watermelon,watermelon,,2022-11-09T12:07:48.427Z,600,600,351,119,49,24.42,0
50972,epic,18500,owl,owl,,2022-11-01T05:52:06.184Z,50,50,24,2195,1052,101.71,0
61830,uncommon,1700,dog,dog,,2022-11-11T19:57:43.820Z,600,600,391,0,0,0,0
11774,uncommon,450,yinyang,yinyang,,2022-11-10T11:47:50.821Z,780,780,355,327,137,1.0,0
44396,common,150,soccerball,soccerball,,2022-11-12T02:42:21.318Z,2000,2000,358,180,73,3.15,50
44905,common,150,soccerball,soccerball,,2022-11-11T17:27:55.410Z,2000,2000,418,152,75,2.52,50
44417,common,150,soccerball,soccerball,,2022-11-12T02:42:31.304Z,2000,2000,361,182,75,2.69,50
44789,common,150,soccerball,soccerball,,2022-11-12T02:45:00.275Z,2000,2000,398,167,77,0.93,50
43791,uncommon,2300,skull,skull,,2022-11-10T17:37:19.131Z,653,653,399,68,28,0,0
56359,rare,15000,ladybug,ladybug,,2022-10-30T04:47:13.783Z,150,150,2,675,341,57.23,0
44096,common,150,soccerball,soccerball,,2022-11-12T02:41:02.388Z,2000,2000,303,197,86,3.3,50
59221,rare,5000,cougar,cougar,,2022-09-17T17:22:15.691Z,150,150,65,0,0,0,0
6411,rare,3000,coconut,coconut,,2022-01-26T23:33:00.208Z,295,295,373,0,0,0,0
55818,uncommon,580,panda,panda,,2022-11-10T08:44:54.631Z,600,600,408,0,0,0,0
62637,uncommon,1000,dog,dog,,2022-11-09T08:54:59.123Z,600,600,595,13,7,0.73,0
46499,common,333,soccerball,soccerball,,2022-11-11T20:07:04.732Z,2000,2000,596,968,455,20.07,0
43536,uncommon,1999,skull,skull,,2022-11-11T06:41:35.791Z,653,653,376,3033,1592,36.83,0
63899,common,420,saturn,saturn,,2022-11-12T02:35:26.571Z,2000,1608,1500,0,0,0,0
44637,common,150,soccerball,soccerball,,2022-11-12T02:43:00.056Z,2000,2000,378,258,102,23.55,0
16256,uncommon,399,fishcake,fishcake,,2022-11-09T12:47:13.416Z,750,750,410,209,87,1.19,0
61359,uncommon,3100,casinochip,casinochip,,2022-11-10T22:38:35.153Z,600,600,511,0,0,0,0
59039,uncommon,1000,casinochip,casinochip,,2022-11-09T08:52:13.890Z,600,600,340,52,23,0.73,0
64530,common,140,soccerball,soccerball,,2022-11-12T04:42:33.053Z,2000,2000,1523,26,9,0.66,170
44654,common,150,soccerball,soccerball,,2022-11-12T02:43:11.120Z,2000,2000,383,162,72,3.92,50
38251,rare,1400,bowie,bowie,,2022-11-06T23:51:58.625Z,339,339,126,0,0,0,0
61988,uncommon,600,dog,dog,,2022-11-11T06:45:02.144Z,600,600,424,0,0,0,0
56876,rare,2500,skullpatch,skullpatch,,2022-10-22T03:06:17.259Z,150,150,151,148,82,21.66,0
50974,epic,17000,owl,owl,,2022-11-06T04:54:55.300Z,50,50,26,994,475,21.28,0
57454,uncommon,710,opencan,opencan,,2022-11-11T13:57:30.007Z,600,600,524,45,25,0.4,0
44742,common,150,soccerball,soccerball,,2022-11-12T02:44:38.664Z,2000,2000,392,169,73,1.86,50
55593,uncommon,570,panda,panda,,2022-11-10T09:53:51.380Z,600,600,366,0,0,0,0
64641,common,140,soccerball,soccerball,,2022-11-12T04:42:10.604Z,2000,2000,1577,0,0,0,170
44775,common,150,soccerball,soccerball,,2022-11-12T02:44:44.350Z,2000,2000,395,156,75,2.19,50
4630,rare,1320,eyeball,eyeball,,2022-11-07T19:47:35.066Z,296,296,166,406,164,5.54,0
44815,common,150,soccerball,soccerball,,2022-11-12T02:45:29.234Z,2000,2000,402,192,70,4.11,50
40965,epic,9000,snowman,snowman,,2022-11-09T10:20:19.679Z,50,50,17,631,308,50.56,0
44551,common,150,soccerball,soccerball,,2022-11-12T02:42:42.262Z,2000,2000,367,192,73,2.33,50
24490,uncommon,399,fishcake,fishcake,,2022-11-09T12:47:19.779Z,750,750,639,311,137,1.89,0
65203,common,190,soccerball,soccerball,,2022-11-11T08:32:37.918Z,2000,2000,1782,31,11,0,0
59391,uncommon,1000,bomb,bomb,,2022-11-10T15:05:16.916Z,600,600,409,32,21,0.33,0
3944,uncommon,359,tomato,tomato,,2022-11-09T12:45:31.322Z,780,780,409,164,78,1.13,0
65263,common,180,soccerball,soccerball,,2022-11-11T08:49:58.151Z,2000,2000,1815,0,0,0,0
45036,common,140,soccerball,soccerball,,2022-11-12T07:33:39.136Z,2000,2000,431,180,74,2.1,50
65441,common,209.98,soccerball,soccerball,,2022-11-11T17:40:58.255Z,2000,2000,1939,0,0,0,0
53086,uncommon,3000,ufo,ufo,,2022-11-12T01:34:33.907Z,600,600,431,220,96,0,1670
45094,common,140,soccerball,soccerball,,2022-11-12T07:33:45.108Z,2000,2000,435,180,77,2.56,50
65471,common,190,soccerball,soccerball,,2022-11-12T07:57:10.151Z,2000,2000,1955,104,52,24.42,0
