id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
65032,rare,8000,frankie,frankie,,2022-11-04T15:08:04.364Z,150,150,28,0,0,0,0
41384,epic,11900,royman,royman,,2022-11-03T22:55:02.667Z,50,50,28,7135,2648,37.43,0
47489,rare,4125,burger,burger,,2022-11-04T23:05:02.417Z,150,150,35,920,397,13.53,0
44767,epic,8500,snowman,snowman,,2022-11-15T18:54:57.582Z,50,50,37,2308,1018,38.23,0
51881,epic,25000,ape,ape,,2022-10-24T04:40:15.698Z,50,50,31,14814,7451,367.62,0
64986,epic,24000,mummy,mummy,,2022-11-15T23:04:32.677Z,50,50,32,995,472,82.57,12180
50988,epic,19000,owl,owl,,2022-10-15T21:51:40.410Z,50,50,40,1259,556,10.51,0
44380,epic,17500,snowman,snowman,,2022-11-15T18:54:32.793Z,50,50,33,15619,7460,4418.62,21920
65048,rare,4500,frankie,frankie,,2022-11-02T18:41:09.113Z,150,150,44,0,0,0,0
59195,rare,5000,cougar,cougar,,2022-10-03T16:52:25.547Z,150,150,44,2,0,0,0
44072,epic,9500,citrus,citrus,,2022-10-23T16:49:26.949Z,50,50,36,2935,1339,52.61,0
57413,epic,13500,dragon,dragon,,2022-11-10T20:45:14.079Z,50,50,47,1070,513,123.80,0
65052,rare,2840,frankie,frankie,,2022-11-15T21:54:10.507Z,150,150,48,83,41,0,250
65002,epic,20000,mummy,mummy,,2022-11-13T14:34:24.882Z,50,50,48,0,0,0,0
51889,epic,22000,ape,ape,,2022-10-18T12:56:29.469Z,50,50,39,2294,1339,306.25,50
50997,epic,28000,owl,owl,,2022-11-08T20:42:11.774Z,50,50,49,27305,14900,4610.60,11320
49208,epic,20000,potion,potion,,2022-10-30T14:49:17.718Z,50,50,10,21283,10621,2823.44,5000
43735,rare,2600,banana,banana,,2022-10-11T05:55:04.916Z,150,150,42,2049,853,28.53,0
45184,epic,8500,snowman,snowman,,2022-11-15T18:55:48.438Z,50,50,46,1692,733,26.28,0
49031,rare,3000,cherry,cherry,,2022-10-14T06:27:19.017Z,100,100,58,716,317,8.64,0
38147,rare,1500,bowie,bowie,,2022-10-30T11:20:04.006Z,337,337,29,259,107,0,0
65053,rare,4850,frankie,frankie,,2022-10-31T03:44:57.940Z,150,150,49,0,0,0,0
57416,epic,15000,dragon,dragon,,2022-10-22T12:51:44.004Z,50,50,50,542,277,14.73,220
65004,epic,21999,mummy,mummy,,2022-11-14T22:39:04.155Z,50,50,50,268,163,0,390
38178,rare,1800,bowie,bowie,,2022-10-22T03:04:04.295Z,337,337,60,1207,449,11.13,0
45933,rare,2850,peach,peach,,2022-10-14T06:39:37.763Z,100,100,52,1112,527,21.29,0
44520,rare,2250,banana,banana,,2022-11-04T23:11:51.891Z,150,150,61,1836,780,25.71,0
46383,rare,6000,peach,peach,,2022-09-13T01:55:39.491Z,100,100,62,557,258,11.08,0
38180,rare,1700,bowie,bowie,,2022-09-27T18:42:51.481Z,337,337,62,992,389,7.04,100
5940,rare,1700,marble,marble,,2022-10-26T16:12:45.753Z,290,290,55,872,351,41.97,0
56415,rare,5500,ladybug,ladybug,,2022-11-15T22:01:16.170Z,150,150,55,1747,720,3.72,320
59207,rare,5000,cougar,cougar,,2022-09-27T10:40:52.088Z,150,150,56,223,110,0,0
58006,uncommon,1500,bomb,bomb,,2022-11-15T00:37:06.772Z,600,600,370,38,18,1.86,0
56417,rare,6500,ladybug,ladybug,,2022-11-14T02:45:15.189Z,150,150,57,952,346,2.97,2870
53442,rare,4500,diver,diver,,2022-10-10T17:05:44.049Z,150,150,67,322,149,9.05,0
45335,rare,2446.666666666667,banana,banana,,2022-11-14T19:26:08.738Z,150,150,69,1286,494,14.91,0
4565,uncommon,900,bull,bull,,2022-11-13T17:17:36.477Z,800,800,69,469,208,6.29,0
38179,rare,2333,bowie,bowie,,2022-11-12T20:39:55.406Z,337,337,61,1491,576,13.36,1300
42049,rare,2770,jackolantern,jackolantern,,2022-09-17T11:05:29.542Z,150,150,62,1741,831,170.45,0
8489,epic,7400,eyeball2,eyeball2,,2022-11-15T00:21:05.706Z,79,79,74,1037,521,15.55,0
40173,uncommon,1500,derp,derp,,2022-11-14T18:16:30.474Z,420,420,64,637,280,10.17,0
59232,rare,6000,cougar,cougar,,2022-11-14T06:50:35.605Z,150,150,76,6901,4095,8.58,0
48509,rare,3750,burger,burger,,2022-11-10T21:21:35.342Z,150,150,77,647,344,4.71,0
58276,common,300,virus,virus,,2022-11-15T16:23:25.505Z,2000,2000,185,86,41,2.64,0
45292,rare,10000,ninja,ninja,,2022-08-22T22:41:01.341Z,100,100,69,793,323,8.63,0
52277,rare,6500,pizza,pizza,,2022-11-15T08:54:22.510Z,150,150,70,434,206,7.80,0
10708,epic,7950,disguise,disguise,,2022-11-09T05:02:35.446Z,77,77,70,4037,1761,87.01,0
65078,rare,3300,frankie,frankie,,2022-11-12T13:56:39.584Z,150,150,74,0,0,0,100
1236,rare,1702,coconut,coconut,,2022-11-14T07:23:40.638Z,292,292,88,1537,605,12.20,0
48463,rare,3750,burger,burger,,2022-11-10T21:21:38.077Z,150,150,76,738,361,4.75,0
59253,rare,4100,cougar,cougar,,2022-08-26T19:19:49.640Z,150,150,97,67,37,3.37,0
59255,rare,4000,cougar,cougar,,2022-11-09T13:32:39.272Z,150,150,99,3182,1393,656.46,2240
36791,epic,10200,tamagochi,tamagochi,,2022-11-04T23:03:33.359Z,77,77,100,3971,1560,24.86,0
47491,rare,25000,egg,egg,,2022-11-15T19:11:34.938Z,100,100,100,36440,17344,5029.50,1300
49957,rare,2990,cherry,cherry,,2022-10-23T18:10:03.581Z,100,100,85,632,316,13.02,0
52206,rare,3000,banana,banana,,2022-05-18T15:26:55.107Z,150,150,102,15,7,0,0
59241,rare,6000,cougar,cougar,,2022-10-31T19:04:36.323Z,150,150,85,670,350,135.43,0
65108,rare,3500,frankie,frankie,,2022-11-13T22:15:21.524Z,150,150,104,0,0,0,1180
50904,rare,3000,wheeee,wheeee,,2022-11-15T13:48:27.683Z,150,150,105,171,88,15.32,0
65110,rare,3000,frankie,frankie,,2022-11-15T22:52:30.021Z,150,150,106,97,51,0,0
57773,rare,5000,ninja,ninja,,2022-10-10T17:01:25.258Z,100,100,107,279,144,3.72,0
52298,rare,2400,banana,banana,,2022-10-22T21:31:20.948Z,150,150,108,29,17,24.30,0
49139,rare,6000,burger,burger,,2022-10-17T23:12:56.329Z,150,150,118,607,251,15.74,270
1551,rare,3000,coconut,coconut,,2022-02-07T14:34:12.416Z,292,292,120,7,2,0,0
38251,rare,1400,bowie,bowie,,2022-11-06T23:51:58.625Z,337,337,126,0,0,0,0
40355,common,200,alien,alien,,2022-11-15T13:48:41.436Z,2000,2000,127,290,113,4.0,0
59283,rare,10000,cougar,cougar,,2022-11-02T14:19:24.726Z,150,150,127,139,64,6.33,0
45323,uncommon,2000,opencan,opencan,,2022-11-13T19:41:52.133Z,600,600,99,579,249,8.83,0
49156,rare,6000,burger,burger,,2022-10-17T23:12:43.971Z,150,150,135,421,203,3.64,0
43527,epic,15000,royman,royman,,2022-07-18T05:52:39.069Z,50,50,44,1942,1063,326.27,0
65146,rare,5000,frankie,frankie,,2022-11-14T02:58:01.992Z,150,150,142,79,35,39.21,0
49166,rare,6000,burger,burger,,2022-10-17T23:12:07.766Z,150,150,145,427,204,10.70,0
51617,rare,10000,skullpatch,skullpatch,,2022-09-13T06:27:07.884Z,150,150,147,319,149,9.80,0
53934,rare,2600,banana,banana,,2022-09-27T00:58:43.150Z,150,150,151,234,136,4.69,0
38233,rare,2000,bowie,bowie,,2022-07-21T17:14:58.321Z,337,337,109,494,181,4.64,0
11882,rare,3000,melon,melon,,2022-10-20T18:21:59.184Z,294,294,153,738,315,8.11,0
52417,rare,2499,banana,banana,,2022-09-17T14:21:25.264Z,150,150,115,400,190,5.44,0
62120,uncommon,780,dog,dog,,2022-11-15T18:48:12.863Z,600,600,464,806,332,11.22,150
65123,rare,7000,frankie,frankie,,2022-11-13T21:52:14.968Z,150,150,119,4923,2619,646.68,3230
59276,rare,5000,cougar,cougar,,2022-11-15T14:22:51.863Z,150,150,120,4573,2399,116.06,1250
60930,uncommon,1500,bomb,bomb,,2022-11-15T00:34:55.809Z,600,600,572,22,7,0,0
60944,uncommon,1500,bomb,bomb,,2022-11-15T00:34:57.187Z,600,600,575,22,8,0.33,0
4854,rare,3000,eyeball,eyeball,,2022-01-24T00:07:49.795Z,295,295,179,0,0,0,0
59280,rare,7200,cougar,cougar,,2022-11-13T21:25:02.019Z,150,150,124,4995,2600,333.73,4120
27962,uncommon,1800,fox,fox,,2022-11-15T20:12:16.959Z,797,797,124,16188,7296,3.50,0
49146,rare,3750,burger,burger,,2022-11-10T21:21:30.304Z,150,150,125,694,342,7.58,0
51053,rare,3050,skullpatch,skullpatch,,2022-11-16T02:25:52.137Z,150,150,126,279,128,4.10,0
6117,uncommon,1000,yinyang,yinyang,,2022-11-15T16:58:15.694Z,768,768,127,804,313,4.46,0
52893,rare,2100,banana,banana,,2022-10-22T21:31:06.710Z,150,150,128,89,54,3.63,0
45114,rare,2150,jackolantern,jackolantern,,2022-11-10T20:49:07.431Z,150,150,134,959,416,9.69,0
65140,rare,3730,frankie,frankie,,2022-11-01T06:55:42.130Z,150,150,136,11,5,0,0
1668,rare,1800,coconut,coconut,,2022-11-13T03:40:13.198Z,292,292,136,1401,564,14.77,0
40727,common,449,bowling,bowling,,2022-11-15T23:17:51.152Z,2000,1197,137,1833,792,89.75,0
65141,rare,4000,frankie,frankie,,2022-11-14T22:06:16.724Z,150,150,137,13,8,0,5030
65035,rare,3100,frankie,frankie,,2022-11-13T12:47:46.664Z,150,150,31,27,12,1.32,0
49162,rare,6000,burger,burger,,2022-10-17T23:12:18.530Z,150,150,141,426,224,5.83,0
56521,rare,13000,ladybug,ladybug,,2022-09-26T18:11:44.252Z,150,150,141,4133,2241,691.74,4950
45242,rare,2850,jackolantern,jackolantern,,2022-05-12T00:27:15.986Z,150,150,144,330,129,4.1,0
53861,rare,2450,banana,banana,,2022-10-21T01:05:37.768Z,150,150,144,189,107,5.16,0
45243,rare,2850,jackolantern,jackolantern,,2022-05-12T00:27:06.185Z,150,150,145,236,86,4.6,0
50985,epic,19000,owl,owl,,2022-11-07T16:24:16.646Z,50,50,37,1491,814,93.59,2000
43094,epic,13800,shades,shades,,2022-10-08T11:12:24.084Z,50,50,46,2854,1252,91.60,0
43095,epic,14100,shades,shades,,2022-10-08T11:12:18.289Z,50,50,47,3315,1412,37.34,0
45277,rare,2865,jackolantern,jackolantern,,2022-05-12T00:26:43.164Z,150,150,148,667,288,17.8,0
49169,rare,6000,burger,burger,,2022-10-17T23:12:03.779Z,150,150,148,378,183,3.90,0
55495,common,15000,clock,clock,,2022-11-15T14:43:11.507Z,2000,1795,204,1,0,0,0
65153,rare,4500,frankie,frankie,,2022-11-07T00:38:53.216Z,150,150,149,0,0,0,0
51019,rare,6000,wheeee,wheeee,,2022-08-05T09:17:36.847Z,150,150,150,259,123,15.81,0
65187,rare,4000,burger,burger,,2022-11-04T00:39:53.775Z,150,150,151,0,0,0,0
56878,rare,2900,skullpatch,skullpatch,,2022-11-16T02:25:44.148Z,150,150,153,45,20,0.66,0
1863,rare,2857.15,coconut,coconut,,2022-11-15T20:18:05.667Z,292,292,157,20969,6701,376.43,0
57213,rare,2400,banana,banana,,2022-11-11T22:35:14.461Z,150,150,159,318,148,5.02,0
48749,uncommon,2002,opencan,opencan,,2022-11-13T19:43:19.781Z,600,600,159,199,85,3.53,0
13195,rare,10000,melon,melon,,2022-05-22T07:35:49.391Z,294,294,211,529,205,3.5,0
50995,epic,30000,owl,owl,,2022-10-08T12:14:40.848Z,50,50,47,26528,14099,5532.34,13730
52008,uncommon,6300,panda,panda,,2022-11-14T08:13:20.912Z,600,600,213,35,19,0.4,0
50462,cosmetic,13500,worldcup,worldcup,,2022-11-15T19:06:46.546Z,50,50,47,433,181,1.2,0
56359,rare,15000,ladybug,ladybug,,2022-10-30T04:47:13.783Z,150,150,2,675,341,57.23,0
1670,uncommon,400,tomato,tomato,,2022-11-15T21:35:14.903Z,779,779,126,797,269,6.29,0
53957,uncommon,650,panda,panda,,2022-11-15T09:48:57.515Z,600,600,261,0,0,0,0
53718,uncommon,1500,bomb,bomb,,2022-11-15T00:36:52.357Z,600,600,262,115,51,0.66,0
54055,uncommon,1500,bomb,bomb,,2022-11-15T00:36:56.703Z,600,600,269,107,55,1.46,0
56184,uncommon,3500,moon,moon,,2022-11-15T22:23:02.318Z,600,600,207,293,125,0.99,0
8105,rare,3800,eyeball,eyeball,,2022-10-29T13:00:22.731Z,295,295,275,185,109,10.89,0
47793,rare,3750,burger,burger,,2022-11-10T21:21:44.624Z,150,150,55,728,324,11.91,0
40506,common,750,saturn,saturn,,2022-11-15T18:47:14.009Z,2000,1628,219,8986,3522,2.84,0
14238,uncommon,6700,waffle,waffle,,2022-11-13T20:38:45.776Z,740,740,221,17418,8130,27.65,0
53935,uncommon,1500,opencan,opencan,,2022-11-14T08:13:27.826Z,600,600,299,105,56,12.87,0
51414,uncommon,5000,ufo,ufo,,2022-11-13T23:28:40.577Z,600,600,224,6233,2282,247.88,100
38458,rare,2050,bowie,bowie,,2022-07-21T17:15:45.585Z,337,337,302,135,63,3.99,0
48222,rare,3750,burger,burger,,2022-11-10T21:21:41.965Z,150,150,66,727,338,10.19,0
60338,uncommon,1500,bomb,bomb,,2022-11-15T00:34:44.263Z,600,600,466,21,8,0,0
52912,rare,1884,banana,banana,,2022-11-03T18:14:53.808Z,150,150,129,43,18,0.73,0
50972,epic,18500,owl,owl,,2022-11-01T05:52:06.184Z,50,50,24,2195,1052,101.71,0
38378,rare,3000,bowie,bowie,,2022-02-11T17:36:18.518Z,337,337,239,374,149,0,0
55528,uncommon,1500,bomb,bomb,,2022-11-15T00:37:10.071Z,600,600,314,60,25,1.65,0
8924,rare,3000,eyeball,eyeball,,2022-01-26T23:32:54.305Z,295,295,316,0,0,0,0
60382,uncommon,1500,bomb,bomb,,2022-11-14T23:14:42.366Z,600,600,475,24,14,0.33,0
60949,uncommon,1500,bomb,bomb,,2022-11-15T00:34:58.798Z,600,600,576,24,9,0,0
38395,rare,2050,bowie,bowie,,2022-07-21T17:15:36.412Z,337,337,256,127,59,1.56,0
49740,rare,3000,cherry,cherry,,2022-11-14T19:27:06.728Z,100,100,69,879,387,14.23,0
15322,rare,3000,melon,melon,,2022-02-18T22:14:50.694Z,294,294,320,0,0,0,0
53969,uncommon,650,panda,panda,,2022-11-15T09:48:47.230Z,600,600,263,0,0,0,0
53910,uncommon,1500,bomb,bomb,,2022-11-15T00:36:54.578Z,600,600,266,38,27,0.33,0
54045,uncommon,650,panda,panda,,2022-11-15T09:48:41.508Z,600,600,266,0,0,0,0
11690,rare,2500,marble,marble,,2022-10-20T18:04:15.794Z,290,290,266,1285,470,11.38,0
13487,rare,1650,marble,marble,,2022-10-16T12:47:38.133Z,290,290,331,758,312,8.32,0
48366,uncommon,2003,opencan,opencan,,2022-11-13T19:44:36.496Z,600,600,152,239,105,3.70,0
59221,rare,5000,cougar,cougar,,2022-09-17T17:22:15.691Z,150,150,65,0,0,0,0
57118,uncommon,1500,bomb,bomb,,2022-11-15T00:34:49.876Z,600,600,345,58,38,1.06,0
2832,uncommon,2200,tomato,tomato,,2022-11-13T20:40:38.325Z,779,779,283,356,162,3.88,0
61359,uncommon,3100,casinochip,casinochip,,2022-11-14T08:13:04.817Z,600,600,511,0,0,0,0
9711,rare,3000,eyeball,eyeball,,2022-08-23T00:29:15.333Z,295,295,347,2344,820,5.6,0
55861,uncommon,900,panda,panda,,2022-11-14T16:21:13.169Z,600,600,416,0,0,0,1250
50974,epic,18000,owl,owl,,2022-11-13T18:21:35.929Z,50,50,26,994,475,21.28,0
60676,uncommon,1500,bomb,bomb,,2022-11-15T00:35:17.244Z,600,600,525,28,17,0,0
10421,uncommon,1700,yinyang,yinyang,,2022-11-13T20:41:44.595Z,768,768,304,469,202,4.94,0
55148,uncommon,1500,bomb,bomb,,2022-11-15T00:34:31.642Z,600,600,305,35,21,0.66,0
40965,epic,8500,snowman,snowman,,2022-11-15T18:54:13.105Z,50,50,17,631,308,50.56,0
57546,uncommon,1500,bomb,bomb,,2022-11-15T00:34:48.534Z,600,600,351,86,50,0.66,0
58671,uncommon,1500,bomb,bomb,,2022-11-15T00:37:01.386Z,600,600,399,39,22,0.4,0
59037,uncommon,1500,bomb,bomb,,2022-11-15T00:34:40.488Z,600,600,405,45,20,0,0
45203,rare,11500,jackolantern,jackolantern,,2022-09-15T07:38:35.969Z,150,150,139,818,360,39.77,0
49160,rare,6000,burger,burger,,2022-10-17T23:12:22.974Z,150,150,139,372,183,9.13,0
55541,uncommon,950,panda,panda,,2022-11-14T16:22:44.344Z,600,600,346,94,41,0.99,1300
57628,uncommon,1500,bomb,bomb,,2022-11-15T00:34:45.199Z,600,600,352,81,40,0.99,0
58738,uncommon,6240,moon,moon,,2022-11-15T23:14:40.811Z,600,600,357,32,17,0,0
4198,uncommon,400,tomato,tomato,,2022-11-15T11:12:01.088Z,779,779,427,240,104,3.76,0
53086,uncommon,3800,ufo,ufo,,2022-11-15T19:56:16.683Z,600,600,431,221,96,0,1670
10923,uncommon,2200,bull,bull,,2022-11-13T20:40:29.300Z,800,800,372,643,272,9.62,0
38538,rare,3000,bowie,bowie,,2022-02-10T16:16:57.602Z,337,337,372,0,0,0,0
59332,uncommon,15000,moon,moon,,2022-11-15T11:08:19.118Z,600,600,440,21778,10036,21.47,8020
6411,rare,3000,coconut,coconut,,2022-01-26T23:33:00.208Z,292,292,373,0,0,0,0
43536,uncommon,2000,skull,skull,,2022-11-15T07:08:00.900Z,653,653,376,3033,1592,36.83,0
60185,uncommon,1500,bomb,bomb,,2022-11-15T00:34:38.980Z,600,600,444,23,14,0,0
11339,uncommon,750,bull,bull,,2022-11-14T20:00:45.297Z,800,800,383,319,143,1.92,0
58731,common,160,virus,virus,,2022-11-15T06:03:15.790Z,2000,2000,447,5,2,0.33,0
58269,uncommon,1500,bomb,bomb,,2022-11-15T00:35:42.577Z,600,600,385,59,25,0,0
61830,uncommon,2300,dog,dog,,2022-11-15T19:06:27.978Z,600,600,391,0,0,0,0
51778,uncommon,1500,bomb,bomb,,2022-11-15T00:34:29.516Z,600,600,207,122,56,1.98,0
56453,rare,8000,ladybug,ladybug,,2022-10-30T14:48:35.523Z,150,150,91,5886,2816,640.14,4750
53899,uncommon,2300,ufo,ufo,,2022-11-13T16:17:33.269Z,600,600,493,24,12,1.98,0
55974,uncommon,900,panda,panda,,2022-11-14T16:20:51.188Z,600,600,438,30,5,0,1250
15543,uncommon,1700,bull,bull,,2022-11-16T00:38:07.874Z,800,800,500,1764,736,15.43,340
61988,uncommon,650,dog,dog,,2022-11-15T07:04:32.034Z,600,600,424,0,0,0,0
64080,uncommon,1500,watermelon,watermelon,,2022-11-13T20:42:26.174Z,600,600,504,0,0,0,0
58858,common,160,virus,virus,,2022-11-15T06:03:20.409Z,2000,2000,514,10,3,0,0
57023,epic,14000,potion,potion,,2022-09-29T19:27:14.081Z,50,50,51,575,268,8.88,0
59279,rare,3350,cougar,cougar,,2022-11-13T21:24:53.552Z,150,150,123,767,385,1.86,0
58301,epic,18000,ape,ape,,2022-11-13T03:33:44.412Z,50,50,52,457,236,7.47,0
45838,epic,9000,discoball,discoball,,2022-11-10T16:53:32.176Z,53,53,52,1829,835,51.67,0
49157,rare,6000,burger,burger,,2022-10-17T23:12:35.235Z,150,150,136,364,174,9.81,0
60219,uncommon,1500,bomb,bomb,,2022-11-15T00:37:22.399Z,600,600,447,29,13,0,0
59275,rare,4800,cougar,cougar,,2022-10-24T11:22:09.416Z,150,150,119,110,58,1.65,0
2173,rare,1800,coconut,coconut,,2022-10-30T09:25:33.197Z,292,292,195,244,120,17.04,0
60267,uncommon,1500,bomb,bomb,,2022-11-15T00:34:26.385Z,600,600,453,21,8,0.73,0
6764,common,915,starball,starball,,2022-11-15T06:46:32.052Z,3700,3379,96,127,43,0,0
60281,uncommon,1500,bomb,bomb,,2022-11-15T00:34:22.792Z,600,600,457,27,14,0.33,0
2103,epic,15000,devil,devil,,2022-08-09T15:43:16.472Z,85,85,76,4490,1825,9.3,0
60982,uncommon,1500,bomb,bomb,,2022-11-15T00:35:01.576Z,600,600,585,12,9,0.8,0
59163,rare,4200,cougar,cougar,,2022-10-31T02:15:21.097Z,150,150,12,2191,898,54.12,0
44873,common,220,volleyball,volleyball,,2022-11-15T18:40:46.882Z,2000,1262,475,497,304,166.8,0
64318,uncommon,2300,watermelon,watermelon,,2022-11-15T19:03:17.153Z,600,600,592,14,6,0,0
51227,uncommon,2100,ufo,ufo,,2022-11-15T23:07:17.959Z,600,600,184,128,63,1.69,0
60686,uncommon,1500,bomb,bomb,,2022-11-15T00:37:16.942Z,600,600,527,26,13,2.31,0
60387,uncommon,1500,bomb,bomb,,2022-11-14T23:14:37.517Z,600,600,476,31,11,0.4,0
58852,common,155,virus,virus,,2022-11-15T06:03:01.617Z,2000,2000,510,4,2,0,0
54572,uncommon,2500,ufo,ufo,,2022-11-15T23:07:42.689Z,600,600,533,95,42,2.85,0
60435,uncommon,1500,bomb,bomb,,2022-11-15T00:34:56.448Z,600,600,483,27,6,0,0
3063,rare,1989,eyeball,eyeball,,2022-08-26T11:29:20.893Z,295,295,59,140,69,9.24,0
60495,uncommon,1500,bomb,bomb,,2022-11-15T00:34:59.216Z,600,600,491,44,17,0.99,0
64069,uncommon,700,watermelon,watermelon,,2022-11-16T02:10:52.542Z,600,600,500,469,225,13.24,490
33274,common,130,button,button,,2022-11-15T18:45:04.384Z,3375,3375,4207,158,65,1.03,0
45778,common,200,volleyball,volleyball,,2022-11-15T18:39:33.608Z,2000,1262,532,497,245,22.56,0
64158,uncommon,723,watermelon,watermelon,,2022-11-15T15:01:33.369Z,600,600,536,17,13,0,0
64162,uncommon,1500,watermelon,watermelon,,2022-11-15T19:03:12.435Z,600,600,537,0,0,0,0
15287,rare,2100,melon,melon,,2022-02-02T11:24:55.087Z,294,294,315,0,0,0,0
64187,uncommon,600,watermelon,watermelon,,2022-11-15T07:06:31.004Z,600,600,544,0,0,0,0
60784,uncommon,1500,bomb,bomb,,2022-11-15T00:35:14.103Z,600,600,545,24,15,0.8,0
64204,uncommon,757,watermelon,watermelon,,2022-11-15T15:01:26.619Z,600,600,548,5,3,0,170
60853,uncommon,1250,bomb,bomb,,2022-11-15T22:42:57.449Z,600,600,552,31,12,0,0
60856,uncommon,1500,bomb,bomb,,2022-11-15T00:37:30.255Z,600,600,554,14,10,0.33,0
64224,uncommon,1000,watermelon,watermelon,,2022-11-15T01:00:50.009Z,600,600,555,2,1,0,0
62609,uncommon,1500,dog,dog,,2022-11-15T19:06:29.778Z,600,600,580,0,0,0,0
11886,rare,2500,marble,marble,,2022-10-25T12:37:52.547Z,290,290,279,0,0,0,0
58510,uncommon,1500,bomb,bomb,,2022-11-15T00:35:38.981Z,600,600,394,30,15,0.4,0
60965,uncommon,1500,bomb,bomb,,2022-11-15T00:35:07.389Z,600,600,580,41,22,0.4,0
60977,uncommon,3000,bomb,bomb,,2022-11-15T00:43:15.856Z,600,600,583,1042,489,219.96,2220
41050,common,1500,alien,alien,,2022-11-15T10:50:13.686Z,2000,2000,368,3600,1417,55.69,2140
61013,uncommon,1500,bomb,bomb,,2022-11-15T00:35:03.951Z,600,600,600,726,375,28.95,100
61018,uncommon,1500,bomb,bomb,,2022-11-15T00:37:31.997Z,600,600,603,0,0,0,0
64901,uncommon,693,casinochip,casinochip,,2022-11-14T15:59:22.749Z,600,600,608,0,0,0,0
63014,common,184,bowling,bowling,,2022-11-15T13:18:44.594Z,2000,1197,1044,1,0,0,0
63144,common,300,bowling,bowling,,2022-11-15T18:47:05.336Z,2000,1197,1057,192,95,19.47,500
19952,uncommon,650,bull,bull,,2022-11-14T20:00:57.658Z,800,800,618,186,78,3.41,0
47189,common,250,volleyball,volleyball,,2022-11-15T18:41:07.773Z,2000,1262,652,990,529,0.7,50
52513,uncommon,1000,opencan,opencan,,2022-11-14T01:02:02.617Z,600,600,234,121,46,3.98,0
60027,uncommon,1500,bomb,bomb,,2022-11-15T00:37:26.490Z,600,600,426,30,14,0.33,0
34422,uncommon,600,fox,fox,,2022-11-14T02:57:20.976Z,797,797,426,1244,413,6.65,0
8413,rare,1800,marble,marble,,2022-08-13T18:51:12.642Z,290,290,140,350,149,5.92,0
58863,uncommon,1500,bomb,bomb,,2022-11-15T00:34:42.300Z,600,600,401,47,19,1.06,0
36387,uncommon,699,fox,fox,,2022-11-15T07:03:44.189Z,797,797,690,1051,397,5.43,0
60395,rare,8000,pizza,pizza,,2022-11-15T22:06:21.756Z,150,150,157,81,40,1.72,0
56996,rare,3300,skullpatch,skullpatch,,2022-11-07T13:21:55.582Z,150,150,158,1466,730,122.28,150
12383,uncommon,900,tomato,tomato,,2022-11-15T11:12:08.798Z,779,779,691,4746,2012,0.33,0
26039,uncommon,550,fishcake,fishcake,,2022-11-15T19:07:08.318Z,749,749,692,418,125,0.33,0
51538,common,160,vase,vase,,2022-11-15T06:02:51.907Z,2000,1433,366,45,24,0.66,0
41522,common,195,volleyball,volleyball,,2022-11-15T18:38:37.166Z,2000,1262,237,371,134,4.28,0
29862,uncommon,3200,waffle,waffle,,2022-11-14T16:31:11.294Z,740,740,708,9521,3869,9.91,2480
48227,rare,8800,burger,burger,,2022-11-12T15:51:31.225Z,150,150,67,25294,12007,3121.19,6860
4630,rare,1320,eyeball,eyeball,,2022-11-07T19:47:35.066Z,295,295,166,406,164,5.54,0
40513,common,211,alien,alien,,2022-11-15T13:49:32.310Z,2000,2000,173,210,77,2.13,0
41190,common,210,alien,alien,,2022-11-15T13:48:37.136Z,2000,2000,409,785,270,0.93,0
59527,common,160,virus,virus,,2022-11-15T06:03:39.874Z,2000,2000,754,0,0,0,0
5517,common,180,8ball,8ball,,2022-11-15T07:08:43.002Z,3607,3592,223,175,69,2.0,0
18712,uncommon,900,cute,cute,,2022-11-15T09:45:40.568Z,728,728,980,463,207,5.35,0
60956,uncommon,1500,bomb,bomb,,2022-11-15T00:35:00.496Z,600,600,579,18,13,1.32,0
22178,uncommon,2000,bull,bull,,2022-11-16T00:38:23.251Z,800,800,694,2312,1001,13.77,170
27137,common,550,basketball,basketball,,2022-11-15T22:25:08.342Z,4300,2540,1287,7970,3281,7.63,100
52847,common,220,volleyball,volleyball,,2022-11-15T18:40:35.478Z,2000,1262,821,338,260,169.76,0
57307,uncommon,850,opencan,opencan,,2022-11-15T23:02:55.531Z,600,600,507,33,16,1.06,0
52310,common,1380,crosshair,crosshair,,2022-11-15T19:06:34.194Z,2000,2000,941,320,179,3.51,0
11448,uncommon,700,bull,bull,,2022-11-14T20:00:51.157Z,800,800,388,456,186,3.19,0
54054,common,149,saturn,saturn,,2022-11-16T00:52:24.074Z,2000,1628,1083,32,10,0,0
55704,uncommon,1500,bomb,bomb,,2022-11-15T00:34:35.409Z,600,600,318,89,40,1.98,0
59642,uncommon,1500,bomb,bomb,,2022-11-15T00:36:59.483Z,600,600,413,20,7,0.4,0
63093,common,186,bowling,bowling,,2022-11-15T13:18:40.994Z,2000,1197,1053,0,0,0,0
56585,common,160,vase,vase,,2022-11-15T07:52:09.762Z,2000,1433,1057,5,2,0.4,0
57253,common,540,saturn,saturn,,2022-11-15T19:06:04.236Z,2000,1628,1217,0,0,0,0
53700,common,160,vase,vase,,2022-11-15T06:02:44.146Z,2000,1433,903,34,17,0.33,0
15959,uncommon,600,cute,cute,,2022-11-15T09:45:31.730Z,728,728,911,413,170,4.95,0
