id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
23089,common,165,basketball,basketball,,2023-01-20T17:58:12.821Z,4287,2565,240,254,100,2.8,0
57210,rare,2700,banana,banana,,2023-01-18T22:50:03.193Z,150,150,157,20,15,1.72,0
4854,rare,3000,eyeball,eyeball,,2022-01-24T00:07:49.795Z,293,293,179,0,0,0,0
48799,common,1000,crosshair,crosshair,,2023-01-20T15:03:03.265Z,2000,2000,202,108,44,1.85,0
55495,common,180,clock,clock,,2023-01-20T10:42:19.430Z,2000,2000,204,1,0,0,0
47393,uncommon,2857.14,cat,cat,,2023-01-19T09:11:07.669Z,600,600,186,221,95,5.19,0
11690,rare,2500,marble,marble,,2022-10-20T18:04:15.794Z,289,289,266,1285,470,11.38,0
67568,uncommon,1700,earth,earth,,2023-01-18T19:26:06.818Z,600,600,273,0,0,0,0
8105,rare,1800,eyeball,eyeball,,2022-12-12T15:47:02.894Z,293,293,275,185,109,10.89,0
65080,rare,6900,frankie,frankie,,2022-11-07T02:25:52.421Z,150,150,76,0,0,0,0
52008,uncommon,3100,panda,panda,,2023-01-21T01:11:25.248Z,600,600,213,35,19,0.4,0
14238,uncommon,3000,waffle,waffle,,2023-01-20T18:20:26.612Z,738,738,221,17418,8130,27.65,0
2832,uncommon,740,tomato,tomato,,2023-01-21T02:13:52.439Z,767,767,283,356,162,3.88,0
44352,uncommon,1500,watermelon,watermelon,,2023-01-20T10:22:35.124Z,600,600,22,5185,1822,35.59,0
55641,uncommon,4200,casinochip,casinochip,,2023-01-20T12:00:10.845Z,600,600,228,3253,1463,288.69,1250
67492,uncommon,2200,earth,earth,,2023-01-18T14:44:24.327Z,600,600,205,0,0,0,0
38434,rare,3000,bowie,bowie,,2023-01-04T00:06:02.836Z,329,329,284,842,316,7.15,0
38458,rare,2050,bowie,bowie,,2022-07-21T17:15:45.585Z,329,329,302,135,63,3.99,0
47489,rare,4125,burger,burger,,2022-11-04T23:05:02.417Z,150,150,35,920,397,13.53,0
58330,uncommon,3500,casinochip,casinochip,,2023-01-18T20:42:33.059Z,600,600,291,64,38,1.86,0
62339,uncommon,820,watermelon,watermelon,,2023-01-20T14:17:47.879Z,600,600,298,4,1,0,0
59358,uncommon,750,dog,dog,,2023-01-20T09:44:15.998Z,600,600,300,32,15,0,0
2173,rare,2000,coconut,coconut,,2022-12-06T15:33:14.732Z,289,289,195,244,120,17.04,0
13195,rare,10000,melon,melon,,2022-05-22T07:35:49.391Z,276,276,211,529,205,3.5,0
41950,epic,8000,royman,royman,,2022-12-22T09:29:30.821Z,50,50,32,3982,1677,45.90,0
57959,uncommon,950,watermelon,watermelon,,2023-01-20T04:44:54.556Z,600,600,224,842,241,2.64,0
38395,rare,2050,bowie,bowie,,2022-07-21T17:15:36.412Z,329,329,256,127,59,1.56,0
8924,rare,3000,eyeball,eyeball,,2022-01-26T23:32:54.305Z,293,293,316,0,0,0,0
27962,uncommon,2500,fox,fox,,2023-01-20T07:51:25.696Z,796,796,124,18603,8062,6.14,0
67534,uncommon,1100,earth,earth,,2023-01-21T02:54:00.005Z,600,600,244,599,237,0,0
54873,rare,6000,floater,floater,,2023-01-09T18:04:09.352Z,150,150,120,112,58,1.06,0
67632,uncommon,1080,earth,earth,,2023-01-20T09:19:08.791Z,600,600,331,0,0,0,0
3333,uncommon,5000,tomato,tomato,,2023-01-20T03:01:14.017Z,767,767,341,46657,21166,15.26,5000
59050,uncommon,3000,casinochip,casinochip,,2023-01-19T23:26:53.057Z,600,600,343,75,22,0,0
67651,uncommon,1700,earth,earth,,2023-01-18T19:26:12.339Z,600,600,345,0,0,0,0
8652,rare,3000,eyeball,eyeball,,2022-12-01T19:25:29.646Z,293,293,304,1378,582,26.64,0
9711,rare,3000,eyeball,eyeball,,2022-08-23T00:29:15.333Z,293,293,347,2344,820,5.6,0
1802,rare,1500,coconut,coconut,,2023-01-12T00:10:19.494Z,289,289,147,913,402,8.83,0
15287,rare,2100,melon,melon,,2022-02-02T11:24:55.087Z,276,276,315,0,0,0,0
14305,rare,1700,marble,marble,,2022-12-07T17:04:08.542Z,289,289,357,1105,446,13.11,0
67665,uncommon,1000,earth,earth,,2023-01-21T00:08:58.653Z,600,600,357,45,9,5.02,0
53935,uncommon,1300,opencan,opencan,,2023-01-21T01:11:57.475Z,600,600,299,105,56,12.87,0
32102,uncommon,8999,fox,fox,,2023-01-18T18:48:17.070Z,796,796,305,424,164,4.64,0
6411,rare,3000,coconut,coconut,,2022-01-26T23:33:00.208Z,289,289,373,0,0,0,0
63472,uncommon,1000,watermelon,watermelon,,2023-01-20T10:03:33.018Z,600,600,374,925,433,0.33,2090
44972,rare,3500,skullpatch,skullpatch,,2023-01-14T11:52:38.688Z,150,150,6,4435,2293,121.68,1810
67693,uncommon,1600,earth,earth,,2023-01-20T23:41:05.465Z,600,600,380,4,3,0.33,0
14764,rare,1700,marble,marble,,2022-12-07T17:04:10.184Z,289,289,385,859,354,6.19,0
63071,uncommon,824,watermelon,watermelon,,2023-01-20T14:18:09.120Z,600,600,350,0,0,0,0
15322,rare,3000,melon,melon,,2022-02-18T22:14:50.694Z,276,276,320,0,0,0,0
48779,uncommon,1500,cat,cat,,2023-01-21T00:28:29.126Z,600,600,330,77,29,1.86,0
61830,uncommon,3100,dog,dog,,2023-01-21T01:11:41.504Z,600,600,391,0,0,0,0
63427,uncommon,900,watermelon,watermelon,,2023-01-20T04:44:42.426Z,600,600,372,0,0,0,0
43791,uncommon,2350,skull,skull,,2023-01-20T10:15:24.255Z,653,653,399,68,28,0,0
44897,epic,8999.99,snowman,snowman,,2023-01-14T22:09:34.097Z,50,50,43,2048,948,27.54,170
60441,uncommon,3000,casinochip,casinochip,,2023-01-18T06:43:52.377Z,600,600,410,35,22,3.70,0
63199,uncommon,822,watermelon,watermelon,,2023-01-20T14:18:27.153Z,600,600,363,0,0,0,0
52855,uncommon,3800,ufo,ufo,,2023-01-20T18:25:39.121Z,600,600,418,204,102,0,0
23448,common,200,basketball,basketball,,2023-01-20T18:18:56.759Z,4287,2565,419,449,195,10.33,0
16707,common,200,xmasball2,xmasball2,,2023-01-20T18:21:22.812Z,4006,2961,419,225,87,2.43,0
63181,uncommon,1850,revolver,revolver,,2023-01-19T12:11:38.560Z,600,600,441,12,7,0,0
63714,uncommon,900,watermelon,watermelon,,2023-01-20T04:44:37.937Z,600,600,392,2,1,0,0
7488,common,134,starballoon,starballoon,,2023-01-20T11:19:38.239Z,3688,3504,437,0,0,0,0
62927,uncommon,1900,revolver,revolver,,2023-01-20T23:15:12.700Z,600,600,380,8,0,0,0
66259,common,450,volleyball,volleyball,,2023-01-20T13:41:59.807Z,2000,2000,1441,0,0,0,840
38538,rare,3000,bowie,bowie,,2022-02-10T16:16:57.602Z,329,329,372,0,0,0,0
7411,common,140,starballoon,starballoon,,2023-01-20T23:48:19.776Z,3688,3504,413,43,15,0,150
67767,uncommon,1700,earth,earth,,2023-01-18T17:19:09.662Z,600,600,442,375,164,0,0
64375,common,1000,football,football,,2023-01-20T16:44:17.690Z,2000,2000,1439,0,0,0,0
4054,uncommon,8999,tomato,tomato,,2023-01-18T18:46:27.950Z,767,767,417,1981,713,15.17,0
58159,uncommon,1142.86,bomb,bomb,,2023-01-19T09:09:24.792Z,600,600,380,56,29,1.39,0
42611,common,290,saturn,saturn,,2023-01-20T18:43:33.183Z,2000,2000,383,394,150,2.89,0
49227,epic,12200,potion,potion,,2023-01-20T16:57:14.352Z,50,50,29,1371,626,20.78,0
55198,uncommon,8999,opencan,opencan,,2023-01-18T18:49:19.714Z,600,600,388,37,15,18.48,0
55978,common,300,8ball,8ball,,2023-01-21T00:25:57.545Z,3585,3585,4862,2,1,0,0
16599,rare,3500,melon,melon,,2023-01-05T03:39:20.901Z,276,276,400,1069,445,12.69,0
42517,epic,20000,shades,shades,,2023-01-08T16:36:51.983Z,50,50,23,51555,22784,11003.05,1800
64016,uncommon,900,watermelon,watermelon,,2023-01-20T04:44:27.200Z,600,600,479,0,0,0,0
41358,common,310,alien,alien,,2023-01-20T18:01:16.363Z,2000,2000,438,208,74,1.13,0
10575,rare,1650,eyeball,eyeball,,2022-12-10T11:54:32.357Z,293,293,369,987,311,5.48,0
63230,uncommon,1860,revolver,revolver,,2023-01-19T12:11:41.678Z,600,600,454,8,8,0,0
3291,uncommon,760,cute,cute,,2023-01-20T18:23:12.529Z,727,727,482,454,161,6.57,0
64987,epic,18000,mummy,mummy,,2023-01-01T23:50:43.204Z,50,50,33,0,0,0,0
56191,uncommon,900,opencan,opencan,,2023-01-20T17:06:40.850Z,600,600,426,51,22,0.4,0
64080,uncommon,1700,watermelon,watermelon,,2023-01-20T02:36:48.033Z,600,600,504,0,0,0,0
64083,uncommon,900,watermelon,watermelon,,2023-01-20T04:44:21.919Z,600,600,505,45,23,0,0
50000,uncommon,1700,cat,cat,,2023-01-20T02:13:25.915Z,600,600,514,12,6,0,0
20214,uncommon,8999,fishcake,fishcake,,2023-01-18T18:48:27.968Z,742,742,519,407,153,3.70,0
59773,uncommon,5500,moon,moon,,2023-01-20T11:43:29.032Z,600,600,528,43,29,0,0
3168,common,125,beachball,beachball,,2023-01-20T20:15:55.070Z,3511,3511,531,6,5,0,0
64104,uncommon,823,watermelon,watermelon,,2023-01-20T14:17:59.578Z,600,600,512,1,1,0,0
49890,uncommon,1500,cat,cat,,2023-01-21T00:28:12.107Z,600,600,500,1569,776,46.36,0
44968,rare,10000,skullpatch,skullpatch,,2022-10-30T04:50:18.312Z,150,150,2,3478,1352,16.08,0
16965,common,500,xmasball2,xmasball2,,2023-01-20T10:03:04.212Z,4006,2961,519,117,48,2.45,0
63459,uncommon,3900,revolver,revolver,,2023-01-18T15:57:42.925Z,600,600,537,108,52,50.16,2740
67871,uncommon,1075,earth,earth,,2023-01-18T04:12:56.035Z,600,600,542,0,0,0,0
41734,common,310,alien,alien,,2023-01-20T18:01:20.968Z,2000,2000,542,133,54,2.33,0
12228,uncommon,850,target,target,,2023-01-20T11:19:45.346Z,752,752,502,71,37,1.65,0
25767,uncommon,1200,donut,donut,,2023-01-19T12:59:22.869Z,751,751,507,626,203,1.60,0
64152,uncommon,900,watermelon,watermelon,,2023-01-20T04:44:17.628Z,600,600,531,0,0,0,0
64156,uncommon,822,watermelon,watermelon,,2023-01-20T14:17:41.553Z,600,600,534,3,2,0,0
54639,uncommon,20000,ufo,ufo,,2023-01-19T23:49:02.962Z,600,600,542,42992,21479,12109.21,32890
67880,uncommon,1075,earth,earth,,2023-01-18T04:12:50.963Z,600,600,551,0,0,0,0
64239,uncommon,900,watermelon,watermelon,,2023-01-20T04:44:11.895Z,600,600,561,0,0,0,0
64141,uncommon,827,watermelon,watermelon,,2023-01-20T14:18:35.381Z,600,600,527,0,0,0,0
63446,uncommon,1900,revolver,revolver,,2023-01-20T23:15:04.673Z,600,600,532,6,2,0.33,0
64258,uncommon,900,watermelon,watermelon,,2023-01-20T21:00:02.011Z,600,600,567,25,10,0,100
67875,uncommon,1075,earth,earth,,2023-01-18T04:12:53.503Z,600,600,546,0,0,0,0
56543,common,196,clock,clock,,2023-01-20T20:35:08.892Z,2000,2000,588,62,32,0.99,0
67918,uncommon,1075,earth,earth,,2023-01-18T04:12:46.025Z,600,600,589,0,0,0,0
67924,uncommon,1075,earth,earth,,2023-01-18T04:12:43.484Z,600,600,595,0,0,0,0
63667,uncommon,1830,revolver,revolver,,2023-01-21T01:03:37.316Z,600,600,599,5,2,0,0
17207,common,135,xmasball2,xmasball2,,2023-01-20T23:31:02.507Z,4006,2961,602,184,70,0.53,0
17332,common,125,xmasball2,xmasball2,,2023-01-20T21:44:34.495Z,4006,2961,650,584,206,4.98,0
34902,common,134,xmasball2,xmasball2,,2023-01-20T11:19:47.497Z,4006,2961,3077,0,0,0,0
42369,epic,18888,shades,shades,,2023-01-08T19:36:32.908Z,50,50,20,13454,7209,1525.32,50
63688,uncommon,2222,revolver,revolver,,2023-01-20T08:52:15.394Z,600,600,609,11,9,0,0
65039,rare,3800,frankie,frankie,,2022-12-28T00:07:59.683Z,150,150,35,25,21,14.19,0
17548,uncommon,8999,target,target,,2023-01-18T18:48:23.595Z,752,752,637,426,162,4.20,0
20157,uncommon,8999,bull,bull,,2023-01-18T18:46:53.881Z,776,776,626,1446,495,2.28,0
50806,rare,5000,wheeee,wheeee,,2022-12-16T03:36:34.908Z,150,150,8,5601,2643,133.44,50
56170,uncommon,3500,casinochip,casinochip,,2023-01-18T20:42:43.706Z,600,600,239,107,49,1.32,0
57301,uncommon,3500,casinochip,casinochip,,2023-01-18T20:42:36.519Z,600,600,261,84,41,0.99,0
45960,uncommon,3000,skull,skull,,2023-01-19T18:01:20.429Z,653,653,666,201,96,20.55,0
61616,uncommon,3333,casinochip,casinochip,,2023-01-18T06:06:41.601Z,600,600,577,24,14,1.2,0
10947,epic,14000,shades,shades,,2023-01-19T15:06:48.775Z,50,50,13,5973,2451,281.68,680
19627,uncommon,800,target,target,,2023-01-20T11:20:10.121Z,752,752,695,193,99,3.28,0
42149,common,500,alien,alien,,2023-01-20T10:03:14.080Z,2000,2000,709,84,27,0.6,0
65105,rare,3100,frankie,frankie,,2023-01-19T20:22:43.457Z,150,150,101,0,0,0,0
50968,epic,18700,owl,owl,,2023-01-19T15:08:11.098Z,50,50,20,1321,662,30.98,0
36508,uncommon,760,fox,fox,,2023-01-20T18:23:46.920Z,796,796,717,537,205,6.46,0
36823,uncommon,1000,fox,fox,,2023-01-20T20:46:57.440Z,796,796,763,479,189,5.05,0
33682,uncommon,1500,donut,donut,,2023-01-19T09:54:49.677Z,751,751,779,827,314,4.22,0
21776,uncommon,910,target,target,,2023-01-20T11:20:17.649Z,752,752,781,574,262,7.56,0
40728,epic,30000,royman,royman,,2022-10-30T04:50:34.253Z,50,50,1,8300,3424,337.25,0
23786,uncommon,950,target,target,,2023-01-20T11:20:49.364Z,752,752,825,295,114,3.06,0
48894,rare,2500,skullpatch,skullpatch,,2023-01-20T01:27:49.449Z,150,150,94,745,317,8.33,0
17993,common,510,xmasball2,xmasball2,,2023-01-20T19:12:57.103Z,4006,2961,835,2695,915,34.01,50
24930,common,163,basketball,basketball,,2023-01-20T17:59:03.553Z,4287,2565,894,20,13,1.06,0
41232,epic,15000,royman,royman,,2023-01-20T18:57:41.011Z,50,50,27,19338,8339,109.61,220
57414,epic,14600,dragon,dragon,,2023-01-19T23:47:19.414Z,50,50,48,2944,1292,37.56,1600
28502,uncommon,555,yinyang,yinyang,,2023-01-20T14:44:39.698Z,718,718,881,293,148,1.98,0
9061,common,300,8ball,8ball,,2023-01-21T00:25:12.083Z,3585,3585,935,430,170,1.96,500
45243,rare,2850,jackolantern,jackolantern,,2022-05-12T00:27:06.185Z,150,150,145,236,86,4.6,0
18039,uncommon,850,cute,cute,,2023-01-20T22:19:07.070Z,727,727,952,510,217,5.46,0
53830,common,880,football,football,,2023-01-21T00:09:50.760Z,2000,2000,974,21,8,0.66,0
28598,uncommon,1000,target,target,,2023-01-19T13:00:09.418Z,752,752,975,924,304,0.4,0
28639,uncommon,900,target,target,,2023-01-20T11:20:00.158Z,752,752,977,115,59,5.49,0
59821,common,900,virus,virus,,2023-01-21T01:12:27.822Z,2000,2000,907,0,0,0,0
37899,uncommon,850,fox,fox,,2023-01-20T09:43:00.976Z,796,796,992,1546,486,5.82,0
44963,uncommon,2300,dog,dog,,2023-01-19T05:44:43.078Z,600,600,88,11309,4351,2.45,3280
4102,common,189,button,button,,2023-01-20T18:19:16.221Z,3352,3352,1071,73,31,0,0
54324,common,1380,saturn,saturn,,2023-01-21T01:10:44.453Z,2000,2000,1095,101,55,1.06,0
52496,common,1500,crosshair,crosshair,,2023-01-20T15:02:56.638Z,2000,2000,967,561,269,40.33,0
63330,uncommon,2000,revolver,revolver,,2023-01-19T00:58:40.099Z,600,600,488,49,30,0,0
48737,rare,6000,floater,floater,,2023-01-09T17:58:50.951Z,150,150,34,875,405,27.19,0
34822,common,135,beachball,beachball,,2023-01-20T20:11:19.650Z,3511,3511,4211,167,79,2.65,0
43355,common,310,alien,alien,,2023-01-20T18:01:28.802Z,2000,2000,1162,82,45,1.73,0
67340,uncommon,2000,earth,earth,,2023-01-21T02:32:24.740Z,600,600,54,365,140,0.58,1200
15959,uncommon,790,cute,cute,,2023-01-18T10:32:30.386Z,727,727,911,419,174,4.95,0
62864,common,155,clock,clock,,2023-01-20T19:16:36.649Z,2000,2000,1279,0,0,0,0
59357,common,250,saturn,saturn,,2023-01-20T23:36:23.506Z,2000,2000,1307,8,5,0,0
12930,common,3000,starballoon,starballoon,,2023-01-20T20:19:24.206Z,3688,3504,1307,69,16,0,0
63019,common,155,clock,clock,,2023-01-20T12:34:59.300Z,2000,2000,1331,0,0,0,0
63056,common,155,clock,clock,,2023-01-20T12:35:13.856Z,2000,2000,1348,0,0,0,0
63101,common,155,clock,clock,,2023-01-20T20:08:55.876Z,2000,2000,1364,0,0,0,0
63111,common,180,clock,clock,,2023-01-20T10:42:15.691Z,2000,2000,1368,0,0,0,0
62741,common,420,saturn,saturn,,2023-01-21T01:10:53.446Z,2000,2000,1410,0,0,0,0
62832,common,300,saturn,saturn,,2023-01-21T01:10:56.178Z,2000,2000,1413,0,0,0,0
37479,uncommon,1200,fox,fox,,2023-01-20T21:29:08.131Z,796,796,902,158,77,2.71,1250
63261,common,180,clock,clock,,2023-01-20T10:42:11.570Z,2000,2000,1418,1,0,0,0
63266,common,155,clock,clock,,2023-01-20T20:09:01.584Z,2000,2000,1420,1,0,0,0
63268,common,180,clock,clock,,2023-01-20T10:42:08.232Z,2000,2000,1421,0,0,0,0
53952,rare,6000,floater,floater,,2023-01-09T18:01:13.225Z,150,150,89,296,137,4.29,0
28123,common,164,basketball,basketball,,2023-01-20T17:58:57.768Z,4287,2565,1457,23,11,0.33,0
64529,common,170,clock,clock,,2023-01-20T22:51:35.181Z,2000,2000,1645,0,0,0,0
63899,common,1380,saturn,saturn,,2023-01-20T03:19:39.620Z,2000,2000,1500,0,0,0,0
57412,epic,14500,dragon,dragon,,2023-01-20T22:47:20.537Z,50,50,46,1996,1012,8.13,0
64470,common,1000,football,football,,2023-01-20T16:43:58.015Z,2000,2000,1496,0,0,0,0
50960,epic,23000,owl,owl,,2022-10-20T14:29:25.337Z,50,50,12,2729,1077,44.12,0
13032,uncommon,2000,derp,derp,,2023-01-18T22:14:03.783Z,420,420,44,959,387,8.97,0
63907,common,155,clock,clock,,2023-01-20T20:08:51.547Z,2000,2000,1579,0,0,0,0
68959,common,170,bowling,bowling,,2023-01-20T19:10:39.874Z,2000,1568,1594,0,0,0,0
68982,common,200,bowling,bowling,,2023-01-20T20:46:44.114Z,2000,1568,1604,0,0,0,0
64492,common,1000,football,football,,2023-01-20T16:40:06.212Z,2000,2000,1508,0,0,0,0
42112,epic,9000,royman,royman,,2022-12-22T09:29:49.946Z,50,50,33,7254,3139,49.78,0
10921,rare,1500,marble,marble,,2022-12-07T22:52:02.698Z,289,289,231,518,236,5.70,0
67264,common,540,volleyball,volleyball,,2023-01-21T01:11:47.055Z,2000,2000,1661,0,0,0,0
64989,epic,18000,mummy,mummy,,2022-12-26T02:46:04.198Z,50,50,35,11,6,0,850
58383,common,230,alien,alien,,2023-01-20T21:31:00.336Z,2000,2000,2034,0,0,0,0
68068,common,289,volleyball,volleyball,,2023-01-20T18:28:42.658Z,2000,2000,1756,0,0,0,0
65712,common,155,clock,clock,,2023-01-20T12:34:47.957Z,2000,2000,1786,0,0,0,0
65738,common,160,clock,clock,,2023-01-20T08:19:01.926Z,2000,2000,1793,0,0,0,0
65279,common,3500,football,football,,2023-01-21T01:03:22.721Z,2000,2000,1826,1824,1198,148.01,9030
45782,epic,25000,angel,angel,,2022-10-30T04:49:16.737Z,50,50,2,2821,1326,154.71,0
65945,common,155,clock,clock,,2023-01-20T20:08:46.883Z,2000,2000,1820,0,0,0,0
64827,common,160,clock,clock,,2023-01-20T08:18:51.452Z,2000,2000,1687,0,0,0,0
68867,common,190,vase,vase,,2023-01-20T22:50:44.268Z,2000,1879,1837,0,0,0,0
13725,common,500,beachball,beachball,,2023-01-20T10:02:54.146Z,3511,3511,1838,789,250,0.6,500
64461,common,1000,football,football,,2023-01-20T16:44:03.924Z,2000,2000,1489,0,0,0,0
50799,rare,22500,wheeee,wheeee,,2022-10-30T04:48:09.353Z,150,150,1,2654,1062,35.59,0
68975,common,160,vase,vase,,2023-01-21T01:13:45.368Z,2000,1879,1894,0,0,0,0
68992,common,158,vase,vase,,2023-01-21T00:33:27.702Z,2000,1879,1900,0,0,0,0
68993,common,155,vase,vase,,2023-01-21T00:44:11.732Z,2000,1879,1901,0,0,0,0
64502,common,1000,football,football,,2023-01-20T16:40:02.638Z,2000,2000,1512,0,0,0,0
66113,common,155,clock,clock,,2023-01-20T12:34:33.202Z,2000,2000,1842,0,0,0,0
68915,common,200,vase,vase,,2023-01-20T22:38:43.586Z,2000,1879,1863,0,0,0,0
62394,common,180,virus,virus,,2023-01-20T21:30:59.794Z,2000,2000,1927,2,1,0,0
48332,common,230,alien,alien,,2023-01-20T21:31:10.214Z,2000,2000,1939,29,12,0.4,0
14631,common,135,beachball,beachball,,2023-01-20T20:11:32.585Z,3511,3511,1945,1102,278,0,0
59162,rare,6000,cougar,cougar,,2022-12-16T03:36:22.299Z,150,150,11,62,26,2.19,150
68156,common,170,vase,vase,,2023-01-20T15:15:38.376Z,2000,1879,1605,0,0,0,0
994,rare,20000,coconut,coconut,,2022-12-17T02:06:58.628Z,289,289,1,159,73,2.05,0
56369,rare,12000,ladybug,ladybug,,2022-12-04T11:19:35.261Z,150,150,12,5726,2580,2714.80,15270
51855,epic,25000,ape,ape,,2023-01-19T13:52:50.769Z,50,50,5,8639,3608,157.85,0
64599,common,160,clock,clock,,2023-01-20T09:43:41.991Z,2000,2000,1656,0,0,0,0
54606,uncommon,8700,ufo,ufo,,2023-01-19T05:17:12.252Z,600,600,539,5092,2000,714.43,3320
68732,common,286,volleyball,volleyball,,2023-01-20T19:08:54.761Z,2000,2000,2006,0,0,0,0
66296,common,180,clock,clock,,2023-01-20T22:50:39.657Z,2000,2000,1900,13,5,0,0
59803,common,230,alien,alien,,2023-01-20T21:30:54.409Z,2000,2000,2051,0,0,0,0
12374,rare,4000,marble,marble,,2022-06-05T15:02:42.491Z,289,289,292,604,160,0,0
65995,common,180,clock,clock,,2023-01-20T10:42:04.654Z,2000,2000,1824,0,0,0,0
68534,common,1380,volleyball,volleyball,,2023-01-20T03:20:02.790Z,2000,2000,1917,0,0,0,0
66558,common,274.9,saturn,saturn,,2023-01-20T18:52:30.536Z,2000,2000,1763,0,0,0,0
21326,uncommon,2800,casinochip,casinochip,,2023-01-20T18:27:38.839Z,600,600,12,6,2,0,0
47318,rare,7000,burger,burger,,2023-01-06T14:11:36.494Z,150,150,9,6703,3577,658.42,0
51501,rare,2750,skullpatch,skullpatch,,2023-01-19T06:04:32.831Z,150,150,138,555,282,22.85,0
43169,epic,9500,snowman,snowman,,2023-01-19T13:53:35.596Z,50,50,22,8836,3879,792.38,0
55121,rare,6000,floater,floater,,2023-01-09T18:00:26.130Z,150,150,138,260,138,35.76,0
56392,rare,10000,ladybug,ladybug,,2022-08-12T18:35:18.352Z,150,150,32,175,98,22.84,0
66512,common,180,clock,clock,,2023-01-20T10:42:31.113Z,2000,2000,1967,0,0,0,0
62334,common,180,virus,virus,,2023-01-20T21:31:08.160Z,2000,2000,1899,7,1,0,0
66631,common,180,clock,clock,,2023-01-20T10:42:32.906Z,2000,2000,1991,0,0,0,0
54875,rare,6000,floater,floater,,2023-01-09T18:03:29.305Z,150,150,121,145,74,5.68,0
50868,rare,3050,wheeee,wheeee,,2023-01-19T00:28:23.809Z,150,150,70,1532,578,353.26,670
15441,common,135,beachball,beachball,,2023-01-20T20:11:27.101Z,3511,3511,2066,226,101,2.43,0
50892,rare,3750,wheeee,wheeee,,2022-09-26T13:51:35.523Z,150,150,94,1063,595,345.78,0
1756,legendary,90000,waffle2,waffle2,,2022-05-21T16:11:02.308Z,18,18,6,15,4,0,0
63575,common,500,basketball,basketball,,2023-01-20T10:03:23.800Z,4287,2565,3228,4,5,0,0
41809,rare,4500,jackolantern,jackolantern,,2023-01-18T23:25:22.557Z,150,150,28,4561,1917,584.42,0
47988,rare,18000,floater,floater,,2022-12-04T21:07:37.093Z,150,150,1,2886,1366,250.09,7010
14556,common,140,button,button,,2023-01-20T23:47:19.248Z,3352,3352,2201,145,60,2.16,170
63970,common,420,saturn,saturn,,2023-01-20T03:19:43.156Z,2000,2000,1509,0,0,0,0
33952,common,165,basketball,basketball,,2023-01-20T17:58:23.836Z,4287,2565,2274,155,69,0,0
64716,common,1380,football,football,,2023-01-20T03:19:52.125Z,2000,2000,1611,0,0,0,0
38387,rare,8000,bowie,bowie,,2022-12-21T01:46:55.127Z,329,329,248,4607,1667,11.82,2850
68606,common,540,volleyball,volleyball,,2023-01-20T03:20:00.466Z,2000,2000,1945,0,0,0,0
57375,epic,18800,dragon,dragon,,2022-09-17T19:52:27.948Z,50,50,14,1785,963,173.47,250
19710,common,4000,8ball,8ball,,2023-01-20T20:19:33.809Z,3585,3585,2344,68,21,0,0
30926,common,134,starballoon,starballoon,,2023-01-20T11:19:42.934Z,3688,3504,3492,1,0,0,0
55114,rare,6000,floater,floater,,2023-01-09T18:02:31.623Z,150,150,137,229,107,4.69,0
58007,common,880,football,football,,2023-01-21T00:09:47.947Z,2000,2000,1086,13,8,0,0
68377,common,900,volleyball,volleyball,,2023-01-20T03:20:05.278Z,2000,2000,1859,0,0,0,0
26176,common,300,8ball,8ball,,2023-01-21T00:25:17.828Z,3585,3585,3058,154,57,1.6,0
56466,rare,10000,ladybug,ladybug,,2022-11-10T15:31:50.875Z,150,150,102,4146,2238,779.70,6750
23267,common,135,beachball,beachball,,2023-01-20T20:11:03.971Z,3511,3511,2945,203,72,1.13,0
39035,common,2000,basketball,basketball,,2023-01-20T09:22:51.709Z,4287,2565,2966,14453,6170,5.03,17530
27626,common,300,8ball,8ball,,2023-01-21T00:25:37.019Z,3585,3585,3204,24,8,0,0
59377,common,165,basketball,basketball,,2023-01-20T17:58:40.930Z,4287,2565,3215,83,49,0,0
49740,rare,5000,cherry,cherry,,2022-12-31T13:34:14.072Z,100,100,69,2190,888,34.45,510
44421,epic,18000,snowman,snowman,,2023-01-20T22:50:30.695Z,50,50,34,26735,12845,3966.53,0
28058,common,134,starballoon,starballoon,,2023-01-20T11:19:28.947Z,3688,3504,3101,117,49,0,0
35148,common,167,xmasball2,xmasball2,,2023-01-20T12:42:24.688Z,4006,2961,3111,1005,361,1.52,0
41846,rare,4200,jackolantern,jackolantern,,2022-12-28T09:49:48.244Z,150,150,51,8931,3906,1382.35,0
65975,epic,9000,royman,royman,,2022-12-10T23:32:01.095Z,50,50,55,0,0,0,0
52569,rare,6000,floater,floater,,2023-01-09T17:59:15.901Z,150,150,78,735,340,1.2,0
46539,rare,5000,peach,peach,,2023-01-08T23:37:37.907Z,100,100,84,675,297,12.85,0
46236,rare,10000,ninja,ninja,,2023-01-15T16:51:09.797Z,100,100,89,1969,983,151.61,0
33025,common,134,starballoon,starballoon,,2023-01-20T11:19:33.676Z,3688,3504,3741,43,18,0,0
33010,common,300,8ball,8ball,,2023-01-21T00:25:20.572Z,3585,3585,3835,106,44,0.6,0
57803,common,124,xmasball2,xmasball2,,2023-01-20T20:16:07.287Z,4006,2961,3871,14,8,0.33,0
27030,common,660,8ball,8ball,,2023-01-20T08:52:19.846Z,3585,3585,3144,326,178,0.8,0
68828,common,134,xmasball2,xmasball2,,2023-01-20T11:19:52.458Z,4006,2961,3952,0,0,0,0
