id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
65035,rare,3100,frankie,frankie,,2022-11-13T12:47:46.664Z,150,150,31,27,12,1.32,0
57730,uncommon,715,opencan,opencan,,2022-11-22T20:23:47.287Z,600,600,573,48,20,0,0
54931,uncommon,2500,ufo,ufo,,2022-11-20T15:51:23.851Z,600,600,577,71,38,0.66,0
50209,uncommon,1000,cat,cat,,2022-11-21T15:44:03.415Z,600,600,581,72,33,0,0
45160,rare,5000,jackolantern,jackolantern,,2022-10-26T16:16:07.190Z,150,150,137,804,369,14.63,0
60311,uncommon,725,casinochip,casinochip,,2022-11-22T22:41:31.408Z,600,600,396,36,16,0.33,0
14938,rare,1700,marble,marble,,2022-10-26T16:10:16.707Z,290,290,396,1012,438,12.24,0
50981,epic,19000,owl,owl,,2022-10-15T21:51:59.438Z,50,50,33,1141,553,24.62,0
54960,uncommon,2500,ufo,ufo,,2022-11-20T15:51:46.266Z,600,600,585,128,65,0.99,0
47452,rare,29000,burger,burger,,2022-11-21T17:57:13.127Z,150,150,34,30872,16993,8679.13,40910
57809,uncommon,715,opencan,opencan,,2022-11-22T20:24:04.391Z,600,600,589,54,23,1.32,0
61675,uncommon,740,casinochip,casinochip,,2022-11-23T01:28:40.679Z,600,600,594,23,12,0.33,0
47489,rare,4125,burger,burger,,2022-11-04T23:05:02.417Z,150,150,35,920,397,13.53,0
20772,uncommon,3200,bull,bull,,2022-11-22T12:17:43.471Z,800,800,648,654,233,4.19,4550
58843,uncommon,1000,bomb,bomb,,2022-11-21T22:39:14.756Z,600,600,400,58,30,1.32,0
41783,rare,5000,jackolantern,jackolantern,,2022-09-19T05:45:36.107Z,150,150,2,4252,2132,837.93,0
65089,rare,3100,frankie,frankie,,2022-11-17T22:04:57.055Z,150,150,85,0,0,0,0
43503,rare,3100,cherry,cherry,,2022-11-22T21:22:32.372Z,100,100,38,7155,2835,109.24,0
50381,common,500,crosshair,crosshair,,2022-11-22T22:03:54.725Z,2000,2000,719,18,13,0,0
47748,uncommon,1200,derp,derp,,2022-11-22T07:56:04.351Z,420,420,413,181,75,2.98,0
2212,common,250,button,button,,2022-11-22T18:40:04.478Z,3370,3370,827,32,18,3.63,50
59150,uncommon,3000,moon,moon,,2022-11-21T04:04:35.971Z,600,600,431,15,8,11.6,0
65948,common,180,volleyball,volleyball,,2022-11-22T10:30:17.150Z,2000,1384,1319,0,0,0,0
59331,uncommon,3000,moon,moon,,2022-11-21T04:04:39.105Z,600,600,439,2,0,0,0
65053,rare,4850,frankie,frankie,,2022-10-31T03:44:57.940Z,150,150,49,0,0,0,0
65004,epic,32000,mummy,mummy,,2022-11-22T23:24:20.001Z,50,50,50,296,175,0,390
42146,uncommon,4000,moon,moon,,2022-11-21T04:06:03.292Z,600,600,50,1932,764,38.21,0
53930,rare,8000,banana,banana,,2022-09-17T14:14:42.823Z,150,150,148,184,95,4.05,0
49252,rare,3500,gamer,gamer,,2022-11-21T04:02:44.899Z,100,100,87,613,292,10.10,0
38215,rare,1650,bowie,bowie,,2022-08-16T00:59:06.089Z,336,336,93,613,232,5.95,0
57206,epic,12000,snowman,snowman,,2022-11-19T14:44:26.739Z,50,50,54,503,239,5.30,0
45840,epic,11000,discoball,discoball,,2022-11-23T00:15:45.917Z,53,53,54,4991,2792,425.48,3470
49731,uncommon,1000,cat,cat,,2022-11-21T15:43:22.141Z,600,600,475,89,47,1.59,0
53700,common,250,vase,vase,,2022-11-22T16:20:21.164Z,2000,1448,903,34,17,0.33,0
4325,rare,2000,eyeball,eyeball,,2022-08-17T12:04:43.642Z,295,295,154,391,120,0,0
49031,rare,3000,cherry,cherry,,2022-11-21T20:14:44.523Z,100,100,58,716,317,8.64,0
12009,rare,12000,melon,melon,,2022-10-07T10:22:00.780Z,288,288,160,2300,886,9.11,2250
38178,rare,1800,bowie,bowie,,2022-10-22T03:04:04.295Z,336,336,60,1207,449,11.13,0
49333,rare,2800,cherry,cherry,,2022-11-22T10:38:06.711Z,100,100,60,650,324,19.08,0
46874,rare,11000,egg,egg,,2022-11-21T04:01:17.277Z,100,100,61,773,387,15.73,0
44520,rare,2400,banana,banana,,2022-11-21T04:26:47.130Z,150,150,61,1836,780,25.71,0
38179,rare,2444,bowie,bowie,,2022-11-22T19:21:46.130Z,336,336,61,1493,576,13.36,1300
59681,uncommon,3000,moon,moon,,2022-11-21T04:04:55.754Z,600,600,503,40,18,0.33,0
59174,rare,3900,cougar,cougar,,2022-11-21T16:16:16.753Z,150,150,23,2166,707,145.08,2590
17119,uncommon,892,cute,cute,,2022-11-22T02:48:30.789Z,727,727,933,378,164,2.55,0
42049,rare,2770,jackolantern,jackolantern,,2022-09-17T11:05:29.542Z,150,150,62,1741,831,170.45,0
38180,rare,1700,bowie,bowie,,2022-09-27T18:42:51.481Z,336,336,62,992,389,7.04,100
53439,rare,5000,diver,diver,,2022-11-20T10:45:12.797Z,150,150,64,497,251,11.17,0
61359,uncommon,1500,casinochip,casinochip,,2022-11-21T22:45:50.974Z,600,600,511,0,0,0,0
65071,rare,3000,frankie,frankie,,2022-11-22T21:34:15.326Z,150,150,67,4,4,3.63,0
49740,rare,3000,cherry,cherry,,2022-11-22T10:43:42.369Z,100,100,69,879,387,14.23,0
52277,rare,6500,pizza,pizza,,2022-11-15T08:54:22.510Z,150,150,70,434,206,7.80,0
10708,epic,7950,disguise,disguise,,2022-11-09T05:02:35.446Z,77,77,70,4037,1761,87.01,0
61379,uncommon,2000,casinochip,casinochip,,2022-11-22T09:04:30.855Z,600,600,515,7,4,0,0
45782,epic,25000,angel,angel,,2022-10-30T04:49:16.737Z,50,50,2,2821,1326,154.71,0
48839,rare,2500,skullpatch,skullpatch,,2022-11-22T02:14:12.059Z,150,150,92,2221,1075,18.17,0
57607,uncommon,1333,opencan,opencan,,2022-11-22T16:33:13.011Z,600,600,549,381,152,0,0
61534,uncommon,2000,casinochip,casinochip,,2022-11-22T09:04:41.318Z,600,600,550,21,12,1.32,0
32208,uncommon,800,bull,bull,,2022-11-22T13:24:25.825Z,800,800,1000,482,187,7.64,0
14625,epic,10000,xmasball,xmasball,,2022-11-07T17:15:03.973Z,63,63,95,6977,3145,566.25,0
42753,epic,9500,citrus,citrus,,2022-10-23T16:49:32.804Z,50,50,22,3542,1516,44.24,0
50118,rare,3000,cherry,cherry,,2022-11-22T10:38:18.748Z,100,100,97,1452,607,560.71,0
1580,uncommon,399.99,tomato,tomato,,2022-11-21T14:50:06.850Z,777,777,98,392,143,2.8,0
60038,common,300,virus,virus,,2022-11-22T16:20:42.613Z,2000,2000,1004,1,1,0,0
5891,common,220,beachball,beachball,,2022-11-22T19:44:01.418Z,3520,3456,1009,0,0,0,0
62583,common,225,bowling,bowling,,2022-11-23T00:48:08.176Z,2000,1226,1011,5,2,0,0
36791,epic,10200,tamagochi,tamagochi,,2022-11-04T23:03:33.359Z,77,77,100,3971,1560,24.86,0
40801,uncommon,10000,skull,skull,,2022-11-22T10:38:42.258Z,653,653,100,35892,16086,2750.56,13000
57095,rare,3500,gamer,gamer,,2022-11-21T04:03:09.166Z,100,100,101,268,147,5.77,0
63093,common,225,bowling,bowling,,2022-11-23T00:48:18.929Z,2000,1226,1053,0,0,0,0
5892,uncommon,550,yinyang,yinyang,,2022-11-21T20:44:52.489Z,762,762,113,522,226,2.31,0
50056,common,1000,crosshair,crosshair,,2022-11-22T22:04:01.474Z,2000,2000,606,2712,1269,6.36,0
60178,common,375,soccerball,soccerball,,2022-11-22T22:40:31.671Z,2000,2000,1138,0,0,0,0
609,rare,2999,cherry,cherry,,2022-11-09T11:06:20.461Z,100,100,20,3997,1605,44.25,0
49139,rare,6000,burger,burger,,2022-10-17T23:12:56.329Z,150,150,118,607,251,15.74,270
57385,epic,13000,dragon,dragon,,2022-11-01T00:31:58.105Z,50,50,22,2131,1020,815.56,0
59283,rare,10000,cougar,cougar,,2022-11-02T14:19:24.726Z,150,150,127,139,64,6.33,0
49165,rare,3750,burger,burger,,2022-11-17T22:55:06.073Z,150,150,144,592,304,33.57,0
53341,common,505,crosshair,crosshair,,2022-11-22T22:35:07.555Z,2000,2000,1170,19,15,0.66,0
7760,common,200,beachball,beachball,,2022-11-22T19:43:53.702Z,3520,3456,1170,314,133,1.2,0
65187,rare,4000,burger,burger,,2022-11-04T00:39:53.775Z,150,150,151,0,0,0,0
49171,rare,6850,burger,burger,,2022-09-01T14:38:12.317Z,150,150,150,375,181,109.73,0
65047,rare,8000,frankie,frankie,,2022-11-18T00:02:34.139Z,150,150,43,0,0,0,0
65027,rare,3000,frankie,frankie,,2022-11-10T07:21:00.634Z,150,150,23,0,0,0,0
53558,common,500,crosshair,crosshair,,2022-11-22T22:03:19.785Z,2000,2000,1190,22,10,0.99,0
61181,epic,10050,citrus,citrus,,2022-10-13T12:22:02.445Z,50,50,57,10,4,0,0
17820,common,165,xmasball2,xmasball2,,2022-11-22T19:22:55.701Z,4018,2936,791,23,9,0,0
65680,common,160,bowling,bowling,,2022-11-22T09:51:55.813Z,2000,1226,1224,0,0,0,0
59923,uncommon,725,casinochip,casinochip,,2022-11-22T22:41:35.203Z,600,600,367,42,15,0.73,0
32320,uncommon,450,fishcake,fishcake,,2022-11-22T07:56:46.836Z,749,749,929,1047,368,7.72,0
50960,epic,23000,owl,owl,,2022-10-20T14:29:25.337Z,50,50,12,2729,1077,44.12,0
40246,legendary,70000,moneybag,moneybag,,2022-11-22T22:00:25.159Z,10,10,8,21993,9465,914.40,24530
66008,common,225,bowling,bowling,,2022-11-23T00:48:37.888Z,2000,1226,1246,0,0,0,0
66063,common,225,bowling,bowling,,2022-11-23T00:48:43.146Z,2000,1226,1255,0,0,0,0
63803,common,420,soccerball,soccerball,,2022-11-22T20:36:27.744Z,2000,2000,1280,1,0,0,0
53174,common,505,crosshair,crosshair,,2022-11-22T22:35:04.695Z,2000,2000,1103,20,9,0,0
60400,common,250,virus,virus,,2022-11-22T17:50:01.020Z,2000,2000,1114,15,2,0.33,0
49869,uncommon,1000,cat,cat,,2022-11-21T15:43:16.399Z,600,600,496,102,51,2.35,0
21781,uncommon,1000,racoon,racoon,,2022-11-22T19:05:04.796Z,789,789,563,1408,608,2.99,0
50058,uncommon,1000,cat,cat,,2022-11-21T15:43:55.245Z,600,600,539,76,42,1.46,0
40234,rare,5500,ninja,ninja,,2022-10-06T17:58:14.865Z,100,100,39,2262,943,27.54,0
63058,common,375,soccerball,soccerball,,2022-11-22T22:40:18.853Z,2000,2000,1214,5,2,0,0
53680,common,500,crosshair,crosshair,,2022-11-22T22:03:11.769Z,2000,2000,1218,32,14,0,0
53968,common,505,crosshair,crosshair,,2022-11-22T22:35:12.814Z,2000,2000,1295,25,14,0.33,0
53689,common,3000,crosshair,crosshair,,2022-11-22T16:27:52.639Z,2000,2000,1220,1641,809,98.34,170
65965,common,225,volleyball,volleyball,,2022-11-23T00:48:57.229Z,2000,1384,1327,0,0,0,0
65983,common,180,volleyball,volleyball,,2022-11-22T10:30:08.129Z,2000,1384,1336,0,0,0,0
49048,rare,3500,gamer,gamer,,2022-11-21T04:02:26.532Z,100,100,79,537,232,8.92,0
45614,uncommon,950,panda,panda,,2022-11-20T20:41:10.406Z,600,600,101,1411,573,115.87,0
65988,common,188,volleyball,volleyball,,2022-11-22T05:34:06.018Z,2000,1384,1339,0,0,0,0
66032,common,188,volleyball,volleyball,,2022-11-22T05:34:13.097Z,2000,1384,1359,0,0,0,0
65968,common,669,volleyball,volleyball,,2022-11-22T11:48:41.569Z,2000,1384,1329,0,0,0,0
47464,common,375,soccerball,soccerball,,2022-11-22T22:40:05.311Z,2000,2000,723,100,43,0.66,0
65998,common,215,volleyball,volleyball,,2022-11-22T07:48:25.774Z,2000,1384,1346,32,15,0,0
64067,common,200,clock,clock,,2022-11-22T10:18:10.238Z,2000,1839,1598,0,1,0,0
61164,common,250,virus,virus,,2022-11-22T16:21:06.852Z,2000,2000,1380,1,0,0,0
54188,common,500,crosshair,crosshair,,2022-11-22T22:03:07.716Z,2000,2000,1384,5,1,0.66,0
62337,common,1666,saturn,saturn,,2022-11-23T01:55:53.242Z,2000,1661,1393,5421,2024,1144.96,2780
63970,common,420,saturn,saturn,,2022-11-22T16:23:07.215Z,2000,1661,1509,0,0,0,0
54489,common,500,crosshair,crosshair,,2022-11-22T22:02:59.198Z,2000,2000,1525,19,9,0,0
66126,common,183,clock,clock,,2022-11-22T09:30:50.862Z,2000,1839,1846,0,0,0,0
48823,rare,3500,gamer,gamer,,2022-11-21T04:01:58.445Z,100,100,70,653,310,10.47,0
54743,common,505,crosshair,crosshair,,2022-11-22T22:34:51.390Z,2000,2000,1650,20,7,0,0
63775,common,195,clock,clock,,2022-11-22T21:21:52.681Z,2000,1839,1555,0,0,0,0
62497,common,180,virus,virus,,2022-11-22T22:40:49.777Z,2000,2000,1973,3,1,0,0
65497,common,669,soccerball,soccerball,,2022-11-22T11:48:30.930Z,2000,2000,1976,0,0,0,0
63811,common,173,clock,clock,,2022-11-22T21:29:13.031Z,2000,1839,1562,0,0,0,0
1343,uncommon,10000,tomato,tomato,,2022-11-21T00:39:23.828Z,777,777,1,891,409,209.97,0
49212,epic,50000,potion,potion,,2022-11-18T17:12:39.276Z,50,50,14,2819,1215,39.19,0
54605,common,700,crosshair,crosshair,,2022-11-22T19:04:13.692Z,2000,2000,1578,13,8,0,0
65015,rare,10000,frankie,frankie,,2022-10-31T00:14:52.240Z,150,150,11,0,0,0,0
54966,common,4000,crosshair,crosshair,,2022-11-22T22:02:38.222Z,2000,2000,1751,1052,570,177.52,5020
55154,common,500,crosshair,crosshair,,2022-11-22T21:58:42.936Z,2000,2000,1843,13,5,0,0
42083,common,500,soccerball,soccerball,,2022-11-22T14:33:12.101Z,2000,2000,176,576,262,4.85,0
64762,common,400,soccerball,soccerball,,2022-11-22T14:33:19.929Z,2000,2000,1636,0,0,0,0
2223,uncommon,475.23809523809524,cute,cute,,2022-11-22T14:13:17.680Z,727,727,385,436,187,5.54,0
66035,common,200,vase,vase,,2022-11-22T11:40:47.959Z,2000,1448,1461,0,0,0,0
48104,rare,7875,floater,floater,,2022-11-21T13:47:46.047Z,150,150,11,2127,982,144.90,8090
18712,uncommon,448,cute,cute,,2022-11-22T03:18:44.087Z,727,727,980,463,207,5.35,0
66085,common,199,vase,vase,,2022-11-22T22:40:41.796Z,2000,1448,1465,0,0,0,0
21171,common,155,xmasball2,xmasball2,,2022-11-22T19:22:47.515Z,4018,2936,1466,124,49,2.15,0
55866,uncommon,900,panda,panda,,2022-11-22T21:48:45.033Z,600,600,419,1,0,0,2500
61342,common,251,virus,virus,,2022-11-22T17:50:18.373Z,2000,2000,1474,26,11,0,0
25125,common,290,button,button,,2022-11-22T19:44:09.475Z,3370,3370,3348,0,0,0,0
39407,common,250,8ball,8ball,,2022-11-23T02:44:15.712Z,3605,3597,4621,1654,555,2.46,0
59468,uncommon,3000,moon,moon,,2022-11-21T04:04:52.115Z,600,600,463,20,10,0.66,0
7608,epic,30000,eyeball2,eyeball2,,2022-10-30T04:52:32.534Z,78,78,1,3715,1603,579.65,0
50574,legendary,200000,spy,spy,,2022-11-20T04:05:31.179Z,10,10,2,29207,16922,14755.57,1670
10107,epic,20000,disguise,disguise,,2022-10-30T04:51:52.008Z,77,77,2,3926,1751,97.79,0
44971,rare,2900,skullpatch,skullpatch,,2022-11-16T06:21:20.761Z,150,150,5,3950,2040,543.22,50
41795,rare,2500,jackolantern,jackolantern,,2022-10-09T11:51:40.154Z,150,150,14,1317,551,18.95,0
50258,common,800,crosshair,crosshair,,2022-11-22T22:40:59.553Z,2000,2000,666,34,17,1.29,0
57406,epic,16000,dragon,dragon,,2022-11-21T15:42:19.360Z,50,50,42,8123,3924,1651.18,16990
65048,rare,2900,frankie,frankie,,2022-11-22T18:44:26.827Z,150,150,44,0,0,0,0
50997,epic,28000,owl,owl,,2022-11-08T20:42:11.774Z,50,50,49,27305,14900,4610.60,11320
64493,common,400,soccerball,soccerball,,2022-11-22T10:00:51.221Z,2000,2000,1509,0,0,0,170
61567,epic,12000,snowman,snowman,,2022-11-19T14:44:28.514Z,50,50,56,53,22,0.66,0
44502,uncommon,3250,skull,skull,,2022-11-22T15:57:50.622Z,653,653,534,4221,1780,6.48,0
54606,uncommon,8100,ufo,ufo,,2022-11-21T18:42:54.044Z,600,600,539,5020,1970,706.33,3320
46383,rare,6000,peach,peach,,2022-09-13T01:55:39.491Z,100,100,62,557,258,11.08,0
43735,rare,2600,banana,banana,,2022-10-11T05:55:04.916Z,150,150,42,2049,853,28.53,0
4565,uncommon,700,bull,bull,,2022-11-22T20:55:18.694Z,800,800,69,469,208,6.29,0
46397,rare,11000,egg,egg,,2022-11-21T04:01:07.081Z,100,100,52,1169,528,23.81,0
65511,common,669,soccerball,soccerball,,2022-11-22T11:48:34.843Z,2000,2000,1985,0,0,0,0
57731,uncommon,715,opencan,opencan,,2022-11-22T20:23:56.907Z,600,600,574,36,15,0.4,0
56960,uncommon,3100,panda,panda,,2022-11-21T22:46:02.370Z,600,600,579,0,0,0,0
14147,epic,7500,xmasball,xmasball,,2022-11-21T04:03:46.011Z,63,63,59,3665,1427,36.71,0
57795,uncommon,3100,opencan,opencan,,2022-11-21T22:46:10.541Z,600,600,585,0,1,0,0
48222,rare,3750,burger,burger,,2022-11-17T22:54:45.605Z,150,150,66,727,338,10.19,0
44294,uncommon,700,watermelon,watermelon,,2022-11-21T07:57:03.721Z,600,600,12,1825,733,15.24,0
45765,epic,13250,discoball,discoball,,2022-10-07T09:14:41.387Z,53,53,44,5064,2444,263.01,0
59232,rare,6000,cougar,cougar,,2022-11-14T06:50:35.605Z,150,150,76,6901,4095,8.58,0
49119,rare,3500,gamer,gamer,,2022-11-21T04:02:34.333Z,100,100,82,587,282,9.36,0
63594,common,180,clock,clock,,2022-11-22T10:32:27.721Z,2000,1839,1524,4,2,0,0
59275,rare,4800,cougar,cougar,,2022-10-24T11:22:09.416Z,150,150,119,110,58,1.65,0
54269,common,500,crosshair,crosshair,,2022-11-22T22:03:03.710Z,2000,2000,1419,32,13,0.33,0
63266,common,190,clock,clock,,2022-11-22T09:41:01.250Z,2000,1839,1420,1,0,0,0
52893,rare,2100,banana,banana,,2022-10-22T21:31:06.710Z,150,150,128,89,54,3.63,0
49316,rare,3500,gamer,gamer,,2022-11-21T04:03:05.931Z,100,100,98,494,234,10.23,0
52206,rare,3000,banana,banana,,2022-05-18T15:26:55.107Z,150,150,102,15,7,0,0
65140,rare,3730,frankie,frankie,,2022-11-01T06:55:42.130Z,150,150,136,11,5,0,0
40727,common,449,bowling,bowling,,2022-11-22T14:13:19.658Z,2000,1226,137,1833,792,89.75,0
49154,rare,3750,burger,burger,,2022-11-17T22:55:00.720Z,150,150,133,863,423,10.30,0
17332,common,125,xmasball2,xmasball2,,2022-11-22T23:38:06.124Z,4018,2936,650,584,206,4.98,0
57388,epic,16000,dragon,dragon,,2022-11-17T11:43:51.336Z,50,50,25,9271,4290,3244.23,6000
53861,rare,2450,banana,banana,,2022-10-21T01:05:37.768Z,150,150,144,189,107,5.16,0
65123,rare,5555,frankie,frankie,,2022-11-22T21:14:56.937Z,150,150,119,4923,2619,646.68,3730
54540,common,500,crosshair,crosshair,,2022-11-22T09:07:00.204Z,2000,2000,1547,12,7,0.99,0
59276,rare,4700,cougar,cougar,,2022-11-21T09:38:08.585Z,150,150,120,4573,2399,116.06,1250
49156,rare,6000,burger,burger,,2022-10-17T23:12:43.971Z,150,150,135,421,203,3.64,0
65094,rare,3500,frankie,frankie,,2022-11-06T22:59:35.201Z,150,150,90,171,75,0,0
51019,rare,6000,wheeee,wheeee,,2022-08-05T09:17:36.847Z,150,150,150,259,123,15.81,0
63879,common,225,bowling,bowling,,2022-11-23T00:48:28.639Z,2000,1226,1105,0,0,0,0
40513,common,244,alien,alien,,2022-11-22T05:33:49.643Z,2000,2000,173,210,77,2.13,0
64623,common,400,saturn,saturn,,2022-11-22T11:48:17.693Z,2000,1661,1575,0,0,0,0
57798,uncommon,960,revolver,revolver,,2022-11-22T23:42:54.833Z,600,600,178,468,243,3.44,0
4854,rare,3000,eyeball,eyeball,,2022-01-24T00:07:49.795Z,295,295,179,0,0,0,0
61615,common,220,virus,virus,,2022-11-22T21:06:51.823Z,2000,2000,1589,2,2,0.33,0
65835,common,180,volleyball,volleyball,,2022-11-22T10:30:23.904Z,2000,1384,1257,0,0,0,0
56638,uncommon,3000,moon,moon,,2022-11-21T04:04:15.320Z,600,600,210,95,54,8.85,0
52008,uncommon,2300,panda,panda,,2022-11-21T22:46:04.302Z,600,600,213,35,19,0.4,0
61708,uncommon,670,watermelon,watermelon,,2022-11-21T12:30:02.857Z,600,600,267,2,1,0.33,0
64725,common,450,soccerball,soccerball,,2022-11-22T10:01:27.408Z,2000,2000,1616,0,0,0,170
38367,rare,1499,bowie,bowie,,2022-11-17T00:05:23.737Z,336,336,228,1154,422,9.97,0
38378,rare,3000,bowie,bowie,,2022-02-11T17:36:18.518Z,336,336,239,374,149,0,0
46718,uncommon,1000,cat,cat,,2022-11-21T15:44:52.466Z,600,600,116,270,104,0,0
64447,common,420,soccerball,soccerball,,2022-11-22T16:23:15.417Z,2000,2000,1480,0,0,0,0
38395,rare,2050,bowie,bowie,,2022-07-21T17:15:36.412Z,336,336,256,127,59,1.56,0
40717,common,185,alien,alien,,2022-11-22T17:10:31.428Z,2000,2000,258,128,49,2.88,0
53955,uncommon,550,panda,panda,,2022-11-21T08:15:46.235Z,600,600,260,0,0,0,0
43673,common,369,soccerball,soccerball,,2022-11-22T15:45:21.003Z,2000,2000,263,259,93,2.56,50
11690,rare,2500,marble,marble,,2022-10-20T18:04:15.794Z,290,290,266,1285,470,11.38,0
49208,epic,20000,potion,potion,,2022-10-30T14:49:17.718Z,50,50,10,21283,10621,2823.44,5000
8105,rare,3800,eyeball,eyeball,,2022-10-29T13:00:22.731Z,295,295,275,185,109,10.89,0
57852,uncommon,3000,moon,moon,,2022-11-21T04:04:18.202Z,600,600,281,70,37,2.31,0
13487,rare,1650,marble,marble,,2022-10-16T12:47:38.133Z,290,290,331,758,312,8.32,0
15322,rare,3000,melon,melon,,2022-02-18T22:14:50.694Z,288,288,320,0,0,0,0
38458,rare,2050,bowie,bowie,,2022-07-21T17:15:45.585Z,336,336,302,135,63,3.99,0
57621,common,250,vase,vase,,2022-11-22T16:20:57.132Z,2000,1448,1090,0,0,0,0
64644,common,190,clock,clock,,2022-11-22T21:20:38.482Z,2000,1839,1660,0,0,0,0
65791,common,225,saturn,saturn,,2022-11-23T00:48:52.625Z,2000,1661,1662,0,0,0,0
51991,rare,2500,banana,banana,,2022-08-09T18:07:08.910Z,150,150,91,181,101,7.61,0
64811,common,600,soccerball,soccerball,,2022-11-22T14:33:28.919Z,2000,2000,1667,146,79,0,840
47093,rare,12000,egg,egg,,2022-10-31T20:11:34.871Z,100,100,70,1105,459,13.67,0
53615,common,500,crosshair,crosshair,,2022-11-22T22:03:15.728Z,2000,2000,1204,15,6,0.33,0
54034,uncommon,955,opencan,opencan,,2022-11-21T05:36:50.079Z,600,600,308,97,56,1.32,0
49135,rare,6000,burger,burger,,2022-10-17T23:13:03.489Z,150,150,114,383,179,7.00,0
58327,uncommon,3000,moon,moon,,2022-11-21T04:04:21.842Z,600,600,316,48,30,2.38,0
12374,rare,4000,marble,marble,,2022-06-05T15:02:42.491Z,290,290,292,604,160,0,0
62884,common,180,clock,clock,,2022-11-22T09:41:30.030Z,2000,1839,1283,2,0,0,0
53843,common,505,crosshair,crosshair,,2022-11-22T22:35:11.176Z,2000,2000,1266,30,18,0.73,0
66112,common,188,clock,clock,,2022-11-22T09:37:28.059Z,2000,1839,1841,16,6,0,0
66010,common,188,saturn,saturn,,2022-11-22T05:32:55.158Z,2000,1661,1686,1,1,0,0
54839,common,505,crosshair,crosshair,,2022-11-22T22:34:38.371Z,2000,2000,1692,46,23,0,0
54168,common,560,crosshair,crosshair,,2022-11-22T13:31:17.495Z,2000,2000,1375,396,170,0,0
48887,uncommon,1000,cat,cat,,2022-11-21T15:44:34.164Z,600,600,347,132,70,1.99,0
9711,rare,3000,eyeball,eyeball,,2022-08-23T00:29:15.333Z,295,295,347,2344,820,5.6,0
63224,common,199,clock,clock,,2022-11-22T21:23:30.451Z,2000,1839,1405,34,10,0,0
46095,common,244,alien,alien,,2022-11-22T05:33:54.643Z,2000,2000,1566,50,28,1.8,0
65196,common,1600,clock,clock,,2022-11-22T10:33:04.373Z,2000,1839,1706,131,67,0,4020
54915,common,500,crosshair,crosshair,,2022-11-22T22:02:44.256Z,2000,2000,1727,19,10,0.33,0
50799,rare,22500,wheeee,wheeee,,2022-10-30T04:48:09.353Z,150,150,1,2654,1062,35.59,0
44165,rare,2500,banana,banana,,2022-10-30T14:48:55.236Z,150,150,54,2314,1026,31.18,0
13471,common,140,8ball,8ball,,2022-11-22T19:02:59.290Z,3605,3597,1544,239,98,3.22,0
65609,common,200,clock,clock,,2022-11-22T09:39:42.200Z,2000,1839,1762,57,27,0,0
31439,common,135,basketball,basketball,,2022-11-22T16:34:09.171Z,4300,2543,1933,23,8,8.25,0
59162,rare,6800,cougar,cougar,,2022-09-02T01:23:14.855Z,150,150,11,62,26,2.19,150
55036,common,1000,crosshair,crosshair,,2022-11-22T22:02:21.100Z,2000,2000,1785,818,344,2.64,0
43791,uncommon,2650,skull,skull,,2022-11-22T23:55:32.395Z,653,653,399,68,28,0,0
54983,common,497,crosshair,crosshair,,2022-11-22T23:31:59.666Z,2000,2000,1758,17,7,0,0
55109,common,505,crosshair,crosshair,,2022-11-22T22:34:28.941Z,2000,2000,1820,23,9,0.4,0
55023,common,500,crosshair,crosshair,,2022-11-22T21:58:32.407Z,2000,2000,1777,9,8,0,0
65029,rare,2800,frankie,frankie,,2022-11-20T14:53:36.744Z,150,150,25,0,0,0,0
60733,uncommon,850,bomb,bomb,,2022-11-21T22:38:57.225Z,600,600,538,5,3,0,0
62410,common,190,virus,virus,,2022-11-22T22:41:09.096Z,2000,2000,1934,9,3,0,0
65214,common,480,soccerball,soccerball,,2022-11-22T14:33:43.069Z,2000,2000,1790,26,17,13.20,0
57597,uncommon,1055,opencan,opencan,,2022-11-22T16:32:59.805Z,600,600,543,135,64,1.79,0
4705,legendary,70000,moneybag,moneybag,,2022-11-22T18:30:34.829Z,10,10,3,31596,13545,1884.40,220
47655,rare,20000,gamer,gamer,,2022-11-18T08:47:04.021Z,100,100,46,8259,3930,1001.60,7500
58748,common,230,virus,virus,,2022-11-22T18:10:47.318Z,2000,2000,457,12,3,0,0
59220,common,500,virus,virus,,2022-11-22T19:03:24.991Z,2000,2000,647,13,5,0.33,0
65279,common,430,soccerball,soccerball,,2022-11-22T14:58:35.599Z,2000,2000,1826,0,0,0,500
55126,common,500,crosshair,crosshair,,2022-11-22T21:59:14.550Z,2000,2000,1829,23,7,0,0
36387,uncommon,688,fox,fox,,2022-11-21T03:25:39.660Z,797,797,690,1051,397,5.43,0
49180,rare,3500,gamer,gamer,,2022-11-21T04:02:41.414Z,100,100,84,577,284,10.66,0
58858,common,300,virus,virus,,2022-11-22T16:20:33.003Z,2000,2000,514,10,3,0,0
57911,common,200,starball,starball,,2022-11-22T19:05:33.507Z,3699,3378,4649,3,2,0,0
49320,uncommon,1000,cat,cat,,2022-11-21T15:44:26.786Z,600,600,396,49,26,0.99,0
14807,uncommon,1000,waffle,waffle,,2022-11-21T16:00:49.611Z,740,740,235,209,94,10.70,50
49588,uncommon,3000,moon,moon,,2022-11-21T04:04:03.629Z,600,600,132,278,138,6.76,0
49808,common,509,crosshair,crosshair,,2022-11-22T22:35:36.927Z,2000,2000,546,43,22,0.99,0
