id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
52893,rare,2100,banana,banana,,2022-10-22T21:31:06.710Z,150,150,128,89,54,3.63,0
57621,common,170,vase,vase,,2022-11-04T03:16:03.544Z,2000,1384,1090,0,0,0,0
65217,common,220,soccerball,soccerball,,2022-11-04T06:10:22.670Z,2000,1850,1792,0,0,0,0
65224,common,550,soccerball,soccerball,,2022-11-04T05:32:35.715Z,2000,1850,1796,3,4,0,1750
2898,rare,10000,eyeball,eyeball,,2022-10-30T04:53:57.080Z,296,296,2,892,408,46.53,0
62108,common,155,virus,virus,,2022-11-03T19:58:21.684Z,2000,2000,1799,43,20,32.42,0
12142,uncommon,380,bull,bull,,2022-11-03T16:30:50.946Z,808,808,408,451,179,6.08,0
58776,common,150,virus,virus,,2022-11-04T03:15:21.936Z,2000,2000,472,6,2,0,0
57906,common,900,vase,vase,,2022-11-03T14:29:31.863Z,2000,1384,1112,0,0,0,0
65184,common,220,soccerball,soccerball,,2022-11-04T06:10:36.275Z,2000,1850,1770,0,0,0,0
65292,common,230,soccerball,soccerball,,2022-11-04T05:19:38.103Z,2000,1850,1837,0,0,0,0
65327,common,225,soccerball,soccerball,,2022-11-04T05:23:58.391Z,2000,1850,1857,0,0,0,0
65328,common,230,soccerball,soccerball,,2022-11-04T05:19:22.791Z,2000,1850,1858,0,0,0,0
65329,common,229,soccerball,soccerball,,2022-11-04T05:20:35.335Z,2000,1850,1859,0,0,0,0
65332,common,220,soccerball,soccerball,,2022-11-04T06:48:10.419Z,2000,1850,1861,0,0,0,0
55011,uncommon,500,panda,panda,,2022-11-03T04:13:00.350Z,600,600,308,0,0,0,0
48088,common,200,alien,alien,,2022-11-04T03:47:42.754Z,2000,2000,1866,27,12,0.66,0
65254,common,220,soccerball,soccerball,,2022-11-04T06:10:18.433Z,2000,1850,1810,0,0,0,0
48139,common,190,alien,alien,,2022-11-04T03:47:49.225Z,2000,2000,1876,41,15,0.33,0
48162,common,190,alien,alien,,2022-11-04T03:47:52.372Z,2000,2000,1884,38,18,1.06,0
48163,common,190,alien,alien,,2022-11-04T03:47:55.431Z,2000,2000,1885,21,8,0.4,0
48177,common,190,alien,alien,,2022-11-04T03:47:58.036Z,2000,2000,1892,41,17,0.66,0
17784,common,180,starball,starball,,2022-11-03T18:27:55.595Z,3702,3379,1902,1082,360,0,0
42369,epic,20000,shades,shades,,2022-10-27T21:14:27.031Z,50,50,20,13272,7132,1523.11,50
31439,common,125,basketball,basketball,,2022-11-03T13:50:16.262Z,4305,2540,1933,23,8,8.25,0
48381,common,190,alien,alien,,2022-11-04T03:48:15.947Z,2000,2000,1955,14,7,0,0
48401,common,190,alien,alien,,2022-11-04T03:48:10.009Z,2000,2000,1959,30,12,0.33,0
62576,common,140,virus,virus,,2022-11-03T19:36:01.771Z,2000,2000,2007,4,1,0,0
62577,common,140,virus,virus,,2022-11-03T19:35:57.026Z,2000,2000,2008,2,3,0,0
23763,uncommon,405,fishcake,fishcake,,2022-11-01T12:41:20.951Z,752,752,618,658,249,1.53,0
14856,common,114,beachball,beachball,,2022-11-03T17:19:50.150Z,3527,3459,1983,213,90,2.59,0
59293,rare,10000,cougar,cougar,,2022-08-10T20:44:25.178Z,150,150,137,2,1,0,0
61391,common,300,virus,virus,,2022-11-03T14:29:47.894Z,2000,2000,1498,0,0,0,0
62298,common,150,virus,virus,,2022-11-03T09:06:02.772Z,2000,2000,1887,22,14,2.0,0
65119,rare,4400,frankie,frankie,,2022-11-04T01:04:15.076Z,150,150,115,111,50,0,1250
60969,common,420,virus,virus,,2022-11-03T14:29:44.653Z,2000,2000,1292,0,0,0,0
61584,uncommon,700,casinochip,casinochip,,2022-11-04T06:16:56.599Z,600,600,566,0,0,0,0
62919,common,140,clock,clock,,2022-11-03T13:50:47.575Z,2000,1708,1297,0,0,0,0
65196,common,850,clock,clock,,2022-11-04T07:14:39.581Z,2000,1708,1706,121,61,0,4020
16000,uncommon,1000,target,target,,2022-11-04T02:50:46.411Z,758,758,601,0,0,0,0
56209,common,900,clock,clock,,2022-11-03T14:29:34.814Z,2000,1708,486,0,0,0,0
48329,common,185,alien,alien,,2022-11-04T03:48:27.294Z,2000,2000,1936,22,7,0.66,0
20847,common,220,starball,starball,,2022-11-03T13:07:07.090Z,3702,3379,2286,20,6,0,0
3430,epic,10000,baseball,baseball,,2022-02-11T01:08:56.449Z,74,74,8,3235,1326,16.5,0
57414,epic,13000,dragon,dragon,,2022-10-31T23:50:20.784Z,50,50,48,2817,1221,10.91,1600
3034,rare,1100,eyeball,eyeball,,2022-11-03T16:19:26.114Z,296,296,54,1114,428,8.47,0
45010,common,200,alien,alien,,2022-11-04T03:47:23.290Z,2000,2000,1422,62,28,0.73,0
59153,rare,5000,cougar,cougar,,2022-10-30T04:46:05.120Z,150,150,2,182,105,6.67,0
62832,common,900,saturn,saturn,,2022-11-03T14:28:34.413Z,2000,1571,1413,0,0,0,0
62885,common,1860,saturn,saturn,,2022-11-03T14:28:38.078Z,2000,1571,1415,0,0,0,0
64716,common,900,soccerball,soccerball,,2022-11-03T15:34:46.339Z,2000,1850,1611,0,0,0,0
61288,common,150,virus,virus,,2022-11-03T09:05:45.825Z,2000,2000,1448,11,5,0.8,0
62573,common,155,virus,virus,,2022-11-03T19:40:03.648Z,2000,2000,2004,46,31,0,0
64447,common,900,soccerball,soccerball,,2022-11-03T15:34:48.172Z,2000,1850,1480,0,0,0,0
35454,common,135,basketball,basketball,,2022-11-03T17:14:40.490Z,4305,2540,2477,239,108,4.35,0
22121,common,108,starball,starball,,2022-11-03T19:43:15.984Z,3702,3379,2469,14,7,0.33,0
63970,common,900,saturn,saturn,,2022-11-03T15:34:38.482Z,2000,1571,1509,0,0,0,0
18187,common,130,button,button,,2022-11-04T03:07:33.542Z,3383,3383,2579,212,83,1.68,0
35069,uncommon,550,waffle,waffle,,2022-11-02T10:39:35.668Z,743,743,993,1635,625,9.70,0
18443,common,220,button,button,,2022-11-03T13:06:48.508Z,3383,3383,2605,499,162,2.93,0
48397,common,190,alien,alien,,2022-11-04T03:48:13.263Z,2000,2000,1958,30,12,0.3,0
64518,common,140,saturn,saturn,,2022-11-03T13:49:55.870Z,2000,1571,1562,0,0,0,0
33927,uncommon,2500,donut,donut,,2022-11-02T22:58:12.411Z,760,760,788,17469,8252,8.05,5000
61711,common,900,virus,virus,,2022-11-03T14:29:59.330Z,2000,2000,1629,0,0,0,0
64519,common,150,clock,clock,,2022-11-03T13:50:55.626Z,2000,1708,1642,0,0,0,0
60794,common,500,volleyball,volleyball,,2022-11-04T01:42:22.654Z,2000,1125,1090,792,456,0,1000
29765,uncommon,800,fishcake,fishcake,,2022-11-02T10:39:13.506Z,752,752,817,2441,1009,4.7,0
33037,uncommon,350,waffle,waffle,,2022-11-02T09:09:08.240Z,743,743,859,702,247,21.54,0
11059,common,125,button,button,,2022-11-04T03:07:01.509Z,3383,3383,1730,152,54,2.93,0
59275,rare,4800,cougar,cougar,,2022-10-24T11:22:09.416Z,150,150,119,110,58,1.65,0
21752,common,120,button,button,,2022-11-04T03:07:47.469Z,3383,3383,3020,18,7,1.32,0
38537,rare,1949.9,bowie,bowie,,2022-08-07T20:14:55.642Z,339,339,371,1986,874,14.34,0
57878,uncommon,2200,derp,derp,,2022-11-02T22:31:18.621Z,420,420,427,143,62,3.63,0
22232,common,130,button,button,,2022-11-04T03:07:58.467Z,3383,3383,3088,193,77,3.28,0
62144,common,900,virus,virus,,2022-11-03T14:30:01.501Z,2000,2000,1818,0,0,0,0
63879,common,173,bowling,bowling,,2022-11-03T22:24:17.360Z,2000,1153,1105,0,0,0,0
54097,common,495,crosshair,crosshair,,2022-11-04T04:48:15.128Z,2000,2000,1342,27,15,0.33,0
35988,common,120,xmasball2,xmasball2,,2022-11-03T13:50:07.941Z,4021,2924,3215,184,82,2.59,0
48199,common,190,alien,alien,,2022-11-04T03:48:00.602Z,2000,2000,1899,16,4,0.33,0
12444,common,130,button,button,,2022-11-04T03:07:09.076Z,3383,3383,1904,217,84,0.73,0
24295,common,115,basketball,basketball,,2022-11-03T17:20:50.015Z,4305,2540,732,80,39,0,0
48230,common,190,alien,alien,,2022-11-04T03:48:03.315Z,2000,2000,1906,18,10,0,0
64494,common,140,vase,vase,,2022-11-03T18:22:19.482Z,2000,1384,1367,0,0,0,0
25340,common,125,button,button,,2022-11-04T03:08:10.952Z,3383,3383,3378,135,50,1.3,0
48356,common,190,alien,alien,,2022-11-04T03:48:18.878Z,2000,2000,1948,20,10,0,0
63511,common,168,saturn,saturn,,2022-11-03T13:53:55.546Z,2000,1571,1454,0,0,0,0
21171,common,135,xmasball2,xmasball2,,2022-11-03T17:04:41.165Z,4021,2924,1466,124,49,2.15,0
62476,common,145,virus,virus,,2022-11-03T14:03:36.316Z,2000,2000,1963,0,0,0,0
60038,common,150,virus,virus,,2022-11-04T03:14:38.421Z,2000,2000,1004,1,1,0,0
12917,common,130,button,button,,2022-11-04T03:07:15.989Z,3383,3383,1979,194,71,3.35,0
48654,common,190,alien,alien,,2022-11-04T03:48:06.174Z,2000,2000,1981,45,23,0.3,0
57369,epic,18000,dragon,dragon,,2022-11-03T11:05:33.146Z,50,50,8,2931,1435,767.35,5000
63891,common,180,virus,virus,,2022-11-04T06:09:35.863Z,2000,2000,2027,0,0,0,0
61604,uncommon,700,casinochip,casinochip,,2022-11-04T06:16:42.756Z,600,600,570,18,5,0,0
988,epic,9500,devil,devil,,2022-10-23T16:50:34.353Z,85,85,26,1919,848,24.15,0
31081,common,159,8ball,8ball,,2022-11-04T06:06:41.738Z,3614,3587,3593,441,217,0.2,0
32403,common,220,starball,starball,,2022-11-03T13:07:11.117Z,3702,3379,3663,0,0,0,0
21139,uncommon,420,bull,bull,,2022-11-03T16:21:59.484Z,808,808,657,310,118,0,0
29547,common,130,button,button,,2022-11-04T03:08:22.967Z,3383,3383,3787,224,88,3.39,0
53551,common,3780,xmasball2,xmasball2,,2022-11-03T14:28:55.746Z,4021,2924,3847,0,0,0,0
56211,uncommon,630,panda,panda,,2022-11-02T11:08:54.239Z,600,600,496,42,21,0,0
60081,uncommon,3100,casinochip,casinochip,,2022-11-02T15:38:11.211Z,600,600,375,0,0,0,0
56392,rare,10000,ladybug,ladybug,,2022-08-12T18:35:18.352Z,150,150,32,175,98,22.84,0
49154,rare,4500,burger,burger,,2022-11-04T01:56:24.322Z,150,150,133,863,423,10.30,0
62741,common,900,saturn,saturn,,2022-11-03T14:28:32.011Z,2000,1571,1410,0,0,0,0
14695,common,1620,starball,starball,,2022-11-03T14:28:43.276Z,3702,3379,1567,14119,6152,561.59,0
61661,common,150,virus,virus,,2022-11-03T09:06:07.769Z,2000,2000,1608,10,7,0,0
45277,rare,2865,jackolantern,jackolantern,,2022-05-12T00:26:43.164Z,150,150,148,667,288,17.8,0
43545,epic,12000,royman,royman,,2022-10-31T18:58:58.510Z,50,50,49,2516,1061,36.06,0
56395,rare,10000,ladybug,ladybug,,2022-10-12T14:18:44.834Z,150,150,35,7944,3843,1559.83,6000
22743,common,125,beachball,beachball,,2022-11-03T10:45:51.079Z,3527,3459,2914,188,79,0,0
60897,common,900,virus,virus,,2022-11-03T15:57:33.588Z,2000,2000,1264,0,0,0,0
47954,common,200,alien,alien,,2022-11-04T03:47:21.194Z,2000,2000,1843,36,17,0,0
59410,common,170,virus,virus,,2022-11-03T22:27:19.585Z,2000,2000,697,18,7,1.2,0
13967,rare,1999.9,melon,melon,,2022-08-07T19:55:40.879Z,295,295,245,1530,588,12.03,0
46099,rare,4200,candyswirl,candyswirl,,2022-11-02T03:03:56.099Z,100,100,49,931,395,15.77,610
21350,common,119,button,button,,2022-11-03T08:48:08.374Z,3383,3383,2971,299,124,0.73,0
28250,common,125,xmasball2,xmasball2,,2022-11-03T17:04:44.968Z,4021,2924,2285,40,20,0,0
45007,rare,3100,skullpatch,skullpatch,,2022-09-17T20:18:55.481Z,150,150,40,873,438,176.49,0
20054,common,125,button,button,,2022-11-04T03:07:42.740Z,3383,3383,2794,116,52,2.38,0
42061,uncommon,700,panda,panda,,2022-11-03T18:03:59.629Z,600,600,57,2297,1084,159.85,0
43346,common,200,alien,alien,,2022-11-04T03:47:31.825Z,2000,2000,1157,76,26,1.46,0
38119,rare,15000,bowie,bowie,,2022-10-26T17:18:16.353Z,339,339,1,493,213,8.21,0
27489,common,108,starball,starball,,2022-11-03T19:43:24.139Z,3702,3379,3025,10,5,0,0
59994,uncommon,3100,casinochip,casinochip,,2022-11-02T15:38:08.509Z,600,600,369,127,59,51.15,250
58400,uncommon,800,casinochip,casinochip,,2022-11-02T13:01:48.058Z,600,600,296,47,18,0,0
44072,epic,9500,citrus,citrus,,2022-10-23T16:49:26.949Z,50,50,36,2935,1339,52.61,0
61515,legendary,75000,botroyale,botroyale,,2022-11-04T01:58:21.906Z,10,10,6,1802,747,204.93,2250
43914,epic,9500,citrus,citrus,,2022-10-23T16:49:29.729Z,50,50,33,2360,1108,35.65,0
59197,rare,2950,cougar,cougar,,2022-10-17T19:38:57.379Z,150,150,46,527,256,4.36,50
23466,common,111,basketball,basketball,,2022-11-03T17:21:11.896Z,4305,2540,432,210,82,1.92,0
47410,rare,5700,burger,burger,,2022-10-15T11:14:56.573Z,150,150,32,9443,3268,651.82,0
17931,common,125,button,button,,2022-11-04T03:07:26.862Z,3383,3383,2556,146,57,0.86,0
60706,uncommon,900,bomb,bomb,,2022-11-02T12:52:17.622Z,600,600,533,34,14,0,0
40821,common,8500,volleyball,volleyball,,2022-11-03T10:33:06.310Z,2000,1125,76,20152,9201,2058.29,10650
42569,uncommon,1200,panda,panda,,2022-11-02T05:21:39.386Z,600,600,64,2108,836,44.52,0
45933,rare,2850,peach,peach,,2022-10-14T06:39:37.763Z,100,100,52,1112,527,21.29,0
43136,epic,14000,shades,shades,,2022-10-08T11:12:09.448Z,50,50,49,2970,1254,80.69,0
61561,common,150,virus,virus,,2022-11-03T09:06:24.119Z,2000,2000,1568,10,5,0,0
59166,rare,4200,cougar,cougar,,2022-09-25T02:15:33.347Z,150,150,15,63,26,0.33,1250
48108,rare,6949,floater,floater,,2022-10-16T18:58:56.602Z,150,150,12,5491,2545,201.85,0
42442,epic,15300,discoball,discoball,,2022-11-02T13:56:14.207Z,53,53,18,6534,2790,137.29,0
40173,uncommon,1500,derp,derp,,2022-11-02T17:18:12.547Z,420,420,64,637,280,10.17,0
18373,common,125,button,button,,2022-11-04T03:07:38.051Z,3383,3383,2599,109,48,1.39,0
50892,rare,3750,wheeee,wheeee,,2022-09-26T13:51:35.523Z,150,150,94,1063,595,345.78,0
1756,legendary,90000,waffle2,waffle2,,2022-05-21T16:11:02.308Z,21,21,6,15,4,0,0
8769,legendary,200000,fox777,fox777,,2022-09-04T01:48:48.686Z,14,14,13,8188,3753,381.01,0
48104,rare,7000,floater,floater,,2022-10-15T19:31:59.207Z,150,150,11,1021,458,26.97,7750
22864,common,125,button,button,,2022-11-04T03:08:05.962Z,3383,3383,3168,140,56,2.89,0
1190,rare,2000,coconut,coconut,,2022-10-22T08:29:55.154Z,295,295,73,395,125,0.66,0
38353,rare,2000,bowie,bowie,,2022-07-21T17:15:26.497Z,339,339,215,404,167,9.52,0
55607,uncommon,575,panda,panda,,2022-11-02T17:35:55.383Z,600,600,369,0,0,0,0
49222,epic,11427.619047619048,potion,potion,,2022-10-26T13:13:59.297Z,50,50,24,4427,2232,298.03,0
51877,epic,16500,ape,ape,,2022-10-25T21:51:04.609Z,50,50,27,689,351,72.40,0
53861,rare,2450,banana,banana,,2022-10-21T01:05:37.768Z,150,150,144,189,107,5.16,0
47988,rare,22500,floater,floater,,2022-10-30T04:48:51.902Z,150,150,1,2886,1366,250.09,7010
50690,uncommon,4000,ufo,ufo,,2022-11-03T10:05:30.467Z,600,600,4,541,233,9.64,0
25125,common,220,button,button,,2022-11-03T13:06:57.144Z,3383,3383,3348,0,0,0,0
51696,common,660,starball,starball,,2022-11-03T23:05:43.557Z,3702,3379,4615,736,334,0.33,0
25599,common,130,button,button,,2022-11-04T03:08:17.440Z,3383,3383,3394,216,80,2.2,0
51881,epic,25000,ape,ape,,2022-10-24T04:40:15.698Z,50,50,31,14814,7451,367.62,0
57375,epic,18800,dragon,dragon,,2022-09-17T19:52:27.948Z,50,50,14,1785,963,173.47,250
36207,common,125,xmasball2,xmasball2,,2022-11-03T17:04:49.170Z,4021,2924,3245,20,3,0,0
61516,legendary,75000,botroyale,botroyale,,2022-11-04T01:58:19.682Z,10,10,7,787,379,152.93,570
30182,common,130,button,button,,2022-11-04T03:08:27.973Z,3383,3383,3842,163,65,2.73,0
44601,epic,9990,citrus,citrus,,2022-11-04T02:42:01.103Z,50,50,42,17571,8288,1130.61,0
37684,common,118,button,button,,2022-11-03T10:23:06.775Z,3383,3383,4749,31,10,0,0
29332,common,108,beachball,beachball,,2022-11-03T19:43:10.365Z,3527,3459,3588,56,18,3.63,0
19507,common,220,button,button,,2022-11-03T13:06:52.673Z,3383,3383,2732,152,53,1.6,0
57209,rare,2250,jackolantern,jackolantern,,2022-11-02T12:52:40.351Z,150,150,156,185,93,4.57,0
32611,common,113,8ball,8ball,,2022-11-03T17:20:04.564Z,3614,3587,3785,120,55,0.33,0
33211,common,108,starball,starball,,2022-11-03T19:43:20.058Z,3702,3379,3766,20,7,0,0
31765,common,125,button,button,,2022-11-04T03:08:41.462Z,3383,3383,4030,140,60,2.55,0
62315,uncommon,1650,watermelon,watermelon,,2022-11-04T02:44:24.604Z,600,600,296,0,0,0,6840
30393,common,125,button,button,,2022-11-04T03:08:36.955Z,3383,3383,3875,101,39,0.93,0
64028,common,238,xmasball2,xmasball2,,2022-11-04T03:17:14.135Z,4021,2924,3893,0,0,0,0
35917,common,112,8ball,8ball,,2022-11-03T17:20:06.947Z,3614,3587,4194,116,51,0.33,0
57023,epic,14000,potion,potion,,2022-09-29T19:27:14.081Z,50,50,51,575,268,8.88,0
33274,common,130,button,button,,2022-11-04T03:08:49.019Z,3383,3383,4207,158,65,1.03,0
47745,rare,4500,burger,burger,,2022-11-04T01:55:53.820Z,150,150,50,567,269,8.73,0
42763,epic,16000,citrus,citrus,,2022-11-02T04:07:53.297Z,50,50,23,7048,3870,623.63,0
31648,common,109,button,button,,2022-11-03T19:42:59.181Z,3383,3383,4018,151,61,0,0
33783,common,115,button,button,,2022-11-03T10:22:59.297Z,3383,3383,4270,0,0,0,0
3635,epic,7990,baseball,baseball,,2022-11-02T19:59:16.820Z,74,74,27,8605,3517,75.84,500
27033,common,139,starball,starball,,2022-11-04T06:07:03.082Z,3702,3379,2972,117,52,1.6,0
52611,epic,36000,ghost,ghost,,2022-11-04T00:01:21.481Z,50,50,24,46310,24662,10409.68,24740
47344,rare,9090,burger,burger,,2022-11-04T05:08:33.694Z,150,150,23,28683,13578,4098.60,270
60630,uncommon,2000,bomb,bomb,,2022-11-03T13:40:25.531Z,600,600,518,1009,545,0.4,0
49257,common,1000,crosshair,crosshair,,2022-11-03T13:40:51.571Z,2000,2000,355,103,46,0.96,0
55842,common,700,clock,clock,,2022-11-03T13:41:16.192Z,2000,1708,317,44,22,1.06,0
51250,common,1000,vase,vase,,2022-11-03T13:41:05.499Z,2000,1384,241,979,540,0.66,0
58393,common,1000,virus,virus,,2022-11-03T13:41:30.731Z,2000,2000,266,384,202,0.73,0
16715,epic,12000,snowman,snowman,,2022-10-17T20:43:13.779Z,50,50,6,18928,8187,163.12,0
5100,rare,20000,marble,marble,,2022-10-30T04:53:22.155Z,293,293,1,772,326,26.88,0
3369,epic,30000,baseball,baseball,,2022-10-30T04:53:47.076Z,74,74,1,1414,712,98.31,0
13860,epic,30000,xmasball,xmasball,,2022-10-30T04:51:29.771Z,63,63,1,791,386,19.36,0
59152,rare,20000,cougar,cougar,,2022-10-30T04:45:58.327Z,150,150,1,844,335,148.31,0
57415,epic,17500,dragon,dragon,,2022-11-03T21:57:02.478Z,50,50,49,22105,11848,6451.36,14740
37317,common,118,button,button,,2022-11-03T10:23:02.856Z,3383,3383,4707,98,40,3.18,0
7608,epic,30000,eyeball2,eyeball2,,2022-10-30T04:52:32.534Z,79,79,1,3715,1603,579.65,0
46615,uncommon,1000,cat,cat,,2022-11-04T01:05:33.342Z,600,600,65,449,189,4.41,0
65053,rare,4850,frankie,frankie,,2022-10-31T03:44:57.940Z,150,150,49,0,0,0,0
65099,rare,10000,frankie,frankie,,2022-11-03T13:05:40.321Z,150,150,95,49,26,0,5000
65114,rare,4500,frankie,frankie,,2022-11-04T04:24:16.638Z,150,150,110,120,59,9.24,2270
63105,common,1260,vase,vase,,2022-11-03T08:56:41.321Z,2000,1384,1286,143,74,0.33,500
16710,epic,32500,snowman,snowman,,2022-10-30T04:51:18.493Z,50,50,1,10674,4118,143.74,0
40738,epic,15000,royman,royman,,2022-11-04T01:56:09.699Z,50,50,8,36696,17820,5110.71,3850
56847,uncommon,700,panda,panda,,2022-11-03T15:10:28.583Z,600,600,564,57,17,0.4,0
56817,uncommon,700,panda,panda,,2022-11-03T15:10:36.092Z,600,600,557,52,24,1.13,0
52581,uncommon,700,panda,panda,,2022-11-03T15:11:14.435Z,600,600,229,167,74,2.45,0
64962,epic,18000,mummy,mummy,,2022-11-02T15:22:18.938Z,50,50,8,0,0,0,5850
65154,rare,2800,frankie,frankie,,2022-11-04T01:57:56.178Z,150,150,150,0,0,0,0
45114,rare,2150,jackolantern,jackolantern,,2022-11-03T22:26:00.281Z,150,150,134,959,416,9.69,0
65021,rare,5000,frankie,frankie,,2022-10-31T12:57:40.667Z,150,150,17,0,0,0,5170
65078,rare,3700,frankie,frankie,,2022-11-03T13:31:42.651Z,150,150,74,0,0,0,100
36685,epic,30000,tamagochi,tamagochi,,2022-10-30T04:51:06.468Z,77,77,1,4458,1867,291.62,0
47310,rare,22500,burger,burger,,2022-10-30T04:48:59.424Z,150,150,1,3106,1502,612.55,0
53376,rare,20000,diver,diver,,2022-10-30T04:47:57.422Z,150,150,1,2360,1048,173.20,0
61513,legendary,75000,botroyale,botroyale,,2022-11-04T01:58:24.464Z,10,10,4,1452,679,15.69,1250
57548,common,285.714,alien,alien,,2022-11-04T01:14:43.622Z,2000,2000,2030,19,4,0.66,0
57160,common,285.714,alien,alien,,2022-11-04T01:14:51.359Z,2000,2000,2024,8,3,0.33,0
43275,common,285.714,alien,alien,,2022-11-04T01:15:02.557Z,2000,2000,1129,91,35,2.25,0
41603,epic,10999,citrus,citrus,,2022-11-03T10:15:00.168Z,50,50,9,8341,4259,1307.75,0
40728,epic,30000,royman,royman,,2022-10-30T04:50:34.253Z,50,50,1,8300,3424,337.25,0
50574,legendary,120000,spy,spy,,2022-10-31T17:00:18.387Z,10,10,2,28790,16689,14548.93,1670
47317,rare,4500,burger,burger,,2022-11-04T01:55:47.737Z,150,150,8,673,295,15.83,0
61509,legendary,100000,botroyale,botroyale,,2022-11-04T01:57:58.986Z,10,10,1,1051,501,18.21,0
4701,legendary,120000,moneybag,moneybag,,2022-11-04T01:56:58.831Z,10,10,1,20507,8722,331.65,170
48718,rare,9523.809,gamer,gamer,,2022-11-04T01:26:49.076Z,100,100,68,674,333,11.24,0
50981,epic,19000,owl,owl,,2022-10-15T21:51:59.438Z,50,50,33,1141,553,24.62,0
65016,rare,3800,frankie,frankie,,2022-11-04T01:28:05.419Z,150,150,12,37,26,15.18,0
40258,legendary,80000,crlogo,crlogo,,2022-11-04T01:57:34.100Z,10,10,6,17648,7429,349.27,0
4427,uncommon,2500,bull,bull,,2022-11-03T22:57:25.826Z,808,808,23,26102,8219,7.53,1540
40215,epic,32500,citrus,citrus,,2022-10-30T04:50:46.578Z,50,50,1,5921,2435,66.22,0
42321,epic,15000,discoball,discoball,,2022-11-02T13:56:00.439Z,53,53,17,5466,2179,462.76,0
41651,epic,12000,royman,royman,,2022-10-25T20:45:07.900Z,50,50,30,5333,2338,321.89,0
40248,legendary,80000,moneybag,moneybag,,2022-11-04T01:57:14.992Z,10,10,9,19857,8242,359.12,0
40245,legendary,80000,moneybag,moneybag,,2022-11-04T01:57:08.602Z,10,10,7,20235,8417,334.86,0
