id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,tax,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
33183,uncommon,552.3809523809,fox,fox,,2023-02-14T23:57:03.809Z,27.619047619045,793,793,360,1586,555,4.61,0
62874,uncommon,1500,revolver,revolver,,2023-02-13T01:53:00.833Z,75.00,600,600,367,2,1,0,0
59923,uncommon,2500,casinochip,casinochip,,2023-02-14T17:51:50.282Z,125.00,600,600,367,42,15,0.73,0
10585,rare,1547.619047619,eyeball,eyeball,,2023-02-14T23:57:58.286Z,77.38095238095,291,291,370,1494,610,15.73,0
43760,common,555,volleyball,volleyball,,2023-02-14T23:08:32.444Z,27.75,2000,2000,371,828,465,0,0
63472,uncommon,1500,watermelon,watermelon,,2023-02-14T18:12:59.630Z,75.00,600,600,374,1066,494,0.33,2090
3550,uncommon,399,tomato,tomato,,2023-02-14T13:45:47.067Z,19.95,764,764,376,198,100,2.44,0
67586,uncommon,1300,earth,earth,,2023-02-13T10:41:39.587Z,65.00,600,600,289,0,0,0,1280
65080,rare,6900,frankie,frankie,,2022-11-07T02:25:52.421Z,345.00,150,150,76,0,0,0,0
8688,uncommon,1500,target,target,,2023-02-12T18:41:04.534Z,75.00,747,747,395,119,56,0,0
38572,rare,1550,bowie,bowie,,2023-01-24T14:31:22.226Z,77.50,322,322,398,480,203,2.91,0
43791,uncommon,2100,skull,skull,,2023-02-13T10:07:28.341Z,105.00,653,653,399,68,28,0,0
67496,uncommon,1500,earth,earth,,2023-02-13T14:46:31.497Z,75.00,600,600,208,360,190,0,0
63791,uncommon,695,watermelon,watermelon,,2023-02-14T11:03:58.298Z,34.75,600,600,410,0,0,0,0
8652,rare,3000,eyeball,eyeball,,2022-12-01T19:25:29.646Z,150.00,291,291,304,1378,582,26.64,0
13776,uncommon,380,yinyang,yinyang,,2023-02-14T04:53:51.255Z,19.00,716,716,416,466,176,5.76,0
13814,uncommon,350,yinyang,yinyang,,2023-02-14T14:30:12.024Z,17.50,716,716,418,564,231,5.45,0
65040,rare,11100,frankie,frankie,,2023-02-09T02:13:48.021Z,555.00,150,150,36,2971,1368,293.16,4250
60604,uncommon,2500,casinochip,casinochip,,2023-02-14T17:51:59.875Z,125.00,600,600,424,24,14,0.66,0
6444,rare,1600,eyeball,eyeball,,2023-02-08T13:11:50.415Z,80.00,291,291,228,239,89,0,0
38367,rare,1700,bowie,bowie,,2023-01-26T05:58:48.094Z,85.00,322,322,228,1154,422,9.97,0
63150,uncommon,1500,revolver,revolver,,2023-02-13T01:52:47.491Z,75.00,600,600,430,3,0,0,0
44520,rare,2340,banana,banana,,2023-01-25T16:40:27.164Z,117.00,150,150,61,1838,781,25.71,0
45079,rare,3000,skullpatch,skullpatch,,2023-01-25T15:58:28.312Z,150.00,150,150,61,1631,716,15.13,0
49836,rare,4000,cherry,cherry,,2023-02-07T13:58:34.997Z,200.00,100,100,73,646,300,15.60,0
52417,rare,2499,banana,banana,,2022-09-17T14:21:25.264Z,124.95,150,150,115,400,190,5.44,0
948,common,350,button,button,,2023-02-14T13:09:50.888Z,17.50,3345,3345,444,1254,407,2.05,0
6411,rare,3000,coconut,coconut,,2022-01-26T23:33:00.208Z,150.00,288,288,373,0,0,0,0
55982,uncommon,1350,panda,panda,,2023-02-13T16:22:19.520Z,67.50,600,600,441,340,125,3.96,1470
67533,uncommon,1140,earth,earth,,2023-02-14T21:08:31.150Z,57.00,600,600,243,62,31,0,0
54815,uncommon,1500,opencan,opencan,,2023-02-12T18:41:47.380Z,75.00,600,600,371,16,10,1.13,0
34710,uncommon,630,fox,fox,,2023-02-14T05:00:26.471Z,31.50,793,793,458,2072,869,3.02,0
46403,rare,3333,peach,peach,,2023-01-14T20:11:44.685Z,166.65,100,100,67,965,425,20.52,0
61063,uncommon,2500,casinochip,casinochip,,2023-02-14T17:52:56.432Z,125.00,600,600,461,24,8,0.66,0
14764,rare,1700,marble,marble,,2022-12-07T17:04:10.184Z,85.00,288,288,385,859,354,6.19,0
56610,uncommon,666,opencan,opencan,,2023-02-12T12:23:27.108Z,33.30,600,600,450,31,17,0.8,0
44029,common,400,bowling,bowling,,2023-02-14T23:04:20.380Z,20.00,2000,2000,292,342,155,43.71,0
15322,rare,3000,melon,melon,,2022-02-18T22:14:50.694Z,150.00,274,274,320,0,0,0,0
33926,uncommon,440,fox,fox,,2023-02-14T20:21:53.208Z,22.00,793,793,393,1420,535,9.76,0
61235,uncommon,2500,casinochip,casinochip,,2023-02-14T17:53:06.174Z,125.00,600,600,489,14,5,0.33,0
16599,rare,4000,melon,melon,,2023-02-11T04:00:48.933Z,200.00,274,274,400,1069,445,12.69,0
63768,uncommon,700,watermelon,watermelon,,2023-02-14T11:03:53.569Z,35.00,600,600,403,0,0,0,0
43094,epic,14400,shades,shades,,2022-12-11T13:04:21.279Z,720.00,50,50,46,2854,1252,91.60,0
64078,uncommon,711,watermelon,watermelon,,2023-02-13T05:42:17.874Z,35.55,600,600,503,392,144,2.0,0
61323,uncommon,2500,casinochip,casinochip,,2023-02-14T17:53:19.292Z,125.00,600,600,501,9,4,0,0
10008,rare,25000,gamer,gamer,,2023-02-11T08:10:55.390Z,1250.00,100,100,1,25697,12011,1975.64,0
3614,rare,16000,egg,egg,,2022-12-19T18:47:22.242Z,800.00,100,100,4,17372,8292,1187.89,0
60630,uncommon,2000,bomb,bomb,,2023-02-12T18:39:10.548Z,100.00,600,600,518,1535,840,0.4,0
61400,uncommon,2500,casinochip,casinochip,,2023-02-13T18:45:27.212Z,125.00,600,600,521,0,0,0,0
46745,rare,3333,peach,peach,,2023-01-14T20:11:47.327Z,166.65,100,100,97,928,432,15.58,0
38395,rare,2050,bowie,bowie,,2022-07-21T17:15:36.412Z,102.50,322,322,256,127,59,1.56,0
63459,uncommon,3500,revolver,revolver,,2023-02-14T22:24:08.787Z,175.00,600,600,537,108,52,50.16,2740
64162,uncommon,1500,watermelon,watermelon,,2023-02-12T23:41:53.642Z,75.00,600,600,537,0,0,0,0
61522,uncommon,1550,casinochip,casinochip,,2023-02-13T04:53:10.517Z,77.50,600,600,548,5,3,0.33,0
51019,rare,6000,wheeee,wheeee,,2022-08-05T09:17:36.847Z,300.00,150,150,150,259,123,15.81,0
53406,rare,7500,diver,diver,,2023-02-14T19:06:19.725Z,375.00,150,150,31,207,99,2.64,0
47350,rare,15000,egg,egg,,2023-01-11T14:54:52.179Z,750.00,100,100,80,859,388,11.69,0
58810,common,900,virus,virus,,2023-02-14T23:05:53.477Z,45.00,2000,2000,489,22,20,0.33,0
61353,uncommon,2500,casinochip,casinochip,,2023-02-14T17:52:33.572Z,125.00,600,600,509,13,8,0.99,0
67925,uncommon,1170,earth,earth,,2023-02-13T21:36:07.115Z,58.50,600,600,596,0,0,0,0
59240,rare,4600,cougar,cougar,,2023-02-06T00:56:49.976Z,230.00,150,150,84,484,261,201.01,50
45277,rare,2865,jackolantern,jackolantern,,2022-05-12T00:26:43.164Z,143.25,150,150,148,667,288,17.8,0
64655,uncommon,4999,ufo,ufo,,2023-02-13T13:36:41.074Z,249.95,600,600,602,852,302,4.79,5250
15287,rare,2100,melon,melon,,2022-02-02T11:24:55.087Z,105.00,274,274,315,0,0,0,0
61475,uncommon,2500,casinochip,casinochip,,2023-02-14T17:52:45.687Z,125.00,600,600,541,15,9,0,0
47420,uncommon,655,opencan,opencan,,2023-02-13T05:42:24.842Z,32.75,600,600,129,459,186,21.75,0
68088,uncommon,2000,panda,panda,,2023-02-12T18:41:42.366Z,100.00,600,600,608,15,6,0,0
53934,rare,2550,banana,banana,,2023-01-24T11:17:09.345Z,127.50,150,150,151,234,136,4.69,0
63688,uncommon,3100,revolver,revolver,,2023-02-12T15:31:05.827Z,155.00,600,600,609,12,9,0,0
61632,uncommon,2500,casinochip,casinochip,,2023-02-14T17:52:23.562Z,125.00,600,600,585,26,13,0,0
64318,uncommon,1900,watermelon,watermelon,,2023-02-12T23:41:57.444Z,95.00,600,600,592,14,6,0,0
27018,uncommon,550,racoon,racoon,,2023-02-12T23:29:38.049Z,27.50,785,785,702,1863,663,3.36,0
47787,common,2000,volleyball,volleyball,,2023-02-14T22:54:23.375Z,100.00,2000,2000,704,641,354,2.38,1250
66620,uncommon,1300,panda,panda,,2023-02-12T23:41:40.547Z,65.00,600,600,607,0,0,0,0
67492,uncommon,1750,earth,earth,,2023-02-13T11:02:36.243Z,87.50,600,600,205,0,0,0,0
9727,uncommon,650,cute,cute,,2023-02-13T15:13:21.095Z,32.50,725,725,735,225,101,3.81,0
24568,uncommon,3333,fishcake,fishcake,,2023-02-12T23:02:29.651Z,166.65,735,735,642,4619,2460,0,0
2173,rare,1750,coconut,coconut,,2023-02-13T13:29:30.758Z,87.50,288,288,195,244,120,17.04,0
28148,uncommon,595,fishcake,fishcake,,2023-02-13T22:58:07.440Z,29.75,735,735,752,671,269,5.11,0
41950,epic,8000,royman,royman,,2022-12-22T09:29:30.821Z,400.00,50,50,32,3982,1677,45.90,0
21611,uncommon,600,yinyang,yinyang,,2023-02-13T13:42:43.771Z,30.00,716,716,653,430,168,3.2,0
47625,common,300,alien,alien,,2023-02-14T08:52:38.089Z,15.00,2000,2000,1788,43,25,0.53,0
32367,uncommon,350,waffle,waffle,,2023-02-14T20:52:47.681Z,17.50,729,729,823,526,213,10.19,0
32859,uncommon,561.9047619047,waffle,waffle,,2023-02-14T23:56:21.592Z,28.095238095235,729,729,852,273,117,2.75,500
59773,uncommon,5800,moon,moon,,2023-02-14T15:17:51.096Z,290.00,600,600,528,43,29,0,0
32006,uncommon,585.7142857142,racoon,racoon,,2023-02-14T23:54:54.450Z,29.285714285710,785,785,877,1998,727,2.69,0
55153,uncommon,2500,casinochip,casinochip,,2023-02-14T17:51:22.553Z,125.00,600,600,215,102,44,2.85,0
55978,common,228,8ball,8ball,,2023-02-14T22:14:24.458Z,11.40,3584,3584,4862,2,1,0,0
58684,common,1000,bowling,bowling,,2023-02-14T22:55:59.138Z,50.00,2000,2000,901,156,81,0,0
28964,uncommon,350,racoon,racoon,,2023-02-14T01:44:33.825Z,17.50,785,785,780,593,240,5.1,0
64987,epic,18000,mummy,mummy,,2023-01-01T23:50:43.204Z,900.00,50,50,33,0,0,0,0
17119,uncommon,675,cute,cute,,2023-02-13T15:13:24.633Z,33.75,725,725,933,378,164,2.55,0
33158,uncommon,350,racoon,racoon,,2023-02-14T14:29:15.847Z,17.50,785,785,937,516,212,6.71,0
38538,rare,3000,bowie,bowie,,2022-02-10T16:16:57.602Z,150.00,322,322,372,0,0,0,0
43000,common,300,alien,alien,,2023-02-14T08:53:30.419Z,15.00,2000,2000,1028,94,43,2.65,0
57264,common,2500,football,football,,2023-02-14T22:20:19.802Z,125.00,2000,2000,1033,202,96,34.98,6290
49254,uncommon,3000,cat,cat,,2023-02-12T05:08:34.107Z,150.00,600,600,385,237,101,30.57,0
67634,uncommon,1500,earth,earth,,2023-02-13T21:07:43.917Z,75.00,600,600,333,0,0,0,0
43256,common,300,alien,alien,,2023-02-14T08:53:25.528Z,15.00,2000,2000,1123,118,44,0.66,0
68349,common,2000,bowling,bowling,,2023-02-14T22:43:48.870Z,100.00,2000,2000,1486,4835,1963,0,6170
62022,common,199.99,clock,clock,,2023-02-14T14:04:25.729Z,9.9995,2000,2000,1148,0,0,0,0
61723,common,395,bowling,bowling,,2023-02-14T23:04:27.103Z,19.75,2000,2000,971,27,8,0.73,0
43395,common,300,alien,alien,,2023-02-14T08:53:44.166Z,15.00,2000,2000,1183,94,47,1.5,0
42859,common,300,alien,alien,,2023-02-14T08:53:39.855Z,15.00,2000,2000,978,92,45,2.6,0
67137,rare,2500,jackolantern,jackolantern,,2023-01-29T09:55:30.251Z,125.00,150,150,164,0,0,0,0
10575,rare,1650,eyeball,eyeball,,2022-12-10T11:54:32.357Z,82.50,291,291,369,987,311,5.48,0
63105,common,1380,vase,vase,,2023-02-15T01:08:08.921Z,69.00,2000,2000,1286,143,74,0.33,2200
63120,common,600,vase,vase,,2023-02-14T22:57:29.348Z,30.00,2000,2000,1287,1,0,0,0
4102,common,160,button,button,,2023-02-14T06:46:04.133Z,8.00,3345,3345,1071,73,31,0,0
43193,common,300,alien,alien,,2023-02-14T08:53:35.085Z,15.00,2000,2000,1096,91,45,0.73,0
15768,uncommon,349.99,tomato,tomato,,2023-02-13T10:04:21.524Z,17.4995,764,764,757,30,15,0,0
56849,uncommon,650,opencan,opencan,,2023-02-12T22:59:53.733Z,32.50,600,600,468,73,39,0,0
50806,rare,5000,wheeee,wheeee,,2022-12-16T03:36:34.908Z,250.00,150,150,8,5601,2643,133.44,50
11859,common,1500,starballoon,starballoon,,2023-02-14T22:54:30.878Z,75.00,3686,3686,1157,4559,2190,25.44,0
66919,uncommon,1500,opencan,opencan,,2023-02-12T23:41:50.526Z,75.00,600,600,606,0,0,0,0
68372,common,392,bowling,bowling,,2023-02-14T23:31:05.915Z,19.60,2000,2000,1492,0,0,0,0
68466,common,400,bowling,bowling,,2023-02-14T21:35:18.122Z,20.00,2000,2000,1514,0,0,0,0
68502,common,389.96,bowling,bowling,,2023-02-14T23:31:21.071Z,19.4980,2000,2000,1519,0,0,0,0
43848,common,300,alien,alien,,2023-02-14T08:52:56.747Z,15.00,2000,2000,1304,75,32,0.6,0
44349,common,300,alien,alien,,2023-02-14T08:53:06.328Z,15.00,2000,2000,1361,78,37,0.6,0
11631,common,600,beachball,beachball,,2023-02-14T22:55:11.511Z,30.00,3505,3505,1552,400,171,1.93,0
42369,epic,18888,shades,shades,,2023-01-08T19:36:32.908Z,944.40,50,50,20,13454,7209,1525.32,50
62282,common,600,saturn,saturn,,2023-02-14T22:56:56.157Z,30.00,2000,2000,1391,7,4,0,0
14162,common,800,8ball,8ball,,2023-02-14T22:55:05.153Z,40.00,3584,3584,1637,411,197,1.5,0
46109,common,300,alien,alien,,2023-02-14T08:52:02.032Z,15.00,2000,2000,1571,46,19,0.3,0
65177,common,590,clock,clock,,2023-02-14T14:49:35.710Z,29.50,2000,2000,1705,1205,499,167.98,2150
69248,common,388,bowling,bowling,,2023-02-15T01:29:28.221Z,19.40,2000,2000,1712,0,0,0,0
47502,common,300,alien,alien,,2023-02-14T08:52:51.852Z,15.00,2000,2000,1771,45,25,1.76,0
68245,common,540,volleyball,volleyball,,2023-02-14T03:27:44.504Z,27.00,2000,2000,1824,0,0,0,0
68918,common,170,vase,vase,,2023-02-14T19:48:26.699Z,8.50,2000,2000,1865,0,0,0,0
48481,common,10000,crosshair,crosshair,,2023-02-15T00:13:36.259Z,500.00,2000,2000,3,69,32,0.63,0
41232,epic,12000,royman,royman,,2023-02-14T19:32:41.282Z,600.00,50,50,27,19338,8339,109.61,220
14699,common,110,starballoon,starballoon,,2023-02-15T02:10:05.913Z,5.50,3686,3686,1568,115,41,1.3,0
44996,rare,2500,skullpatch,skullpatch,,2023-02-10T06:08:27.542Z,125.00,150,150,30,1199,506,15.94,0
68993,common,333,vase,vase,,2023-02-14T13:54:24.503Z,16.65,2000,2000,1901,0,0,0,0
69037,common,397,vase,vase,,2023-02-14T13:54:34.353Z,19.85,2000,2000,1929,7,1,0,0
46540,common,300,alien,alien,,2023-02-14T08:52:07.569Z,15.00,2000,2000,1636,35,21,0.3,0
69110,common,300,vase,vase,,2023-02-14T03:27:20.497Z,15.00,2000,2000,1978,0,0,0,0
66580,common,200,clock,clock,,2023-02-14T22:15:12.320Z,10.00,2000,2000,1978,0,0,0,0
68114,common,400,volleyball,volleyball,,2023-02-14T21:35:23.737Z,20.00,2000,2000,1776,0,0,0,0
50766,uncommon,4400,ufo,ufo,,2023-02-13T21:17:29.095Z,220.00,600,600,78,3123,1554,2.31,0
64982,epic,11400,mummy,mummy,,2023-02-13T19:47:16.181Z,570.00,50,50,28,620,439,101.31,340
65067,rare,3990,frankie,frankie,,2023-02-10T11:53:08.313Z,199.50,150,150,63,1045,513,0,560
63330,uncommon,1500,revolver,revolver,,2023-02-13T20:55:31.154Z,75.00,600,600,488,49,30,0,0
13754,uncommon,2500,racoon,racoon,,2023-02-12T18:39:04.645Z,125.00,785,785,292,2189,1203,1.65,0
68359,common,395,bowling,bowling,,2023-02-14T23:04:29.748Z,19.75,2000,2000,1490,0,0,0,0
15959,uncommon,777,cute,cute,,2023-02-13T09:17:07.029Z,38.85,725,725,911,419,174,4.95,0
50799,rare,22500,wheeee,wheeee,,2022-10-30T04:48:09.353Z,1125.00,150,150,1,2654,1062,35.59,0
69301,common,395,bowling,bowling,,2023-02-14T23:04:32.731Z,19.75,2000,2000,1752,0,0,0,0
42451,rare,15000,xmasball1,xmasball1,,2023-01-23T14:44:58.454Z,750.00,100,100,22,4277,1670,49.80,0
20321,uncommon,1500,donut,donut,,2023-02-12T18:39:21.262Z,75.00,747,747,320,1134,437,6.79,0
68658,common,207,vase,vase,,2023-02-14T13:54:29.380Z,10.35,2000,2000,1762,0,0,0,0
50960,epic,23000,owl,owl,,2022-10-20T14:29:25.337Z,1150.00,50,50,12,2729,1077,44.12,0
69332,common,388,bowling,bowling,,2023-02-15T01:29:32.099Z,19.40,2000,2000,1775,0,0,0,0
66513,common,450,vase,vase,,2023-02-14T21:10:22.109Z,22.50,2000,2000,1497,327,121,0,1920
56891,common,300,alien,alien,,2023-02-14T08:51:30.674Z,15.00,2000,2000,2009,8,6,0.33,0
65024,rare,3300,frankie,frankie,,2023-02-14T17:33:50.813Z,165.00,150,150,20,172,113,108.57,2250
32186,rare,3200,peach,peach,,2023-02-12T22:05:35.661Z,160.00,100,100,14,792,240,161.51,0
69613,common,420,bowling,bowling,,2023-02-14T22:23:20.980Z,21.00,2000,2000,2011,0,0,0,0
69618,common,540,bowling,bowling,,2023-02-14T22:25:56.912Z,27.00,2000,2000,2015,0,0,0,0
68579,common,399,bowling,bowling,,2023-02-14T16:13:48.117Z,19.95,2000,2000,1528,0,0,0,0
994,rare,20000,coconut,coconut,,2022-12-17T02:06:58.628Z,1000.00,288,288,1,159,73,2.05,0
67207,common,400,vase,vase,,2023-02-14T21:35:33.436Z,20.00,2000,2000,1543,0,0,0,0
59162,rare,6000,cougar,cougar,,2022-12-16T03:36:22.299Z,300.00,150,150,11,62,26,2.19,150
48103,rare,4000,cherry,cherry,,2023-02-07T13:58:28.822Z,200.00,100,100,51,860,402,14.30,0
56918,epic,25000,shades,shades,,2022-08-19T08:30:06.515Z,1250.00,50,50,51,312,161,3.37,0
47993,common,300,alien,alien,,2023-02-14T08:51:55.790Z,15.00,2000,2000,1848,41,18,1.26,0
47318,rare,7000,burger,burger,,2023-01-06T14:11:36.494Z,350.00,150,150,9,6703,3577,658.42,0
43169,epic,11000,snowman,snowman,,2023-02-03T09:12:30.908Z,550.00,50,50,22,8884,3897,806.57,0
68994,common,600,vase,vase,,2023-02-14T22:57:23.491Z,30.00,2000,2000,1902,0,0,0,0
65181,common,600,volleyball,volleyball,,2023-02-14T22:57:01.833Z,30.00,2000,2000,1149,0,0,0,0
67956,common,600,bowling,bowling,,2023-02-14T22:56:50.548Z,30.00,2000,2000,1419,0,0,0,0
47810,common,300,alien,alien,,2023-02-14T08:52:12.451Z,15.00,2000,2000,1816,35,22,0.33,0
43136,epic,10000,shades,shades,,2023-02-07T20:32:52.489Z,500.00,50,50,49,2970,1254,80.69,0
50892,rare,3750,wheeee,wheeee,,2022-09-26T13:51:35.523Z,187.50,150,150,94,1063,595,345.78,0
1756,legendary,90000,waffle2,waffle2,,2022-05-21T16:11:02.308Z,4500.00,18,18,6,15,4,0,0
69517,common,400,bowling,bowling,,2023-02-14T23:37:35.605Z,20.00,2000,2000,1925,1,2,2.31,0
41809,rare,2500,jackolantern,jackolantern,,2023-01-30T18:53:05.042Z,125.00,150,150,28,4561,1917,584.42,0
68608,common,400,volleyball,volleyball,,2023-02-14T21:35:31.286Z,20.00,2000,2000,1946,0,0,0,0
68534,common,540,volleyball,volleyball,,2023-02-14T22:24:18.721Z,27.00,2000,2000,1917,0,0,0,0
68618,common,600,volleyball,volleyball,,2023-02-14T22:57:12.945Z,30.00,2000,2000,1951,0,0,0,0
47988,rare,18000,floater,floater,,2022-12-04T21:07:37.093Z,900.00,150,150,1,2886,1366,250.09,7010
68606,common,420,volleyball,volleyball,,2023-02-14T22:24:16.242Z,21.00,2000,2000,1945,0,0,0,0
69121,common,530,vase,vase,,2023-02-14T17:00:34.600Z,26.50,2000,2000,1984,0,0,0,0
69129,common,199.99,vase,vase,,2023-02-14T14:04:37.950Z,9.9995,2000,2000,1987,0,0,0,0
57375,epic,18800,dragon,dragon,,2022-09-17T19:52:27.948Z,940.00,50,50,14,1785,963,173.47,250
18159,common,150,8ball,8ball,,2023-02-14T22:37:25.499Z,7.50,3584,3584,2129,35,15,0,0
65728,common,1200,football,football,,2023-02-14T10:28:20.668Z,60.00,2000,2000,2013,0,0,0,220
62605,common,1000,virus,virus,,2023-02-14T22:08:34.914Z,50.00,2000,2000,2019,42,17,0,0
69628,common,388,bowling,bowling,,2023-02-15T01:29:35.350Z,19.40,2000,2000,2022,0,0,0,0
67213,common,444,saturn,saturn,,2023-02-14T06:46:28.993Z,22.20,2000,2000,2021,0,0,0,0
9892,uncommon,520,waffle,waffle,,2023-02-14T00:01:23.606Z,26.00,729,729,45,745,314,7.25,0
59130,common,1000,alien,alien,,2023-02-14T22:54:54.222Z,50.00,2000,2000,2042,774,438,0,0
33952,common,250,basketball,basketball,,2023-02-14T11:17:21.857Z,12.50,4280,2757,2274,165,73,0,270
8366,epic,7000,eyeball2,eyeball2,,2023-02-13T14:45:50.658Z,350.00,75,75,68,2952,1231,39.91,0
49929,rare,4000,cherry,cherry,,2023-02-07T13:58:43.111Z,200.00,100,100,81,614,292,11.92,0
50910,rare,3500,wheeee,wheeee,,2023-02-14T03:34:32.785Z,175.00,150,150,110,2751,1441,545.78,0
56995,rare,2300,skullpatch,skullpatch,,2023-02-14T17:01:20.664Z,115.00,150,150,157,903,481,6.27,0
56466,rare,10000,ladybug,ladybug,,2022-11-10T15:31:50.875Z,500.00,150,150,102,4146,2238,779.70,6750
52432,uncommon,800,dog,dog,,2023-02-14T19:07:48.223Z,40.00,600,600,177,227,110,2.05,0
69892,common,155,basketball,basketball,,2023-02-14T04:13:37.956Z,7.75,4280,2757,3380,0,0,0,0
44421,epic,17000,snowman,snowman,,2023-02-02T22:17:05.944Z,850.00,50,50,34,27314,13116,3994.25,0
70029,common,140,basketball,basketball,,2023-02-14T04:50:36.783Z,7.00,4280,2757,3460,0,0,0,0
41846,rare,4200,jackolantern,jackolantern,,2022-12-28T09:49:48.244Z,210.00,150,150,51,8931,3906,1382.35,0
65975,epic,7000,royman,royman,,2023-02-09T23:49:41.508Z,350.00,50,50,55,0,0,0,0
46539,rare,4000,peach,peach,,2023-01-24T02:06:58.760Z,200.00,100,100,84,675,297,12.85,0
46476,rare,7000,ninja,ninja,,2023-02-03T16:50:24.251Z,350.00,100,100,92,1083,480,24.92,0
45260,common,800,xmasball2,xmasball2,,2023-02-14T22:55:43.323Z,40.00,4000,3067,3798,240,112,0.73,0
57434,common,150,xmasball2,xmasball2,,2023-02-14T15:17:57.923Z,7.50,4000,3067,3869,22,9,0,0
61557,uncommon,1500,casinochip,casinochip,,2023-02-14T12:03:23.377Z,75.00,600,600,557,8,3,0,0
66630,common,420,xmasball2,xmasball2,,2023-02-15T01:08:31.845Z,21.00,4000,3067,3929,0,0,0,50
25284,common,740,8ball,8ball,,2023-02-14T21:05:44.899Z,37.00,3584,3584,2947,827,368,23.71,3440
69963,common,135,xmasball2,xmasball2,,2023-02-14T22:12:40.101Z,6.75,4000,3067,4031,0,0,0,0
1191,epic,9500,devil,devil,,2023-02-12T11:52:15.217Z,475.00,81,81,36,3643,1471,39.07,0
70011,common,150,xmasball2,xmasball2,,2023-02-14T11:07:47.054Z,7.50,4000,3067,4051,0,0,0,0
70041,common,145,xmasball2,xmasball2,,2023-02-14T17:17:22.748Z,7.25,4000,3067,4061,16,7,0,0
45350,epic,11500,discoball,discoball,,2023-01-24T14:30:35.912Z,575.00,53,53,38,1500,644,25.65,0
70054,common,137,xmasball2,xmasball2,,2023-02-14T22:38:26.358Z,6.85,4000,3067,4067,0,0,0,0
50582,legendary,73809.5142857143,spy,spy,,2023-02-07T22:33:39.452Z,3690.475714285715,10,10,10,63360,31325,8189.09,21800
16707,common,160,xmasball2,xmasball2,,2023-02-14T06:45:52.970Z,8.00,4000,3067,419,225,87,2.43,0
65054,rare,6000,frankie,frankie,,2022-12-21T08:09:42.658Z,300.00,150,150,50,752,343,111.27,5000
27030,common,660,8ball,8ball,,2023-02-14T17:00:16.489Z,33.00,3584,3584,3144,326,178,0.8,0
51793,common,600,basketball,basketball,,2023-02-14T22:56:40.943Z,30.00,4280,2757,3191,73,37,1.98,0
2832,uncommon,700,tomato,tomato,,2023-02-14T06:45:35.454Z,35.00,764,764,283,356,162,3.88,0
46412,uncommon,1300,panda,panda,,2023-02-14T03:26:44.451Z,65.00,600,600,115,418,183,3.93,0
66564,common,180,starballoon,starballoon,,2023-02-14T17:30:20.478Z,9.00,3686,3686,4692,0,0,0,0
38200,rare,1800,bowie,bowie,,2022-12-29T15:49:24.134Z,90.00,322,322,80,690,280,8.61,0
69865,common,155,basketball,basketball,,2023-02-14T04:13:42.089Z,7.75,4280,2757,3372,0,0,0,0
42499,epic,15714.28571428571,citrus,citrus,,2023-02-09T11:53:26.205Z,785.7142857142855,50,50,20,52182,25257,1535.03,9770
69934,common,260,xmasball2,xmasball2,,2023-02-14T17:20:50.015Z,13.00,4000,3067,4018,0,0,0,500
65186,rare,2777,jackolantern,jackolantern,,2023-01-21T12:38:15.717Z,138.85,150,150,163,28,13,0.33,170
50439,cosmetic,2900,worldcup,worldcup,,2023-02-14T19:02:04.348Z,145.00,50,50,24,696,242,19.75,1750
35059,common,145,beachball,beachball,,2023-02-15T02:55:45.196Z,7.25,3505,3505,4239,386,130,3.43,0
32794,common,660,starballoon,starballoon,,2023-02-14T17:00:19.199Z,33.00,3686,3686,3712,1703,848,3.0,0
68997,common,420,xmasball2,xmasball2,,2023-02-14T09:03:19.415Z,21.00,4000,3067,3957,0,0,0,170
5117,rare,2500,marble,marble,,2023-02-06T20:43:33.636Z,125.00,288,288,8,1094,446,12.39,0
41234,common,540,saturn,saturn,,2023-02-14T03:27:53.937Z,27.00,2000,2000,290,372,155,4.76,0
47209,rare,8000,egg,egg,,2023-01-31T12:16:24.624Z,400.00,100,100,76,1500,578,22.28,0
67339,uncommon,2100,earth,earth,,2023-02-13T10:41:56.853Z,105.00,600,600,53,3761,1450,0,2500
57287,common,325,saturn,saturn,,2023-02-14T22:58:24.097Z,16.25,2000,2000,1219,99,38,0,0
69706,common,150,starballoon,starballoon,,2023-02-14T14:20:51.560Z,7.50,3686,3686,4886,0,0,0,0
43344,common,540,alien,alien,,2023-02-14T03:27:59.703Z,27.00,2000,2000,1155,83,42,1.7,0
54168,common,1700,crosshair,crosshair,,2023-02-14T12:52:21.223Z,85.00,2000,2000,1375,615,246,0.58,840
69313,common,130,starballoon,starballoon,,2023-02-14T21:04:23.350Z,6.50,3686,3686,4834,103,69,0,0
65964,common,540,8ball,8ball,,2023-02-14T22:23:29.650Z,27.00,3584,3584,4987,3,3,1.98,0
53530,uncommon,15000,casinochip,casinochip,,2023-02-14T05:08:05.510Z,750.00,600,600,192,5896,2903,610.98,16390
34993,common,125,beachball,beachball,,2023-02-14T23:20:51.279Z,6.25,3505,3505,4229,0,0,0,0
68988,common,125,beachball,beachball,,2023-02-14T23:20:55.295Z,6.25,3505,3505,4999,0,0,0,0
51037,uncommon,20000,ufo,ufo,,2023-02-13T16:23:47.937Z,1000.00,600,600,121,31016,17846,10088.14,36760
