id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
65021,rare,3800,frankie,frankie,,2022-11-12T15:11:28.669Z,150,150,17.0,0,0,0,5170
46615,uncommon,1000,cat,cat,,2022-11-12T21:48:24.520Z,600,600,65.0,449,189,4.41,0
3159,rare,3000,eyeball,eyeball,,2022-02-07T14:34:21.118Z,296,296,67.0,4,1,0,0
65075,rare,3845,frankie,frankie,,2022-11-13T04:47:18.284Z,150,150,71.0,2299,1220,246.33,3850
8489,epic,7540,eyeball2,eyeball2,,2022-11-10T21:01:18.612Z,79,79,74.0,1037,521,15.55,0
65028,rare,8500,frankie,frankie,,2022-10-31T00:21:22.750Z,150,150,24.0,0,0,0,0
43821,epic,12300,citrus,citrus,,2022-11-12T13:38:43.544Z,50,50,31.0,7245,3355,864.93,13920
57388,epic,17500,dragon,dragon,,2022-11-04T15:47:33.613Z,50,50,25.0,9271,4290,3244.23,6000
59153,rare,5000,cougar,cougar,,2022-10-30T04:46:05.120Z,150,150,2.0,182,105,6.67,0
59241,rare,6000,cougar,cougar,,2022-10-31T19:04:36.323Z,150,150,85.0,670,350,135.43,0
40075,rare,7500,ninja,ninja,,2022-07-29T19:15:08.362Z,100,100,31.0,9107,3429,240.86,0
1236,rare,1700,coconut,coconut,,2022-11-10T16:35:50.953Z,295,295,88.0,1537,605,12.20,0
45440,uncommon,650,panda,panda,,2022-11-10T08:11:17.300Z,600,600,91.0,524,221,9.52,0
65238,common,300,8ball,8ball,,2022-11-12T20:28:01.838Z,3608,3589,4969.0,0,0,0,0
64456,common,180,soccerball,soccerball,,2022-11-12T20:31:00.733Z,2000,2000,1485.0,0,0,0,0
16710,epic,32500,snowman,snowman,,2022-10-30T04:51:18.493Z,50,50,1.0,10674,4118,143.74,0
65048,rare,4500,frankie,frankie,,2022-11-02T18:41:09.113Z,150,150,44.0,0,0,0,0
36685,epic,30000,tamagochi,tamagochi,,2022-10-30T04:51:06.468Z,77,77,1.0,4458,1867,291.62,0
57413,epic,13500,dragon,dragon,,2022-11-10T20:45:14.079Z,50,50,47.0,1070,513,123.80,0
52206,rare,3000,banana,banana,,2022-05-18T15:26:55.107Z,150,150,102.0,15,7,0,0
57773,rare,5000,ninja,ninja,,2022-10-10T17:01:25.258Z,100,100,107.0,279,144,3.72,0
52298,rare,2400,banana,banana,,2022-10-22T21:31:20.948Z,150,150,108.0,29,17,24.30,0
40266,legendary,60000,crlogo,crlogo,,2022-11-10T23:10:49.886Z,10,10,7.0,17685,7361,296.74,0
1760,legendary,90000,waffle2,waffle2,,2022-10-23T16:50:46.265Z,21,21,7.0,9087,3914,173.12,0
47317,rare,3750,burger,burger,,2022-11-10T21:21:15.103Z,150,150,8.0,673,295,15.83,0
13710,uncommon,400,donut,donut,,2022-11-11T21:20:43.506Z,759,759,118.0,267,120,25.80,0
49146,rare,3750,burger,burger,,2022-11-10T21:21:30.304Z,150,150,125.0,694,342,7.58,0
5940,rare,1700,marble,marble,,2022-10-26T16:12:45.753Z,292,292,55.0,872,351,41.97,0
59283,rare,10000,cougar,cougar,,2022-11-02T14:19:24.726Z,150,150,127.0,139,64,6.33,0
56417,rare,7000,ladybug,ladybug,,2022-11-12T08:43:52.160Z,150,150,57.0,952,346,2.97,1970
44520,rare,2250,banana,banana,,2022-11-04T23:11:51.891Z,150,150,61.0,1836,780,25.71,0
38179,rare,2333,bowie,bowie,,2022-11-12T20:39:55.406Z,339,339,61.0,1491,576,13.36,1300
40544,uncommon,800,dog,dog,,2022-11-11T13:06:12.426Z,600,600,19.0,2006,774,35.06,0
53442,rare,4500,diver,diver,,2022-10-10T17:05:44.049Z,150,150,67.0,322,149,9.05,0
45114,rare,2150,jackolantern,jackolantern,,2022-11-10T20:49:07.431Z,150,150,134.0,959,416,9.69,0
65071,rare,3200,frankie,frankie,,2022-11-12T22:47:32.989Z,150,150,67.0,4,4,3.63,0
49160,rare,6000,burger,burger,,2022-10-17T23:12:22.974Z,150,150,139.0,372,183,9.13,0
49162,rare,6000,burger,burger,,2022-10-17T23:12:18.530Z,150,150,141.0,426,224,5.83,0
53861,rare,2450,banana,banana,,2022-10-21T01:05:37.768Z,150,150,144.0,189,107,5.16,0
45242,rare,2850,jackolantern,jackolantern,,2022-05-12T00:27:15.986Z,150,150,144.0,330,129,4.1,0
45243,rare,2850,jackolantern,jackolantern,,2022-05-12T00:27:06.185Z,150,150,145.0,236,86,4.6,0
65032,rare,8000,frankie,frankie,,2022-11-04T15:08:04.364Z,150,150,28.0,0,0,0,0
65187,rare,4000,burger,burger,,2022-11-04T00:39:53.775Z,150,150,151.0,0,0,0,0
11882,rare,3000,melon,melon,,2022-10-20T18:21:59.184Z,295,295,153.0,738,315,8.11,0
57213,rare,2400,banana,banana,,2022-11-11T22:35:14.461Z,150,150,159.0,318,148,5.02,0
1055,epic,9300,devil,devil,,2022-10-31T10:21:42.528Z,85,85,28.0,415,145,19.47,0
41384,epic,11900,royman,royman,,2022-11-03T22:55:02.667Z,50,50,28.0,7135,2648,37.43,0
4630,rare,1320,eyeball,eyeball,,2022-11-07T19:47:35.066Z,296,296,166.0,406,164,5.54,0
38147,rare,1500,bowie,bowie,,2022-10-30T11:20:04.006Z,339,339,29.0,259,107,0,0
47093,rare,12000,egg,egg,,2022-10-31T20:11:34.871Z,100,100,70.0,1105,459,13.67,0
65013,rare,3250,frankie,frankie,,2022-11-12T14:29:41.961Z,150,150,9.0,14,7,0,1570
49135,rare,6000,burger,burger,,2022-10-17T23:13:03.489Z,150,150,114.0,383,179,7.00,0
43176,rare,2100,jackolantern,jackolantern,,2022-11-04T23:05:37.213Z,150,150,98.0,1185,521,14.34,0
49957,rare,2990,cherry,cherry,,2022-10-23T18:10:03.581Z,100,100,85.0,632,316,13.02,0
51991,rare,2500,banana,banana,,2022-08-09T18:07:08.910Z,150,150,91.0,181,101,7.61,0
12374,rare,4000,marble,marble,,2022-06-05T15:02:42.491Z,292,292,292.0,604,160,0,0
44767,epic,9000,snowman,snowman,,2022-11-09T10:20:32.197Z,50,50,37.0,2308,1018,38.23,0
50985,epic,19000,owl,owl,,2022-11-07T16:24:16.646Z,50,50,37.0,1491,814,93.59,2000
42173,epic,15000,discoball,discoball,,2022-09-12T08:06:31.441Z,53,53,14.0,4443,1754,48.39,0
944,epic,20000,devil,devil,,2022-11-07T17:19:23.263Z,85,85,17.0,7837,4017,1596.90,2300
65110,rare,3000,frankie,frankie,,2022-11-12T21:47:45.619Z,150,150,106.0,97,51,0,0
38233,rare,2000,bowie,bowie,,2022-07-21T17:14:58.321Z,339,339,109.0,494,181,4.64,0
50456,cosmetic,3700,worldcup,worldcup,,2022-11-13T00:18:31.671Z,50,50,41.0,0,0,0,0
45807,epic,22000,angel,angel,,2022-11-12T14:28:40.387Z,50,50,27.0,4354,2171,1254.10,7500
38251,rare,1400,bowie,bowie,,2022-11-06T23:51:58.625Z,339,339,126.0,0,0,0,0
52619,epic,22999,ghost,ghost,,2022-11-11T07:56:11.036Z,50,50,32.0,2299,1074,53.33,0
50449,cosmetic,2100,worldcup,worldcup,,2022-11-12T08:19:16.158Z,50,50,34.0,24,16,0,660
57023,epic,14000,potion,potion,,2022-09-29T19:27:14.081Z,50,50,51.0,575,268,8.88,0
11690,rare,2500,marble,marble,,2022-10-20T18:04:15.794Z,292,292,266.0,1285,470,11.38,0
41070,common,1100,volleyball,volleyball,,2022-11-13T04:47:49.882Z,2000,1195,137.0,8951,3063,386.88,0
40727,common,449,bowling,bowling,,2022-11-12T14:10:18.150Z,2000,1191,137.0,1833,792,89.75,0
65141,rare,4000,frankie,frankie,,2022-11-12T14:59:58.605Z,150,150,137.0,13,8,0,4360
43735,rare,2600,banana,banana,,2022-10-11T05:55:04.916Z,150,150,42.0,2049,853,28.53,0
59211,rare,4999,cougar,cougar,,2022-11-13T02:58:41.515Z,150,150,60.0,672,398,9.90,0
46383,rare,6000,peach,peach,,2022-09-13T01:55:39.491Z,100,100,62.0,557,258,11.08,0
50995,epic,30000,owl,owl,,2022-10-08T12:14:40.848Z,50,50,47.0,26528,14099,5532.34,13730
53935,uncommon,2100,opencan,opencan,,2022-11-10T22:38:57.926Z,600,600,299.0,105,56,12.87,0
45686,rare,3900,peach,peach,,2022-11-12T07:51:43.613Z,100,100,43.0,1509,657,48.93,0
59195,rare,5000,cougar,cougar,,2022-10-03T16:52:25.547Z,150,150,44.0,2,0,0,0
51617,rare,10000,skullpatch,skullpatch,,2022-09-13T06:27:07.884Z,150,150,147.0,319,149,9.80,0
55073,uncommon,600,panda,panda,,2022-11-13T02:18:52.708Z,600,600,312.0,45,27,0.33,0
56996,rare,3300,skullpatch,skullpatch,,2022-11-07T13:21:55.582Z,150,150,158.0,1466,730,122.28,150
57432,epic,12000,citrus,citrus,,2022-09-29T00:33:34.328Z,50,50,56.0,74,40,2.05,0
49149,rare,6000,burger,burger,,2022-10-17T23:12:49.502Z,150,150,128.0,423,200,11.52,0
13487,rare,1650,marble,marble,,2022-10-16T12:47:38.133Z,292,292,331.0,758,312,8.32,0
59246,rare,3000,cougar,cougar,,2022-10-08T21:09:07.708Z,150,150,90.0,116,57,6.27,0
4854,rare,3000,eyeball,eyeball,,2022-01-24T00:07:49.795Z,296,296,179.0,0,0,0,0
50458,cosmetic,3900,worldcup,worldcup,,2022-11-13T00:18:33.487Z,50,50,43.0,0,0,0,0
50799,rare,22500,wheeee,wheeee,,2022-10-30T04:48:09.353Z,150,150,1.0,2654,1062,35.59,0
59162,rare,6800,cougar,cougar,,2022-09-02T01:23:14.855Z,150,150,11.0,62,26,2.19,150
65078,rare,3300,frankie,frankie,,2022-11-12T13:56:39.584Z,150,150,74.0,0,0,0,100
59207,rare,5000,cougar,cougar,,2022-09-27T10:40:52.088Z,150,150,56.0,223,110,0,0
14238,uncommon,4555,waffle,waffle,,2022-11-12T08:14:40.106Z,743,743,221.0,17418,8130,27.65,0
38538,rare,3000,bowie,bowie,,2022-02-10T16:16:57.602Z,339,339,372.0,0,0,0,0
41545,epic,13000,citrus,citrus,,2022-08-16T01:00:13.265Z,50,50,8.0,5507,2102,49.85,0
38178,rare,1800,bowie,bowie,,2022-10-22T03:04:04.295Z,339,339,60.0,1207,449,11.13,0
38378,rare,3000,bowie,bowie,,2022-02-11T17:36:18.518Z,339,339,239.0,374,149,0,0
45292,rare,10000,ninja,ninja,,2022-08-22T22:41:01.341Z,100,100,69.0,793,323,8.63,0
4565,uncommon,955,bull,bull,,2022-11-11T18:24:42.366Z,800,800,69.0,469,208,6.29,0
38381,rare,1800,bowie,bowie,,2022-11-13T03:39:53.918Z,339,339,242.0,52,25,0.33,0
10708,epic,7950,disguise,disguise,,2022-11-09T05:02:35.446Z,80,80,70.0,4037,1761,87.01,0
42443,rare,2100,jackolantern,jackolantern,,2022-11-04T23:05:26.807Z,150,150,82.0,1401,566,18.57,0
50101,rare,2500,cherry,cherry,,2022-10-29T10:20:30.953Z,100,100,95.0,621,283,14.74,0
61988,uncommon,589,dog,dog,,2022-11-13T02:19:31.833Z,600,600,424.0,0,0,0,0
49843,rare,3800,pizza,pizza,,2022-11-11T04:25:29.604Z,150,150,47.0,844,416,7.90,0
59253,rare,4100,cougar,cougar,,2022-08-26T19:19:49.640Z,150,150,97.0,67,37,3.37,0
48463,rare,3750,burger,burger,,2022-11-10T21:21:38.077Z,150,150,76.0,738,361,4.75,0
59255,rare,4000,cougar,cougar,,2022-11-09T13:32:39.272Z,150,150,99.0,3182,1393,656.46,2240
48509,rare,3750,burger,burger,,2022-11-10T21:21:35.342Z,150,150,77.0,647,344,4.71,0
59261,rare,3000,cougar,cougar,,2022-09-23T12:18:35.744Z,150,150,105.0,0,0,0,0
63953,uncommon,525,watermelon,watermelon,,2022-11-12T14:57:33.330Z,600,600,464.0,0,0,0,0
52417,rare,2499,banana,banana,,2022-09-17T14:21:25.264Z,150,150,115.0,400,190,5.44,0
5665,epic,8355,baseball,baseball,,2022-11-09T18:54:11.201Z,73,73,95.0,6269,2661,50.68,1250
14625,epic,10000,xmasball,xmasball,,2022-11-07T17:15:03.973Z,63,63,95.0,6977,3145,566.25,0
56466,rare,10000,ladybug,ladybug,,2022-11-10T15:31:50.875Z,150,150,102.0,4146,2238,779.70,6750
48615,uncommon,1500,cat,cat,,2022-11-12T21:01:47.664Z,600,600,318.0,2027,1052,71.51,0
36791,epic,10200,tamagochi,tamagochi,,2022-11-04T23:03:33.359Z,77,77,100.0,3971,1560,24.86,0
59275,rare,4800,cougar,cougar,,2022-10-24T11:22:09.416Z,150,150,119.0,110,58,1.65,0
1551,rare,3000,coconut,coconut,,2022-02-07T14:34:12.416Z,295,295,120.0,7,2,0,0
11123,uncommon,395,yinyang,yinyang,,2022-11-13T01:51:37.386Z,774,774,330.0,486,202,4.89,0
59280,rare,6300,cougar,cougar,,2022-11-07T06:36:59.441Z,150,150,124.0,4995,2600,333.73,4120
9711,rare,3000,eyeball,eyeball,,2022-08-23T00:29:15.333Z,296,296,347.0,2344,820,5.6,0
50925,rare,3808.57,wheeee,wheeee,,2022-09-15T13:49:34.325Z,150,150,121.0,351,171,4.77,0
65132,rare,3330,frankie,frankie,,2022-11-13T02:20:23.004Z,150,150,128.0,0,0,0.33,0
65108,rare,3850,frankie,frankie,,2022-11-10T15:25:27.930Z,150,150,104.0,0,0,0,1180
52893,rare,2100,banana,banana,,2022-10-22T21:31:06.710Z,150,150,128.0,89,54,3.63,0
46405,rare,5000,peach,peach,,2022-10-13T17:57:16.399Z,100,100,69.0,572,255,8.11,0
45765,epic,13250,discoball,discoball,,2022-10-07T09:14:41.387Z,53,53,44.0,5064,2444,263.01,0
14225,uncommon,550,donut,donut,,2022-11-12T19:24:15.384Z,759,759,134.0,1951,773,0.66,1250
49156,rare,6000,burger,burger,,2022-10-17T23:12:43.971Z,150,150,135.0,421,203,3.64,0
65140,rare,3730,frankie,frankie,,2022-11-01T06:55:42.130Z,150,150,136.0,11,5,0,0
1668,rare,1800,coconut,coconut,,2022-11-13T03:40:13.198Z,295,295,136.0,1401,564,14.77,0
49139,rare,6000,burger,burger,,2022-10-17T23:12:56.329Z,150,150,118.0,607,251,15.74,270
51053,rare,2600,skullpatch,skullpatch,,2022-10-11T05:54:52.776Z,150,150,126.0,279,128,4.10,0
65123,rare,7777,frankie,frankie,,2022-11-12T21:33:59.323Z,150,150,119.0,4923,2619,646.68,3230
59276,rare,3995,cougar,cougar,,2022-11-13T06:02:05.194Z,150,150,120.0,4573,2399,116.06,1250
56521,rare,13000,ladybug,ladybug,,2022-09-26T18:11:44.252Z,150,150,141.0,4133,2241,691.74,4950
3060,uncommon,380,tomato,tomato,,2022-11-11T18:05:40.301Z,780,780,300.0,276,114,1.6,0
27962,uncommon,1000,fox,fox,,2022-11-11T18:06:57.767Z,797,797,124.0,15931,7211,3.30,0
7962,uncommon,418,fishcake,fishcake,,2022-11-11T21:08:51.011Z,750,750,124.0,202,110,0.33,0
49166,rare,6000,burger,burger,,2022-10-17T23:12:07.766Z,150,150,145.0,427,204,10.70,0
16466,uncommon,1445,bull,bull,,2022-11-11T18:24:30.142Z,800,800,523.0,15599,5709,34.14,0
51820,rare,1885,banana,banana,,2022-10-13T19:48:00.716Z,150,150,88.0,197,93,4.76,0
49169,rare,6000,burger,burger,,2022-10-17T23:12:03.779Z,150,150,148.0,378,183,3.90,0
45277,rare,2865,jackolantern,jackolantern,,2022-05-12T00:26:43.164Z,150,150,148.0,667,288,17.8,0
43536,uncommon,5000,skull,skull,,2022-11-13T02:17:49.769Z,653,653,376.0,3033,1592,36.83,0
65153,rare,4500,frankie,frankie,,2022-11-07T00:38:53.216Z,150,150,149.0,0,0,0,0
51019,rare,6000,wheeee,wheeee,,2022-08-05T09:17:36.847Z,150,150,150.0,259,123,15.81,0
53315,rare,1884,banana,banana,,2022-11-03T18:14:55.772Z,150,150,137.0,74,31,0.66,0
45203,rare,11500,jackolantern,jackolantern,,2022-09-15T07:38:35.969Z,150,150,139.0,818,360,39.77,0
47824,uncommon,5000,opencan,opencan,,2022-11-10T11:50:50.908Z,600,600,142.0,4289,1887,7.58,0
12748,uncommon,400,yinyang,yinyang,,2022-11-11T21:20:03.600Z,774,774,385.0,33,20,1.72,0
58372,common,145,virus,virus,,2022-11-12T17:57:48.905Z,2000,2000,249.0,16,7,0.33,0
61830,uncommon,1700,dog,dog,,2022-11-11T19:57:43.820Z,600,600,391.0,0,0,0,0
44304,common,190,volleyball,volleyball,,2022-11-13T06:16:56.213Z,2000,1195,394.0,119,52,1.99,0
7724,rare,3000,eyeball,eyeball,,2022-10-31T00:22:23.439Z,296,296,257.0,312,118,0,0
47312,rare,7500,burger,burger,,2022-11-06T16:21:46.808Z,150,150,3.0,4877,2137,329.47,8180
63823,uncommon,2000,watermelon,watermelon,,2022-11-12T14:25:16.468Z,600,600,420.0,257,147,164.01,0
53934,rare,2600,banana,banana,,2022-09-27T00:58:43.150Z,150,150,151.0,234,136,4.69,0
44165,rare,2500,banana,banana,,2022-10-30T14:48:55.236Z,150,150,54.0,2314,1026,31.18,0
56878,rare,2500,skullpatch,skullpatch,,2022-08-19T10:39:43.442Z,150,150,153.0,45,20,0.66,0
40513,common,333,alien,alien,,2022-11-12T11:53:02.455Z,2000,2000,173.0,210,77,2.13,0
44250,common,300,soccerball,soccerball,,2022-11-13T02:17:08.193Z,2000,2000,340.0,482,226,2.13,0
1974,rare,1750,coconut,coconut,,2022-11-13T06:39:52.774Z,295,295,170.0,264,77,0,1250
49208,epic,20000,potion,potion,,2022-10-30T14:49:17.718Z,50,50,10.0,21283,10621,2823.44,5000
4198,uncommon,350,tomato,tomato,,2022-11-11T18:06:40.064Z,780,780,427.0,240,104,3.76,0
52511,uncommon,980,casinochip,casinochip,,2022-11-11T18:17:54.047Z,600,600,180.0,192,105,5.35,0
42432,uncommon,17450,skull,skull,,2022-11-13T04:48:15.891Z,653,653,200.0,37505,18585,5974.55,11250
7295,common,110,starball,starball,,2022-11-12T11:47:56.913Z,3700,3379,368.0,0,0,0,0
50361,uncommon,740,opencan,opencan,,2022-11-11T21:01:08.093Z,600,600,200.0,139,68,2.55,0
13195,rare,10000,melon,melon,,2022-05-22T07:35:49.391Z,295,295,211.0,529,205,3.5,0
52008,uncommon,1700,panda,panda,,2022-11-10T22:38:43.194Z,600,600,213.0,35,19,0.4,0
36387,uncommon,666,fox,fox,,2022-11-13T02:18:08.118Z,797,797,690.0,1051,397,5.43,0
12383,uncommon,800,tomato,tomato,,2022-11-11T18:05:53.325Z,780,780,691.0,4746,2012,0.33,0
57048,uncommon,525,dog,dog,,2022-11-12T11:53:22.197Z,600,600,243.0,26,14,0.99,0
43527,epic,15000,royman,royman,,2022-07-18T05:52:39.069Z,50,50,44.0,1942,1063,326.27,0
41285,uncommon,700,dog,dog,,2022-11-13T02:19:16.177Z,600,600,44.0,1889,765,18.25,0
53899,uncommon,2400,ufo,ufo,,2022-11-12T02:42:08.463Z,600,600,493.0,24,12,1.98,0
38395,rare,2050,bowie,bowie,,2022-07-21T17:15:36.412Z,339,339,256.0,127,59,1.56,0
19481,uncommon,1500,fishcake,fishcake,,2022-11-12T22:34:07.630Z,750,750,497.0,693,245,3.96,2510
62120,uncommon,750,dog,dog,,2022-11-11T13:05:59.461Z,600,600,464.0,806,332,11.22,150
55609,common,200,clock,clock,,2022-11-12T11:17:41.384Z,2000,1778,265.0,209,125,0,0
56898,uncommon,1350,dog,dog,,2022-11-10T16:18:24.036Z,600,600,239.0,3619,1569,49.28,1800
15931,uncommon,450,waffle,waffle,,2022-11-10T11:47:16.349Z,743,743,276.0,79,32,0.66,0
8105,rare,3800,eyeball,eyeball,,2022-10-29T13:00:22.731Z,296,296,275.0,185,109,10.89,0
60663,uncommon,900,bomb,bomb,,2022-11-10T19:52:10.079Z,600,600,524.0,29,14,0,0
64158,uncommon,722,watermelon,watermelon,,2022-11-12T20:44:44.398Z,600,600,536.0,17,13,0,0
63459,uncommon,1500,revolver,revolver,,2022-11-12T14:11:24.088Z,600,600,537.0,108,52,50.16,0
38434,rare,3000,bowie,bowie,,2022-08-21T03:27:08.436Z,339,339,284.0,803,305,7.15,0
54545,uncommon,1100,panda,panda,,2022-11-10T18:45:36.703Z,600,600,286.0,534,239,0,1250
41400,common,350,alien,alien,,2022-11-12T18:41:01.985Z,2000,2000,444.0,169,59,2.93,0
64187,uncommon,595,watermelon,watermelon,,2022-11-13T02:19:43.642Z,600,600,544.0,0,0,0,0
38458,rare,2050,bowie,bowie,,2022-07-21T17:15:45.585Z,339,339,302.0,135,63,3.99,0
15215,rare,2050,melon,melon,,2022-10-23T04:22:17.493Z,295,295,310.0,2657,1063,12.91,0
50462,cosmetic,13500,worldcup,worldcup,,2022-11-13T00:18:37.573Z,50,50,47.0,433,181,1.2,0
64330,uncommon,800,watermelon,watermelon,,2022-11-13T02:56:39.299Z,600,600,600.0,0,0,0,0
8924,rare,3000,eyeball,eyeball,,2022-01-26T23:32:54.305Z,296,296,316.0,0,0,0,0
15322,rare,3000,melon,melon,,2022-02-18T22:14:50.694Z,295,295,320.0,0,0,0,0
56359,rare,15000,ladybug,ladybug,,2022-10-30T04:47:13.783Z,150,150,2.0,675,341,57.23,0
1670,uncommon,399,tomato,tomato,,2022-11-11T15:58:42.778Z,780,780,126.0,485,181,6.29,0
45156,common,195,saturn,saturn,,2022-11-13T03:39:01.669Z,2000,1611,588.0,107,45,1.46,0
47793,rare,3750,burger,burger,,2022-11-10T21:21:44.624Z,150,150,55.0,728,324,11.91,0
38241,rare,1300,bowie,bowie,,2022-11-01T19:59:35.204Z,339,339,117.0,899,345,6.92,0
23860,common,107,basketball,basketball,,2022-11-12T09:54:01.230Z,4300,2539,614.0,204,77,1.52,0
59849,uncommon,3250,moon,moon,,2022-11-12T06:55:28.787Z,600,600,553.0,39,18,0.73,0
48222,rare,3750,burger,burger,,2022-11-10T21:21:41.965Z,150,150,66.0,727,338,10.19,0
52912,rare,1884,banana,banana,,2022-11-03T18:14:53.808Z,150,150,129.0,43,18,0.73,0
20772,uncommon,3600,bull,bull,,2022-11-11T13:25:17.194Z,800,800,648.0,654,233,4.19,4550
50972,epic,18500,owl,owl,,2022-11-01T05:52:06.184Z,50,50,24.0,2195,1052,101.71,0
63080,uncommon,729,watermelon,watermelon,,2022-11-12T20:44:39.931Z,600,600,351.0,119,49,24.42,0
11774,uncommon,450,yinyang,yinyang,,2022-11-10T11:47:50.821Z,774,774,355.0,327,137,1.0,0
26039,uncommon,399,fishcake,fishcake,,2022-11-11T08:43:48.262Z,750,750,692.0,418,125,0.33,0
18712,uncommon,474,cute,cute,,2022-11-12T20:11:02.458Z,728,728,980.0,463,207,5.35,0
58799,uncommon,3500,moon,moon,,2022-11-11T14:59:53.308Z,600,600,369.0,33,16,0.66,0
59221,rare,5000,cougar,cougar,,2022-09-17T17:22:15.691Z,150,150,65.0,0,0,0,0
60586,common,190,volleyball,volleyball,,2022-11-13T06:17:16.646Z,2000,1195,1078.0,19,10,0,0
6411,rare,3000,coconut,coconut,,2022-01-26T23:33:00.208Z,295,295,373.0,0,0,0,0
46499,common,333,soccerball,soccerball,,2022-11-12T20:39:13.923Z,2000,2000,596.0,968,455,20.07,0
54842,common,500,saturn,saturn,,2022-11-13T02:58:03.290Z,2000,1611,1111.0,33,15,2.45,0
61359,uncommon,3100,casinochip,casinochip,,2022-11-10T22:38:35.153Z,600,600,511.0,0,0,0,0
50974,epic,17000,owl,owl,,2022-11-06T04:54:55.300Z,50,50,26.0,994,475,21.28,0
55593,uncommon,520,panda,panda,,2022-11-12T15:52:05.649Z,600,600,366.0,0,0,0,0
49939,common,180,volleyball,volleyball,,2022-11-13T08:09:36.142Z,2000,1195,787.0,73,29,2.02,0
40965,epic,9000,snowman,snowman,,2022-11-09T10:20:19.679Z,50,50,17.0,631,308,50.56,0
55818,uncommon,580,panda,panda,,2022-11-10T08:44:54.631Z,600,600,408.0,0,0,0,0
59391,uncommon,1000,bomb,bomb,,2022-11-10T15:05:16.916Z,600,600,409.0,32,21,0.33,0
24977,uncommon,500,bull,bull,,2022-11-10T13:01:51.386Z,800,800,768.0,1150,416,2.53,0
53086,uncommon,3500,ufo,ufo,,2022-11-13T02:52:13.381Z,600,600,431.0,220,96,0,1670
18979,uncommon,400,bull,bull,,2022-11-11T21:19:23.151Z,800,800,597.0,368,141,0.8,0
52766,rare,2500,banana,banana,,2022-10-22T21:31:15.676Z,150,150,125.0,98,46,5.30,0
14309,uncommon,400,bull,bull,,2022-11-12T09:20:49.697Z,800,800,466.0,29,14,0.33,0
4600,uncommon,550,bull,bull,,2022-11-10T17:27:50.014Z,800,800,78.0,396,167,3.39,0
55802,uncommon,520,panda,panda,,2022-11-12T15:51:50.789Z,600,600,404.0,0,0,0,0
64354,common,186,soccerball,soccerball,,2022-11-12T20:31:36.065Z,2000,2000,1430.0,0,0,0,0
65750,common,137.5,vase,vase,,2022-11-12T23:43:09.353Z,2000,1418,1440.0,0,0,0,0
56453,rare,8000,ladybug,ladybug,,2022-10-30T14:48:35.523Z,150,150,91.0,5886,2816,640.14,4750
45716,common,190,saturn,saturn,,2022-11-13T03:38:54.128Z,2000,1611,634.0,124,45,2.13,0
44911,epic,9000,snowman,snowman,,2022-11-09T10:20:48.822Z,50,50,44.0,2316,1036,49.57,0
64065,uncommon,1500,watermelon,watermelon,,2022-11-12T15:00:12.053Z,600,600,499.0,0,0,0,4250
64069,uncommon,750,watermelon,watermelon,,2022-11-12T19:32:42.839Z,600,600,500.0,469,225,13.24,490
20392,uncommon,500,racoon,racoon,,2022-11-13T08:04:56.938Z,791,791,500.0,565,227,7.70,0
64630,common,180,soccerball,soccerball,,2022-11-12T20:30:36.546Z,2000,2000,1570.0,0,0,0,0
30674,uncommon,900,yinyang,yinyang,,2022-11-12T07:33:50.819Z,774,774,955.0,733,277,3.63,0
64080,uncommon,9999,watermelon,watermelon,,2022-11-12T08:15:21.794Z,600,600,504.0,0,0,0,0
45629,common,250,bowling,bowling,,2022-11-12T20:53:21.126Z,2000,1191,504.0,2911,1713,14.35,0
64623,common,250,saturn,saturn,,2022-11-12T11:35:54.986Z,2000,1611,1575.0,0,0,0,0
64678,common,182,soccerball,soccerball,,2022-11-12T20:30:27.800Z,2000,2000,1592.0,0,0,0,0
59279,rare,3250,cougar,cougar,,2022-11-07T06:37:13.116Z,150,150,123.0,767,385,1.86,0
15543,uncommon,550,bull,bull,,2022-11-13T08:04:46.261Z,800,800,500.0,1572,651,8.67,0
49157,rare,6000,burger,burger,,2022-10-17T23:12:35.235Z,150,150,136.0,364,174,9.81,0
63947,uncommon,900,watermelon,watermelon,,2022-11-10T17:28:29.368Z,600,600,461.0,153,91,106.59,0
2173,rare,1800,coconut,coconut,,2022-10-30T09:25:33.197Z,295,295,195.0,244,120,17.04,0
62583,common,183,bowling,bowling,,2022-11-13T01:52:23.839Z,2000,1191,1011.0,5,2,0,0
2103,epic,15000,devil,devil,,2022-08-09T15:43:16.472Z,85,85,76.0,4490,1825,9.3,0
64162,uncommon,1700,watermelon,watermelon,,2022-11-12T02:35:43.757Z,600,600,537.0,0,0,0,0
59163,rare,4200,cougar,cougar,,2022-10-31T02:15:21.097Z,150,150,12.0,2191,898,54.12,0
57475,common,250,clock,clock,,2022-11-12T20:53:13.913Z,2000,1778,903.0,966,574,0.99,500
62473,uncommon,500,dog,dog,,2022-11-12T00:53:24.504Z,600,600,546.0,11,7,0,0
64204,uncommon,714,watermelon,watermelon,,2022-11-12T20:44:49.874Z,600,600,548.0,5,3,0,0
62507,uncommon,999,dog,dog,,2022-11-13T02:58:57.670Z,600,600,555.0,13,6,0,0
