id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,tax,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
38458,rare,2050,bowie,bowie,,2022-07-21T17:15:45.585Z,102.50,321,321,302,135,63,3.99,0
55504,common,400,clock,clock,,2023-03-08T08:18:35.653Z,20.00,2000,2000,210,161,64,0.66,0
55507,common,679,clock,clock,,2023-03-08T12:47:07.808Z,33.95,2000,2000,212,290,156,0.33,0
45044,rare,3200,skullpatch,skullpatch,,2022-12-06T12:41:57.925Z,160.00,150,150,54,1232,522,24.63,0
6444,rare,1600,eyeball,eyeball,,2023-02-08T13:11:50.415Z,80.00,289,289,228,239,89,0,0
8924,rare,3000,eyeball,eyeball,,2022-01-26T23:32:54.305Z,150.00,289,289,316,0,0,0,0
15322,rare,3000,melon,melon,,2022-02-18T22:14:50.694Z,150.00,272,272,320,0,0,0,0
54539,rare,5000,floater,floater,,2023-02-26T06:50:13.905Z,250.00,150,150,99,236,112,7.68,0
54669,rare,5000,floater,floater,,2023-02-26T06:48:04.012Z,250.00,150,150,104,360,177,58.07,0
54687,rare,5000,floater,floater,,2023-02-26T06:50:49.021Z,250.00,150,150,105,237,106,3.63,0
70504,common,106,xmasball2,xmasball2,,2023-03-08T15:04:25.631Z,5.30,3987,3322,4217,0,0,0,0
55546,common,302,clock,clock,,2023-03-08T08:21:54.570Z,15.10,2000,2000,235,12,3,0,0
59267,rare,4200,cougar,cougar,,2023-02-24T15:48:08.074Z,210.00,150,150,111,240,102,1.93,0
715,uncommon,1500,cute,cute,,2023-03-08T02:04:23.110Z,75.00,724,724,106,611,323,0,0
60607,uncommon,600,dog,dog,,2023-03-08T17:01:45.739Z,30.00,600,600,335,28,10,0,0
9711,rare,3000,eyeball,eyeball,,2022-08-23T00:29:15.333Z,150.00,289,289,347,2344,820,5.6,0
59308,uncommon,4800,casinochip,casinochip,,2023-03-06T09:38:41.263Z,240.00,600,600,349,28,14,0.33,0
54880,rare,5000,floater,floater,,2023-02-26T06:50:43.435Z,250.00,150,150,122,199,99,5.61,0
47017,uncommon,4900,casinochip,casinochip,,2023-03-07T19:26:36.309Z,245.00,600,600,124,19958,7071,1.65,0
51053,rare,3050,skullpatch,skullpatch,,2022-11-16T02:25:52.137Z,152.50,150,150,126,279,128,4.10,0
38515,rare,2857.14285714,bowie,bowie,,2023-03-07T16:36:18.771Z,142.8571428570,321,321,351,446,167,2.02,3750
60627,common,264,clock,clock,,2023-03-08T08:22:11.612Z,13.20,2000,2000,1081,4,3,0,0
11751,uncommon,420,yinyang,yinyang,,2023-03-08T22:18:27.319Z,21.00,715,715,353,606,253,3.87,0
57412,epic,13000,dragon,dragon,,2023-03-09T02:47:50.117Z,650.00,50,50,46,2005,1015,8.13,0
55408,uncommon,900,panda,panda,,2023-03-06T18:24:50.225Z,45.00,600,600,335,0,0,0,0
15362,uncommon,630,racoon,racoon,,2023-03-07T17:28:50.772Z,31.50,783,783,344,1588,788,26.82,0
58432,common,3000,virus,virus,,2023-03-08T18:47:09.659Z,150.00,2000,2000,290,3124,1381,629.29,9650
62849,uncommon,980,revolver,revolver,,2023-03-07T17:23:17.316Z,49.00,600,600,364,2,1,0,0
61477,uncommon,600,dog,dog,,2023-03-08T16:57:49.682Z,30.00,600,600,366,0,0,0,0
55940,common,290,clock,clock,,2023-03-08T08:20:15.117Z,14.50,2000,2000,357,34,12,0.99,0
61309,uncommon,600,dog,dog,,2023-03-08T16:57:56.631Z,30.00,600,600,360,0,0,0,0
53449,rare,30000,diver,diver,,2023-03-01T18:56:52.279Z,1500.00,150,150,74,343,171,6.08,0
6411,rare,3000,coconut,coconut,,2022-01-26T23:33:00.208Z,150.00,288,288,373,0,0,0,0
49240,epic,14000,potion,potion,,2023-01-29T18:34:02.288Z,700.00,50,50,42,1156,533,61.60,0
55331,common,600,clock,clock,,2023-03-08T08:18:31.473Z,30.00,2000,2000,90,101,48,7.14,50
15287,rare,2100,melon,melon,,2022-02-02T11:24:55.087Z,105.00,272,272,315,0,0,0,0
54815,uncommon,1500,opencan,opencan,,2023-03-08T02:05:43.818Z,75.00,600,600,371,16,10,1.13,0
38538,rare,3000,bowie,bowie,,2022-02-10T16:16:57.602Z,150.00,321,321,372,0,0,0,0
57023,epic,13000,potion,potion,,2022-12-01T10:07:28.416Z,650.00,50,50,51,575,268,8.88,0
54238,rare,5252,floater,floater,,2023-01-18T15:31:22.765Z,262.60,150,150,93,318,149,6.34,0
52598,epic,50000,ghost,ghost,,2023-02-27T16:48:49.819Z,2500.00,50,50,11,1749,795,47.36,0
59259,rare,4500,cougar,cougar,,2023-03-08T21:13:29.056Z,225.00,150,150,103,5052,2054,37.35,1180
7744,epic,7000,eyeball2,eyeball2,,2022-12-17T02:03:37.878Z,350.00,75,75,35,517,274,14.41,0
61830,uncommon,1100,dog,dog,,2023-03-08T01:26:58.262Z,55.00,600,600,391,0,0,0,0
56016,common,305,clock,clock,,2023-03-08T08:19:17.756Z,15.25,2000,2000,392,38,20,2.45,0
8688,uncommon,1500,target,target,,2023-03-08T02:05:26.050Z,75.00,747,747,395,119,56,0,0
43264,uncommon,4000,skull,skull,,2023-03-06T16:12:56.001Z,200.00,653,653,334,18623,9297,816.84,1250
38572,rare,1550,bowie,bowie,,2023-01-24T14:31:22.226Z,77.50,321,321,398,480,203,2.91,0
61903,uncommon,600,dog,dog,,2023-03-08T17:02:07.629Z,30.00,600,600,404,23,9,3.63,0
20112,uncommon,600,waffle,waffle,,2023-03-07T11:58:27.439Z,30.00,729,729,406,597,239,5.19,0
54277,uncommon,900,panda,panda,,2023-03-06T18:24:58.878Z,45.00,600,600,273,0,0,0,0
16707,common,167,xmasball2,xmasball2,,2023-03-08T06:44:36.769Z,8.35,3987,3322,419,225,87,2.43,0
42792,uncommon,1300,skull,skull,,2023-03-06T14:36:29.856Z,65.00,653,653,240,801,299,28.79,0
67404,uncommon,2600,earth,earth,,2023-03-08T09:43:35.123Z,130.00,600,600,118,5,4,5.94,1000
50985,epic,41000,owl,owl,,2023-03-05T10:54:41.967Z,2050.00,50,50,37,1504,825,96.56,2000
34613,uncommon,534,fox,fox,,2023-03-06T03:42:20.020Z,26.70,790,790,445,751,315,7.47,0
44061,uncommon,11500,skull,skull,,2023-03-06T03:22:50.712Z,575.00,653,653,445,44227,20480,5128.45,8750
59299,rare,5700,cougar,cougar,,2023-01-08T15:21:27.883Z,285.00,150,150,143,7759,3642,127.31,0
62102,uncommon,600,dog,dog,,2023-03-08T16:56:54.809Z,30.00,600,600,458,0,0,0,0
54299,uncommon,900,panda,panda,,2023-03-06T18:24:54.408Z,45.00,600,600,274,0,0,0,0
46377,rare,3500,peach,peach,,2023-03-07T01:01:09.992Z,175.00,100,100,61,3762,2037,519.70,0
61743,uncommon,1200,revolver,revolver,,2023-03-08T16:02:04.628Z,60.00,600,600,278,25,12,0,550
55296,common,600,clock,clock,,2023-03-08T08:20:03.206Z,30.00,2000,2000,58,32,18,0.73,0
3159,rare,3000,eyeball,eyeball,,2022-02-07T14:34:21.118Z,150.00,289,289,67,4,1,0,0
62178,uncommon,600,dog,dog,,2023-03-08T17:01:23.998Z,30.00,600,600,479,7,9,0,0
66620,uncommon,1300,panda,panda,,2023-03-08T16:06:16.041Z,65.00,600,600,607,0,0,0,0
52332,rare,5000,floater,floater,,2023-02-26T06:49:50.602Z,250.00,150,150,75,239,121,6.01,0
62217,uncommon,810,dog,dog,,2023-03-08T02:40:59.918Z,40.50,600,600,488,0,0,0,500
65073,rare,4200,frankie,frankie,,2023-01-27T15:44:01.771Z,210.00,150,150,69,309,166,0,1300
49466,rare,2900,banana,banana,,2023-01-23T07:36:46.132Z,145.00,150,150,77,393,180,3.51,0
55418,common,400,clock,clock,,2023-03-08T08:18:52.661Z,20.00,2000,2000,152,54,26,0,0
1141,common,200,button,button,,2023-03-08T06:42:30.342Z,10.00,3342,3342,507,113,47,1.6,0
64085,uncommon,715,watermelon,watermelon,,2023-03-08T15:26:56.945Z,35.75,600,600,507,25,15,0,0
63389,uncommon,980,revolver,revolver,,2023-03-07T17:23:20.106Z,49.00,600,600,513,0,0,0,0
8933,uncommon,450,racoon,racoon,,2023-03-06T07:37:41.205Z,22.50,783,783,92,1053,467,9.57,0
45882,common,1400,football,football,,2023-03-08T07:38:20.296Z,70.00,2000,2000,533,214,86,1.13,0
54131,uncommon,900,panda,panda,,2023-03-06T18:25:03.280Z,45.00,600,600,268,0,0,0,0
8105,rare,1800,eyeball,eyeball,,2022-12-12T15:47:02.894Z,90.00,289,289,275,185,109,10.89,0
61085,uncommon,600,dog,dog,,2023-03-08T16:59:07.625Z,30.00,600,600,350,4,3,0,0
61133,uncommon,600,dog,dog,,2023-03-08T16:58:02.811Z,30.00,600,600,351,1,0,0,0
14305,rare,1700,marble,marble,,2022-12-07T17:04:08.542Z,85.00,288,288,357,1105,446,13.11,0
21287,uncommon,666,fishcake,fishcake,,2023-03-07T13:06:40.201Z,33.30,735,735,553,1909,640,21.28,100
46750,rare,3999,peach,peach,,2022-09-17T20:19:31.071Z,199.95,100,100,99,162,66,1.0,0
45614,uncommon,950,panda,panda,,2023-03-07T11:57:33.784Z,47.50,600,600,101,1418,576,115.87,0
33346,uncommon,394,fox,fox,,2023-03-07T18:36:44.745Z,19.70,790,790,369,619,246,4.65,0
54797,uncommon,3350,ufo,ufo,,2023-03-07T15:36:51.846Z,167.50,600,600,561,63,31,0.33,0
62562,uncommon,730,dog,dog,,2023-03-08T15:26:18.314Z,36.50,600,600,567,2,1,0,0
49464,rare,5000,floater,floater,,2023-02-23T13:24:32.205Z,250.00,150,150,47,1563,668,15.50,1590
55137,rare,5000,floater,floater,,2023-02-26T06:51:13.770Z,250.00,150,150,141,159,91,0.99,0
40727,common,2000,bowling,bowling,,2023-03-08T18:48:09.933Z,100.00,2000,2000,137,4071,1684,212.38,5600
62817,uncommon,2300,watermelon,watermelon,,2023-03-06T10:59:37.888Z,115.00,600,600,327,0,0,0,0
56543,common,627,clock,clock,,2023-03-08T09:29:37.263Z,31.35,2000,2000,588,62,32,0.99,0
64318,uncommon,1300,watermelon,watermelon,,2023-03-08T16:06:29.513Z,65.00,600,600,592,14,6,0,0
63459,uncommon,3500,revolver,revolver,,2023-03-08T01:26:38.971Z,175.00,600,600,537,108,52,50.16,2740
64162,uncommon,1300,watermelon,watermelon,,2023-03-08T16:06:25.784Z,65.00,600,600,537,0,0,0,0
62634,uncommon,600,dog,dog,,2023-03-08T17:01:17.802Z,30.00,600,600,593,19,8,0.73,0
62473,uncommon,600,dog,dog,,2023-03-08T17:01:00.378Z,30.00,600,600,546,11,7,0,0
46383,rare,3500,peach,peach,,2023-03-07T01:01:32.273Z,175.00,100,100,62,557,258,11.08,0
38502,rare,1550,bowie,bowie,,2023-01-24T14:31:13.658Z,77.50,321,321,340,671,294,5.31,0
57213,rare,2550,banana,banana,,2023-02-17T21:15:22.321Z,127.50,150,150,159,318,148,5.02,0
62658,uncommon,730,dog,dog,,2023-03-08T15:26:20.045Z,36.50,600,600,608,0,0,0,0
68088,uncommon,1500,panda,panda,,2023-03-08T02:05:59.422Z,75.00,600,600,608,15,6,0,0
49801,rare,4000,cherry,cherry,,2023-02-07T13:58:38.382Z,200.00,100,100,72,603,303,11.93,0
61079,uncommon,725,dog,dog,,2023-03-08T15:26:24.582Z,36.25,600,600,349,632,243,203.35,50
52249,rare,5000,floater,floater,,2023-02-26T06:47:51.328Z,250.00,150,150,73,585,284,23.94,0
36092,uncommon,500,fox,fox,,2023-03-06T03:42:10.710Z,25.00,790,790,624,751,320,5.50,0
61550,uncommon,600,dog,dog,,2023-03-08T16:59:59.880Z,30.00,600,600,370,22,5,0,0
42007,common,1100,alien,alien,,2023-03-08T10:13:00.983Z,55.00,2000,2000,645,8808,4192,301.93,0
13195,rare,10000,melon,melon,,2022-05-22T07:35:49.391Z,500.00,272,272,211,529,205,3.5,0
59213,rare,3500,cougar,cougar,,2023-03-06T19:09:27.671Z,175.00,150,150,62,197,70,2.64,150
36254,uncommon,450,fox,fox,,2023-03-06T03:43:39.861Z,22.50,790,790,656,621,251,5.29,0
51543,uncommon,6000,opencan,opencan,,2023-03-06T13:57:27.681Z,300.00,600,600,217,154,78,3.63,0
59277,rare,6428.571428571,cougar,cougar,,2023-03-05T16:35:05.802Z,321.42857142855,150,150,121,4129,2229,1446.69,8460
68548,common,120,starballoon,starballoon,,2023-03-08T06:33:58.722Z,6.00,3680,3680,4788,239,101,9.57,0
19293,uncommon,660,target,target,,2023-03-07T11:46:39.495Z,33.00,747,747,683,516,221,4.99,0
56804,common,275,clock,clock,,2023-03-08T08:22:30.501Z,13.75,2000,2000,699,4,2,0.33,0
12802,uncommon,550,tomato,tomato,,2023-03-06T07:02:00.867Z,27.50,763,763,700,400,157,12.40,0
29862,uncommon,2000,waffle,waffle,,2023-03-06T23:23:48.050Z,100.00,729,729,708,11475,4599,21.35,2480
16888,epic,22500,shades,shades,,2023-02-14T11:30:02.933Z,1125.00,50,50,15,48000,19223,1790.59,0
36540,uncommon,398,fox,fox,,2023-03-07T18:36:35.067Z,19.90,790,790,726,613,244,7.42,0
36547,uncommon,558,fox,fox,,2023-03-07T01:28:15.127Z,27.90,790,790,729,609,246,7.71,0
62069,uncommon,600,dog,dog,,2023-03-08T16:58:31.175Z,30.00,600,600,448,3,1,0,0
21776,uncommon,600,target,target,,2023-03-07T14:16:25.529Z,30.00,747,747,781,574,262,7.56,0
32367,uncommon,1500,waffle,waffle,,2023-03-08T02:04:33.574Z,75.00,729,729,823,528,216,10.19,0
49217,epic,12050,potion,potion,,2023-02-04T21:36:58.655Z,602.50,50,50,19,3947,1937,95.11,0
3291,uncommon,700,cute,cute,,2023-03-07T08:18:18.471Z,35.00,724,724,482,454,161,6.57,0
52206,rare,3000,banana,banana,,2023-01-04T00:07:06.873Z,150.00,150,150,102,15,7,0,0
59280,rare,5904.761904761,cougar,cougar,,2023-03-03T06:16:10.721Z,295.23809523805,150,150,124,7411,3810,651.96,4420
55352,common,400,clock,clock,,2023-03-08T08:19:26.131Z,20.00,2000,2000,109,52,20,0.4,0
37268,uncommon,435,fox,fox,,2023-03-06T11:54:09.446Z,21.75,790,790,857,623,265,2.8,0
57275,common,1800,clock,clock,,2023-03-08T18:48:36.569Z,90.00,2000,2000,862,4695,2231,575.29,3450
12228,uncommon,680,target,target,,2023-03-06T10:08:54.532Z,34.00,747,747,502,71,37,1.65,0
54873,rare,5000,floater,floater,,2023-02-26T06:51:40.740Z,250.00,150,150,120,112,58,1.06,0
45777,rare,3500,peach,peach,,2023-03-07T01:01:18.757Z,175.00,100,100,46,5743,2302,82.39,0
64998,epic,15500,mummy,mummy,,2023-02-07T14:31:31.132Z,775.00,50,50,44,2565,1664,23.84,0
3928,uncommon,900,target,target,,2023-03-06T10:09:06.583Z,45.00,747,747,109,84,44,2.64,0
60630,uncommon,2000,bomb,bomb,,2023-03-08T02:03:39.475Z,100.00,600,600,518,1535,840,0.4,0
57442,common,270,clock,clock,,2023-03-08T08:22:25.953Z,13.50,2000,2000,897,13,1,0.66,0
21258,uncommon,650,tomato,tomato,,2023-03-07T11:47:35.849Z,32.50,763,763,906,178,80,2.79,0
15959,uncommon,855,cute,cute,,2023-03-06T11:53:56.430Z,42.75,724,724,911,419,174,4.95,0
50322,rare,5000,floater,floater,,2023-02-26T06:48:11.775Z,250.00,150,150,58,581,282,10.55,0
42729,common,260,alien,alien,,2023-03-08T10:16:05.340Z,13.00,2000,2000,923,65,37,1.66,0
61419,uncommon,600,dog,dog,,2023-03-08T17:00:08.091Z,30.00,600,600,363,23,5,0,0
53547,rare,10000,diver,diver,,2023-01-09T21:33:27.816Z,500.00,150,150,150,289,137,7.87,0
55973,common,320,clock,clock,,2023-03-08T08:18:41.354Z,16.00,2000,2000,376,39,22,1.32,0
57824,common,260,clock,clock,,2023-03-08T08:21:15.709Z,13.00,2000,2000,987,10,6,0,0
56358,rare,28000,ladybug,ladybug,,2023-02-14T11:29:19.772Z,1400.00,150,150,1,15979,8619,4148.65,22390
55804,uncommon,1500,panda,panda,,2023-03-06T16:59:00.585Z,75.00,600,600,405,98,52,9.38,270
57966,common,265,clock,clock,,2023-03-08T08:21:42.535Z,13.25,2000,2000,1019,13,4,0,0
57264,common,4000,football,football,,2023-03-08T21:34:52.777Z,200.00,2000,2000,1033,406,186,68.32,6730
20157,uncommon,5999,bull,bull,,2023-03-07T13:38:35.289Z,299.95,773,773,626,1446,495,2.28,0
3500,epic,12500,baseball,baseball,,2023-03-07T18:36:25.928Z,625.00,70,70,19,3487,1393,20.96,0
46917,common,1400,football,football,,2023-03-08T11:15:50.712Z,70.00,2000,2000,645,84,37,1.4,0
4102,common,250,button,button,,2023-03-08T06:42:29.491Z,12.50,3342,3342,1071,73,31,0,0
11882,rare,2500,melon,melon,,2022-11-22T19:07:23.034Z,125.00,272,272,153,738,315,8.11,0
48767,rare,30000,gamer,gamer,,2022-12-27T05:51:29.797Z,1500.00,100,100,69,0,0,0,0
41814,rare,4200,jackolantern,jackolantern,,2022-12-06T12:41:46.140Z,210.00,150,150,33,2093,901,73.51,0
63290,uncommon,1500,revolver,revolver,,2023-03-07T09:11:30.403Z,75.00,600,600,474,7,3,0,0
36912,uncommon,470,fox,fox,,2023-03-06T03:43:08.005Z,23.50,790,790,783,580,253,10.43,0
4854,rare,3000,eyeball,eyeball,,2022-01-24T00:07:49.795Z,150.00,289,289,179,0,0,0,0
62285,uncommon,600,dog,dog,,2023-03-08T16:56:22.512Z,30.00,600,600,505,0,0,0,0
64989,epic,14200,mummy,mummy,,2023-03-06T09:12:40.593Z,710.00,50,50,35,11,6,0,850
59245,rare,3333.333333333,cougar,cougar,,2023-03-06T19:09:08.914Z,166.66666666665,150,150,89,160,92,21.16,0
48507,common,1000,crosshair,crosshair,,2023-03-09T00:40:24.998Z,50.00,2000,2000,29,104,60,2.12,220
34983,uncommon,450,waffle,waffle,,2023-03-08T20:42:44.482Z,22.50,729,729,983,0,0,0,0
59241,rare,4000,cougar,cougar,,2023-03-06T19:11:02.282Z,200.00,150,150,85,948,507,340.36,170
62423,uncommon,600,dog,dog,,2023-03-08T17:01:06.147Z,30.00,600,600,532,16,7,0,0
70158,rare,3300,floater,floater,,2023-02-24T16:47:07.977Z,165.00,150,150,151,0,0,0,0
61486,uncommon,4800,casinochip,casinochip,,2023-03-06T09:38:31.687Z,240.00,600,600,543,32,14,0.66,0
64069,uncommon,4300,watermelon,watermelon,,2023-03-07T23:19:59.610Z,215.00,600,600,500,3224,1806,677.44,3920
8574,common,150,8ball,8ball,,2023-03-08T06:39:59.737Z,7.50,3580,3580,864,230,83,3.49,0
55659,common,350,clock,clock,,2023-03-08T08:19:10.613Z,17.50,2000,2000,285,34,21,1.06,0
31880,uncommon,850,racoon,racoon,,2023-03-06T10:09:30.117Z,42.50,783,783,872,1468,456,5.51,0
47664,uncommon,10999,moon,moon,,2023-03-07T13:44:31.138Z,549.95,600,600,114,384,169,6.70,5000
62638,uncommon,600,dog,dog,,2023-03-08T17:00:38.073Z,30.00,600,600,596,15,7,0,0
45933,rare,3800,peach,peach,,2023-03-05T20:24:46.994Z,190.00,100,100,52,6276,1673,21.29,0
48041,common,137,beachball,beachball,,2023-03-08T10:19:00.691Z,6.85,3500,3500,4853,61,31,2.65,0
63105,common,1000,vase,vase,,2023-03-08T07:30:58.204Z,50.00,2000,2000,1286,143,74,0.33,2200
66612,common,200,bowling,bowling,,2023-03-08T12:22:02.359Z,10.00,2000,2000,1302,0,0,0,0
53377,rare,9000,diver,diver,,2022-11-27T03:18:28.306Z,450.00,150,150,2,329,168,6.22,0
65022,rare,3700,frankie,frankie,,2023-03-05T14:59:43.985Z,185.00,150,150,18,104,56,0,0
13309,common,120,starballoon,starballoon,,2023-03-08T06:33:27.495Z,6.00,3680,3680,1370,45,20,2.12,0
62337,common,1800,saturn,saturn,,2023-03-08T18:48:56.911Z,90.00,2000,2000,1393,5800,2122,1145.62,2780
63261,common,233,clock,clock,,2023-03-08T21:49:37.904Z,11.65,2000,2000,1418,1,0,0,0
50197,uncommon,600,opencan,opencan,,2023-03-07T08:07:14.691Z,30.00,600,600,191,103,50,4.99,0
66158,common,170,vase,vase,,2023-03-08T21:18:57.133Z,8.50,2000,2000,1470,0,0,0,0
44984,rare,3100,skullpatch,skullpatch,,2022-12-06T12:42:02.087Z,155.00,150,150,18,1260,534,20.12,0
14764,rare,1700,marble,marble,,2022-12-07T17:04:10.184Z,85.00,288,288,385,859,354,6.19,0
66743,common,175,vase,vase,,2023-03-08T19:13:39.277Z,8.75,2000,2000,1510,0,0,0,0
66622,common,647,volleyball,volleyball,,2023-03-09T00:47:45.627Z,32.35,2000,2000,1536,0,0,0,0
48737,rare,5000,floater,floater,,2023-02-26T06:47:32.367Z,250.00,150,150,34,875,405,27.19,0
55198,uncommon,4999,opencan,opencan,,2023-03-07T13:38:10.270Z,249.95,600,600,388,37,15,18.48,0
1760,legendary,90000,waffle2,waffle2,,2022-10-23T16:50:46.265Z,4500.00,18,18,7,9087,3914,173.12,0
43735,rare,2600,banana,banana,,2022-10-11T05:55:04.916Z,130.00,150,150,42,2049,853,28.53,0
16599,rare,4000,melon,melon,,2023-02-11T04:00:48.933Z,200.00,272,272,400,1069,445,12.69,0
56968,common,600,clock,clock,,2023-03-08T10:35:21.456Z,30.00,2000,2000,758,1541,792,48.84,170
41825,rare,3900,jackolantern,jackolantern,,2022-12-06T12:41:40.856Z,195.00,150,150,42,1410,585,16.86,0
59195,rare,5000,cougar,cougar,,2022-10-03T16:52:25.547Z,250.00,150,150,44,2,0,0,0
70785,epic,19600,bat,bat,,2023-03-07T14:56:07.733Z,980.00,50,50,21,0,0,0,11170
47644,rare,6850,burger,burger,,2023-02-23T15:03:30.648Z,342.50,150,150,45,1220,523,11.88,640
69720,common,120,starballoon,starballoon,,2023-03-08T19:52:38.052Z,6.00,3680,3680,4894,113,41,0,0
59250,rare,6000,cougar,cougar,,2023-03-08T21:13:40.106Z,300.00,150,150,94,1311,695,0,5550
63848,uncommon,3750,watermelon,watermelon,,2023-03-06T23:11:26.507Z,187.50,600,600,429,5367,2453,1.65,3510
68138,common,420,volleyball,volleyball,,2023-03-08T22:05:22.221Z,21.00,2000,2000,1790,489,224,0.50,1010
68520,epic,8900,snowman,snowman,,2023-02-22T10:48:22.418Z,445.00,50,50,57,0,0,0,0
66121,common,230,clock,clock,,2023-03-08T21:47:52.204Z,11.50,2000,2000,1845,1,1,0,0
68885,common,175,vase,vase,,2023-03-08T19:13:41.171Z,8.75,2000,2000,1847,0,0,0,0
47491,rare,22000,egg,egg,,2022-12-16T19:52:17.716Z,1100.00,100,100,100,37534,17870,5164.81,1300
56417,rare,19000,ladybug,ladybug,,2023-03-05T10:59:48.437Z,950.00,150,150,57,971,354,15.84,2870
63230,uncommon,1000,revolver,revolver,,2023-03-07T17:23:04.829Z,50.00,600,600,454,8,8,0,0
50957,epic,35000,owl,owl,,2023-03-05T10:54:33.296Z,1750.00,50,50,9,1901,999,72.09,0
57404,epic,13000,dragon,dragon,,2023-03-04T15:14:27.721Z,650.00,50,50,40,100,55,0.66,50
62333,common,240,virus,virus,,2023-03-08T18:14:27.634Z,12.00,2000,2000,1898,3,2,0,0
67008,common,325,saturn,saturn,,2023-03-08T19:13:15.451Z,16.25,2000,2000,1901,0,0,0,500
65031,rare,9600,frankie,frankie,,2023-03-05T10:28:30.394Z,480.00,150,150,27,3834,1548,28.72,15050
47,rare,10000,cherry,cherry,,2022-10-30T04:55:09.073Z,500.00,100,100,3,4074,1592,41.41,0
62555,uncommon,600,dog,dog,,2023-03-08T16:58:24.852Z,30.00,600,600,563,1,1,0,0
57383,epic,30000,dragon,dragon,,2022-12-05T00:55:25.492Z,1500.00,50,50,20,902,415,38.63,150
37214,uncommon,420,fox,fox,,2023-03-08T00:33:15.332Z,21.00,790,790,846,857,343,3.66,170
69110,common,250,vase,vase,,2023-03-08T06:45:00.209Z,12.50,2000,2000,1978,0,0,0,0
53442,rare,8000,diver,diver,,2023-01-27T16:46:12.024Z,400.00,150,150,67,322,149,9.05,0
56136,common,300,clock,clock,,2023-03-08T08:21:49.744Z,15.00,2000,2000,454,8,4,0.33,0
66611,common,200,bowling,bowling,,2023-03-08T12:21:55.255Z,10.00,2000,2000,1301,0,0,0,0
63179,common,235,clock,clock,,2023-03-08T17:45:09.505Z,11.75,2000,2000,1386,0,0,0,0
56449,rare,5800,ladybug,ladybug,,2023-03-01T17:15:47.507Z,290.00,150,150,87,169,86,0.99,0
68670,common,390,volleyball,volleyball,,2023-03-09T02:24:57.442Z,19.50,2000,2000,1974,0,0,0,0
66580,common,240,clock,clock,,2023-03-08T15:12:23.796Z,12.00,2000,2000,1978,0,0,0,0
53406,rare,6998,diver,diver,,2023-02-21T18:36:34.076Z,349.90,150,150,31,207,99,2.64,0
64987,epic,14999,mummy,mummy,,2023-03-05T22:34:54.413Z,749.95,50,50,33,0,0,0,0
65080,rare,6900,frankie,frankie,,2022-11-07T02:25:52.421Z,345.00,150,150,76,0,0,0,0
62025,common,400,clock,clock,,2023-03-08T21:50:13.036Z,20.00,2000,2000,1149,760,385,0,0
45277,rare,2865,jackolantern,jackolantern,,2022-05-12T00:26:43.164Z,143.25,150,150,148,667,288,17.8,0
53531,rare,30000,diver,diver,,2023-03-01T18:56:41.250Z,1500.00,150,150,139,1395,873,286.91,0
50969,epic,20950,owl,owl,,2023-02-26T19:12:55.362Z,1047.50,50,50,21,2366,1005,59.97,250
69129,common,180,vase,vase,,2023-03-08T23:44:59.753Z,9.00,2000,2000,1987,0,0,0,0
43094,epic,14400,shades,shades,,2022-12-11T13:04:21.279Z,720.00,50,50,46,2854,1252,91.60,0
64966,epic,18900,mummy,mummy,,2023-03-05T10:53:17.999Z,945.00,50,50,12,35,15,3.88,8040
66919,uncommon,1100,opencan,opencan,,2023-03-08T16:06:21.316Z,55.00,600,600,606,0,0,0,0
46745,rare,2953,peach,peach,,2023-02-19T15:21:21.723Z,147.65,100,100,97,928,432,15.58,0
47350,rare,9400,egg,egg,,2023-03-01T17:16:34.408Z,470.00,100,100,80,859,388,11.69,0
17166,common,150,8ball,8ball,,2023-03-08T06:39:52.087Z,7.50,3580,3580,2010,4,4,1.0,0
67213,common,540,saturn,saturn,,2023-03-08T06:44:26.210Z,27.00,2000,2000,2021,0,0,0,0
67222,common,290,saturn,saturn,,2023-03-08T19:13:21.766Z,14.50,2000,2000,2024,0,0,0,170
61095,uncommon,1000,cat,cat,,2023-03-06T14:59:56.666Z,50.00,600,600,609,1,1,0,0
50806,rare,5000,wheeee,wheeee,,2022-12-16T03:36:34.908Z,250.00,150,150,8,5601,2643,133.44,50
67137,rare,2500,jackolantern,jackolantern,,2023-01-29T09:55:30.251Z,125.00,150,150,164,0,0,0,0
10575,rare,1650,eyeball,eyeball,,2022-12-10T11:54:32.357Z,82.50,289,289,369,987,311,5.48,0
49941,uncommon,999,cat,cat,,2023-03-08T19:26:37.240Z,49.95,600,600,504,98,44,1.72,0
50799,rare,22500,wheeee,wheeee,,2022-10-30T04:48:09.353Z,1125.00,150,150,1,2654,1062,35.59,0
42451,rare,15500,xmasball1,xmasball1,,2023-02-17T23:24:11.978Z,775.00,100,100,22,4277,1670,49.80,0
50960,epic,20000,owl,owl,,2023-03-06T16:14:46.335Z,1000.00,50,50,12,2729,1077,44.12,0
994,rare,20000,coconut,coconut,,2022-12-17T02:06:58.628Z,1000.00,288,288,1,159,73,2.05,0
48104,rare,25000,floater,floater,,2023-02-17T23:23:51.198Z,1250.00,150,150,11,2150,990,145.23,12770
59162,rare,6000,cougar,cougar,,2022-12-16T03:36:22.299Z,300.00,150,150,11,62,26,2.19,150
