id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,tax,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
45044,rare,3200,skullpatch,skullpatch,,2022-12-06T12:41:57.925Z,160.00,150,150,54,1232,522,24.63,0
6444,rare,1600,eyeball,eyeball,,2023-02-08T13:11:50.415Z,80.00,289,289,228,239,89,0,0
55695,uncommon,850,panda,panda,,2023-03-10T09:48:07.004Z,42.50,600,600,384,0,0,0,0
54669,rare,5000,floater,floater,,2023-02-26T06:48:04.012Z,250.00,150,150,104,360,177,58.07,0
54687,rare,5000,floater,floater,,2023-02-26T06:50:49.021Z,250.00,150,150,105,237,106,3.63,0
60789,uncommon,1250,bomb,bomb,,2023-03-12T02:59:06.314Z,62.50,600,600,546,61,33,0,0
59267,rare,4200,cougar,cougar,,2023-02-24T15:48:08.074Z,210.00,150,150,111,240,102,1.93,0
54797,uncommon,3500,ufo,ufo,,2023-03-11T11:02:28.965Z,175.00,600,600,561,63,31,0.33,0
47735,uncommon,2050,derp,derp,,2023-03-11T07:19:14.242Z,102.50,420,420,409,1258,607,1.92,50
34252,uncommon,466,fox,fox,,2023-03-09T10:25:33.670Z,23.30,784,784,413,570,252,5.22,0
57733,uncommon,4323,opencan,opencan,,2023-03-10T14:34:13.966Z,216.15,600,600,575,33,21,1.32,0
54880,rare,5000,floater,floater,,2023-02-26T06:50:43.435Z,250.00,150,150,122,199,99,5.61,0
57412,epic,13000,dragon,dragon,,2023-03-09T02:47:50.117Z,650.00,50,50,46,2005,1015,8.13,0
61632,uncommon,3500,casinochip,casinochip,,2023-03-10T15:55:44.949Z,175.00,600,600,585,26,13,0,0
56543,common,549,clock,clock,,2023-03-11T20:09:29.338Z,27.45,2000,2000,588,62,32,0.99,0
15362,uncommon,630,racoon,racoon,,2023-03-11T05:56:31.647Z,31.50,783,783,344,1588,788,26.82,0
54972,uncommon,12000,opencan,opencan,,2023-03-10T14:33:44.603Z,600.00,600,600,376,95,44,2.38,0
34613,uncommon,890,fox,fox,,2023-03-10T00:59:06.941Z,44.50,784,784,445,751,315,7.47,0
7744,epic,7000,eyeball2,eyeball2,,2022-12-17T02:03:37.878Z,350.00,75,75,35,517,274,14.41,0
57405,epic,12950,dragon,dragon,,2023-03-11T05:57:14.765Z,647.50,50,50,41,643,315,11.64,0
53449,rare,30000,diver,diver,,2023-03-01T18:56:52.279Z,1500.00,150,150,74,343,171,6.08,0
54661,uncommon,8000,opencan,opencan,,2023-03-10T14:33:36.242Z,400.00,600,600,361,92,47,0.8,0
6411,rare,3000,coconut,coconut,,2022-01-26T23:33:00.208Z,150.00,287,287,373,0,0,0,0
49240,epic,14000,potion,potion,,2023-01-29T18:34:02.288Z,700.00,50,50,42,1156,533,61.60,0
61830,uncommon,900,dog,dog,,2023-03-11T03:17:37.262Z,45.00,600,600,391,0,0,0,0
15287,rare,2100,melon,melon,,2022-02-02T11:24:55.087Z,105.00,272,272,315,0,0,0,0
26719,uncommon,5000,waffle,waffle,,2023-03-11T18:09:37.334Z,250.00,729,729,608,25188,11312,757.60,0
63688,uncommon,2222,revolver,revolver,,2023-03-11T14:37:27.050Z,111.10,600,600,609,12,9,0,0
57023,epic,13000,potion,potion,,2022-12-01T10:07:28.416Z,650.00,50,50,51,575,268,8.88,0
54815,uncommon,1500,opencan,opencan,,2023-03-12T02:54:10.221Z,75.00,600,600,371,16,10,1.13,0
64569,uncommon,700,dog,dog,,2023-03-11T02:43:54.603Z,35.00,600,600,612,0,0,0,0
38538,rare,3000,bowie,bowie,,2022-02-10T16:16:57.602Z,150.00,320,320,372,0,0,0,0
62902,uncommon,925,revolver,revolver,,2023-03-11T05:51:29.048Z,46.25,600,600,374,10,4,0,0
62102,uncommon,580,dog,dog,,2023-03-11T09:16:34.710Z,29.00,600,600,458,0,0,0,0
38572,rare,1550,bowie,bowie,,2023-01-24T14:31:22.226Z,77.50,320,320,398,480,203,2.91,0
63512,uncommon,675,watermelon,watermelon,,2023-03-11T00:23:02.257Z,33.75,600,600,380,1,0,0,0
54238,rare,5252,floater,floater,,2023-01-18T15:31:22.765Z,262.60,150,150,93,318,149,6.34,0
52598,epic,50000,ghost,ghost,,2023-02-27T16:48:49.819Z,2500.00,50,50,11,1749,795,47.36,0
10198,uncommon,430,tomato,tomato,,2023-03-11T14:52:35.020Z,21.50,763,763,623,387,146,4.03,0
59259,rare,4000,cougar,cougar,,2023-03-10T11:04:24.796Z,200.00,150,150,103,5052,2054,37.35,1180
64011,uncommon,2300,watermelon,watermelon,,2023-03-09T11:28:53.210Z,115.00,600,600,478,0,0,0,0
42007,common,1100,alien,alien,,2023-03-11T15:30:14.598Z,55.00,2000,2000,645,8808,4192,301.93,0
55359,uncommon,1900,opencan,opencan,,2023-03-10T14:33:58.310Z,95.00,600,600,391,102,42,1.65,0
55379,uncommon,900,panda,panda,,2023-03-09T05:50:47.525Z,45.00,600,600,333,65,32,3.11,0
36254,uncommon,1000,fox,fox,,2023-03-10T01:00:43.095Z,50.00,784,784,656,621,251,5.29,0
64069,uncommon,4100,watermelon,watermelon,,2023-03-11T00:13:39.284Z,205.00,600,600,500,3224,1806,677.44,3920
12802,uncommon,400,tomato,tomato,,2023-03-11T23:19:23.458Z,20.00,763,763,700,400,157,12.40,0
36540,uncommon,395,fox,fox,,2023-03-10T21:22:33.193Z,19.75,784,784,726,613,244,7.42,0
36547,uncommon,555,fox,fox,,2023-03-10T00:57:36.995Z,27.75,784,784,729,609,246,7.71,0
46377,rare,3500,peach,peach,,2023-03-07T01:01:09.992Z,175.00,100,100,61,3762,2037,519.70,0
54299,uncommon,800,panda,panda,,2023-03-10T22:24:49.971Z,40.00,600,600,274,0,0,0,0
64085,uncommon,2500,watermelon,watermelon,,2023-03-09T11:28:26.416Z,125.00,600,600,507,25,15,0,0
7870,common,515,starballoon,starballoon,,2023-03-11T21:28:01.771Z,25.75,3679,3679,545,988,435,180.49,540
61610,uncommon,1100,revolver,revolver,,2023-03-12T02:59:31.980Z,55.00,600,600,275,35,18,1.46,0
53625,uncommon,4000,ufo,ufo,,2023-03-09T22:57:09.880Z,200.00,600,600,460,72,38,0.99,0
61063,uncommon,3500,casinochip,casinochip,,2023-03-10T15:55:33.730Z,175.00,600,600,461,24,8,0.66,0
42432,uncommon,10000,skull,skull,,2023-03-11T20:13:16.866Z,500.00,653,653,200,37641,18614,5974.55,11250
3159,rare,3000,eyeball,eyeball,,2022-02-07T14:34:21.118Z,150.00,289,289,67,4,1,0,0
42061,uncommon,1100,panda,panda,,2023-03-10T22:25:04.229Z,55.00,600,600,57,2380,1123,164.21,0
65073,rare,4200,frankie,frankie,,2023-01-27T15:44:01.771Z,210.00,150,150,69,309,166,0,1300
49466,rare,2900,banana,banana,,2023-01-23T07:36:46.132Z,145.00,150,150,77,393,180,3.51,0
61018,uncommon,2300,bomb,bomb,,2023-03-10T13:46:56.869Z,115.00,600,600,603,0,0,0,0
64080,uncommon,1300,watermelon,watermelon,,2023-03-09T08:19:30.207Z,65.00,600,600,504,0,0,0,0
68088,uncommon,2000,panda,panda,,2023-03-12T02:54:25.743Z,100.00,600,600,608,15,6,0,0
63838,uncommon,595,dog,dog,,2023-03-10T10:53:51.732Z,29.75,600,600,610,4,2,0,0
10041,uncommon,400,tomato,tomato,,2023-03-11T23:19:55.424Z,20.00,763,763,612,46,24,0.2,0
37268,uncommon,455,fox,fox,,2023-03-10T06:44:38.471Z,22.75,784,784,857,623,265,2.8,0
8105,rare,1800,eyeball,eyeball,,2022-12-12T15:47:02.894Z,90.00,289,289,275,185,109,10.89,0
64158,uncommon,2500,watermelon,watermelon,,2023-03-09T11:28:32.020Z,125.00,600,600,536,17,13,0,0
61235,uncommon,3500,casinochip,casinochip,,2023-03-10T15:55:27.435Z,175.00,600,600,489,14,5,0.33,0
61353,uncommon,3500,casinochip,casinochip,,2023-03-10T15:56:00.796Z,175.00,600,600,509,13,8,0.99,0
64204,uncommon,2100,watermelon,watermelon,,2023-03-09T11:28:14.017Z,105.00,600,600,548,174,65,0.75,270
14305,rare,1700,marble,marble,,2022-12-07T17:04:08.542Z,85.00,288,288,357,1105,446,13.11,0
21137,uncommon,400,tomato,tomato,,2023-03-11T23:19:49.372Z,20.00,763,763,904,114,42,0,0
21287,uncommon,649,fishcake,fishcake,,2023-03-11T21:24:32.628Z,32.45,735,735,553,1909,640,21.28,100
46750,rare,3999,peach,peach,,2022-09-17T20:19:31.071Z,199.95,100,100,99,162,66,1.0,0
47462,common,190,bowling,bowling,,2023-03-11T03:18:17.780Z,9.50,2000,2000,661,110,47,2.32,0
49464,rare,5000,floater,floater,,2023-02-23T13:24:32.205Z,250.00,150,150,47,1563,668,15.50,1590
41734,common,744,alien,alien,,2023-03-11T21:24:04.257Z,37.20,2000,2000,542,354,185,72.79,600
62817,uncommon,2300,watermelon,watermelon,,2023-03-09T11:29:11.118Z,115.00,600,600,327,0,0,0,0
36092,uncommon,999,fox,fox,,2023-03-10T00:59:30.404Z,49.95,784,784,624,751,320,5.50,0
59050,uncommon,3500,casinochip,casinochip,,2023-03-10T15:58:54.511Z,175.00,600,600,343,75,22,0,0
29005,uncommon,700,donut,donut,,2023-03-10T15:11:06.733Z,35.00,746,746,603,916,381,60.03,600
38502,rare,1550,bowie,bowie,,2023-01-24T14:31:13.658Z,77.50,320,320,340,671,294,5.31,0
57213,rare,2550,banana,banana,,2023-02-17T21:15:22.321Z,127.50,150,150,159,318,148,5.02,0
63686,uncommon,925,revolver,revolver,,2023-03-11T05:51:15.572Z,46.25,600,600,607,4,1,0,0
36508,uncommon,700,fox,fox,,2023-03-09T04:43:00.991Z,35.00,784,784,717,537,205,6.46,0
53804,uncommon,3500,casinochip,casinochip,,2023-03-09T14:26:27.800Z,175.00,600,600,195,148,68,6.48,0
53912,common,780,saturn,saturn,,2023-03-11T17:45:08.886Z,39.00,2000,2000,1071,1188,665,20.79,5150
62315,uncommon,2555,watermelon,watermelon,,2023-03-11T00:49:19.593Z,127.75,600,600,296,11,5,0,6840
43561,uncommon,1225,skull,skull,,2023-03-11T05:56:04.239Z,61.25,653,653,378,219,81,27.22,0
13195,rare,10000,melon,melon,,2022-05-22T07:35:49.391Z,500.00,272,272,211,529,205,3.5,0
51543,uncommon,9000,opencan,opencan,,2023-03-10T14:33:17.394Z,450.00,600,600,217,154,78,3.63,0
59277,rare,6428.571428571,cougar,cougar,,2023-03-05T16:35:05.802Z,321.42857142855,150,150,121,4129,2229,1446.69,8460
32367,uncommon,1500,waffle,waffle,,2023-03-12T02:52:49.599Z,75.00,729,729,823,528,216,10.19,0
36387,uncommon,525,fox,fox,,2023-03-09T16:37:31.544Z,26.25,784,784,690,1051,397,5.43,0
62726,common,360,clock,clock,,2023-03-12T02:28:30.457Z,18.00,2000,2000,1227,284,95,0,0
16888,epic,22500,shades,shades,,2023-02-14T11:30:02.933Z,1125.00,50,50,15,48000,19223,1790.59,0
63105,common,750,vase,vase,,2023-03-11T16:07:14.749Z,37.50,2000,2000,1286,143,74,0.33,2200
63120,common,1000,vase,vase,,2023-03-12T02:55:00.025Z,50.00,2000,2000,1287,1,0,0,0
58684,common,1000,bowling,bowling,,2023-03-12T02:53:34.050Z,50.00,2000,2000,901,156,81,0,0
53249,uncommon,9000,opencan,opencan,,2023-03-10T14:33:40.013Z,450.00,600,600,271,104,45,1.93,0
52206,rare,3000,banana,banana,,2023-01-04T00:07:06.873Z,150.00,150,150,102,15,7,0,0
15768,uncommon,445,tomato,tomato,,2023-03-11T14:49:28.062Z,22.25,763,763,757,30,15,0,0
50232,uncommon,1000,revolver,revolver,,2023-03-11T05:51:37.863Z,50.00,600,600,116,398,202,8.90,0
51871,epic,45000,ape,ape,,2023-03-11T08:59:53.806Z,2250.00,50,50,21,2357,1235,304.53,0
64998,epic,15500,mummy,mummy,,2023-02-07T14:31:31.132Z,775.00,50,50,44,2565,1664,23.84,0
49217,epic,12050,potion,potion,,2023-02-04T21:36:58.655Z,602.50,50,50,19,3947,1937,95.11,0
3291,uncommon,700,cute,cute,,2023-03-10T22:30:38.455Z,35.00,724,724,482,454,161,6.57,0
59280,rare,5904.761904761,cougar,cougar,,2023-03-03T06:16:10.721Z,295.23809523805,150,150,124,7411,3810,651.96,4420
15959,uncommon,800,cute,cute,,2023-03-10T06:43:40.704Z,40.00,724,724,911,419,174,4.95,0
60172,common,420,volleyball,volleyball,,2023-03-11T19:38:55.846Z,21.00,2000,2000,989,432,266,61.38,170
50322,rare,5000,floater,floater,,2023-02-26T06:48:11.775Z,250.00,150,150,58,581,282,10.55,0
11758,uncommon,2500,skull,skull,,2023-03-10T18:55:02.303Z,125.00,653,653,39,4690,2009,609.34,500
55116,uncommon,1234,panda,panda,,2023-03-10T10:38:58.100Z,61.70,600,600,318,117,63,1.72,0
60604,uncommon,3500,casinochip,casinochip,,2023-03-10T15:55:20.914Z,175.00,600,600,424,24,14,0.66,0
54873,rare,5000,floater,floater,,2023-02-26T06:51:40.740Z,250.00,150,150,120,112,58,1.06,0
45777,rare,3500,peach,peach,,2023-03-07T01:01:18.757Z,175.00,100,100,46,5743,2302,82.39,0
66622,common,648,volleyball,volleyball,,2023-03-11T13:08:10.503Z,32.40,2000,2000,1536,0,0,0,0
11631,common,1000,beachball,beachball,,2023-03-12T02:53:15.578Z,50.00,3500,3500,1552,400,171,1.93,0
55184,uncommon,650,opencan,opencan,,2023-03-10T17:02:11.572Z,32.50,600,600,387,74,30,1.32,0
43790,rare,2700,banana,banana,,2023-03-09T09:40:41.123Z,135.00,150,150,44,2352,1000,22.77,550
3500,epic,12500,baseball,baseball,,2023-03-07T18:36:25.928Z,625.00,70,70,19,3487,1393,20.96,0
53547,rare,10000,diver,diver,,2023-01-09T21:33:27.816Z,500.00,150,150,150,289,137,7.87,0
61616,uncommon,3500,casinochip,casinochip,,2023-03-10T15:59:08.660Z,175.00,600,600,577,24,14,1.2,0
56358,rare,28000,ladybug,ladybug,,2023-02-14T11:29:19.772Z,1400.00,150,150,1,15979,8619,4148.65,22390
68245,common,420,volleyball,volleyball,,2023-03-11T08:13:17.171Z,21.00,2000,2000,1824,0,0,0,0
32006,uncommon,680,racoon,racoon,,2023-03-10T15:11:23.520Z,34.00,783,783,877,2100,781,42.95,100
68885,common,175,vase,vase,,2023-03-11T14:57:45.246Z,8.75,2000,2000,1847,0,0,0,0
21611,uncommon,600,yinyang,yinyang,,2023-03-09T20:03:48.074Z,30.00,715,715,653,430,168,3.2,0
64989,epic,13500,mummy,mummy,,2023-03-09T09:12:07.481Z,675.00,50,50,35,11,6,0,850
62314,common,720,clock,clock,,2023-03-11T21:22:50.353Z,36.00,2000,2000,1171,52,27,1.98,1420
62333,common,190,virus,virus,,2023-03-11T10:35:47.703Z,9.50,2000,2000,1898,3,2,0,0
11882,rare,2500,melon,melon,,2022-11-22T19:07:23.034Z,125.00,272,272,153,738,315,8.11,0
48767,rare,30000,gamer,gamer,,2022-12-27T05:51:29.797Z,1500.00,100,100,69,0,0,0,0
41814,rare,4200,jackolantern,jackolantern,,2022-12-06T12:41:46.140Z,210.00,150,150,33,2093,901,73.51,0
4854,rare,3000,eyeball,eyeball,,2022-01-24T00:07:49.795Z,150.00,289,289,179,0,0,0,0
36912,uncommon,1211,fox,fox,,2023-03-10T00:59:58.133Z,60.55,784,784,783,580,253,10.43,0
62285,uncommon,580,dog,dog,,2023-03-11T09:16:08.384Z,29.00,600,600,505,0,0,0,0
59245,rare,3333.333333333,cougar,cougar,,2023-03-06T19:09:08.914Z,166.66666666665,150,150,89,160,92,21.16,0
59241,rare,4000,cougar,cougar,,2023-03-06T19:11:02.282Z,200.00,150,150,85,948,507,340.36,170
70158,rare,3300,floater,floater,,2023-02-24T16:47:07.977Z,165.00,150,150,151,0,0,0,0
66743,common,175,vase,vase,,2023-03-11T14:57:43.042Z,8.75,2000,2000,1510,0,0,0,0
3550,uncommon,700,tomato,tomato,,2023-03-09T12:25:43.096Z,35.00,763,763,376,244,133,23.56,0
45933,rare,3800,peach,peach,,2023-03-05T20:24:46.994Z,190.00,100,100,52,6276,1673,21.29,0
63052,uncommon,665,watermelon,watermelon,,2023-03-11T17:48:34.176Z,33.25,600,600,347,0,0,0,0
61475,uncommon,3500,casinochip,casinochip,,2023-03-10T15:56:07.769Z,175.00,600,600,541,15,9,0,0
70785,epic,17300,bat,bat,,2023-03-11T19:59:41.080Z,865.00,50,50,21,0,0,0,11170
48737,rare,5000,floater,floater,,2023-02-26T06:47:32.367Z,250.00,150,150,34,875,405,27.19,0
1760,legendary,90000,waffle2,waffle2,,2022-10-23T16:50:46.265Z,4500.00,18,18,7,9087,3914,173.12,0
67222,common,255,saturn,saturn,,2023-03-11T14:57:37.518Z,12.75,2000,2000,2024,0,0,0,170
43735,rare,2600,banana,banana,,2022-10-11T05:55:04.916Z,130.00,150,150,42,2049,853,28.53,0
41825,rare,3900,jackolantern,jackolantern,,2022-12-06T12:41:40.856Z,195.00,150,150,42,1410,585,16.86,0
59250,rare,5000,cougar,cougar,,2023-03-10T11:04:06.164Z,250.00,150,150,94,1311,695,0,5550
63848,uncommon,2500,watermelon,watermelon,,2023-03-12T01:49:37.240Z,125.00,600,600,429,5367,2453,1.65,4180
68520,epic,8900,snowman,snowman,,2023-02-22T10:48:22.418Z,445.00,50,50,57,0,0,0,0
30502,uncommon,490,fishcake,fishcake,,2023-03-11T11:06:06.968Z,24.50,735,735,848,416,175,4.48,0
47491,rare,22000,egg,egg,,2022-12-16T19:52:17.716Z,1100.00,100,100,100,37534,17870,5164.81,1300
56417,rare,19000,ladybug,ladybug,,2023-03-05T10:59:48.437Z,950.00,150,150,57,971,354,15.84,2870
50957,epic,35000,owl,owl,,2023-03-05T10:54:33.296Z,1750.00,50,50,9,1901,999,72.09,0
57404,epic,15000,dragon,dragon,,2023-03-11T20:09:54.781Z,750.00,50,50,40,100,55,0.66,50
65031,rare,8500,frankie,frankie,,2023-03-09T06:34:16.639Z,425.00,150,150,27,3834,1548,28.72,15050
47,rare,10000,cherry,cherry,,2022-10-30T04:55:09.073Z,500.00,100,100,3,4074,1592,41.41,0
68173,common,800,volleyball,volleyball,,2023-03-11T11:36:21.002Z,40.00,2000,2000,1796,99,25,0,1000
57383,epic,30000,dragon,dragon,,2022-12-05T00:55:25.492Z,1500.00,50,50,20,902,415,38.63,150
37214,uncommon,420,fox,fox,,2023-03-09T22:26:05.228Z,21.00,784,784,846,857,343,3.66,170
53442,rare,8000,diver,diver,,2023-01-27T16:46:12.024Z,400.00,150,150,67,322,149,9.05,0
70966,common,103,xmasball2,xmasball2,,2023-03-11T22:49:23.866Z,5.15,3987,3343,4350,0,0,0,0
62282,common,1000,saturn,saturn,,2023-03-12T02:54:19.809Z,50.00,2000,2000,1391,7,4,0,0
56449,rare,5800,ladybug,ladybug,,2023-03-01T17:15:47.507Z,290.00,150,150,87,169,86,0.99,0
53406,rare,6998,diver,diver,,2023-02-21T18:36:34.076Z,349.90,150,150,31,207,99,2.64,0
64987,epic,14999,mummy,mummy,,2023-03-05T22:34:54.413Z,749.95,50,50,33,0,0,0,0
65080,rare,6900,frankie,frankie,,2022-11-07T02:25:52.421Z,345.00,150,150,76,0,0,0,0
65181,common,1000,volleyball,volleyball,,2023-03-12T02:54:50.032Z,50.00,2000,2000,1149,0,0,0,0
45277,rare,2865,jackolantern,jackolantern,,2022-05-12T00:26:43.164Z,143.25,150,150,148,667,288,17.8,0
53531,rare,30000,diver,diver,,2023-03-01T18:56:41.250Z,1500.00,150,150,139,1395,873,286.91,0
33952,common,250,basketball,basketball,,2023-03-11T18:02:42.830Z,12.50,4248,3323,2274,172,78,0,270
50969,epic,20950,owl,owl,,2023-02-26T19:12:55.362Z,1047.50,50,50,21,2366,1005,59.97,250
37479,uncommon,600,fox,fox,,2023-03-12T02:58:38.399Z,30.00,784,784,902,158,77,2.71,1250
50690,uncommon,5000,ufo,ufo,,2023-03-09T22:57:20.734Z,250.00,600,600,4,541,233,9.64,0
43094,epic,14400,shades,shades,,2022-12-11T13:04:21.279Z,720.00,50,50,46,2854,1252,91.60,0
64966,epic,18900,mummy,mummy,,2023-03-05T10:53:17.999Z,945.00,50,50,12,35,15,3.88,8040
47350,rare,9400,egg,egg,,2023-03-01T17:16:34.408Z,470.00,100,100,80,859,388,11.69,0
46282,uncommon,3500,casinochip,casinochip,,2023-03-09T14:26:24.307Z,175.00,600,600,109,527,228,7.77,0
68994,common,1000,vase,vase,,2023-03-12T02:55:04.887Z,50.00,2000,2000,1902,0,0,0,0
67008,common,275,saturn,saturn,,2023-03-11T14:57:33.138Z,13.75,2000,2000,1901,0,0,0,500
50806,rare,5000,wheeee,wheeee,,2022-12-16T03:36:34.908Z,250.00,150,150,8,5601,2643,133.44,50
67137,rare,2500,jackolantern,jackolantern,,2023-01-29T09:55:30.251Z,125.00,150,150,164,0,0,0,0
10575,rare,1650,eyeball,eyeball,,2022-12-10T11:54:32.357Z,82.50,289,289,369,987,311,5.48,0
69129,common,185,vase,vase,,2023-03-11T13:08:16.099Z,9.25,2000,2000,1987,0,0,0,0
50799,rare,22500,wheeee,wheeee,,2022-10-30T04:48:09.353Z,1125.00,150,150,1,2654,1062,35.59,0
42451,rare,15500,xmasball1,xmasball1,,2023-02-17T23:24:11.978Z,775.00,100,100,22,4277,1670,49.80,0
50960,epic,20000,owl,owl,,2023-03-06T16:14:46.335Z,1000.00,50,50,12,2729,1077,44.12,0
994,rare,20000,coconut,coconut,,2022-12-17T02:06:58.628Z,1000.00,287,287,1,159,73,2.05,0
44275,uncommon,700,watermelon,watermelon,,2023-03-11T03:22:58.934Z,35.00,600,600,8,1092,440,10.98,0
48104,rare,25000,floater,floater,,2023-02-17T23:23:51.198Z,1250.00,150,150,11,2150,990,145.23,12770
59162,rare,6000,cougar,cougar,,2022-12-16T03:36:22.299Z,300.00,150,150,11,62,26,2.19,150
69110,common,220,vase,vase,,2023-03-11T08:13:09.102Z,11.00,2000,2000,1978,0,0,0,0
31132,common,570,xmasball2,xmasball2,,2023-03-11T23:50:21.654Z,28.50,3987,3343,2632,7319,2607,82.39,2760
47318,rare,7000,burger,burger,,2023-01-06T14:11:36.494Z,350.00,150,150,9,6703,3577,658.42,0
14162,common,1000,8ball,8ball,,2023-03-12T02:53:02.514Z,50.00,3580,3580,1637,411,197,1.5,0
47988,rare,18000,floater,floater,,2022-12-04T21:07:37.093Z,900.00,150,150,1,2886,1366,250.09,7010
69613,common,300,bowling,bowling,,2023-03-11T19:38:43.382Z,15.00,2000,2000,2011,26,18,2.31,0
59296,rare,8500,cougar,cougar,,2023-03-05T13:37:08.211Z,425.00,150,150,140,703,415,365.64,1420
1756,legendary,90000,waffle2,waffle2,,2022-05-21T16:11:02.308Z,4500.00,18,18,6,15,4,0,0
57375,epic,18800,dragon,dragon,,2022-09-17T19:52:27.948Z,940.00,50,50,14,1785,963,173.47,250
68954,common,190,vase,vase,,2023-03-11T22:15:35.610Z,9.50,2000,2000,1884,0,0,0,0
68874,common,101,basketball,basketball,,2023-03-12T00:32:59.865Z,5.05,4248,3323,3274,0,0,0,0
69911,common,250,basketball,basketball,,2023-03-11T06:00:05.362Z,12.50,4248,3323,3392,0,0,0,0
68618,common,1000,volleyball,volleyball,,2023-03-12T02:54:44.942Z,50.00,2000,2000,1951,0,0,0,0
69944,common,105,basketball,basketball,,2023-03-12T00:33:12.455Z,5.25,4248,3323,3411,0,0,0,0
49929,rare,4000,cherry,cherry,,2023-02-07T13:58:43.111Z,200.00,100,100,81,614,292,11.92,0
69121,common,444,vase,vase,,2023-03-11T14:37:10.595Z,22.20,2000,2000,1984,0,0,0,0
33892,common,150,basketball,basketball,,2023-03-12T00:32:48.903Z,7.50,4248,3323,2268,237,91,2.86,0
62605,common,500,virus,virus,,2023-03-11T11:07:44.582Z,25.00,2000,2000,2019,42,17,0,0
56466,rare,10000,ladybug,ladybug,,2022-11-10T15:31:50.875Z,500.00,150,150,102,4146,2238,779.70,6750
70136,common,105,basketball,basketball,,2023-03-12T00:33:15.324Z,5.25,4248,3323,3524,0,0,0,0
44421,epic,16000,snowman,snowman,,2023-03-11T00:28:17.337Z,800.00,50,50,34,28617,13667,4105.13,0
41846,rare,4200,jackolantern,jackolantern,,2022-12-28T09:49:48.244Z,210.00,150,150,51,8931,3906,1382.35,0
46539,rare,3500,peach,peach,,2023-03-07T01:01:29.820Z,175.00,100,100,84,675,297,12.85,0
50779,uncommon,3200,ufo,ufo,,2023-03-12T01:11:48.855Z,160.00,600,600,90,120,53,1.65,0
70342,common,420,basketball,basketball,,2023-03-11T19:38:52.327Z,21.00,4248,3323,3655,206,144,90.51,420
46476,rare,7400,ninja,ninja,,2023-03-07T19:58:32.293Z,370.00,100,100,92,1083,480,24.92,0
32794,common,555,starballoon,starballoon,,2023-03-11T14:37:19.601Z,27.75,3679,3679,3712,1703,848,3.0,0
45260,common,1000,xmasball2,xmasball2,,2023-03-12T02:53:22.179Z,50.00,3987,3343,3798,240,112,0.73,0
70594,common,650,basketball,basketball,,2023-03-11T22:17:09.202Z,32.50,4248,3323,3834,1048,448,19.47,2760
63334,uncommon,4000,revolver,revolver,,2023-03-11T04:08:55.026Z,200.00,600,600,491,1853,807,96.65,8930
17633,uncommon,450,yinyang,yinyang,,2023-03-11T22:03:22.860Z,22.50,715,715,518,100,53,0.33,0
10462,epic,9000,disguise,disguise,,2023-02-23T10:48:40.533Z,450.00,74,74,61,2461,1012,34.55,0
45350,epic,11500,discoball,discoball,,2023-01-24T14:30:35.912Z,575.00,53,53,38,1500,644,25.65,0
50582,legendary,70000,spy,spy,,2023-03-05T01:44:00.489Z,3500.00,10,10,10,63360,31325,8189.09,21800
65054,rare,6000,frankie,frankie,,2022-12-21T08:09:42.658Z,300.00,150,150,50,752,343,111.27,5000
51793,common,1000,basketball,basketball,,2023-03-12T02:54:05.111Z,50.00,4248,3323,3191,73,37,1.98,0
70812,epic,12800,bat,bat,,2023-03-11T04:07:05.004Z,640.00,50,50,49,474,256,122.93,990
66630,common,250,xmasball2,xmasball2,,2023-03-11T16:06:51.366Z,12.50,3987,3343,3929,0,0,0,50
70817,common,101,basketball,basketball,,2023-03-12T00:33:22.330Z,5.05,4248,3323,3945,0,0,0,0
70829,common,102,basketball,basketball,,2023-03-11T23:15:52.320Z,5.10,4248,3323,3952,0,0,0,0
70831,common,102,basketball,basketball,,2023-03-11T23:15:44.512Z,5.10,4248,3323,3954,0,0,0,0
45950,uncommon,2000,derp,derp,,2023-03-11T07:18:52.876Z,100.00,420,420,238,852,321,4.35,0
70851,common,102,basketball,basketball,,2023-03-11T23:15:34.686Z,5.10,4248,3323,3967,0,0,0,0
38200,rare,1800,bowie,bowie,,2022-12-29T15:49:24.134Z,90.00,320,320,80,690,280,8.61,0
27030,common,666,8ball,8ball,,2023-03-11T14:37:21.737Z,33.30,3580,3580,3144,326,178,0.8,0
45074,uncommon,630,opencan,opencan,,2023-03-11T01:55:32.716Z,31.50,600,600,91,578,258,8.64,0
70066,common,105,xmasball2,xmasball2,,2023-03-11T23:20:09.203Z,5.25,3987,3343,4069,0,0,0,0
71004,common,101,basketball,basketball,,2023-03-12T02:23:12.249Z,5.05,4248,3323,4075,0,0,0,0
69392,common,103,basketball,basketball,,2023-03-12T00:33:03.597Z,5.15,4248,3323,3294,0,0,0,0
69476,common,105,basketball,basketball,,2023-03-12T00:33:06.721Z,5.25,4248,3323,3297,0,0,0,0
65186,rare,2777,jackolantern,jackolantern,,2023-01-21T12:38:15.717Z,138.85,150,150,163,28,13,0.33,170
36169,common,466,8ball,8ball,,2023-03-11T21:21:03.639Z,23.30,3580,3580,4232,1627,710,24.17,420
