id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
59207,rare,5000,cougar,cougar,,2022-09-27T10:40:52.088Z,150,150,56,223,110,0,0
65146,rare,10000,frankie,frankie,,2022-11-02T05:24:02.144Z,150,150,142,25,12,18.48,0
45243,rare,2850,jackolantern,jackolantern,,2022-05-12T00:27:06.185Z,150,150,145,236,86,4.6,0
49169,rare,6000,burger,burger,,2022-10-17T23:12:03.779Z,150,150,148,378,183,3.90,0
65061,rare,3805,frankie,frankie,,2022-11-09T20:46:57.318Z,150,150,57,21,17,15.28,0
45277,rare,2865,jackolantern,jackolantern,,2022-05-12T00:26:43.164Z,150,150,148,667,288,17.8,0
49031,rare,3000,cherry,cherry,,2022-10-14T06:27:19.017Z,100,100,58,716,317,8.64,0
51609,uncommon,2600,ufo,ufo,,2022-11-07T23:37:17.657Z,600,600,254,47,16,0,0
65153,rare,4500,frankie,frankie,,2022-11-07T00:38:53.216Z,150,150,149,0,0,0,0
14147,epic,7000,xmasball,xmasball,,2022-11-10T03:23:55.651Z,63,63,59,3665,1427,36.71,0
38178,rare,1800,bowie,bowie,,2022-10-22T03:04:04.295Z,339,339,60,1207,449,11.13,0
38179,rare,1700,bowie,bowie,,2022-11-09T21:32:39.646Z,339,339,61,1282,501,12.96,50
46615,uncommon,1000,cat,cat,,2022-11-08T18:06:52.425Z,600,600,65,449,189,4.41,0
53442,rare,4500,diver,diver,,2022-10-10T17:05:44.049Z,150,150,67,322,149,9.05,0
8630,uncommon,1220,racoon,racoon,,2022-11-09T09:43:46.214Z,792,792,68,5529,2849,65.14,0
45292,rare,10000,ninja,ninja,,2022-08-22T22:41:01.341Z,100,100,69,793,323,8.63,0
4565,uncommon,970,bull,bull,,2022-11-09T09:57:09.580Z,801,801,69,469,208,6.29,0
65075,rare,4300,frankie,frankie,,2022-11-09T17:53:29.842Z,150,150,71,2299,1220,246.33,3850
51151,rare,9000,xmasball1,xmasball1,,2022-11-09T22:52:54.455Z,100,100,72,570,282,11.17,0
49170,rare,6000,burger,burger,,2022-10-17T23:12:00.012Z,150,150,149,366,174,12.60,0
51619,rare,3000,skullpatch,skullpatch,,2022-11-08T10:28:17.388Z,150,150,149,182,96,4.24,0
48463,rare,4500,burger,burger,,2022-11-04T01:56:17.359Z,150,150,76,738,361,4.75,0
57432,epic,12000,citrus,citrus,,2022-09-29T00:33:34.328Z,50,50,56,74,40,2.05,0
49149,rare,6000,burger,burger,,2022-10-17T23:12:49.502Z,150,150,128,423,200,11.52,0
13195,rare,10000,melon,melon,,2022-05-22T07:35:49.391Z,295,295,211,529,205,3.5,0
48509,rare,4500,burger,burger,,2022-11-04T01:56:19.011Z,150,150,77,647,344,4.71,0
51991,rare,2500,banana,banana,,2022-08-09T18:07:08.910Z,150,150,91,181,101,7.61,0
59246,rare,3000,cougar,cougar,,2022-10-08T21:09:07.708Z,150,150,90,116,57,6.27,0
40506,common,750,saturn,saturn,,2022-11-09T20:06:28.350Z,2000,1600,219,8986,3522,2.84,0
46348,rare,4782,skullpatch,skullpatch,,2022-11-06T03:44:09.536Z,150,150,81,718,329,12.21,0
50458,cosmetic,4700,worldcup,worldcup,,2022-11-09T23:23:16.406Z,50,50,43,0,0,0,0
2164,uncommon,359,tomato,tomato,,2022-11-09T12:45:27.431Z,780,780,221,59,24,0.99,0
50799,rare,22500,wheeee,wheeee,,2022-10-30T04:48:09.353Z,150,150,1,2654,1062,35.59,0
59162,rare,6800,cougar,cougar,,2022-09-02T01:23:14.855Z,150,150,11,62,26,2.19,150
12374,rare,4000,marble,marble,,2022-06-05T15:02:42.491Z,292,292,292,604,160,0,0
12009,rare,12000,melon,melon,,2022-10-07T10:22:00.780Z,295,295,160,2300,886,9.11,2250
44981,rare,4000,skullpatch,skullpatch,,2022-11-06T03:39:26.191Z,150,150,15,2047,969,41.45,150
43163,common,165,bowling,bowling,,2022-11-09T15:56:48.529Z,2000,1178,227,356,159,34.73,0
55955,uncommon,699,casinochip,casinochip,,2022-11-08T06:11:27.534Z,600,600,232,108,62,2.78,0
50456,cosmetic,3900,worldcup,worldcup,,2022-11-09T23:23:13.703Z,50,50,41,0,0,0,0
45440,uncommon,650,panda,panda,,2022-11-10T08:11:17.300Z,600,600,91,524,221,9.52,0
48894,rare,4999,skullpatch,skullpatch,,2022-11-06T03:44:04.141Z,150,150,94,745,317,8.33,0
8698,rare,3000,eyeball,eyeball,,2022-10-20T18:21:45.628Z,296,296,307,1526,611,7.88,0
50101,rare,2500,cherry,cherry,,2022-10-29T10:20:30.953Z,100,100,95,621,283,14.74,0
5665,epic,8355,baseball,baseball,,2022-11-09T18:54:11.201Z,73,73,95,6269,2661,50.68,1250
14625,epic,10000,xmasball,xmasball,,2022-11-07T17:15:03.973Z,63,63,95,6977,3145,566.25,0
45261,uncommon,2000,dog,dog,,2022-11-07T20:46:42.169Z,600,600,95,4588,2453,16.11,0
59255,rare,4000,cougar,cougar,,2022-11-09T13:32:39.272Z,150,150,99,3182,1393,656.46,2240
52206,rare,3000,banana,banana,,2022-05-18T15:26:55.107Z,150,150,102,15,7,0,0
65108,rare,3199,frankie,frankie,,2022-11-08T11:06:44.061Z,150,150,104,0,0,0,680
46180,uncommon,1500,casinochip,casinochip,,2022-11-09T08:54:10.029Z,600,600,104,3292,1576,282.17,0
49843,rare,3900,pizza,pizza,,2022-11-08T04:59:16.899Z,150,150,47,844,416,7.90,0
38395,rare,2050,bowie,bowie,,2022-07-21T17:15:36.412Z,339,339,256,127,59,1.56,0
52298,rare,2400,banana,banana,,2022-10-22T21:31:20.948Z,150,150,108,29,17,24.30,0
40280,common,170,bowling,bowling,,2022-11-09T21:45:34.237Z,2000,1178,111,817,325,81.13,0
11690,rare,2500,marble,marble,,2022-10-20T18:04:15.794Z,292,292,266,1285,470,11.38,0
43901,common,180,bowling,bowling,,2022-11-09T21:45:40.363Z,2000,1178,269,664,276,76.65,0
43176,rare,2100,jackolantern,jackolantern,,2022-11-04T23:05:37.213Z,150,150,98,1185,521,14.34,0
8105,rare,3800,eyeball,eyeball,,2022-10-29T13:00:22.731Z,296,296,275,185,109,10.89,0
50342,rare,4666,skullpatch,skullpatch,,2022-11-06T03:43:53.365Z,150,150,119,387,201,6.94,0
13363,uncommon,430,donut,donut,,2022-11-07T11:05:39.331Z,759,759,103,481,202,5.85,0
59046,uncommon,2300,casinochip,casinochip,,2022-11-08T12:22:22.021Z,600,600,342,0,0,0,0
51053,rare,2600,skullpatch,skullpatch,,2022-10-11T05:54:52.776Z,150,150,126,279,128,4.10,0
59283,rare,10000,cougar,cougar,,2022-11-02T14:19:24.726Z,150,150,127,139,64,6.33,0
14995,uncommon,350,waffle,waffle,,2022-11-10T06:43:18.664Z,743,743,240,207,90,3.11,0
38458,rare,2050,bowie,bowie,,2022-07-21T17:15:45.585Z,339,339,302,135,63,3.99,0
15215,rare,2050,melon,melon,,2022-10-23T04:22:17.493Z,295,295,310,2657,1063,12.91,0
52417,rare,2499,banana,banana,,2022-09-17T14:21:25.264Z,150,150,115,400,190,5.44,0
14225,uncommon,500,donut,donut,,2022-11-08T00:07:18.153Z,759,759,134,1947,771,0.66,0
49156,rare,6000,burger,burger,,2022-10-17T23:12:43.971Z,150,150,135,421,203,3.64,0
65140,rare,3730,frankie,frankie,,2022-11-01T06:55:42.130Z,150,150,136,11,5,0,0
15322,rare,3000,melon,melon,,2022-02-18T22:14:50.694Z,295,295,320,0,0,0,0
49160,rare,6000,burger,burger,,2022-10-17T23:12:22.974Z,150,150,139,372,183,9.13,0
42917,uncommon,2499,skull,skull,,2022-11-09T12:47:44.880Z,653,653,264,1486,641,189.7,0
45203,rare,11500,jackolantern,jackolantern,,2022-09-15T07:38:35.969Z,150,150,139,818,360,39.77,0
49139,rare,6000,burger,burger,,2022-10-17T23:12:56.329Z,150,150,118,607,251,15.74,270
49162,rare,6000,burger,burger,,2022-10-17T23:12:18.530Z,150,150,141,426,224,5.83,0
56521,rare,13000,ladybug,ladybug,,2022-09-26T18:11:44.252Z,150,150,141,4133,2241,691.74,4950
53861,rare,2450,banana,banana,,2022-10-21T01:05:37.768Z,150,150,144,189,107,5.16,0
45242,rare,2850,jackolantern,jackolantern,,2022-05-12T00:27:15.986Z,150,150,144,330,129,4.1,0
49166,rare,6000,burger,burger,,2022-10-17T23:12:07.766Z,150,150,145,427,204,10.70,0
51617,rare,10000,skullpatch,skullpatch,,2022-09-13T06:27:07.884Z,150,150,147,319,149,9.80,0
51019,rare,6000,wheeee,wheeee,,2022-08-05T09:17:36.847Z,150,150,150,259,123,15.81,0
50925,rare,3808.57,wheeee,wheeee,,2022-09-15T13:49:34.325Z,150,150,121,351,171,4.77,0
53934,rare,2600,banana,banana,,2022-09-27T00:58:43.150Z,150,150,151,234,136,4.69,0
65187,rare,4000,burger,burger,,2022-11-04T00:39:53.775Z,150,150,151,0,0,0,0
41545,epic,13000,citrus,citrus,,2022-08-16T01:00:13.265Z,50,50,8,5507,2102,49.85,0
56878,rare,2500,skullpatch,skullpatch,,2022-08-19T10:39:43.442Z,150,150,153,45,20,0.66,0
46405,rare,5000,peach,peach,,2022-10-13T17:57:16.399Z,100,100,69,572,255,8.11,0
11882,rare,3000,melon,melon,,2022-10-20T18:21:59.184Z,295,295,153,738,315,8.11,0
42443,rare,2100,jackolantern,jackolantern,,2022-11-04T23:05:26.807Z,150,150,82,1401,566,18.57,0
45765,epic,13250,discoball,discoball,,2022-10-07T09:14:41.387Z,53,53,44,5064,2444,263.01,0
56996,rare,3300,skullpatch,skullpatch,,2022-11-07T13:21:55.582Z,150,150,158,1466,730,122.28,150
57213,rare,2100,banana,banana,,2022-10-19T19:39:06.938Z,150,150,159,318,148,5.02,0
4854,rare,3000,eyeball,eyeball,,2022-01-24T00:07:49.795Z,296,296,179,0,0,0,0
61777,uncommon,1000,dog,dog,,2022-11-08T17:15:07.419Z,600,600,385,7721,3511,0,0
41178,common,10000,volleyball,volleyball,,2022-11-10T06:50:50.972Z,2000,1142,178,2338,1401,53.19,0
3060,uncommon,400,tomato,tomato,,2022-11-07T15:41:52.803Z,780,780,300,276,114,1.6,0
58603,common,420,virus,virus,,2022-11-09T23:23:55.133Z,2000,2000,385,0,0,0,0
54787,uncommon,2000,opencan,opencan,,2022-11-07T17:42:34.130Z,600,600,369,102,50,0.66,0
51820,rare,1885,banana,banana,,2022-10-13T19:48:00.716Z,150,150,88,197,93,4.76,0
50672,common,420,vase,vase,,2022-11-09T23:23:24.037Z,2000,1406,90,679,368,13.57,0
59261,rare,3000,cougar,cougar,,2022-09-23T12:18:35.744Z,150,150,105,0,0,0,0
54972,uncommon,2000,opencan,opencan,,2022-11-07T17:42:41.338Z,600,600,376,95,44,2.38,0
951,uncommon,520,cute,cute,,2022-11-08T16:16:23.650Z,728,728,198,168,89,4.08,0
50361,uncommon,800,opencan,opencan,,2022-11-10T04:41:30.051Z,600,600,200,139,68,2.55,0
42432,uncommon,19999,skull,skull,,2022-11-09T17:50:55.118Z,653,653,200,37505,18585,5974.55,11250
40726,common,500,saturn,saturn,,2022-11-09T13:54:59.947Z,2000,1600,244,8131,2978,107.85,170
7724,rare,3000,eyeball,eyeball,,2022-10-31T00:22:23.439Z,296,296,257,312,118,0,0
47312,rare,7500,burger,burger,,2022-11-06T16:21:46.808Z,150,150,3,4877,2137,329.47,8180
55153,uncommon,1000,casinochip,casinochip,,2022-11-09T08:51:58.237Z,600,600,215,102,44,2.85,0
44165,rare,2500,banana,banana,,2022-10-30T14:48:55.236Z,150,150,54,2314,1026,31.18,0
59150,uncommon,3500,moon,moon,,2022-11-10T03:23:27.149Z,600,600,431,15,8,11.6,0
58849,common,900,virus,virus,,2022-11-09T23:23:52.424Z,2000,2000,507,0,0,0,0
4198,uncommon,400,tomato,tomato,,2022-11-07T15:41:57.013Z,780,780,427,240,104,3.76,0
38378,rare,3000,bowie,bowie,,2022-02-11T17:36:18.518Z,339,339,239,374,149,0,0
49208,epic,20000,potion,potion,,2022-10-30T14:49:17.718Z,50,50,10,21283,10621,2823.44,5000
59306,rare,5000,cougar,cougar,,2022-10-29T22:34:11.943Z,150,150,150,43,28,0.33,50
13967,rare,1300,melon,melon,,2022-11-08T17:16:22.752Z,295,295,245,1530,588,12.03,0
18195,uncommon,399,fishcake,fishcake,,2022-11-09T12:47:16.230Z,750,750,462,307,103,3.72,0
61235,uncommon,1000,casinochip,casinochip,,2022-11-09T08:52:28.239Z,600,600,489,14,5,0.33,0
5210,uncommon,398,target,target,,2022-11-08T08:35:07.369Z,757,757,270,569,204,0,0
63358,uncommon,1000,revolver,revolver,,2022-11-09T08:57:15.784Z,600,600,502,2,2,0,0
1323,uncommon,600,cute,cute,,2022-11-07T17:12:32.182Z,728,728,273,521,233,36.98,0
63355,uncommon,1000,revolver,revolver,,2022-11-09T08:56:51.967Z,600,600,500,9,4,0,0
64070,uncommon,520,watermelon,watermelon,,2022-11-09T18:44:56.933Z,600,600,501,0,0,0,0
48212,uncommon,7000,cat,cat,,2022-11-09T09:56:20.410Z,600,600,281,11265,4593,0.4,5430
55208,uncommon,2000,opencan,opencan,,2022-11-07T17:42:47.935Z,600,600,389,55,21,0.99,0
38434,rare,3000,bowie,bowie,,2022-08-21T03:27:08.436Z,339,339,284,803,305,7.15,0
57048,uncommon,555,dog,dog,,2022-11-09T04:45:33.221Z,600,600,243,26,14,0.99,0
8924,rare,3000,eyeball,eyeball,,2022-01-26T23:32:54.305Z,296,296,316,0,0,0,0
64318,uncommon,2300,watermelon,watermelon,,2022-11-09T01:51:12.798Z,600,600,592,14,6,0,0
50009,common,1000,crosshair,crosshair,,2022-11-09T20:27:27.339Z,2000,2000,595,395,170,19.47,840
62638,uncommon,1000,dog,dog,,2022-11-09T08:55:12.763Z,600,600,596,15,7,0,0
58098,common,500,virus,virus,,2022-11-09T22:52:36.383Z,2000,2000,27,200,92,3.96,170
56898,uncommon,1400,dog,dog,,2022-11-07T14:01:25.043Z,600,600,239,3619,1569,49.28,1800
53719,uncommon,2000,ufo,ufo,,2022-11-08T19:51:04.037Z,600,600,472,85,43,0.66,0
13487,rare,1650,marble,marble,,2022-10-16T12:47:38.133Z,292,292,331,758,312,8.32,0
17873,uncommon,550,waffle,waffle,,2022-11-09T19:10:22.287Z,743,743,332,3656,1322,0.53,0
43264,uncommon,4000,skull,skull,,2022-11-08T04:36:47.200Z,653,653,334,18623,9297,816.84,1250
3341,uncommon,370,tomato,tomato,,2022-11-08T16:16:49.476Z,780,780,344,267,99,3.29,0
9711,rare,3000,eyeball,eyeball,,2022-08-23T00:29:15.333Z,296,296,347,2344,820,5.6,0
43527,epic,15000,royman,royman,,2022-07-18T05:52:39.069Z,50,50,44,1942,1063,326.27,0
38538,rare,3000,bowie,bowie,,2022-02-10T16:16:57.602Z,339,339,372,0,0,0,0
41203,common,200,volleyball,volleyball,,2022-11-10T07:02:06.966Z,2000,1142,180,1032,365,4.72,0
6411,rare,3000,coconut,coconut,,2022-01-26T23:33:00.208Z,295,295,373,0,0,0,0
17295,common,139,xmasball2,xmasball2,,2022-11-10T01:45:23.175Z,4019,2926,635,97,35,0.93,0
1670,uncommon,400,tomato,tomato,,2022-11-09T16:42:25.613Z,780,780,126,485,181,6.29,0
54492,uncommon,2700,ufo,ufo,,2022-11-07T23:37:27.874Z,600,600,532,29,16,5.68,0
10107,epic,20000,disguise,disguise,,2022-10-30T04:51:52.008Z,80,80,2,3926,1751,97.79,0
12748,uncommon,418,yinyang,yinyang,,2022-11-10T06:42:53.813Z,782,782,385,33,20,1.72,0
47793,rare,4500,burger,burger,,2022-11-04T01:56:13.881Z,150,150,55,728,324,11.91,0
38241,rare,1300,bowie,bowie,,2022-11-01T19:59:35.204Z,339,339,117,899,345,6.92,0
50462,cosmetic,13500,worldcup,worldcup,,2022-11-09T23:23:20.670Z,50,50,47,433,181,1.2,0
48222,rare,4500,burger,burger,,2022-11-04T01:56:15.667Z,150,150,66,727,338,10.19,0
52912,rare,1884,banana,banana,,2022-11-03T18:14:53.808Z,150,150,129,43,18,0.73,0
63080,uncommon,837,watermelon,watermelon,,2022-11-09T12:07:48.427Z,600,600,351,119,49,24.42,0
50972,epic,18500,owl,owl,,2022-11-01T05:52:06.184Z,50,50,24,2195,1052,101.71,0
63285,uncommon,1000,revolver,revolver,,2022-11-09T08:56:34.243Z,600,600,472,3,3,0,0
3944,uncommon,359,tomato,tomato,,2022-11-09T12:45:31.322Z,780,780,409,164,78,1.13,0
16256,uncommon,399,fishcake,fishcake,,2022-11-09T12:47:13.416Z,750,750,410,209,87,1.19,0
56359,rare,15000,ladybug,ladybug,,2022-10-30T04:47:13.783Z,150,150,2,675,341,57.23,0
48366,uncommon,700,opencan,opencan,,2022-11-09T16:00:55.105Z,600,600,152,239,105,3.70,0
58016,uncommon,950,bomb,bomb,,2022-11-08T14:19:23.805Z,600,600,372,188,99,1.65,0
59221,rare,5000,cougar,cougar,,2022-09-17T17:22:15.691Z,150,150,65,0,0,0,0
62637,uncommon,1000,dog,dog,,2022-11-09T08:54:59.123Z,600,600,595,13,7,0.73,0
59039,uncommon,1000,casinochip,casinochip,,2022-11-09T08:52:13.890Z,600,600,340,52,23,0.73,0
57699,common,180,volleyball,volleyball,,2022-11-10T01:07:38.859Z,2000,1142,856,68,32,0,50
35033,uncommon,430,donut,donut,,2022-11-07T20:29:38.389Z,759,759,868,227,102,4.40,0
38251,rare,1400,bowie,bowie,,2022-11-06T23:51:58.625Z,339,339,126,0,0,0,0
56876,rare,2500,skullpatch,skullpatch,,2022-10-22T03:06:17.259Z,150,150,151,148,82,21.66,0
50974,epic,17000,owl,owl,,2022-11-06T04:54:55.300Z,50,50,26,994,475,21.28,0
55593,uncommon,600,panda,panda,,2022-11-09T16:55:45.146Z,600,600,366,0,0,0,0
56684,uncommon,3100,panda,panda,,2022-11-08T19:54:18.027Z,600,600,529,7509,3797,147.92,0
4630,rare,1320,eyeball,eyeball,,2022-11-07T19:47:35.066Z,296,296,166,406,164,5.54,0
61070,uncommon,710,casinochip,casinochip,,2022-11-08T16:17:34.216Z,600,600,462,39,19,0.33,0
40965,epic,9000,snowman,snowman,,2022-11-09T10:20:19.679Z,50,50,17,631,308,50.56,0
22138,uncommon,359,tomato,tomato,,2022-11-09T12:45:40.025Z,780,780,937,73,28,1.19,0
24490,uncommon,399,fishcake,fishcake,,2022-11-09T12:47:19.779Z,750,750,639,311,137,1.89,0
36670,uncommon,585,fox,fox,,2022-11-10T08:21:18.327Z,798,798,753,1301,517,5.72,0
64011,uncommon,800,watermelon,watermelon,,2022-11-09T11:49:16.695Z,600,600,478,0,0,0,0
18712,uncommon,497,cute,cute,,2022-11-09T17:59:25.616Z,728,728,980,463,207,5.35,0
60220,common,500,volleyball,volleyball,,2022-11-09T18:38:22.208Z,2000,1142,1000,19,7,0,0
53899,uncommon,1890,ufo,ufo,,2022-11-09T08:42:27.332Z,600,600,493,24,12,1.98,0
64058,uncommon,535,watermelon,watermelon,,2022-11-10T07:56:13.490Z,600,600,494,1,0,0,0
59112,uncommon,3500,moon,moon,,2022-11-10T03:23:32.624Z,600,600,425,64,29,0.66,0
20837,uncommon,355,waffle,waffle,,2022-11-09T07:15:32.816Z,743,743,435,83,40,2.97,0
61353,uncommon,1000,casinochip,casinochip,,2022-11-09T08:52:54.696Z,600,600,509,13,8,0.99,0
18979,uncommon,435,bull,bull,,2022-11-10T06:42:27.396Z,801,801,597,368,141,0.8,0
60321,common,500,virus,virus,,2022-11-09T20:41:03.103Z,2000,2000,1092,13,6,0,390
52766,rare,2500,banana,banana,,2022-10-22T21:31:15.676Z,150,150,125,98,46,5.30,0
16466,uncommon,1460,bull,bull,,2022-11-09T09:44:02.610Z,801,801,523,15599,5709,34.14,0
55802,uncommon,600,panda,panda,,2022-11-09T16:55:51.468Z,600,600,404,0,0,0,0
64158,uncommon,837,watermelon,watermelon,,2022-11-09T12:07:53.229Z,600,600,536,17,13,0,0
64204,uncommon,837,watermelon,watermelon,,2022-11-09T12:08:00.972Z,600,600,548,5,3,0,0
64162,uncommon,2900,watermelon,watermelon,,2022-11-09T01:51:19.626Z,600,600,537,0,0,0,0
13666,uncommon,480,target,target,,2022-11-09T23:47:41.335Z,757,757,539,1673,727,2.36,0
6181,common,150,8ball,8ball,,2022-11-09T14:34:56.046Z,3611,3587,543,328,163,1.46,0
63105,common,1020,vase,vase,,2022-11-09T18:44:08.840Z,2000,1406,1286,143,74,0.33,500
9134,common,150,beachball,beachball,,2022-11-10T03:46:04.646Z,3525,3457,1292,297,127,1.65,0
62919,common,200,clock,clock,,2022-11-09T21:33:08.113Z,2000,1753,1297,0,0,0,0
44911,epic,9000,snowman,snowman,,2022-11-09T10:20:48.822Z,50,50,44,2316,1036,49.57,0
63026,common,205,clock,clock,,2022-11-09T21:33:16.990Z,2000,1753,1337,3,2,0,0
56453,rare,8000,ladybug,ladybug,,2022-10-30T14:48:35.523Z,150,150,91,5886,2816,640.14,4750
28071,uncommon,418,yinyang,yinyang,,2022-11-07T18:25:33.594Z,782,782,868,419,166,4.85,0
57014,common,175,bowling,bowling,,2022-11-09T09:57:45.031Z,2000,1178,878,0,0,0,0
59279,rare,3250,cougar,cougar,,2022-11-07T06:37:13.116Z,150,150,123,767,385,1.86,0
49201,epic,20000,potion,potion,,2022-10-30T04:48:33.141Z,50,50,3,5464,2208,342.39,0
49157,rare,6000,burger,burger,,2022-10-17T23:12:35.235Z,150,150,136,364,174,9.81,0
61632,uncommon,1000,casinochip,casinochip,,2022-11-09T08:53:57.047Z,600,600,585,26,13,0,0
59932,uncommon,4400,moon,moon,,2022-11-09T07:13:22.883Z,600,600,586,33,19,0.4,0
2173,rare,1800,coconut,coconut,,2022-10-30T09:25:33.197Z,295,295,195,244,120,17.04,0
63667,uncommon,740,revolver,revolver,,2022-11-09T03:51:55.668Z,600,600,599,5,2,0,0
2103,epic,15000,devil,devil,,2022-08-09T15:43:16.472Z,85,85,76,4490,1825,9.3,0
59163,rare,4200,cougar,cougar,,2022-10-31T02:15:21.097Z,150,150,12,2191,898,54.12,0
65177,common,1010,clock,clock,,2022-11-09T17:53:18.439Z,2000,1753,1705,295,157,165.99,2050
43886,common,165,bowling,bowling,,2022-11-09T15:56:42.286Z,2000,1178,267,233,105,2.33,0
3063,rare,1989,eyeball,eyeball,,2022-08-26T11:29:20.893Z,296,296,59,140,69,9.24,0
61379,uncommon,1000,casinochip,casinochip,,2022-11-09T08:53:07.315Z,600,600,515,7,4,0,0
20772,uncommon,3500,bull,bull,,2022-11-08T12:48:18.256Z,801,801,648,654,233,4.19,4550
34584,uncommon,355,waffle,waffle,,2022-11-09T07:15:35.252Z,743,743,948,0,0,0,0
65624,common,132,saturn,saturn,,2022-11-10T02:12:30.273Z,2000,1600,1646,0,0,0,0
47518,common,165,volleyball,volleyball,,2022-11-10T02:39:47.123Z,2000,1142,683,96,41,1.31,0
57031,uncommon,650,panda,panda,,2022-11-09T15:21:23.606Z,600,600,585,54,19,1.39,0
59382,common,150,virus,virus,,2022-11-10T02:41:54.642Z,2000,2000,687,18,10,0.4,0
7675,uncommon,359,tomato,tomato,,2022-11-09T12:45:34.112Z,780,780,544,71,29,1.83,0
29862,uncommon,3999,waffle,waffle,,2022-11-09T20:39:03.647Z,743,743,708,9175,3712,3.11,2480
15287,rare,2100,melon,melon,,2022-02-02T11:24:55.087Z,295,295,315,0,0,0,0
64263,uncommon,535,watermelon,watermelon,,2022-11-08T16:17:45.918Z,600,600,569,0,0,0,0
60124,common,200,volleyball,volleyball,,2022-11-09T18:13:37.639Z,2000,1142,975,11,7,0,0
48029,common,165,volleyball,volleyball,,2022-11-10T02:40:05.466Z,2000,1142,722,95,47,2.19,0
24713,common,250,basketball,basketball,,2022-11-09T19:24:48.217Z,4302,2540,845,351,152,1.59,0
62609,uncommon,2300,dog,dog,,2022-11-08T12:22:27.543Z,600,600,580,0,0,0,0
57200,uncommon,950,casinochip,casinochip,,2022-11-08T14:19:30.712Z,600,600,259,277,132,0.33,0
21126,uncommon,380,target,target,,2022-11-08T17:09:48.053Z,757,757,751,757,349,8.06,0
21582,uncommon,315,target,target,,2022-11-09T20:45:37.840Z,757,757,770,74,14,0,0
65214,common,210,soccerball,soccerball,,2022-11-09T23:15:44.695Z,2000,2000,1790,26,17,13.20,0
17018,uncommon,359,tomato,tomato,,2022-11-09T12:45:36.518Z,780,780,779,73,39,0.33,0
63688,uncommon,3111,revolver,revolver,,2022-11-08T12:20:02.360Z,600,600,609,11,9,0,0
63014,common,177,bowling,bowling,,2022-11-09T15:03:15.729Z,2000,1178,1044,1,0,0,0
56190,common,150,vase,vase,,2022-11-09T19:56:08.898Z,2000,1406,1049,0,0,0,0
11886,rare,2500,marble,marble,,2022-10-25T12:37:52.547Z,292,292,279,0,0,0,0
30360,uncommon,600,fishcake,fishcake,,2022-11-09T15:17:06.669Z,750,750,840,1481,537,3.40,0
31439,common,165,basketball,basketball,,2022-11-10T04:45:14.378Z,4302,2540,1933,23,8,8.25,0
57196,common,200,volleyball,volleyball,,2022-11-10T01:07:35.156Z,2000,1142,844,226,126,0,0
63118,common,200,volleyball,volleyball,,2022-11-10T07:03:02.686Z,2000,1142,1107,327,119,154.32,50
55047,common,175,bowling,bowling,,2022-11-09T09:57:50.310Z,2000,1178,846,5,1,0,0
30753,uncommon,400,fishcake,fishcake,,2022-11-08T18:51:03.806Z,750,750,856,1106,412,2.5,0
62483,common,155,virus,virus,,2022-11-09T11:38:51.929Z,2000,2000,1967,2,1,0,0
62579,common,150,virus,virus,,2022-11-09T19:56:31.516Z,2000,2000,2009,0,0,0,0
8413,rare,1800,marble,marble,,2022-08-13T18:51:12.642Z,292,292,140,350,149,5.92,0
59996,common,180,alien,alien,,2022-11-09T19:30:47.372Z,2000,2000,2053,334,144,0,0
60446,common,1860,virus,virus,,2022-11-09T23:23:34.161Z,2000,2000,1129,0,0,0,0
15959,uncommon,498,cute,cute,,2022-11-09T09:25:40.607Z,728,728,911,413,170,4.95,0
59821,common,1380,virus,virus,,2022-11-09T23:23:37.986Z,2000,2000,907,0,0,0,0
48227,rare,9500,burger,burger,,2022-11-09T16:55:27.084Z,150,150,67,25294,12007,3121.19,6860
53898,common,165,vase,vase,,2022-11-09T15:24:48.756Z,2000,1406,956,4,4,0,0
24096,uncommon,359,tomato,tomato,,2022-11-09T12:45:43.479Z,780,780,991,80,33,1.2,0
59372,common,2000,virus,virus,,2022-11-09T09:56:07.450Z,2000,2000,681,2584,1059,0,0
63317,common,240,soccerball,soccerball,,2022-11-10T06:57:51.128Z,2000,2000,1224,290,130,0,0
62735,common,350,clock,clock,,2022-11-09T21:31:37.977Z,2000,1753,1232,229,84,94.99,0
53674,common,155,vase,vase,,2022-11-09T15:24:23.696Z,2000,1406,896,0,0,0,0
12578,common,150,starball,starball,,2022-11-09T14:34:01.864Z,3700,3378,1256,207,74,1.08,0
62583,common,181,bowling,bowling,,2022-11-09T15:03:22.306Z,2000,1178,1011,5,2,0,0
22178,uncommon,750,bull,bull,,2022-11-09T16:11:55.830Z,801,801,694,2043,878,3.45,0
56025,common,199,vase,vase,,2022-11-09T15:25:07.690Z,2000,1406,1045,215,126,0,0
63093,common,178,bowling,bowling,,2022-11-09T15:03:10.584Z,2000,1178,1053,0,0,0,0
53815,common,150,vase,vase,,2022-11-09T15:24:17.270Z,2000,1406,930,10,4,0,0
58324,common,250,virus,virus,,2022-11-09T23:15:36.835Z,2000,2000,222,27,8,0,0
45184,epic,9000,snowman,snowman,,2022-11-09T10:20:57.379Z,50,50,46,1692,733,26.28,0
52310,common,4260,crosshair,crosshair,,2022-11-09T23:23:07.961Z,2000,2000,941,320,179,3.51,0
