id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
1727,uncommon,450,tomato,tomato,,2022-10-30T22:40:30.682Z,781,781,141,265,114,4.32,0
52612,epic,28000,ghost,ghost,,2022-10-31T19:49:15.679Z,50,50,25,10832,5630,4091.51,2700
45838,epic,12000,discoball,discoball,,2022-10-17T23:12:44.191Z,53,53,52,1829,835,51.67,0
1974,rare,1575,coconut,coconut,,2022-10-31T06:41:54.352Z,297,297,170,264,77,0,1250
55865,uncommon,700,panda,panda,,2022-10-31T01:18:33.186Z,600,600,418,98,38,2.78,0
50960,epic,23000,owl,owl,,2022-10-20T14:29:25.337Z,50,50,12,2729,1077,44.12,0
53235,rare,1885,banana,banana,,2022-10-13T19:48:05.113Z,150,150,134,298,140,2.12,0
12009,rare,12000,melon,melon,,2022-10-07T10:22:00.780Z,295,295,160,2300,886,9.11,2250
56878,rare,2500,skullpatch,skullpatch,,2022-08-19T10:39:43.442Z,150,150,153,45,20,0.66,0
42453,rare,5000,candyswirl,candyswirl,,2022-07-11T10:46:20.812Z,100,100,23,5628,2211,916.05,0
52499,uncommon,3000,ufo,ufo,,2022-10-29T19:11:13.271Z,600,600,373,126,57,1.39,0
41545,epic,13000,citrus,citrus,,2022-08-16T01:00:13.265Z,50,50,8,5507,2102,49.85,0
4854,rare,3000,eyeball,eyeball,,2022-01-24T00:07:49.795Z,298,298,179,0,0,0,0
56040,uncommon,700,panda,panda,,2022-10-31T01:18:12.285Z,600,600,462,70,33,1.98,0
41384,epic,12190,royman,royman,,2022-08-25T15:22:30.728Z,50,50,28,7135,2648,37.43,0
63274,uncommon,1000,revolver,revolver,,2022-10-30T05:46:36.115Z,600,600,467,4,0,0.33,0
58603,common,900,virus,virus,,2022-10-31T17:41:02.490Z,2000,2000,385,0,0,0,0
13195,rare,10000,melon,melon,,2022-05-22T07:35:49.391Z,295,295,211,529,205,3.5,0
14775,rare,2000,marble,marble,,2022-10-31T10:27:52.228Z,296,296,387,137,69,11.89,0
44165,rare,2500,banana,banana,,2022-10-30T14:48:55.236Z,150,150,54,2314,1026,31.18,0
41783,rare,5000,jackolantern,jackolantern,,2022-09-19T05:45:36.107Z,150,150,2,4252,2132,837.93,0
49170,rare,6000,burger,burger,,2022-10-17T23:12:00.012Z,150,150,149,366,174,12.60,0
59306,rare,5000,cougar,cougar,,2022-10-29T22:34:11.943Z,150,150,150,43,28,0.33,50
4325,rare,2000,eyeball,eyeball,,2022-08-17T12:04:43.642Z,298,298,154,391,120,0,0
57259,rare,9500,diver,diver,,2022-10-19T09:48:24.880Z,150,150,156,206,109,3.32,0
64069,uncommon,850,watermelon,watermelon,,2022-10-31T20:10:18.373Z,600,600,500,469,225,13.24,490
54001,uncommon,1400,ufo,ufo,,2022-10-31T14:10:39.212Z,600,600,502,63,31,0.73,0
63178,uncommon,650,revolver,revolver,,2022-10-31T10:36:43.446Z,600,600,440,4,1,0,0
61988,uncommon,530,dog,dog,,2022-10-31T15:53:17.110Z,600,600,424,0,0,0,0
63136,uncommon,1000,revolver,revolver,,2022-10-30T05:48:00.632Z,600,600,426,2,1,0.33,0
53237,uncommon,1500,ufo,ufo,,2022-11-01T06:29:15.834Z,600,600,443,25,18,0.99,0
50687,uncommon,15000,ufo,ufo,,2022-10-30T04:48:16.999Z,600,600,1,955,427,97.78,0
51007,rare,3300,wheeee,wheeee,,2022-10-28T16:03:41.446Z,150,150,143,497,230,22.03,0
53449,rare,3800,diver,diver,,2022-10-26T17:57:27.939Z,150,150,74,343,171,6.08,0
55495,common,2117,clock,clock,,2022-10-31T23:13:43.790Z,2000,1690,204,1,0,0,0
59261,rare,3000,cougar,cougar,,2022-09-23T12:18:35.744Z,150,150,105,0,0,0,0
58276,common,300,virus,virus,,2022-10-31T11:32:32.199Z,2000,2000,185,86,41,2.64,0
40415,common,350,saturn,saturn,,2022-10-31T16:53:41.203Z,2000,1563,205,2788,1032,4.0,0
6181,common,135,8ball,8ball,,2022-10-31T19:15:23.782Z,3614,3583,543,328,163,1.46,0
64187,uncommon,550,watermelon,watermelon,,2022-10-31T14:54:05.132Z,600,600,544,0,0,0,0
53482,uncommon,600,watermelon,watermelon,,2022-10-31T06:23:20.831Z,600,600,195,78,44,2.19,0
59154,rare,3619,cougar,cougar,,2022-10-01T22:35:13.484Z,150,150,3,2625,1167,73.33,100
63524,uncommon,1000,revolver,revolver,,2022-10-30T05:47:15.127Z,600,600,557,6,1,0,0
50134,uncommon,4000,cat,cat,,2022-10-30T04:50:50.969Z,600,600,557,4834,3093,1903.94,5000
64229,uncommon,1000,watermelon,watermelon,,2022-10-31T10:30:10.938Z,600,600,557,0,0,0,0
3030,common,230,beachball,beachball,,2022-10-31T16:56:03.337Z,3528,3460,476,15,4,0.86,0
10144,rare,1705,marble,marble,,2022-11-01T05:50:28.555Z,296,296,212,2573,997,22.82,0
48463,rare,5500,burger,burger,,2022-10-27T20:16:55.078Z,150,150,76,738,361,4.75,0
47312,rare,8100,burger,burger,,2022-10-27T03:56:08.662Z,150,150,3,4877,2137,329.47,8180
57795,uncommon,1500,opencan,opencan,,2022-10-31T03:58:39.921Z,600,600,585,0,1,0,0
62621,uncommon,500,dog,dog,,2022-10-31T10:37:28.437Z,600,600,585,10,2,0,0
64322,uncommon,550,watermelon,watermelon,,2022-11-01T00:02:17.618Z,600,600,595,2,1,0,0
58849,common,2340,virus,virus,,2022-10-31T17:41:04.853Z,2000,2000,507,0,0,0,0
61688,uncommon,610,casinochip,casinochip,,2022-10-31T16:49:04.937Z,600,600,598,14,5,0.33,0
61359,uncommon,1700,casinochip,casinochip,,2022-10-30T14:25:23.650Z,600,600,511,0,0,0,0
57734,uncommon,570,watermelon,watermelon,,2022-10-31T12:03:52.449Z,600,600,220,0,0,0,0
41021,rare,3000,peach,peach,,2022-11-01T06:28:54.849Z,100,100,18,535,275,10.04,0
49208,epic,20000,potion,potion,,2022-10-30T14:49:17.718Z,50,50,10,21283,10621,2823.44,5000
56498,uncommon,565,dog,dog,,2022-10-29T22:47:39.686Z,600,600,233,18,9,0.4,0
55157,uncommon,525,dog,dog,,2022-10-29T22:47:28.004Z,600,600,220,29,15,0,0
14238,uncommon,3500,waffle,waffle,,2022-10-31T02:31:56.313Z,744,744,221,17418,8130,27.65,0
26195,uncommon,370,donut,donut,,2022-10-31T18:58:30.487Z,760,760,513,1608,661,8.31,0
61697,uncommon,650,casinochip,casinochip,,2022-10-30T01:42:38.883Z,600,600,604,30,15,0.33,0
46742,rare,3000,peach,peach,,2022-10-31T20:36:17.994Z,100,100,95,12161,5108,226.21,670
49160,rare,6000,burger,burger,,2022-10-17T23:12:22.974Z,150,150,139,372,183,9.13,0
44380,epic,20000,snowman,snowman,,2022-10-26T06:47:40.045Z,50,50,33,15051,7165,4197.85,21920
57048,uncommon,575,dog,dog,,2022-10-29T22:47:45.917Z,600,600,243,26,14,0.99,0
63468,uncommon,650,revolver,revolver,,2022-10-31T10:36:39.917Z,600,600,540,2,2,0.33,0
29738,uncommon,400,donut,donut,,2022-10-30T01:49:07.497Z,760,760,631,1694,550,0,0
8896,uncommon,6000,skull,skull,,2022-10-30T04:52:12.153Z,653,653,5,3227,1669,5.44,0
52767,uncommon,1450,opencan,opencan,,2022-10-31T15:06:50.986Z,600,600,238,118,64,1.06,0
56898,uncommon,1400,dog,dog,,2022-10-30T20:20:58.411Z,600,600,239,3619,1569,49.28,1800
11688,rare,1790,marble,marble,,2022-08-16T00:58:09.678Z,296,296,265,986,414,4.83,0
38395,rare,2050,bowie,bowie,,2022-07-21T17:15:36.412Z,340,340,256,127,59,1.56,0
51362,uncommon,2000,ufo,ufo,,2022-10-29T22:51:09.836Z,600,600,212,139,63,2.97,0
36387,uncommon,700,fox,fox,,2022-10-31T14:54:45.843Z,798,798,690,1051,397,5.43,0
56960,uncommon,1100,panda,panda,,2022-10-31T03:58:30.288Z,600,600,579,0,0,0,0
49031,rare,3000,cherry,cherry,,2022-10-14T06:27:19.017Z,100,100,58,716,317,8.64,0
11690,rare,2500,marble,marble,,2022-10-20T18:04:15.794Z,296,296,266,1285,470,11.38,0
59932,uncommon,4000,moon,moon,,2022-10-30T01:22:07.973Z,600,600,586,33,19,0.4,0
36508,uncommon,1000,fox,fox,,2022-10-31T02:34:29.854Z,798,798,717,537,205,6.46,0
50380,common,480,crosshair,crosshair,,2022-10-31T17:46:11.630Z,2000,2000,718,1328,601,129.06,0
1827,common,110,button,button,,2022-10-31T19:10:09.558Z,3384,3384,722,0,0,0,0
43527,epic,15000,royman,royman,,2022-07-18T05:52:39.069Z,50,50,44,1942,1063,326.27,0
41285,uncommon,709,dog,dog,,2022-10-31T15:53:42.879Z,600,600,44,1889,765,18.25,0
2832,uncommon,1250,tomato,tomato,,2022-10-31T02:34:54.142Z,781,781,283,356,162,3.88,0
61856,uncommon,1000,revolver,revolver,,2022-10-30T05:49:04.047Z,600,600,287,48,23,0.4,0
59531,common,1380,virus,virus,,2022-11-01T07:34:08.988Z,2000,2000,757,0,0,0,0
1670,uncommon,400,tomato,tomato,,2022-10-31T13:48:52.711Z,781,781,126,428,165,6.29,0
10107,epic,20000,disguise,disguise,,2022-10-30T04:51:52.008Z,81,81,2,3926,1751,97.79,0
46916,common,190,soccerball,soccerball,,2022-10-31T16:22:00.024Z,2000,1774,644,110,62,2.59,0
50462,cosmetic,14700,worldcup,worldcup,,2022-10-31T17:40:45.030Z,50,50,47,433,181,1.2,0
48222,rare,5500,burger,burger,,2022-10-27T20:16:52.250Z,150,150,66,727,338,10.19,0
53935,uncommon,3900,opencan,opencan,,2022-10-31T03:58:38.089Z,600,600,299,105,56,12.87,0
63080,uncommon,600,watermelon,watermelon,,2022-11-01T00:04:25.382Z,600,600,351,119,49,24.42,0
5288,uncommon,380,yinyang,yinyang,,2022-10-31T05:49:20.881Z,782,782,86,356,137,4.55,0
50972,epic,18500,owl,owl,,2022-11-01T05:52:06.184Z,50,50,24,2195,1052,101.71,0
17873,uncommon,525,waffle,waffle,,2022-10-31T18:24:52.643Z,744,744,332,3656,1322,0.53,0
38434,rare,3000,bowie,bowie,,2022-08-21T03:27:08.436Z,340,340,284,803,305,7.15,0
10421,uncommon,1299,yinyang,yinyang,,2022-10-31T02:32:23.862Z,782,782,304,469,202,4.94,0
53725,uncommon,1300,opencan,opencan,,2022-10-31T10:50:14.054Z,600,600,289,68,38,1.06,0
50881,rare,3300,wheeee,wheeee,,2022-10-28T16:03:37.895Z,150,150,83,454,218,9.09,0
47793,rare,5700,burger,burger,,2022-10-18T14:59:21.496Z,150,150,55,728,324,11.91,0
38514,rare,1500,bowie,bowie,,2022-10-22T03:02:12.546Z,340,340,350,873,325,5.19,0
51186,uncommon,1900,ufo,ufo,,2022-10-31T01:39:05.594Z,600,600,175,138,61,2.38,0
51964,uncommon,1000,watermelon,watermelon,,2022-10-31T10:30:03.928Z,600,600,186,245,127,4.85,0
10923,uncommon,1299,bull,bull,,2022-10-31T02:32:10.372Z,808,808,372,643,272,9.62,0
51384,common,350,vase,vase,,2022-10-31T16:55:06.359Z,2000,1377,310,653,333,2.64,0
15305,uncommon,20000,racoon,racoon,,2022-10-29T19:02:42.072Z,792,792,340,1860,693,0,0
48368,rare,5000,floater,floater,,2022-11-01T01:09:19.402Z,150,150,22,915,389,11.45,0
48737,rare,5000,floater,floater,,2022-11-01T01:09:29.012Z,150,150,34,664,293,15.17,0
62904,uncommon,625,revolver,revolver,,2022-10-31T14:42:54.663Z,600,600,376,9,4,0,0
50974,epic,18000,owl,owl,,2022-11-01T05:52:20.586Z,50,50,26,994,475,21.28,0
54224,rare,5000,floater,floater,,2022-10-31T17:09:58.934Z,150,150,92,266,131,8.62,0
15322,rare,3000,melon,melon,,2022-02-18T22:14:50.694Z,295,295,320,0,0,0,0
15037,uncommon,375,tomato,tomato,,2022-10-30T09:49:03.248Z,781,781,742,121,55,4.34,0
43095,epic,14100,shades,shades,,2022-10-08T11:12:18.289Z,50,50,47,3315,1412,37.34,0
45686,rare,4200,peach,peach,,2022-10-25T14:10:52.930Z,100,100,43,1509,657,48.93,0
4630,rare,1350,eyeball,eyeball,,2022-09-25T08:51:26.801Z,298,298,166,406,164,5.54,0
55622,uncommon,2750,panda,panda,,2022-10-31T14:13:46.642Z,600,600,374,12581,5776,2116.03,0
55617,uncommon,500,panda,panda,,2022-10-31T03:17:22.134Z,600,600,372,8,3,0,0
3647,rare,1880,eyeball,eyeball,,2022-08-10T17:19:30.688Z,298,298,109,1302,496,4.64,0
40965,epic,10000,snowman,snowman,,2022-10-26T06:47:05.997Z,50,50,17,631,308,50.56,0
2158,epic,8000,devil,devil,,2022-11-01T06:28:40.634Z,85,85,78,1295,586,25.46,0
38538,rare,3000,bowie,bowie,,2022-02-10T16:16:57.602Z,340,340,372,0,0,0,0
61729,uncommon,490,dog,dog,,2022-10-30T07:26:09.948Z,600,600,377,0,0,0,0
9711,rare,3000,eyeball,eyeball,,2022-08-23T00:29:15.333Z,298,298,347,2344,820,5.6,0
38550,rare,3000,bowie,bowie,,2022-01-25T23:08:37.349Z,340,340,380,440,192,0,0
16260,rare,1349,melon,melon,,2022-10-22T11:42:21.228Z,295,295,381,785,325,7.26,0
62978,uncommon,1000,revolver,revolver,,2022-10-30T05:48:29.442Z,600,600,391,9,2,0,0
60292,uncommon,700,casinochip,casinochip,,2022-10-30T16:36:01.296Z,600,600,394,31,15,0,0
10997,uncommon,1000,cute,cute,,2022-10-31T12:18:12.742Z,728,728,771,728,271,8.95,0
44289,uncommon,5000,derp,derp,,2022-10-30T07:30:18.160Z,420,420,167,578,218,5.41,0
13056,rare,20000,candyswirl,candyswirl,,2022-10-30T04:51:37.348Z,100,100,1,7964,2767,34.98,0
17119,uncommon,475,cute,cute,,2022-10-30T09:48:52.458Z,728,728,933,378,164,2.55,0
56359,rare,15000,ladybug,ladybug,,2022-10-30T04:47:13.783Z,150,150,2,675,341,57.23,0
52310,common,2820,crosshair,crosshair,,2022-10-31T17:40:30.036Z,2000,2000,941,320,179,3.51,0
59221,rare,5000,cougar,cougar,,2022-09-17T17:22:15.691Z,150,150,65,0,0,0,0
55618,uncommon,500,panda,panda,,2022-10-31T03:17:16.522Z,600,600,373,0,0,0,0
56035,uncommon,700,panda,panda,,2022-10-31T01:18:37.302Z,600,600,460,51,21,1.72,0
63856,uncommon,733.035,watermelon,watermelon,,2022-10-31T06:19:28.507Z,600,600,432,58,37,34.60,2000
53930,rare,8000,banana,banana,,2022-09-17T14:14:42.823Z,150,150,148,184,95,4.05,0
4543,uncommon,350,target,target,,2022-10-31T18:57:57.806Z,759,759,217,382,142,2.69,0
38251,rare,3100,bowie,bowie,,2022-07-08T16:06:50.129Z,340,340,126,0,0,0,0
5940,rare,1700,marble,marble,,2022-10-26T16:12:45.753Z,296,296,55,872,351,41.97,0
56876,rare,2500,skullpatch,skullpatch,,2022-10-22T03:06:17.259Z,150,150,151,148,82,21.66,0
52766,rare,2500,banana,banana,,2022-10-22T21:31:15.676Z,150,150,125,98,46,5.30,0
18712,uncommon,850,cute,cute,,2022-10-31T03:34:25.736Z,728,728,980,463,207,5.35,0
62583,common,177,bowling,bowling,,2022-10-31T15:11:19.359Z,2000,1146,1011,5,2,0,0
63277,uncommon,1000,revolver,revolver,,2022-10-30T05:46:47.743Z,600,600,468,2,0,0.73,0
56190,common,150,vase,vase,,2022-10-31T14:08:27.944Z,2000,1377,1049,0,0,0,0
44911,epic,10000,snowman,snowman,,2022-10-26T06:48:23.404Z,50,50,44,2316,1036,49.57,0
50430,uncommon,675,panda,panda,,2022-10-29T22:47:16.769Z,600,600,185,821,428,21.19,0
53567,uncommon,3500,ufo,ufo,,2022-11-01T00:14:28.430Z,600,600,455,1661,1008,77.36,7500
43264,uncommon,3500,skull,skull,,2022-10-29T22:49:21.690Z,653,653,334,18623,9297,816.84,1250
59279,rare,2700,cougar,cougar,,2022-10-22T23:44:35.748Z,150,150,123,767,385,1.86,0
63215,common,190,bowling,bowling,,2022-10-31T15:11:27.772Z,2000,1146,1061,9,3,0.99,0
38425,rare,25000,bowie,bowie,,2022-10-29T19:03:12.895Z,340,340,277,3262,1395,38.8,0
63947,uncommon,800,watermelon,watermelon,,2022-10-31T07:56:03.885Z,600,600,461,153,91,106.59,0
44099,common,2000,saturn,saturn,,2022-10-31T14:30:21.417Z,2000,1563,503,15230,7190,3658.70,5000
49157,rare,6000,burger,burger,,2022-10-17T23:12:35.235Z,150,150,136,364,174,9.81,0
2173,rare,1800,coconut,coconut,,2022-10-30T09:25:33.197Z,297,297,195,244,120,17.04,0
2103,epic,15000,devil,devil,,2022-08-09T15:43:16.472Z,85,85,76,4490,1825,9.3,0
56453,rare,8000,ladybug,ladybug,,2022-10-30T14:48:35.523Z,150,150,91,5886,2816,640.14,4750
15959,uncommon,700,cute,cute,,2022-10-31T03:34:09.969Z,728,728,911,413,170,4.95,0
64058,uncommon,545,watermelon,watermelon,,2022-11-01T07:52:15.663Z,600,600,494,1,0,0,0
20269,uncommon,350,fishcake,fishcake,,2022-10-31T18:58:07.515Z,753,753,523,1001,372,2.8,0
60400,common,129,virus,virus,,2022-11-01T03:49:51.566Z,2000,2000,1114,15,2,0.33,0
56798,uncommon,1700,panda,panda,,2022-10-31T10:29:23.795Z,600,600,554,2035,1214,2.31,1250
64162,uncommon,1100,watermelon,watermelon,,2022-10-29T18:06:05.217Z,600,600,537,0,0,0,0
56046,uncommon,500,dog,dog,,2022-10-29T22:47:32.070Z,600,600,229,20,9,0.66,0
3063,rare,1989,eyeball,eyeball,,2022-08-26T11:29:20.893Z,298,298,59,140,69,9.24,0
6411,rare,3000,coconut,coconut,,2022-01-26T23:33:00.208Z,297,297,373,0,0,0,0
62472,uncommon,800,dog,dog,,2022-10-31T15:05:38.148Z,600,600,545,1587,648,19.28,800
11859,common,700,starball,starball,,2022-10-31T10:28:12.590Z,3702,3379,1157,4509,2173,25.44,0
59163,rare,4200,cougar,cougar,,2022-10-31T02:15:21.097Z,150,150,12,2191,898,54.12,0
17654,uncommon,20000,bull,bull,,2022-10-29T19:03:48.614Z,808,808,550,1014,383,0,0
59837,uncommon,3800,moon,moon,,2022-10-30T19:16:32.931Z,600,600,551,65,28,0.33,270
56640,uncommon,2300,panda,panda,,2022-10-30T16:00:03.275Z,600,600,526,2355,1673,469.26,5000
62716,common,123,clock,clock,,2022-10-31T12:31:30.332Z,2000,1690,1223,0,0,0,0
13666,uncommon,500,target,target,,2022-10-30T07:29:55.429Z,759,759,539,1673,727,2.36,0
62737,common,122.5,clock,clock,,2022-10-31T12:31:20.897Z,2000,1690,1233,0,0,0,0
49201,epic,20000,potion,potion,,2022-10-30T04:48:33.141Z,50,50,3,5464,2208,342.39,0
62761,common,122.5,clock,clock,,2022-10-31T12:31:13.508Z,2000,1690,1243,0,0,0,0
63590,uncommon,1000,revolver,revolver,,2022-10-30T05:47:27.817Z,600,600,574,4,2,0,0
14938,rare,1700,marble,marble,,2022-10-26T16:10:16.707Z,296,296,396,1012,438,12.24,0
61736,uncommon,520,dog,dog,,2022-10-29T23:18:20.123Z,600,600,378,26,13,0.4,0
62609,uncommon,2300,dog,dog,,2022-10-31T22:46:06.159Z,600,600,580,0,0,0,0
44968,rare,10000,skullpatch,skullpatch,,2022-10-30T04:50:18.312Z,150,150,2,3478,1352,16.08,0
63120,common,350,vase,vase,,2022-10-31T23:34:56.354Z,2000,1377,1287,1,0,0,0
64318,uncommon,1300,watermelon,watermelon,,2022-10-31T03:33:02.432Z,600,600,592,14,6,0,0
63023,common,122,clock,clock,,2022-10-31T12:27:52.975Z,2000,1690,1334,0,0,0,0
60077,common,900,virus,virus,,2022-11-01T07:34:01.291Z,2000,2000,1016,0,0,0,0
64330,uncommon,600,watermelon,watermelon,,2022-10-31T15:10:00.253Z,600,600,600,0,0,0,0
63026,common,150,clock,clock,,2022-11-01T00:27:13.781Z,2000,1690,1337,3,2,0,0
64655,uncommon,1999,ufo,ufo,,2022-10-30T15:21:19.173Z,600,600,602,2,0,0,0
55684,uncommon,500,panda,panda,,2022-10-31T03:17:06.904Z,600,600,381,53,24,0,0
53281,uncommon,799,bomb,bomb,,2022-10-31T05:56:43.168Z,600,600,252,124,61,3.30,0
8924,rare,3000,eyeball,eyeball,,2022-01-26T23:32:54.305Z,298,298,316,0,0,0,0
42784,rare,2300,jackolantern,jackolantern,,2022-10-13T11:30:23.602Z,150,150,93,1122,471,32.68,0
62656,uncommon,600,dog,dog,,2022-10-30T08:58:33.980Z,600,600,606,1,0,0,0
63093,common,173,bowling,bowling,,2022-10-31T15:11:22.844Z,2000,1146,1053,0,0,0,0
63144,common,220,bowling,bowling,,2022-11-01T01:29:22.394Z,2000,1146,1057,192,95,19.47,500
11886,rare,2500,marble,marble,,2022-10-25T12:37:52.547Z,296,296,279,0,0,0,0
4198,uncommon,400,tomato,tomato,,2022-10-30T22:40:41.584Z,781,781,427,240,104,3.76,0
15287,rare,2100,melon,melon,,2022-02-02T11:24:55.087Z,295,295,315,0,0,0,0
8413,rare,1800,marble,marble,,2022-08-13T18:51:12.642Z,296,296,140,350,149,5.92,0
22158,uncommon,400,yinyang,yinyang,,2022-10-31T13:49:02.151Z,782,782,672,835,291,5.45,0
63131,common,122,clock,clock,,2022-10-31T12:28:04.029Z,2000,1690,1372,0,0,0,0
64751,common,150,vase,vase,,2022-10-31T19:09:52.695Z,2000,1377,1381,30,33,0,0
62282,common,350,saturn,saturn,,2022-10-31T23:36:12.086Z,2000,1563,1391,7,4,0,0
63156,uncommon,1000,revolver,revolver,,2022-10-30T05:47:52.102Z,600,600,432,12,4,0,0
62430,uncommon,1000,revolver,revolver,,2022-10-30T05:48:55.181Z,600,600,318,26,12,0.73,0
53704,uncommon,1400,opencan,opencan,,2022-10-31T10:50:20.907Z,600,600,288,73,44,2.45,0
64352,common,163,soccerball,soccerball,,2022-10-31T15:11:49.928Z,2000,1774,1428,5,3,0,0
61268,common,150,virus,virus,,2022-10-31T19:09:44.345Z,2000,2000,1433,17,8,1.2,0
20772,uncommon,4000,bull,bull,,2022-10-31T21:48:43.509Z,808,808,648,654,233,4.19,4550
59046,uncommon,4700,casinochip,casinochip,,2022-10-31T22:46:00.101Z,600,600,342,0,0,0,0
48227,rare,10000,burger,burger,,2022-10-28T14:53:52.621Z,150,150,67,25294,12007,3121.19,6860
44631,uncommon,2800,derp,derp,,2022-10-30T13:33:27.761Z,420,420,177,675,268,5.50,1250
56720,common,150,clock,clock,,2022-11-01T07:52:31.721Z,2000,1690,666,43,19,0.4,0
13067,common,110,8ball,8ball,,2022-11-01T00:44:43.953Z,3614,3583,1462,40,20,0.73,0
12383,uncommon,950,tomato,tomato,,2022-10-30T22:40:51.666Z,781,781,691,4746,2012,0.33,0
7760,common,130,beachball,beachball,,2022-10-31T22:39:43.501Z,3528,3460,1170,307,131,1.2,0
47616,rare,15000,burger,burger,,2022-10-31T21:23:00.092Z,150,150,43,27014,13984,10516.71,23350
64064,uncommon,1000,watermelon,watermelon,,2022-10-30T07:31:27.707Z,600,600,498,0,0,0,0
12058,common,100,starball,starball,,2022-11-01T00:44:54.837Z,3702,3379,1180,250,111,0.2,0
26407,uncommon,19900,racoon,racoon,,2022-10-31T16:51:46.924Z,792,792,681,2758,994,1.66,0
63231,uncommon,1000,revolver,revolver,,2022-10-30T05:47:40.626Z,600,600,455,10,6,0,0
59288,rare,15000,cougar,cougar,,2022-11-01T06:59:41.027Z,150,150,132,12230,6158,2358.87,35300
26039,uncommon,383,fishcake,fishcake,,2022-10-31T07:42:10.847Z,753,753,692,418,125,0.33,0
4744,uncommon,8000,yinyang,yinyang,,2022-10-30T04:53:33.367Z,782,782,5,10543,4097,110.68,5000
62707,uncommon,1000,revolver,revolver,,2022-10-30T05:48:42.537Z,600,600,335,16,9,0.8,0
53689,common,900,crosshair,crosshair,,2022-10-31T17:19:42.927Z,2000,2000,1220,1538,753,97.35,170
62815,common,122,clock,clock,,2022-10-31T12:27:42.663Z,2000,1690,1260,0,0,0,0
47787,common,1000,volleyball,volleyball,,2022-10-31T10:29:35.110Z,2000,1121,704,550,308,2.38,1250
45184,epic,10000,snowman,snowman,,2022-10-26T06:48:30.709Z,50,50,46,1692,733,26.28,0
46553,uncommon,5000,cat,cat,,2022-10-30T04:49:08.379Z,600,600,4,1540,584,15.37,0
64758,common,205,soccerball,soccerball,,2022-11-01T04:52:07.648Z,2000,1774,1634,17,13,17.82,0
55946,common,150,clock,clock,,2022-10-31T14:08:36.407Z,2000,1690,360,4,1,0.33,0
64811,common,360,soccerball,soccerball,,2022-10-31T17:45:55.475Z,2000,1774,1667,21,18,0,840
61066,common,415,virus,virus,,2022-10-31T20:45:01.503Z,2000,2000,1331,277,150,0,0
64080,uncommon,1200,watermelon,watermelon,,2022-10-31T02:33:22.328Z,600,600,504,0,0,0,0
23507,uncommon,1200,bull,bull,,2022-10-31T10:27:41.983Z,808,808,728,836,446,1.72,0
64139,common,500,soccerball,soccerball,,2022-10-31T10:28:42.972Z,2000,1774,1360,11,7,0,0
33100,uncommon,400,donut,donut,,2022-10-31T16:44:57.345Z,760,760,741,324,142,1.54,0
64923,common,163,soccerball,soccerball,,2022-10-31T12:22:45.896Z,2000,1774,1736,0,0,0,0
65189,common,500,soccerball,soccerball,,2022-10-31T18:52:50.475Z,2000,1774,1772,0,0,0,1420
65195,common,150,soccerball,soccerball,,2022-10-31T21:27:40.130Z,2000,1774,1776,0,0,0,0
65201,common,155,soccerball,soccerball,,2022-10-31T23:58:43.773Z,2000,1774,1780,0,0,0,0
65203,common,150,soccerball,soccerball,,2022-11-01T05:14:37.729Z,2000,1774,1782,0,0,0,0
65204,common,150,soccerball,soccerball,,2022-11-01T06:30:31.392Z,2000,1774,1783,0,0,0,0
55778,uncommon,500,panda,panda,,2022-10-31T03:17:01.560Z,600,600,398,0,0,0,0
57436,uncommon,1100,opencan,opencan,,2022-11-01T08:01:56.488Z,600,600,519,34,13,1.13,0
62298,common,150,virus,virus,,2022-10-31T19:09:08.587Z,2000,2000,1887,22,14,2.0,0
12137,common,300,button,button,,2022-10-31T11:32:26.406Z,3384,3384,1852,170,75,1.13,100
63899,common,420,saturn,saturn,,2022-10-31T23:53:24.338Z,2000,1563,1500,0,0,0,0
51933,common,160,bowling,bowling,,2022-11-01T00:33:50.461Z,2000,1146,801,105,49,25.95,0
62362,common,180,virus,virus,,2022-10-31T19:24:25.355Z,2000,2000,1912,4,1,0,0
62483,common,150,virus,virus,,2022-10-31T17:11:04.381Z,2000,2000,1967,2,1,0,0
63564,uncommon,625,revolver,revolver,,2022-10-31T14:42:59.141Z,600,600,568,5,4,0,0
65194,common,230,saturn,saturn,,2022-10-31T20:47:02.832Z,2000,1563,1608,0,0,0,0
53625,uncommon,1500,ufo,ufo,,2022-11-01T06:29:22.090Z,600,600,460,72,38,0.99,0
38418,rare,4500,bowie,bowie,,2022-07-16T19:22:13.969Z,340,340,270,536,199,5.22,0
53424,rare,4000,diver,diver,,2022-10-31T18:59:26.937Z,150,150,49,307,150,5.16,0
14162,common,800,8ball,8ball,,2022-10-31T10:28:03.008Z,3614,3583,1637,379,179,1.5,0
63108,uncommon,1000,revolver,revolver,,2022-10-30T05:48:12.196Z,600,600,418,13,5,0,0
46364,rare,2800,peach,peach,,2022-10-27T20:12:53.605Z,100,100,59,989,456,18.45,0
20847,common,100,starball,starball,,2022-11-01T06:44:12.275Z,3702,3379,2286,20,6,0,0
35033,uncommon,400,donut,donut,,2022-10-31T06:21:25.457Z,760,760,868,227,102,4.40,0
55641,uncommon,1200,casinochip,casinochip,,2022-10-31T04:29:08.451Z,600,600,228,3253,1463,288.69,1250
