id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
64447,common,900,football,football,,2023-01-04T02:32:29.653Z,2000,2000,1480,30,26,17.49,0
61369,common,210,virus,virus,,2023-01-03T10:24:07.348Z,2000,2000,1486,3,3,0,0
56528,rare,6000,ladybug,ladybug,,2022-12-29T12:57:50.143Z,150,150,146,3023,1465,77.26,150
63970,common,540,saturn,saturn,,2023-01-04T02:31:56.345Z,2000,2000,1509,0,0,0,0
28499,common,800,basketball,basketball,,2023-01-03T18:54:15.380Z,4290,2551,1512,10054,4921,23.03,0
61295,common,185,virus,virus,,2023-01-03T21:48:38.514Z,2000,2000,1453,9,1,0,0
65085,rare,5000,frankie,frankie,,2023-01-01T12:56:31.706Z,150,150,81,0,0,0,0
68075,common,600,vase,vase,,2023-01-03T17:26:34.164Z,2000,1655,1588,0,0,0,0
44888,epic,7999,snowman,snowman,,2022-12-25T23:05:01.376Z,50,50,42,1746,781,37.49,170
66866,common,200,volleyball,volleyball,,2023-01-03T09:35:26.155Z,2000,1827,1594,0,0,0,0
65322,common,450,football,football,,2023-01-03T17:33:36.912Z,2000,2000,1855,0,0,0,0
68326,common,150,volleyball,volleyball,,2023-01-04T01:19:44.480Z,2000,1827,1840,0,0,0,0
67652,common,300,volleyball,volleyball,,2023-01-03T23:35:45.377Z,2000,1827,1678,0,0,0,0
44911,epic,9999,snowman,snowman,,2022-12-15T23:15:45.699Z,50,50,44,2316,1036,49.57,0
46979,common,250,alien,alien,,2023-01-03T18:56:32.148Z,2000,2000,1681,105,46,0.8,0
50992,epic,19000,owl,owl,,2023-01-03T21:20:39.252Z,50,50,44,3189,1400,88.11,0
62253,common,185,virus,virus,,2023-01-03T21:47:31.079Z,2000,2000,1867,6,1,0,0
46405,rare,4500,peach,peach,,2022-12-28T11:11:27.796Z,100,100,69,572,255,8.11,0
988,epic,9500,devil,devil,,2022-10-23T16:50:34.353Z,81,81,26,1919,848,24.15,0
51664,common,399.99,basketball,basketball,,2023-01-03T12:38:06.195Z,4290,2551,3190,6111,3153,0.33,0
64995,epic,16200,mummy,mummy,,2022-12-26T15:19:33.374Z,50,50,41,894,404,20.18,420
62044,common,180,virus,virus,,2023-01-03T21:52:10.106Z,2000,2000,1770,7,2,0,0
10794,rare,1620,eyeball,eyeball,,2022-12-30T13:38:12.160Z,295,295,384,1230,493,14.12,0
49131,rare,6000,burger,burger,,2022-10-17T23:13:14.928Z,150,150,110,579,245,61.31,0
59187,rare,3600,cougar,cougar,,2023-01-03T22:06:51.590Z,150,150,36,216,98,0.99,0
62077,common,200,virus,virus,,2023-01-03T11:56:53.757Z,2000,2000,1784,0,0,0,0
14264,epic,8500,xmasball,xmasball,,2022-11-02T14:45:14.475Z,60,60,73,3621,1476,41.94,0
55086,common,580,crosshair,crosshair,,2023-01-03T18:22:43.108Z,2000,2000,1808,22,9,0.33,0
49126,rare,5500,burger,burger,,2022-10-17T23:13:34.953Z,150,150,105,443,215,8.39,0
68028,common,190,volleyball,volleyball,,2023-01-03T16:09:37.566Z,2000,1827,1735,0,0,0,0
62152,common,185,virus,virus,,2023-01-03T21:47:46.511Z,2000,2000,1822,4,1,0,0
28450,uncommon,420,target,target,,2023-01-01T11:21:11.323Z,752,752,973,451,194,4.36,0
65301,common,445,football,football,,2023-01-03T08:15:04.194Z,2000,2000,1843,0,0,0,0
59893,common,185,virus,virus,,2023-01-03T21:46:32.540Z,2000,2000,947,0,0,0,0
66334,common,179.5,clock,clock,,2023-01-03T19:25:21.444Z,2000,2000,1913,0,0,0,0
62377,common,185,virus,virus,,2023-01-03T21:47:04.360Z,2000,2000,1917,3,1,0,0
67054,common,200,saturn,saturn,,2023-01-03T09:35:01.981Z,2000,2000,1927,0,0,0,0
43354,uncommon,772,panda,panda,,2023-01-01T15:36:59.725Z,600,600,77,1197,482,20.47,0
47410,rare,5700,burger,burger,,2022-10-15T11:14:56.573Z,150,150,32,9443,3268,651.82,0
65351,common,445,football,football,,2023-01-03T08:14:57.713Z,2000,2000,1874,0,0,0,0
41783,rare,5000,jackolantern,jackolantern,,2022-09-19T05:45:36.107Z,150,150,2,4252,2132,837.93,0
41651,epic,13000,royman,royman,,2022-12-07T05:37:23.035Z,50,50,30,5333,2338,321.89,0
55603,common,580,crosshair,crosshair,,2023-01-03T18:22:38.051Z,2000,2000,1895,33,17,0.66,0
62331,common,185,virus,virus,,2023-01-03T21:47:10.739Z,2000,2000,1897,4,1,0,0
67004,common,200,saturn,saturn,,2023-01-03T09:34:59.793Z,2000,2000,1899,0,0,0,0
53000,common,2500,crosshair,crosshair,,2023-01-04T00:55:35.447Z,2000,2000,1050,2848,1446,448.86,12200
66396,common,540,clock,clock,,2023-01-04T02:32:58.095Z,2000,2000,1934,0,0,0,0
41667,uncommon,780,bomb,bomb,,2023-01-03T18:43:11.918Z,600,600,110,958,399,10.61,0
56393,rare,4000,ladybug,ladybug,,2022-12-29T12:59:05.165Z,150,150,33,528,266,4.69,0
62497,common,185,virus,virus,,2023-01-03T21:46:57.392Z,2000,2000,1973,3,1,0,0
67963,common,200,volleyball,volleyball,,2023-01-03T09:35:39.184Z,2000,1827,1704,0,0,0,0
4434,rare,2500,eyeball,eyeball,,2022-09-17T18:12:10.842Z,295,295,157,4296,1263,2.4,0
47,rare,10000,cherry,cherry,,2022-10-30T04:55:09.073Z,100,100,3,4074,1592,41.41,0
49130,rare,4000,burger,burger,,2022-12-05T09:31:30.531Z,150,150,109,560,312,104.30,0
31590,common,1500,beachball,beachball,,2023-01-03T18:54:06.882Z,3512,3482,3851,3147,1522,70.30,7190
64369,common,450,football,football,,2023-01-03T03:51:54.696Z,2000,2000,1436,0,0,0,0
47310,rare,22500,burger,burger,,2022-10-30T04:48:59.424Z,150,150,1,3106,1502,612.55,0
60999,common,185,virus,virus,,2023-01-03T21:48:52.427Z,2000,2000,1308,6,1,0,0
45986,uncommon,1100,derp,derp,,2023-01-02T17:19:30.981Z,420,420,241,189,101,14.93,0
35836,common,905,beachball,beachball,,2023-01-03T20:15:18.809Z,3512,3482,4340,11873,4389,108.46,170
61534,uncommon,4000,casinochip,casinochip,,2023-01-04T02:59:09.717Z,600,600,550,21,12,1.32,0
901,epic,15000,devil,devil,,2022-10-30T04:54:34.964Z,81,81,2,4825,1854,45.04,0
68265,common,140,xmasball2,xmasball2,,2023-01-03T19:57:19.780Z,4009,2953,3943,0,0,0,0
7608,epic,30000,eyeball2,eyeball2,,2022-10-30T04:52:32.534Z,76,76,1,3715,1603,579.65,0
5100,rare,20000,marble,marble,,2022-10-30T04:53:22.155Z,289,289,1,772,326,26.88,0
13860,epic,30000,xmasball,xmasball,,2022-10-30T04:51:29.771Z,60,60,1,791,386,19.36,0
3369,epic,30000,baseball,baseball,,2022-10-30T04:53:47.076Z,70,70,1,1414,712,98.31,0
38119,rare,15000,bowie,bowie,,2022-10-26T17:18:16.353Z,330,330,1,493,213,8.21,0
36685,epic,30000,tamagochi,tamagochi,,2022-10-30T04:51:06.468Z,76,76,1,4458,1867,291.62,0
53376,rare,20000,diver,diver,,2022-10-30T04:47:57.422Z,150,150,1,2360,1048,173.20,0
40215,epic,32500,citrus,citrus,,2022-10-30T04:50:46.578Z,50,50,1,5921,2435,66.22,0
16710,epic,32500,snowman,snowman,,2022-10-30T04:51:18.493Z,50,50,1,10674,4118,143.74,0
56358,rare,30000,ladybug,ladybug,,2022-12-28T17:59:30.284Z,150,150,1,15979,8619,4148.65,22390
53377,rare,9000,diver,diver,,2022-11-27T03:18:28.306Z,150,150,2,329,168,6.22,0
50950,epic,25000,owl,owl,,2022-12-01T05:49:48.339Z,50,50,2,1928,904,41.21,300
2898,rare,10000,eyeball,eyeball,,2022-10-30T04:53:57.080Z,295,295,2,892,408,46.53,0
10107,epic,20000,disguise,disguise,,2022-10-30T04:51:52.008Z,77,77,2,3926,1751,97.79,0
50577,legendary,95000,spy,spy,,2022-12-17T00:21:22.177Z,10,10,5,13499,7003,3083.74,38880
8761,legendary,200000,fox777,fox777,,2023-01-02T15:35:39.320Z,14,14,5,22079,10134,2077.88,340
40732,epic,11000,royman,royman,,2022-12-30T12:12:32.543Z,50,50,5,6106,2500,315.03,0
52592,epic,50000,ghost,ghost,,2023-01-01T22:29:13.558Z,50,50,5,19969,11141,2248.78,1400
65009,rare,2900,frankie,frankie,,2022-11-27T03:17:47.087Z,150,150,5,246,126,389.79,0
41416,epic,13000,citrus,citrus,,2022-12-01T10:07:18.967Z,50,50,5,8667,3759,1469.91,0
67292,uncommon,5400,earth,earth,,2023-01-01T22:29:42.505Z,600,600,6,411,186,45.40,14230
50954,epic,19000,owl,owl,,2022-12-28T09:02:32.405Z,50,50,6,1169,617,23.82,0
56364,rare,6000,ladybug,ladybug,,2022-12-29T12:57:55.211Z,150,150,7,3134,1554,126.30,0
10945,epic,9499,discoball,discoball,,2023-01-01T22:00:28.290Z,53,53,7,5759,2241,56.61,1100
50957,epic,50000,owl,owl,,2022-12-26T20:19:23.720Z,50,50,9,1901,999,72.09,0
41603,epic,11999,citrus,citrus,,2022-12-30T11:07:11.844Z,50,50,9,8541,4313,1307.75,0
44974,rare,30000,skullpatch,skullpatch,,2023-01-03T14:48:51.327Z,150,150,8,49626,25345,4545.02,27550
47320,rare,3900,burger,burger,,2022-12-31T10:21:10.896Z,150,150,11,995,453,135.45,0
50698,uncommon,10240,ufo,ufo,,2023-01-03T22:17:30.800Z,600,600,12,6251,2675,1327.04,13000
47322,rare,7000,burger,burger,,2022-12-22T09:30:38.647Z,150,150,13,15516,6719,385.42,1470
48124,rare,17000,floater,floater,,2022-12-27T10:17:02.114Z,150,150,13,10553,5275,2991.79,11000
42173,epic,14500,discoball,discoball,,2022-11-24T14:07:34.121Z,53,53,14,4443,1754,48.39,0
944,epic,18000,devil,devil,,2022-12-15T20:06:51.635Z,81,81,17,7837,4017,1596.90,2300
44984,rare,3100,skullpatch,skullpatch,,2022-12-06T12:42:02.087Z,150,150,18,1260,534,20.12,0
57383,epic,30000,dragon,dragon,,2022-12-05T00:55:25.492Z,50,50,20,902,415,38.63,150
44981,rare,3300,skullpatch,skullpatch,,2022-12-31T02:46:42.709Z,150,150,15,2047,969,41.45,150
66724,common,260,xmasball2,xmasball2,,2023-01-03T12:20:51.422Z,4009,2953,3931,0,0,0,0
42663,rare,3600,peach,peach,,2022-12-02T05:57:20.665Z,100,100,24,3411,1393,43.21,0
64979,epic,28250,mummy,mummy,,2023-01-04T02:22:07.517Z,50,50,25,29391,14295,6062.83,40030
56387,rare,4000,ladybug,ladybug,,2022-12-29T12:59:55.445Z,150,150,27,375,174,1.65,0
43263,rare,3700,peach,peach,,2023-01-01T18:12:56.769Z,100,100,27,2864,1194,40.69,0
44995,rare,3300,skullpatch,skullpatch,,2022-12-28T09:49:37.017Z,150,150,29,1519,614,13.13,0
64985,epic,30000,mummy,mummy,,2023-01-03T23:30:07.022Z,50,50,31,37558,17102,6318.23,30380
64986,epic,19000,mummy,mummy,,2023-01-02T18:39:44.329Z,50,50,32,1382,652,94.12,12680
50981,epic,19000,owl,owl,,2022-10-15T21:51:59.438Z,50,50,33,1141,553,24.62,0
43411,rare,2499,banana,banana,,2022-11-20T04:33:20.647Z,150,150,34,2040,932,85.49,0
56395,rare,9200,ladybug,ladybug,,2022-12-22T06:28:13.371Z,150,150,35,7944,3843,1559.83,6000
67323,uncommon,2100,earth,earth,,2023-01-02T12:56:37.769Z,600,600,37,0,0,0,0
57402,epic,25000,dragon,dragon,,2023-01-02T21:37:09.863Z,50,50,38,27254,12240,3049.07,510
51889,epic,50000,ape,ape,,2022-12-26T20:15:09.329Z,50,50,39,2471,1382,306.25,50
50988,epic,19000,owl,owl,,2022-10-15T21:51:40.410Z,50,50,40,1259,556,10.51,0
67317,uncommon,3999,earth,earth,,2023-01-01T14:13:48.126Z,600,600,31,82,38,3.96,550
44591,epic,8890,citrus,citrus,,2023-01-01T11:02:44.912Z,50,50,40,2584,1158,47.26,0
51890,epic,15555,ape,ape,,2023-01-04T01:40:50.907Z,50,50,40,725,381,41.76,50
49201,epic,20000,potion,potion,,2022-10-30T04:48:33.141Z,50,50,3,5464,2208,342.39,0
44321,rare,4900,cherry,cherry,,2022-12-31T21:31:13.552Z,100,100,42,2461,995,36.28,0
43735,rare,2600,banana,banana,,2022-10-11T05:55:04.916Z,150,150,42,2049,853,28.53,0
41825,rare,3900,jackolantern,jackolantern,,2022-12-06T12:41:40.856Z,150,150,42,1410,585,16.86,0
3614,rare,16000,egg,egg,,2022-12-19T18:47:22.242Z,100,100,4,17372,8292,1187.89,0
50993,epic,50000,owl,owl,,2022-12-30T15:25:40.418Z,50,50,45,16961,9517,6149.08,13510
41994,uncommon,3999,moon,moon,,2023-01-01T16:46:07.273Z,600,600,46,1992,774,23.35,0
43094,epic,14400,shades,shades,,2022-12-11T13:04:21.279Z,50,50,46,2854,1252,91.60,0
50995,epic,30000,owl,owl,,2022-10-08T12:14:40.848Z,50,50,47,26528,14099,5532.34,13730
43544,epic,7500,royman,royman,,2022-12-22T09:29:40.102Z,50,50,48,1615,669,20.17,0
45835,epic,27000,discoball,discoball,,2022-12-11T00:17:08.416Z,53,53,49,7831,4233,2075.25,0
56410,rare,4000,ladybug,ladybug,,2022-12-29T12:59:33.837Z,150,150,50,433,222,3.30,0
50848,rare,20000,wheeee,wheeee,,2022-11-28T03:01:03.174Z,150,150,50,840,435,129.21,0
47745,rare,3650,burger,burger,,2023-01-02T13:27:03.849Z,150,150,50,567,269,8.73,0
48105,rare,3950,gamer,gamer,,2022-12-31T13:51:21.103Z,100,100,50,759,353,15.92,0
65002,epic,17000,mummy,mummy,,2022-12-30T16:22:21.695Z,50,50,48,0,0,0,1030
47795,rare,3500,gamer,gamer,,2023-01-02T08:17:57.079Z,100,100,48,3166,1234,14.05,860
64966,epic,19000,mummy,mummy,,2022-12-30T16:21:59.952Z,50,50,12,35,15,3.88,8040
57023,epic,13000,potion,potion,,2022-12-01T10:07:28.416Z,50,50,51,575,268,8.88,0
45039,rare,3000,skullpatch,skullpatch,,2022-12-08T15:16:22.930Z,150,150,52,1107,475,19.74,0
3034,rare,30000,eyeball,eyeball,,2022-12-11T19:28:06.289Z,295,295,54,1114,428,8.47,0
61567,epic,12000,snowman,snowman,,2022-11-19T14:44:28.514Z,50,50,56,53,22,0.66,0
66517,epic,7499,royman,royman,,2022-12-23T14:53:40.823Z,50,50,56,0,0,0,0
65061,rare,4500,frankie,frankie,,2022-12-28T00:08:11.246Z,150,150,57,21,17,15.28,0
50856,rare,8000,wheeee,wheeee,,2022-12-06T12:01:03.689Z,150,150,58,1547,860,339.54,0
49031,rare,5000,cherry,cherry,,2022-12-31T13:34:38.644Z,100,100,58,2121,859,35.59,510
3057,rare,1650,eyeball,eyeball,,2022-12-10T11:54:39.762Z,295,295,58,1138,350,7.10,0
3063,rare,1800,eyeball,eyeball,,2022-11-28T20:50:43.898Z,295,295,59,140,69,9.24,0
50857,rare,7000,wheeee,wheeee,,2022-12-06T12:01:07.883Z,150,150,59,681,308,207.01,0
42336,uncommon,772,panda,panda,,2023-01-01T15:36:54.020Z,600,600,60,1936,765,19.11,0
46383,rare,6000,peach,peach,,2022-09-13T01:55:39.491Z,100,100,62,557,258,11.08,0
42049,rare,3999,jackolantern,jackolantern,,2023-01-01T14:13:40.691Z,150,150,62,1741,831,170.45,0
41814,rare,4200,jackolantern,jackolantern,,2022-12-06T12:41:46.140Z,150,150,33,2093,901,73.51,0
56425,rare,7000,ladybug,ladybug,,2022-12-29T15:48:23.638Z,150,150,65,6762,3235,2276.69,8900
48222,rare,4000,burger,burger,,2022-12-05T09:31:17.822Z,150,150,66,727,338,10.19,0
3159,rare,3000,eyeball,eyeball,,2022-02-07T14:34:21.118Z,295,295,67,4,1,0,0
65071,rare,3000,frankie,frankie,,2022-12-11T20:52:29.946Z,150,150,67,4,4,3.63,0
45292,rare,10000,ninja,ninja,,2022-08-22T22:41:01.341Z,100,100,69,793,323,8.63,0
41347,uncommon,780,bomb,bomb,,2023-01-03T18:43:03.352Z,600,600,69,1143,454,23.12,0
53445,rare,5500,diver,diver,,2022-12-10T07:19:23.434Z,150,150,70,358,182,7.94,0
10708,epic,7950,disguise,disguise,,2022-11-09T05:02:35.446Z,77,77,70,4037,1761,87.01,0
40243,uncommon,1600,derp,derp,,2023-01-02T17:19:36.484Z,420,420,71,958,362,7.88,1250
47323,rare,20000,burger,burger,,2022-12-16T19:51:42.818Z,150,150,14,21957,10928,5787.28,15400
56432,rare,4000,ladybug,ladybug,,2022-12-29T12:54:54.476Z,150,150,72,161,85,0.73,0
65076,rare,2900,frankie,frankie,,2023-01-03T01:38:42.245Z,150,150,72,0,0,0,0
1190,rare,2000,coconut,coconut,,2022-10-22T08:29:55.154Z,289,289,73,395,125,0.66,0
56433,rare,4000,ladybug,ladybug,,2022-12-29T13:01:14.295Z,150,150,73,260,125,12.63,0
8489,epic,6800,eyeball2,eyeball2,,2023-01-03T18:47:00.207Z,76,76,74,1037,521,15.55,0
56436,rare,4000,ladybug,ladybug,,2022-12-29T12:56:28.273Z,150,150,75,201,97,1.65,0
48509,rare,4000,burger,burger,,2022-12-05T09:31:25.283Z,150,150,77,647,344,4.71,0
52630,epic,50000,ghost,ghost,,2023-01-01T22:29:19.553Z,50,50,43,8425,4397,846.58,0
58153,common,185,virus,virus,,2023-01-03T21:46:40.819Z,2000,2000,81,0,0,0,0
56444,rare,4000,ladybug,ladybug,,2022-12-29T12:55:30.939Z,150,150,82,181,84,6.43,0
59240,rare,6000,cougar,cougar,,2022-12-19T08:07:52.167Z,150,150,84,484,261,201.01,50
1236,rare,2250,coconut,coconut,,2022-11-27T08:06:23.730Z,289,289,88,1537,605,12.20,0
14535,epic,10000,xmasball,xmasball,,2022-12-04T21:59:29.097Z,60,60,89,8425,3200,247.05,390
6634,rare,4500,marble,marble,,2023-01-02T12:32:52.515Z,289,289,89,1284,516,11.14,220
56451,rare,4000,ladybug,ladybug,,2022-12-29T12:54:35.125Z,150,150,89,165,81,1.46,0
56452,rare,4000,ladybug,ladybug,,2022-12-29T12:55:23.785Z,150,150,90,181,90,0.33,0
45933,rare,3650,peach,peach,,2023-01-03T08:26:35.870Z,100,100,52,6226,1658,21.29,0
56922,epic,12000,snowman,snowman,,2022-11-28T16:18:40.154Z,50,50,52,448,213,6.36,0
56417,rare,21000,ladybug,ladybug,,2022-12-15T16:55:48.880Z,150,150,57,971,354,15.84,2870
53592,rare,9500,pizza,pizza,,2022-12-08T15:45:26.406Z,150,150,90,2018,1026,313.90,2500
8933,uncommon,457,racoon,racoon,,2023-01-01T11:22:35.081Z,786,786,92,541,224,5.28,0
56389,rare,4000,ladybug,ladybug,,2022-12-29T12:58:12.524Z,150,150,29,1203,561,22.01,0
45526,uncommon,1500,casinochip,casinochip,,2023-01-04T02:50:44.893Z,600,600,93,241,97,0.7,0
45080,rare,3300,skullpatch,skullpatch,,2022-12-05T09:30:13.580Z,150,150,62,1603,654,20.91,0
56458,rare,4800,ladybug,ladybug,,2022-12-28T19:04:41.792Z,150,150,96,298,112,4.05,0
2876,epic,8000,devil,devil,,2022-12-30T18:08:36.925Z,81,81,96,425,209,5.04,0
56459,rare,4000,ladybug,ladybug,,2022-12-29T12:56:01.548Z,150,150,97,166,90,4.43,0
56461,rare,4000,ladybug,ladybug,,2022-12-29T12:56:15.988Z,150,150,98,180,91,4.64,0
36791,epic,10200,tamagochi,tamagochi,,2022-11-04T23:03:33.359Z,76,76,100,3971,1560,24.86,0
47491,rare,22000,egg,egg,,2022-12-16T19:52:17.716Z,100,100,100,37534,17870,5164.81,1300
56465,rare,4000,ladybug,ladybug,,2022-12-29T13:00:08.976Z,150,150,101,309,155,1.86,0
52206,rare,3000,banana,banana,,2023-01-04T00:07:06.873Z,150,150,102,15,7,0,0
53439,rare,20000,diver,diver,,2022-12-26T20:16:43.791Z,150,150,64,497,251,11.17,0
56426,rare,6000,ladybug,ladybug,,2022-12-29T12:58:00.124Z,150,150,66,1471,729,280.22,0
56471,rare,4000,ladybug,ladybug,,2022-12-29T12:55:55.609Z,150,150,106,170,92,1.39,0
56472,rare,4000,ladybug,ladybug,,2022-12-29T12:57:14.251Z,150,150,107,201,102,1.98,0
38233,rare,2000,bowie,bowie,,2022-07-21T17:14:58.321Z,330,330,109,494,181,4.64,0
59265,rare,4657.14,cougar,cougar,,2022-12-26T15:14:04.991Z,150,150,109,265,130,33.47,0
50910,rare,3000,wheeee,wheeee,,2022-12-31T18:01:58.397Z,150,150,110,2712,1422,545.78,0
50530,rare,15000,xmasball1,xmasball1,,2022-12-31T14:40:52.593Z,100,100,70,915,412,82.55,220
56481,rare,4000,ladybug,ladybug,,2022-12-29T13:00:32.720Z,150,150,114,226,103,3.84,0
52417,rare,2499,banana,banana,,2022-09-17T14:21:25.264Z,150,150,115,400,190,5.44,0
42279,uncommon,780,bomb,bomb,,2023-01-03T18:43:05.590Z,600,600,116,1110,419,7.99,0
56485,rare,4000,ladybug,ladybug,,2022-12-29T13:01:19.619Z,150,150,117,301,131,13.50,0
56486,rare,4000,ladybug,ladybug,,2022-12-29T12:55:43.118Z,150,150,118,183,91,2.05,0
52277,rare,6000,pizza,pizza,,2022-12-19T08:07:38.958Z,150,150,70,434,206,7.80,0
59275,rare,4800,cougar,cougar,,2022-10-24T11:22:09.416Z,150,150,119,110,58,1.65,0
51053,rare,3050,skullpatch,skullpatch,,2022-11-16T02:25:52.137Z,150,150,126,279,128,4.10,0
49904,rare,9523.81,cherry,cherry,,2022-12-14T07:32:33.175Z,100,100,78,586,259,7.98,0
55072,rare,8000,floater,floater,,2022-12-07T15:15:34.431Z,150,150,132,405,199,4.17,0
64976,epic,15200,mummy,mummy,,2023-01-02T00:15:26.946Z,50,50,22,0,0,0,0
50970,epic,24000,owl,owl,,2023-01-03T20:57:47.301Z,50,50,22,9067,3812,323.15,0
49154,rare,4000,burger,burger,,2022-12-05T09:31:38.186Z,150,150,133,863,423,10.30,0
49156,rare,6000,burger,burger,,2022-10-17T23:12:43.971Z,150,150,135,421,203,3.64,0
56512,rare,5001,ladybug,ladybug,,2022-12-28T19:04:33.946Z,150,150,136,421,174,8.13,0
45203,rare,11500,jackolantern,jackolantern,,2022-09-15T07:38:35.969Z,150,150,139,818,360,39.77,0
49160,rare,6000,burger,burger,,2022-10-17T23:12:22.974Z,150,150,139,372,183,9.13,0
65144,rare,8100,frankie,frankie,,2022-12-28T13:47:44.126Z,150,150,140,3190,1686,362.63,7650
49162,rare,6000,burger,burger,,2022-10-17T23:12:18.530Z,150,150,141,426,224,5.83,0
42023,uncommon,3999,moon,moon,,2023-01-01T16:46:04.424Z,600,600,47,1921,778,20.57,0
49166,rare,6000,burger,burger,,2022-10-17T23:12:07.766Z,150,150,145,427,204,10.70,0
44773,uncommon,780,bomb,bomb,,2023-01-03T18:43:13.765Z,600,600,147,362,166,25.16,0
1055,epic,9300,devil,devil,,2022-10-31T10:21:42.528Z,81,81,28,415,145,19.47,0
45277,rare,2865,jackolantern,jackolantern,,2022-05-12T00:26:43.164Z,150,150,148,667,288,17.8,0
49169,rare,6000,burger,burger,,2022-10-17T23:12:03.779Z,150,150,148,378,183,3.90,0
1810,rare,1700,coconut,coconut,,2022-12-31T09:53:06.219Z,289,289,149,1342,546,13.42,0
51019,rare,6000,wheeee,wheeee,,2022-08-05T09:17:36.847Z,150,150,150,259,123,15.81,0
56409,rare,4000,ladybug,ladybug,,2022-12-29T12:56:22.030Z,150,150,49,183,85,10.77,0
6451,uncommon,2000,yinyang,yinyang,,2023-01-01T22:34:23.139Z,719,719,150,586,217,6.78,0
50997,epic,25000,owl,owl,,2022-12-27T10:39:42.781Z,50,50,49,27306,14902,4610.60,11320
45242,rare,2850,jackolantern,jackolantern,,2022-05-12T00:27:15.986Z,150,150,144,330,129,4.1,0
49563,rare,6000,floater,floater,,2023-01-01T15:37:42.660Z,150,150,51,825,400,13.74,0
47489,rare,4125,burger,burger,,2022-11-04T23:05:02.417Z,150,150,35,920,397,13.53,0
1086,rare,3150,coconut,coconut,,2022-10-27T08:11:55.121Z,289,289,53,190,76,0,0
57206,epic,12000,snowman,snowman,,2022-11-19T14:44:26.739Z,50,50,54,503,239,5.30,0
67439,uncommon,2999,earth,earth,,2023-01-02T11:24:14.928Z,600,600,153,217,107,0.25,1050
1760,legendary,90000,waffle2,waffle2,,2022-10-23T16:50:46.265Z,18,18,7,9087,3914,173.12,0
60395,rare,30000,pizza,pizza,,2022-12-19T14:07:33.813Z,150,150,157,81,40,1.72,0
56996,rare,3300,skullpatch,skullpatch,,2022-11-07T13:21:55.582Z,150,150,158,1466,730,122.28,150
56448,rare,4000,ladybug,ladybug,,2022-12-29T12:58:23.480Z,150,150,86,1066,470,44.36,0
42784,rare,2722,jackolantern,jackolantern,,2022-12-31T05:32:17.689Z,150,150,93,1122,471,32.68,50
48587,common,1100,crosshair,crosshair,,2023-01-04T01:00:24.696Z,2000,2000,93,66,19,0.2,1350
47258,uncommon,780,bomb,bomb,,2023-01-03T18:43:15.982Z,600,600,163,318,155,3.12,0
49610,rare,5100,cherry,cherry,,2022-12-31T13:33:46.286Z,100,100,65,1785,751,36.95,680
46615,uncommon,2000,cat,cat,,2023-01-03T19:12:32.062Z,600,600,65,449,189,4.41,0
2173,rare,2000,coconut,coconut,,2022-12-06T15:33:14.732Z,289,289,195,244,120,17.04,0
52343,uncommon,3400,ufo,ufo,,2023-01-02T21:39:07.143Z,600,600,350,88,44,1.32,0
38353,rare,2000,bowie,bowie,,2022-07-21T17:15:26.497Z,330,330,215,404,167,9.52,0
55153,uncommon,4000,casinochip,casinochip,,2023-01-04T02:58:31.553Z,600,600,215,102,44,2.85,0
66236,rare,6000,peach,peach,,2022-12-31T08:11:51.146Z,100,100,102,0,0,0,0
56370,rare,4000,ladybug,ladybug,,2022-12-29T13:00:48.285Z,150,150,13,256,95,21.30,0
42403,uncommon,3999,moon,moon,,2023-01-01T16:46:02.652Z,600,600,52,1909,790,16.51,0
46436,rare,9523.81,peach,peach,,2022-12-14T07:33:27.698Z,100,100,75,943,396,13.21,0
51521,uncommon,5950,ufo,ufo,,2023-01-01T22:31:35.837Z,600,600,238,10664,4974,148.91,0
16116,common,390,xmasball2,xmasball2,,2023-01-03T12:19:53.335Z,4009,2953,80,626,224,2.02,0
49139,rare,6000,burger,burger,,2022-10-17T23:12:56.329Z,150,150,118,607,251,15.74,270
59276,rare,4900,cougar,cougar,,2023-01-04T01:19:12.232Z,150,150,120,4610,2421,142.46,2430
65123,rare,5500,frankie,frankie,,2023-01-03T21:56:21.252Z,150,150,119,4923,2619,646.68,3730
44352,uncommon,1250,watermelon,watermelon,,2023-01-02T01:27:04.991Z,600,600,22,5185,1822,35.59,0
1551,rare,3000,coconut,coconut,,2022-02-07T14:34:12.416Z,289,289,120,7,2,0,0
43921,common,180,bowling,bowling,,2023-01-03T19:26:29.031Z,2000,1455,271,205,75,3.39,0
52612,epic,40000,ghost,ghost,,2023-01-01T10:08:36.409Z,50,50,25,10835,5630,4091.51,2700
43949,common,175,bowling,bowling,,2023-01-03T19:26:19.823Z,2000,1455,283,199,85,2.73,0
38434,rare,3000,bowie,bowie,,2023-01-04T00:06:02.836Z,330,330,284,842,316,7.15,0
38378,rare,3000,bowie,bowie,,2022-02-11T17:36:18.518Z,330,330,239,374,149,0,0
8652,rare,3000,eyeball,eyeball,,2022-12-01T19:25:29.646Z,295,295,304,1378,582,26.64,0
45826,epic,30000,angel,angel,,2022-12-31T12:17:29.461Z,50,50,46,27922,14851,8556.17,5060
48586,common,1250,crosshair,crosshair,,2023-01-03T11:09:23.117Z,2000,2000,92,3551,1695,0.33,1060
