id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
66085,common,195,vase,vase,,2022-11-20T16:15:53.325Z,2000,1445,1465.0,0,0,0,0
63637,common,500,saturn,saturn,,2022-11-20T19:14:09.940Z,2000,1654,1472.0,26,13,0,170
64304,common,160,clock,clock,,2022-11-20T21:35:37.193Z,2000,1817,1614.0,0,0,0,0
64644,common,180,clock,clock,,2022-11-20T20:05:46.299Z,2000,1817,1660.0,0,0,0,0
64811,common,450,soccerball,soccerball,,2022-11-21T01:23:56.744Z,2000,2000,1667.0,146,79,0,840
45614,uncommon,950,panda,panda,,2022-11-20T20:41:10.406Z,600,600,101.0,1411,573,115.87,0
66028,common,250,saturn,saturn,,2022-11-21T02:11:49.476Z,2000,1654,1693.0,0,0,0,0
66057,common,170,saturn,saturn,,2022-11-20T19:46:19.823Z,2000,1654,1696.0,8,3,0,0
66089,common,180,saturn,saturn,,2022-11-20T17:54:59.885Z,2000,1654,1699.0,0,0,0,0
65177,common,1000,clock,clock,,2022-11-20T15:30:33.279Z,2000,1817,1705.0,295,157,165.99,2050
65199,common,299,soccerball,soccerball,,2022-11-20T13:24:06.187Z,2000,2000,1778.0,0,0,0,0
65968,common,469,volleyball,volleyball,,2022-11-20T18:16:11.985Z,2000,1362,1329.0,0,0,0,0
65214,common,400,soccerball,soccerball,,2022-11-21T01:24:09.166Z,2000,2000,1790.0,26,17,13.20,0
65988,common,188,volleyball,volleyball,,2022-11-20T14:58:05.504Z,2000,1362,1339.0,0,0,0,0
65316,common,299,soccerball,soccerball,,2022-11-20T13:24:26.841Z,2000,2000,1850.0,0,0,0,0
12137,common,130,button,button,,2022-11-20T23:57:43.730Z,3370,3370,1852.0,205,92,2.78,100
65338,common,400,soccerball,soccerball,,2022-11-21T01:20:04.020Z,2000,2000,1864.0,1,0,0,0
65994,common,240,volleyball,volleyball,,2022-11-21T00:07:29.444Z,2000,1362,1343.0,0,0,0,0
65396,common,469,soccerball,soccerball,,2022-11-20T18:15:57.281Z,2000,2000,1908.0,0,0,0,0
65428,common,400,soccerball,soccerball,,2022-11-20T16:28:41.122Z,2000,2000,1928.0,30,17,15.18,50
14631,common,125,beachball,beachball,,2022-11-20T15:47:24.036Z,3520,3454,1945.0,1102,278,0,0
66103,common,250,volleyball,volleyball,,2022-11-21T00:03:59.127Z,2000,1362,1392.0,4,2,0,0
65126,rare,5550,frankie,frankie,,2022-11-19T19:23:03.356Z,150,150,122.0,79,40,0,7500
61290,common,180,virus,virus,,2022-11-20T20:23:07.024Z,2000,2000,1449.0,15,4,0,0
47054,uncommon,2000,derp,derp,,2022-11-19T23:43:46.358Z,420,420,335.0,2456,1125,1.32,1000
28499,common,1000,basketball,basketball,,2022-11-21T00:21:43.579Z,4300,2542,1512.0,10054,4921,23.03,0
64999,epic,18000,mummy,mummy,,2022-11-19T21:21:15.600Z,50,50,45.0,780,346,0,820
22232,common,110,button,button,,2022-11-20T17:27:09.115Z,3370,3370,3088.0,193,77,3.28,0
57206,epic,12000,snowman,snowman,,2022-11-19T14:44:26.739Z,50,50,54.0,503,239,5.30,0
44250,common,600,soccerball,soccerball,,2022-11-21T03:36:29.886Z,2000,2000,340.0,482,226,2.13,0
63775,common,180,clock,clock,,2022-11-20T20:05:37.935Z,2000,1817,1555.0,0,0,0,0
30393,common,120,button,button,,2022-11-20T17:26:42.779Z,3370,3370,3875.0,101,39,0.93,0
49212,epic,50000,potion,potion,,2022-11-18T17:12:39.276Z,50,50,14.0,2819,1215,39.19,0
1343,uncommon,10000,tomato,tomato,,2022-11-21T00:39:23.828Z,777,777,1.0,891,409,209.97,0
54605,common,1200,crosshair,crosshair,,2022-11-20T17:38:17.140Z,2000,2000,1578.0,13,8,0,0
65015,rare,10000,frankie,frankie,,2022-10-31T00:14:52.240Z,150,150,11.0,0,0,0,0
44716,common,400,soccerball,soccerball,,2022-11-20T21:57:50.624Z,2000,2000,388.0,185,78,1.7,50
63201,uncommon,600,watermelon,watermelon,,2022-11-21T02:20:58.999Z,600,600,364.0,0,0,0,0
47952,common,233,alien,alien,,2022-11-20T14:57:49.272Z,2000,2000,1841.0,47,24,0,0
42083,common,400,soccerball,soccerball,,2022-11-21T01:23:42.917Z,2000,2000,176.0,576,262,4.85,0
64762,common,350,soccerball,soccerball,,2022-11-21T01:23:26.167Z,2000,2000,1636.0,0,0,0,0
62362,common,170,virus,virus,,2022-11-20T10:07:20.617Z,2000,2000,1912.0,4,1,0,0
2223,uncommon,475.23809523809524,cute,cute,,2022-11-18T17:23:39.003Z,727,727,385.0,436,187,5.54,0
65533,common,399,soccerball,soccerball,,2022-11-21T00:07:18.048Z,2000,2000,1999.0,0,0,0,0
41281,uncommon,1400,bomb,bomb,,2022-11-21T02:05:29.545Z,600,600,28.0,1394,580,37.95,0
55866,uncommon,800,panda,panda,,2022-11-18T11:28:16.933Z,600,600,419.0,1,0,0,2500
13080,uncommon,1500,bull,bull,,2022-11-18T15:57:59.358Z,800,800,431.0,2,1,0,0
65649,common,145,basketball,basketball,,2022-11-20T14:57:21.716Z,4300,2542,3239.0,66,33,0.2,600
25340,common,125,button,button,,2022-11-20T14:56:46.723Z,3370,3370,3378.0,135,50,1.3,0
35836,common,1150,beachball,beachball,,2022-11-20T15:30:52.378Z,3520,3454,4340.0,11873,4389,108.46,170
64367,common,115,8ball,8ball,,2022-11-20T15:33:42.105Z,3605,3595,4962.0,0,0,0,0
66078,common,130,8ball,8ball,,2022-11-20T20:50:43.612Z,3605,3595,4989.0,0,0,0,0
13860,epic,30000,xmasball,xmasball,,2022-10-30T04:51:29.771Z,63,63,1.0,791,386,19.36,0
13056,rare,20000,candyswirl,candyswirl,,2022-10-30T04:51:37.348Z,100,100,1.0,7964,2767,34.98,0
7608,epic,30000,eyeball2,eyeball2,,2022-10-30T04:52:32.534Z,78,78,1.0,3715,1603,579.65,0
50574,legendary,200000,spy,spy,,2022-11-20T04:05:31.179Z,10,10,2.0,29207,16922,14755.57,1670
10107,epic,20000,disguise,disguise,,2022-10-30T04:51:52.008Z,77,77,2.0,3926,1751,97.79,0
49201,epic,20000,potion,potion,,2022-10-30T04:48:33.141Z,50,50,3.0,5464,2208,342.39,0
44971,rare,2900,skullpatch,skullpatch,,2022-11-16T06:21:20.761Z,150,150,5.0,3950,2040,543.22,50
52592,epic,23000,ghost,ghost,,2022-11-19T15:10:04.145Z,50,50,5.0,19690,10964,2156.64,1250
41416,epic,15000,citrus,citrus,,2022-09-12T08:06:38.674Z,50,50,5.0,8667,3759,1469.91,0
1760,legendary,90000,waffle2,waffle2,,2022-10-23T16:50:46.265Z,21,21,7.0,9087,3914,173.12,0
41603,epic,11500,citrus,citrus,,2022-11-17T10:48:39.111Z,50,50,9.0,8346,4261,1307.75,0
41795,rare,2500,jackolantern,jackolantern,,2022-10-09T11:51:40.154Z,150,150,14.0,1317,551,18.95,0
58846,common,1000,virus,virus,,2022-11-20T03:09:25.637Z,2000,2000,505.0,704,349,286.44,0
65021,rare,4000,frankie,frankie,,2022-11-19T23:38:42.934Z,150,150,17.0,0,0,0,5170
42442,epic,15300,discoball,discoball,,2022-11-02T13:56:14.207Z,53,53,18.0,6534,2790,137.29,0
40544,uncommon,1000,dog,dog,,2022-11-20T20:18:48.067Z,600,600,19.0,2006,774,35.06,0
1055,epic,9300,devil,devil,,2022-10-31T10:21:42.528Z,85,85,28.0,415,145,19.47,0
41384,epic,11900,royman,royman,,2022-11-03T22:55:02.667Z,50,50,28.0,7135,2648,37.43,0
40075,rare,7500,ninja,ninja,,2022-07-29T19:15:08.362Z,100,100,31.0,9107,3429,240.86,0
64986,epic,23000,mummy,mummy,,2022-11-21T02:11:07.166Z,50,50,32.0,1150,548,82.57,12180
52619,epic,22999,ghost,ghost,,2022-11-11T07:56:11.036Z,50,50,32.0,2299,1074,53.33,0
47452,rare,30000,burger,burger,,2022-11-20T22:29:57.124Z,150,150,34.0,30872,16993,8679.13,40910
54492,uncommon,2700,ufo,ufo,,2022-11-20T00:38:06.725Z,600,600,532.0,29,16,5.68,0
63453,uncommon,1000,revolver,revolver,,2022-11-20T20:13:36.037Z,600,600,535.0,0,0,0,0
54606,uncommon,8100,ufo,ufo,,2022-11-20T17:07:25.205Z,600,600,539.0,5020,1970,706.33,3320
57406,epic,17000,dragon,dragon,,2022-11-19T12:46:37.209Z,50,50,42.0,8123,3924,1651.18,16990
43735,rare,2600,banana,banana,,2022-10-11T05:55:04.916Z,150,150,42.0,2049,853,28.53,0
65511,common,469,soccerball,soccerball,,2022-11-20T18:16:04.960Z,2000,2000,1985.0,0,0,0,0
45840,epic,11111,discoball,discoball,,2022-11-21T00:00:54.827Z,53,53,54.0,4970,2778,425.48,3470
24161,common,120,basketball,basketball,,2022-11-20T23:59:15.134Z,4300,2542,697.0,207,88,2.63,0
61567,epic,12000,snowman,snowman,,2022-11-19T14:44:28.514Z,50,50,56.0,53,22,0.66,0
64272,uncommon,2300,watermelon,watermelon,,2022-11-19T18:57:27.243Z,600,600,574.0,0,0,0,0
49031,rare,3000,cherry,cherry,,2022-10-14T06:27:19.017Z,100,100,58.0,716,317,8.64,0
43997,uncommon,1800,opencan,opencan,,2022-11-18T22:23:27.853Z,600,600,59.0,2623,1153,18.21,100
48222,rare,3750,burger,burger,,2022-11-17T22:54:45.605Z,150,150,66.0,727,338,10.19,0
53449,rare,4700,diver,diver,,2022-11-20T10:44:45.788Z,150,150,74.0,343,171,6.08,0
45765,epic,13250,discoball,discoball,,2022-10-07T09:14:41.387Z,53,53,44.0,5064,2444,263.01,0
59232,rare,6000,cougar,cougar,,2022-11-14T06:50:35.605Z,150,150,76.0,6901,4095,8.58,0
40338,common,1200,soccerball,soccerball,,2022-11-21T01:19:58.458Z,2000,2000,84.0,751,314,37.26,680
49957,rare,2990,cherry,cherry,,2022-10-23T18:10:03.581Z,100,100,85.0,632,316,13.02,0
45843,uncommon,700,casinochip,casinochip,,2022-11-18T19:43:47.261Z,600,600,97.0,691,297,8.78,0
52206,rare,3000,banana,banana,,2022-05-18T15:26:55.107Z,150,150,102.0,15,7,0,0
48266,uncommon,800,revolver,revolver,,2022-11-20T17:34:46.760Z,600,600,103.0,484,214,4.26,0
50904,rare,3000,wheeee,wheeee,,2022-11-15T13:48:27.683Z,150,150,105.0,171,88,15.32,0
57388,epic,16000,dragon,dragon,,2022-11-17T11:43:51.336Z,50,50,25.0,9271,4290,3244.23,6000
65123,rare,4555,frankie,frankie,,2022-11-17T20:12:00.316Z,150,150,119.0,4923,2619,646.68,3230
59275,rare,4800,cougar,cougar,,2022-10-24T11:22:09.416Z,150,150,119.0,110,58,1.65,0
59276,rare,4700,cougar,cougar,,2022-11-20T16:16:04.554Z,150,150,120.0,4573,2399,116.06,1250
1551,rare,3000,coconut,coconut,,2022-02-07T14:34:12.416Z,291,291,120.0,7,2,0,0
51053,rare,3050,skullpatch,skullpatch,,2022-11-16T02:25:52.137Z,150,150,126.0,279,128,4.10,0
52893,rare,2100,banana,banana,,2022-10-22T21:31:06.710Z,150,150,128.0,89,54,3.63,0
49156,rare,6000,burger,burger,,2022-10-17T23:12:43.971Z,150,150,135.0,421,203,3.64,0
65146,rare,5000,frankie,frankie,,2022-11-14T02:58:01.992Z,150,150,142.0,79,35,39.21,0
65094,rare,3500,frankie,frankie,,2022-11-06T22:59:35.201Z,150,150,90.0,171,75,0,0
51019,rare,6000,wheeee,wheeee,,2022-08-05T09:17:36.847Z,150,150,150.0,259,123,15.81,0
40513,common,233,alien,alien,,2022-11-20T14:57:37.336Z,2000,2000,173.0,210,77,2.13,0
4854,rare,3000,eyeball,eyeball,,2022-01-24T00:07:49.795Z,295,295,179.0,0,0,0,0
10997,uncommon,20000,cute,cute,,2022-11-18T05:12:43.787Z,727,727,771.0,728,271,8.95,0
13195,rare,10000,melon,melon,,2022-05-22T07:35:49.391Z,288,288,211.0,529,205,3.5,0
40506,common,800,saturn,saturn,,2022-11-20T20:17:40.771Z,2000,1654,219.0,8986,3522,2.84,0
51386,uncommon,2500,ufo,ufo,,2022-11-19T16:54:52.459Z,600,600,219.0,19,7,2.8,0
14238,uncommon,15000,waffle,waffle,,2022-11-19T13:05:24.860Z,740,740,221.0,17418,8130,27.65,0
38367,rare,1499,bowie,bowie,,2022-11-17T00:05:23.737Z,337,337,228.0,1154,422,9.97,0
27992,uncommon,380,yinyang,yinyang,,2022-11-20T19:33:01.626Z,762,762,864.0,649,258,5.92,0
58609,uncommon,1000,revolver,revolver,,2022-11-19T16:18:18.129Z,600,600,204.0,74,40,0,0
38378,rare,3000,bowie,bowie,,2022-02-11T17:36:18.518Z,337,337,239.0,374,149,0,0
63562,common,350,soccerball,soccerball,,2022-11-21T00:07:11.195Z,2000,2000,1238.0,0,0,0,0
38395,rare,2050,bowie,bowie,,2022-07-21T17:15:36.412Z,337,337,256.0,127,59,1.56,0
53957,uncommon,520,panda,panda,,2022-11-21T00:30:16.604Z,600,600,261.0,0,0,0,0
11690,rare,2500,marble,marble,,2022-10-20T18:04:15.794Z,290,290,266.0,1285,470,11.38,0
49208,epic,20000,potion,potion,,2022-10-30T14:49:17.718Z,50,50,10.0,21283,10621,2823.44,5000
8105,rare,3800,eyeball,eyeball,,2022-10-29T13:00:22.731Z,295,295,275.0,185,109,10.89,0
51320,common,259,vase,vase,,2022-11-20T09:31:26.580Z,2000,1445,283.0,2,2,0,0
15322,rare,3000,melon,melon,,2022-02-18T22:14:50.694Z,288,288,320.0,0,0,0,0
38458,rare,2050,bowie,bowie,,2022-07-21T17:15:45.585Z,337,337,302.0,135,63,3.99,0
57621,common,250,vase,vase,,2022-11-20T03:10:56.287Z,2000,1445,1090.0,0,0,0,0
62517,uncommon,2230,watermelon,watermelon,,2022-11-19T18:55:05.941Z,600,600,304.0,75,32,0,0
51991,rare,2500,banana,banana,,2022-08-09T18:07:08.910Z,150,150,91.0,181,101,7.61,0
47093,rare,12000,egg,egg,,2022-10-31T20:11:34.871Z,100,100,70.0,1105,459,13.67,0
54034,uncommon,925,opencan,opencan,,2022-11-20T14:58:20.429Z,600,600,308.0,97,56,1.32,0
43176,rare,2100,jackolantern,jackolantern,,2022-11-04T23:05:37.213Z,150,150,98.0,1185,521,14.34,0
49135,rare,6000,burger,burger,,2022-10-17T23:13:03.489Z,150,150,114.0,383,179,7.00,0
58799,uncommon,3500,moon,moon,,2022-11-18T12:52:08.162Z,600,600,369.0,33,16,0.66,0
12374,rare,4000,marble,marble,,2022-06-05T15:02:42.491Z,290,290,292.0,604,160,0,0
63914,common,370,soccerball,soccerball,,2022-11-20T08:03:16.112Z,2000,2000,1297.0,3,1,0,0
9711,rare,3000,eyeball,eyeball,,2022-08-23T00:29:15.333Z,295,295,347.0,2344,820,5.6,0
46095,common,233,alien,alien,,2022-11-20T14:57:41.897Z,2000,2000,1566.0,50,28,1.8,0
50799,rare,22500,wheeee,wheeee,,2022-10-30T04:48:09.353Z,150,150,1.0,2654,1062,35.59,0
43536,uncommon,2999,skull,skull,,2022-11-21T03:23:52.404Z,653,653,376.0,3033,1592,36.83,0
13471,common,150,8ball,8ball,,2022-11-20T17:40:15.011Z,3605,3595,1544.0,239,98,3.22,0
59162,rare,6800,cougar,cougar,,2022-09-02T01:23:14.855Z,150,150,11.0,62,26,2.19,150
61830,uncommon,1500,dog,dog,,2022-11-19T11:29:24.947Z,600,600,391.0,0,0,0,0
55739,uncommon,780,panda,panda,,2022-11-21T02:20:41.502Z,600,600,391.0,20,6,0,0
64069,uncommon,750,watermelon,watermelon,,2022-11-20T20:03:34.899Z,600,600,500.0,469,225,13.24,490
54193,uncommon,2700,ufo,ufo,,2022-11-20T15:52:16.273Z,600,600,508.0,221,123,110.69,0
6181,common,150,8ball,8ball,,2022-11-20T10:06:32.667Z,3605,3595,543.0,328,163,1.46,0
56778,uncommon,650,panda,panda,,2022-11-19T08:32:47.043Z,600,600,545.0,86,38,2.31,0
64204,uncommon,2300,watermelon,watermelon,,2022-11-19T18:57:04.779Z,600,600,548.0,5,3,0,170
65029,rare,2800,frankie,frankie,,2022-11-20T14:53:36.744Z,150,150,25.0,0,0,0,0
4705,legendary,80000,moneybag,moneybag,,2022-11-20T19:28:03.096Z,10,10,3.0,31590,13541,1878.00,220
63891,common,190,virus,virus,,2022-11-21T03:29:19.481Z,2000,2000,2027.0,0,0,0,0
47655,rare,20000,gamer,gamer,,2022-11-18T08:47:04.021Z,100,100,46.0,8259,3930,1001.60,7500
63875,uncommon,750,watermelon,watermelon,,2022-11-20T00:40:53.458Z,600,600,440.0,0,0,0,0
59332,uncommon,20000,moon,moon,,2022-11-18T12:40:27.895Z,600,600,440.0,22001,10098,21.47,8020
63285,uncommon,1000,revolver,revolver,,2022-11-20T20:12:51.804Z,600,600,472.0,3,3,0,0
44624,uncommon,5000,derp,derp,,2022-11-18T13:39:42.469Z,420,420,176.0,2491,1453,46.0,0
64078,uncommon,2230,watermelon,watermelon,,2022-11-19T18:54:50.427Z,600,600,503.0,354,134,2.0,0
60584,uncommon,1050,bomb,bomb,,2022-11-19T02:33:16.377Z,600,600,507.0,3,2,0.33,0
58858,common,300,virus,virus,,2022-11-20T03:10:08.270Z,2000,2000,514.0,10,3,0,0
60631,uncommon,1050,bomb,bomb,,2022-11-19T02:33:23.609Z,600,600,519.0,1,0,0,0
57911,common,130,starball,starball,,2022-11-20T17:41:02.088Z,3699,3378,4649.0,3,2,0,0
2898,rare,10000,eyeball,eyeball,,2022-10-30T04:53:57.080Z,295,295,2.0,892,408,46.53,0
14807,uncommon,1500,waffle,waffle,,2022-11-18T09:40:11.318Z,740,740,235.0,209,94,10.70,50
56368,rare,7100,ladybug,ladybug,,2022-11-20T16:01:00.503Z,150,150,11.0,3700,2109,447.43,6860
944,epic,20000,devil,devil,,2022-11-07T17:19:23.263Z,85,85,17.0,7837,4017,1596.90,2300
44165,rare,2500,banana,banana,,2022-10-30T14:48:55.236Z,150,150,54.0,2314,1026,31.18,0
44072,epic,9500,citrus,citrus,,2022-10-23T16:49:26.949Z,50,50,36.0,2935,1339,52.61,0
54931,uncommon,2500,ufo,ufo,,2022-11-20T15:51:23.851Z,600,600,577.0,71,38,0.66,0
64318,uncommon,1900,watermelon,watermelon,,2022-11-19T02:12:55.686Z,600,600,592.0,14,6,0,0
38147,rare,1500,bowie,bowie,,2022-10-30T11:20:04.006Z,337,337,29.0,259,107,0,0
46865,common,400,soccerball,soccerball,,2022-11-21T03:36:18.643Z,2000,2000,635.0,104,54,1.82,0
40210,uncommon,1500,derp,derp,,2022-11-19T23:44:37.580Z,420,420,67.0,935,350,7.94,0
63355,uncommon,1000,revolver,revolver,,2022-11-20T20:13:06.768Z,600,600,500.0,9,4,0,0
45292,rare,10000,ninja,ninja,,2022-08-22T22:41:01.341Z,100,100,69.0,793,323,8.63,0
47032,common,390,soccerball,soccerball,,2022-11-21T03:36:42.785Z,2000,2000,670.0,99,55,1.2,0
45526,uncommon,735,casinochip,casinochip,,2022-11-20T00:39:51.431Z,600,600,93.0,241,97,0.7,0
11759,uncommon,1100,revolver,revolver,,2022-11-19T14:47:56.094Z,600,600,18.0,3026,1196,115.96,0
43527,epic,15000,royman,royman,,2022-07-18T05:52:39.069Z,50,50,44.0,1942,1063,326.27,0
29862,uncommon,1500,waffle,waffle,,2022-11-20T21:04:26.692Z,740,740,708.0,9732,3969,12.11,2480
55901,common,500,soccerball,soccerball,,2022-11-20T17:18:08.311Z,2000,2000,1000.0,32,15,0.33,0
38233,rare,2000,bowie,bowie,,2022-07-21T17:14:58.321Z,337,337,109.0,494,181,4.64,0
62120,uncommon,850,dog,dog,,2022-11-20T20:18:57.074Z,600,600,464.0,806,332,11.22,150
59280,rare,6000,cougar,cougar,,2022-11-18T08:39:35.466Z,150,150,124.0,4995,2600,333.73,4120
60663,uncommon,1500,bomb,bomb,,2022-11-18T18:52:23.637Z,600,600,524.0,29,14,0,0
65209,common,188,volleyball,volleyball,,2022-11-20T14:58:01.318Z,2000,1362,1150.0,18,9,0,0
43094,epic,13800,shades,shades,,2022-10-08T11:12:24.084Z,50,50,46.0,2854,1252,91.60,0
43095,epic,14100,shades,shades,,2022-10-08T11:12:18.289Z,50,50,47.0,3315,1412,37.34,0
56878,rare,2900,skullpatch,skullpatch,,2022-11-16T02:25:44.148Z,150,150,153.0,45,20,0.66,0
57863,uncommon,845,casinochip,casinochip,,2022-11-19T16:28:02.585Z,600,600,271.0,160,85,18.81,100
57213,rare,2400,banana,banana,,2022-11-11T22:35:14.461Z,150,150,159.0,318,148,5.02,0
63080,uncommon,2230,watermelon,watermelon,,2022-11-19T18:54:43.125Z,600,600,351.0,119,49,24.42,0
65890,common,180,bowling,bowling,,2022-11-21T00:07:01.452Z,2000,1222,1234.0,0,0,0,0
50995,epic,30000,owl,owl,,2022-10-08T12:14:40.848Z,50,50,47.0,26528,14099,5532.34,13730
1670,uncommon,400,tomato,tomato,,2022-11-20T16:18:31.992Z,777,777,126.0,1207,359,6.29,0
44030,common,550,alien,alien,,2022-11-20T20:24:21.156Z,2000,2000,1335.0,7724,3218,18.48,0
66032,common,188,volleyball,volleyball,,2022-11-20T14:58:13.549Z,2000,1362,1359.0,0,0,0,0
47793,rare,3750,burger,burger,,2022-11-17T22:54:42.156Z,150,150,55.0,728,324,11.91,0
55861,uncommon,720,panda,panda,,2022-11-18T11:27:48.771Z,600,600,416.0,0,0,0,1250
54649,uncommon,2500,ufo,ufo,,2022-11-20T15:51:36.847Z,600,600,543.0,66,28,0.33,0
21903,uncommon,379,yinyang,yinyang,,2022-11-20T15:39:07.078Z,762,762,663.0,443,189,1.33,0
50972,epic,18500,owl,owl,,2022-11-01T05:52:06.184Z,50,50,24.0,2195,1052,101.71,0
54045,uncommon,520,panda,panda,,2022-11-21T00:29:58.864Z,600,600,266.0,0,0,0,0
59221,rare,5000,cougar,cougar,,2022-09-17T17:22:15.691Z,150,150,65.0,0,0,0,0
62292,uncommon,2230,watermelon,watermelon,,2022-11-19T18:55:12.005Z,600,600,294.0,35,17,0,0
44054,common,400,soccerball,soccerball,,2022-11-20T21:57:45.573Z,2000,2000,298.0,203,83,1.46,50
40841,common,600,alien,alien,,2022-11-20T20:24:14.408Z,2000,2000,298.0,8740,3515,138.48,0
64623,common,300,saturn,saturn,,2022-11-20T18:15:47.794Z,2000,1654,1575.0,0,0,0,0
54065,uncommon,1000,opencan,opencan,,2022-11-19T06:55:48.232Z,600,600,312.0,79,36,1.46,0
18712,uncommon,459,cute,cute,,2022-11-18T03:25:34.708Z,727,727,980.0,463,207,5.35,0
49160,rare,6000,burger,burger,,2022-10-17T23:12:22.974Z,150,150,139.0,372,183,9.13,0
45203,rare,11500,jackolantern,jackolantern,,2022-09-15T07:38:35.969Z,150,150,139.0,818,360,39.77,0
55541,uncommon,750,panda,panda,,2022-11-18T11:27:54.144Z,600,600,346.0,94,41,0.99,1300
57628,uncommon,900,bomb,bomb,,2022-11-20T20:09:53.340Z,600,600,352.0,81,40,0.99,0
64300,uncommon,800,watermelon,watermelon,,2022-11-20T00:41:22.922Z,600,600,585.0,0,0,0,0
52434,uncommon,2500,ufo,ufo,,2022-11-20T15:52:38.500Z,600,600,368.0,93,47,0.73,0
61638,uncommon,554,dog,dog,,2022-11-19T16:28:17.350Z,600,600,371.0,0,0,0,0
38538,rare,3000,bowie,bowie,,2022-02-10T16:16:57.602Z,337,337,372.0,0,0,0,0
6411,rare,3000,coconut,coconut,,2022-01-26T23:33:00.208Z,291,291,373.0,0,0,0,0
11339,uncommon,569,bull,bull,,2022-11-19T11:40:13.925Z,800,800,383.0,319,143,1.92,0
58731,common,250,virus,virus,,2022-11-20T03:10:15.034Z,2000,2000,447.0,5,2,0.33,0
12748,uncommon,420,yinyang,yinyang,,2022-11-19T08:31:56.123Z,762,762,385.0,33,20,1.72,0
56025,common,200,vase,vase,,2022-11-20T17:09:29.661Z,2000,1445,1045.0,215,126,0,0
56453,rare,8000,ladybug,ladybug,,2022-10-30T14:48:35.523Z,150,150,91.0,5886,2816,640.14,4750
59391,uncommon,1500,bomb,bomb,,2022-11-18T18:52:09.776Z,600,600,409.0,32,21,0.33,0
55974,uncommon,700,panda,panda,,2022-11-18T11:27:32.621Z,600,600,438.0,30,5,0,1250
61988,uncommon,699,dog,dog,,2022-11-21T03:28:45.413Z,600,600,424.0,0,0,0,0
57023,epic,14000,potion,potion,,2022-09-29T19:27:14.081Z,50,50,51.0,575,268,8.88,0
56922,epic,12000,snowman,snowman,,2022-11-19T14:44:25.076Z,50,50,52.0,448,213,6.36,0
63947,uncommon,1200,watermelon,watermelon,,2022-11-20T03:09:41.085Z,600,600,461.0,153,91,106.59,0
49157,rare,6000,burger,burger,,2022-10-17T23:12:35.235Z,150,150,136.0,364,174,9.81,0
59830,common,500,soccerball,soccerball,,2022-11-20T15:41:55.335Z,2000,2000,1130.0,737,320,27.06,170
2173,rare,1800,coconut,coconut,,2022-10-30T09:25:33.197Z,291,291,195.0,244,120,17.04,0
2103,epic,15000,devil,devil,,2022-08-09T15:43:16.472Z,85,85,76.0,4490,1825,9.3,0
53617,uncommon,2500,ufo,ufo,,2022-11-20T15:52:24.309Z,600,600,458.0,20,16,0.73,0
59163,rare,4200,cougar,cougar,,2022-10-31T02:15:21.097Z,150,150,12.0,2191,898,54.12,0
62609,uncommon,1500,dog,dog,,2022-11-19T11:29:27.396Z,600,600,580.0,0,0,0,0
44563,common,250,bowling,bowling,,2022-11-21T02:11:45.601Z,2000,1222,359.0,0,0,0,0
58852,common,250,virus,virus,,2022-11-20T03:10:20.968Z,2000,2000,510.0,4,2,0,0
65328,common,400,soccerball,soccerball,,2022-11-20T15:32:30.828Z,2000,2000,1858.0,0,0,0,50
63358,uncommon,1000,revolver,revolver,,2022-11-20T20:13:25.427Z,600,600,502.0,2,2,0,0
65799,common,250,volleyball,volleyball,,2022-11-20T03:10:39.945Z,2000,1362,1237.0,0,0,0,0
33274,common,125,button,button,,2022-11-20T17:26:34.695Z,3370,3370,4207.0,158,65,1.03,0
65842,common,199,volleyball,volleyball,,2022-11-21T00:07:24.211Z,2000,1362,1260.0,0,0,0,0
64158,uncommon,2218,watermelon,watermelon,,2022-11-19T18:54:59.288Z,600,600,536.0,17,13,0,0
64162,uncommon,2300,watermelon,watermelon,,2022-11-19T02:13:00.252Z,600,600,537.0,0,0,0,0
15287,rare,2100,melon,melon,,2022-02-02T11:24:55.087Z,288,288,315.0,0,0,0,0
37072,common,125,8ball,8ball,,2022-11-20T15:47:08.915Z,3605,3595,4336.0,666,201,1.93,0
48227,rare,8000,burger,burger,,2022-11-19T04:03:54.645Z,150,150,67.0,25294,12007,3121.19,6860
31439,common,135,basketball,basketball,,2022-11-20T14:57:04.714Z,4300,2542,1933.0,23,8,8.25,0
63975,common,375,soccerball,soccerball,,2022-11-20T08:03:25.521Z,2000,2000,1309.0,2,1,0,0
64226,uncommon,2150,watermelon,watermelon,,2022-11-19T18:57:49.262Z,600,600,556.0,1,2,0,0
65989,common,188,volleyball,volleyball,,2022-11-20T14:58:09.098Z,2000,1362,1340.0,0,0,0,0
61171,common,170,virus,virus,,2022-11-20T21:35:50.488Z,2000,2000,1383.0,5,0,0.4,0
64387,uncommon,2400,watermelon,watermelon,,2022-11-19T18:57:16.019Z,600,600,602.0,0,0,0,0
65542,common,400,soccerball,soccerball,,2022-11-20T08:03:54.823Z,2000,2000,2008.0,0,0,0,0
52513,uncommon,1200,opencan,opencan,,2022-11-19T06:51:22.945Z,600,600,234.0,121,46,3.98,0
5517,common,190,8ball,8ball,,2022-11-21T03:23:30.752Z,3605,3595,223.0,175,69,2.0,0
