id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
49149,rare,6000,burger,burger,,2022-10-17T23:12:49.502Z,150,150,128,423,200,11.52,0
8698,rare,3000,eyeball,eyeball,,2022-10-20T18:21:45.628Z,296,296,307,1526,611,7.88,0
57432,epic,12000,citrus,citrus,,2022-09-29T00:33:34.328Z,50,50,56,74,40,2.05,0
58462,common,149,virus,virus,,2022-11-06T00:09:26.370Z,2000,2000,309,4,1,0,0
51991,rare,2500,banana,banana,,2022-08-09T18:07:08.910Z,150,150,91,181,101,7.61,0
44146,common,200,soccerball,soccerball,,2022-11-06T01:40:22.099Z,2000,1952,316,178,77,2.69,50
44150,common,200,soccerball,soccerball,,2022-11-06T01:40:15.170Z,2000,1952,317,204,74,3.12,50
59162,rare,6800,cougar,cougar,,2022-09-02T01:23:14.855Z,150,150,11,62,26,2.19,150
55120,uncommon,530,panda,panda,,2022-11-04T23:02:45.170Z,600,600,319,94,39,2.31,0
50799,rare,22500,wheeee,wheeee,,2022-10-30T04:48:09.353Z,150,150,1,2654,1062,35.59,0
44981,rare,4000,skullpatch,skullpatch,,2022-11-06T03:39:26.191Z,150,150,15,2047,969,41.45,150
42753,epic,9500,citrus,citrus,,2022-10-23T16:49:32.804Z,50,50,22,3542,1516,44.24,0
12009,rare,12000,melon,melon,,2022-10-07T10:22:00.780Z,295,295,160,2300,886,9.11,2250
51602,rare,4600,skullpatch,skullpatch,,2022-11-06T03:43:11.678Z,150,150,141,261,130,2.64,0
60330,uncommon,1000,dog,dog,,2022-11-04T15:06:28.104Z,600,600,327,16,10,0,0
13487,rare,1650,marble,marble,,2022-10-16T12:47:38.133Z,293,293,331,758,312,8.32,0
17873,uncommon,550,waffle,waffle,,2022-11-06T09:19:01.137Z,743,743,332,3656,1322,0.53,0
40544,uncommon,800,dog,dog,,2022-11-03T18:08:37.466Z,600,600,19,2006,774,35.06,0
42173,epic,15000,discoball,discoball,,2022-09-12T08:06:31.441Z,53,53,14,4443,1754,48.39,0
55422,uncommon,530,panda,panda,,2022-11-04T23:02:52.869Z,600,600,337,126,57,3.04,0
47322,rare,7500,burger,burger,,2022-10-23T14:23:54.260Z,150,150,13,15516,6719,385.42,1470
44996,rare,4678,skullpatch,skullpatch,,2022-11-06T03:44:35.932Z,150,150,30,1199,506,15.94,0
59046,uncommon,1500,casinochip,casinochip,,2022-11-04T10:31:20.255Z,600,600,342,0,0,0,0
3333,uncommon,10000,tomato,tomato,,2022-11-05T05:00:25.338Z,781,781,341,45939,20906,13.44,5000
9584,rare,1300,eyeball,eyeball,,2022-10-24T20:12:35.931Z,296,296,343,42,10,0,0
3341,uncommon,375,tomato,tomato,,2022-11-05T13:33:56.883Z,781,781,344,267,99,3.29,0
61069,uncommon,700,dog,dog,,2022-11-04T21:21:37.175Z,600,600,348,1,0,0,1000
51019,rare,6000,wheeee,wheeee,,2022-08-05T09:17:36.847Z,150,150,150,259,123,15.81,0
38514,rare,1500,bowie,bowie,,2022-10-22T03:02:12.546Z,339,339,350,873,325,5.19,0
47290,uncommon,1750,derp,derp,,2022-11-04T03:14:09.595Z,420,420,351,178,82,2.42,0
38526,rare,2000,bowie,bowie,,2022-02-02T21:34:35.991Z,339,339,360,90,24,0,0
58571,common,149,virus,virus,,2022-11-06T08:39:57.509Z,2000,2000,365,20,9,0.33,0
43176,rare,2100,jackolantern,jackolantern,,2022-11-04T23:05:37.213Z,150,150,98,1185,521,14.34,0
58799,uncommon,5000,moon,moon,,2022-11-04T12:52:50.303Z,600,600,369,33,16,0.66,0
59246,rare,3000,cougar,cougar,,2022-10-08T21:09:07.708Z,150,150,90,116,57,6.27,0
57327,uncommon,3900,moon,moon,,2022-11-05T17:34:24.689Z,600,600,235,57,33,1.32,0
43536,uncommon,3000,skull,skull,,2022-11-05T23:33:28.418Z,653,653,376,3033,1592,36.83,0
52298,rare,2400,banana,banana,,2022-10-22T21:31:20.948Z,150,150,108,29,17,24.30,0
14995,uncommon,380,waffle,waffle,,2022-11-05T02:38:48.660Z,743,743,240,207,90,3.11,0
52417,rare,2499,banana,banana,,2022-09-17T14:21:25.264Z,150,150,115,400,190,5.44,0
38550,rare,3000,bowie,bowie,,2022-01-25T23:08:37.349Z,339,339,380,440,192,0,0
61777,uncommon,1300,dog,dog,,2022-11-03T18:14:00.927Z,600,600,385,7721,3511,0,0
12748,uncommon,480,yinyang,yinyang,,2022-11-06T04:58:01.394Z,782,782,385,33,20,1.72,0
60196,uncommon,730,casinochip,casinochip,,2022-11-04T23:02:01.163Z,600,600,388,53,20,0,0
49139,rare,6000,burger,burger,,2022-10-17T23:12:56.329Z,150,150,118,607,251,15.74,270
40266,legendary,80000,crlogo,crlogo,,2022-11-04T01:57:36.964Z,10,10,7,17685,7361,296.74,0
56878,rare,2500,skullpatch,skullpatch,,2022-08-19T10:39:43.442Z,150,150,153,45,20,0.66,0
8105,rare,3800,eyeball,eyeball,,2022-10-29T13:00:22.731Z,296,296,275,185,109,10.89,0
50925,rare,3808.57,wheeee,wheeee,,2022-09-15T13:49:34.325Z,150,150,121,351,171,4.77,0
41545,epic,13000,citrus,citrus,,2022-08-16T01:00:13.265Z,50,50,8,5507,2102,49.85,0
46405,rare,5000,peach,peach,,2022-10-13T17:57:16.399Z,100,100,69,572,255,8.11,0
45765,epic,13250,discoball,discoball,,2022-10-07T09:14:41.387Z,53,53,44,5064,2444,263.01,0
43791,uncommon,1600,skull,skull,,2022-11-06T00:08:57.075Z,653,653,399,68,28,0,0
55804,uncommon,700,panda,panda,,2022-11-03T15:11:03.373Z,600,600,405,92,47,1.46,0
55854,uncommon,530,panda,panda,,2022-11-04T23:03:07.407Z,600,600,414,98,41,1.72,0
13754,uncommon,1700,racoon,racoon,,2022-11-04T02:04:52.700Z,792,792,292,1676,919,1.65,0
42443,rare,2100,jackolantern,jackolantern,,2022-11-04T23:05:26.807Z,150,150,82,1401,566,18.57,0
52842,uncommon,3000,ufo,ufo,,2022-11-06T00:28:25.670Z,600,600,417,495,260,1.93,0
55865,uncommon,700,panda,panda,,2022-11-03T15:10:57.760Z,600,600,418,98,38,2.78,0
54825,uncommon,700,panda,panda,,2022-11-03T15:11:08.939Z,600,600,296,94,48,4.29,0
43938,uncommon,2000,skull,skull,,2022-11-05T13:07:00.758Z,653,653,432,280,130,5.38,0
38458,rare,2050,bowie,bowie,,2022-07-21T17:15:45.585Z,339,339,302,135,63,3.99,0
50985,epic,19000,owl,owl,,2022-10-31T06:29:22.495Z,50,50,37,1491,814,93.59,1000
51820,rare,1885,banana,banana,,2022-10-13T19:48:00.716Z,150,150,88,197,93,4.76,0
63178,uncommon,650,revolver,revolver,,2022-11-06T13:54:29.106Z,600,600,440,4,1,0,0
52612,epic,27500,ghost,ghost,,2022-11-02T16:37:02.758Z,50,50,25,10835,5630,4091.51,2700
53237,uncommon,4444,ufo,ufo,,2022-11-06T13:56:39.213Z,600,600,443,25,18,0.99,2340
19019,uncommon,450,racoon,racoon,,2022-11-06T08:13:17.229Z,792,792,448,287,120,3.13,0
38378,rare,3000,bowie,bowie,,2022-02-11T17:36:18.518Z,339,339,239,374,149,0,0
58372,common,149,virus,virus,,2022-11-06T00:09:23.652Z,2000,2000,249,16,7,0.33,0
43438,common,220,soccerball,soccerball,,2022-11-05T20:37:23.406Z,2000,1952,251,302,125,4.19,0
7724,rare,3000,eyeball,eyeball,,2022-10-31T00:22:23.439Z,296,296,257,312,118,0,0
14912,uncommon,377,bull,bull,,2022-11-06T11:31:27.920Z,803,803,481,186,86,0.73,0
41384,epic,11900,royman,royman,,2022-11-03T22:55:02.667Z,50,50,28,7135,2648,37.43,0
61235,uncommon,1000,casinochip,casinochip,,2022-11-04T15:04:10.680Z,600,600,489,14,5,0.33,0
49810,uncommon,1000,cat,cat,,2022-11-05T13:09:27.072Z,600,600,491,128,62,1.95,0
52028,uncommon,729,casinochip,casinochip,,2022-11-05T16:22:28.989Z,600,600,166,56,33,0.99,0
64058,uncommon,555,watermelon,watermelon,,2022-11-06T13:03:55.400Z,600,600,494,1,0,0,0
46397,rare,20000,egg,egg,,2022-11-04T13:53:51.750Z,100,100,52,1169,528,23.81,0
64069,uncommon,750,watermelon,watermelon,,2022-11-06T14:55:59.706Z,600,600,500,469,225,13.24,490
44165,rare,2500,banana,banana,,2022-10-30T14:48:55.236Z,150,150,54,2314,1026,31.18,0
5449,common,130,8ball,8ball,,2022-11-05T23:32:30.099Z,3613,3586,170,0,0,0,0
63355,uncommon,1000,revolver,revolver,,2022-11-04T15:02:32.259Z,600,600,500,9,4,0,0
48615,uncommon,1000,cat,cat,,2022-11-05T23:02:12.244Z,600,600,318,2027,1052,71.51,0
63358,uncommon,1000,revolver,revolver,,2022-11-04T15:02:55.387Z,600,600,502,2,2,0,0
2516,common,120,beachball,beachball,,2022-11-06T04:57:27.263Z,3526,3458,201,38,21,0,0
59685,uncommon,4000,moon,moon,,2022-11-03T23:44:40.757Z,600,600,504,1555,659,33.33,0
45629,common,500,bowling,bowling,,2022-11-05T17:57:25.845Z,2000,1159,504,2911,1713,14.35,0
54483,uncommon,875,bomb,bomb,,2022-11-05T00:06:57.016Z,600,600,287,109,49,2.38,0
63369,uncommon,990,revolver,revolver,,2022-11-05T12:36:58.204Z,600,600,506,0,0,0,0
61353,uncommon,1000,casinochip,casinochip,,2022-11-04T15:04:41.551Z,600,600,509,13,8,0.99,0
49208,epic,20000,potion,potion,,2022-10-30T14:49:17.718Z,50,50,10,21283,10621,2823.44,5000
59306,rare,5000,cougar,cougar,,2022-10-29T22:34:11.943Z,150,150,150,43,28,0.33,50
59777,uncommon,2999,moon,moon,,2022-11-06T08:40:19.244Z,600,600,530,184,72,0,0
38538,rare,3000,bowie,bowie,,2022-02-10T16:16:57.602Z,339,339,372,0,0,0,0
26905,uncommon,475,donut,donut,,2022-11-06T07:04:32.177Z,760,760,535,768,385,2.25,220
64158,uncommon,650,watermelon,watermelon,,2022-11-05T03:16:32.856Z,600,600,536,17,13,0,0
15215,rare,2050,melon,melon,,2022-10-23T04:22:17.493Z,295,295,310,2657,1063,12.91,0
64162,uncommon,1500,watermelon,watermelon,,2022-11-03T15:35:03.550Z,600,600,537,0,0,0,0
59261,rare,3000,cougar,cougar,,2022-09-23T12:18:35.744Z,150,150,105,0,0,0,0
62472,uncommon,800,dog,dog,,2022-11-05T09:30:01.667Z,600,600,545,1592,650,19.28,800
59837,uncommon,2900,moon,moon,,2022-11-06T09:02:08.429Z,600,600,551,65,28,0.33,270
21516,uncommon,600,racoon,racoon,,2022-11-06T14:37:15.570Z,792,792,555,1174,421,84.55,150
47312,rare,8100,burger,burger,,2022-10-27T03:56:08.662Z,150,150,3,4877,2137,329.47,8180
14938,rare,1700,marble,marble,,2022-10-26T16:10:16.707Z,293,293,396,1012,438,12.24,0
63726,uncommon,550,watermelon,watermelon,,2022-11-05T14:48:57.254Z,600,600,395,0,0,0,0
48463,rare,4500,burger,burger,,2022-11-04T01:56:17.359Z,150,150,76,738,361,4.75,0
19571,uncommon,900,yinyang,yinyang,,2022-11-06T08:30:01.384Z,782,782,575,1113,483,5.17,1050
57757,uncommon,800,opencan,opencan,,2022-11-05T14:49:36.396Z,600,600,577,6,3,0.33,0
57762,uncommon,666,opencan,opencan,,2022-11-06T13:26:10.203Z,600,600,579,38,21,0.33,0
43381,uncommon,1750,skull,skull,,2022-11-04T03:15:29.288Z,653,653,349,342,139,1.23,0
47748,uncommon,2000,derp,derp,,2022-11-05T13:05:49.140Z,420,420,413,181,75,2.98,0
41021,rare,2850,peach,peach,,2022-11-05T02:39:44.308Z,100,100,18,535,275,10.04,0
49160,rare,6000,burger,burger,,2022-10-17T23:12:22.974Z,150,150,139,372,183,9.13,0
57070,uncommon,600,panda,panda,,2022-11-05T13:08:40.219Z,600,600,599,68,36,0.99,0
57048,uncommon,650,dog,dog,,2022-11-05T08:08:55.279Z,600,600,243,26,14,0.99,0
62120,uncommon,750,dog,dog,,2022-11-03T18:08:46.682Z,600,600,464,806,332,11.22,150
14309,uncommon,378,bull,bull,,2022-11-05T21:54:40.631Z,803,803,466,29,14,0.33,0
60394,uncommon,1000,cat,cat,,2022-11-06T15:16:39.367Z,600,600,607,28,11,0.33,0
26719,uncommon,4555,waffle,waffle,,2022-11-05T12:33:10.494Z,743,743,608,24754,11160,731.77,0
61095,uncommon,1300,cat,cat,,2022-11-06T00:28:08.162Z,600,600,609,1,1,0,0
56898,uncommon,1100,dog,dog,,2022-11-04T04:12:57.179Z,600,600,239,3619,1569,49.28,1800
53899,uncommon,3000,ufo,ufo,,2022-11-05T07:59:29.086Z,600,600,493,24,12,1.98,0
11690,rare,2500,marble,marble,,2022-10-20T18:04:15.794Z,293,293,266,1285,470,11.38,0
41285,uncommon,666,dog,dog,,2022-11-05T23:35:02.142Z,600,600,44,1889,765,18.25,0
43527,epic,15000,royman,royman,,2022-07-18T05:52:39.069Z,50,50,44,1942,1063,326.27,0
12555,uncommon,966,target,target,,2022-11-04T12:44:11.574Z,758,758,509,197,84,2.19,0
22158,uncommon,419,yinyang,yinyang,,2022-11-06T13:33:00.770Z,782,782,672,835,291,5.45,0
61988,uncommon,559,dog,dog,,2022-11-05T23:35:16.321Z,600,600,424,0,0,0,0
64330,uncommon,750,watermelon,watermelon,,2022-11-05T22:41:30.320Z,600,600,600,0,0,0,0
1670,uncommon,400,tomato,tomato,,2022-11-04T15:26:49.739Z,781,781,126,428,165,6.29,0
10107,epic,20000,disguise,disguise,,2022-10-30T04:51:52.008Z,80,80,2,3926,1751,97.79,0
36387,uncommon,650,fox,fox,,2022-11-05T23:34:01.206Z,798,798,690,1051,397,5.43,0
63453,uncommon,1000,revolver,revolver,,2022-11-04T15:03:10.121Z,600,600,535,0,0,0,0
38241,rare,1300,bowie,bowie,,2022-11-01T19:59:35.204Z,339,339,117,899,345,6.92,0
56040,uncommon,700,panda,panda,,2022-11-03T15:10:43.162Z,600,600,462,70,33,1.98,0
50134,uncommon,2500,cat,cat,,2022-11-05T21:14:06.230Z,600,600,557,4895,3125,1915.16,5000
64187,uncommon,575,watermelon,watermelon,,2022-11-05T23:35:41.989Z,600,600,544,0,0,0,0
64204,uncommon,650,watermelon,watermelon,,2022-11-05T03:16:42.372Z,600,600,548,5,3,0,0
48222,rare,4500,burger,burger,,2022-11-04T01:56:15.667Z,150,150,66,727,338,10.19,0
1827,common,135,button,button,,2022-11-05T19:15:42.933Z,3381,3381,722,0,0,0,0
56798,uncommon,2000,panda,panda,,2022-11-04T15:00:57.258Z,600,600,554,2080,1237,2.31,1250
52912,rare,1884,banana,banana,,2022-11-03T18:14:53.808Z,150,150,129,43,18,0.73,0
51276,rare,4550,skullpatch,skullpatch,,2022-11-06T03:43:25.545Z,150,150,132,246,120,4.40,0
50972,epic,18500,owl,owl,,2022-11-01T05:52:06.184Z,50,50,24,2195,1052,101.71,0
56834,common,140,clock,clock,,2022-11-06T04:59:35.489Z,2000,1721,717,26,14,0.66,0
63285,uncommon,1000,revolver,revolver,,2022-11-04T15:02:19.163Z,600,600,472,3,3,0,0
38434,rare,3000,bowie,bowie,,2022-08-21T03:27:08.436Z,339,339,284,803,305,7.15,0
62656,uncommon,600,dog,dog,,2022-11-06T04:35:41.877Z,600,600,606,1,0,0,0
59932,uncommon,3800,moon,moon,,2022-11-04T01:01:39.665Z,600,600,586,33,19,0.4,0
47793,rare,4500,burger,burger,,2022-11-04T01:56:13.881Z,150,150,55,728,324,11.91,0
56359,rare,15000,ladybug,ladybug,,2022-10-30T04:47:13.783Z,150,150,2,675,341,57.23,0
59221,rare,5000,cougar,cougar,,2022-09-17T17:22:15.691Z,150,150,65,0,0,0,0
62637,uncommon,1000,dog,dog,,2022-11-04T15:07:04.132Z,600,600,595,13,7,0.73,0
25045,uncommon,2000,yinyang,yinyang,,2022-11-05T23:14:45.836Z,782,782,747,13714,6733,53.78,740
36670,uncommon,700,fox,fox,,2022-11-06T08:44:49.695Z,798,798,753,1301,517,5.72,0
59039,uncommon,1000,casinochip,casinochip,,2022-11-04T15:03:48.464Z,600,600,340,52,23,0.73,0
38251,rare,3100,bowie,bowie,,2022-07-08T16:06:50.129Z,339,339,126,0,0,0,0
24977,uncommon,375,bull,bull,,2022-11-06T13:43:24.874Z,803,803,768,1010,346,2.53,0
56876,rare,2500,skullpatch,skullpatch,,2022-10-22T03:06:17.259Z,150,150,151,148,82,21.66,0
50974,epic,17000,owl,owl,,2022-11-06T04:54:55.300Z,50,50,26,994,475,21.28,0
55593,uncommon,570,panda,panda,,2022-11-05T15:47:17.752Z,600,600,366,0,0,0,0
15322,rare,3000,melon,melon,,2022-02-18T22:14:50.694Z,295,295,320,0,0,0,0
43095,epic,14100,shades,shades,,2022-10-08T11:12:18.289Z,50,50,47,3315,1412,37.34,0
45686,rare,3900,peach,peach,,2022-11-02T09:43:39.102Z,100,100,43,1509,657,48.93,0
10997,uncommon,2000,cute,cute,,2022-11-04T09:49:53.425Z,728,728,771,728,271,8.95,0
4630,rare,1350,eyeball,eyeball,,2022-09-25T08:51:26.801Z,296,296,166,406,164,5.54,0
63468,uncommon,650,revolver,revolver,,2022-11-06T13:54:33.027Z,600,600,540,2,2,0.33,0
9711,rare,3000,eyeball,eyeball,,2022-08-23T00:29:15.333Z,296,296,347,2344,820,5.6,0
55552,uncommon,530,panda,panda,,2022-11-04T23:02:56.291Z,600,600,351,99,53,1.06,0
16260,rare,1349,melon,melon,,2022-10-22T11:42:21.228Z,295,295,381,785,325,7.26,0
3605,common,106,beachball,beachball,,2022-11-06T11:33:08.695Z,3526,3458,652,220,85,0,0
63846,uncommon,550,watermelon,watermelon,,2022-11-05T14:49:00.499Z,600,600,428,0,0,0,0
13056,rare,20000,candyswirl,candyswirl,,2022-10-30T04:51:37.348Z,100,100,1,7964,2767,34.98,0
59865,uncommon,3900,moon,moon,,2022-11-05T12:34:50.228Z,600,600,562,3,2,0,0
56035,uncommon,700,panda,panda,,2022-11-03T15:10:51.274Z,600,600,460,51,21,1.72,0
61632,uncommon,1000,casinochip,casinochip,,2022-11-04T15:05:59.484Z,600,600,585,26,13,0,0
20837,uncommon,399,waffle,waffle,,2022-11-05T12:33:02.278Z,743,743,435,83,40,2.97,0
62638,uncommon,1000,dog,dog,,2022-11-04T15:07:19.158Z,600,600,596,15,7,0,0
18979,uncommon,460,bull,bull,,2022-11-06T04:57:51.614Z,803,803,597,368,141,0.8,0
5940,rare,1700,marble,marble,,2022-10-26T16:12:45.753Z,293,293,55,872,351,41.97,0
52766,rare,2500,banana,banana,,2022-10-22T21:31:15.676Z,150,150,125,98,46,5.30,0
54279,uncommon,505,dog,dog,,2022-11-05T12:42:57.878Z,600,600,211,195,95,2.38,0
58480,common,149,virus,virus,,2022-11-06T00:09:28.914Z,2000,2000,320,14,10,0.4,0
4600,uncommon,500,bull,bull,,2022-11-04T03:17:24.384Z,803,803,78,396,167,3.39,0
60533,uncommon,1000,cat,cat,,2022-11-06T15:16:35.475Z,600,600,608,26,16,0,0
55802,uncommon,570,panda,panda,,2022-11-05T15:47:36.130Z,600,600,404,0,0,0,0
20374,uncommon,430,yinyang,yinyang,,2022-11-05T16:23:27.891Z,782,782,609,477,185,3.97,0
55851,uncommon,570,panda,panda,,2022-11-05T15:47:46.212Z,600,600,413,0,0,0,0
55992,uncommon,530,panda,panda,,2022-11-04T23:03:11.544Z,600,600,446,76,45,1.65,0
50430,uncommon,675,panda,panda,,2022-11-06T13:23:41.800Z,600,600,185,852,447,21.19,0
59279,rare,2700,cougar,cougar,,2022-10-22T23:44:35.748Z,150,150,123,767,385,1.86,0
49201,epic,20000,potion,potion,,2022-10-30T04:48:33.141Z,50,50,3,5464,2208,342.39,0
63363,uncommon,1400,revolver,revolver,,2022-11-05T17:39:26.066Z,600,600,503,862,411,139.92,2890
63947,uncommon,1000,watermelon,watermelon,,2022-11-04T03:16:27.396Z,600,600,461,153,91,106.59,0
49157,rare,6000,burger,burger,,2022-10-17T23:12:35.235Z,150,150,136,364,174,9.81,0
7564,common,104,starball,starball,,2022-11-06T11:32:06.450Z,3701,3379,464,122,50,3.57,0
2173,rare,1800,coconut,coconut,,2022-10-30T09:25:33.197Z,295,295,195,244,120,17.04,0
56968,common,250,clock,clock,,2022-11-05T19:34:49.547Z,2000,1721,758,1431,764,48.84,0
53315,rare,1884,banana,banana,,2022-11-03T18:14:55.772Z,150,150,137,74,31,0.66,0
2103,epic,15000,devil,devil,,2022-08-09T15:43:16.472Z,85,85,76,4490,1825,9.3,0
56453,rare,8000,ladybug,ladybug,,2022-10-30T14:48:35.523Z,150,150,91,5886,2816,640.14,4750
57475,common,350,clock,clock,,2022-11-05T17:57:37.560Z,2000,1721,903,966,574,0.99,500
55073,uncommon,575,panda,panda,,2022-11-05T23:34:13.735Z,600,600,312,45,27,0.33,0
61421,uncommon,730,casinochip,casinochip,,2022-11-04T23:02:13.081Z,600,600,524,21,6,0,0
58716,uncommon,788,casinochip,casinochip,,2022-11-05T12:37:22.602Z,600,600,323,0,0,0,0
52101,common,300,vase,vase,,2022-11-06T08:31:43.833Z,2000,1393,533,1258,606,292.27,670
54572,uncommon,2500,ufo,ufo,,2022-11-04T18:37:40.527Z,600,600,533,95,42,2.85,0
24161,common,106,basketball,basketball,,2022-11-06T11:31:39.672Z,4304,2541,697,203,86,2.63,0
17820,common,250,xmasball2,xmasball2,,2022-11-05T17:58:24.998Z,4020,2924,791,23,9,0,0
3063,rare,1989,eyeball,eyeball,,2022-08-26T11:29:20.893Z,296,296,59,140,69,9.24,0
6411,rare,3000,coconut,coconut,,2022-01-26T23:33:00.208Z,295,295,373,0,0,0,0
61379,uncommon,1000,casinochip,casinochip,,2022-11-04T15:05:17.583Z,600,600,515,7,4,0,0
30212,uncommon,375,yinyang,yinyang,,2022-11-06T14:17:21.272Z,782,782,940,281,113,3.64,50
59163,rare,4200,cougar,cougar,,2022-10-31T02:15:21.097Z,150,150,12,2191,898,54.12,0
34584,uncommon,399,waffle,waffle,,2022-11-05T12:33:06.670Z,743,743,948,0,0,0,0
61534,uncommon,1000,casinochip,casinochip,,2022-11-04T15:05:31.139Z,600,600,550,21,12,1.32,0
60005,uncommon,730,casinochip,casinochip,,2022-11-04T23:01:52.511Z,600,600,370,41,25,0,0
60124,common,200,volleyball,volleyball,,2022-11-06T10:58:11.675Z,2000,1128,975,11,7,0,0
15287,rare,2100,melon,melon,,2022-02-02T11:24:55.087Z,295,295,315,0,0,0,0
18753,uncommon,475,yinyang,yinyang,,2022-11-05T13:05:29.928Z,782,782,551,156,72,5.70,0
60033,common,149,virus,virus,,2022-11-06T08:39:45.707Z,2000,2000,1001,16,4,0,0
62609,uncommon,1500,dog,dog,,2022-11-04T10:31:26.215Z,600,600,580,0,0,0,0
44968,rare,10000,skullpatch,skullpatch,,2022-10-30T04:50:18.312Z,150,150,2,3478,1352,16.08,0
54950,uncommon,2200,ufo,ufo,,2022-11-05T05:24:59.048Z,600,600,582,56,23,1.13,0
62583,common,177,bowling,bowling,,2022-11-06T00:23:28.693Z,2000,1159,1011,5,2,0,0
33397,uncommon,450,donut,donut,,2022-11-05T13:07:36.962Z,760,760,759,38,17,0,0
64318,uncommon,1500,watermelon,watermelon,,2022-11-03T15:34:58.233Z,600,600,592,14,6,0,0
63014,common,175,bowling,bowling,,2022-11-06T00:23:32.976Z,2000,1159,1044,1,0,0,0
56190,common,150,vase,vase,,2022-11-05T21:00:55.321Z,2000,1393,1049,0,0,0,0
63144,common,270,bowling,bowling,,2022-11-06T05:26:25.748Z,2000,1159,1057,192,95,19.47,500
6402,common,251,beachball,beachball,,2022-11-06T11:14:02.769Z,3526,3458,1062,1821,673,1.62,0
8924,rare,3000,eyeball,eyeball,,2022-01-26T23:32:54.305Z,296,296,316,0,0,0,0
15959,uncommon,1399,cute,cute,,2022-11-03T18:28:51.779Z,728,728,911,413,170,4.95,0
11886,rare,2500,marble,marble,,2022-10-25T12:37:52.547Z,293,293,279,0,0,0,0
5242,common,3000,8ball,8ball,,2022-11-06T00:10:13.536Z,3613,3586,3,131,50,1.2,0
19952,uncommon,379,bull,bull,,2022-11-03T18:12:46.048Z,803,803,618,186,78,3.41,0
61020,uncommon,1000,bomb,bomb,,2022-11-05T05:25:20.670Z,600,600,605,28,9,1.46,0
60400,common,180,virus,virus,,2022-11-05T19:14:18.383Z,2000,2000,1114,15,2,0.33,0
23069,common,455,basketball,basketball,,2022-11-06T11:20:48.814Z,4304,2541,228,5640,2919,29.02,0
11706,common,105,starball,starball,,2022-11-06T11:32:12.191Z,3701,3379,1131,318,88,0.33,0
64688,common,225,volleyball,volleyball,,2022-11-06T13:22:20.813Z,2000,1128,1138,299,119,5.94,0
8413,rare,1800,marble,marble,,2022-08-13T18:51:12.642Z,293,293,140,350,149,5.92,0
64661,common,161,bowling,bowling,,2022-11-06T13:37:06.413Z,2000,1159,1164,0,0,0,0
7760,common,135,beachball,beachball,,2022-11-05T19:15:36.813Z,3526,3458,1170,314,133,1.2,0
53689,common,3000,crosshair,crosshair,,2022-11-05T20:11:34.326Z,2000,2000,1220,1538,753,97.35,170
62735,common,160,clock,clock,,2022-11-05T22:37:32.255Z,2000,1721,1232,229,84,94.99,0
20772,uncommon,3700,bull,bull,,2022-11-04T09:48:32.240Z,803,803,648,654,233,4.19,4550
48227,rare,10000,burger,burger,,2022-10-28T14:53:52.621Z,150,150,67,25294,12007,3121.19,6860
27137,common,450,basketball,basketball,,2022-11-06T11:22:18.506Z,4304,2541,1287,7970,3281,7.63,100
61066,common,345,virus,virus,,2022-11-06T14:12:36.319Z,2000,2000,1331,437,226,0,0
5517,common,155,8ball,8ball,,2022-11-05T23:32:39.701Z,3613,3586,223,175,69,2.0,0
44299,common,175,alien,alien,,2022-11-06T13:40:53.803Z,2000,2000,1357,22,8,0.2,0
56704,uncommon,666,opencan,opencan,,2022-11-06T13:26:04.882Z,600,600,463,45,20,0.99,0
63965,uncommon,550,watermelon,watermelon,,2022-11-05T14:49:05.098Z,600,600,466,2,0,0,0
32774,uncommon,450,racoon,racoon,,2022-11-05T13:06:47.521Z,792,792,910,729,267,6.91,0
22178,uncommon,550,bull,bull,,2022-11-06T13:44:13.931Z,803,803,694,2039,875,3.45,0
44730,common,365,alien,alien,,2022-11-05T21:08:48.196Z,2000,2000,1391,423,174,1.06,0
7535,common,122.5,button,button,,2022-11-06T11:47:58.065Z,3381,3381,1397,252,124,0.33,0
61198,common,149,virus,virus,,2022-11-06T00:09:33.719Z,2000,2000,1397,0,0,0,0
61279,common,149,virus,virus,,2022-11-06T00:09:38.318Z,2000,2000,1441,0,0,0,0
4102,common,107,button,button,,2022-11-06T11:32:57.356Z,3381,3381,1071,73,31,0,0
63511,common,160,saturn,saturn,,2022-11-06T01:21:19.876Z,2000,1579,1454,0,0,0,0
21171,common,320,xmasball2,xmasball2,,2022-11-05T17:58:36.456Z,4020,2924,1466,124,49,2.15,0
63574,common,160,saturn,saturn,,2022-11-05T21:00:31.031Z,2000,1579,1466,0,0,0,0
61323,uncommon,1000,casinochip,casinochip,,2022-11-04T15:04:23.599Z,600,600,501,9,4,0,0
60308,common,149,virus,virus,,2022-11-06T08:39:35.468Z,2000,2000,1086,18,8,0,0
61342,common,150,virus,virus,,2022-11-05T19:14:00.319Z,2000,2000,1474,26,11,0,0
64080,uncommon,1000,watermelon,watermelon,,2022-11-06T06:53:28.494Z,600,600,504,0,0,0,0
63615,common,130,clock,clock,,2022-11-06T00:59:20.137Z,2000,1721,1527,1,0,0,0
45902,common,333,alien,alien,,2022-11-05T17:59:18.233Z,2000,2000,1537,28,10,0.99,0
63707,common,140,clock,clock,,2022-11-06T04:59:29.846Z,2000,1721,1540,0,0,0,0
