id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
65048,rare,2620,frankie,frankie,,2022-12-14T09:56:12.723Z,150,150,44,0,0,0,0
45184,epic,7600,snowman,snowman,,2022-12-11T20:02:48.755Z,50,50,46,1692,733,26.28,0
53421,rare,12000,diver,diver,,2022-11-27T16:04:16.888Z,150,150,46,1769,1012,487.79,3760
43094,epic,14400,shades,shades,,2022-12-11T13:04:21.279Z,50,50,46,2854,1252,91.60,0
43095,epic,14500,shades,shades,,2022-12-11T13:04:30.926Z,50,50,47,3315,1412,37.34,0
41632,rare,3500,ninja,ninja,,2022-12-08T01:06:51.106Z,100,100,47,2939,1191,29.42,0
50995,epic,30000,owl,owl,,2022-10-08T12:14:40.848Z,50,50,47,26528,14099,5532.34,13730
57414,epic,13500,dragon,dragon,,2022-12-14T04:46:41.400Z,50,50,48,2868,1246,11.90,1600
45835,epic,27000,discoball,discoball,,2022-12-11T00:17:08.416Z,53,53,49,7831,4233,2075.25,0
50848,rare,20000,wheeee,wheeee,,2022-11-28T03:01:03.174Z,150,150,50,840,435,129.21,0
43546,epic,9750,royman,royman,,2022-12-11T07:00:17.856Z,50,50,50,2505,1085,39.98,0
47745,rare,4000,burger,burger,,2022-12-05T09:31:13.627Z,150,150,50,567,269,8.73,0
57169,epic,9450,citrus,citrus,,2022-12-14T06:07:56.915Z,50,50,52,747,365,12.89,1250
45039,rare,3000,skullpatch,skullpatch,,2022-12-08T15:16:22.930Z,150,150,52,1107,475,19.74,0
57206,epic,12000,snowman,snowman,,2022-11-19T14:44:26.739Z,50,50,54,503,239,5.30,0
3034,rare,30000,eyeball,eyeball,,2022-12-11T19:28:06.289Z,295,295,54,1114,428,8.47,0
65969,common,168,volleyball,volleyball,,2022-12-14T10:16:34.062Z,2000,1593,1330,0,0,0,0
61567,epic,12000,snowman,snowman,,2022-11-19T14:44:28.514Z,50,50,56,53,22,0.66,0
59207,rare,5000,cougar,cougar,,2022-09-27T10:40:52.088Z,150,150,56,223,110,0,0
66517,epic,8000,royman,royman,,2022-12-03T13:01:19.342Z,50,50,56,0,0,0,0
65061,rare,5855,frankie,frankie,,2022-11-27T16:26:39.675Z,150,150,57,21,17,15.28,0
50856,rare,8000,wheeee,wheeee,,2022-12-06T12:01:03.689Z,150,150,58,1547,860,339.54,0
43353,rare,3500,ninja,ninja,,2022-12-08T01:07:03.471Z,100,100,58,2011,857,29.22,0
3063,rare,1800,eyeball,eyeball,,2022-11-28T20:50:43.898Z,295,295,59,140,69,9.24,0
42049,rare,2770,jackolantern,jackolantern,,2022-09-17T11:05:29.542Z,150,150,62,1741,831,170.45,0
46874,rare,14000,egg,egg,,2022-12-14T23:12:54.368Z,100,100,61,773,387,15.73,0
46383,rare,6000,peach,peach,,2022-09-13T01:55:39.491Z,100,100,62,557,258,11.08,0
48222,rare,4000,burger,burger,,2022-12-05T09:31:17.822Z,150,150,66,727,338,10.19,0
3159,rare,3000,eyeball,eyeball,,2022-02-07T14:34:21.118Z,295,295,67,4,1,0,0
65071,rare,3000,frankie,frankie,,2022-12-11T20:52:29.946Z,150,150,67,4,4,3.63,0
57383,epic,30000,dragon,dragon,,2022-12-05T00:55:25.492Z,50,50,20,902,415,38.63,150
45335,rare,2400,banana,banana,,2022-12-14T10:42:17.480Z,150,150,69,1286,494,14.91,0
45292,rare,10000,ninja,ninja,,2022-08-22T22:41:01.341Z,100,100,69,793,323,8.63,0
50530,rare,15000,xmasball1,xmasball1,,2022-12-12T09:07:57.801Z,100,100,70,796,340,50.78,220
53445,rare,5500,diver,diver,,2022-12-10T07:19:23.434Z,150,150,70,358,182,7.94,0
10708,epic,7950,disguise,disguise,,2022-11-09T05:02:35.446Z,77,77,70,4037,1761,87.01,0
52277,rare,6100,pizza,pizza,,2022-11-28T06:57:34.612Z,150,150,70,434,206,7.80,0
65076,rare,2800,frankie,frankie,,2022-11-28T11:20:04.199Z,150,150,72,0,0,0,0
65078,rare,2800,frankie,frankie,,2022-12-10T12:48:44.336Z,150,150,74,0,0,0,100
40185,uncommon,1700,skull,skull,,2022-12-14T21:20:40.762Z,653,653,75,684,281,2.76,0
46436,rare,9523.81,peach,peach,,2022-12-14T07:33:27.698Z,100,100,75,943,396,13.21,0
45243,rare,2850,jackolantern,jackolantern,,2022-05-12T00:27:06.185Z,150,150,145,236,86,4.6,0
48463,rare,4000,burger,burger,,2022-12-05T09:31:21.877Z,150,150,76,738,361,4.75,0
51286,rare,14250,xmasball1,xmasball1,,2022-12-14T01:30:26.052Z,100,100,78,363,172,6.16,0
49904,rare,9523.81,cherry,cherry,,2022-12-14T07:32:33.175Z,100,100,78,586,259,7.98,0
59241,rare,5500,cougar,cougar,,2022-12-13T21:11:11.956Z,150,150,85,676,356,141.37,0
46299,rare,3500,ninja,ninja,,2022-12-08T01:07:46.303Z,100,100,91,927,426,16.25,0
1236,rare,2250,coconut,coconut,,2022-11-27T08:06:23.730Z,289,289,88,1537,605,12.20,0
14535,epic,10000,xmasball,xmasball,,2022-12-04T21:59:29.097Z,60,60,89,8425,3200,247.05,390
53592,rare,9500,pizza,pizza,,2022-12-08T15:45:26.406Z,150,150,90,2018,1026,313.90,2500
45261,uncommon,3000,dog,dog,,2022-12-14T15:48:39.107Z,600,600,95,4588,2453,16.11,0
59253,rare,4100,cougar,cougar,,2022-08-26T19:19:49.640Z,150,150,97,67,37,3.37,0
50788,uncommon,3900,ufo,ufo,,2022-12-13T17:51:54.469Z,600,600,97,133,57,2.02,0
46543,rare,3500,ninja,ninja,,2022-12-08T01:07:53.820Z,100,100,99,1759,784,181.71,0
40728,epic,30000,royman,royman,,2022-10-30T04:50:34.253Z,50,50,1,8300,3424,337.25,0
53377,rare,9000,diver,diver,,2022-11-27T03:18:28.306Z,150,150,2,329,168,6.22,0
36791,epic,10200,tamagochi,tamagochi,,2022-11-04T23:03:33.359Z,76,76,100,3971,1560,24.86,0
10107,epic,20000,disguise,disguise,,2022-10-30T04:51:52.008Z,77,77,2,3926,1751,97.79,0
47491,rare,25000,egg,egg,,2022-12-08T15:32:12.011Z,100,100,100,37534,17870,5164.81,1300
57768,rare,3500,ninja,ninja,,2022-12-08T01:08:00.242Z,100,100,104,149,72,2.31,0
65110,rare,3000,frankie,frankie,,2022-11-15T22:52:30.021Z,150,150,106,97,51,0,0
65722,rare,3200,ninja,ninja,,2022-12-15T02:44:19.944Z,100,100,108,0,0,0,550
50003,rare,3000,skullpatch,skullpatch,,2022-12-08T15:15:50.750Z,150,150,109,424,196,9.92,0
38233,rare,2000,bowie,bowie,,2022-07-21T17:14:58.321Z,332,332,109,494,181,4.64,0
49814,uncommon,820,revolver,revolver,,2022-12-13T19:03:43.919Z,600,600,114,447,203,7.71,0
52417,rare,2499,banana,banana,,2022-09-17T14:21:25.264Z,150,150,115,400,190,5.44,0
53492,rare,4999,diver,diver,,2022-12-14T08:31:21.307Z,150,150,115,339,165,8.34,0
49139,rare,6000,burger,burger,,2022-10-17T23:12:56.329Z,150,150,118,607,251,15.74,270
65123,rare,6000,frankie,frankie,,2022-12-11T00:36:06.495Z,150,150,119,4923,2619,646.68,3730
59276,rare,5110,cougar,cougar,,2022-12-15T00:20:47.758Z,150,150,120,4575,2400,116.06,1250
1551,rare,3000,coconut,coconut,,2022-02-07T14:34:12.416Z,289,289,120,7,2,0,0
50486,rare,3000,skullpatch,skullpatch,,2022-12-08T15:15:36.676Z,150,150,122,669,247,21.65,0
51053,rare,3050,skullpatch,skullpatch,,2022-11-16T02:25:52.137Z,150,150,126,279,128,4.10,0
1760,legendary,90000,waffle2,waffle2,,2022-10-23T16:50:46.265Z,20,20,7,9087,3914,173.12,0
50693,uncommon,4500,ufo,ufo,,2022-12-13T13:09:15.120Z,600,600,7,145,62,2.42,0
59283,rare,10000,cougar,cougar,,2022-11-02T14:19:24.726Z,150,150,127,139,64,6.33,0
47420,uncommon,888,opencan,opencan,,2022-12-12T10:44:11.103Z,600,600,129,459,186,21.75,0
55072,rare,8000,floater,floater,,2022-12-07T15:15:34.431Z,150,150,132,405,199,4.17,0
49154,rare,4000,burger,burger,,2022-12-05T09:31:38.186Z,150,150,133,863,423,10.30,0
49156,rare,6000,burger,burger,,2022-10-17T23:12:43.971Z,150,150,135,421,203,3.64,0
1668,rare,1800,coconut,coconut,,2022-11-13T03:40:13.198Z,289,289,136,1401,564,14.77,0
53861,rare,2450,banana,banana,,2022-10-21T01:05:37.768Z,150,150,144,189,107,5.16,0
45203,rare,11500,jackolantern,jackolantern,,2022-09-15T07:38:35.969Z,150,150,139,818,360,39.77,0
49162,rare,6000,burger,burger,,2022-10-17T23:12:18.530Z,150,150,141,426,224,5.83,0
56521,rare,13000,ladybug,ladybug,,2022-09-26T18:11:44.252Z,150,150,141,4133,2241,691.74,4950
65146,rare,4000,frankie,frankie,,2022-12-06T01:29:09.419Z,150,150,142,86,40,43.31,0
45242,rare,2850,jackolantern,jackolantern,,2022-05-12T00:27:15.986Z,150,150,144,330,129,4.1,0
65153,rare,4500,frankie,frankie,,2022-11-07T00:38:53.216Z,150,150,149,0,0,0,0
49166,rare,6000,burger,burger,,2022-10-17T23:12:07.766Z,150,150,145,427,204,10.70,0
44981,rare,3300,skullpatch,skullpatch,,2022-12-08T15:16:29.792Z,150,150,15,2047,969,41.45,150
49169,rare,6000,burger,burger,,2022-10-17T23:12:03.779Z,150,150,148,378,183,3.90,0
45277,rare,2865,jackolantern,jackolantern,,2022-05-12T00:26:43.164Z,150,150,148,667,288,17.8,0
51019,rare,6000,wheeee,wheeee,,2022-08-05T09:17:36.847Z,150,150,150,259,123,15.81,0
42442,epic,15300,discoball,discoball,,2022-11-02T13:56:14.207Z,53,53,18,6534,2790,137.29,0
56878,rare,2900,skullpatch,skullpatch,,2022-11-16T02:25:44.148Z,150,150,153,45,20,0.66,0
11882,rare,2500,melon,melon,,2022-11-22T19:07:23.034Z,280,280,153,738,315,8.11,0
44984,rare,3100,skullpatch,skullpatch,,2022-12-06T12:42:02.087Z,150,150,18,1260,534,20.12,0
56996,rare,3300,skullpatch,skullpatch,,2022-11-07T13:21:55.582Z,150,150,158,1466,730,122.28,150
12057,rare,1600,melon,melon,,2022-12-07T19:51:04.118Z,280,280,163,936,330,6.74,0
50409,uncommon,600,panda,panda,,2022-12-14T00:13:02.717Z,600,600,178,98,47,0.66,0
1055,epic,9300,devil,devil,,2022-10-31T10:21:42.528Z,81,81,28,415,145,19.47,0
42287,uncommon,2400,skull,skull,,2022-12-15T01:09:01.603Z,653,653,194,419,195,37.21,1730
51428,uncommon,600,panda,panda,,2022-12-14T00:13:09.294Z,600,600,198,77,46,2.12,0
47452,rare,28000,burger,burger,,2022-12-14T13:40:49.597Z,150,150,34,31180,17183,8824.16,46230
39407,common,250,8ball,8ball,,2022-12-14T16:27:35.390Z,3592,3592,4621,1659,556,2.46,0
50728,uncommon,4000,ufo,ufo,,2022-12-13T17:51:40.834Z,600,600,42,105,46,3.37,0
41825,rare,3900,jackolantern,jackolantern,,2022-12-06T12:41:40.856Z,150,150,42,1410,585,16.86,0
43735,rare,2600,banana,banana,,2022-10-11T05:55:04.916Z,150,150,42,2049,853,28.53,0
13195,rare,10000,melon,melon,,2022-05-22T07:35:49.391Z,280,280,211,529,205,3.5,0
14238,uncommon,4000,waffle,waffle,,2022-12-14T02:31:20.434Z,740,740,221,17418,8130,27.65,0
51414,uncommon,5999,ufo,ufo,,2022-12-13T09:47:37.834Z,600,600,224,6312,2341,293.48,100
38418,rare,4500,bowie,bowie,,2022-07-16T19:22:13.969Z,332,332,270,536,199,5.22,0
50997,epic,28000,owl,owl,,2022-11-08T20:42:11.774Z,50,50,49,27305,14900,4610.60,11320
65053,rare,2700,frankie,frankie,,2022-12-11T20:33:19.256Z,150,150,49,0,0,0,270
56922,epic,12000,snowman,snowman,,2022-11-28T16:18:40.154Z,50,50,52,448,213,6.36,0
45933,rare,3400,peach,peach,,2022-12-14T20:40:00.750Z,100,100,52,3950,1145,21.29,0
43512,common,200,bowling,bowling,,2022-12-14T18:40:39.670Z,2000,1329,239,569,262,3.16,0
38378,rare,3000,bowie,bowie,,2022-02-11T17:36:18.518Z,332,332,239,374,149,0,0
7962,uncommon,550,fishcake,fishcake,,2022-12-13T13:59:07.911Z,746,746,124,202,110,0.33,0
42792,uncommon,1950,skull,skull,,2022-12-13T17:47:33.805Z,653,653,240,801,299,28.79,0
38381,rare,1800,bowie,bowie,,2022-11-13T03:39:53.918Z,332,332,242,52,25,0.33,0
50841,rare,3499,wheeee,wheeee,,2022-10-13T15:46:41.207Z,150,150,43,488,219,6.63,0
59153,rare,5000,cougar,cougar,,2022-10-30T04:46:05.120Z,150,150,2,182,105,6.67,0
36685,epic,30000,tamagochi,tamagochi,,2022-10-30T04:51:06.468Z,76,76,1,4458,1867,291.62,0
31590,common,1150,beachball,beachball,,2022-12-14T12:30:39.067Z,3516,3467,3851,3147,1522,70.30,7190
52592,epic,22200,ghost,ghost,,2022-12-14T11:20:29.323Z,50,50,5,19690,10964,2156.64,1250
66759,cosmetic,94999,tycoonfrog,tycoonfrog,,2022-12-14T17:39:41.671Z,9,9,6,0,0,0,0
3057,rare,1650,eyeball,eyeball,,2022-12-10T11:54:39.762Z,295,295,58,1138,350,7.10,0
11690,rare,2500,marble,marble,,2022-10-20T18:04:15.794Z,289,289,266,1285,470,11.38,0
38458,rare,2050,bowie,bowie,,2022-07-21T17:15:45.585Z,332,332,302,135,63,3.99,0
8698,rare,3000,eyeball,eyeball,,2022-10-20T18:21:45.628Z,295,295,307,1526,611,7.88,0
47475,rare,10000,candyswirl,candyswirl,,2022-12-13T14:19:36.596Z,100,100,72,12652,4963,76.01,500
48509,rare,4000,burger,burger,,2022-12-05T09:31:25.283Z,150,150,77,647,344,4.71,0
22840,common,270,basketball,basketball,,2022-12-14T16:14:23.034Z,4297,2546,72,2503,765,2.86,0
53456,rare,8000,diver,diver,,2022-11-27T15:59:39.491Z,150,150,81,545,274,18.55,0
44196,common,333,football,football,,2022-12-14T14:17:32.184Z,2000,2000,327,191,70,4.41,50
43264,uncommon,6000,skull,skull,,2022-12-12T07:07:02.161Z,653,653,334,18623,9297,816.84,1250
48894,rare,3000,skullpatch,skullpatch,,2022-12-08T15:15:59.564Z,150,150,94,745,317,8.33,0
58738,uncommon,6800,moon,moon,,2022-12-15T02:01:35.062Z,600,600,357,32,17,0,0
44068,epic,18000,snowman,snowman,,2022-12-06T12:42:18.179Z,50,50,31,2437,1048,165.30,0
65108,rare,5600,frankie,frankie,,2022-11-25T13:47:18.201Z,150,150,104,0,0,0,6690
6411,rare,3000,coconut,coconut,,2022-01-26T23:33:00.208Z,289,289,373,0,0,0,0
12748,uncommon,400,yinyang,yinyang,,2022-12-12T10:39:30.789Z,747,747,385,33,20,1.72,0
63683,uncommon,660,watermelon,watermelon,,2022-12-14T22:25:56.936Z,600,600,387,5,2,0,50
27962,uncommon,2500,fox,fox,,2022-12-15T02:00:06.923Z,796,796,124,17688,7766,6.14,0
49146,rare,4000,burger,burger,,2022-12-05T09:31:33.690Z,150,150,125,694,342,7.58,0
51047,rare,3000,skullpatch,skullpatch,,2022-11-30T04:23:59.217Z,150,150,125,41,13,2.52,0
65132,rare,3050,frankie,frankie,,2022-12-01T23:57:41.623Z,150,150,128,0,0,0.33,0
55739,uncommon,750,panda,panda,,2022-12-12T10:20:57.087Z,600,600,391,34,14,0,0
61830,uncommon,2300,dog,dog,,2022-12-13T12:01:18.318Z,600,600,391,0,0,0,0
43823,uncommon,2000,skull,skull,,2022-12-12T08:55:00.392Z,653,653,407,513,252,74.81,0
49160,rare,6000,burger,burger,,2022-10-17T23:12:22.974Z,150,150,139,372,183,9.13,0
53934,rare,2600,banana,banana,,2022-09-27T00:58:43.150Z,150,150,151,234,136,4.69,0
45036,common,322,football,football,,2022-12-14T14:21:16.525Z,2000,2000,431,180,74,2.1,50
58721,common,180,virus,virus,,2022-12-14T09:33:04.710Z,2000,2000,441,31,12,0.33,0
49247,epic,15000,potion,potion,,2022-12-11T17:03:22.383Z,50,50,49,1740,817,35.30,0
45840,epic,12000,discoball,discoball,,2022-12-14T23:29:23.814Z,53,53,54,6944,3944,597.32,3640
44520,rare,2000,banana,banana,,2022-12-15T02:44:03.799Z,150,150,61,1836,780,25.71,0
16802,common,250,xmasball2,xmasball2,,2022-12-14T16:14:49.503Z,4014,2947,460,63,28,0,0
62178,uncommon,549,dog,dog,,2022-12-13T19:33:53.007Z,600,600,479,7,9,0,0
3291,uncommon,888,cute,cute,,2022-12-14T02:31:36.155Z,727,727,482,454,161,6.57,0
61192,uncommon,780,casinochip,casinochip,,2022-12-14T16:49:06.916Z,600,600,484,43,24,0,0
2173,rare,2000,coconut,coconut,,2022-12-06T15:33:14.732Z,289,289,195,244,120,17.04,0
59195,rare,5000,cougar,cougar,,2022-10-03T16:52:25.547Z,150,150,44,2,0,0,0
45546,common,340,football,football,,2022-12-14T10:38:09.123Z,2000,2000,502,187,79,3.71,50
64080,uncommon,1900,watermelon,watermelon,,2022-12-12T23:44:41.006Z,600,600,504,0,0,0,0
48873,rare,4200,gamer,gamer,,2022-12-13T06:36:41.867Z,100,100,72,523,253,9.34,0
8489,epic,7100,eyeball2,eyeball2,,2022-12-08T11:56:15.887Z,76,76,74,1037,521,15.55,0
62379,uncommon,549,dog,dog,,2022-12-13T19:33:48.756Z,600,600,527,19,8,0.4,0
10921,rare,1500,marble,marble,,2022-12-07T22:52:02.698Z,289,289,231,518,236,5.70,0
20642,uncommon,2500,fishcake,fishcake,,2022-12-12T23:24:29.534Z,746,746,534,12445,5058,225.53,0
49171,rare,3999,burger,burger,,2022-12-10T15:44:27.780Z,150,150,150,375,181,109.73,0
4854,rare,3000,eyeball,eyeball,,2022-01-24T00:07:49.795Z,295,295,179,0,0,0,0
60807,uncommon,699,bomb,bomb,,2022-12-14T03:39:57.864Z,600,600,547,8,1,0,0
6634,rare,1700,marble,marble,,2022-12-07T16:45:17.324Z,289,289,89,1159,461,11.14,0
64206,uncommon,699,watermelon,watermelon,,2022-12-12T17:49:33.911Z,600,600,549,0,0,0,0
18996,uncommon,399,yinyang,yinyang,,2022-12-13T19:10:34.002Z,747,747,559,456,185,3.66,0
48994,rare,3000,skullpatch,skullpatch,,2022-12-08T15:15:53.899Z,150,150,95,465,220,9.02,0
43673,common,470,football,football,,2022-12-14T12:47:10.851Z,2000,2000,263,259,93,2.56,50
59932,uncommon,6666,moon,moon,,2022-12-14T14:20:19.280Z,600,600,586,33,19,0.4,0
39910,common,270,8ball,8ball,,2022-12-14T16:14:15.319Z,3592,3592,4701,2448,907,0,0
14625,epic,10000,xmasball,xmasball,,2022-11-07T17:15:03.973Z,60,60,95,6977,3145,566.25,0
61013,uncommon,1000,bomb,bomb,,2022-12-13T21:55:02.217Z,600,600,600,726,375,28.95,100
43407,common,270,beachball,beachball,,2022-12-14T16:14:39.326Z,3516,3467,4836,205,64,7.6,0
50466,rare,2650,skullpatch,skullpatch,,2022-12-12T16:38:40.181Z,150,150,121,301,141,6.52,0
8652,rare,3000,eyeball,eyeball,,2022-12-01T19:25:29.646Z,295,295,304,1378,582,26.64,0
5100,rare,20000,marble,marble,,2022-10-30T04:53:22.155Z,289,289,1,772,326,26.88,0
20568,uncommon,399,yinyang,yinyang,,2022-12-13T19:10:32.260Z,747,747,619,518,218,3.9,0
44115,common,330,football,football,,2022-12-14T22:12:21.182Z,2000,2000,306,169,72,4.62,50
47317,rare,5000,burger,burger,,2022-12-14T01:41:11.425Z,150,150,8,1024,485,127.12,500
6179,uncommon,800,cute,cute,,2022-12-14T16:27:28.432Z,727,727,640,2072,806,28.65,0
50342,rare,3000,skullpatch,skullpatch,,2022-12-08T15:15:46.395Z,150,150,119,387,201,6.94,0
15287,rare,2100,melon,melon,,2022-02-02T11:24:55.087Z,280,280,315,0,0,0,0
59275,rare,4800,cougar,cougar,,2022-10-24T11:22:09.416Z,150,150,119,110,58,1.65,0
44155,common,370,football,football,,2022-12-14T19:31:27.498Z,2000,2000,318,156,75,2.82,50
15322,rare,3000,melon,melon,,2022-02-18T22:14:50.694Z,280,280,320,0,0,0,0
65144,rare,9300,frankie,frankie,,2022-12-14T12:52:58.345Z,150,150,140,2683,1378,198.95,7650
46348,rare,3000,skullpatch,skullpatch,,2022-12-08T15:16:09.045Z,150,150,81,718,329,12.21,0
49209,epic,15000,potion,potion,,2022-12-11T17:03:13.423Z,50,50,11,1478,713,63.09,0
65141,rare,3700,frankie,frankie,,2022-12-11T23:26:03.726Z,150,150,137,142,71,0.25,5200
50960,epic,23000,owl,owl,,2022-10-20T14:29:25.337Z,50,50,12,2729,1077,44.12,0
57213,rare,2400,banana,banana,,2022-11-11T22:35:14.461Z,150,150,159,318,148,5.02,0
63280,uncommon,4444,revolver,revolver,,2022-12-13T14:59:20.771Z,600,600,469,633,349,0,0
36508,uncommon,1383,fox,fox,,2022-12-14T02:30:55.825Z,796,796,717,537,205,6.46,0
42185,common,300,alien,alien,,2022-12-14T10:09:44.560Z,2000,2000,722,107,40,1.3,0
41384,epic,11900,royman,royman,,2022-11-03T22:55:02.667Z,50,50,28,7135,2648,37.43,0
10923,uncommon,1600,bull,bull,,2022-12-14T02:31:06.208Z,777,777,372,643,272,9.62,0
38538,rare,3000,bowie,bowie,,2022-02-10T16:16:57.602Z,332,332,372,0,0,0,0
44654,common,322,football,football,,2022-12-14T14:21:19.678Z,2000,2000,383,162,72,3.92,50
44775,common,350,football,football,,2022-12-14T11:23:27.282Z,2000,2000,395,156,75,2.19,50
45782,epic,25000,angel,angel,,2022-10-30T04:49:16.737Z,50,50,2,2821,1326,154.71,0
53371,cosmetic,3500,worldcup,worldcup,,2022-12-14T22:00:18.522Z,50,50,11,0,0,0,0
50857,rare,7000,wheeee,wheeee,,2022-12-06T12:01:07.883Z,150,150,59,681,308,207.01,0
45080,rare,3300,skullpatch,skullpatch,,2022-12-05T09:30:13.580Z,150,150,62,1603,654,20.91,0
65047,rare,5000,frankie,frankie,,2022-11-27T22:35:32.565Z,150,150,43,0,0,0,0
17993,common,235,xmasball2,xmasball2,,2022-12-14T18:51:11.513Z,4014,2947,835,2695,915,34.01,50
44218,epic,7600,snowman,snowman,,2022-12-11T20:02:34.495Z,50,50,32,2019,871,29.88,0
60630,uncommon,2500,bomb,bomb,,2022-12-14T15:48:18.701Z,600,600,518,1245,690,0.4,0
38395,rare,2050,bowie,bowie,,2022-07-21T17:15:36.412Z,332,332,256,127,59,1.56,0
2832,uncommon,711,tomato,tomato,,2022-12-14T02:31:44.779Z,770,770,283,356,162,3.88,0
51320,common,259,vase,vase,,2022-12-14T15:57:36.982Z,2000,1507,283,2,2,0,0
38434,rare,3000,bowie,bowie,,2022-08-21T03:27:08.436Z,332,332,284,803,305,7.15,0
28137,uncommon,399,yinyang,yinyang,,2022-12-13T19:10:23.879Z,747,747,872,477,194,3.78,0
2798,epic,16000,devil,devil,,2022-12-11T09:50:44.828Z,81,81,91,36637,12607,919.45,3550
12366,uncommon,400,fishcake,fishcake,,2022-12-12T08:59:16.086Z,746,746,308,343,106,0.33,0
61653,uncommon,690,casinochip,casinochip,,2022-12-13T05:26:01.376Z,600,600,589,31,12,0,0
54065,uncommon,800,opencan,opencan,,2022-12-12T10:21:12.149Z,600,600,312,84,36,1.46,0
32985,uncommon,485,racoon,racoon,,2022-12-14T19:21:19.961Z,786,786,923,709,264,0.66,0
46528,common,350,football,football,,2022-12-14T16:48:16.321Z,2000,2000,602,148,73,2.13,0
14305,rare,1700,marble,marble,,2022-12-07T17:04:08.542Z,289,289,357,1105,446,13.11,0
40234,rare,5500,ninja,ninja,,2022-10-06T17:58:14.865Z,100,100,39,2262,943,27.54,0
8587,common,150,starballoon,starballoon,,2022-12-14T06:26:50.000Z,3694,3414,678,335,125,0,0
32111,uncommon,899,bull,bull,,2022-12-12T08:11:41.721Z,777,777,995,384,150,3.3,0
31510,uncommon,399,yinyang,yinyang,,2022-12-13T19:10:41.845Z,747,747,996,471,194,2.82,0
65015,rare,10000,frankie,frankie,,2022-10-31T00:14:52.240Z,150,150,11,0,0,0,0
29862,uncommon,2000,waffle,waffle,,2022-12-14T22:44:42.865Z,740,740,708,10104,4088,21.35,2480
53336,uncommon,666,opencan,opencan,,2022-12-13T23:07:02.745Z,600,600,275,80,38,0.66,0
14764,rare,1700,marble,marble,,2022-12-07T17:04:10.184Z,289,289,385,859,354,6.19,0
56025,common,180,vase,vase,,2022-12-14T19:34:03.370Z,2000,1507,1045,215,126,0,0
46397,rare,14000,egg,egg,,2022-12-14T23:12:44.629Z,100,100,52,1169,528,23.81,0
49542,common,600,crosshair,crosshair,,2022-12-15T00:32:56.166Z,2000,2000,467,64,30,0.66,0
65126,rare,5450,frankie,frankie,,2022-12-12T14:35:12.936Z,150,150,122,178,85,0,7500
60177,uncommon,699,bomb,bomb,,2022-12-14T03:39:50.244Z,600,600,443,22,8,0,0
45502,common,370,football,football,,2022-12-14T19:31:11.641Z,2000,2000,494,152,76,1.86,50
62163,common,196,clock,clock,,2022-12-14T23:13:59.500Z,2000,2000,1161,2,1,0,0
65620,common,210,volleyball,volleyball,,2022-12-14T03:47:02.718Z,2000,1593,1164,0,0,0,0
56369,rare,12000,ladybug,ladybug,,2022-12-04T11:19:35.261Z,150,150,12,5726,2580,2714.80,15270
7602,common,250,starballoon,starballoon,,2022-12-14T14:26:52.983Z,3694,3414,477,761,350,1.92,50
61397,uncommon,690,casinochip,casinochip,,2022-12-13T05:26:09.846Z,600,600,519,34,15,0.33,0
61215,uncommon,690,casinochip,casinochip,,2022-12-13T05:26:48.059Z,600,600,485,0,0,0,0
8105,rare,1800,eyeball,eyeball,,2022-12-12T15:47:02.894Z,295,295,275,185,109,10.89,0
59654,uncommon,6999,moon,moon,,2022-12-14T16:05:46.551Z,600,600,499,1829,898,0,500
60895,uncommon,699,bomb,bomb,,2022-12-14T03:39:46.438Z,600,600,566,26,11,0.8,0
63984,common,299,football,football,,2022-12-14T20:42:59.325Z,2000,2000,1312,3,1,0,0
63688,uncommon,1666,revolver,revolver,,2022-12-13T20:14:45.436Z,600,600,609,11,9,0,0
52893,rare,2040,banana,banana,,2022-12-12T16:32:51.865Z,150,150,128,89,54,3.63,0
52206,rare,3000,banana,banana,,2022-05-18T15:26:55.107Z,150,150,102,15,7,0,0
59162,rare,6800,cougar,cougar,,2022-09-02T01:23:14.855Z,150,150,11,62,26,2.19,150
55747,uncommon,750,panda,panda,,2022-12-12T10:21:02.630Z,600,600,394,2,1,0,0
66838,common,180,bowling,bowling,,2022-12-14T12:30:31.848Z,2000,1329,1343,0,0,0,50
59422,common,155,virus,virus,,2022-12-14T08:21:09.545Z,2000,2000,704,16,8,0,0
60280,common,155,virus,virus,,2022-12-14T08:21:20.868Z,2000,2000,1078,2,2,0,0
44901,common,350,football,football,,2022-12-14T11:23:15.545Z,2000,2000,417,182,74,2.24,50
12374,rare,4000,marble,marble,,2022-06-05T15:02:42.491Z,289,289,292,604,160,0,0
51362,uncommon,4500,ufo,ufo,,2022-12-12T07:04:11.750Z,600,600,212,139,63,2.97,340
44165,rare,2500,banana,banana,,2022-10-30T14:48:55.236Z,150,150,54,2314,1026,31.18,0
62832,common,900,saturn,saturn,,2022-12-14T18:59:51.406Z,2000,1857,1413,0,0,0,0
51602,rare,2700,skullpatch,skullpatch,,2022-12-12T16:37:59.593Z,150,150,141,261,130,2.64,0
61224,uncommon,690,casinochip,casinochip,,2022-12-13T05:26:39.156Z,600,600,487,0,0,0,0
54516,uncommon,950,panda,panda,,2022-12-12T10:19:45.422Z,600,600,281,1926,962,35.71,0
