id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
57213,rare,2600,banana,banana,,2023-01-22T23:21:10.366Z,150,150,159,318,148,5.02,0
48749,uncommon,1000,opencan,opencan,,2023-01-22T16:35:22.873Z,600,600,159,199,85,3.53,0
46825,rare,6000,cherry,cherry,,2023-01-22T00:18:49.987Z,100,100,45,1287,541,19.24,0
47171,uncommon,1100,cat,cat,,2023-01-22T00:24:10.808Z,600,600,173,1532,742,85.11,0
47132,uncommon,1500,opencan,opencan,,2023-01-22T00:26:19.967Z,600,600,120,6363,3162,64.88,0
2096,rare,1500,coconut,coconut,,2023-01-12T00:10:12.801Z,289,289,187,521,235,10.80,0
57210,rare,2600,banana,banana,,2023-01-22T23:21:00.209Z,150,150,157,20,15,1.72,0
4854,rare,3000,eyeball,eyeball,,2022-01-24T00:07:49.795Z,292,292,179,0,0,0,0
67496,uncommon,4500,earth,earth,,2023-01-21T12:33:50.418Z,600,600,208,360,190,0,0
67473,uncommon,3250,earth,earth,,2023-01-23T00:34:11.790Z,600,600,186,145,58,1.66,5000
51964,uncommon,2500,watermelon,watermelon,,2023-01-22T22:56:50.866Z,600,600,186,245,127,4.85,0
38353,rare,2000,bowie,bowie,,2022-07-21T17:15:26.497Z,328,328,215,404,167,9.52,0
14238,uncommon,4500,waffle,waffle,,2023-01-22T20:14:56.117Z,738,738,221,17418,8130,27.65,0
65080,rare,6900,frankie,frankie,,2022-11-07T02:25:52.421Z,150,150,76,0,0,0,0
52008,uncommon,3100,panda,panda,,2023-01-21T01:11:25.248Z,600,600,213,35,19,0.4,0
44352,uncommon,1500,watermelon,watermelon,,2023-01-20T10:22:35.124Z,600,600,22,5185,1822,35.59,0
55641,uncommon,4000,casinochip,casinochip,,2023-01-22T11:46:40.542Z,600,600,228,3253,1463,288.69,1250
67492,uncommon,2250,earth,earth,,2023-01-21T20:46:50.810Z,600,600,205,0,0,0,0
38378,rare,3000,bowie,bowie,,2022-02-11T17:36:18.518Z,328,328,239,374,149,0,0
47489,rare,4125,burger,burger,,2022-11-04T23:05:02.417Z,150,150,35,920,397,13.53,0
51250,common,1500,vase,vase,,2023-01-22T19:14:07.554Z,2000,1931,241,1414,777,0.66,0
2173,rare,2000,coconut,coconut,,2022-12-06T15:33:14.732Z,289,289,195,244,120,17.04,0
13195,rare,10000,melon,melon,,2022-05-22T07:35:49.391Z,275,275,211,529,205,3.5,0
38395,rare,2050,bowie,bowie,,2022-07-21T17:15:36.412Z,328,328,256,127,59,1.56,0
43583,common,800,football,football,,2023-01-23T02:23:54.468Z,2000,2000,259,187,84,3.83,50
41950,epic,8000,royman,royman,,2022-12-22T09:29:30.821Z,50,50,32,3982,1677,45.90,0
57959,uncommon,950,watermelon,watermelon,,2023-01-20T04:44:54.556Z,600,600,224,842,241,2.64,0
40274,common,400,alien,alien,,2023-01-22T20:15:15.541Z,2000,2000,96,170,67,1.0,0
11690,rare,2500,marble,marble,,2022-10-20T18:04:15.794Z,289,289,266,1285,470,11.38,0
61708,uncommon,775,watermelon,watermelon,,2023-01-22T12:33:26.537Z,600,600,267,2,1,0.33,0
67568,uncommon,1700,earth,earth,,2023-01-22T00:32:04.793Z,600,600,273,0,0,0,0
8105,rare,1800,eyeball,eyeball,,2022-12-12T15:47:02.894Z,292,292,275,185,109,10.89,0
2832,uncommon,900,tomato,tomato,,2023-01-22T05:04:38.170Z,767,767,283,356,162,3.88,0
38434,rare,3000,bowie,bowie,,2023-01-04T00:06:02.836Z,328,328,284,842,316,7.15,0
54873,rare,5000,floater,floater,,2023-01-21T06:35:18.292Z,150,150,120,112,58,1.06,0
43964,common,800,football,football,,2023-01-23T02:23:46.904Z,2000,2000,288,211,88,3.73,50
45077,rare,2550,skullpatch,skullpatch,,2023-01-21T14:45:09.108Z,150,150,59,834,353,13.80,0
64276,common,800,football,football,,2023-01-23T02:24:34.362Z,2000,2000,1406,0,0,0,0
44054,common,800,football,football,,2023-01-23T02:24:01.352Z,2000,2000,298,203,83,1.46,50
59358,uncommon,750,dog,dog,,2023-01-20T09:44:15.998Z,600,600,300,32,15,0,0
62395,uncommon,779,watermelon,watermelon,,2023-01-22T12:34:02.934Z,600,600,301,0,0,0,0
38458,rare,2050,bowie,bowie,,2022-07-21T17:15:45.585Z,328,328,302,135,63,3.99,0
62290,uncommon,775,watermelon,watermelon,,2023-01-22T12:34:11.585Z,600,600,293,0,0,0,0
46458,uncommon,1600,derp,derp,,2023-01-21T14:52:41.420Z,420,420,302,587,273,59.00,0
62517,uncommon,800,watermelon,watermelon,,2023-01-21T19:07:33.906Z,600,600,304,75,32,0,0
62534,uncommon,800,watermelon,watermelon,,2023-01-21T19:07:24.965Z,600,600,306,460,211,85.14,0
8652,rare,3000,eyeball,eyeball,,2022-12-01T19:25:29.646Z,292,292,304,1378,582,26.64,0
1802,rare,1500,coconut,coconut,,2023-01-12T00:10:19.494Z,289,289,147,913,402,8.83,0
62292,uncommon,800,watermelon,watermelon,,2023-01-21T19:07:36.255Z,600,600,294,35,17,0,0
15287,rare,2100,melon,melon,,2022-02-02T11:24:55.087Z,275,275,315,0,0,0,0
55084,uncommon,950,panda,panda,,2023-01-21T06:51:34.719Z,600,600,315,92,49,2.99,0
8924,rare,3000,eyeball,eyeball,,2022-01-26T23:32:54.305Z,292,292,316,0,0,0,0
53935,uncommon,1300,opencan,opencan,,2023-01-21T01:11:57.475Z,600,600,299,105,56,12.87,0
48724,uncommon,1100,cat,cat,,2023-01-22T00:24:47.888Z,600,600,325,28,11,0,0
3248,uncommon,530,tomato,tomato,,2023-01-21T10:19:26.487Z,767,767,326,568,213,2.6,0
54034,uncommon,1111,opencan,opencan,,2023-01-22T19:20:10.852Z,600,600,308,97,56,1.32,0
54342,uncommon,980,opencan,opencan,,2023-01-22T08:35:51.478Z,600,600,335,14,5,0,0
18053,uncommon,3000,waffle,waffle,,2023-01-21T22:12:00.576Z,738,738,337,7664,2486,12.61,5000
44972,rare,3400,skullpatch,skullpatch,,2023-01-22T23:54:44.440Z,150,150,6,4435,2293,121.68,1810
3333,uncommon,5000,tomato,tomato,,2023-01-20T03:01:14.017Z,767,767,341,46657,21166,15.26,5000
67651,uncommon,1700,earth,earth,,2023-01-22T00:32:08.406Z,600,600,345,0,0,0,0
15322,rare,3000,melon,melon,,2022-02-18T22:14:50.694Z,275,275,320,0,0,0,0
9711,rare,3000,eyeball,eyeball,,2022-08-23T00:29:15.333Z,292,292,347,2344,820,5.6,0
48779,uncommon,1100,cat,cat,,2023-01-22T00:24:33.622Z,600,600,330,77,29,1.86,0
54566,uncommon,1800,opencan,opencan,,2023-01-21T17:34:35.108Z,600,600,355,728,401,470.42,0
49257,common,2000,crosshair,crosshair,,2023-01-22T22:56:41.992Z,2000,2000,355,232,128,0.96,0
14305,rare,1700,marble,marble,,2022-12-07T17:04:08.542Z,289,289,357,1105,446,13.11,0
44897,epic,8999.99,snowman,snowman,,2023-01-14T22:09:34.097Z,50,50,43,2048,948,27.54,170
62845,uncommon,2050,revolver,revolver,,2023-01-22T19:13:48.204Z,600,600,363,8,2,0,0
57928,uncommon,1200,bomb,bomb,,2023-01-22T00:26:13.300Z,600,600,364,6,2,2.31,0
54815,uncommon,2000,opencan,opencan,,2023-01-22T22:57:17.746Z,600,600,371,16,10,1.13,0
63427,uncommon,900,watermelon,watermelon,,2023-01-22T05:51:42.827Z,600,600,372,0,0,0,0
6411,rare,3000,coconut,coconut,,2022-01-26T23:33:00.208Z,289,289,373,0,0,0,0
63472,uncommon,10000,watermelon,watermelon,,2023-01-21T19:16:15.952Z,600,600,374,925,433,0.33,2090
67693,uncommon,1400,earth,earth,,2023-01-21T14:17:01.290Z,600,600,380,4,3,0.33,0
14764,rare,1700,marble,marble,,2022-12-07T17:04:10.184Z,289,289,385,859,354,6.19,0
61830,uncommon,3100,dog,dog,,2023-01-21T01:11:41.504Z,600,600,391,0,0,0,0
63714,uncommon,900,watermelon,watermelon,,2023-01-20T04:44:37.937Z,600,600,392,2,1,0,0
38538,rare,3000,bowie,bowie,,2022-02-10T16:16:57.602Z,328,328,372,0,0,0,0
8688,uncommon,2500,target,target,,2023-01-21T12:35:20.081Z,752,752,395,119,56,0,0
43791,uncommon,2350,skull,skull,,2023-01-20T10:15:24.255Z,653,653,399,68,28,0,0
16599,rare,3500,melon,melon,,2023-01-05T03:39:20.901Z,275,275,400,1069,445,12.69,0
49227,epic,12300,potion,potion,,2023-01-21T19:50:25.710Z,50,50,29,1371,626,20.78,0
62749,uncommon,800,watermelon,watermelon,,2023-01-21T19:07:20.212Z,600,600,316,676,221,0.6,500
52855,uncommon,3100,ufo,ufo,,2023-01-21T15:50:54.453Z,600,600,418,265,130,0,0
49421,uncommon,1100,cat,cat,,2023-01-22T00:24:45.172Z,600,600,418,26,11,2.85,0
23448,common,220,basketball,basketball,,2023-01-22T05:04:13.822Z,4287,2567,419,449,195,10.33,0
16707,common,220,xmasball2,xmasball2,,2023-01-22T05:04:42.728Z,4006,2965,419,225,87,2.43,0
42517,epic,20000,shades,shades,,2023-01-08T16:36:51.983Z,50,50,23,51555,22784,11003.05,1800
41358,common,450,alien,alien,,2023-01-22T16:38:15.551Z,2000,2000,438,208,74,1.13,0
10575,rare,1650,eyeball,eyeball,,2022-12-10T11:54:32.357Z,292,292,369,987,311,5.48,0
53086,uncommon,5000,ufo,ufo,,2023-01-22T08:53:33.751Z,600,600,431,3114,1301,50.28,2970
64987,epic,18000,mummy,mummy,,2023-01-01T23:50:43.204Z,50,50,33,0,0,0,0
64011,uncommon,900,watermelon,watermelon,,2023-01-22T19:24:29.253Z,600,600,478,0,0,0,0
56959,uncommon,1000,opencan,opencan,,2023-01-22T00:26:36.619Z,600,600,473,1,1,0,0
56113,uncommon,1000,panda,panda,,2023-01-22T00:25:35.455Z,600,600,478,12,7,0.99,0
3291,uncommon,1100,cute,cute,,2023-01-22T20:15:18.933Z,727,727,482,454,161,6.57,0
61070,uncommon,3200,casinochip,casinochip,,2023-01-22T22:02:10.665Z,600,600,462,39,19,0.33,0
16877,common,140,xmasball2,xmasball2,,2023-01-22T18:25:07.026Z,4006,2965,492,183,72,2.25,0
49890,uncommon,1100,cat,cat,,2023-01-22T00:24:15.193Z,600,600,500,1569,776,46.36,0
64080,uncommon,1700,watermelon,watermelon,,2023-01-22T20:16:05.560Z,600,600,504,0,0,0,0
44968,rare,10000,skullpatch,skullpatch,,2022-10-30T04:50:18.312Z,150,150,2,3478,1352,16.08,0
64083,uncommon,900,watermelon,watermelon,,2023-01-20T04:44:21.919Z,600,600,505,45,23,0,0
50000,uncommon,1100,cat,cat,,2023-01-22T00:24:57.313Z,600,600,514,12,6,0,0
64078,uncommon,800,watermelon,watermelon,,2023-01-21T19:07:29.505Z,600,600,503,392,144,2.0,0
57445,uncommon,1000,opencan,opencan,,2023-01-22T00:26:29.872Z,600,600,522,106,59,55.2,0
6575,uncommon,530,tomato,tomato,,2023-01-21T10:19:17.346Z,767,767,517,482,158,1.5,0
59773,uncommon,5500,moon,moon,,2023-01-20T11:43:29.032Z,600,600,528,43,29,0,0
64152,uncommon,900,watermelon,watermelon,,2023-01-20T04:44:17.628Z,600,600,531,0,0,0,0
64158,uncommon,800,watermelon,watermelon,,2023-01-21T19:07:39.162Z,600,600,536,17,13,0,0
63459,uncommon,3900,revolver,revolver,,2023-01-21T19:09:58.466Z,600,600,537,108,52,50.16,2740
54639,uncommon,19500,ufo,ufo,,2023-01-21T10:38:20.398Z,600,600,542,42992,21479,12109.21,32890
64204,uncommon,800,watermelon,watermelon,,2023-01-21T19:07:27.258Z,600,600,548,69,17,0,170
50075,uncommon,1100,cat,cat,,2023-01-22T00:24:52.759Z,600,600,548,22,7,2.0,0
63504,uncommon,2200,revolver,revolver,,2023-01-22T19:13:25.232Z,600,600,551,6,4,0,0
21539,uncommon,1300,fishcake,fishcake,,2023-01-22T00:23:12.117Z,742,742,558,162,65,3.36,0
64239,uncommon,900,watermelon,watermelon,,2023-01-20T04:44:11.895Z,600,600,561,0,0,0,0
64258,uncommon,900,watermelon,watermelon,,2023-01-20T21:00:02.011Z,600,600,567,25,10,0,100
42369,epic,18888,shades,shades,,2023-01-08T19:36:32.908Z,50,50,20,13454,7209,1525.32,50
50199,uncommon,1100,cat,cat,,2023-01-22T00:24:50.153Z,600,600,577,18,8,2.85,0
65039,rare,3800,frankie,frankie,,2022-12-28T00:07:59.683Z,150,150,35,25,21,14.19,0
50806,rare,5000,wheeee,wheeee,,2022-12-16T03:36:34.908Z,150,150,8,5601,2643,133.44,50
64318,uncommon,2300,watermelon,watermelon,,2023-01-21T19:10:08.737Z,600,600,592,14,6,0,0
29012,uncommon,1200,donut,donut,,2023-01-23T01:16:59.513Z,751,751,604,2312,926,41.00,920
68088,uncommon,2000,panda,panda,,2023-01-22T22:57:10.246Z,600,600,608,15,6,0,0
63688,uncommon,2222,revolver,revolver,,2023-01-20T08:52:15.394Z,600,600,609,11,9,0,0
63604,uncommon,2100,revolver,revolver,,2023-01-22T19:13:29.219Z,600,600,576,5,3,0,0
10198,uncommon,530,tomato,tomato,,2023-01-21T10:19:15.383Z,767,767,623,387,146,4.03,0
10947,epic,14000,shades,shades,,2023-01-19T15:06:48.775Z,50,50,13,5973,2451,281.68,680
66620,uncommon,1500,panda,panda,,2023-01-21T19:10:45.879Z,600,600,607,0,0,0,0
24215,uncommon,1300,fishcake,fishcake,,2023-01-22T00:23:08.302Z,742,742,631,150,66,2.80,0
24568,uncommon,5555,fishcake,fishcake,,2023-01-21T11:47:12.195Z,742,742,642,4619,2460,0,0
42007,common,3000,alien,alien,,2023-01-22T17:26:27.097Z,2000,2000,645,8667,4108,276.85,0
65105,rare,3100,frankie,frankie,,2023-01-19T20:22:43.457Z,150,150,101,0,0,0,0
21611,uncommon,522,yinyang,yinyang,,2023-01-21T12:39:23.697Z,718,718,653,420,164,3.2,0
50968,epic,18700,owl,owl,,2023-01-19T15:08:11.098Z,50,50,20,1321,662,30.98,0
25072,uncommon,1300,fishcake,fishcake,,2023-01-22T00:22:58.538Z,742,742,662,143,69,1.76,0
45960,uncommon,2500,skull,skull,,2023-01-22T22:36:49.579Z,653,653,666,201,96,20.55,0
11800,uncommon,530,tomato,tomato,,2023-01-21T10:19:24.720Z,767,767,668,476,185,2.8,0
22151,uncommon,554,yinyang,yinyang,,2023-01-21T10:20:03.903Z,718,718,670,623,225,3.42,0
47787,common,3000,volleyball,volleyball,,2023-01-22T19:14:36.668Z,2000,2000,704,626,348,2.38,1250
29862,uncommon,2000,waffle,waffle,,2023-01-21T07:59:34.056Z,738,738,708,11084,4435,21.35,2480
64162,uncommon,4700,watermelon,watermelon,,2023-01-21T19:11:06.238Z,600,600,537,0,0,0,0
36508,uncommon,1300,fox,fox,,2023-01-22T20:15:03.459Z,796,796,717,537,205,6.46,0
42205,common,444,alien,alien,,2023-01-22T19:19:53.056Z,2000,2000,734,153,61,1.2,0
66919,uncommon,1500,opencan,opencan,,2023-01-21T19:11:13.273Z,600,600,606,0,0,0,0
28109,uncommon,1300,fishcake,fishcake,,2023-01-22T00:23:18.130Z,742,742,751,98,51,2.00,0
40728,epic,30000,royman,royman,,2022-10-30T04:50:34.253Z,50,50,1,8300,3424,337.25,0
36823,uncommon,800,fox,fox,,2023-01-22T21:53:57.506Z,796,796,763,479,189,5.05,0
48894,rare,2777,skullpatch,skullpatch,,2023-01-21T12:33:39.504Z,150,150,94,745,317,8.33,0
42382,common,400,alien,alien,,2023-01-22T20:15:12.326Z,2000,2000,794,200,84,1.2,0
41232,epic,13600,royman,royman,,2023-01-22T22:34:03.951Z,50,50,27,19338,8339,109.61,220
57414,epic,14600,dragon,dragon,,2023-01-19T23:47:19.414Z,50,50,48,2944,1292,37.56,1600
28502,uncommon,544,yinyang,yinyang,,2023-01-21T12:24:53.759Z,718,718,881,293,148,1.98,0
58836,common,285.714,volleyball,volleyball,,2023-01-22T15:54:10.171Z,2000,2000,898,30,17,0.99,0
45243,rare,2850,jackolantern,jackolantern,,2022-05-12T00:27:06.185Z,150,150,145,236,86,4.6,0
18039,uncommon,1000,cute,cute,,2023-01-23T02:58:57.000Z,727,727,952,510,217,5.46,0
53830,common,890,football,football,,2023-01-22T10:37:07.771Z,2000,2000,974,21,8,0.66,0
28639,uncommon,900,target,target,,2023-01-20T11:20:00.158Z,752,752,977,115,59,5.49,0
60180,common,285.714,volleyball,volleyball,,2023-01-22T15:54:02.341Z,2000,2000,991,22,13,0,0
37899,uncommon,850,fox,fox,,2023-01-20T09:43:00.976Z,796,796,992,1546,486,5.82,0
60161,common,285.714,volleyball,volleyball,,2023-01-22T15:54:06.610Z,2000,2000,984,26,12,1.65,0
60204,common,285.714,volleyball,volleyball,,2023-01-22T15:53:41.066Z,2000,2000,996,17,7,0,0
65067,rare,4500,frankie,frankie,,2023-01-22T22:55:08.982Z,150,150,63,995,487,0,560
13754,uncommon,2500,racoon,racoon,,2023-01-22T22:55:20.063Z,786,786,292,2161,1185,1.65,0
11162,common,200,starballoon,starballoon,,2023-01-22T06:43:31.744Z,3688,3507,1053,632,259,5.88,0
67340,uncommon,1990,earth,earth,,2023-01-22T01:18:43.135Z,600,600,54,365,140,0.58,1200
4102,common,200,button,button,,2023-01-22T20:15:57.918Z,3352,3352,1071,73,31,0,0
54324,common,420,saturn,saturn,,2023-01-22T22:35:08.668Z,2000,2000,1095,101,55,1.06,0
15959,uncommon,790,cute,cute,,2023-01-21T14:10:30.345Z,727,727,911,419,174,4.95,0
4184,common,140,button,button,,2023-01-22T18:24:56.866Z,3352,3352,1083,186,82,1.5,0
60630,uncommon,2000,bomb,bomb,,2023-01-22T22:55:27.984Z,600,600,518,1507,825,0.4,0
11859,common,1000,starballoon,starballoon,,2023-01-22T19:14:44.484Z,3688,3507,1157,4559,2190,25.44,0
43355,common,450,alien,alien,,2023-01-22T16:38:11.135Z,2000,2000,1162,82,45,1.73,0
63843,common,1350,football,football,,2023-01-22T20:19:20.758Z,2000,2000,1284,1640,732,0.25,0
63105,common,1020,vase,vase,,2023-01-22T19:06:58.495Z,2000,1931,1286,143,74,0.33,500
58393,common,1500,virus,virus,,2023-01-22T22:56:01.351Z,2000,2000,266,588,306,0.73,0
37479,uncommon,800,fox,fox,,2023-01-21T14:56:51.053Z,796,796,902,158,77,2.71,1250
53952,rare,5000,floater,floater,,2023-01-21T06:29:57.936Z,150,150,89,296,137,4.29,0
20321,uncommon,1500,donut,donut,,2023-01-22T22:55:40.488Z,751,751,320,1134,437,6.79,0
44257,common,400,alien,alien,,2023-01-22T20:15:26.935Z,2000,2000,1356,82,32,0.33,0
57412,epic,17000,dragon,dragon,,2023-01-22T19:33:43.666Z,50,50,46,1996,1012,8.13,0
50960,epic,23000,owl,owl,,2022-10-20T14:29:25.337Z,50,50,12,2729,1077,44.12,0
62741,common,1380,saturn,saturn,,2023-01-22T22:35:14.602Z,2000,2000,1410,0,0,0,0
45096,common,400,alien,alien,,2023-01-22T20:15:22.760Z,2000,2000,1431,87,33,0.3,0
13032,uncommon,1800,derp,derp,,2023-01-22T13:49:56.728Z,420,420,44,959,387,8.97,0
63899,common,1380,saturn,saturn,,2023-01-22T22:59:17.437Z,2000,2000,1500,0,0,0,0
42112,epic,9000,royman,royman,,2022-12-22T09:29:49.946Z,50,50,33,7254,3139,49.78,0
10921,rare,3400,marble,marble,,2023-01-23T00:12:58.181Z,289,289,231,570,261,5.95,5000
64989,epic,18000,mummy,mummy,,2022-12-26T02:46:04.198Z,50,50,35,11,6,0,850
42095,common,400,alien,alien,,2023-01-22T20:15:21.257Z,2000,2000,677,118,35,0.55,0
69056,common,190,bowling,bowling,,2023-01-22T16:29:16.504Z,2000,1591,1624,0,0,0,0
69059,common,199.9,bowling,bowling,,2023-01-22T16:17:42.593Z,2000,1591,1625,0,0,0,0
14162,common,1000,8ball,8ball,,2023-01-22T19:13:30.399Z,3585,3585,1637,411,197,1.5,0
67264,common,1380,volleyball,volleyball,,2023-01-22T22:35:35.795Z,2000,2000,1661,0,0,0,0
66372,common,300,volleyball,volleyball,,2023-01-22T04:42:14.822Z,2000,2000,1473,0,0,0,0
50799,rare,22500,wheeee,wheeee,,2022-10-30T04:48:09.353Z,150,150,1,2654,1062,35.59,0
59162,rare,6000,cougar,cougar,,2022-12-16T03:36:22.299Z,150,150,11,62,26,2.19,150
994,rare,20000,coconut,coconut,,2022-12-17T02:06:58.628Z,289,289,1,159,73,2.05,0
65724,common,220,clock,clock,,2023-01-22T10:10:14.501Z,2000,2000,1790,0,0,0,0
56369,rare,12000,ladybug,ladybug,,2022-12-04T11:19:35.261Z,150,150,12,5726,2580,2714.80,15270
65240,common,800,football,football,,2023-01-23T02:24:38.978Z,2000,2000,1806,0,0,0,0
40870,rare,5700,pizza,pizza,,2023-01-22T02:38:52.514Z,150,150,29,4683,1895,187.76,170
65871,common,210,clock,clock,,2023-01-22T10:10:10.093Z,2000,2000,1810,0,0,0,0
62144,common,540,virus,virus,,2023-01-22T22:36:30.387Z,2000,2000,1818,0,0,0,0
51855,epic,25000,ape,ape,,2023-01-22T18:14:05.811Z,50,50,5,8715,3620,157.85,0
54606,uncommon,8900,ufo,ufo,,2023-01-22T21:34:10.107Z,600,600,539,5092,2000,714.43,3320
65278,common,840,football,football,,2023-01-22T20:11:19.150Z,2000,2000,1825,0,0,0,0
65279,common,3500,football,football,,2023-01-22T21:01:28.034Z,2000,2000,1826,1824,1198,148.01,9030
68336,common,380,volleyball,volleyball,,2023-01-23T01:11:05.554Z,2000,2000,1847,1301,570,0,600
65345,common,800,football,football,,2023-01-23T02:24:15.776Z,2000,2000,1869,77,32,0,0
65354,common,800,football,football,,2023-01-23T02:24:26.851Z,2000,2000,1877,6,1,0,0
62288,common,180,virus,virus,,2023-01-22T06:18:20.397Z,2000,2000,1882,1,1,0,0
68986,common,185,vase,vase,,2023-01-22T20:15:35.021Z,2000,1931,1897,0,0,0,0
66296,common,180,clock,clock,,2023-01-22T10:09:47.117Z,2000,2000,1900,13,5,0,0
68994,common,1000,vase,vase,,2023-01-22T19:12:05.741Z,2000,1931,1902,0,0,0,0
66385,common,255,clock,clock,,2023-01-22T19:20:56.736Z,2000,2000,1932,0,0,0,0
67025,common,850,saturn,saturn,,2023-01-22T09:13:26.990Z,2000,2000,1913,1535,563,1.65,1590
69069,common,200,vase,vase,,2023-01-22T20:30:05.984Z,2000,1931,1949,0,0,0,0
68618,common,1000,volleyball,volleyball,,2023-01-22T19:11:48.261Z,2000,2000,1951,0,0,0,0
68534,common,420,volleyball,volleyball,,2023-01-22T22:59:58.208Z,2000,2000,1917,0,0,0,0
47318,rare,7000,burger,burger,,2023-01-06T14:11:36.494Z,150,150,9,6703,3577,658.42,0
58684,common,800,bowling,bowling,,2023-01-22T19:12:39.380Z,2000,1591,901,156,81,0,0
51501,rare,2750,skullpatch,skullpatch,,2023-01-19T06:04:32.831Z,150,150,138,555,282,22.85,0
69036,common,200,vase,vase,,2023-01-22T23:08:10.657Z,2000,1931,1928,0,0,0,0
62394,common,180,virus,virus,,2023-01-22T06:18:04.108Z,2000,2000,1927,2,1,0,0
43169,epic,9500,snowman,snowman,,2023-01-19T13:53:35.596Z,50,50,22,8836,3879,792.38,0
55121,rare,5000,floater,floater,,2023-01-21T06:28:50.186Z,150,150,138,260,138,35.76,0
66194,common,180,clock,clock,,2023-01-22T12:47:45.679Z,2000,2000,1870,0,0,0,0
56392,rare,10000,ladybug,ladybug,,2022-08-12T18:35:18.352Z,150,150,32,175,98,22.84,0
33952,common,170,basketball,basketball,,2023-01-22T17:18:28.389Z,4287,2567,2274,162,73,0,270
66580,common,200,clock,clock,,2023-01-22T10:10:06.002Z,2000,2000,1978,0,0,0,0
47904,rare,6000,burger,burger,,2023-01-22T00:19:35.264Z,150,150,58,1316,707,16.35,0
66615,common,400,clock,clock,,2023-01-22T16:38:00.538Z,2000,2000,1988,0,0,0,0
54875,rare,5000,floater,floater,,2023-01-21T06:34:39.418Z,150,150,121,145,74,5.68,0
50868,rare,3050,wheeee,wheeee,,2023-01-19T00:28:23.809Z,150,150,70,1532,578,353.26,670
65181,common,1500,volleyball,volleyball,,2023-01-22T19:11:54.827Z,2000,2000,1149,0,0,0,0
67956,common,800,bowling,bowling,,2023-01-22T19:12:18.409Z,2000,1591,1419,0,0,0,0
50476,common,444,alien,alien,,2023-01-22T19:19:58.361Z,2000,2000,2002,190,94,0.66,0
68732,common,260,volleyball,volleyball,,2023-01-22T16:12:09.243Z,2000,2000,2006,0,0,0,0
62605,common,1000,virus,virus,,2023-01-22T16:16:23.535Z,2000,2000,2019,42,17,0,0
50892,rare,3750,wheeee,wheeee,,2022-09-26T13:51:35.523Z,150,150,94,1063,595,345.78,0
1756,legendary,90000,waffle2,waffle2,,2022-05-21T16:11:02.308Z,18,18,6,15,4,0,0
41809,rare,4500,jackolantern,jackolantern,,2023-01-18T23:25:22.557Z,150,150,28,4561,1917,584.42,0
47988,rare,18000,floater,floater,,2022-12-04T21:07:37.093Z,150,150,1,2886,1366,250.09,7010
14556,common,163,button,button,,2023-01-22T12:26:57.181Z,3352,3352,2201,145,60,2.16,170
63970,common,900,saturn,saturn,,2023-01-22T22:59:19.644Z,2000,2000,1509,0,0,0,0
64716,common,1740,football,football,,2023-01-22T22:59:38.513Z,2000,2000,1611,0,0,0,0
38387,rare,8000,bowie,bowie,,2022-12-21T01:46:55.127Z,328,328,248,4607,1667,11.82,2850
68606,common,420,volleyball,volleyball,,2023-01-22T22:59:55.898Z,2000,2000,1945,0,0,0,0
35430,common,250,starballoon,starballoon,,2023-01-22T16:29:33.182Z,3688,3507,4034,336,132,0.53,1000
57375,epic,18800,dragon,dragon,,2022-09-17T19:52:27.948Z,50,50,14,1785,963,173.47,250
1635,uncommon,1000,tomato,tomato,,2023-01-21T22:13:08.338Z,767,767,114,0,0,0,0
45260,common,800,xmasball2,xmasball2,,2023-01-22T19:12:50.218Z,4006,2965,3798,240,112,0.73,0
55114,rare,5000,floater,floater,,2023-01-21T06:31:24.175Z,150,150,137,229,107,4.69,0
58007,common,890,football,football,,2023-01-22T10:37:14.128Z,2000,2000,1086,13,8,0,0
66630,common,420,xmasball2,xmasball2,,2023-01-22T19:07:13.208Z,4006,2965,3929,0,0,0,50
68997,common,300,xmasball2,xmasball2,,2023-01-22T18:32:48.578Z,4006,2965,3957,0,0,0,170
68377,common,900,volleyball,volleyball,,2023-01-22T23:00:00.293Z,2000,2000,1859,0,0,0,0
49929,rare,6000,cherry,cherry,,2023-01-22T00:19:06.806Z,100,100,81,614,292,11.92,0
56995,rare,2550,skullpatch,skullpatch,,2023-01-21T14:45:13.427Z,150,150,157,903,481,6.27,0
56466,rare,10000,ladybug,ladybug,,2022-11-10T15:31:50.875Z,150,150,102,4146,2238,779.70,6750
45261,uncommon,3500,dog,dog,,2023-01-22T22:54:55.665Z,600,600,95,8274,4367,18.75,0
43675,uncommon,1400,opencan,opencan,,2023-01-21T17:34:19.764Z,600,600,47,958,377,13.79,0
41846,rare,4200,jackolantern,jackolantern,,2022-12-28T09:49:48.244Z,150,150,51,8931,3906,1382.35,0
65975,epic,9000,royman,royman,,2022-12-10T23:32:01.095Z,50,50,55,0,0,0,0
52569,rare,5000,floater,floater,,2023-01-21T06:27:29.103Z,150,150,78,735,340,1.2,0
46539,rare,5000,peach,peach,,2023-01-08T23:37:37.907Z,100,100,84,675,297,12.85,0
27030,common,540,8ball,8ball,,2023-01-22T15:34:11.152Z,3585,3585,3144,326,178,0.8,0
68913,common,2340,vase,vase,,2023-01-22T23:00:07.422Z,2000,1931,1862,0,0,0,0
