id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
40173,uncommon,1500,derp,derp,,2022-11-14T18:16:30.474Z,420,420,64,637,280,10.17,0
53442,rare,4500,diver,diver,,2022-10-10T17:05:44.049Z,150,150,67,322,149,9.05,0
8630,uncommon,1300,racoon,racoon,,2022-11-16T17:52:58.347Z,789,789,68,5529,2849,65.14,0
45335,rare,2446.666666666667,banana,banana,,2022-11-14T19:26:08.738Z,150,150,69,1286,494,14.91,0
49212,epic,46000,potion,potion,,2022-11-13T00:04:18.447Z,50,50,14,2819,1215,39.19,0
10708,epic,7950,disguise,disguise,,2022-11-09T05:02:35.446Z,77,77,70,4037,1761,87.01,0
52277,rare,6500,pizza,pizza,,2022-11-15T08:54:22.510Z,150,150,70,434,206,7.80,0
65097,rare,3749,frankie,frankie,,2022-11-01T05:59:09.670Z,150,150,93,0,0,0,0
59232,rare,6000,cougar,cougar,,2022-11-14T06:50:35.605Z,150,150,76,6901,4095,8.58,0
48509,rare,3750,burger,burger,,2022-11-10T21:21:35.342Z,150,150,77,647,344,4.71,0
40279,legendary,60000,crlogo,crlogo,,2022-11-10T23:10:58.926Z,10,10,9,18016,7421,381.01,0
27101,uncommon,599,bull,bull,,2022-11-16T17:25:52.559Z,800,800,838,56,31,0,0
1236,rare,1702,coconut,coconut,,2022-11-14T07:23:40.638Z,292,292,88,1537,605,12.20,0
58846,common,1000,virus,virus,,2022-11-17T02:12:30.444Z,2000,2000,505,704,349,286.44,0
58849,common,540,virus,virus,,2022-11-17T03:13:02.277Z,2000,2000,507,0,0,0,0
63377,uncommon,1500,revolver,revolver,,2022-11-16T08:55:36.330Z,600,600,508,8,3,0.4,0
53815,common,185,vase,vase,,2022-11-16T15:40:33.874Z,2000,1435,930,10,4,0,0
59253,rare,4100,cougar,cougar,,2022-08-26T19:19:49.640Z,150,150,97,67,37,3.37,0
36791,epic,10200,tamagochi,tamagochi,,2022-11-04T23:03:33.359Z,77,77,100,3971,1560,24.86,0
61443,uncommon,750,casinochip,casinochip,,2022-11-15T16:36:39.515Z,600,600,530,0,0,0,0
54492,uncommon,3000,ufo,ufo,,2022-11-15T23:34:10.706Z,600,600,532,29,16,5.68,0
65108,rare,3500,frankie,frankie,,2022-11-13T22:15:21.524Z,150,150,104,0,0,0,1180
60891,uncommon,1500,bomb,bomb,,2022-11-15T00:34:54.404Z,600,600,564,3,1,0,0
50458,cosmetic,7900,worldcup,worldcup,,2022-11-17T03:12:39.329Z,50,50,43,0,0,0,0
18712,uncommon,900,cute,cute,,2022-11-15T09:45:40.568Z,728,728,980,463,207,5.35,0
65511,common,469,soccerball,soccerball,,2022-11-16T09:38:16.995Z,2000,2000,1985,0,0,0,0
56960,uncommon,1500,panda,panda,,2022-11-14T08:13:15.491Z,600,600,579,0,0,0,0
34350,uncommon,1000,racoon,racoon,,2022-11-14T19:39:47.932Z,789,789,1000,599,251,5.26,0
32208,uncommon,1000,bull,bull,,2022-11-14T19:39:40.022Z,800,800,1000,482,187,7.64,0
57795,uncommon,4700,opencan,opencan,,2022-11-14T08:13:25.497Z,600,600,585,0,1,0,0
62583,common,225,bowling,bowling,,2022-11-16T14:46:14.779Z,2000,1202,1011,5,2,0,0
44294,uncommon,700,watermelon,watermelon,,2022-11-14T07:20:20.021Z,600,600,12,1825,733,15.24,0
49162,rare,6000,burger,burger,,2022-10-17T23:12:18.530Z,150,150,141,426,224,5.83,0
56521,rare,13000,ladybug,ladybug,,2022-09-26T18:11:44.252Z,150,150,141,4133,2241,691.74,4950
56585,common,160,vase,vase,,2022-11-16T14:43:15.133Z,2000,1435,1057,5,2,0.4,0
45242,rare,2850,jackolantern,jackolantern,,2022-05-12T00:27:15.986Z,150,150,144,330,129,4.1,0
49166,rare,6000,burger,burger,,2022-10-17T23:12:07.766Z,150,150,145,427,204,10.70,0
51019,rare,6000,wheeee,wheeee,,2022-08-05T09:17:36.847Z,150,150,150,259,123,15.81,0
10537,common,125,8ball,8ball,,2022-11-16T20:41:24.816Z,3606,3591,1110,101,38,1.65,0
53934,rare,2600,banana,banana,,2022-09-27T00:58:43.150Z,150,150,151,234,136,4.69,0
11882,rare,3000,melon,melon,,2022-10-20T18:21:59.184Z,293,293,153,738,315,8.11,0
1863,rare,2700,coconut,coconut,,2022-11-17T03:13:28.805Z,292,292,157,20969,6701,376.43,0
46853,common,190,soccerball,soccerball,,2022-11-17T03:27:26.262Z,2000,2000,633,90,52,1.93,0
65547,common,225,bowling,bowling,,2022-11-16T14:46:06.656Z,2000,1202,1201,0,0,0,0
4854,rare,3000,eyeball,eyeball,,2022-01-24T00:07:49.795Z,295,295,179,0,0,0,0
22158,uncommon,600,yinyang,yinyang,,2022-11-16T20:43:45.420Z,768,768,672,835,291,5.45,0
57995,uncommon,1000,revolver,revolver,,2022-11-16T09:44:20.452Z,600,600,188,65,25,0,0
65094,rare,3500,frankie,frankie,,2022-11-06T22:59:35.201Z,150,150,90,171,75,0,0
13195,rare,10000,melon,melon,,2022-05-22T07:35:49.391Z,293,293,211,529,205,3.5,0
36670,uncommon,560,fox,fox,,2022-11-17T03:27:45.670Z,797,797,753,1301,517,5.72,0
45765,epic,13250,discoball,discoball,,2022-10-07T09:14:41.387Z,53,53,44,5064,2444,263.01,0
17820,common,155,xmasball2,xmasball2,,2022-11-16T15:42:19.023Z,4019,2931,791,23,9,0,0
1869,common,125,button,button,,2022-11-16T20:25:07.452Z,3374,3374,731,127,62,3.0,170
51820,rare,1885,banana,banana,,2022-10-13T19:48:00.716Z,150,150,88,197,93,4.76,0
65907,common,178,volleyball,volleyball,,2022-11-16T19:01:32.561Z,2000,1283,1296,0,0,0,0
48615,uncommon,1100,cat,cat,,2022-11-16T21:22:21.203Z,600,600,318,2027,1052,71.51,0
15322,rare,3000,melon,melon,,2022-02-18T22:14:50.694Z,293,293,320,0,0,0,0
57388,epic,17500,dragon,dragon,,2022-11-04T15:47:33.613Z,50,50,25,9271,4290,3244.23,6000
18241,common,150,xmasball2,xmasball2,,2022-11-16T17:49:27.421Z,4019,2931,891,149,78,0,0
64447,common,300,soccerball,soccerball,,2022-11-16T13:36:42.719Z,2000,2000,1480,0,0,0,0
49208,epic,20000,potion,potion,,2022-10-30T14:49:17.718Z,50,50,10,21283,10621,2823.44,5000
51602,rare,2750,skullpatch,skullpatch,,2022-11-17T00:14:03.792Z,150,150,141,261,130,2.64,0
54305,common,1000,crosshair,crosshair,,2022-11-17T00:55:00.902Z,2000,2000,1434,16,7,2.31,0
60077,common,300,virus,virus,,2022-11-16T13:40:03.313Z,2000,2000,1016,0,0,0,0
15543,uncommon,1700,bull,bull,,2022-11-16T00:38:07.874Z,800,800,500,1764,736,15.43,340
55874,common,175,vase,vase,,2022-11-16T15:40:17.042Z,2000,1435,1038,6,5,0,0
63879,common,225,bowling,bowling,,2022-11-16T14:46:02.479Z,2000,1202,1105,0,0,0,0
47093,rare,12000,egg,egg,,2022-10-31T20:11:34.871Z,100,100,70,1105,459,13.67,0
65256,common,450,volleyball,volleyball,,2022-11-17T01:38:01.272Z,2000,1283,1152,0,0,0,1250
49135,rare,6000,burger,burger,,2022-10-17T23:13:03.489Z,150,150,114,383,179,7.00,0
43176,rare,2100,jackolantern,jackolantern,,2022-11-04T23:05:37.213Z,150,150,98,1185,521,14.34,0
64318,uncommon,2300,watermelon,watermelon,,2022-11-15T19:03:17.153Z,600,600,592,14,6,0,0
61013,uncommon,1500,bomb,bomb,,2022-11-15T00:35:03.951Z,600,600,600,726,375,28.95,100
51991,rare,2500,banana,banana,,2022-08-09T18:07:08.910Z,150,150,91,181,101,7.61,0
12374,rare,4000,marble,marble,,2022-06-05T15:02:42.491Z,290,290,292,604,160,0,0
46865,common,250,soccerball,soccerball,,2022-11-16T19:55:09.771Z,2000,2000,635,104,54,1.82,0
62799,common,300,clock,clock,,2022-11-16T14:16:41.400Z,2000,1799,1257,748,339,0.33,0
50456,cosmetic,3500,worldcup,worldcup,,2022-11-17T03:12:36.249Z,50,50,41,0,0,0,0
36387,uncommon,699,fox,fox,,2022-11-15T07:03:44.189Z,797,797,690,1051,397,5.43,0
21171,common,155,xmasball2,xmasball2,,2022-11-16T15:41:59.571Z,4019,2931,1466,124,49,2.15,0
61711,common,420,virus,virus,,2022-11-16T13:40:16.037Z,2000,2000,1629,0,0,0,0
63354,common,130,clock,clock,,2022-11-17T02:19:07.483Z,2000,1799,1447,0,0,0,0
65836,common,150,vase,vase,,2022-11-16T22:57:08.172Z,2000,1435,1452,0,0,0,0
63379,common,130,clock,clock,,2022-11-17T02:18:51.898Z,2000,1799,1455,0,0,0,0
64431,common,210,soccerball,soccerball,,2022-11-17T03:27:18.215Z,2000,2000,1471,46,26,3.59,170
12809,common,1678,beachball,beachball,,2022-11-16T15:07:13.837Z,3522,3456,1701,8160,3783,30.2,0
65551,common,148,clock,clock,,2022-11-16T14:25:01.283Z,2000,1799,1747,0,0,0,0
64943,common,210,soccerball,soccerball,,2022-11-16T19:54:28.698Z,2000,2000,1749,0,0,0,0
50799,rare,22500,wheeee,wheeee,,2022-10-30T04:48:09.353Z,150,150,1,2654,1062,35.59,0
59162,rare,6800,cougar,cougar,,2022-09-02T01:23:14.855Z,150,150,11,62,26,2.19,150
52573,common,200,bowling,bowling,,2022-11-17T01:00:26.795Z,2000,1202,810,357,192,6.01,0
65654,common,147,clock,clock,,2022-11-16T14:25:30.090Z,2000,1799,1776,0,0,0,0
47613,common,190,alien,alien,,2022-11-17T03:27:59.454Z,2000,2000,1785,83,41,8.07,0
55138,common,580,crosshair,crosshair,,2022-11-17T00:23:13.608Z,2000,2000,1836,13,2,0,0
48230,common,180,alien,alien,,2022-11-16T22:54:27.047Z,2000,2000,1906,18,10,0,0
65187,rare,4000,burger,burger,,2022-11-04T00:39:53.775Z,150,150,151,0,0,0,0
65497,common,469,soccerball,soccerball,,2022-11-16T09:38:12.628Z,2000,2000,1976,0,0,0,0
28502,uncommon,522,yinyang,yinyang,,2022-11-17T01:53:45.898Z,768,768,881,265,143,1.98,0
13363,uncommon,600,donut,donut,,2022-11-16T10:49:42.115Z,756,756,103,481,202,5.85,0
64623,common,300,saturn,saturn,,2022-11-16T09:38:01.569Z,2000,1630,1575,0,0,0,0
53898,common,180,vase,vase,,2022-11-16T15:40:28.011Z,2000,1435,956,4,4,0,0
2898,rare,10000,eyeball,eyeball,,2022-10-30T04:53:57.080Z,295,295,2,892,408,46.53,0
64304,common,155,clock,clock,,2022-11-16T20:40:50.833Z,2000,1799,1614,0,0,0,0
50672,common,1380,vase,vase,,2022-11-17T03:12:51.255Z,2000,1435,90,679,368,13.57,0
49201,epic,20000,potion,potion,,2022-10-30T04:48:33.141Z,50,50,3,5464,2208,342.39,0
40258,legendary,60000,crlogo,crlogo,,2022-11-10T23:10:45.249Z,10,10,6,17648,7429,349.27,0
65029,rare,3000,frankie,frankie,,2022-11-10T07:01:17.083Z,150,150,25,0,0,0,0
65550,common,168,saturn,saturn,,2022-11-16T19:21:08.763Z,2000,1630,1632,0,0,0,0
7724,rare,3000,eyeball,eyeball,,2022-10-31T00:22:23.439Z,295,295,257,312,118,0,0
47312,rare,7000,burger,burger,,2022-11-16T13:27:23.522Z,150,150,3,4877,2137,329.47,8180
944,epic,20000,devil,devil,,2022-11-07T17:19:23.263Z,85,85,17,7837,4017,1596.90,2300
65021,rare,6666,frankie,frankie,,2022-11-14T20:18:44.815Z,150,150,17,0,0,0,5170
44165,rare,2500,banana,banana,,2022-10-30T14:48:55.236Z,150,150,54,2314,1026,31.18,0
65791,common,189,saturn,saturn,,2022-11-16T14:42:40.748Z,2000,1630,1662,0,0,0,0
44072,epic,9500,citrus,citrus,,2022-10-23T16:49:26.949Z,50,50,36,2935,1339,52.61,0
51889,epic,22000,ape,ape,,2022-10-18T12:56:29.469Z,50,50,39,2294,1339,306.25,50
38147,rare,1500,bowie,bowie,,2022-10-30T11:20:04.006Z,337,337,29,259,107,0,0
65053,rare,4850,frankie,frankie,,2022-10-31T03:44:57.940Z,150,150,49,0,0,0,0
57416,epic,15000,dragon,dragon,,2022-10-22T12:51:44.004Z,50,50,50,542,277,14.73,220
65004,epic,21999,mummy,mummy,,2022-11-14T22:39:04.155Z,50,50,50,268,163,0,390
61359,uncommon,3100,casinochip,casinochip,,2022-11-14T08:13:04.817Z,600,600,511,0,0,0,0
5940,rare,1700,marble,marble,,2022-10-26T16:12:45.753Z,290,290,55,872,351,41.97,0
54324,common,900,saturn,saturn,,2022-11-17T03:12:13.719Z,2000,1630,1095,101,55,1.06,0
56417,rare,6500,ladybug,ladybug,,2022-11-14T02:45:15.189Z,150,150,57,952,346,2.97,2870
42049,rare,2770,jackolantern,jackolantern,,2022-09-17T11:05:29.542Z,150,150,62,1741,831,170.45,0
45292,rare,10000,ninja,ninja,,2022-08-22T22:41:01.341Z,100,100,69,793,323,8.63,0
65078,rare,3300,frankie,frankie,,2022-11-12T13:56:39.584Z,150,150,74,0,0,0,100
1551,rare,3000,coconut,coconut,,2022-02-07T14:34:12.416Z,292,292,120,7,2,0,0
49957,rare,2990,cherry,cherry,,2022-10-23T18:10:03.581Z,100,100,85,632,316,13.02,0
59283,rare,10000,cougar,cougar,,2022-11-02T14:19:24.726Z,150,150,127,139,64,6.33,0
22866,common,150,basketball,basketball,,2022-11-16T17:49:21.978Z,4300,2540,93,309,125,2.8,0
43527,epic,15000,royman,royman,,2022-07-18T05:52:39.069Z,50,50,44,1942,1063,326.27,0
38233,rare,2000,bowie,bowie,,2022-07-21T17:14:58.321Z,337,337,109,494,181,4.64,0
52417,rare,2499,banana,banana,,2022-09-17T14:21:25.264Z,150,150,115,400,190,5.44,0
62120,uncommon,780,dog,dog,,2022-11-15T18:48:12.863Z,600,600,464,806,332,11.22,150
65123,rare,7000,frankie,frankie,,2022-11-13T21:52:14.968Z,150,150,119,4923,2619,646.68,3230
59276,rare,4850,cougar,cougar,,2022-11-16T18:31:34.509Z,150,150,120,4573,2399,116.06,1250
65583,common,147,clock,clock,,2022-11-16T14:25:08.666Z,2000,1799,1753,0,0,0,0
60930,uncommon,1500,bomb,bomb,,2022-11-15T00:34:55.809Z,600,600,572,22,7,0,0
60944,uncommon,1500,bomb,bomb,,2022-11-15T00:34:57.187Z,600,600,575,22,8,0.33,0
59280,rare,7200,cougar,cougar,,2022-11-13T21:25:02.019Z,150,150,124,4995,2600,333.73,4120
49146,rare,3750,burger,burger,,2022-11-10T21:21:30.304Z,150,150,125,694,342,7.58,0
51053,rare,3050,skullpatch,skullpatch,,2022-11-16T02:25:52.137Z,150,150,126,279,128,4.10,0
65653,common,148,clock,clock,,2022-11-16T14:25:22.571Z,2000,1799,1775,14,7,0.33,0
52893,rare,2100,banana,banana,,2022-10-22T21:31:06.710Z,150,150,128,89,54,3.63,0
45114,rare,2150,jackolantern,jackolantern,,2022-11-10T20:49:07.431Z,150,150,134,959,416,9.69,0
65140,rare,3730,frankie,frankie,,2022-11-01T06:55:42.130Z,150,150,136,11,5,0,0
65141,rare,4000,frankie,frankie,,2022-11-14T22:06:16.724Z,150,150,137,13,8,0,5030
65035,rare,3100,frankie,frankie,,2022-11-13T12:47:46.664Z,150,150,31,27,12,1.32,0
45243,rare,2850,jackolantern,jackolantern,,2022-05-12T00:27:06.185Z,150,150,145,236,86,4.6,0
43094,epic,13800,shades,shades,,2022-10-08T11:12:24.084Z,50,50,46,2854,1252,91.60,0
43095,epic,14100,shades,shades,,2022-10-08T11:12:18.289Z,50,50,47,3315,1412,37.34,0
49169,rare,6000,burger,burger,,2022-10-17T23:12:03.779Z,150,150,148,378,183,3.90,0
45277,rare,2865,jackolantern,jackolantern,,2022-05-12T00:26:43.164Z,150,150,148,667,288,17.8,0
56878,rare,2900,skullpatch,skullpatch,,2022-11-16T02:25:44.148Z,150,150,153,45,20,0.66,0
57213,rare,2400,banana,banana,,2022-11-11T22:35:14.461Z,150,150,159,318,148,5.02,0
57187,uncommon,750,casinochip,casinochip,,2022-11-16T09:17:36.142Z,600,600,258,85,37,0.73,0
50995,epic,30000,owl,owl,,2022-10-08T12:14:40.848Z,50,50,47,26528,14099,5532.34,13730
65214,common,220,soccerball,soccerball,,2022-11-17T01:39:53.249Z,2000,2000,1790,26,17,13.20,0
50462,cosmetic,14500,worldcup,worldcup,,2022-11-17T03:12:47.542Z,50,50,47,433,181,1.2,0
56359,rare,15000,ladybug,ladybug,,2022-10-30T04:47:13.783Z,150,150,2,675,341,57.23,0
1670,uncommon,400,tomato,tomato,,2022-11-16T20:41:53.883Z,779,779,126,948,305,6.29,0
56184,uncommon,3200,moon,moon,,2022-11-16T16:13:41.222Z,600,600,207,293,125,0.99,0
63698,common,180,saturn,saturn,,2022-11-16T14:27:03.748Z,2000,1630,1478,1,0,0,0
47793,rare,3750,burger,burger,,2022-11-10T21:21:44.624Z,150,150,55,728,324,11.91,0
40506,common,800,saturn,saturn,,2022-11-16T19:09:03.602Z,2000,1630,219,8986,3522,2.84,0
48222,rare,3750,burger,burger,,2022-11-10T21:21:41.965Z,150,150,66,727,338,10.19,0
52912,rare,1884,banana,banana,,2022-11-03T18:14:53.808Z,150,150,129,43,18,0.73,0
50972,epic,18500,owl,owl,,2022-11-01T05:52:06.184Z,50,50,24,2195,1052,101.71,0
63080,uncommon,759,watermelon,watermelon,,2022-11-16T13:42:20.964Z,600,600,351,119,49,24.42,0
64599,common,147,clock,clock,,2022-11-16T14:24:12.573Z,2000,1799,1656,0,0,0,0
60949,uncommon,1500,bomb,bomb,,2022-11-15T00:34:58.798Z,600,600,576,24,9,0,0
38395,rare,2050,bowie,bowie,,2022-07-21T17:15:36.412Z,337,337,256,127,59,1.56,0
49740,rare,3000,cherry,cherry,,2022-11-14T19:27:06.728Z,100,100,69,879,387,14.23,0
53969,uncommon,650,panda,panda,,2022-11-15T09:48:47.230Z,600,600,263,0,0,0,0
54045,uncommon,650,panda,panda,,2022-11-15T09:48:41.508Z,600,600,266,0,0,0,0
64883,common,219,soccerball,soccerball,,2022-11-16T19:54:39.063Z,2000,2000,1711,0,0,0,0
59221,rare,5000,cougar,cougar,,2022-09-17T17:22:15.691Z,150,150,65,0,0,0,0
55126,common,580,crosshair,crosshair,,2022-11-17T00:23:07.539Z,2000,2000,1829,23,7,0,0
55861,uncommon,900,panda,panda,,2022-11-14T16:21:13.169Z,600,600,416,0,0,0,1250
50974,epic,18000,owl,owl,,2022-11-13T18:21:35.929Z,50,50,26,994,475,21.28,0
65738,common,148,clock,clock,,2022-11-16T14:25:37.317Z,2000,1799,1793,0,0,0,0
55148,uncommon,1500,bomb,bomb,,2022-11-15T00:34:31.642Z,600,600,305,35,21,0.66,0
40965,epic,8500,snowman,snowman,,2022-11-15T18:54:13.105Z,50,50,17,631,308,50.56,0
65917,common,140,clock,clock,,2022-11-16T16:35:46.411Z,2000,1799,1816,0,0,0,0
57546,uncommon,1500,bomb,bomb,,2022-11-15T00:34:48.534Z,600,600,351,86,50,0.66,0
62196,common,160,virus,virus,,2022-11-16T14:43:32.975Z,2000,2000,1846,0,0,0,0
58912,uncommon,709,casinochip,casinochip,,2022-11-16T15:59:27.696Z,600,600,335,25,13,0,0
49160,rare,6000,burger,burger,,2022-10-17T23:12:22.974Z,150,150,139,372,183,9.13,0
45203,rare,11500,jackolantern,jackolantern,,2022-09-15T07:38:35.969Z,150,150,139,818,360,39.77,0
55541,uncommon,950,panda,panda,,2022-11-14T16:22:44.344Z,600,600,346,94,41,0.99,1300
57628,uncommon,1500,bomb,bomb,,2022-11-15T00:34:45.199Z,600,600,352,81,40,0.99,0
59037,uncommon,1500,bomb,bomb,,2022-11-15T00:34:40.488Z,600,600,405,45,20,0,0
48088,common,180,alien,alien,,2022-11-16T22:54:36.224Z,2000,2000,1866,27,12,0.66,0
38538,rare,3000,bowie,bowie,,2022-02-10T16:16:57.602Z,337,337,372,0,0,0,0
6411,rare,3000,coconut,coconut,,2022-01-26T23:33:00.208Z,292,292,373,0,0,0,0
43536,uncommon,2000,skull,skull,,2022-11-15T07:08:00.900Z,653,653,376,3033,1592,36.83,0
11339,uncommon,750,bull,bull,,2022-11-14T20:00:45.297Z,800,800,383,319,143,1.92,0
65362,common,210,soccerball,soccerball,,2022-11-16T15:42:35.185Z,2000,2000,1885,0,0,0,0
61830,uncommon,2300,dog,dog,,2022-11-15T19:06:27.978Z,600,600,391,0,0,0,0
51778,uncommon,1500,bomb,bomb,,2022-11-15T00:34:29.516Z,600,600,207,122,56,1.98,0
56453,rare,8000,ladybug,ladybug,,2022-10-30T14:48:35.523Z,150,150,91,5886,2816,640.14,4750
55974,uncommon,900,panda,panda,,2022-11-14T16:20:51.188Z,600,600,438,30,5,0,1250
61988,uncommon,650,dog,dog,,2022-11-15T07:04:32.034Z,600,600,424,0,0,0,0
57023,epic,14000,potion,potion,,2022-09-29T19:27:14.081Z,50,50,51,575,268,8.88,0
59279,rare,3350,cougar,cougar,,2022-11-13T21:24:53.552Z,150,150,123,767,385,1.86,0
58301,epic,18000,ape,ape,,2022-11-13T03:33:44.412Z,50,50,52,457,236,7.47,0
45838,epic,9000,discoball,discoball,,2022-11-10T16:53:32.176Z,53,53,52,1829,835,51.67,0
63947,uncommon,900,watermelon,watermelon,,2022-11-17T02:12:41.977Z,600,600,461,153,91,106.59,0
49157,rare,6000,burger,burger,,2022-10-17T23:12:35.235Z,150,150,136,364,174,9.81,0
2173,rare,1800,coconut,coconut,,2022-10-30T09:25:33.197Z,292,292,195,244,120,17.04,0
2103,epic,15000,devil,devil,,2022-08-09T15:43:16.472Z,85,85,76,4490,1825,9.3,0
59163,rare,4200,cougar,cougar,,2022-10-31T02:15:21.097Z,150,150,12,2191,898,54.12,0
57475,common,275,clock,clock,,2022-11-16T08:37:18.763Z,2000,1799,903,966,574,0.99,500
23570,common,155,basketball,basketball,,2022-11-16T19:36:15.851Z,4300,2540,478,165,66,0.93,0
54572,uncommon,2500,ufo,ufo,,2022-11-15T23:07:42.689Z,600,600,533,95,42,2.85,0
65396,common,469,soccerball,soccerball,,2022-11-16T09:38:09.322Z,2000,2000,1908,0,0,0,0
64158,uncommon,723,watermelon,watermelon,,2022-11-15T15:01:33.369Z,600,600,536,17,13,0,0
64162,uncommon,1500,watermelon,watermelon,,2022-11-15T19:03:12.435Z,600,600,537,0,0,0,0
64263,uncommon,580,watermelon,watermelon,,2022-11-16T17:53:55.974Z,600,600,569,0,0,0,0
15287,rare,2100,melon,melon,,2022-02-02T11:24:55.087Z,293,293,315,0,0,0,0
48227,rare,8500,burger,burger,,2022-11-16T04:22:25.482Z,150,150,67,25294,12007,3121.19,6860
64187,uncommon,600,watermelon,watermelon,,2022-11-15T07:06:31.004Z,600,600,544,0,0,0,0
64204,uncommon,757,watermelon,watermelon,,2022-11-15T15:01:26.619Z,600,600,548,5,3,0,170
60853,uncommon,1250,bomb,bomb,,2022-11-15T22:42:57.449Z,600,600,552,31,12,0,0
64224,uncommon,1000,watermelon,watermelon,,2022-11-15T01:00:50.009Z,600,600,555,2,1,0,0
62609,uncommon,1500,dog,dog,,2022-11-15T19:06:29.778Z,600,600,580,0,0,0,0
31439,common,177,basketball,basketball,,2022-11-16T11:33:52.339Z,4300,2540,1933,23,8,8.25,0
60965,uncommon,1500,bomb,bomb,,2022-11-15T00:35:07.389Z,600,600,580,41,22,0.4,0
60977,uncommon,3000,bomb,bomb,,2022-11-15T00:43:15.856Z,600,600,583,1042,489,219.96,2220
46391,common,230,bowling,bowling,,2022-11-16T20:45:09.352Z,2000,1202,594,147,72,3.38,0
23860,common,140,basketball,basketball,,2022-11-17T02:19:37.549Z,4300,2540,614,204,77,1.52,0
63014,common,191,bowling,bowling,,2022-11-16T14:42:36.801Z,2000,1202,1044,1,0,0,0
19952,uncommon,650,bull,bull,,2022-11-14T20:00:57.658Z,800,800,618,186,78,3.41,0
8413,rare,1800,marble,marble,,2022-08-13T18:51:12.642Z,290,290,140,350,149,5.92,0
21867,uncommon,614,bull,bull,,2022-11-16T20:35:58.085Z,800,800,683,729,290,11.36,0
60446,common,540,virus,virus,,2022-11-16T13:40:05.908Z,2000,2000,1129,0,0,0,0
60395,rare,8000,pizza,pizza,,2022-11-15T22:06:21.756Z,150,150,157,81,40,1.72,0
56996,rare,3300,skullpatch,skullpatch,,2022-11-07T13:21:55.582Z,150,150,158,1466,730,122.28,150
12383,uncommon,900,tomato,tomato,,2022-11-15T11:12:08.798Z,779,779,691,4746,2012,0.33,0
26039,uncommon,550,fishcake,fishcake,,2022-11-15T19:07:08.318Z,749,749,692,418,125,0.33,0
61462,common,660,8ball,8ball,,2022-11-16T11:26:44.490Z,3606,3591,4928,4,4,0,1170
57253,common,420,saturn,saturn,,2022-11-17T03:12:11.536Z,2000,1630,1217,0,0,0,0
4630,rare,1320,eyeball,eyeball,,2022-11-07T19:47:35.066Z,295,295,166,406,164,5.54,0
65441,common,199.99,soccerball,soccerball,,2022-11-16T21:04:56.918Z,2000,2000,1939,0,0,0,0
55150,uncommon,690,panda,panda,,2022-11-16T08:58:00.536Z,600,600,321,75,30,2.31,0
63697,uncommon,599,watermelon,watermelon,,2022-11-16T15:15:45.542Z,600,600,388,0,0,0,0
53958,uncommon,650,panda,panda,,2022-11-15T09:48:52.870Z,600,600,262,0,0,0,0
63215,common,225,bowling,bowling,,2022-11-16T14:46:10.368Z,2000,1202,1061,11,4,0.99,0
60956,uncommon,1500,bomb,bomb,,2022-11-15T00:35:00.496Z,600,600,579,18,13,1.32,0
22178,uncommon,2000,bull,bull,,2022-11-16T00:38:23.251Z,800,800,694,2312,1001,13.77,170
57307,uncommon,850,opencan,opencan,,2022-11-15T23:02:55.531Z,600,600,507,33,16,1.06,0
52310,common,1860,crosshair,crosshair,,2022-11-17T03:12:30.579Z,2000,2000,941,320,179,3.51,0
11448,uncommon,700,bull,bull,,2022-11-14T20:00:51.157Z,800,800,388,456,186,3.19,0
55704,uncommon,1500,bomb,bomb,,2022-11-15T00:34:35.409Z,600,600,318,89,40,1.98,0
53674,common,190,vase,vase,,2022-11-16T15:40:39.808Z,2000,1435,896,0,0,0,0
15959,uncommon,600,cute,cute,,2022-11-15T09:45:31.730Z,728,728,911,413,170,4.95,0
63342,common,130,clock,clock,,2022-11-17T02:20:04.755Z,2000,1799,1443,0,0,0,0
63343,common,130,clock,clock,,2022-11-17T02:19:54.527Z,2000,1799,1444,0,0,0,0
63362,common,130,clock,clock,,2022-11-17T02:18:59.527Z,2000,1799,1450,0,0,0,0
63093,common,220,bowling,bowling,,2022-11-16T14:46:25.087Z,2000,1202,1053,0,0,0,0
36685,epic,30000,tamagochi,tamagochi,,2022-10-30T04:51:06.468Z,77,77,1,4458,1867,291.62,0
18820,uncommon,350,tomato,tomato,,2022-11-15T13:52:01.504Z,779,779,825,30,16,0.99,0
64570,common,230,soccerball,soccerball,,2022-11-16T19:54:48.794Z,2000,2000,1544,0,0,0,0
10107,epic,20000,disguise,disguise,,2022-10-30T04:51:52.008Z,77,77,2,3926,1751,97.79,0
44968,rare,10000,skullpatch,skullpatch,,2022-10-30T04:50:18.312Z,150,150,2,3478,1352,16.08,0
27463,uncommon,522,yinyang,yinyang,,2022-11-16T21:39:47.427Z,768,768,842,252,110,4.64,50
2918,rare,1300,eyeball,eyeball,,2022-11-08T08:36:18.247Z,295,295,17,545,165,0,0
64847,common,147,clock,clock,,2022-11-16T14:24:46.645Z,2000,1799,1691,0,0,0,0
59685,uncommon,6444,moon,moon,,2022-11-15T04:10:22.974Z,600,600,504,1555,659,33.33,0
58515,common,166,saturn,saturn,,2022-11-16T18:12:21.035Z,2000,1630,1293,0,0,0,0
64716,common,420,soccerball,soccerball,,2022-11-16T13:36:45.218Z,2000,2000,1611,0,0,0,0
