id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
47344,rare,6700,burger,burger,,2022-11-30T00:21:21.846Z,150,150,23,28683,13578,4098.60,270
42753,epic,9500,citrus,citrus,,2022-10-23T16:49:32.804Z,50,50,22,3542,1516,44.24,0
49131,rare,6000,burger,burger,,2022-10-17T23:13:14.928Z,150,150,110,579,245,61.31,0
3721,uncommon,700,target,target,,2022-11-28T19:07:06.250Z,755,755,31,807,321,5.85,50
65028,rare,8500,frankie,frankie,,2022-10-31T00:21:22.750Z,150,150,24,0,0,0,0
1055,epic,9300,devil,devil,,2022-10-31T10:21:42.528Z,85,85,28,415,145,19.47,0
40075,rare,7500,ninja,ninja,,2022-07-29T19:15:08.362Z,100,100,31,9107,3429,240.86,0
58084,common,500,virus,virus,,2022-11-29T17:01:10.260Z,2000,2000,13,26,14,0,0
52619,epic,22700,ghost,ghost,,2022-11-21T16:15:03.504Z,50,50,32,2299,1074,53.33,0
64986,epic,17200,mummy,mummy,,2022-11-27T23:21:52.343Z,50,50,32,1150,548,82.57,12680
65053,rare,2430,frankie,frankie,,2022-11-29T21:11:26.701Z,150,150,49,0,0,0,0
57177,epic,14000,royman,royman,,2022-10-18T11:31:13.768Z,50,50,52,1,0,0,0
50449,cosmetic,3000,worldcup,worldcup,,2022-11-29T14:54:42.821Z,50,50,34,53,29,0,1960
47489,rare,4125,burger,burger,,2022-11-04T23:05:02.417Z,150,150,35,920,397,13.53,0
56395,rare,10100,ladybug,ladybug,,2022-11-05T21:57:23.592Z,150,150,35,7944,3843,1559.83,6000
57171,epic,13500,shades,shades,,2022-11-24T14:07:46.721Z,50,50,52,542,261,13.08,0
44072,epic,9500,citrus,citrus,,2022-10-23T16:49:26.949Z,50,50,36,2935,1339,52.61,0
987,epic,8000,devil,devil,,2022-11-27T17:58:44.604Z,85,85,25,3987,1473,23.81,0
50985,epic,19000,owl,owl,,2022-11-24T14:47:22.989Z,50,50,37,1504,825,96.56,2000
41384,epic,11900,royman,royman,,2022-11-03T22:55:02.667Z,50,50,28,7135,2648,37.43,0
56398,rare,11900,ladybug,ladybug,,2022-11-30T00:20:58.262Z,150,150,38,11134,6033,3042.43,12460
50988,epic,19000,owl,owl,,2022-10-15T21:51:40.410Z,50,50,40,1259,556,10.51,0
50981,epic,19000,owl,owl,,2022-10-15T21:51:59.438Z,50,50,33,1141,553,24.62,0
43735,rare,2600,banana,banana,,2022-10-11T05:55:04.916Z,150,150,42,2049,853,28.53,0
65048,rare,2888,frankie,frankie,,2022-11-24T02:32:10.053Z,150,150,44,0,0,0,0
59195,rare,5000,cougar,cougar,,2022-10-03T16:52:25.547Z,150,150,44,2,0,0,0
50460,cosmetic,2900,worldcup,worldcup,,2022-11-29T14:56:04.370Z,50,50,45,17,7,0,0
53421,rare,12000,diver,diver,,2022-11-27T16:04:16.888Z,150,150,46,1769,1012,487.79,3760
41853,uncommon,2000,casinochip,casinochip,,2022-11-29T04:20:01.402Z,600,600,46,2959,1125,95.54,0
43095,epic,14100,shades,shades,,2022-10-08T11:12:18.289Z,50,50,47,3315,1412,37.34,0
57414,epic,12350,dragon,dragon,,2022-11-21T15:38:03.390Z,50,50,48,2817,1221,10.91,1600
47843,rare,15000,cherry,cherry,,2022-11-24T00:43:21.441Z,100,100,49,2242,1255,93.02,5000
45829,epic,31500,angel,angel,,2022-11-29T21:01:00.825Z,50,50,49,72578,31908,15782.86,34070
50997,epic,28000,owl,owl,,2022-11-08T20:42:11.774Z,50,50,49,27305,14900,4610.60,11320
50848,rare,20000,wheeee,wheeee,,2022-11-28T03:01:03.174Z,150,150,50,840,435,129.21,0
65004,epic,24000,mummy,mummy,,2022-11-28T14:22:48.934Z,50,50,50,327,182,0,890
55008,uncommon,5500,ufo,ufo,,2022-11-28T18:23:08.527Z,600,600,595,33,23,0,560
49621,rare,8300,xmasball1,xmasball1,,2022-11-29T19:40:37.258Z,100,100,51,11972,5365,2634.64,9000
45933,rare,3800,peach,peach,,2022-11-29T20:41:45.752Z,100,100,52,2657,908,21.29,0
57206,epic,12000,snowman,snowman,,2022-11-19T14:44:26.739Z,50,50,54,503,239,5.30,0
45184,epic,8000,snowman,snowman,,2022-11-24T10:17:46.011Z,50,50,46,1692,733,26.28,0
45840,epic,12000,discoball,discoball,,2022-11-29T23:57:07.384Z,53,53,54,5343,3031,468.30,3640
58359,epic,8500,royman,royman,,2022-11-27T18:11:06.665Z,50,50,54,129,52,0.33,0
5940,rare,1700,marble,marble,,2022-10-26T16:12:45.753Z,289,289,55,872,351,41.97,0
56415,rare,5200,ladybug,ladybug,,2022-11-30T00:44:08.592Z,150,150,55,1747,720,3.72,320
59207,rare,5000,cougar,cougar,,2022-09-27T10:40:52.088Z,150,150,56,223,110,0,0
61567,epic,12000,snowman,snowman,,2022-11-19T14:44:28.514Z,50,50,56,53,22,0.66,0
65060,rare,2900,frankie,frankie,,2022-11-29T13:36:11.408Z,150,150,56,0,0,0,0
65089,rare,3100,frankie,frankie,,2022-11-17T22:04:57.055Z,150,150,85,0,0,0,0
50049,rare,8000,floater,floater,,2022-11-27T18:15:13.486Z,150,150,56,557,266,10.54,0
44520,rare,2200,banana,banana,,2022-11-29T03:44:39.678Z,150,150,61,1836,780,25.71,0
65002,epic,15000,mummy,mummy,,2022-11-30T02:54:10.569Z,50,50,48,0,0,0,1030
56417,rare,6000,ladybug,ladybug,,2022-11-29T06:14:21.129Z,150,150,57,971,354,15.84,2870
65061,rare,5855,frankie,frankie,,2022-11-27T16:26:39.675Z,150,150,57,21,17,15.28,0
49031,rare,3000,cherry,cherry,,2022-11-21T20:14:44.523Z,100,100,58,716,317,8.64,0
14147,epic,7000,xmasball,xmasball,,2022-11-24T04:22:03.749Z,63,63,59,3665,1427,36.71,0
38178,rare,1800,bowie,bowie,,2022-10-22T03:04:04.295Z,334,334,60,1207,449,11.13,0
46874,rare,9000,egg,egg,,2022-11-27T17:59:20.308Z,100,100,61,773,387,15.73,0
38179,rare,2444,bowie,bowie,,2022-11-22T19:21:46.130Z,334,334,61,1493,576,13.36,1300
46383,rare,6000,peach,peach,,2022-09-13T01:55:39.491Z,100,100,62,557,258,11.08,0
49511,rare,4700,cherry,cherry,,2022-11-28T20:17:17.197Z,100,100,62,11334,6683,527.51,2440
42049,rare,2770,jackolantern,jackolantern,,2022-09-17T11:05:29.542Z,150,150,62,1741,831,170.45,0
48222,rare,3333,burger,burger,,2022-11-25T11:20:36.500Z,150,150,66,727,338,10.19,0
3159,rare,3000,eyeball,eyeball,,2022-02-07T14:34:21.118Z,295,295,67,4,1,0,0
65071,rare,2900,frankie,frankie,,2022-11-26T17:11:52.794Z,150,150,67,4,4,3.63,0
8630,uncommon,1200,racoon,racoon,,2022-11-29T21:08:57.565Z,788,788,68,5529,2849,65.14,0
49698,rare,8400,cherry,cherry,,2022-11-24T00:43:14.465Z,100,100,68,642,315,11.93,0
65073,rare,4050,frankie,frankie,,2022-11-20T19:39:02.757Z,150,150,69,295,164,0,1300
53445,rare,6500,diver,diver,,2022-11-29T00:59:39.159Z,150,150,70,358,182,7.94,0
52277,rare,6100,pizza,pizza,,2022-11-28T06:57:34.612Z,150,150,70,434,206,7.80,0
10708,epic,7950,disguise,disguise,,2022-11-09T05:02:35.446Z,77,77,70,4037,1761,87.01,0
38550,rare,3000,bowie,bowie,,2022-01-25T23:08:37.349Z,334,334,380,440,192,0,0
48463,rare,3333,burger,burger,,2022-11-25T11:20:39.014Z,150,150,76,738,361,4.75,0
65078,rare,3900,frankie,frankie,,2022-11-27T00:00:34.794Z,150,150,74,0,0,0,100
8489,epic,7500,eyeball2,eyeball2,,2022-11-29T21:12:12.488Z,77,77,74,1037,521,15.55,0
40185,uncommon,1850,skull,skull,,2022-11-28T10:30:24.316Z,653,653,75,684,281,2.76,0
59232,rare,4250,cougar,cougar,,2022-11-28T09:12:24.191Z,150,150,76,6901,4095,8.58,0
14368,epic,7500,xmasball,xmasball,,2022-11-21T04:03:52.712Z,63,63,78,2458,998,30.63,0
3063,rare,1800,eyeball,eyeball,,2022-11-28T20:50:43.898Z,295,295,59,140,69,9.24,0
1236,rare,2250,coconut,coconut,,2022-11-27T08:06:23.730Z,289,289,88,1537,605,12.20,0
59245,rare,2900,cougar,cougar,,2022-11-24T12:52:13.977Z,150,150,89,160,92,21.16,0
2798,epic,18000,devil,devil,,2022-11-26T17:23:33.756Z,85,85,91,36637,12607,919.45,3550
50097,rare,2100,cherry,cherry,,2022-11-29T22:14:58.810Z,100,100,94,582,278,12.70,0
14625,epic,10000,xmasball,xmasball,,2022-11-07T17:15:03.973Z,63,63,95,6977,3145,566.25,0
65076,rare,2800,frankie,frankie,,2022-11-28T11:20:04.199Z,150,150,72,0,0,0,0
22840,common,280,basketball,basketball,,2022-11-29T15:06:19.096Z,4300,2544,72,2503,765,2.86,0
1580,uncommon,399.99,tomato,tomato,,2022-11-28T11:06:17.126Z,775,775,98,392,143,2.8,0
49316,rare,3600,gamer,gamer,,2022-11-29T16:57:06.998Z,100,100,98,494,234,10.23,0
65110,rare,3000,frankie,frankie,,2022-11-15T22:52:30.021Z,150,150,106,97,51,0,0
48509,rare,3333,burger,burger,,2022-11-25T11:20:51.459Z,150,150,77,647,344,4.71,0
49957,rare,2950,cherry,cherry,,2022-11-29T14:49:23.278Z,100,100,85,632,316,13.02,0
59241,rare,6000,cougar,cougar,,2022-10-31T19:04:36.323Z,150,150,85,670,350,135.43,0
52298,rare,2400,banana,banana,,2022-10-22T21:31:20.948Z,150,150,108,29,17,24.30,0
38233,rare,2000,bowie,bowie,,2022-07-21T17:14:58.321Z,334,334,109,494,181,4.64,0
5892,uncommon,555,yinyang,yinyang,,2022-11-29T14:51:43.785Z,749,749,113,522,226,2.31,0
65123,rare,5555,frankie,frankie,,2022-11-22T21:14:56.937Z,150,150,119,4923,2619,646.68,3730
59275,rare,4800,cougar,cougar,,2022-10-24T11:22:09.416Z,150,150,119,110,58,1.65,0
59276,rare,5999,cougar,cougar,,2022-11-29T22:05:09.412Z,150,150,120,4573,2399,116.06,1250
1551,rare,3000,coconut,coconut,,2022-02-07T14:34:12.416Z,289,289,120,7,2,0,0
59253,rare,4100,cougar,cougar,,2022-08-26T19:19:49.640Z,150,150,97,67,37,3.37,0
59280,rare,4500,cougar,cougar,,2022-11-24T03:28:08.669Z,150,150,124,4995,2600,333.73,4120
36791,epic,10200,tamagochi,tamagochi,,2022-11-04T23:03:33.359Z,77,77,100,3971,1560,24.86,0
51502,rare,7350,xmasball1,xmasball1,,2022-11-27T18:08:12.301Z,100,100,100,524,264,11.38,0
49146,rare,3100,burger,burger,,2022-11-29T15:39:01.995Z,150,150,125,694,342,7.58,0
65132,rare,3350,frankie,frankie,,2022-11-27T16:26:47.189Z,150,150,128,0,0,0.33,0
45782,epic,25000,angel,angel,,2022-10-30T04:49:16.737Z,50,50,2,2821,1326,154.71,0
65108,rare,5600,frankie,frankie,,2022-11-25T13:47:18.201Z,150,150,104,0,0,0,6690
65140,rare,2700,frankie,frankie,,2022-11-28T22:05:51.769Z,150,150,136,11,5,0,0
1668,rare,1800,coconut,coconut,,2022-11-13T03:40:13.198Z,289,289,136,1401,564,14.77,0
40727,common,399.99,bowling,bowling,,2022-11-29T16:03:29.249Z,2000,1245,137,1833,792,89.75,0
45203,rare,11500,jackolantern,jackolantern,,2022-09-15T07:38:35.969Z,150,150,139,818,360,39.77,0
49160,rare,6000,burger,burger,,2022-10-17T23:12:22.974Z,150,150,139,372,183,9.13,0
65722,rare,4250,ninja,ninja,,2022-11-30T01:57:16.111Z,100,100,108,0,0,0,550
49162,rare,6000,burger,burger,,2022-10-17T23:12:18.530Z,150,150,141,426,224,5.83,0
56521,rare,13000,ladybug,ladybug,,2022-09-26T18:11:44.252Z,150,150,141,4133,2241,691.74,4950
65146,rare,5550,frankie,frankie,,2022-11-23T03:39:55.191Z,150,150,142,79,35,39.21,0
45242,rare,2850,jackolantern,jackolantern,,2022-05-12T00:27:15.986Z,150,150,144,330,129,4.1,0
49166,rare,6000,burger,burger,,2022-10-17T23:12:07.766Z,150,150,145,427,204,10.70,0
45243,rare,2850,jackolantern,jackolantern,,2022-05-12T00:27:06.185Z,150,150,145,236,86,4.6,0
49169,rare,6000,burger,burger,,2022-10-17T23:12:03.779Z,150,150,148,378,183,3.90,0
45277,rare,2865,jackolantern,jackolantern,,2022-05-12T00:26:43.164Z,150,150,148,667,288,17.8,0
65153,rare,4500,frankie,frankie,,2022-11-07T00:38:53.216Z,150,150,149,0,0,0,0
53934,rare,2600,banana,banana,,2022-09-27T00:58:43.150Z,150,150,151,234,136,4.69,0
65187,rare,4000,burger,burger,,2022-11-04T00:39:53.775Z,150,150,151,0,0,0,0
11882,rare,2500,melon,melon,,2022-11-22T19:07:23.034Z,283,283,153,738,315,8.11,0
52417,rare,2499,banana,banana,,2022-09-17T14:21:25.264Z,150,150,115,400,190,5.44,0
49139,rare,6000,burger,burger,,2022-10-17T23:12:56.329Z,150,150,118,607,251,15.74,270
1853,uncommon,420,tomato,tomato,,2022-11-28T20:50:31.654Z,775,775,162,960,374,92.26,0
65186,rare,3000,jackolantern,jackolantern,,2022-11-26T16:40:00.989Z,150,150,163,28,13,0.33,170
609,rare,2999,cherry,cherry,,2022-11-09T11:06:20.461Z,100,100,20,3997,1605,44.25,0
54909,rare,8000,floater,floater,,2022-11-26T07:32:39.890Z,150,150,124,219,109,7.16,0
59283,rare,10000,cougar,cougar,,2022-11-02T14:19:24.726Z,150,150,127,139,64,6.33,0
50474,uncommon,750,panda,panda,,2022-11-30T01:30:27.862Z,600,600,189,18,7,0,0
48637,common,1800,crosshair,crosshair,,2022-11-29T11:07:02.417Z,2000,2000,129,8804,4550,1054.68,350
55078,rare,8000,floater,floater,,2022-11-26T07:32:52.167Z,150,150,133,202,97,4.76,0
42432,uncommon,13000,skull,skull,,2022-11-30T00:19:45.928Z,653,653,200,37505,18585,5974.55,11250
59289,rare,3200,cougar,cougar,,2022-11-18T02:12:37.431Z,150,150,133,1674,776,4.50,150
53861,rare,2450,banana,banana,,2022-10-21T01:05:37.768Z,150,150,144,189,107,5.16,0
57894,uncommon,750,revolver,revolver,,2022-11-28T11:09:23.359Z,600,600,182,71,27,1.46,0
47452,rare,29000,burger,burger,,2022-11-21T17:57:13.127Z,150,150,34,30872,16993,8679.13,40910
51019,rare,6000,wheeee,wheeee,,2022-08-05T09:17:36.847Z,150,150,150,259,123,15.81,0
52213,uncommon,700,bomb,bomb,,2022-11-27T18:12:17.014Z,600,600,223,157,75,2.38,0
48716,uncommon,3500,moon,moon,,2022-11-29T07:43:50.314Z,600,600,120,278,126,7.77,0
46681,uncommon,700,bomb,bomb,,2022-11-27T18:12:06.848Z,600,600,157,216,111,4.56,0
52790,uncommon,700,panda,panda,,2022-11-28T06:38:40.044Z,600,600,234,0,0,0,0
65047,rare,5000,frankie,frankie,,2022-11-27T22:35:32.565Z,150,150,43,0,0,0,0
57385,epic,13000,dragon,dragon,,2022-11-01T00:31:58.105Z,50,50,22,2131,1020,815.56,0
47393,uncommon,2000,cat,cat,,2022-11-27T18:41:55.339Z,600,600,186,221,95,5.19,0
5092,uncommon,500,target,target,,2022-11-27T07:38:10.503Z,755,755,259,147,61,4.40,0
49165,rare,3100,burger,burger,,2022-11-29T15:38:39.570Z,150,150,144,592,304,33.57,0
60023,common,190,virus,virus,,2022-11-29T09:15:19.626Z,2000,2000,996,6,2,0,0
11690,rare,2500,marble,marble,,2022-10-20T18:04:15.794Z,289,289,266,1285,470,11.38,0
49171,rare,6850,burger,burger,,2022-09-01T14:38:12.317Z,150,150,150,375,181,109.73,0
46271,uncommon,1200,derp,derp,,2022-11-28T06:58:11.182Z,420,420,278,210,97,4.35,0
57852,uncommon,5509,moon,moon,,2022-11-27T16:26:04.274Z,600,600,281,70,37,2.31,0
53456,rare,8000,diver,diver,,2022-11-27T15:59:39.491Z,150,150,81,545,274,18.55,0
54545,uncommon,840,panda,panda,,2022-11-30T00:48:15.060Z,600,600,286,534,239,0,1250
61181,epic,10050,citrus,citrus,,2022-10-13T12:22:02.445Z,50,50,57,10,4,0,0
38458,rare,2050,bowie,bowie,,2022-07-21T17:15:45.585Z,334,334,302,135,63,3.99,0
51826,uncommon,650,panda,panda,,2022-11-27T11:55:04.729Z,600,600,210,0,0,0,0
13195,rare,10000,melon,melon,,2022-05-22T07:35:49.391Z,283,283,211,529,205,3.5,0
52008,uncommon,1500,panda,panda,,2022-11-29T12:57:26.040Z,600,600,213,35,19,0.4,0
54030,uncommon,850,opencan,opencan,,2022-11-30T01:23:50.037Z,600,600,306,49,25,2.05,0
55178,uncommon,700,bomb,bomb,,2022-11-27T18:14:48.794Z,600,600,307,86,36,1.32,0
14238,uncommon,7000,waffle,waffle,,2022-11-28T14:12:52.781Z,740,740,221,17418,8130,27.65,0
51053,rare,3050,skullpatch,skullpatch,,2022-11-16T02:25:52.137Z,150,150,126,279,128,4.10,0
49154,rare,3333,burger,burger,,2022-11-25T11:20:44.403Z,150,150,133,863,423,10.30,0
43161,uncommon,1850,skull,skull,,2022-11-28T10:30:46.688Z,653,653,317,317,133,4.64,0
45965,uncommon,1200,derp,derp,,2022-11-29T21:59:59.509Z,420,420,239,244,106,1.33,0
48615,uncommon,950,cat,cat,,2022-11-29T22:25:22.631Z,600,600,318,2027,1052,71.51,0
15322,rare,3000,melon,melon,,2022-02-18T22:14:50.694Z,283,283,320,0,0,0,0
50960,epic,23000,owl,owl,,2022-10-20T14:29:25.337Z,50,50,12,2729,1077,44.12,0
13487,rare,1650,marble,marble,,2022-10-16T12:47:38.133Z,289,289,331,758,312,8.32,0
40246,legendary,52000,moneybag,moneybag,,2022-11-28T18:27:43.348Z,10,10,8,22079,9513,948.48,24950
38395,rare,2050,bowie,bowie,,2022-07-21T17:15:36.412Z,334,334,256,127,59,1.56,0
40234,rare,5500,ninja,ninja,,2022-10-06T17:58:14.865Z,100,100,39,2262,943,27.54,0
62805,uncommon,750,revolver,revolver,,2022-11-28T11:09:54.151Z,600,600,356,13,8,0,0
38434,rare,3000,bowie,bowie,,2022-08-21T03:27:08.436Z,334,334,284,803,305,7.15,0
54525,uncommon,620,panda,panda,,2022-11-29T14:19:49.804Z,600,600,284,9,4,0,0
44218,epic,8000,snowman,snowman,,2022-11-24T10:17:18.054Z,50,50,32,2019,871,29.88,0
53935,uncommon,1500,opencan,opencan,,2022-11-29T12:57:33.472Z,600,600,299,105,56,12.87,0
51538,common,200,vase,vase,,2022-11-29T15:16:03.307Z,2000,1466,366,45,24,0.66,0
42863,uncommon,1850,skull,skull,,2022-11-28T10:30:30.766Z,653,653,252,0,0,0,0
62874,uncommon,750,revolver,revolver,,2022-11-28T11:10:01.742Z,600,600,367,2,1,0,0
38538,rare,3000,bowie,bowie,,2022-02-10T16:16:57.602Z,334,334,372,0,0,0,0
16615,common,595,xmasball2,xmasball2,,2022-11-29T21:46:14.501Z,4016,2939,377,2201,537,0,0
61830,uncommon,1500,dog,dog,,2022-11-29T22:10:20.969Z,600,600,391,0,0,0,0
64646,common,417,soccerball,soccerball,,2022-11-30T00:32:32.793Z,2000,2000,1580,0,0,0,0
62944,common,163,clock,clock,,2022-11-29T11:48:59.813Z,2000,1921,1303,0,0,0,0
65998,common,215,volleyball,volleyball,,2022-11-29T06:26:15.891Z,2000,1453,1346,32,15,0,0
47153,uncommon,1080,derp,derp,,2022-11-29T21:59:46.320Z,420,420,338,175,79,0.53,0
62736,uncommon,750,revolver,revolver,,2022-11-28T11:09:50.949Z,600,600,342,2,2,0,0
55739,uncommon,1000,panda,panda,,2022-11-27T13:29:51.061Z,600,600,391,34,14,0,0
15743,uncommon,450,fishcake,fishcake,,2022-11-29T22:32:06.590Z,749,749,400,479,211,4.52,0
63769,uncommon,520,watermelon,watermelon,,2022-11-30T00:47:40.222Z,600,600,404,0,0,0,0
55804,uncommon,1000,panda,panda,,2022-11-29T04:20:05.938Z,600,600,405,92,47,1.46,0
63047,common,180,clock,clock,,2022-11-29T22:04:32.972Z,2000,1921,1345,1,0,0,0
64497,common,200,saturn,saturn,,2022-11-29T14:43:17.070Z,2000,1692,1558,0,0,0,0
63069,uncommon,750,revolver,revolver,,2022-11-28T11:10:16.518Z,600,600,409,4,2,0,0
62827,uncommon,750,revolver,revolver,,2022-11-28T11:09:57.454Z,600,600,357,6,1,0,0
54167,common,500,crosshair,crosshair,,2022-11-29T13:35:23.799Z,2000,2000,1374,27,11,0.33,0
63150,uncommon,750,revolver,revolver,,2022-11-28T11:10:23.908Z,600,600,430,3,0,0,0
53086,uncommon,4000,ufo,ufo,,2022-11-30T00:46:15.123Z,600,600,431,230,99,0,2970
23600,uncommon,1000,donut,donut,,2022-11-29T21:46:39.241Z,755,755,436,66,30,0,0
65126,rare,5455,frankie,frankie,,2022-11-25T12:29:29.745Z,150,150,122,178,85,0,7500
63512,uncommon,600,watermelon,watermelon,,2022-11-27T18:02:13.237Z,600,600,380,1,0,0,0
62931,uncommon,750,revolver,revolver,,2022-11-28T11:10:05.806Z,600,600,381,17,8,0,0
59332,uncommon,20000,moon,moon,,2022-11-29T06:26:10.907Z,600,600,440,22001,10098,21.47,8020
60189,uncommon,700,bomb,bomb,,2022-11-27T18:15:08.870Z,600,600,445,22,10,0.66,0
63742,uncommon,900,watermelon,watermelon,,2022-11-29T09:23:18.722Z,600,600,397,0,0,0,0
49212,epic,50000,potion,potion,,2022-11-18T17:12:39.276Z,50,50,14,2819,1215,39.19,0
63001,uncommon,750,revolver,revolver,,2022-11-28T11:10:08.773Z,600,600,398,13,5,0.33,0
65015,rare,10000,frankie,frankie,,2022-10-31T00:14:52.240Z,150,150,11,0,0,0,0
16802,common,280,xmasball2,xmasball2,,2022-11-29T15:06:36.918Z,4016,2939,460,63,28,0,0
44400,common,420,volleyball,volleyball,,2022-11-29T15:20:08.870Z,2000,1453,413,349,158,10.26,1020
56179,uncommon,800,opencan,opencan,,2022-11-28T03:04:03.206Z,600,600,423,79,33,3.98,0
54966,common,1800,crosshair,crosshair,,2022-11-29T11:07:16.445Z,2000,2000,1751,1052,570,177.52,5020
44461,common,379,volleyball,volleyball,,2022-11-29T15:19:09.447Z,2000,1453,425,1110,387,20.71,340
60360,uncommon,700,bomb,bomb,,2022-11-29T21:05:24.247Z,600,600,469,60,32,0,0
63977,uncommon,570,watermelon,watermelon,,2022-11-29T23:42:24.111Z,600,600,470,4,2,0,0
63290,uncommon,750,revolver,revolver,,2022-11-28T11:10:34.635Z,600,600,474,7,3,0,0
65534,common,1820,soccerball,soccerball,,2022-11-29T11:32:56.913Z,2000,2000,2000,523,304,164.27,340
58721,common,200,virus,virus,,2022-11-29T08:56:57.772Z,2000,2000,441,31,12,0.33,0
64034,uncommon,570,watermelon,watermelon,,2022-11-29T23:43:38.808Z,600,600,488,5,3,0,0
64054,uncommon,800,watermelon,watermelon,,2022-11-29T22:47:44.146Z,600,600,492,0,0,0,0
63242,uncommon,750,revolver,revolver,,2022-11-28T11:10:28.288Z,600,600,460,7,4,0,0
63269,uncommon,750,revolver,revolver,,2022-11-28T11:10:30.874Z,600,600,466,5,3,0,0
58858,common,200,virus,virus,,2022-11-29T15:16:21.876Z,2000,2000,514,10,3,0,0
60631,uncommon,700,bomb,bomb,,2022-11-27T18:15:21.742Z,600,600,519,1,0,0,0
44971,rare,2800,skullpatch,skullpatch,,2022-11-27T09:33:53.728Z,150,150,5,3950,2040,543.22,50
64080,uncommon,2000,watermelon,watermelon,,2022-11-28T14:13:09.956Z,600,600,504,0,0,0,0
23657,common,350,basketball,basketball,,2022-11-29T22:16:16.891Z,4300,2544,522,313,149,1.03,0
56612,uncommon,750,panda,panda,,2022-11-28T06:39:04.036Z,600,600,523,48,25,0.73,0
60695,uncommon,700,bomb,bomb,,2022-11-27T18:15:31.126Z,600,600,529,6,2,0.33,0
63434,uncommon,750,revolver,revolver,,2022-11-28T11:10:59.414Z,600,600,530,7,1,0,0
56690,uncommon,750,panda,panda,,2022-11-29T05:19:38.418Z,600,600,531,44,18,0.99,0
63412,uncommon,750,revolver,revolver,,2022-11-28T11:10:56.470Z,600,600,521,1,0,0,0
54606,uncommon,8100,ufo,ufo,,2022-11-28T16:53:20.985Z,600,600,539,5020,1970,706.33,3320
49809,common,750,crosshair,crosshair,,2022-11-29T05:57:58.871Z,2000,2000,547,39,14,1.89,0
49610,rare,2100,cherry,cherry,,2022-11-29T22:14:31.166Z,100,100,65,665,318,7.23,0
60711,uncommon,700,bomb,bomb,,2022-11-27T18:15:35.470Z,600,600,534,1,0,0,0
63448,uncommon,750,revolver,revolver,,2022-11-28T11:11:02.200Z,600,600,534,22,9,0,0
46397,rare,9000,egg,egg,,2022-11-27T17:59:15.170Z,100,100,52,1169,528,23.81,0
57597,uncommon,925,opencan,opencan,,2022-11-27T18:46:54.171Z,600,600,543,135,64,1.79,0
60807,uncommon,700,bomb,bomb,,2022-11-27T18:15:39.790Z,600,600,547,8,1,0,0
18753,uncommon,500,yinyang,yinyang,,2022-11-27T07:38:23.741Z,749,749,551,156,72,5.70,0
64224,uncommon,700,watermelon,watermelon,,2022-11-30T01:24:02.535Z,600,600,555,2,1,0,0
57680,uncommon,850,opencan,opencan,,2022-11-30T01:23:52.299Z,600,600,561,27,19,1.32,0
60895,uncommon,700,bomb,bomb,,2022-11-27T18:15:44.030Z,600,600,566,26,11,0.8,0
62561,uncommon,600,dog,dog,,2022-11-29T03:55:26.066Z,600,600,566,17,9,0,0
56942,uncommon,770,panda,panda,,2022-11-28T06:39:31.588Z,600,600,573,76,35,0.66,0
61614,uncommon,705,casinochip,casinochip,,2022-11-29T11:56:52.885Z,600,600,576,42,28,0,0
57388,epic,15000,dragon,dragon,,2022-11-24T12:50:43.353Z,50,50,25,9271,4290,3244.23,6000
60977,uncommon,1500,bomb,bomb,,2022-11-29T02:26:30.939Z,600,600,583,1046,491,219.96,2220
52206,rare,3000,banana,banana,,2022-05-18T15:26:55.107Z,150,150,102,15,7,0,0
63620,uncommon,750,revolver,revolver,,2022-11-28T11:11:07.929Z,600,600,584,5,1,0,0
64318,uncommon,2300,watermelon,watermelon,,2022-11-28T23:46:43.358Z,600,600,592,14,6,0,0
62653,uncommon,530,dog,dog,,2022-11-30T00:48:50.072Z,600,600,603,1037,508,14.92,100
61013,uncommon,900,bomb,bomb,,2022-11-29T10:17:46.053Z,600,600,600,726,375,28.95,100
61697,uncommon,1000,casinochip,casinochip,,2022-11-28T23:34:18.919Z,600,600,604,30,15,0.33,0
63680,uncommon,750,revolver,revolver,,2022-11-28T11:11:18.685Z,600,600,606,2,1,0,0
64564,common,890,soccerball,soccerball,,2022-11-29T09:23:51.254Z,2000,2000,1541,0,0,0,0
49156,rare,6000,burger,burger,,2022-10-17T23:12:43.971Z,150,150,135,421,203,3.64,0
65094,rare,3500,frankie,frankie,,2022-11-06T22:59:35.201Z,150,150,90,171,75,0,0
4854,rare,3000,eyeball,eyeball,,2022-01-24T00:07:49.795Z,295,295,179,0,0,0,0
6179,uncommon,699,cute,cute,,2022-11-28T10:59:55.842Z,727,727,640,2066,805,28.65,0
55495,common,180,clock,clock,,2022-11-29T22:04:30.994Z,2000,1921,204,1,0,0,0
51362,uncommon,3750,ufo,ufo,,2022-11-27T05:36:12.539Z,600,600,212,139,63,2.97,340
46145,common,210,saturn,saturn,,2022-11-29T23:40:25.877Z,2000,1692,677,62,25,1.46,0
42964,uncommon,1850,skull,skull,,2022-11-28T10:30:33.018Z,653,653,276,277,128,3.0,0
38378,rare,3000,bowie,bowie,,2022-02-11T17:36:18.518Z,334,334,239,374,149,0,0
