id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,tax,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
65119,rare,4400,frankie,frankie,,2023-03-20T20:30:04.132Z,220.00,150,150,115,147,66,0,1250
69219,common,225,bowling,bowling,,2023-03-17T10:46:05.066Z,11.25,2000,2000,1688,0,0,0,0
68424,common,190,vase,vase,,2023-03-22T14:56:05.731Z,9.50,2000,2000,1690,0,0,0,0
66983,common,190,vase,vase,,2023-03-19T17:45:20.700Z,9.50,2000,2000,1526,0,0,0,0
63291,uncommon,925,revolver,revolver,,2023-03-23T00:51:50.298Z,46.25,600,600,475,9,3,0,0
55662,common,1000,clock,clock,,2023-03-17T18:52:16.448Z,50.00,2000,2000,287,45,24,0.33,0
68835,common,190,vase,vase,,2023-03-22T14:59:30.385Z,9.50,2000,2000,1821,0,0,0,0
38437,rare,1500,bowie,bowie,,2023-03-17T19:00:45.392Z,75.00,320,320,287,1082,408,5.88,0
63648,common,160,vase,vase,,2023-03-18T22:34:31.316Z,8.00,2000,2000,1326,0,0,0,0
63029,common,250,clock,clock,,2023-03-17T17:48:54.993Z,12.50,2000,2000,1339,1,0,0,0
40150,common,300,saturn,saturn,,2023-03-17T19:10:09.774Z,15.00,2000,2000,155,286,120,4.36,0
68487,common,190,vase,vase,,2023-03-22T14:56:35.991Z,9.50,2000,2000,1708,0,0,0,0
60663,uncommon,2000,bomb,bomb,,2023-03-15T18:45:40.361Z,100.00,600,600,524,29,14,0,0
57666,common,190,vase,vase,,2023-03-19T10:36:27.297Z,9.50,2000,2000,1095,0,0,0,0
68546,common,190,vase,vase,,2023-03-22T14:57:35.424Z,9.50,2000,2000,1729,0,0,0,0
54939,common,1100,crosshair,crosshair,,2023-03-17T19:15:33.049Z,55.00,2000,2000,1736,15,3,0,0
68353,common,995,volleyball,volleyball,,2023-03-17T18:48:45.010Z,49.75,2000,2000,1853,0,0,0,0
68908,common,180,vase,vase,,2023-03-20T08:23:10.325Z,9.00,2000,2000,1860,0,0,0,0
68600,common,190,vase,vase,,2023-03-22T14:58:12.987Z,9.50,2000,2000,1743,0,0,0,0
68603,common,180,vase,vase,,2023-03-17T22:41:46.029Z,9.00,2000,2000,1746,0,0,0,0
68135,common,160,vase,vase,,2023-03-18T21:10:03.756Z,8.00,2000,2000,1596,0,0,0,0
64334,common,2323,clock,clock,,2023-03-16T18:05:32.361Z,116.15,2000,2000,1619,0,0,0,0
13346,common,200,beachball,beachball,,2023-03-17T19:03:43.325Z,10.00,3499,3499,1779,525,188,2.25,0
68957,common,190,vase,vase,,2023-03-19T09:28:07.634Z,9.50,2000,2000,1887,0,0,0,0
67134,common,270,volleyball,volleyball,,2023-03-23T10:43:54.313Z,13.50,2000,2000,1645,362,142,0,0
66104,common,190,vase,vase,,2023-03-19T17:44:36.135Z,9.50,2000,2000,1467,0,0,0,0
68302,common,190,vase,vase,,2023-03-19T17:46:42.261Z,9.50,2000,2000,1650,0,0,0,0
68308,common,190,vase,vase,,2023-03-19T17:46:52.272Z,9.50,2000,2000,1652,0,0,0,0
70950,common,200,xmasball2,xmasball2,,2023-03-16T20:16:23.075Z,10.00,3986,3482,4348,0,0,0,0
68217,common,1000,volleyball,volleyball,,2023-03-17T08:44:13.335Z,50.00,2000,2000,1813,38,22,23.10,1010
24162,common,125,xmasball2,xmasball2,,2023-03-17T19:07:46.408Z,6.25,3986,3482,1813,37,18,0.33,0
41783,rare,6900,jackolantern,jackolantern,,2023-01-05T19:34:43.057Z,345.00,150,150,2,4252,2132,837.93,0
30697,common,125,basketball,basketball,,2023-03-17T19:14:32.343Z,6.25,4241,3548,1827,259,103,1.4,0
60639,common,195,virus,virus,,2023-03-18T17:22:47.541Z,9.75,2000,2000,1175,13,5,0,0
62403,common,650,clock,clock,,2023-03-17T16:41:53.705Z,32.50,2000,2000,1177,1,0,0,0
69010,common,190,vase,vase,,2023-03-19T09:27:24.509Z,9.50,2000,2000,1914,0,0,0,0
35809,uncommon,500,fox,fox,,2023-03-21T21:11:15.642Z,25.00,784,784,584,688,280,6.18,0
67034,common,210,saturn,saturn,,2023-03-17T00:11:54.624Z,10.50,2000,2000,1917,13,7,0,0
62382,common,200,virus,virus,,2023-03-19T20:28:33.334Z,10.00,2000,2000,1920,4,0,2.31,0
66959,common,180,vase,vase,,2023-03-19T09:01:20.406Z,9.00,2000,2000,1524,21,8,0,0
68924,common,190,vase,vase,,2023-03-19T09:28:20.321Z,9.50,2000,2000,1870,0,0,0,0
69039,common,190,vase,vase,,2023-03-19T09:27:00.470Z,9.50,2000,2000,1930,0,0,0,0
69041,common,200,vase,vase,,2023-03-23T15:04:06.271Z,10.00,2000,2000,1931,0,0,0,0
67183,common,190,vase,vase,,2023-03-19T17:45:25.811Z,9.50,2000,2000,1541,0,0,0,0
68611,common,190,vase,vase,,2023-03-22T14:58:24.763Z,9.50,2000,2000,1747,0,0,0,0
66410,common,288,saturn,saturn,,2023-03-17T15:35:02.445Z,14.40,2000,2000,1739,0,0,0,0
69004,common,190,vase,vase,,2023-03-19T09:27:37.149Z,9.50,2000,2000,1909,0,0,0,0
14985,rare,17500,xmasball1,xmasball1,,2023-03-25T01:05:44.015Z,875.00,100,100,6,20743,9986,3479.26,18980
59043,common,195,virus,virus,,2023-03-18T17:22:35.385Z,9.75,2000,2000,592,8,5,0,0
47567,common,300,alien,alien,,2023-03-19T15:20:10.102Z,15.00,2000,2000,1782,52,22,0,0
62078,common,200,virus,virus,,2023-03-19T20:27:44.989Z,10.00,2000,2000,1785,6,3,0,0
62498,common,500,virus,virus,,2023-03-17T16:54:42.268Z,25.00,2000,2000,1974,0,0,0,0
61711,common,540,virus,virus,,2023-03-22T03:55:26.105Z,27.00,2000,2000,1629,0,0,0,0
62953,common,190,vase,vase,,2023-03-22T14:55:20.617Z,9.50,2000,2000,1276,5,3,0,0
69133,common,190,vase,vase,,2023-03-19T09:26:18.633Z,9.50,2000,2000,1991,0,0,0,0
43656,epic,8990,discoball,discoball,,2023-02-22T10:49:15.665Z,449.50,53,53,26,3164,1341,54.30,0
69045,common,190,vase,vase,,2023-03-19T09:26:55.603Z,9.50,2000,2000,1934,0,0,0,0
62410,common,200,virus,virus,,2023-03-19T20:27:59.687Z,10.00,2000,2000,1934,9,3,0,0
69053,common,190,vase,vase,,2023-03-19T09:26:40.100Z,9.50,2000,2000,1940,0,0,0,0
65537,common,3000,football,football,,2023-03-16T19:23:14.893Z,150.00,2000,2000,2003,1024,356,0.75,5000
69072,common,190,vase,vase,,2023-03-19T09:26:36.077Z,9.50,2000,2000,1951,0,0,0,0
52288,rare,3000,banana,banana,,2023-02-09T13:05:51.179Z,150.00,150,150,107,5,4,1.32,0
68880,common,190,vase,vase,,2023-03-19T09:29:18.729Z,9.50,2000,2000,1842,0,0,0,0
10267,uncommon,444,yinyang,yinyang,,2023-03-23T19:48:50.744Z,22.20,715,715,293,459,194,5.06,0
68361,common,190,vase,vase,,2023-03-19T17:47:15.120Z,9.50,2000,2000,1672,0,0,0,0
69151,common,190,vase,vase,,2023-03-19T09:26:14.243Z,9.50,2000,2000,2002,0,0,0,0
62059,uncommon,700,dog,dog,,2023-03-18T02:28:33.659Z,35.00,600,600,446,17,12,0,0
69615,common,420,bowling,bowling,,2023-03-23T19:58:28.944Z,21.00,2000,2000,2013,0,0,0,0
56392,rare,5500,ladybug,ladybug,,2023-03-10T11:13:25.061Z,275.00,150,150,32,175,98,22.84,0
69152,common,190,vase,vase,,2023-03-19T09:26:09.545Z,9.50,2000,2000,2003,0,0,0,0
68752,common,3000,volleyball,volleyball,,2023-03-18T02:45:03.672Z,150.00,2000,2000,2016,0,0,0,0
68941,common,190,vase,vase,,2023-03-19T09:28:16.088Z,9.50,2000,2000,1877,0,0,0,0
65539,common,3000,football,football,,2023-03-16T19:23:18.725Z,150.00,2000,2000,2005,11,3,0,5170
66974,common,300,saturn,saturn,,2023-03-24T13:20:07.215Z,15.00,2000,2000,1880,39,19,19.47,170
12310,common,200,button,button,,2023-03-17T18:57:27.138Z,10.00,3341,3341,1885,1224,426,2.53,0
69179,common,190,vase,vase,,2023-03-19T09:25:47.726Z,9.50,2000,2000,2018,0,0,0,0
62891,uncommon,925,revolver,revolver,,2023-03-23T00:51:40.515Z,46.25,600,600,372,12,1,0,0
48649,rare,17000,floater,floater,,2022-12-26T20:15:38.378Z,850.00,150,150,30,2427,1414,9.43,0
66721,common,190,vase,vase,,2023-03-19T17:45:10.636Z,9.50,2000,2000,1509,0,0,0,0
38237,rare,1500,bowie,bowie,,2023-03-17T19:00:47.503Z,75.00,320,320,113,1103,412,10.49,0
66110,common,890,volleyball,volleyball,,2023-03-23T09:37:41.857Z,44.50,2000,2000,1394,0,0,0,0
2816,common,200,beachball,beachball,,2023-03-17T19:03:39.164Z,10.00,3499,3499,401,243,98,2.5,0
16637,common,190,starballoon,starballoon,,2023-03-18T10:37:32.043Z,9.50,3679,3679,1791,306,124,1.2,0
66252,common,155,vase,vase,,2023-03-23T21:56:25.837Z,7.75,2000,2000,1479,0,0,0,0
55171,rare,5000,floater,floater,,2023-02-26T06:51:36.566Z,250.00,150,150,145,126,66,1.32,0
56460,uncommon,900,panda,panda,,2023-03-21T14:49:05.177Z,45.00,600,600,514,60,31,0.4,0
60157,common,195,virus,virus,,2023-03-18T17:23:20.217Z,9.75,2000,2000,1042,14,4,0,0
55133,common,1100,crosshair,crosshair,,2023-03-17T19:15:45.375Z,55.00,2000,2000,1834,18,7,0.99,0
68868,common,190,vase,vase,,2023-03-19T09:30:04.381Z,9.50,2000,2000,1838,0,0,0,0
68348,common,660,volleyball,volleyball,,2023-03-23T19:58:51.618Z,33.00,2000,2000,1852,0,0,0.33,0
61378,common,250,virus,virus,,2023-03-17T17:54:35.745Z,12.50,2000,2000,1493,8,2,0,0
68921,common,190,vase,vase,,2023-03-19T09:28:31.399Z,9.50,2000,2000,1868,0,0,0,0
14016,common,200,button,button,,2023-03-17T18:56:44.157Z,10.00,3341,3341,2123,479,165,5.71,0
22875,common,300,button,button,,2023-03-18T16:07:59.790Z,15.00,3341,3341,3169,645,289,3.52,0
63558,common,511,clock,clock,,2023-03-18T08:56:51.121Z,25.55,2000,2000,1510,0,0,0,0
18230,common,175,8ball,8ball,,2023-03-17T18:46:15.904Z,8.75,3579,3579,2143,922,365,2.79,0
54776,uncommon,20000,revolver,revolver,,2023-03-14T21:19:02.531Z,1000.00,600,600,151,225,113,4.50,0
60398,common,170,virus,virus,,2023-03-24T16:16:52.495Z,8.50,2000,2000,1113,1,1,0,0
12009,rare,6500,melon,melon,,2023-02-14T05:08:56.752Z,325.00,272,272,160,2300,886,9.11,2250
44452,rare,2000,banana,banana,,2023-03-15T13:55:25.147Z,100.00,150,150,59,1852,782,30.12,0
69106,common,200,vase,vase,,2023-03-16T23:25:17.992Z,10.00,2000,2000,1975,0,0,0,0
57894,uncommon,1500,revolver,revolver,,2023-03-17T19:24:29.542Z,75.00,600,600,182,71,27,1.46,0
13132,uncommon,610,tomato,tomato,,2023-03-18T15:21:24.077Z,30.50,763,763,704,343,124,1.43,0
44151,epic,9500,discoball,discoball,,2023-01-30T22:45:40.249Z,475.00,53,53,32,2604,1132,35.30,0
68054,common,190,vase,vase,,2023-03-22T14:55:11.819Z,9.50,2000,2000,1584,8,3,0,0
68497,common,190,vase,vase,,2023-03-22T14:56:52.690Z,9.50,2000,2000,1712,0,0,0,0
62753,common,250,clock,clock,,2023-03-17T17:49:06.267Z,12.50,2000,2000,1240,2,0,0,0
62818,common,328,clock,clock,,2023-03-17T16:56:10.548Z,16.40,2000,2000,1261,1,1,0,0
68201,common,160,vase,vase,,2023-03-18T21:09:45.765Z,8.00,2000,2000,1620,0,0,0,0
57021,uncommon,900,panda,panda,,2023-03-21T14:49:30.160Z,45.00,600,600,581,141,70,19.09,0
1201,rare,1800,coconut,coconut,,2023-03-17T18:58:14.477Z,90.00,287,287,75,1841,711,14.53,0
52310,common,1380,crosshair,crosshair,,2023-03-17T23:32:59.217Z,69.00,2000,2000,941,320,179,3.51,0
68458,common,190,vase,vase,,2023-03-22T14:56:27.789Z,9.50,2000,2000,1701,0,0,0,0
10118,epic,8000,disguise,disguise,,2023-03-24T06:03:45.298Z,400.00,74,74,10,12657,4462,25.54,0
50462,cosmetic,4100,worldcup,worldcup,,2023-03-17T20:41:06.071Z,205.00,50,50,47,433,181,1.2,0
68601,common,190,vase,vase,,2023-03-19T17:47:44.434Z,9.50,2000,2000,1744,0,0,0,0
50874,rare,4500,wheeee,wheeee,,2023-03-07T20:46:04.494Z,225.00,150,150,76,3388,1407,41.93,0
41813,rare,2200,jackolantern,jackolantern,,2023-03-22T21:03:47.322Z,110.00,150,150,32,1530,697,51.81,0
62044,common,200,virus,virus,,2023-03-19T20:29:45.837Z,10.00,2000,2000,1770,7,2,0,0
6450,uncommon,2500,fishcake,fishcake,,2023-03-15T18:05:22.057Z,125.00,735,735,24,743,312,7.01,0
42472,uncommon,7000,revolver,revolver,,2023-03-18T06:02:21.883Z,350.00,600,600,52,2131,933,182.08,0
65158,common,506,clock,clock,,2023-03-18T08:56:30.126Z,25.30,2000,2000,1703,0,0,0,0
59465,common,195,virus,virus,,2023-03-18T17:21:51.019Z,9.75,2000,2000,724,27,11,0.4,0
20515,common,130,8ball,8ball,,2023-03-24T13:12:47.163Z,6.50,3579,3579,2442,94,39,1.3,0
64977,epic,14000,mummy,mummy,,2023-03-18T21:04:50.425Z,700.00,50,50,23,960,614,426.78,4610
20637,common,189,8ball,8ball,,2023-03-17T06:21:55.611Z,9.45,3579,3579,2454,1081,400,3.55,50
68967,common,190,vase,vase,,2023-03-19T09:27:59.799Z,9.50,2000,2000,1891,0,0,0,0
40870,rare,6000,pizza,pizza,,2023-03-22T20:45:17.713Z,300.00,150,150,29,4683,1895,187.76,170
4325,rare,2000,eyeball,eyeball,,2022-08-17T12:04:43.642Z,100.00,289,289,154,391,120,0,0
17984,common,200,button,button,,2023-03-17T18:55:08.347Z,10.00,3341,3341,2558,29,15,0,0
42278,rare,6000,gamer,gamer,,2023-03-20T13:34:32.939Z,300.00,100,100,21,5169,2033,80.55,0
25399,uncommon,490,waffle,waffle,,2023-03-24T13:15:37.545Z,24.50,729,729,566,724,278,5.00,0
59150,uncommon,9000,moon,moon,,2023-03-17T16:50:41.869Z,450.00,600,600,431,15,8,11.6,0
36477,uncommon,410,fox,fox,,2023-03-24T13:14:26.470Z,20.50,784,784,708,841,328,4.19,0
69026,common,190,vase,vase,,2023-03-19T09:27:12.217Z,9.50,2000,2000,1921,0,0,0,0
56530,rare,8000,ladybug,ladybug,,2023-03-17T20:48:29.708Z,400.00,150,150,147,11019,5904,500.24,8760
20799,common,200,beachball,beachball,,2023-03-17T19:03:55.619Z,10.00,3499,3499,2670,40,19,0.73,0
70345,common,105,basketball,basketball,,2023-03-18T17:00:38.144Z,5.25,4241,3548,3656,0,0,0,0
67276,common,190,vase,vase,,2023-03-19T17:45:31.787Z,9.50,2000,2000,1550,0,0,0,0
48629,rare,14000,floater,floater,,2023-03-24T16:53:56.327Z,700.00,150,150,29,18096,9650,4182.64,14080
52799,common,190,vase,vase,,2023-03-22T14:54:41.092Z,9.50,2000,2000,728,72,32,1.65,0
68896,common,190,vase,vase,,2023-03-19T09:28:57.462Z,9.50,2000,2000,1853,0,0,0,0
55140,common,1100,crosshair,crosshair,,2023-03-17T19:15:37.530Z,55.00,2000,2000,1838,21,6,0,0
37407,common,105,basketball,basketball,,2023-03-18T16:58:03.408Z,5.25,4241,3548,2756,0,0,0,0
32164,common,190,xmasball2,xmasball2,,2023-03-24T15:39:54.359Z,9.50,3986,3482,2763,1534,562,5.64,0
56551,common,500,clock,clock,,2023-03-17T16:39:49.162Z,25.00,2000,2000,593,17,13,0.99,0
20617,common,200,button,button,,2023-03-17T18:57:21.274Z,10.00,3341,3341,2859,1151,357,1.43,0
69112,epic,9000,snowman,snowman,,2023-02-18T00:02:51.070Z,450.00,50,50,58,0,0,0,0
34616,uncommon,399,fox,fox,,2023-03-19T13:24:47.214Z,19.95,784,784,446,648,232,7.58,0
62932,common,162,vase,vase,,2023-03-18T22:37:44.359Z,8.10,2000,2000,1272,2,1,0,0
68333,common,160,vase,vase,,2023-03-18T21:08:32.807Z,8.00,2000,2000,1661,0,0,0,0
20736,common,100,button,button,,2023-03-23T13:03:10.316Z,5.00,3341,3341,2880,123,39,0.66,0
64677,common,250,clock,clock,,2023-03-19T11:45:45.741Z,12.50,2000,2000,1662,0,0,0,0
24769,common,175,starballoon,starballoon,,2023-03-17T18:53:10.244Z,8.75,3679,3679,2709,503,195,1.73,0
57177,epic,13000,royman,royman,,2023-02-02T22:17:17.319Z,650.00,50,50,52,1,0,0,0
62944,common,700,clock,clock,,2023-03-17T16:40:58.435Z,35.00,2000,2000,1303,18,9,0,0
20970,common,200,button,button,,2023-03-17T18:56:25.734Z,10.00,3341,3341,2909,186,79,1.19,0
31966,common,115,xmasball2,xmasball2,,2023-03-20T15:49:42.200Z,5.75,3986,3482,2740,86,29,0,0
61893,common,200,virus,virus,,2023-03-19T20:28:18.491Z,10.00,2000,2000,1711,8,2,0.66,0
27033,common,159,starballoon,starballoon,,2023-03-18T10:37:24.735Z,7.95,3679,3679,2972,117,52,1.6,0
22169,common,200,button,button,,2023-03-17T18:57:06.288Z,10.00,3341,3341,3079,797,281,5.05,0
22287,common,200,button,button,,2023-03-17T18:55:50.165Z,10.00,3341,3341,3095,168,68,1.13,0
32348,common,125,xmasball2,xmasball2,,2023-03-17T19:07:41.790Z,6.25,3986,3482,2781,29,15,0.99,0
435,common,200,button,button,,2023-03-17T18:56:04.687Z,10.00,3341,3341,207,194,68,1.33,0
56369,rare,12000,ladybug,ladybug,,2022-12-04T11:19:35.261Z,600.00,150,150,12,5726,2580,2714.80,15270
21964,common,189,8ball,8ball,,2023-03-18T10:36:49.722Z,9.45,3579,3579,2634,82,51,3.11,0
25524,common,200,beachball,beachball,,2023-03-17T13:38:08.898Z,10.00,3499,3499,3153,210,93,1.46,0
40973,uncommon,1500,skull,skull,,2023-03-17T18:48:17.547Z,75.00,653,653,107,642,250,6.72,0
59685,uncommon,10000,moon,moon,,2023-03-17T16:49:51.235Z,500.00,600,600,504,1573,663,33.33,0
34527,uncommon,10000,donut,donut,,2023-03-15T19:49:35.346Z,500.00,746,746,830,4599,2263,1.30,0
54288,common,950,crosshair,crosshair,,2023-03-22T17:51:45.211Z,47.50,2000,2000,1427,42,22,0.66,0
61260,common,170,virus,virus,,2023-03-24T16:17:14.410Z,8.50,2000,2000,1428,5,1,0,0
68710,common,105,basketball,basketball,,2023-03-18T16:58:20.109Z,5.25,4241,3548,3267,0,0,0,0
24259,common,100,button,button,,2023-03-23T13:03:31.016Z,5.00,3341,3341,3269,130,51,0.6,0
69213,common,230,basketball,basketball,,2023-03-21T09:52:15.524Z,11.50,4241,3548,3284,16,9,0,0
19455,common,200,button,button,,2023-03-17T18:55:11.112Z,10.00,3341,3341,2723,33,14,1.46,0
55481,common,500,clock,clock,,2023-03-17T16:39:21.496Z,25.00,2000,2000,196,21,14,0.66,0
62476,common,500,virus,virus,,2023-03-17T16:54:38.784Z,25.00,2000,2000,1963,0,0,0,0
69154,common,190,vase,vase,,2023-03-19T09:26:04.604Z,9.50,2000,2000,2004,0,0,0,0
68699,common,800,volleyball,volleyball,,2023-03-23T09:38:15.262Z,40.00,2000,2000,1986,0,0,0,0
69700,common,96,basketball,basketball,,2023-03-19T14:04:16.927Z,4.80,4241,3548,3323,0,0,0,0
24897,common,200,button,button,,2023-03-17T18:56:19.690Z,10.00,3341,3341,3324,200,78,0.96,0
69731,common,100,basketball,basketball,,2023-03-22T06:55:17.796Z,5.00,4241,3548,3336,0,0,0,0
69783,common,96.8,basketball,basketball,,2023-03-21T16:48:33.219Z,4.840,4241,3548,3349,0,0,0,0
30005,common,150,starballoon,starballoon,,2023-03-17T18:52:55.840Z,7.50,3679,3679,3351,202,87,3.30,0
34804,uncommon,1200,donut,donut,,2023-03-14T21:16:03.279Z,60.00,746,746,856,426,184,5.87,0
26593,uncommon,1200,donut,donut,,2023-03-14T21:15:51.611Z,60.00,746,746,526,505,213,4.64,0
68912,common,190,vase,vase,,2023-03-19T09:28:50.182Z,9.50,2000,2000,1861,0,0,0,0
43914,epic,9500,citrus,citrus,,2022-10-23T16:49:29.729Z,475.00,50,50,33,2360,1108,35.65,0
27556,common,200,beachball,beachball,,2023-03-17T19:03:28.160Z,10.00,3499,3499,3400,794,225,1.9,0
69941,common,105,basketball,basketball,,2023-03-18T16:59:25.155Z,5.25,4241,3548,3409,0,0,0,0
69955,common,280,basketball,basketball,,2023-03-17T06:56:55.887Z,14.00,4241,3548,3418,10,13,0,1590
23463,common,200,beachball,beachball,,2023-03-17T19:04:03.833Z,10.00,3499,3499,2959,33,17,0,0
69988,common,105,basketball,basketball,,2023-03-18T16:59:44.302Z,5.25,4241,3548,3437,0,0,0,0
69990,common,96,basketball,basketball,,2023-03-20T10:31:57.762Z,4.80,4241,3548,3439,0,0,0,0
69993,common,110,basketball,basketball,,2023-03-24T13:55:43.582Z,5.50,4241,3548,3441,20,11,0,0
70025,common,95,basketball,basketball,,2023-03-23T23:58:43.124Z,4.75,4241,3548,3457,0,0,0,0
45808,epic,36000,angel,angel,,2023-03-05T20:02:18.390Z,1800.00,50,50,28,38743,15600,301.67,0
30058,common,175,8ball,8ball,,2023-03-17T18:46:19.538Z,8.75,3579,3579,3463,1368,497,1.13,0
8355,uncommon,1000,racoon,racoon,,2023-03-17T18:51:40.584Z,50.00,783,783,27,813,307,8.90,0
59246,rare,2950,cougar,cougar,,2023-03-23T22:16:03.386Z,147.50,150,150,90,116,57,6.27,0
16003,common,175,8ball,8ball,,2023-03-17T18:46:03.985Z,8.75,3579,3579,1932,994,332,1.0,0
70104,common,94,basketball,basketball,,2023-03-23T23:58:55.685Z,4.70,4241,3548,3503,0,0,0,0
44745,rare,3500,banana,banana,,2022-10-11T15:33:26.200Z,175.00,150,150,65,3635,1511,26.94,0
62609,uncommon,1500,dog,dog,,2023-03-22T03:54:10.667Z,75.00,600,600,580,0,0,0,0
60269,common,195,virus,virus,,2023-03-18T17:23:22.239Z,9.75,2000,2000,1073,10,4,0,0
70220,common,105,basketball,basketball,,2023-03-18T16:59:33.048Z,5.25,4241,3548,3576,0,0,0,0
30977,common,120,8ball,8ball,,2023-03-22T12:14:47.582Z,6.00,3579,3579,3578,69,21,0.73,0
31081,common,300,8ball,8ball,,2023-03-18T10:37:11.738Z,15.00,3579,3579,3593,441,217,0.2,0
70340,common,105,basketball,basketball,,2023-03-18T17:00:42.850Z,5.25,4241,3548,3654,0,0,0,0
26003,common,150,xmasball2,xmasball2,,2023-03-17T19:08:17.412Z,7.50,3986,3482,2020,592,236,0.86,0
8698,rare,2000,eyeball,eyeball,,2023-01-25T16:44:58.779Z,100.00,289,289,307,1526,611,7.88,0
28313,common,200,button,button,,2023-03-17T18:55:18.905Z,10.00,3341,3341,3656,40,19,1.65,0
61104,common,200,virus,virus,,2023-03-19T20:29:10.879Z,10.00,2000,2000,1351,8,2,0,0
48718,rare,9523.809,gamer,gamer,,2022-11-04T01:26:49.076Z,476.19045,100,100,68,674,333,11.24,0
70417,common,99.99,basketball,basketball,,2023-03-16T23:23:14.662Z,4.9995,4241,3548,3704,0,0,0,0
71230,common,96,basketball,basketball,,2023-03-19T10:15:04.831Z,4.80,4241,3548,4216,0,0,0,0
70462,common,105,basketball,basketball,,2023-03-18T17:01:20.660Z,5.25,4241,3548,3735,0,0,0,0
40771,common,300,saturn,saturn,,2023-03-17T19:10:02.374Z,15.00,2000,2000,250,604,243,6.20,0
29743,common,150,starballoon,starballoon,,2023-03-17T18:52:45.023Z,7.50,3679,3679,3311,251,81,0.4,0
69666,common,105,basketball,basketball,,2023-03-18T16:58:40.236Z,5.25,4241,3548,3314,0,0,0,0
70498,common,105,basketball,basketball,,2023-03-18T17:02:10.175Z,5.25,4241,3548,3762,0,0,0,0
70500,common,94.99,basketball,basketball,,2023-03-20T19:18:06.125Z,4.7495,4241,3548,3764,0,0,0,0
70503,common,99.99,basketball,basketball,,2023-03-17T09:57:31.918Z,4.9995,4241,3548,3767,0,0,0,0
19713,uncommon,600,tomato,tomato,,2023-03-24T13:17:03.502Z,30.00,763,763,853,1075,401,24.23,170
70522,common,99.99,basketball,basketball,,2023-03-16T23:23:20.671Z,4.9995,4241,3548,3782,0,0,0,0
70534,common,160,basketball,basketball,,2023-03-24T02:50:38.898Z,8.00,4241,3548,3791,4,4,0,890
70573,common,99.99,basketball,basketball,,2023-03-16T23:23:22.691Z,4.9995,4241,3548,3816,0,0,0,0
33664,common,150,starballoon,starballoon,,2023-03-17T18:52:18.121Z,7.50,3679,3679,3818,32,12,0.33,0
65813,common,190,vase,vase,,2023-03-19T10:37:00.973Z,9.50,2000,2000,1448,0,0,0,0
70586,common,105,basketball,basketball,,2023-03-18T17:02:59.018Z,5.25,4241,3548,3826,0,0,0,0
70618,common,99.99,basketball,basketball,,2023-03-16T23:23:24.667Z,4.9995,4241,3548,3847,0,0,0,0
53551,common,420,xmasball2,xmasball2,,2023-03-20T03:53:17.060Z,21.00,3986,3482,3847,410,361,218.79,0
61902,uncommon,700,dog,dog,,2023-03-18T02:27:32.526Z,35.00,600,600,403,0,0,0,0
70643,common,99.99,basketball,basketball,,2023-03-17T09:57:35.942Z,4.9995,4241,3548,3863,0,0,0,0
70646,common,190,basketball,basketball,,2023-03-25T01:35:41.596Z,9.50,4241,3548,3865,0,0,0,1760
65552,common,125,xmasball2,xmasball2,,2023-03-17T19:07:29.247Z,6.25,3986,3482,3906,0,0,0,0
33593,common,125,8ball,8ball,,2023-03-17T18:45:19.594Z,6.25,3579,3579,3907,265,107,3.49,0
70713,common,300,basketball,basketball,,2023-03-23T04:50:18.168Z,15.00,4241,3548,3910,619,281,0.33,1690
67560,uncommon,1300,earth,earth,,2023-03-19T15:21:28.207Z,65.00,600,600,267,99,47,25.08,0
69180,common,90,xmasball2,xmasball2,,2023-03-25T00:56:49.447Z,4.50,3986,3482,3961,0,0,0,0
54690,rare,5000,floater,floater,,2023-02-26T06:52:03.149Z,250.00,150,150,106,95,41,1.46,0
49040,common,1100,crosshair,crosshair,,2023-03-17T19:15:58.422Z,55.00,2000,2000,311,54,19,0.33,0
70877,common,109.9,basketball,basketball,,2023-03-16T21:39:58.428Z,5.495,4241,3548,3986,0,0,0,0
70899,common,96,basketball,basketball,,2023-03-19T15:25:57.795Z,4.80,4241,3548,3999,0,0,0,0
70907,common,100,basketball,basketball,,2023-03-24T12:44:42.463Z,5.00,4241,3548,4004,0,0,0,0
69920,common,999,xmasball2,xmasball2,,2023-03-18T13:27:02.209Z,49.95,3986,3482,4011,4554,1790,64.46,340
70956,common,93,basketball,basketball,,2023-03-24T12:44:32.793Z,4.65,4241,3548,4035,0,0,0,0
55246,common,700,clock,clock,,2023-03-17T18:58:21.437Z,35.00,2000,2000,9,52,31,1.98,0
66242,common,155,vase,vase,,2023-03-23T21:56:29.242Z,7.75,2000,2000,1478,0,0,0,0
70988,common,97.9,basketball,basketball,,2023-03-19T10:15:18.858Z,4.895,4241,3548,4062,0,0,0,0
57200,uncommon,3600,casinochip,casinochip,,2023-03-17T16:19:00.036Z,180.00,600,600,259,277,132,0.33,0
49588,uncommon,10000,moon,moon,,2023-03-17T16:49:59.496Z,500.00,600,600,132,278,138,6.76,0
70074,common,110,xmasball2,xmasball2,,2023-03-20T15:05:41.940Z,5.50,3986,3482,4072,0,0,0,0
71007,common,98.1,basketball,basketball,,2023-03-19T10:15:15.632Z,4.905,4241,3548,4078,0,0,0,0
