id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
44984,rare,3100,skullpatch,skullpatch,,2022-12-06T12:42:02.087Z,150,150,18,1260,534,20.12,0
42442,epic,15300,discoball,discoball,,2022-11-02T13:56:14.207Z,53,53,18,6534,2790,137.29,0
57383,epic,30000,dragon,dragon,,2022-12-05T00:55:25.492Z,50,50,20,902,415,38.63,150
42369,epic,18000,shades,shades,,2022-12-02T03:26:57.355Z,50,50,20,13454,7209,1525.32,50
45802,epic,15500,angel,angel,,2022-12-10T03:04:22.682Z,50,50,22,3400,1523,682.69,0
42663,rare,3600,peach,peach,,2022-12-02T05:57:20.665Z,100,100,24,3411,1393,43.21,0
8698,rare,3000,eyeball,eyeball,,2022-10-20T18:21:45.628Z,295,295,307,1526,611,7.88,0
43189,epic,15000,citrus,citrus,,2022-12-03T02:43:06.482Z,50,50,25,15229,7665,1555.42,1400
1055,epic,9300,devil,devil,,2022-10-31T10:21:42.528Z,81,81,28,415,145,19.47,0
44995,rare,3800,skullpatch,skullpatch,,2022-12-06T12:41:54.170Z,150,150,29,1519,614,13.13,0
40075,rare,7500,ninja,ninja,,2022-07-29T19:15:08.362Z,100,100,31,9107,3429,240.86,0
44068,epic,18000,snowman,snowman,,2022-12-06T12:42:18.179Z,50,50,31,2437,1048,165.30,0
43821,epic,15000,citrus,citrus,,2022-12-06T23:07:42.630Z,50,50,31,7245,3355,864.93,13920
51881,epic,25000,ape,ape,,2022-12-10T01:34:43.192Z,50,50,31,14814,7451,367.62,0
53066,common,440,starballoon,starballoon,,2022-12-11T09:39:41.399Z,3694,3411,4623,25,9,0,0
52619,epic,23000,ghost,ghost,,2022-12-07T05:37:48.911Z,50,50,32,2299,1074,53.33,0
57171,epic,14200,shades,shades,,2022-12-11T13:03:52.935Z,50,50,52,553,267,20.28,0
41814,rare,4200,jackolantern,jackolantern,,2022-12-06T12:41:46.140Z,150,150,33,2093,901,73.51,0
50981,epic,19000,owl,owl,,2022-10-15T21:51:59.438Z,50,50,33,1141,553,24.62,0
47452,rare,28000,burger,burger,,2022-12-09T22:18:10.379Z,150,150,34,31061,17108,8770.33,45910
40167,rare,3500,ninja,ninja,,2022-12-08T01:06:21.659Z,100,100,35,2975,1204,28.60,0
47489,rare,4125,burger,burger,,2022-11-04T23:05:02.417Z,150,150,35,920,397,13.53,0
56395,rare,10100,ladybug,ladybug,,2022-11-05T21:57:23.592Z,150,150,35,7944,3843,1559.83,6000
50985,epic,18500,owl,owl,,2022-12-09T08:55:42.495Z,50,50,37,1504,825,96.56,2000
50988,epic,19000,owl,owl,,2022-10-15T21:51:40.410Z,50,50,40,1259,556,10.51,0
43735,rare,2600,banana,banana,,2022-10-11T05:55:04.916Z,150,150,42,2049,853,28.53,0
41825,rare,3900,jackolantern,jackolantern,,2022-12-06T12:41:40.856Z,150,150,42,1410,585,16.86,0
45184,epic,7600,snowman,snowman,,2022-12-11T20:02:48.755Z,50,50,46,1692,733,26.28,0
53421,rare,12000,diver,diver,,2022-11-27T16:04:16.888Z,150,150,46,1769,1012,487.79,3760
43094,epic,14400,shades,shades,,2022-12-11T13:04:21.279Z,50,50,46,2854,1252,91.60,0
57414,epic,12950,dragon,dragon,,2022-12-10T13:55:01.078Z,50,50,48,2817,1221,10.91,1600
65053,rare,2700,frankie,frankie,,2022-12-11T20:33:19.256Z,150,150,49,0,0,0,270
56922,epic,12000,snowman,snowman,,2022-11-28T16:18:40.154Z,50,50,52,448,213,6.36,0
49247,epic,15000,potion,potion,,2022-12-11T17:03:22.383Z,50,50,49,1740,817,35.30,0
50848,rare,20000,wheeee,wheeee,,2022-11-28T03:01:03.174Z,150,150,50,840,435,129.21,0
43546,epic,9750,royman,royman,,2022-12-11T07:00:17.856Z,50,50,50,2505,1085,39.98,0
40544,uncommon,700,dog,dog,,2022-12-11T20:28:29.120Z,600,600,19,2006,774,35.06,0
47745,rare,4000,burger,burger,,2022-12-05T09:31:13.627Z,150,150,50,567,269,8.73,0
45039,rare,3000,skullpatch,skullpatch,,2022-12-08T15:16:22.930Z,150,150,52,1107,475,19.74,0
57206,epic,12000,snowman,snowman,,2022-11-19T14:44:26.739Z,50,50,54,503,239,5.30,0
58359,epic,7900,royman,royman,,2022-12-12T01:37:25.379Z,50,50,54,129,52,0.33,0
3034,rare,30000,eyeball,eyeball,,2022-12-11T19:28:06.289Z,295,295,54,1114,428,8.47,0
45840,epic,14000,discoball,discoball,,2022-12-11T18:29:12.308Z,53,53,54,6746,3856,588.08,3640
61567,epic,12000,snowman,snowman,,2022-11-19T14:44:28.514Z,50,50,56,53,22,0.66,0
59207,rare,5000,cougar,cougar,,2022-09-27T10:40:52.088Z,150,150,56,223,110,0,0
50049,rare,12500,floater,floater,,2022-12-08T20:18:22.540Z,150,150,56,557,266,10.54,0
65032,rare,8000,frankie,frankie,,2022-12-07T09:00:40.035Z,150,150,28,0,0,0,0
66517,epic,8000,royman,royman,,2022-12-03T13:01:19.342Z,50,50,56,0,0,0,0
65061,rare,5855,frankie,frankie,,2022-11-27T16:26:39.675Z,150,150,57,21,17,15.28,0
43353,rare,3500,ninja,ninja,,2022-12-08T01:07:03.471Z,100,100,58,2011,857,29.22,0
3057,rare,1650,eyeball,eyeball,,2022-12-10T11:54:39.762Z,295,295,58,1138,350,7.10,0
3063,rare,1800,eyeball,eyeball,,2022-11-28T20:50:43.898Z,295,295,59,140,69,9.24,0
46874,rare,15000,egg,egg,,2022-12-10T00:50:21.035Z,100,100,61,773,387,15.73,0
44520,rare,2050,banana,banana,,2022-12-09T12:02:49.256Z,150,150,61,1836,780,25.71,0
44072,epic,9500,citrus,citrus,,2022-10-23T16:49:26.949Z,50,50,36,2935,1339,52.61,0
46383,rare,6000,peach,peach,,2022-09-13T01:55:39.491Z,100,100,62,557,258,11.08,0
42049,rare,2770,jackolantern,jackolantern,,2022-09-17T11:05:29.542Z,150,150,62,1741,831,170.45,0
65071,rare,3000,frankie,frankie,,2022-12-11T20:52:29.946Z,150,150,67,4,4,3.63,0
48222,rare,4000,burger,burger,,2022-12-05T09:31:17.822Z,150,150,66,727,338,10.19,0
3159,rare,3000,eyeball,eyeball,,2022-02-07T14:34:21.118Z,295,295,67,4,1,0,0
45292,rare,10000,ninja,ninja,,2022-08-22T22:41:01.341Z,100,100,69,793,323,8.63,0
45335,rare,2500,banana,banana,,2022-12-11T17:25:55.317Z,150,150,69,1286,494,14.91,0
49740,rare,5000,cherry,cherry,,2022-12-11T17:26:07.677Z,100,100,69,879,387,14.23,0
46620,uncommon,6637.142857142857,cat,cat,,2022-12-10T12:58:19.076Z,600,600,69,2809,1331,435.40,0
53445,rare,5500,diver,diver,,2022-12-10T07:19:23.434Z,150,150,70,358,182,7.94,0
52277,rare,6100,pizza,pizza,,2022-11-28T06:57:34.612Z,150,150,70,434,206,7.80,0
10708,epic,7950,disguise,disguise,,2022-11-09T05:02:35.446Z,77,77,70,4037,1761,87.01,0
65048,rare,2888,frankie,frankie,,2022-11-24T02:32:10.053Z,150,150,44,0,0,0,0
65075,rare,5000,frankie,frankie,,2022-12-10T21:48:33.212Z,150,150,71,2382,1268,246.33,3850
65076,rare,2800,frankie,frankie,,2022-11-28T11:20:04.199Z,150,150,72,0,0,0,0
59195,rare,5000,cougar,cougar,,2022-10-03T16:52:25.547Z,150,150,44,2,0,0,0
22840,common,280,basketball,basketball,,2022-12-11T17:34:57.258Z,4297,2544,72,2503,765,2.86,0
50762,uncommon,6500,ufo,ufo,,2022-12-10T13:59:38.027Z,600,600,74,4961,2366,641.98,3070
65078,rare,2800,frankie,frankie,,2022-12-10T12:48:44.336Z,150,150,74,0,0,0,100
8489,epic,7100,eyeball2,eyeball2,,2022-12-08T11:56:15.887Z,76,76,74,1037,521,15.55,0
59232,rare,4250,cougar,cougar,,2022-11-28T09:12:24.191Z,150,150,76,6901,4095,8.58,0
48463,rare,4000,burger,burger,,2022-12-05T09:31:21.877Z,150,150,76,738,361,4.75,0
48509,rare,4000,burger,burger,,2022-12-05T09:31:25.283Z,150,150,77,647,344,4.71,0
41632,rare,3500,ninja,ninja,,2022-12-08T01:06:51.106Z,100,100,47,2939,1191,29.42,0
50995,epic,30000,owl,owl,,2022-10-08T12:14:40.848Z,50,50,47,26528,14099,5532.34,13730
43095,epic,14500,shades,shades,,2022-12-11T13:04:30.926Z,50,50,47,3315,1412,37.34,0
53456,rare,8000,diver,diver,,2022-11-27T15:59:39.491Z,150,150,81,545,274,18.55,0
45835,epic,27000,discoball,discoball,,2022-12-11T00:17:08.416Z,53,53,49,7831,4233,2075.25,0
50997,epic,28000,owl,owl,,2022-11-08T20:42:11.774Z,50,50,49,27305,14900,4610.60,11320
59241,rare,6000,cougar,cougar,,2022-10-31T19:04:36.323Z,150,150,85,670,350,135.43,0
1236,rare,2250,coconut,coconut,,2022-11-27T08:06:23.730Z,289,289,88,1537,605,12.20,0
44963,uncommon,3100,dog,dog,,2022-12-11T01:04:13.527Z,600,600,88,10336,4041,2.2,3280
45933,rare,3400,peach,peach,,2022-12-11T16:04:03.105Z,100,100,52,3559,1085,21.29,0
6634,rare,1700,marble,marble,,2022-12-07T16:45:17.324Z,289,289,89,1159,461,11.14,0
14535,epic,10000,xmasball,xmasball,,2022-12-04T21:59:29.097Z,60,60,89,8425,3200,247.05,390
53592,rare,9500,pizza,pizza,,2022-12-08T15:45:26.406Z,150,150,90,2018,1026,313.90,2500
46299,rare,3500,ninja,ninja,,2022-12-08T01:07:46.303Z,100,100,91,927,426,16.25,0
49267,rare,7000,gamer,gamer,,2022-12-09T14:16:17.618Z,100,100,93,12674,6023,573.41,7360
6759,common,420,starballoon,starballoon,,2022-12-11T08:17:43.516Z,3694,3411,93,164,68,1.2,0
59250,rare,4400,cougar,cougar,,2022-12-04T18:42:58.937Z,150,150,94,1035,565,0,5500
48894,rare,3000,skullpatch,skullpatch,,2022-12-08T15:15:59.564Z,150,150,94,745,317,8.33,0
48994,rare,3000,skullpatch,skullpatch,,2022-12-08T15:15:53.899Z,150,150,95,465,220,9.02,0
36791,epic,10200,tamagochi,tamagochi,,2022-11-04T23:03:33.359Z,76,76,100,3971,1560,24.86,0
47491,rare,25000,egg,egg,,2022-12-08T15:32:12.011Z,100,100,100,37534,17870,5164.81,1300
40185,uncommon,2000,skull,skull,,2022-12-11T02:00:40.256Z,653,653,75,684,281,2.76,0
65722,rare,3500,ninja,ninja,,2022-12-09T12:01:00.882Z,100,100,108,0,0,0,550
50003,rare,3000,skullpatch,skullpatch,,2022-12-08T15:15:50.750Z,150,150,109,424,196,9.92,0
38233,rare,2000,bowie,bowie,,2022-07-21T17:14:58.321Z,332,332,109,494,181,4.64,0
5892,uncommon,499,yinyang,yinyang,,2022-12-11T20:04:41.470Z,747,747,113,522,226,2.31,0
46412,uncommon,1900,panda,panda,,2022-12-11T08:19:38.534Z,600,600,115,418,183,3.93,0
52417,rare,2499,banana,banana,,2022-09-17T14:21:25.264Z,150,150,115,400,190,5.44,0
49139,rare,6000,burger,burger,,2022-10-17T23:12:56.329Z,150,150,118,607,251,15.74,270
39910,common,280,8ball,8ball,,2022-12-11T17:34:49.470Z,3592,3592,4701,2448,907,0,0
65123,rare,6000,frankie,frankie,,2022-12-11T00:36:06.495Z,150,150,119,4923,2619,646.68,3730
50466,rare,2950,skullpatch,skullpatch,,2022-12-09T02:43:20.445Z,150,150,121,301,141,6.52,0
46543,rare,3500,ninja,ninja,,2022-12-08T01:07:53.820Z,100,100,99,1759,784,181.71,0
50486,rare,3000,skullpatch,skullpatch,,2022-12-08T15:15:36.676Z,150,150,122,669,247,21.65,0
49146,rare,4000,burger,burger,,2022-12-05T09:31:33.690Z,150,150,125,694,342,7.58,0
51047,rare,3000,skullpatch,skullpatch,,2022-11-30T04:23:59.217Z,150,150,125,41,13,2.52,0
51053,rare,3050,skullpatch,skullpatch,,2022-11-16T02:25:52.137Z,150,150,126,279,128,4.10,0
14625,epic,10000,xmasball,xmasball,,2022-11-07T17:15:03.973Z,60,60,95,6977,3145,566.25,0
4959,uncommon,900,bull,bull,,2022-12-10T18:03:57.978Z,791,791,127,136,62,3.88,0
65132,rare,3050,frankie,frankie,,2022-12-01T23:57:41.623Z,150,150,128,0,0,0.33,0
59253,rare,4100,cougar,cougar,,2022-08-26T19:19:49.640Z,150,150,97,67,37,3.37,0
5100,rare,20000,marble,marble,,2022-10-30T04:53:22.155Z,289,289,1,772,326,26.88,0
55072,rare,8000,floater,floater,,2022-12-07T15:15:34.431Z,150,150,132,405,199,4.17,0
49154,rare,4000,burger,burger,,2022-12-05T09:31:38.186Z,150,150,133,863,423,10.30,0
1668,rare,1800,coconut,coconut,,2022-11-13T03:40:13.198Z,289,289,136,1401,564,14.77,0
47317,rare,4500,burger,burger,,2022-12-06T18:50:23.565Z,150,150,8,1024,485,127.12,500
45203,rare,11500,jackolantern,jackolantern,,2022-09-15T07:38:35.969Z,150,150,139,818,360,39.77,0
49160,rare,6000,burger,burger,,2022-10-17T23:12:22.974Z,150,150,139,372,183,9.13,0
65144,rare,9300,frankie,frankie,,2022-12-10T09:49:40.535Z,150,150,140,2590,1343,184.10,7650
49162,rare,6000,burger,burger,,2022-10-17T23:12:18.530Z,150,150,141,426,224,5.83,0
56521,rare,13000,ladybug,ladybug,,2022-09-26T18:11:44.252Z,150,150,141,4133,2241,691.74,4950
65146,rare,4000,frankie,frankie,,2022-12-06T01:29:09.419Z,150,150,142,86,40,43.31,0
53492,rare,5000,diver,diver,,2022-12-11T17:26:20.788Z,150,150,115,339,165,8.34,0
50342,rare,3000,skullpatch,skullpatch,,2022-12-08T15:15:46.395Z,150,150,119,387,201,6.94,0
59275,rare,4800,cougar,cougar,,2022-10-24T11:22:09.416Z,150,150,119,110,58,1.65,0
65153,rare,4500,frankie,frankie,,2022-11-07T00:38:53.216Z,150,150,149,0,0,0,0
53861,rare,2450,banana,banana,,2022-10-21T01:05:37.768Z,150,150,144,189,107,5.16,0
1551,rare,3000,coconut,coconut,,2022-02-07T14:34:12.416Z,289,289,120,7,2,0,0
51019,rare,6000,wheeee,wheeee,,2022-08-05T09:17:36.847Z,150,150,150,259,123,15.81,0
45242,rare,2850,jackolantern,jackolantern,,2022-05-12T00:27:15.986Z,150,150,144,330,129,4.1,0
49166,rare,6000,burger,burger,,2022-10-17T23:12:07.766Z,150,150,145,427,204,10.70,0
45243,rare,2850,jackolantern,jackolantern,,2022-05-12T00:27:06.185Z,150,150,145,236,86,4.6,0
49209,epic,15000,potion,potion,,2022-12-11T17:03:13.423Z,50,50,11,1478,713,63.09,0
45277,rare,2865,jackolantern,jackolantern,,2022-05-12T00:26:43.164Z,150,150,148,667,288,17.8,0
48193,uncommon,660,opencan,opencan,,2022-12-09T12:13:14.674Z,600,600,149,225,106,6.31,0
46348,rare,3000,skullpatch,skullpatch,,2022-12-08T15:16:09.045Z,150,150,81,718,329,12.21,0
65187,rare,3700,burger,burger,,2022-12-11T23:04:20.724Z,150,150,151,261,158,67.92,50
59283,rare,10000,cougar,cougar,,2022-11-02T14:19:24.726Z,150,150,127,139,64,6.33,0
49156,rare,6000,burger,burger,,2022-10-17T23:12:43.971Z,150,150,135,421,203,3.64,0
12057,rare,1600,melon,melon,,2022-12-07T19:51:04.118Z,280,280,163,936,330,6.74,0
65141,rare,3700,frankie,frankie,,2022-12-11T23:26:03.726Z,150,150,137,142,71,0.25,5200
55443,common,300,clock,clock,,2022-12-11T08:19:06.229Z,2000,2000,168,39,17,0.66,0
49169,rare,6000,burger,burger,,2022-10-17T23:12:03.779Z,150,150,148,378,183,3.90,0
53934,rare,2600,banana,banana,,2022-09-27T00:58:43.150Z,150,150,151,234,136,4.69,0
57213,rare,2400,banana,banana,,2022-11-11T22:35:14.461Z,150,150,159,318,148,5.02,0
11882,rare,2500,melon,melon,,2022-11-22T19:07:23.034Z,280,280,153,738,315,8.11,0
42255,common,350,football,football,,2022-12-11T09:22:58.051Z,2000,2000,187,61,24,0.86,0
41384,epic,11900,royman,royman,,2022-11-03T22:55:02.667Z,50,50,28,7135,2648,37.43,0
2173,rare,2000,coconut,coconut,,2022-12-06T15:33:14.732Z,289,289,195,244,120,17.04,0
50361,uncommon,999.99,opencan,opencan,,2022-12-11T05:18:36.906Z,600,600,200,152,82,15.42,0
13195,rare,10000,melon,melon,,2022-05-22T07:35:49.391Z,280,280,211,529,205,3.5,0
48805,common,3000,crosshair,crosshair,,2022-12-11T18:47:52.135Z,2000,2000,205,3,1,0,0
4854,rare,3000,eyeball,eyeball,,2022-01-24T00:07:49.795Z,295,295,179,0,0,0,0
52008,uncommon,2300,panda,panda,,2022-12-11T23:00:55.401Z,600,600,213,35,19,0.4,0
45782,epic,25000,angel,angel,,2022-10-30T04:49:16.737Z,50,50,2,2821,1326,154.71,0
57815,uncommon,650,opencan,opencan,,2022-12-11T17:04:22.435Z,600,600,591,23,7,1.13,0
14238,uncommon,4500,waffle,waffle,,2022-12-11T08:17:00.311Z,740,740,221,17418,8130,27.65,0
51414,uncommon,4999,ufo,ufo,,2022-12-10T23:40:07.670Z,600,600,224,6312,2341,293.48,100
10921,rare,1500,marble,marble,,2022-12-07T22:52:02.698Z,289,289,231,518,236,5.70,0
42287,uncommon,2800,skull,skull,,2022-12-11T23:08:45.913Z,653,653,194,419,195,37.21,1730
38381,rare,1800,bowie,bowie,,2022-11-13T03:39:53.918Z,332,332,242,52,25,0.33,0
43419,common,350,football,football,,2022-12-11T09:22:53.428Z,2000,2000,249,234,89,4.63,50
43673,common,350,football,football,,2022-12-11T09:22:43.946Z,2000,2000,263,259,93,2.56,50
50857,rare,7000,wheeee,wheeee,,2022-12-06T12:01:07.883Z,150,150,59,681,308,207.01,0
11690,rare,2500,marble,marble,,2022-10-20T18:04:15.794Z,289,289,266,1285,470,11.38,0
45080,rare,3300,skullpatch,skullpatch,,2022-12-05T09:30:13.580Z,150,150,62,1603,654,20.91,0
65047,rare,5000,frankie,frankie,,2022-11-27T22:35:32.565Z,150,150,43,0,0,0,0
7101,uncommon,900,bull,bull,,2022-12-10T18:03:55.245Z,791,791,233,173,71,2.2,0
47323,rare,22000,burger,burger,,2022-12-08T15:31:40.505Z,150,150,14,21957,10928,5787.28,15400
61181,epic,10050,citrus,citrus,,2022-10-13T12:22:02.445Z,50,50,57,10,4,0,0
9604,uncommon,399,yinyang,yinyang,,2022-12-10T16:38:02.995Z,747,747,279,156,67,3.69,0
2832,uncommon,700,tomato,tomato,,2022-12-11T20:37:48.154Z,770,770,283,356,162,3.88,0
38434,rare,3000,bowie,bowie,,2022-08-21T03:27:08.436Z,332,332,284,803,305,7.15,0
38395,rare,2050,bowie,bowie,,2022-07-21T17:15:36.412Z,332,332,256,127,59,1.56,0
53935,uncommon,1500,opencan,opencan,,2022-12-11T23:01:05.987Z,600,600,299,105,56,12.87,0
38458,rare,2050,bowie,bowie,,2022-07-21T17:15:45.585Z,332,332,302,135,63,3.99,0
49171,rare,3999,burger,burger,,2022-12-10T15:44:27.780Z,150,150,150,375,181,109.73,0
2798,epic,16000,devil,devil,,2022-12-11T09:50:44.828Z,81,81,91,36637,12607,919.45,3550
12366,uncommon,480,fishcake,fishcake,,2022-12-10T01:38:26.161Z,746,746,308,343,106,0.33,0
15287,rare,2100,melon,melon,,2022-02-02T11:24:55.087Z,280,280,315,0,0,0,0
50960,epic,23000,owl,owl,,2022-10-20T14:29:25.337Z,50,50,12,2729,1077,44.12,0
65108,rare,5600,frankie,frankie,,2022-11-25T13:47:18.201Z,150,150,104,0,0,0,6690
15322,rare,3000,melon,melon,,2022-02-18T22:14:50.694Z,280,280,320,0,0,0,0
40953,common,300,volleyball,volleyball,,2022-12-11T16:46:53.840Z,2000,1575,106,1182,508,64.14,0
65110,rare,3000,frankie,frankie,,2022-11-15T22:52:30.021Z,150,150,106,97,51,0,0
8652,rare,3000,eyeball,eyeball,,2022-12-01T19:25:29.646Z,295,295,304,1378,582,26.64,0
44350,common,350,football,football,,2022-12-11T09:22:22.169Z,2000,2000,355,199,83,3.73,50
14305,rare,1700,marble,marble,,2022-12-07T17:04:08.542Z,289,289,357,1105,446,13.11,0
38538,rare,3000,bowie,bowie,,2022-02-10T16:16:57.602Z,332,332,372,0,0,0,0
10923,uncommon,1900,bull,bull,,2022-12-10T09:45:12.685Z,791,791,372,643,272,9.62,0
6411,rare,3000,coconut,coconut,,2022-01-26T23:33:00.208Z,289,289,373,0,0,0,0
16008,rare,1550,melon,melon,,2022-12-07T20:10:59.607Z,280,280,373,787,216,0,0
40234,rare,5500,ninja,ninja,,2022-10-06T17:58:14.865Z,100,100,39,2262,943,27.54,0
44637,common,360,football,football,,2022-12-11T09:22:08.384Z,2000,2000,378,258,102,23.55,0
64167,uncommon,745,watermelon,watermelon,,2022-12-11T18:46:36.047Z,600,600,539,0,0,0,0
44721,common,350,football,football,,2022-12-11T09:23:13.444Z,2000,2000,390,197,73,1.99,50
65015,rare,10000,frankie,frankie,,2022-10-31T00:14:52.240Z,150,150,11,0,0,0,0
43434,uncommon,9000,skull,skull,,2022-12-11T21:22:14.287Z,653,653,364,14315,7223,4.45,5000
44815,common,360,football,football,,2022-12-11T09:23:29.383Z,2000,2000,402,192,70,4.11,50
63016,uncommon,1000,revolver,revolver,,2022-12-10T01:03:19.451Z,600,600,402,1,1,0,0
44218,epic,7600,snowman,snowman,,2022-12-11T20:02:34.495Z,50,50,32,2019,871,29.88,0
43823,uncommon,2500,skull,skull,,2022-12-10T01:38:33.503Z,653,653,407,513,252,74.81,0
63069,uncommon,1000,revolver,revolver,,2022-12-10T01:03:13.744Z,600,600,409,4,2,0,0
53336,uncommon,649,opencan,opencan,,2022-12-09T12:12:42.212Z,600,600,275,80,38,0.66,0
23448,common,180,basketball,basketball,,2022-12-11T08:17:18.328Z,4297,2544,419,449,195,10.33,0
16707,common,540,xmasball2,xmasball2,,2022-12-11T08:17:35.528Z,4014,2946,419,225,87,2.43,0
14764,rare,1700,marble,marble,,2022-12-07T17:04:10.184Z,289,289,385,859,354,6.19,0
12748,uncommon,420,yinyang,yinyang,,2022-12-11T08:41:58.483Z,747,747,385,33,20,1.72,0
56179,uncommon,1000,opencan,opencan,,2022-12-11T09:39:22.381Z,600,600,423,79,33,3.98,0
43894,uncommon,2000,skull,skull,,2022-12-11T02:00:46.311Z,653,653,423,393,151,4.73,0
63150,uncommon,1000,revolver,revolver,,2022-12-10T01:03:45.695Z,600,600,430,3,0,0,0
53086,uncommon,4900,ufo,ufo,,2022-12-12T03:07:58.017Z,600,600,431,230,99,0,2970
45036,common,350,football,football,,2022-12-11T09:23:50.330Z,2000,2000,431,180,74,2.1,50
61830,uncommon,1300,dog,dog,,2022-12-09T12:10:50.859Z,600,600,391,0,0,0,0
63242,uncommon,1000,revolver,revolver,,2022-12-10T01:03:00.234Z,600,600,460,7,4,0,0
49212,epic,50000,potion,potion,,2022-11-18T17:12:39.276Z,50,50,14,2819,1215,39.19,0
46397,rare,15000,egg,egg,,2022-12-10T00:50:10.939Z,100,100,52,1169,528,23.81,0
63290,uncommon,1000,revolver,revolver,,2022-12-10T01:03:08.810Z,600,600,474,7,3,0,0
3291,uncommon,888,cute,cute,,2022-12-11T20:42:05.607Z,727,727,482,454,161,6.57,0
61188,uncommon,700,casinochip,casinochip,,2022-12-10T18:57:52.161Z,600,600,483,13,9,0,0
65126,rare,5500,frankie,frankie,,2022-12-09T10:30:21.349Z,150,150,122,178,85,0,7500
61192,uncommon,750,casinochip,casinochip,,2022-12-11T12:53:50.745Z,600,600,484,43,24,0,0
45502,common,350,football,football,,2022-12-11T09:24:05.380Z,2000,2000,494,152,76,1.86,50
60177,uncommon,800,bomb,bomb,,2022-12-11T23:53:44.708Z,600,600,443,22,8,0,0
45224,common,350,football,football,,2022-12-11T09:23:45.849Z,2000,2000,456,140,71,6.15,50
45546,common,350,football,football,,2022-12-11T09:23:55.849Z,2000,2000,502,187,79,3.71,50
64080,uncommon,1900,watermelon,watermelon,,2022-12-10T07:07:20.328Z,600,600,504,0,0,0,0
63378,uncommon,1000,revolver,revolver,,2022-12-10T01:03:15.781Z,600,600,509,5,1,0.33,0
52007,common,200,vase,vase,,2022-12-11T06:46:33.526Z,2000,1497,514,52,25,0.66,0
61397,uncommon,700,casinochip,casinochip,,2022-12-10T18:57:06.948Z,600,600,519,34,15,0.33,0
61215,uncommon,700,casinochip,casinochip,,2022-12-10T18:57:42.707Z,600,600,485,0,0,0,0
8105,rare,2000,eyeball,eyeball,,2022-12-05T15:02:30.466Z,295,295,275,185,109,10.89,0
60695,uncommon,800,bomb,bomb,,2022-12-11T23:53:47.717Z,600,600,529,6,2,0.33,0
63434,uncommon,1000,revolver,revolver,,2022-12-10T01:03:24.693Z,600,600,530,7,1,0,0
63448,uncommon,1000,revolver,revolver,,2022-12-10T01:02:48.435Z,600,600,534,22,9,0,0
64162,uncommon,1500,watermelon,watermelon,,2022-12-12T02:42:01.099Z,600,600,537,0,0,0,0
54545,uncommon,1000,panda,panda,,2022-12-11T23:10:44.270Z,600,600,286,534,239,0,1250
5939,uncommon,400,target,target,,2022-12-11T20:57:10.254Z,754,754,287,97,28,0,0
64084,uncommon,749,watermelon,watermelon,,2022-12-11T18:46:30.297Z,600,600,506,0,0,0,0
63620,uncommon,1000,revolver,revolver,,2022-12-10T01:03:30.304Z,600,600,584,5,1,0,0
43161,uncommon,2000,skull,skull,,2022-12-11T02:00:50.242Z,653,653,317,317,133,4.64,0
48615,uncommon,1200,cat,cat,,2022-12-11T23:11:19.367Z,600,600,318,2027,1052,71.51,0
60711,uncommon,800,bomb,bomb,,2022-12-11T23:53:56.770Z,600,600,534,1,0,0,0
61653,uncommon,700,casinochip,casinochip,,2022-12-10T18:56:59.161Z,600,600,589,31,12,0,0
64318,uncommon,2300,watermelon,watermelon,,2022-12-12T02:42:03.579Z,600,600,592,14,6,0,0
57057,uncommon,777,panda,panda,,2022-12-11T06:47:48.081Z,600,600,593,77,37,0.4,0
13666,uncommon,580,target,target,,2022-12-10T04:08:00.994Z,754,754,539,1673,727,2.36,0
63667,uncommon,952.38,revolver,revolver,,2022-12-10T01:23:09.193Z,600,600,599,5,2,0,0
61013,uncommon,1000,bomb,bomb,,2022-12-12T02:16:34.305Z,600,600,600,726,375,28.95,100
62653,uncommon,650,dog,dog,,2022-12-11T21:05:49.119Z,600,600,603,1037,508,14.92,100
44244,common,350,football,football,,2022-12-11T09:22:32.254Z,2000,2000,338,188,79,1.7,50
63680,uncommon,1000,revolver,revolver,,2022-12-10T01:03:32.745Z,600,600,606,2,1,0,0
66620,uncommon,3900,panda,panda,,2022-12-12T02:41:47.776Z,600,600,607,0,0,0,0
66535,uncommon,770,bomb,bomb,,2022-12-12T00:04:20.323Z,600,600,609,0,0,0,0
56702,uncommon,800,panda,panda,,2022-12-10T16:04:26.905Z,600,600,533,35,16,1.32,0
44272,common,350,football,football,,2022-12-11T09:22:27.709Z,2000,2000,346,188,87,3.12,50
60895,uncommon,800,bomb,bomb,,2022-12-11T23:53:39.517Z,600,600,566,26,11,0.8,0
50856,rare,8000,wheeee,wheeee,,2022-12-06T12:01:03.689Z,150,150,58,1547,860,339.54,0
65775,common,170,volleyball,volleyball,,2022-12-11T05:51:10.123Z,2000,1575,1227,0,0,0,0
58738,uncommon,7440,moon,moon,,2022-12-11T22:19:40.852Z,600,600,357,32,17,0,0
5759,common,180,8ball,8ball,,2022-12-11T08:17:46.969Z,3592,3592,372,152,59,3.23,0
3543,uncommon,399,tomato,tomato,,2022-12-10T18:02:16.996Z,770,770,375,327,133,4.31,0
63688,uncommon,3111,revolver,revolver,,2022-12-09T22:25:49.618Z,600,600,609,11,9,0,0
