id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
62026,uncommon,625,dog,dog,,2022-12-21T07:07:39.823Z,600,600,439,24,9,0,0
44984,rare,3100,skullpatch,skullpatch,,2022-12-06T12:42:02.087Z,150,150,18,1260,534,20.12,0
59195,rare,5000,cougar,cougar,,2022-10-03T16:52:25.547Z,150,150,44,2,0,0,0
43095,epic,14500,shades,shades,,2022-12-11T13:04:30.926Z,50,50,47,3315,1412,37.34,0
45807,epic,50000,angel,angel,,2022-12-19T10:25:35.997Z,50,50,27,5536,2806,1741.06,7500
45835,epic,27000,discoball,discoball,,2022-12-11T00:17:08.416Z,53,53,49,7831,4233,2075.25,0
65053,rare,2700,frankie,frankie,,2022-12-11T20:33:19.256Z,150,150,49,0,0,0,270
50848,rare,20000,wheeee,wheeee,,2022-11-28T03:01:03.174Z,150,150,50,840,435,129.21,0
57023,epic,13000,potion,potion,,2022-12-01T10:07:28.416Z,50,50,51,575,268,8.88,0
56922,epic,12000,snowman,snowman,,2022-11-28T16:18:40.154Z,50,50,52,448,213,6.36,0
45933,rare,3400,peach,peach,,2022-12-21T20:41:20.420Z,100,100,52,4749,1337,21.29,0
44072,epic,9500,citrus,citrus,,2022-10-23T16:49:26.949Z,50,50,36,2935,1339,52.61,0
61567,epic,12000,snowman,snowman,,2022-11-19T14:44:28.514Z,50,50,56,53,22,0.66,0
59207,rare,5000,cougar,cougar,,2022-09-27T10:40:52.088Z,150,150,56,223,110,0,0
48356,common,444,alien,alien,,2022-12-21T18:05:37.156Z,2000,2000,1948,486,192,137.28,50
50049,rare,10000,floater,floater,,2022-12-17T14:16:10.171Z,150,150,56,557,266,10.54,0
50856,rare,8000,wheeee,wheeee,,2022-12-06T12:01:03.689Z,150,150,58,1547,860,339.54,0
3057,rare,1650,eyeball,eyeball,,2022-12-10T11:54:39.762Z,295,295,58,1138,350,7.10,0
65496,common,1000,football,football,,2022-12-21T21:57:32.426Z,2000,2000,1975,1474,660,251.13,1790
44520,rare,2000,banana,banana,,2022-12-21T00:33:44.668Z,150,150,61,1836,780,25.71,0
42049,rare,2770,jackolantern,jackolantern,,2022-09-17T11:05:29.542Z,150,150,62,1741,831,170.45,0
67350,uncommon,2100,earth,earth,,2022-12-21T22:42:27.561Z,600,600,64,0,0,0,0
67180,common,299.9,saturn,saturn,,2022-12-21T10:40:55.701Z,2000,2000,2005,0,0,0,0
65539,common,344,football,football,,2022-12-21T18:10:49.942Z,2000,2000,2005,0,0,0,0
46615,uncommon,1000,cat,cat,,2022-12-21T18:34:52.517Z,600,600,65,449,189,4.41,0
3159,rare,3000,eyeball,eyeball,,2022-02-07T14:34:21.118Z,295,295,67,4,1,0,0
53445,rare,5500,diver,diver,,2022-12-10T07:19:23.434Z,150,150,70,358,182,7.94,0
10708,epic,7950,disguise,disguise,,2022-11-09T05:02:35.446Z,77,77,70,4037,1761,87.01,0
45039,rare,3000,skullpatch,skullpatch,,2022-12-08T15:16:22.930Z,150,150,52,1107,475,19.74,0
65076,rare,2800,frankie,frankie,,2022-11-28T11:20:04.199Z,150,150,72,0,0,0,0
57206,epic,12000,snowman,snowman,,2022-11-19T14:44:26.739Z,50,50,54,503,239,5.30,0
47475,rare,10000,candyswirl,candyswirl,,2022-12-13T14:19:36.596Z,100,100,72,12652,4963,76.01,500
46436,rare,9523.81,peach,peach,,2022-12-14T07:33:27.698Z,100,100,75,943,396,13.21,0
49904,rare,9523.81,cherry,cherry,,2022-12-14T07:32:33.175Z,100,100,78,586,259,7.98,0
65061,rare,5855,frankie,frankie,,2022-11-27T16:26:39.675Z,150,150,57,21,17,15.28,0
50857,rare,7000,wheeee,wheeee,,2022-12-06T12:01:07.883Z,150,150,59,681,308,207.01,0
53456,rare,8000,diver,diver,,2022-11-27T15:59:39.491Z,150,150,81,545,274,18.55,0
49267,rare,30000,gamer,gamer,,2022-12-16T18:25:36.253Z,100,100,93,12674,6023,573.41,7360
48509,rare,4000,burger,burger,,2022-12-05T09:31:25.283Z,150,150,77,647,344,4.71,0
59253,rare,4300,cougar,cougar,,2022-12-20T09:05:08.176Z,150,150,97,67,37,3.37,0
65108,rare,5600,frankie,frankie,,2022-11-25T13:47:18.201Z,150,150,104,0,0,0,6690
1236,rare,2250,coconut,coconut,,2022-11-27T08:06:23.730Z,289,289,88,1537,605,12.20,0
67399,uncommon,2500,earth,earth,,2022-12-21T21:31:51.695Z,600,600,113,0,0,0,550
1551,rare,3000,coconut,coconut,,2022-02-07T14:34:12.416Z,289,289,120,7,2,0,0
48994,rare,2600,skullpatch,skullpatch,,2022-12-20T15:10:26.086Z,150,150,95,465,220,9.02,0
50486,rare,3000,skullpatch,skullpatch,,2022-12-08T15:15:36.676Z,150,150,122,669,247,21.65,0
7962,uncommon,2600,fishcake,fishcake,,2022-12-21T15:25:27.706Z,746,746,124,202,110,0.33,0
36791,epic,10200,tamagochi,tamagochi,,2022-11-04T23:03:33.359Z,76,76,100,3971,1560,24.86,0
51053,rare,3050,skullpatch,skullpatch,,2022-11-16T02:25:52.137Z,150,150,126,279,128,4.10,0
53406,rare,10000,diver,diver,,2022-12-17T10:56:15.067Z,150,150,31,205,98,2.64,0
65080,rare,6900,frankie,frankie,,2022-11-07T02:25:52.421Z,150,150,76,0,0,0,0
4052,uncommon,650,target,target,,2022-12-19T19:35:40.292Z,753,753,132,1210,436,6.46,0
55072,rare,8000,floater,floater,,2022-12-07T15:15:34.431Z,150,150,132,405,199,4.17,0
49154,rare,4000,burger,burger,,2022-12-05T09:31:38.186Z,150,150,133,863,423,10.30,0
49156,rare,6000,burger,burger,,2022-10-17T23:12:43.971Z,150,150,135,421,203,3.64,0
1668,rare,1800,coconut,coconut,,2022-11-13T03:40:13.198Z,289,289,136,1401,564,14.77,0
65141,rare,3700,frankie,frankie,,2022-12-11T23:26:03.726Z,150,150,137,142,71,0.25,5200
49160,rare,6000,burger,burger,,2022-10-17T23:12:22.974Z,150,150,139,372,183,9.13,0
45203,rare,11500,jackolantern,jackolantern,,2022-09-15T07:38:35.969Z,150,150,139,818,360,39.77,0
22899,common,125,basketball,basketball,,2022-12-21T10:08:18.595Z,4295,2547,115,245,100,5.60,0
52417,rare,2499,banana,banana,,2022-09-17T14:21:25.264Z,150,150,115,400,190,5.44,0
56521,rare,13000,ladybug,ladybug,,2022-09-26T18:11:44.252Z,150,150,141,4133,2241,691.74,4950
65146,rare,4000,frankie,frankie,,2022-12-06T01:29:09.419Z,150,150,142,86,40,43.31,0
45242,rare,2850,jackolantern,jackolantern,,2022-05-12T00:27:15.986Z,150,150,144,330,129,4.1,0
53861,rare,2450,banana,banana,,2022-10-21T01:05:37.768Z,150,150,144,189,107,5.16,0
11882,rare,2500,melon,melon,,2022-11-22T19:07:23.034Z,280,280,153,738,315,8.11,0
56878,rare,2900,skullpatch,skullpatch,,2022-11-16T02:25:44.148Z,150,150,153,45,20,0.66,0
49146,rare,4000,burger,burger,,2022-12-05T09:31:33.690Z,150,150,125,694,342,7.58,0
67447,uncommon,3000,earth,earth,,2022-12-22T00:00:26.730Z,600,600,161,0,0,0,0
51738,uncommon,690,dog,dog,,2022-12-21T14:42:03.998Z,600,600,166,144,67,2.64,0
67454,uncommon,1720,earth,earth,,2022-12-22T00:41:21.534Z,600,600,168,4,1,0,0
45277,rare,2865,jackolantern,jackolantern,,2022-05-12T00:26:43.164Z,150,150,148,667,288,17.8,0
45077,rare,3000,skullpatch,skullpatch,,2022-12-08T15:16:15.666Z,150,150,59,834,353,13.80,0
67444,uncommon,2000,earth,earth,,2022-12-22T00:13:37.269Z,600,600,158,0,0,0,0
56996,rare,3300,skullpatch,skullpatch,,2022-11-07T13:21:55.582Z,150,150,158,1466,730,122.28,150
51964,uncommon,1000,watermelon,watermelon,,2022-12-20T23:16:17.871Z,600,600,186,245,127,4.85,0
2173,rare,2000,coconut,coconut,,2022-12-06T15:33:14.732Z,289,289,195,244,120,17.04,0
67478,uncommon,1700,earth,earth,,2022-12-22T00:06:29.875Z,600,600,191,0,0,0,0
4854,rare,3000,eyeball,eyeball,,2022-01-24T00:07:49.795Z,295,295,179,0,0,0,0
67487,uncommon,4000,earth,earth,,2022-12-22T00:10:44.450Z,600,600,200,0,0,0,0
67496,uncommon,2000,earth,earth,,2022-12-21T02:01:48.172Z,600,600,208,68,33,0,0
42432,uncommon,12200,skull,skull,,2022-12-21T02:39:50.127Z,653,653,200,37641,18614,5974.55,11250
51543,uncommon,1700,opencan,opencan,,2022-12-19T11:49:41.570Z,600,600,217,154,78,3.63,0
57383,epic,30000,dragon,dragon,,2022-12-05T00:55:25.492Z,50,50,20,902,415,38.63,150
14238,uncommon,3700,waffle,waffle,,2022-12-21T00:30:09.035Z,740,740,221,17418,8130,27.65,0
13195,rare,10000,melon,melon,,2022-05-22T07:35:49.391Z,280,280,211,529,205,3.5,0
51174,uncommon,1700,opencan,opencan,,2022-12-19T11:49:46.160Z,600,600,211,156,72,2.79,0
56140,uncommon,690,dog,dog,,2022-12-21T14:42:00.837Z,600,600,231,98,44,1.46,0
59177,rare,4700,cougar,cougar,,2022-09-10T06:59:37.855Z,150,150,26,79,40,0,0
38378,rare,3000,bowie,bowie,,2022-02-11T17:36:18.518Z,332,332,239,374,149,0,0
60181,uncommon,1150,revolver,revolver,,2022-12-21T09:54:36.123Z,600,600,233,62,28,0.66,0
11690,rare,2500,marble,marble,,2022-10-20T18:04:15.794Z,289,289,266,1285,470,11.38,0
53204,uncommon,630,opencan,opencan,,2022-12-19T15:17:20.903Z,600,600,269,73,39,1.32,0
41668,common,300,volleyball,volleyball,,2022-12-21T18:51:56.548Z,2000,1661,273,326,129,4.58,0
8105,rare,1800,eyeball,eyeball,,2022-12-12T15:47:02.894Z,295,295,275,185,109,10.89,0
67578,uncommon,2000,earth,earth,,2022-12-21T22:17:01.455Z,600,600,282,0,0,0,0
2832,uncommon,1100,tomato,tomato,,2022-12-21T06:03:34.383Z,769,769,283,356,162,3.88,0
62290,uncommon,710,watermelon,watermelon,,2022-12-20T15:47:05.179Z,600,600,293,0,0,0,0
53935,uncommon,3100,opencan,opencan,,2022-12-22T00:43:26.691Z,600,600,299,105,56,12.87,0
62395,uncommon,659,watermelon,watermelon,,2022-12-21T09:53:30.209Z,600,600,301,0,0,0,0
38458,rare,2050,bowie,bowie,,2022-07-21T17:15:45.585Z,332,332,302,135,63,3.99,0
54034,uncommon,635,opencan,opencan,,2022-12-20T13:38:09.975Z,600,600,308,97,56,1.32,0
15287,rare,2100,melon,melon,,2022-02-02T11:24:55.087Z,280,280,315,0,0,0,0
8924,rare,3000,eyeball,eyeball,,2022-01-26T23:32:54.305Z,295,295,316,0,0,0,0
44155,common,377,football,football,,2022-12-21T18:09:44.700Z,2000,2000,318,156,75,2.82,50
60127,uncommon,690,dog,dog,,2022-12-21T14:42:06.089Z,600,600,321,48,24,0.33,0
10575,rare,1650,eyeball,eyeball,,2022-12-10T11:54:32.357Z,295,295,369,987,311,5.48,0
63071,uncommon,690,watermelon,watermelon,,2022-12-20T15:47:09.307Z,600,600,350,0,0,0,0
42517,epic,16730,shades,shades,,2022-12-22T00:20:49.603Z,50,50,23,51555,22784,11003.05,1750
54510,uncommon,1700,opencan,opencan,,2022-12-19T11:49:56.697Z,600,600,353,98,48,1.53,0
58738,uncommon,4560,moon,moon,,2022-12-22T00:14:28.349Z,600,600,357,32,17,0,0
45261,uncommon,3500,dog,dog,,2022-12-21T23:42:46.081Z,600,600,95,5967,3174,18.09,0
66473,common,210,starballoon,starballoon,,2022-12-21T15:30:45.615Z,3693,3429,4683,719,303,0,420
10923,uncommon,1200,bull,bull,,2022-12-19T10:33:51.004Z,777,777,372,643,272,9.62,0
6411,rare,3000,coconut,coconut,,2022-01-26T23:33:00.208Z,289,289,373,0,0,0,0
40732,epic,12000,royman,royman,,2022-10-12T12:58:56.240Z,50,50,5,6106,2500,315.03,0
50577,legendary,95000,spy,spy,,2022-12-17T00:21:22.177Z,10,10,5,13499,7003,3083.74,38880
944,epic,18000,devil,devil,,2022-12-15T20:06:51.635Z,81,81,17,7837,4017,1596.90,2300
42420,rare,16500,xmasball1,xmasball1,,2022-12-21T19:10:35.026Z,100,100,20,23155,9729,2441.41,50
42663,rare,3600,peach,peach,,2022-12-02T05:57:20.665Z,100,100,24,3411,1393,43.21,0
65032,rare,8000,frankie,frankie,,2022-12-07T09:00:40.035Z,150,150,28,0,0,0,0
58721,common,180,virus,virus,,2022-12-21T12:38:23.136Z,2000,2000,441,31,12,0.33,0
44995,rare,3800,skullpatch,skullpatch,,2022-12-06T12:41:54.170Z,150,150,29,1519,614,13.13,0
31296,common,155,8ball,8ball,,2022-12-21T21:47:34.746Z,3590,3590,3615,818,451,0,0
44068,epic,18000,snowman,snowman,,2022-12-06T12:42:18.179Z,50,50,31,2437,1048,165.30,0
43821,epic,14000,citrus,citrus,,2022-12-20T23:16:28.684Z,50,50,31,7245,3355,864.93,13920
43411,rare,2499,banana,banana,,2022-11-20T04:33:20.647Z,150,150,34,2040,932,85.49,0
47452,rare,28000,burger,burger,,2022-12-20T10:25:32.323Z,150,150,34,31198,17196,8838.96,46230
41825,rare,3900,jackolantern,jackolantern,,2022-12-06T12:41:40.856Z,150,150,42,1410,585,16.86,0
3291,uncommon,900,cute,cute,,2022-12-21T00:30:29.026Z,727,727,482,454,161,6.57,0
43094,epic,14400,shades,shades,,2022-12-11T13:04:21.279Z,50,50,46,2854,1252,91.60,0
22346,uncommon,2500,waffle,waffle,,2022-12-19T15:28:49.063Z,740,740,487,600,179,0,0
50997,epic,28000,owl,owl,,2022-11-08T20:42:11.774Z,50,50,49,27305,14900,4610.60,11320
47745,rare,4000,burger,burger,,2022-12-05T09:31:13.627Z,150,150,50,567,269,8.73,0
60630,uncommon,1800,bomb,bomb,,2022-12-20T23:17:27.490Z,600,600,518,1304,721,0.4,0
24058,uncommon,750,waffle,waffle,,2022-12-20T12:05:33.560Z,740,740,527,227,92,3.91,0
56417,rare,21000,ladybug,ladybug,,2022-12-15T16:55:48.880Z,150,150,57,971,354,15.84,2870
3063,rare,1800,eyeball,eyeball,,2022-11-28T20:50:43.898Z,295,295,59,140,69,9.24,0
50065,uncommon,1075,cat,cat,,2022-12-20T20:32:21.484Z,600,600,541,107,49,0.33,0
67871,uncommon,10000,earth,earth,,2022-12-21T21:39:22.458Z,600,600,542,0,0,0,0
48222,rare,4000,burger,burger,,2022-12-05T09:31:17.822Z,150,150,66,727,338,10.19,0
45292,rare,10000,ninja,ninja,,2022-08-22T22:41:01.341Z,100,100,69,793,323,8.63,0
67875,uncommon,2150,earth,earth,,2022-12-21T22:19:34.814Z,600,600,546,0,0,0,0
65040,rare,15000,frankie,frankie,,2022-12-16T15:09:54.020Z,150,150,36,2872,1318,272.91,4250
42146,uncommon,17000,moon,moon,,2022-12-19T11:33:01.604Z,600,600,50,1932,764,38.21,0
67880,uncommon,10000,earth,earth,,2022-12-21T21:39:29.255Z,600,600,551,0,0,0,0
3034,rare,30000,eyeball,eyeball,,2022-12-11T19:28:06.289Z,295,295,54,1114,428,8.47,0
67885,uncommon,1900,earth,earth,,2022-12-21T22:02:18.331Z,600,600,556,0,0,0,0
18996,uncommon,420,yinyang,yinyang,,2022-12-21T11:53:34.540Z,740,740,559,456,185,3.66,0
59240,rare,6000,cougar,cougar,,2022-12-19T08:07:52.167Z,150,150,84,484,261,201.01,50
53492,rare,5500,diver,diver,,2022-12-21T21:19:00.282Z,150,150,115,339,165,8.34,0
46383,rare,6000,peach,peach,,2022-09-13T01:55:39.491Z,100,100,62,557,258,11.08,0
67897,uncommon,1822,earth,earth,,2022-12-21T21:43:35.838Z,600,600,568,0,0,0,0
45080,rare,3300,skullpatch,skullpatch,,2022-12-05T09:30:13.580Z,150,150,62,1603,654,20.91,0
14535,epic,10000,xmasball,xmasball,,2022-12-04T21:59:29.097Z,60,60,89,8425,3200,247.05,390
53592,rare,9500,pizza,pizza,,2022-12-08T15:45:26.406Z,150,150,90,2018,1026,313.90,2500
2798,epic,16000,devil,devil,,2022-12-11T09:50:44.828Z,81,81,91,36637,12607,919.45,3550
67384,uncommon,2000,earth,earth,,2022-12-21T23:38:08.229Z,600,600,98,18,7,0,0
50245,uncommon,1500,cat,cat,,2022-12-20T20:32:27.929Z,600,600,587,149,62,2.45,0
67918,uncommon,10000,earth,earth,,2022-12-21T21:39:41.554Z,600,600,589,0,0,0,0
64318,uncommon,3100,watermelon,watermelon,,2022-12-21T00:13:47.786Z,600,600,592,14,6,0,0
65110,rare,3000,frankie,frankie,,2022-11-15T22:52:30.021Z,150,150,106,97,51,0,0
59275,rare,4800,cougar,cougar,,2022-10-24T11:22:09.416Z,150,150,119,110,58,1.65,0
67404,uncommon,2000,earth,earth,,2022-12-21T22:52:26.185Z,600,600,118,0,0,0,0
67924,uncommon,10000,earth,earth,,2022-12-21T21:39:46.122Z,600,600,595,0,0,0,0
67925,uncommon,1885,earth,earth,,2022-12-21T23:14:56.191Z,600,600,596,0,0,0,0
49139,rare,6000,burger,burger,,2022-10-17T23:12:56.329Z,150,150,118,607,251,15.74,270
67926,uncommon,2000,earth,earth,,2022-12-21T22:10:53.314Z,600,600,597,0,0,0,0
66620,uncommon,2300,panda,panda,,2022-12-21T00:13:39.908Z,600,600,607,0,0,0,0
27962,uncommon,2500,fox,fox,,2022-12-19T22:50:58.550Z,796,796,124,18042,7880,6.14,0
47491,rare,22000,egg,egg,,2022-12-16T19:52:17.716Z,100,100,100,37534,17870,5164.81,1300
57524,uncommon,690,dog,dog,,2022-12-21T14:41:59.216Z,600,600,257,92,45,7.70,0
49166,rare,6000,burger,burger,,2022-10-17T23:12:07.766Z,150,150,145,427,204,10.70,0
44968,rare,10000,skullpatch,skullpatch,,2022-10-30T04:50:18.312Z,150,150,2,3478,1352,16.08,0
49169,rare,6000,burger,burger,,2022-10-17T23:12:03.779Z,150,150,148,378,183,3.90,0
51019,rare,6000,wheeee,wheeee,,2022-08-05T09:17:36.847Z,150,150,150,259,123,15.81,0
59283,rare,10000,cougar,cougar,,2022-11-02T14:19:24.726Z,150,150,127,139,64,6.33,0
65039,rare,4450,frankie,frankie,,2022-11-27T16:27:04.801Z,150,150,35,25,21,14.19,0
49162,rare,6000,burger,burger,,2022-10-17T23:12:18.530Z,150,150,141,426,224,5.83,0
50961,epic,19000,owl,owl,,2022-12-22T00:35:11.298Z,50,50,13,1966,847,25.46,0
65078,rare,2800,frankie,frankie,,2022-12-10T12:48:44.336Z,150,150,74,0,0,0,100
50806,rare,5000,wheeee,wheeee,,2022-12-16T03:36:34.908Z,150,150,8,5601,2643,133.44,50
47323,rare,20000,burger,burger,,2022-12-16T19:51:42.818Z,150,150,14,21957,10928,5787.28,15400
36508,uncommon,1100,fox,fox,,2022-12-20T08:25:15.782Z,796,796,717,537,205,6.46,0
30103,uncommon,750,waffle,waffle,,2022-12-20T12:05:40.927Z,740,740,721,199,103,4.43,0
23507,uncommon,1500,bull,bull,,2022-12-20T23:17:03.283Z,777,777,728,836,446,1.72,0
50225,uncommon,1700,opencan,opencan,,2022-12-19T11:49:34.249Z,600,600,192,161,78,4.44,0
42369,epic,18000,shades,shades,,2022-12-02T03:26:57.355Z,50,50,20,13454,7209,1525.32,50
53557,uncommon,690,dog,dog,,2022-12-21T14:41:57.545Z,600,600,198,133,60,1.72,0
67486,uncommon,1900,earth,earth,,2022-12-22T00:20:16.406Z,600,600,199,0,0,0,0
52008,uncommon,3100,panda,panda,,2022-12-22T00:43:14.638Z,600,600,213,35,19,0.4,0
44996,rare,3000,skullpatch,skullpatch,,2022-12-08T15:16:20.048Z,150,150,30,1199,506,15.94,0
43735,rare,2600,banana,banana,,2022-10-11T05:55:04.916Z,150,150,42,2049,853,28.53,0
41814,rare,4200,jackolantern,jackolantern,,2022-12-06T12:41:46.140Z,150,150,33,2093,901,73.51,0
50995,epic,30000,owl,owl,,2022-10-08T12:14:40.848Z,50,50,47,26528,14099,5532.34,13730
40728,epic,30000,royman,royman,,2022-10-30T04:50:34.253Z,50,50,1,8300,3424,337.25,0
51677,uncommon,7000,ufo,ufo,,2022-12-22T00:07:10.778Z,600,600,267,189,95,3.46,0
57169,epic,9450,citrus,citrus,,2022-12-14T06:07:56.915Z,50,50,52,747,365,12.89,1250
46271,uncommon,1200,derp,derp,,2022-12-21T22:00:09.589Z,420,420,278,210,97,4.35,0
41853,uncommon,20000,casinochip,casinochip,,2022-12-19T10:26:18.276Z,600,600,46,2959,1125,95.54,0
6451,uncommon,425,yinyang,yinyang,,2022-12-21T11:53:22.358Z,740,740,150,537,195,6.78,0
65002,epic,45000,mummy,mummy,,2022-12-21T18:41:00.672Z,50,50,48,0,0,0,1030
65071,rare,3000,frankie,frankie,,2022-12-11T20:52:29.946Z,150,150,67,4,4,3.63,0
26945,uncommon,750,bull,bull,,2022-12-19T09:05:02.751Z,777,777,831,214,75,1.5,0
32544,uncommon,750,waffle,waffle,,2022-12-20T12:05:47.354Z,740,740,833,223,96,3.41,0
52277,rare,6000,pizza,pizza,,2022-12-19T08:07:38.958Z,150,150,70,434,206,7.80,0
8652,rare,3000,eyeball,eyeball,,2022-12-01T19:25:29.646Z,295,295,304,1378,582,26.64,0
50968,epic,19000,owl,owl,,2022-12-18T22:18:52.319Z,50,50,20,1321,662,30.98,0
66517,epic,7500,royman,royman,,2022-12-16T22:03:07.082Z,50,50,56,0,0,0,0
48894,rare,3000,skullpatch,skullpatch,,2022-12-08T15:15:59.564Z,150,150,94,745,317,8.33,0
67616,uncommon,2000,earth,earth,,2022-12-21T23:25:19.540Z,600,600,318,0,0,0,0
31448,uncommon,419,fishcake,fishcake,,2022-12-21T12:48:16.376Z,746,746,877,303,124,1.89,0
38233,rare,2000,bowie,bowie,,2022-07-21T17:14:58.321Z,332,332,109,494,181,4.64,0
9711,rare,3000,eyeball,eyeball,,2022-08-23T00:29:15.333Z,295,295,347,2344,820,5.6,0
65123,rare,6000,frankie,frankie,,2022-12-11T00:36:06.495Z,150,150,119,4923,2619,646.68,3730
48463,rare,4000,burger,burger,,2022-12-05T09:31:21.877Z,150,150,76,738,361,4.75,0
57442,common,182,clock,clock,,2022-12-22T02:57:43.151Z,2000,2000,897,13,1,0.66,0
67657,uncommon,10000,earth,earth,,2022-12-21T11:56:33.622Z,600,600,350,0,0,0,0
44350,common,355,football,football,,2022-12-21T18:09:31.569Z,2000,2000,355,199,83,3.73,50
14305,rare,1700,marble,marble,,2022-12-07T17:04:08.542Z,289,289,357,1105,446,13.11,0
50841,rare,3499,wheeee,wheeee,,2022-10-13T15:46:41.207Z,150,150,43,488,219,6.63,0
44963,uncommon,2300,dog,dog,,2022-12-21T14:26:37.291Z,600,600,88,10336,4041,2.2,3280
67665,uncommon,2000,earth,earth,,2022-12-22T00:13:29.219Z,600,600,357,45,9,5.02,0
61550,uncommon,640,dog,dog,,2022-12-20T15:46:12.181Z,600,600,370,22,5,0,0
47420,uncommon,666,opencan,opencan,,2022-12-20T13:40:05.684Z,600,600,129,459,186,21.75,0
59299,rare,5680,cougar,cougar,,2022-12-20T20:21:22.358Z,150,150,143,7731,3635,127.31,0
45243,rare,2850,jackolantern,jackolantern,,2022-05-12T00:27:06.185Z,150,150,145,236,86,4.6,0
65132,rare,3050,frankie,frankie,,2022-12-01T23:57:41.623Z,150,150,128,0,0,0.33,0
8688,uncommon,1000,target,target,,2022-12-20T23:15:39.273Z,753,753,395,95,43,0,0
36685,epic,30000,tamagochi,tamagochi,,2022-10-30T04:51:06.468Z,76,76,1,4458,1867,291.62,0
49247,epic,15000,potion,potion,,2022-12-11T17:03:22.383Z,50,50,49,1740,817,35.30,0
32111,uncommon,995,bull,bull,,2022-12-19T03:26:45.392Z,777,777,995,384,150,3.3,0
56179,uncommon,700,opencan,opencan,,2022-12-21T22:06:05.427Z,600,600,423,79,33,3.98,0
63874,uncommon,650,watermelon,watermelon,,2022-12-21T14:03:44.350Z,600,600,439,0,0,0,0
8698,rare,3000,eyeball,eyeball,,2022-10-20T18:21:45.628Z,295,295,307,1526,611,7.88,0
23847,uncommon,750,donut,donut,,2022-12-20T23:57:36.967Z,754,754,442,181,95,3.05,0
51657,rare,9000,floater,floater,,2022-12-20T14:56:53.029Z,150,150,61,73,34,2.64,0
62583,common,197,bowling,bowling,,2022-12-22T02:56:54.685Z,2000,1377,1011,5,2,0,0
67773,uncommon,5000,earth,earth,,2022-12-21T21:23:06.253Z,600,600,446,0,0,0,2800
56025,common,222,vase,vase,,2022-12-21T18:09:59.034Z,2000,1541,1045,215,126,0,0
63093,common,10000,bowling,bowling,,2022-12-22T02:57:08.991Z,2000,1377,1053,0,0,0,0
14613,uncommon,1600,bull,bull,,2022-12-21T18:04:08.806Z,777,777,473,1856,666,3.51,0
7602,common,210,starballoon,starballoon,,2022-12-21T18:06:44.432Z,3693,3429,477,761,350,1.92,50
50910,rare,3100,wheeee,wheeee,,2022-12-19T08:08:31.887Z,150,150,110,2706,1419,545.78,0
61215,uncommon,950,casinochip,casinochip,,2022-12-20T09:35:58.642Z,600,600,485,0,0,0,0
64162,uncommon,3100,watermelon,watermelon,,2022-12-21T00:13:45.450Z,600,600,537,0,0,0,0
54324,common,540,saturn,saturn,,2022-12-22T00:42:30.489Z,2000,2000,1095,101,55,1.06,0
61047,common,183,clock,clock,,2022-12-22T02:56:47.910Z,2000,2000,1097,4,2,0,0
59654,uncommon,5500,moon,moon,,2022-12-21T20:37:13.156Z,600,600,499,1829,898,0,500
38395,rare,2050,bowie,bowie,,2022-07-21T17:15:36.412Z,332,332,256,127,59,1.56,0
64080,uncommon,1300,watermelon,watermelon,,2022-12-20T05:36:47.498Z,600,600,504,0,0,0,0
53934,rare,2600,banana,banana,,2022-09-27T00:58:43.150Z,150,150,151,234,136,4.69,0
61830,uncommon,1000,dog,dog,,2022-12-20T19:05:06.745Z,600,600,391,0,0,0,0
60395,rare,30000,pizza,pizza,,2022-12-19T14:07:33.813Z,150,150,157,81,40,1.72,0
65707,common,188,volleyball,volleyball,,2022-12-21T18:06:21.105Z,2000,1661,1197,0,0,0,0
61425,common,750,vase,vase,,2022-12-21T20:46:00.613Z,2000,1541,1209,1319,543,193.45,0
50342,rare,2700,skullpatch,skullpatch,,2022-12-20T02:43:48.964Z,150,150,119,387,201,6.94,0
9604,uncommon,405,yinyang,yinyang,,2022-12-21T11:53:43.447Z,740,740,279,156,67,3.69,0
15322,rare,3000,melon,melon,,2022-02-18T22:14:50.694Z,280,280,320,0,0,0,0
57213,rare,2400,banana,banana,,2022-11-11T22:35:14.461Z,150,150,159,318,148,5.02,0
54244,uncommon,1700,opencan,opencan,,2022-12-19T11:50:22.545Z,600,600,327,55,32,0.99,0
57733,uncommon,1700,opencan,opencan,,2022-12-19T11:50:26.158Z,600,600,575,33,21,1.32,0
50960,epic,23000,owl,owl,,2022-10-20T14:29:25.337Z,50,50,12,2729,1077,44.12,0
8489,epic,7200,eyeball2,eyeball2,,2022-12-17T10:49:54.557Z,76,76,74,1037,521,15.55,0
49171,rare,3999,burger,burger,,2022-12-10T15:44:27.780Z,150,150,150,375,181,109.73,0
10921,rare,1500,marble,marble,,2022-12-07T22:52:02.698Z,289,289,231,518,236,5.70,0
60897,common,1860,virus,virus,,2022-12-22T00:44:01.510Z,2000,2000,1264,0,0,0,0
6634,rare,1700,marble,marble,,2022-12-07T16:45:17.324Z,289,289,89,1159,461,11.14,0
6137,common,240,button,button,,2022-12-21T22:02:15.715Z,3358,3358,1294,1744,746,7.15,0
55359,uncommon,1700,opencan,opencan,,2022-12-19T11:50:14.215Z,600,600,391,102,42,1.65,0
6179,uncommon,900,cute,cute,,2022-12-19T23:55:59.748Z,727,727,640,2072,806,28.65,0
