id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
65032,rare,8000,frankie,frankie,,2022-12-07T09:00:40.035Z,150,150,28,0,0,0,0
1055,epic,9300,devil,devil,,2022-10-31T10:21:42.528Z,81,81,28,415,145,19.47,0
44995,rare,3800,skullpatch,skullpatch,,2022-12-06T12:41:54.170Z,150,150,29,1519,614,13.13,0
40075,rare,7500,ninja,ninja,,2022-07-29T19:15:08.362Z,100,100,31,9107,3429,240.86,0
43821,epic,15000,citrus,citrus,,2022-12-06T23:07:42.630Z,50,50,31,7245,3355,864.93,13920
51881,epic,22000,ape,ape,,2022-12-12T09:13:38.927Z,50,50,31,14814,7451,367.62,0
52619,epic,23000,ghost,ghost,,2022-12-07T05:37:48.911Z,50,50,32,2299,1074,53.33,0
41814,rare,4200,jackolantern,jackolantern,,2022-12-06T12:41:46.140Z,150,150,33,2093,901,73.51,0
50981,epic,19000,owl,owl,,2022-10-15T21:51:59.438Z,50,50,33,1141,553,24.62,0
40167,rare,3500,ninja,ninja,,2022-12-08T01:06:21.659Z,100,100,35,2975,1204,28.60,0
47489,rare,4125,burger,burger,,2022-11-04T23:05:02.417Z,150,150,35,920,397,13.53,0
56395,rare,10100,ladybug,ladybug,,2022-11-05T21:57:23.592Z,150,150,35,7944,3843,1559.83,6000
50985,epic,18500,owl,owl,,2022-12-09T08:55:42.495Z,50,50,37,1504,825,96.56,2000
50988,epic,19000,owl,owl,,2022-10-15T21:51:40.410Z,50,50,40,1259,556,10.51,0
43735,rare,2600,banana,banana,,2022-10-11T05:55:04.916Z,150,150,42,2049,853,28.53,0
65048,rare,2888,frankie,frankie,,2022-11-24T02:32:10.053Z,150,150,44,0,0,0,0
45184,epic,7600,snowman,snowman,,2022-12-11T20:02:48.755Z,50,50,46,1692,733,26.28,0
53421,rare,12000,diver,diver,,2022-11-27T16:04:16.888Z,150,150,46,1769,1012,487.79,3760
43094,epic,14400,shades,shades,,2022-12-11T13:04:21.279Z,50,50,46,2854,1252,91.60,0
43095,epic,14500,shades,shades,,2022-12-11T13:04:30.926Z,50,50,47,3315,1412,37.34,0
50995,epic,30000,owl,owl,,2022-10-08T12:14:40.848Z,50,50,47,26528,14099,5532.34,13730
57414,epic,12950,dragon,dragon,,2022-12-10T13:55:01.078Z,50,50,48,2817,1221,10.91,1600
45835,epic,27000,discoball,discoball,,2022-12-11T00:17:08.416Z,53,53,49,7831,4233,2075.25,0
50997,epic,28000,owl,owl,,2022-11-08T20:42:11.774Z,50,50,49,27305,14900,4610.60,11320
65053,rare,2700,frankie,frankie,,2022-12-11T20:33:19.256Z,150,150,49,0,0,0,270
43546,epic,9750,royman,royman,,2022-12-11T07:00:17.856Z,50,50,50,2505,1085,39.98,0
45933,rare,3300,peach,peach,,2022-12-12T20:40:33.355Z,100,100,52,3728,1116,21.29,0
56922,epic,12000,snowman,snowman,,2022-11-28T16:18:40.154Z,50,50,52,448,213,6.36,0
64276,common,333,football,football,,2022-12-12T11:04:22.272Z,2000,2000,1406,0,0,0,0
45039,rare,3000,skullpatch,skullpatch,,2022-12-08T15:16:22.930Z,150,150,52,1107,475,19.74,0
57206,epic,12000,snowman,snowman,,2022-11-19T14:44:26.739Z,50,50,54,503,239,5.30,0
3034,rare,30000,eyeball,eyeball,,2022-12-11T19:28:06.289Z,295,295,54,1114,428,8.47,0
61567,epic,12000,snowman,snowman,,2022-11-19T14:44:28.514Z,50,50,56,53,22,0.66,0
50049,rare,12500,floater,floater,,2022-12-08T20:18:22.540Z,150,150,56,557,266,10.54,0
50856,rare,8000,wheeee,wheeee,,2022-12-06T12:01:03.689Z,150,150,58,1547,860,339.54,0
3057,rare,1650,eyeball,eyeball,,2022-12-10T11:54:39.762Z,295,295,58,1138,350,7.10,0
43353,rare,3500,ninja,ninja,,2022-12-08T01:07:03.471Z,100,100,58,2011,857,29.22,0
3063,rare,1800,eyeball,eyeball,,2022-11-28T20:50:43.898Z,295,295,59,140,69,9.24,0
46874,rare,15000,egg,egg,,2022-12-10T00:50:21.035Z,100,100,61,773,387,15.73,0
46383,rare,6000,peach,peach,,2022-09-13T01:55:39.491Z,100,100,62,557,258,11.08,0
40124,common,600,alien,alien,,2022-12-12T09:26:17.784Z,2000,2000,62,92,37,1.06,0
42049,rare,2770,jackolantern,jackolantern,,2022-09-17T11:05:29.542Z,150,150,62,1741,831,170.45,0
44968,rare,10000,skullpatch,skullpatch,,2022-10-30T04:50:18.312Z,150,150,2,3478,1352,16.08,0
48222,rare,4000,burger,burger,,2022-12-05T09:31:17.822Z,150,150,66,727,338,10.19,0
3159,rare,3000,eyeball,eyeball,,2022-02-07T14:34:21.118Z,295,295,67,4,1,0,0
65071,rare,3000,frankie,frankie,,2022-12-11T20:52:29.946Z,150,150,67,4,4,3.63,0
45335,rare,2500,banana,banana,,2022-12-12T15:46:27.860Z,150,150,69,1286,494,14.91,0
45292,rare,10000,ninja,ninja,,2022-08-22T22:41:01.341Z,100,100,69,793,323,8.63,0
46620,uncommon,6637.142857142857,cat,cat,,2022-12-10T12:58:19.076Z,600,600,69,2809,1331,435.40,0
50530,rare,15000,xmasball1,xmasball1,,2022-12-12T09:07:57.801Z,100,100,70,796,340,50.78,220
53445,rare,5500,diver,diver,,2022-12-10T07:19:23.434Z,150,150,70,358,182,7.94,0
52277,rare,6100,pizza,pizza,,2022-11-28T06:57:34.612Z,150,150,70,434,206,7.80,0
65076,rare,2800,frankie,frankie,,2022-11-28T11:20:04.199Z,150,150,72,0,0,0,0
40185,uncommon,2000,skull,skull,,2022-12-11T02:00:40.256Z,653,653,75,684,281,2.76,0
59232,rare,4250,cougar,cougar,,2022-11-28T09:12:24.191Z,150,150,76,6901,4095,8.58,0
48463,rare,4000,burger,burger,,2022-12-05T09:31:21.877Z,150,150,76,738,361,4.75,0
48509,rare,4000,burger,burger,,2022-12-05T09:31:25.283Z,150,150,77,647,344,4.71,0
53456,rare,8000,diver,diver,,2022-11-27T15:59:39.491Z,150,150,81,545,274,18.55,0
1236,rare,2250,coconut,coconut,,2022-11-27T08:06:23.730Z,289,289,88,1537,605,12.20,0
44963,uncommon,3100,dog,dog,,2022-12-11T01:04:13.527Z,600,600,88,10336,4041,2.2,3280
53592,rare,9500,pizza,pizza,,2022-12-08T15:45:26.406Z,150,150,90,2018,1026,313.90,2500
46299,rare,3500,ninja,ninja,,2022-12-08T01:07:46.303Z,100,100,91,927,426,16.25,0
6759,common,255,starballoon,starballoon,,2022-12-12T04:28:08.022Z,3694,3412,93,164,68,1.2,0
59250,rare,4400,cougar,cougar,,2022-12-04T18:42:58.937Z,150,150,94,1035,565,0,5500
48894,rare,3000,skullpatch,skullpatch,,2022-12-08T15:15:59.564Z,150,150,94,745,317,8.33,0
36791,epic,10200,tamagochi,tamagochi,,2022-11-04T23:03:33.359Z,76,76,100,3971,1560,24.86,0
50003,rare,3000,skullpatch,skullpatch,,2022-12-08T15:15:50.750Z,150,150,109,424,196,9.92,0
38233,rare,2000,bowie,bowie,,2022-07-21T17:14:58.321Z,332,332,109,494,181,4.64,0
5892,uncommon,499,yinyang,yinyang,,2022-12-11T20:04:41.470Z,747,747,113,522,226,2.31,0
49814,uncommon,850,revolver,revolver,,2022-12-12T20:49:42.271Z,600,600,114,447,203,7.71,0
49139,rare,6000,burger,burger,,2022-10-17T23:12:56.329Z,150,150,118,607,251,15.74,270
59276,rare,5000,cougar,cougar,,2022-12-12T14:16:14.440Z,150,150,120,4575,2400,116.06,1250
57171,epic,14200,shades,shades,,2022-12-11T13:03:52.935Z,50,50,52,553,267,20.28,0
1551,rare,3000,coconut,coconut,,2022-02-07T14:34:12.416Z,289,289,120,7,2,0,0
50486,rare,3000,skullpatch,skullpatch,,2022-12-08T15:15:36.676Z,150,150,122,669,247,21.65,0
49146,rare,4000,burger,burger,,2022-12-05T09:31:33.690Z,150,150,125,694,342,7.58,0
51047,rare,3000,skullpatch,skullpatch,,2022-11-30T04:23:59.217Z,150,150,125,41,13,2.52,0
51053,rare,3050,skullpatch,skullpatch,,2022-11-16T02:25:52.137Z,150,150,126,279,128,4.10,0
4959,uncommon,900,bull,bull,,2022-12-10T18:03:57.978Z,777,777,127,136,62,3.88,0
65132,rare,3050,frankie,frankie,,2022-12-01T23:57:41.623Z,150,150,128,0,0,0.33,0
47420,uncommon,888,opencan,opencan,,2022-12-12T10:44:11.103Z,600,600,129,459,186,21.75,0
55072,rare,8000,floater,floater,,2022-12-07T15:15:34.431Z,150,150,132,405,199,4.17,0
49154,rare,4000,burger,burger,,2022-12-05T09:31:38.186Z,150,150,133,863,423,10.30,0
1668,rare,1800,coconut,coconut,,2022-11-13T03:40:13.198Z,289,289,136,1401,564,14.77,0
48427,uncommon,600,panda,panda,,2022-12-12T12:34:40.480Z,600,600,136,79,32,0.2,0
45203,rare,11500,jackolantern,jackolantern,,2022-09-15T07:38:35.969Z,150,150,139,818,360,39.77,0
49160,rare,6000,burger,burger,,2022-10-17T23:12:22.974Z,150,150,139,372,183,9.13,0
49162,rare,6000,burger,burger,,2022-10-17T23:12:18.530Z,150,150,141,426,224,5.83,0
45242,rare,2850,jackolantern,jackolantern,,2022-05-12T00:27:15.986Z,150,150,144,330,129,4.1,0
53861,rare,2450,banana,banana,,2022-10-21T01:05:37.768Z,150,150,144,189,107,5.16,0
49166,rare,6000,burger,burger,,2022-10-17T23:12:07.766Z,150,150,145,427,204,10.70,0
45243,rare,2850,jackolantern,jackolantern,,2022-05-12T00:27:06.185Z,150,150,145,236,86,4.6,0
49617,uncommon,600,panda,panda,,2022-12-12T12:34:17.111Z,600,600,147,68,22,2.5,0
65153,rare,4500,frankie,frankie,,2022-11-07T00:38:53.216Z,150,150,149,0,0,0,0
51019,rare,6000,wheeee,wheeee,,2022-08-05T09:17:36.847Z,150,150,150,259,123,15.81,0
65187,rare,3500,burger,burger,,2022-12-13T01:34:31.090Z,150,150,151,261,158,67.92,50
11882,rare,2500,melon,melon,,2022-11-22T19:07:23.034Z,280,280,153,738,315,8.11,0
56878,rare,2900,skullpatch,skullpatch,,2022-11-16T02:25:44.148Z,150,150,153,45,20,0.66,0
12057,rare,1600,melon,melon,,2022-12-07T19:51:04.118Z,280,280,163,936,330,6.74,0
55443,common,300,clock,clock,,2022-12-12T10:02:06.928Z,2000,2000,168,39,17,0.66,0
38418,rare,4500,bowie,bowie,,2022-07-16T19:22:13.969Z,332,332,270,536,199,5.22,0
40215,epic,32500,citrus,citrus,,2022-10-30T04:50:46.578Z,50,50,1,5921,2435,66.22,0
50950,epic,25000,owl,owl,,2022-12-01T05:49:48.339Z,50,50,2,1928,904,41.21,300
53377,rare,9000,diver,diver,,2022-11-27T03:18:28.306Z,150,150,2,329,168,6.22,0
50841,rare,3499,wheeee,wheeee,,2022-10-13T15:46:41.207Z,150,150,43,488,219,6.63,0
59153,rare,5000,cougar,cougar,,2022-10-30T04:46:05.120Z,150,150,2,182,105,6.67,0
13195,rare,10000,melon,melon,,2022-05-22T07:35:49.391Z,280,280,211,529,205,3.5,0
49201,epic,20000,potion,potion,,2022-10-30T04:48:33.141Z,50,50,3,5464,2208,342.39,0
36685,epic,30000,tamagochi,tamagochi,,2022-10-30T04:51:06.468Z,76,76,1,4458,1867,291.62,0
51414,uncommon,4999,ufo,ufo,,2022-12-10T23:40:07.670Z,600,600,224,6312,2341,293.48,100
31590,common,1300,beachball,beachball,,2022-12-12T09:15:19.079Z,3516,3465,3851,3147,1522,70.30,7190
41416,epic,13000,citrus,citrus,,2022-12-01T10:07:18.967Z,50,50,5,8667,3759,1469.91,0
10921,rare,1500,marble,marble,,2022-12-07T22:52:02.698Z,289,289,231,518,236,5.70,0
52592,epic,22222,ghost,ghost,,2022-12-10T03:04:46.030Z,50,50,5,19690,10964,2156.64,1250
38381,rare,1800,bowie,bowie,,2022-11-13T03:39:53.918Z,332,332,242,52,25,0.33,0
43419,common,333,football,football,,2022-12-12T11:03:09.591Z,2000,2000,249,234,89,4.63,50
43673,common,340,football,football,,2022-12-12T11:03:03.768Z,2000,2000,263,259,93,2.56,50
11690,rare,2500,marble,marble,,2022-10-20T18:04:15.794Z,289,289,266,1285,470,11.38,0
53204,uncommon,648,opencan,opencan,,2022-12-12T13:46:58.660Z,600,600,269,73,39,1.32,0
44981,rare,3300,skullpatch,skullpatch,,2022-12-08T15:16:29.792Z,150,150,15,2047,969,41.45,150
944,epic,19000,devil,devil,,2022-12-08T19:11:55.051Z,81,81,17,7837,4017,1596.90,2300
8698,rare,3000,eyeball,eyeball,,2022-10-20T18:21:45.628Z,295,295,307,1526,611,7.88,0
44984,rare,3100,skullpatch,skullpatch,,2022-12-06T12:42:02.087Z,150,150,18,1260,534,20.12,0
42369,epic,18000,shades,shades,,2022-12-02T03:26:57.355Z,50,50,20,13454,7209,1525.32,50
7118,common,300,starballoon,starballoon,,2022-12-12T08:10:46.735Z,3694,3412,294,73,30,0.2,0
38458,rare,2050,bowie,bowie,,2022-07-21T17:15:45.585Z,332,332,302,135,63,3.99,0
8652,rare,3000,eyeball,eyeball,,2022-12-01T19:25:29.646Z,295,295,304,1378,582,26.64,0
44115,common,380,football,football,,2022-12-12T19:33:00.885Z,2000,2000,306,169,72,4.62,50
44121,common,333,football,football,,2022-12-12T11:03:13.407Z,2000,2000,308,208,90,3.18,50
44137,common,333,football,football,,2022-12-12T11:03:06.542Z,2000,2000,313,198,87,6.92,50
15287,rare,2100,melon,melon,,2022-02-02T11:24:55.087Z,280,280,315,0,0,0,0
48615,uncommon,1100,cat,cat,,2022-12-13T01:35:02.986Z,600,600,318,2027,1052,71.51,0
15322,rare,3000,melon,melon,,2022-02-18T22:14:50.694Z,280,280,320,0,0,0,0
43264,uncommon,6000,skull,skull,,2022-12-12T07:07:02.161Z,653,653,334,18623,9297,816.84,1250
44068,epic,18000,snowman,snowman,,2022-12-06T12:42:18.179Z,50,50,31,2437,1048,165.30,0
41825,rare,3900,jackolantern,jackolantern,,2022-12-06T12:41:40.856Z,150,150,42,1410,585,16.86,0
44350,common,333,football,football,,2022-12-12T11:03:28.545Z,2000,2000,355,199,83,3.73,50
58738,uncommon,7200,moon,moon,,2022-12-12T23:33:42.186Z,600,600,357,32,17,0,0
47745,rare,4000,burger,burger,,2022-12-05T09:31:13.627Z,150,150,50,567,269,8.73,0
10923,uncommon,1700,bull,bull,,2022-12-12T23:44:53.121Z,777,777,372,643,272,9.62,0
38538,rare,3000,bowie,bowie,,2022-02-10T16:16:57.602Z,332,332,372,0,0,0,0
16008,rare,1550,melon,melon,,2022-12-07T20:10:59.607Z,280,280,373,787,216,0,0
6411,rare,3000,coconut,coconut,,2022-01-26T23:33:00.208Z,289,289,373,0,0,0,0
44637,common,333,football,football,,2022-12-12T11:03:49.263Z,2000,2000,378,258,102,23.55,0
40544,uncommon,700,dog,dog,,2022-12-11T20:28:29.120Z,600,600,19,2006,774,35.06,0
65593,common,1000,8ball,8ball,,2022-12-12T20:21:05.555Z,3592,3592,4975,29,14,0,5000
49247,epic,15000,potion,potion,,2022-12-11T17:03:22.383Z,50,50,49,1740,817,35.30,0
50848,rare,20000,wheeee,wheeee,,2022-11-28T03:01:03.174Z,150,150,50,840,435,129.21,0
44654,common,333,football,football,,2022-12-12T11:03:51.444Z,2000,2000,383,162,72,3.92,50
59207,rare,5000,cougar,cougar,,2022-09-27T10:40:52.088Z,150,150,56,223,110,0,0
44721,common,333,football,football,,2022-12-12T11:04:19.963Z,2000,2000,390,197,73,1.99,50
44775,common,333,football,football,,2022-12-12T11:03:42.413Z,2000,2000,395,156,75,2.19,50
45840,epic,13000,discoball,discoball,,2022-12-12T20:18:57.634Z,53,53,54,6754,3859,588.08,3640
43823,uncommon,2000,skull,skull,,2022-12-12T08:55:00.392Z,653,653,407,513,252,74.81,0
66517,epic,8000,royman,royman,,2022-12-03T13:01:19.342Z,50,50,56,0,0,0,0
56179,uncommon,1000,opencan,opencan,,2022-12-11T09:39:22.381Z,600,600,423,79,33,3.98,0
43894,uncommon,2000,skull,skull,,2022-12-11T02:00:46.311Z,653,653,423,393,151,4.73,0
65061,rare,5855,frankie,frankie,,2022-11-27T16:26:39.675Z,150,150,57,21,17,15.28,0
44072,epic,9500,citrus,citrus,,2022-10-23T16:49:26.949Z,50,50,36,2935,1339,52.61,0
53086,uncommon,4900,ufo,ufo,,2022-12-13T00:53:43.289Z,600,600,431,230,99,0,2970
45036,common,333,football,football,,2022-12-12T11:03:53.615Z,2000,2000,431,180,74,2.1,50
44520,rare,2050,banana,banana,,2022-12-09T12:02:49.256Z,150,150,61,1836,780,25.71,0
58721,common,180,virus,virus,,2022-12-12T10:02:16.107Z,2000,2000,441,31,12,0.33,0
56572,uncommon,610,opencan,opencan,,2022-12-12T22:13:10.770Z,600,600,444,60,33,1.32,0
63902,uncommon,730,watermelon,watermelon,,2022-12-12T09:59:53.030Z,600,600,447,6,2,0.33,0
45238,common,333,football,football,,2022-12-12T11:03:46.485Z,2000,2000,458,150,73,4.21,50
59195,rare,5000,cougar,cougar,,2022-10-03T16:52:25.547Z,150,150,44,2,0,0,0
10708,epic,7950,disguise,disguise,,2022-11-09T05:02:35.446Z,77,77,70,4037,1761,87.01,0
3291,uncommon,877,cute,cute,,2022-12-12T23:43:08.539Z,727,727,482,454,161,6.57,0
65075,rare,4900,frankie,frankie,,2022-12-13T01:36:34.368Z,150,150,71,2382,1268,246.33,3850
61188,uncommon,700,casinochip,casinochip,,2022-12-10T18:57:52.161Z,600,600,483,13,9,0,0
61192,uncommon,750,casinochip,casinochip,,2022-12-11T12:53:50.745Z,600,600,484,43,24,0,0
65078,rare,2800,frankie,frankie,,2022-12-10T12:48:44.336Z,150,150,74,0,0,0,100
50762,uncommon,6500,ufo,ufo,,2022-12-10T13:59:38.027Z,600,600,74,4961,2366,641.98,3070
8489,epic,7100,eyeball2,eyeball2,,2022-12-08T11:56:15.887Z,76,76,74,1037,521,15.55,0
41632,rare,3500,ninja,ninja,,2022-12-08T01:06:51.106Z,100,100,47,2939,1191,29.42,0
45546,common,333,football,football,,2022-12-12T11:03:22.981Z,2000,2000,502,187,79,3.71,50
64080,uncommon,1900,watermelon,watermelon,,2022-12-12T23:44:41.006Z,600,600,504,0,0,0,0
60695,uncommon,800,bomb,bomb,,2022-12-11T23:53:47.717Z,600,600,529,6,2,0.33,0
4854,rare,3000,eyeball,eyeball,,2022-01-24T00:07:49.795Z,295,295,179,0,0,0,0
59241,rare,6000,cougar,cougar,,2022-10-31T19:04:36.323Z,150,150,85,670,350,135.43,0
13666,uncommon,580,target,target,,2022-12-10T04:08:00.994Z,754,754,539,1673,727,2.36,0
6634,rare,1700,marble,marble,,2022-12-07T16:45:17.324Z,289,289,89,1159,461,11.14,0
60807,uncommon,800,bomb,bomb,,2022-12-11T23:53:53.223Z,600,600,547,8,1,0,0
14535,epic,10000,xmasball,xmasball,,2022-12-04T21:59:29.097Z,60,60,89,8425,3200,247.05,390
48994,rare,3000,skullpatch,skullpatch,,2022-12-08T15:15:53.899Z,150,150,95,465,220,9.02,0
41891,common,600,alien,alien,,2022-12-12T09:26:27.317Z,2000,2000,580,163,65,0,0
47491,rare,25000,egg,egg,,2022-12-08T15:32:12.011Z,100,100,100,37534,17870,5164.81,1300
65722,rare,3500,ninja,ninja,,2022-12-09T12:01:00.882Z,100,100,108,0,0,0,550
61653,uncommon,700,casinochip,casinochip,,2022-12-10T18:56:59.161Z,600,600,589,31,12,0,0
61013,uncommon,1000,bomb,bomb,,2022-12-12T02:16:34.305Z,600,600,600,726,375,28.95,100
62653,uncommon,640,dog,dog,,2022-12-13T01:33:06.306Z,600,600,603,1037,508,14.92,100
22899,common,150,basketball,basketball,,2022-12-12T14:52:33.660Z,4297,2546,115,245,100,5.60,0
46412,uncommon,1900,panda,panda,,2022-12-11T08:19:38.534Z,600,600,115,418,183,3.93,0
46543,rare,3500,ninja,ninja,,2022-12-08T01:07:53.820Z,100,100,99,1759,784,181.71,0
52417,rare,2499,banana,banana,,2022-09-17T14:21:25.264Z,150,150,115,400,190,5.44,0
14625,epic,10000,xmasball,xmasball,,2022-11-07T17:15:03.973Z,60,60,95,6977,3145,566.25,0
59085,common,185,virus,virus,,2022-12-12T15:31:50.573Z,2000,2000,610,34,19,0.33,0
65123,rare,6000,frankie,frankie,,2022-12-11T00:36:06.495Z,150,150,119,4923,2619,646.68,3730
50466,rare,2650,skullpatch,skullpatch,,2022-12-12T16:38:40.181Z,150,150,121,301,141,6.52,0
59253,rare,4100,cougar,cougar,,2022-08-26T19:19:49.640Z,150,150,97,67,37,3.37,0
5100,rare,20000,marble,marble,,2022-10-30T04:53:22.155Z,289,289,1,772,326,26.88,0
7962,uncommon,600,fishcake,fishcake,,2022-12-12T13:21:20.951Z,746,746,124,202,110,0.33,0
27962,uncommon,2500,fox,fox,,2022-12-12T07:56:07.057Z,796,796,124,17644,7754,6.14,0
47317,rare,4500,burger,burger,,2022-12-06T18:50:23.565Z,150,150,8,1024,485,127.12,500
49156,rare,6000,burger,burger,,2022-10-17T23:12:43.971Z,150,150,135,421,203,3.64,0
53492,rare,5000,diver,diver,,2022-12-12T08:04:35.448Z,150,150,115,339,165,8.34,0
50342,rare,3000,skullpatch,skullpatch,,2022-12-08T15:15:46.395Z,150,150,119,387,201,6.94,0
59275,rare,4800,cougar,cougar,,2022-10-24T11:22:09.416Z,150,150,119,110,58,1.65,0
65144,rare,9300,frankie,frankie,,2022-12-10T09:49:40.535Z,150,150,140,2590,1343,184.10,7650
56521,rare,13000,ladybug,ladybug,,2022-09-26T18:11:44.252Z,150,150,141,4133,2241,691.74,4950
49209,epic,15000,potion,potion,,2022-12-11T17:03:13.423Z,50,50,11,1478,713,63.09,0
65146,rare,4000,frankie,frankie,,2022-12-06T01:29:09.419Z,150,150,142,86,40,43.31,0
46348,rare,3000,skullpatch,skullpatch,,2022-12-08T15:16:09.045Z,150,150,81,718,329,12.21,0
45277,rare,2865,jackolantern,jackolantern,,2022-05-12T00:26:43.164Z,150,150,148,667,288,17.8,0
48193,uncommon,666,opencan,opencan,,2022-12-12T13:47:18.353Z,600,600,149,225,106,6.31,0
29525,uncommon,2500,waffle,waffle,,2022-12-11T18:40:23.200Z,740,740,695,839,340,0,0
59283,rare,10000,cougar,cougar,,2022-11-02T14:19:24.726Z,150,150,127,139,64,6.33,0
65141,rare,3700,frankie,frankie,,2022-12-11T23:26:03.726Z,150,150,137,142,71,0.25,5200
29862,uncommon,2000,waffle,waffle,,2022-12-12T20:45:16.088Z,740,740,708,9968,4041,21.35,2480
49800,uncommon,600,panda,panda,,2022-12-12T12:34:22.807Z,600,600,153,75,28,0.6,0
49171,rare,3999,burger,burger,,2022-12-10T15:44:27.780Z,150,150,150,375,181,109.73,0
49169,rare,6000,burger,burger,,2022-10-17T23:12:03.779Z,150,150,148,378,183,3.90,0
36508,uncommon,1400,fox,fox,,2022-12-12T23:43:28.407Z,796,796,717,537,205,6.46,0
53934,rare,2600,banana,banana,,2022-09-27T00:58:43.150Z,150,150,151,234,136,4.69,0
50960,epic,23000,owl,owl,,2022-10-20T14:29:25.337Z,50,50,12,2729,1077,44.12,0
57213,rare,2400,banana,banana,,2022-11-11T22:35:14.461Z,150,150,159,318,148,5.02,0
65108,rare,5600,frankie,frankie,,2022-11-25T13:47:18.201Z,150,150,104,0,0,0,6690
15768,uncommon,390,tomato,tomato,,2022-12-10T12:58:54.689Z,770,770,757,0,0,0,0
41384,epic,11900,royman,royman,,2022-11-03T22:55:02.667Z,50,50,28,7135,2648,37.43,0
50503,uncommon,600,panda,panda,,2022-12-12T12:34:34.230Z,600,600,191,61,32,0,0
2173,rare,2000,coconut,coconut,,2022-12-06T15:33:14.732Z,289,289,195,244,120,17.04,0
50361,uncommon,999.99,opencan,opencan,,2022-12-11T05:18:36.906Z,600,600,200,152,82,15.42,0
45782,epic,25000,angel,angel,,2022-10-30T04:49:16.737Z,50,50,2,2821,1326,154.71,0
57815,uncommon,650,opencan,opencan,,2022-12-11T17:04:22.435Z,600,600,591,23,7,1.13,0
52008,uncommon,2300,panda,panda,,2022-12-11T23:00:55.401Z,600,600,213,35,19,0.4,0
14238,uncommon,3900,waffle,waffle,,2022-12-12T23:43:37.925Z,740,740,221,17418,8130,27.65,0
17993,common,239,xmasball2,xmasball2,,2022-12-12T22:52:29.541Z,4014,2946,835,2695,915,34.01,50
42287,uncommon,2700,skull,skull,,2022-12-13T01:32:26.045Z,653,653,194,419,195,37.21,1730
50857,rare,7000,wheeee,wheeee,,2022-12-06T12:01:07.883Z,150,150,59,681,308,207.01,0
45080,rare,3300,skullpatch,skullpatch,,2022-12-05T09:30:13.580Z,150,150,62,1603,654,20.91,0
35033,uncommon,450,donut,donut,,2022-12-10T22:55:17.287Z,755,755,868,227,102,4.40,0
65047,rare,5000,frankie,frankie,,2022-11-27T22:35:32.565Z,150,150,43,0,0,0,0
7101,uncommon,900,bull,bull,,2022-12-10T18:03:55.245Z,777,777,233,173,71,2.2,0
47323,rare,22000,burger,burger,,2022-12-08T15:31:40.505Z,150,150,14,21957,10928,5787.28,15400
28137,uncommon,399,yinyang,yinyang,,2022-12-10T18:01:52.594Z,747,747,872,477,194,3.78,0
44218,epic,7600,snowman,snowman,,2022-12-11T20:02:34.495Z,50,50,32,2019,871,29.88,0
61181,epic,10050,citrus,citrus,,2022-10-13T12:22:02.445Z,50,50,57,10,4,0,0
59821,common,420,virus,virus,,2022-12-12T11:12:27.180Z,2000,2000,907,0,0,0,0
38395,rare,2050,bowie,bowie,,2022-07-21T17:15:36.412Z,332,332,256,127,59,1.56,0
9604,uncommon,399,yinyang,yinyang,,2022-12-10T16:38:02.995Z,747,747,279,156,67,3.69,0
2832,uncommon,700,tomato,tomato,,2022-12-12T23:32:24.706Z,770,770,283,356,162,3.88,0
38434,rare,3000,bowie,bowie,,2022-08-21T03:27:08.436Z,332,332,284,803,305,7.15,0
32985,uncommon,450,racoon,racoon,,2022-12-12T08:59:27.122Z,786,786,923,694,259,0.66,0
2798,epic,16000,devil,devil,,2022-12-11T09:50:44.828Z,81,81,91,36637,12607,919.45,3550
53935,uncommon,1500,opencan,opencan,,2022-12-11T23:01:05.987Z,600,600,299,105,56,12.87,0
12366,uncommon,400,fishcake,fishcake,,2022-12-12T08:59:16.086Z,746,746,308,343,106,0.33,0
65110,rare,3000,frankie,frankie,,2022-11-15T22:52:30.021Z,150,150,106,97,51,0,0
54065,uncommon,800,opencan,opencan,,2022-12-12T10:21:12.149Z,600,600,312,84,36,1.46,0
44155,common,333,football,football,,2022-12-12T11:03:35.836Z,2000,2000,318,156,75,2.82,50
42859,common,600,alien,alien,,2022-12-12T09:26:34.752Z,2000,2000,978,92,45,2.6,0
32111,uncommon,899,bull,bull,,2022-12-12T08:11:41.721Z,777,777,995,384,150,3.3,0
14305,rare,1700,marble,marble,,2022-12-07T17:04:08.542Z,289,289,357,1105,446,13.11,0
44396,common,333,football,football,,2022-12-12T11:03:55.483Z,2000,2000,358,180,73,3.15,50
40234,rare,5500,ninja,ninja,,2022-10-06T17:58:14.865Z,100,100,39,2262,943,27.54,0
4102,common,155,button,button,,2022-12-12T04:27:28.939Z,3360,3360,1071,73,31,0,0
64167,uncommon,745,watermelon,watermelon,,2022-12-11T18:46:36.047Z,600,600,539,0,0,0,0
65015,rare,10000,frankie,frankie,,2022-10-31T00:14:52.240Z,150,150,11,0,0,0,0
43434,uncommon,9000,skull,skull,,2022-12-11T21:22:14.287Z,653,653,364,14315,7223,4.45,5000
43193,common,600,alien,alien,,2022-12-12T09:26:50.916Z,2000,2000,1096,91,45,0.73,0
44815,common,355,football,football,,2022-12-12T11:04:07.024Z,2000,2000,402,192,70,4.11,50
