id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
64966,epic,34000,mummy,mummy,,2022-12-15T16:55:37.969Z,50,50,12,5,3,2.64,8040
47322,rare,7000,burger,burger,,2022-12-22T09:30:38.647Z,150,150,13,15516,6719,385.42,1470
4434,rare,2500,eyeball,eyeball,,2022-09-17T18:12:10.842Z,295,295,157,4296,1263,2.4,0
52769,rare,3000,banana,banana,,2022-12-05T13:25:35.546Z,150,150,126,745,305,5.74,0
67984,common,210,volleyball,volleyball,,2022-12-23T16:17:10.763Z,2000,1703,1717,0,0,0,170
55581,uncommon,800,panda,panda,,2022-12-23T22:08:26.717Z,600,600,362,576,269,0,0
47323,rare,20000,burger,burger,,2022-12-16T19:51:42.818Z,150,150,14,21957,10928,5787.28,15400
42173,epic,14500,discoball,discoball,,2022-11-24T14:07:34.121Z,53,53,14,4443,1754,48.39,0
47,rare,10000,cherry,cherry,,2022-10-30T04:55:09.073Z,100,100,3,4074,1592,41.41,0
49130,rare,4000,burger,burger,,2022-12-05T09:31:30.531Z,150,150,109,560,312,104.30,0
41545,epic,9000,citrus,citrus,,2022-12-21T18:52:52.096Z,50,50,8,5507,2102,49.85,0
57384,epic,17000,dragon,dragon,,2022-12-07T10:33:34.509Z,50,50,21,6931,3117,293.71,5150
52031,rare,10000,floater,floater,,2022-12-22T06:13:02.585Z,150,150,68,106,48,1.6,0
43189,epic,15000,citrus,citrus,,2022-12-03T02:43:06.482Z,50,50,25,15229,7665,1555.42,1400
21707,common,157.993,beachball,beachball,,2022-12-24T00:22:05.140Z,3514,3476,2782,154,49,0.86,0
45807,epic,50000,angel,angel,,2022-12-19T10:25:35.997Z,50,50,27,5536,2806,1741.06,7500
62944,common,184.4,clock,clock,,2022-12-23T17:53:03.877Z,2000,2000,1303,0,0,0,0
1055,epic,9300,devil,devil,,2022-10-31T10:21:42.528Z,81,81,28,415,145,19.47,0
64369,common,399,football,football,,2022-12-24T00:28:43.890Z,2000,2000,1436,0,0,0,0
48507,common,649,crosshair,crosshair,,2022-12-23T10:39:28.225Z,2000,2000,29,104,60,2.12,220
44995,rare,3800,skullpatch,skullpatch,,2022-12-06T12:41:54.170Z,150,150,29,1519,614,13.13,0
44068,epic,20000,snowman,snowman,,2022-12-22T17:17:47.931Z,50,50,31,2439,1049,168.27,0
65206,common,460,football,football,,2022-12-23T23:46:27.883Z,2000,2000,1785,0,0,0,0
41950,epic,8000,royman,royman,,2022-12-22T09:29:30.821Z,50,50,32,3982,1677,45.90,0
55179,rare,10000,floater,floater,,2022-12-22T06:11:41.119Z,150,150,148,213,85,2.45,0
47310,rare,22500,burger,burger,,2022-10-30T04:48:59.424Z,150,150,1,3106,1502,612.55,0
50981,epic,19000,owl,owl,,2022-10-15T21:51:59.438Z,50,50,33,1141,553,24.62,0
47489,rare,4125,burger,burger,,2022-11-04T23:05:02.417Z,150,150,35,920,397,13.53,0
66183,common,170,clock,clock,,2022-12-23T15:02:44.892Z,2000,2000,1863,0,0,0,0
50728,uncommon,6000,ufo,ufo,,2022-12-23T23:33:23.408Z,600,600,42,105,46,3.37,0
41825,rare,3900,jackolantern,jackolantern,,2022-12-06T12:41:40.856Z,150,150,42,1410,585,16.86,0
5284,common,160,8ball,8ball,,2022-12-23T11:20:12.517Z,3588,3588,43,1608,572,2.26,0
59195,rare,5000,cougar,cougar,,2022-10-03T16:52:25.547Z,150,150,44,2,0,0,0
43095,epic,14500,shades,shades,,2022-12-11T13:04:30.926Z,50,50,47,3315,1412,37.34,0
50995,epic,30000,owl,owl,,2022-10-08T12:14:40.848Z,50,50,47,26528,14099,5532.34,13730
56136,common,170,clock,clock,,2022-12-23T15:02:19.110Z,2000,2000,454,8,4,0.33,0
45835,epic,27000,discoball,discoball,,2022-12-11T00:17:08.416Z,53,53,49,7831,4233,2075.25,0
65053,rare,2700,frankie,frankie,,2022-12-11T20:33:19.256Z,150,150,49,0,0,0,270
67285,common,169,bowling,bowling,,2022-12-23T13:37:00.469Z,2000,1390,1405,0,0,0,0
41078,epic,15000,royman,royman,,2022-12-22T09:30:05.891Z,50,50,22,27950,12440,2071.18,0
56922,epic,12000,snowman,snowman,,2022-11-28T16:18:40.154Z,50,50,52,448,213,6.36,0
57169,epic,9450,citrus,citrus,,2022-12-14T06:07:56.915Z,50,50,52,747,365,12.89,1250
45933,rare,3400,peach,peach,,2022-12-23T20:41:38.818Z,100,100,52,5087,1408,21.29,0
45039,rare,3000,skullpatch,skullpatch,,2022-12-08T15:16:22.930Z,150,150,52,1107,475,19.74,0
61567,epic,12000,snowman,snowman,,2022-11-19T14:44:28.514Z,50,50,56,53,22,0.66,0
59207,rare,5000,cougar,cougar,,2022-09-27T10:40:52.088Z,150,150,56,223,110,0,0
65061,rare,5855,frankie,frankie,,2022-11-27T16:26:39.675Z,150,150,57,21,17,15.28,0
50856,rare,8000,wheeee,wheeee,,2022-12-06T12:01:03.689Z,150,150,58,1547,860,339.54,0
50857,rare,7000,wheeee,wheeee,,2022-12-06T12:01:07.883Z,150,150,59,681,308,207.01,0
67346,uncommon,10000,earth,earth,,2022-12-21T18:58:09.406Z,600,600,60,138,63,0,0
59211,rare,9000,cougar,cougar,,2022-12-24T00:45:09.476Z,150,150,60,3445,2186,227.35,9350
44520,rare,2000,banana,banana,,2022-12-21T00:33:44.668Z,150,150,61,1836,780,25.71,0
46383,rare,6000,peach,peach,,2022-09-13T01:55:39.491Z,100,100,62,557,258,11.08,0
45080,rare,3300,skullpatch,skullpatch,,2022-12-05T09:30:13.580Z,150,150,62,1603,654,20.91,0
42049,rare,5050,jackolantern,jackolantern,,2022-12-23T16:33:07.331Z,150,150,62,1741,831,170.45,0
3159,rare,3000,eyeball,eyeball,,2022-02-07T14:34:21.118Z,295,295,67,4,1,0,0
14896,common,175,beachball,beachball,,2022-12-23T21:27:56.108Z,3514,3476,1986,0,0,0,170
65071,rare,3000,frankie,frankie,,2022-12-11T20:52:29.946Z,150,150,67,4,4,3.63,0
8644,uncommon,7000,racoon,racoon,,2022-12-23T09:11:27.256Z,786,786,69,656,268,5.57,0
53445,rare,5500,diver,diver,,2022-12-10T07:19:23.434Z,150,150,70,358,182,7.94,0
52277,rare,6000,pizza,pizza,,2022-12-19T08:07:38.958Z,150,150,70,434,206,7.80,0
10708,epic,7950,disguise,disguise,,2022-11-09T05:02:35.446Z,77,77,70,4037,1761,87.01,0
901,epic,15000,devil,devil,,2022-10-30T04:54:34.964Z,81,81,2,4825,1854,45.04,0
65076,rare,2800,frankie,frankie,,2022-11-28T11:20:04.199Z,150,150,72,0,0,0,0
65494,common,399,football,football,,2022-12-24T00:28:32.390Z,2000,2000,1973,0,0,0,0
43166,uncommon,1500,panda,panda,,2022-12-23T08:39:59.474Z,600,600,74,1222,518,16.63,0
5134,uncommon,1888,yinyang,yinyang,,2022-12-23T15:22:41.552Z,740,740,76,107,54,1.29,0
48463,rare,4000,burger,burger,,2022-12-05T09:31:21.877Z,150,150,76,738,361,4.75,0
48509,rare,4000,burger,burger,,2022-12-05T09:31:25.283Z,150,150,77,647,344,4.71,0
49904,rare,9523.81,cherry,cherry,,2022-12-14T07:32:33.175Z,100,100,78,586,259,7.98,0
53456,rare,8000,diver,diver,,2022-11-27T15:59:39.491Z,150,150,81,545,274,18.55,0
59240,rare,6000,cougar,cougar,,2022-12-19T08:07:52.167Z,150,150,84,484,261,201.01,50
14535,epic,10000,xmasball,xmasball,,2022-12-04T21:59:29.097Z,60,60,89,8425,3200,247.05,390
53592,rare,9500,pizza,pizza,,2022-12-08T15:45:26.406Z,150,150,90,2018,1026,313.90,2500
67636,common,200,vase,vase,,2022-12-23T16:34:32.301Z,2000,1554,1556,0,0,0,0
65709,common,2801.9,football,football,,2022-12-24T00:59:11.212Z,2000,2000,2012,0,0,0,0
45526,uncommon,1500,casinochip,casinochip,,2022-12-23T00:09:39.466Z,600,600,93,241,97,0.7,0
64368,common,400,football,football,,2022-12-24T01:32:08.280Z,2000,2000,1435,0,0,0,0
59255,rare,6000,cougar,cougar,,2022-12-24T00:36:25.568Z,150,150,99,4927,2005,745.40,2240
36791,epic,10200,tamagochi,tamagochi,,2022-11-04T23:03:33.359Z,76,76,100,3971,1560,24.86,0
47491,rare,22000,egg,egg,,2022-12-16T19:52:17.716Z,100,100,100,37534,17870,5164.81,1300
67388,uncommon,1338,earth,earth,,2022-12-23T17:38:17.745Z,600,600,102,0,0,0,0
42506,rare,4400,jackolantern,jackolantern,,2022-12-22T20:53:51.170Z,150,150,85,11256,4795,137.78,490
54687,rare,10000,floater,floater,,2022-12-22T06:14:13.609Z,150,150,105,237,106,3.63,0
61391,common,420,virus,virus,,2022-12-23T15:17:47.967Z,2000,2000,1498,0,0,0,0
54803,rare,10000,floater,floater,,2022-12-22T06:11:25.984Z,150,150,114,172,93,6.08,0
22899,common,150,basketball,basketball,,2022-12-23T11:58:33.634Z,4294,2546,115,245,100,5.60,0
52417,rare,2499,banana,banana,,2022-09-17T14:21:25.264Z,150,150,115,400,190,5.44,0
50871,rare,3500,wheeee,wheeee,,2022-11-27T03:18:46.342Z,150,150,73,412,181,11.40,0
67404,uncommon,1700,earth,earth,,2022-12-22T13:36:08.275Z,600,600,118,0,0,0,0
54865,rare,10000,floater,floater,,2022-12-22T06:13:12.664Z,150,150,118,92,46,2.64,0
49139,rare,6000,burger,burger,,2022-10-17T23:12:56.329Z,150,150,118,607,251,15.74,270
54866,rare,10000,floater,floater,,2022-12-22T06:13:35.832Z,150,150,119,80,42,1.72,0
65123,rare,6000,frankie,frankie,,2022-12-11T00:36:06.495Z,150,150,119,4923,2619,646.68,3730
49146,rare,4000,burger,burger,,2022-12-05T09:31:33.690Z,150,150,125,694,342,7.58,0
51053,rare,3050,skullpatch,skullpatch,,2022-11-16T02:25:52.137Z,150,150,126,279,128,4.10,0
66473,common,230,starballoon,starballoon,,2022-12-24T00:02:18.547Z,3690,3434,4683,719,303,0,420
55045,rare,10000,floater,floater,,2022-12-22T06:14:29.956Z,150,150,131,193,105,5.35,0
49154,rare,4000,burger,burger,,2022-12-05T09:31:38.186Z,150,150,133,863,423,10.30,0
55078,rare,10000,floater,floater,,2022-12-22T06:11:14.842Z,150,150,133,202,97,4.76,0
55087,rare,10000,floater,floater,,2022-12-22T06:12:28.398Z,150,150,134,115,56,1.65,0
49156,rare,6000,burger,burger,,2022-10-17T23:12:43.971Z,150,150,135,421,203,3.64,0
50574,legendary,150000,spy,spy,,2022-12-18T01:08:45.380Z,10,10,2,29363,17003,14833.97,1670
16625,uncommon,4000,yinyang,yinyang,,2022-12-22T16:30:32.278Z,740,740,490,470,188,0,0
65141,rare,3700,frankie,frankie,,2022-12-11T23:26:03.726Z,150,150,137,142,71,0.25,5200
49160,rare,6000,burger,burger,,2022-10-17T23:12:22.974Z,150,150,139,372,183,9.13,0
45203,rare,11500,jackolantern,jackolantern,,2022-09-15T07:38:35.969Z,150,150,139,818,360,39.77,0
49162,rare,6000,burger,burger,,2022-10-17T23:12:18.530Z,150,150,141,426,224,5.83,0
1760,legendary,90000,waffle2,waffle2,,2022-10-23T16:50:46.265Z,20,20,7,9087,3914,173.12,0
55137,rare,10000,floater,floater,,2022-12-22T06:11:36.587Z,150,150,141,159,91,0.99,0
56521,rare,13000,ladybug,ladybug,,2022-09-26T18:11:44.252Z,150,150,141,4133,2241,691.74,4950
65146,rare,4000,frankie,frankie,,2022-12-06T01:29:09.419Z,150,150,142,86,40,43.31,0
53861,rare,2450,banana,banana,,2022-10-21T01:05:37.768Z,150,150,144,189,107,5.16,0
49166,rare,6000,burger,burger,,2022-10-17T23:12:07.766Z,150,150,145,427,204,10.70,0
11882,rare,2500,melon,melon,,2022-11-22T19:07:23.034Z,280,280,153,738,315,8.11,0
944,epic,18000,devil,devil,,2022-12-15T20:06:51.635Z,81,81,17,7837,4017,1596.90,2300
44984,rare,3100,skullpatch,skullpatch,,2022-12-06T12:42:02.087Z,150,150,18,1260,534,20.12,0
42663,rare,3600,peach,peach,,2022-12-02T05:57:20.665Z,100,100,24,3411,1393,43.21,0
67454,uncommon,2300,earth,earth,,2022-12-23T06:34:26.156Z,600,600,168,4,1,0,1250
65032,rare,8000,frankie,frankie,,2022-12-07T09:00:40.035Z,150,150,28,0,0,0,0
63824,uncommon,650,watermelon,watermelon,,2022-12-21T14:03:47.661Z,600,600,421,0,0,0,0
4854,rare,3000,eyeball,eyeball,,2022-01-24T00:07:49.795Z,295,295,179,0,0,0,0
54942,rare,10000,floater,floater,,2022-12-22T06:11:59.906Z,150,150,126,140,71,2.71,0
67478,uncommon,1500,earth,earth,,2022-12-23T07:41:57.209Z,600,600,191,0,0,0,0
62026,uncommon,625,dog,dog,,2022-12-21T07:07:39.823Z,600,600,439,24,9,0,0
50988,epic,19000,owl,owl,,2022-10-15T21:51:40.410Z,50,50,40,1259,556,10.51,0
67487,uncommon,3000,earth,earth,,2022-12-22T11:17:37.312Z,600,600,200,0,0,0,0
42432,uncommon,11223,skull,skull,,2022-12-22T20:15:59.189Z,653,653,200,37641,18614,5974.55,11250
45826,epic,30000,angel,angel,,2022-12-23T02:15:23.294Z,50,50,46,27914,14848,8555.18,3640
43094,epic,14400,shades,shades,,2022-12-11T13:04:21.279Z,50,50,46,2854,1252,91.60,0
50848,rare,20000,wheeee,wheeee,,2022-11-28T03:01:03.174Z,150,150,50,840,435,129.21,0
57023,epic,13000,potion,potion,,2022-12-01T10:07:28.416Z,50,50,51,575,268,8.88,0
50049,rare,10000,floater,floater,,2022-12-17T14:16:10.171Z,150,150,56,557,266,10.54,0
48356,common,444,alien,alien,,2022-12-23T18:15:42.356Z,2000,2000,1948,486,192,137.28,50
3057,rare,1650,eyeball,eyeball,,2022-12-10T11:54:39.762Z,295,295,58,1138,350,7.10,0
43997,uncommon,1200,opencan,opencan,,2022-12-23T18:09:56.362Z,600,600,59,2623,1153,18.21,100
3063,rare,1800,eyeball,eyeball,,2022-11-28T20:50:43.898Z,295,295,59,140,69,9.24,0
13195,rare,10000,melon,melon,,2022-05-22T07:35:49.391Z,280,280,211,529,205,3.5,0
52008,uncommon,3100,panda,panda,,2022-12-22T00:43:14.638Z,600,600,213,35,19,0.4,0
46615,uncommon,1000,cat,cat,,2022-12-21T18:34:52.517Z,600,600,65,449,189,4.41,0
60181,uncommon,1150,revolver,revolver,,2022-12-21T09:54:36.123Z,600,600,233,62,28,0.66,0
1236,rare,2250,coconut,coconut,,2022-11-27T08:06:23.730Z,289,289,88,1537,605,12.20,0
64483,common,153,clock,clock,,2022-12-23T18:04:13.295Z,2000,2000,1637,0,0,0,0
67572,uncommon,1800,earth,earth,,2022-12-22T08:38:31.320Z,600,600,277,0,0,0,0
2832,uncommon,900,tomato,tomato,,2022-12-22T08:21:26.646Z,769,769,283,356,162,3.88,0
54545,uncommon,900,panda,panda,,2022-12-23T12:30:21.560Z,600,600,286,534,239,0,1250
67588,uncommon,15000,earth,earth,,2022-12-22T14:29:53.223Z,600,600,290,0,0,0,0
65108,rare,5600,frankie,frankie,,2022-11-25T13:47:18.201Z,150,150,104,0,0,0,6690
8652,rare,3000,eyeball,eyeball,,2022-12-01T19:25:29.646Z,295,295,304,1378,582,26.64,0
67399,uncommon,2000,earth,earth,,2022-12-22T15:39:14.142Z,600,600,113,0,0,0,550
1551,rare,3000,coconut,coconut,,2022-02-07T14:34:12.416Z,289,289,120,7,2,0,0
50486,rare,3000,skullpatch,skullpatch,,2022-12-22T15:16:15.349Z,150,150,122,669,247,21.65,0
53406,rare,10000,diver,diver,,2022-12-17T10:56:15.067Z,150,150,31,205,98,2.64,0
65080,rare,6900,frankie,frankie,,2022-11-07T02:25:52.421Z,150,150,76,0,0,0,0
15322,rare,3000,melon,melon,,2022-02-18T22:14:50.694Z,280,280,320,0,0,0,0
3248,uncommon,400,tomato,tomato,,2022-12-22T11:44:38.796Z,769,769,326,568,213,2.6,0
45242,rare,2850,jackolantern,jackolantern,,2022-05-12T00:27:15.986Z,150,150,144,330,129,4.1,0
15287,rare,2100,melon,melon,,2022-02-02T11:24:55.087Z,280,280,315,0,0,0,0
65593,common,650,8ball,8ball,,2022-12-23T22:18:57.684Z,3588,3588,4975,29,14,0,5000
8924,rare,3000,eyeball,eyeball,,2022-01-26T23:32:54.305Z,295,295,316,0,0,0,0
67653,uncommon,1500,earth,earth,,2022-12-23T22:19:26.387Z,600,600,346,0,0,0,0
67444,uncommon,2000,earth,earth,,2022-12-22T00:13:37.269Z,600,600,158,0,0,0,0
16710,epic,32500,snowman,snowman,,2022-10-30T04:51:18.493Z,50,50,1,10674,4118,143.74,0
53377,rare,9000,diver,diver,,2022-11-27T03:18:28.306Z,150,150,2,329,168,6.22,0
50950,epic,25000,owl,owl,,2022-12-01T05:49:48.339Z,50,50,2,1928,904,41.21,300
67447,uncommon,3000,earth,earth,,2022-12-22T00:00:26.730Z,600,600,161,0,0,0,0
45077,rare,3000,skullpatch,skullpatch,,2022-12-08T15:16:15.666Z,150,150,59,834,353,13.80,0
10945,epic,12000,discoball,discoball,,2022-12-23T16:09:16.126Z,53,53,7,5759,2241,56.61,730
14305,rare,1700,marble,marble,,2022-12-07T17:04:08.542Z,289,289,357,1105,446,13.11,0
67665,uncommon,2000,earth,earth,,2022-12-22T00:13:29.219Z,600,600,357,45,9,5.02,0
44981,rare,3300,skullpatch,skullpatch,,2022-12-20T02:44:08.506Z,150,150,15,2047,969,41.45,150
57383,epic,30000,dragon,dragon,,2022-12-05T00:55:25.492Z,50,50,20,902,415,38.63,150
59177,rare,4700,cougar,cougar,,2022-09-10T06:59:37.855Z,150,150,26,79,40,0,0
67672,uncommon,15000,earth,earth,,2022-12-22T14:29:00.668Z,600,600,361,0,0,0,0
46301,rare,30000,xmasball1,xmasball1,,2022-12-23T13:55:40.967Z,100,100,32,3856,1839,47.21,420
56395,rare,9200,ladybug,ladybug,,2022-12-22T06:28:13.371Z,150,150,35,7944,3843,1559.83,6000
44072,epic,9500,citrus,citrus,,2022-10-23T16:49:26.949Z,50,50,36,2935,1339,52.61,0
12714,uncommon,400,yinyang,yinyang,,2022-12-22T11:43:14.623Z,740,740,383,478,193,3.74,0
53718,uncommon,1250,bomb,bomb,,2022-12-22T19:22:43.221Z,600,600,262,115,51,0.66,0
11690,rare,2500,marble,marble,,2022-10-20T18:04:15.794Z,289,289,266,1285,470,11.38,0
8105,rare,1800,eyeball,eyeball,,2022-12-12T15:47:02.894Z,295,295,275,185,109,10.89,0
14620,rare,1499.99,melon,melon,,2022-12-23T10:45:46.439Z,280,280,276,1001,378,6.25,0
10939,uncommon,2000,skull,skull,,2022-12-23T08:34:38.451Z,653,653,28,1616,426,5.82,0
57206,epic,12000,snowman,snowman,,2022-11-19T14:44:26.739Z,50,50,54,503,239,5.30,0
48222,rare,4000,burger,burger,,2022-12-05T09:31:17.822Z,150,150,66,727,338,10.19,0
67728,uncommon,2500,earth,earth,,2022-12-22T03:40:52.665Z,600,600,407,0,0,0,0
45292,rare,10000,ninja,ninja,,2022-08-22T22:41:01.341Z,100,100,69,793,323,8.63,0
42462,uncommon,800,dog,dog,,2022-12-22T18:35:10.857Z,600,600,71,1596,644,17.58,0
47475,rare,10000,candyswirl,candyswirl,,2022-12-13T14:19:36.596Z,100,100,72,12652,4963,76.01,500
58692,common,180,virus,virus,,2022-12-24T00:51:52.915Z,2000,2000,428,9,4,0,0
46436,rare,9523.81,peach,peach,,2022-12-14T07:33:27.698Z,100,100,75,943,396,13.21,0
62395,uncommon,659,watermelon,watermelon,,2022-12-21T09:53:30.209Z,600,600,301,0,0,0,0
10575,rare,1650,eyeball,eyeball,,2022-12-10T11:54:32.357Z,295,295,369,987,311,5.48,0
58327,uncommon,15000,moon,moon,,2022-12-23T12:12:40.189Z,600,600,316,232,142,2.38,0
59332,uncommon,20000,moon,moon,,2022-12-23T13:05:54.000Z,600,600,440,23316,10599,21.47,8020
67773,uncommon,3000,earth,earth,,2022-12-23T19:32:11.185Z,600,600,446,0,0,0,2800
42517,epic,16200,shades,shades,,2022-12-23T18:39:02.308Z,50,50,23,51555,22784,11003.05,1750
50788,uncommon,6400,ufo,ufo,,2022-12-23T23:33:18.521Z,600,600,97,133,57,2.02,0
59253,rare,4300,cougar,cougar,,2022-12-20T09:05:08.176Z,150,150,97,67,37,3.37,0
2981,common,200,beachball,beachball,,2022-12-23T18:04:13.689Z,3514,3476,456,182,73,1.13,0
65110,rare,3000,frankie,frankie,,2022-11-15T22:52:30.021Z,150,150,106,97,51,0,0
4848,uncommon,1020,bull,bull,,2022-12-22T13:10:02.463Z,776,776,113,160,82,3.37,0
48105,rare,3850,gamer,gamer,,2022-12-23T16:12:33.114Z,100,100,50,759,353,15.92,0
27962,uncommon,2500,fox,fox,,2022-12-24T01:33:35.051Z,796,796,124,18138,7915,6.14,0
6117,uncommon,400,yinyang,yinyang,,2022-12-23T19:44:32.973Z,740,740,127,807,313,4.46,0
55026,rare,10000,floater,floater,,2022-12-22T06:12:36.516Z,150,150,129,92,52,2.64,0
55072,rare,8000,floater,floater,,2022-12-07T15:15:34.431Z,150,150,132,405,199,4.17,0
55143,rare,10000,floater,floater,,2022-12-22T06:11:19.630Z,150,150,142,207,98,3.70,0
45277,rare,2865,jackolantern,jackolantern,,2022-05-12T00:26:43.164Z,150,150,148,667,288,17.8,0
51019,rare,6000,wheeee,wheeee,,2022-08-05T09:17:36.847Z,150,150,150,259,123,15.81,0
56878,rare,2900,skullpatch,skullpatch,,2022-11-16T02:25:44.148Z,150,150,153,45,20,0.66,0
20642,uncommon,2000,fishcake,fishcake,,2022-12-23T20:09:22.919Z,746,746,534,12445,5058,225.53,0
10923,uncommon,1500,bull,bull,,2022-12-22T08:20:34.691Z,776,776,372,643,272,9.62,0
5759,common,180,8ball,8ball,,2022-12-23T21:45:18.065Z,3588,3588,372,152,59,3.23,0
6411,rare,3000,coconut,coconut,,2022-01-26T23:33:00.208Z,289,289,373,0,0,0,0
56996,rare,3300,skullpatch,skullpatch,,2022-11-07T13:21:55.582Z,150,150,158,1466,730,122.28,150
48749,uncommon,700,opencan,opencan,,2022-12-21T15:33:30.359Z,600,600,159,199,85,3.53,0
50577,legendary,95000,spy,spy,,2022-12-17T00:21:22.177Z,10,10,5,13499,7003,3083.74,38880
67880,uncommon,10000,earth,earth,,2022-12-21T21:39:29.255Z,600,600,551,0,0,0,0
51738,uncommon,690,dog,dog,,2022-12-21T14:42:03.998Z,600,600,166,144,67,2.64,0
18996,uncommon,400,yinyang,yinyang,,2022-12-22T11:43:08.380Z,740,740,559,456,185,3.66,0
7952,common,135,starballoon,starballoon,,2022-12-24T01:20:48.933Z,3690,3434,564,0,0,0,0
2173,rare,2000,coconut,coconut,,2022-12-06T15:33:14.732Z,289,289,195,244,120,17.04,0
67924,uncommon,10000,earth,earth,,2022-12-21T21:39:46.122Z,600,600,595,0,0,0,0
67925,uncommon,1885,earth,earth,,2022-12-21T23:14:56.191Z,600,600,596,0,0,0,0
67926,uncommon,1990,earth,earth,,2022-12-22T14:57:30.815Z,600,600,597,0,0,0,0
67486,uncommon,1900,earth,earth,,2022-12-22T00:20:16.406Z,600,600,199,0,0,0,0
23264,common,200,8ball,8ball,,2022-12-23T11:20:08.436Z,3588,3588,2755,2297,897,2.36,0
5243,common,2000,8ball,8ball,,2022-12-23T11:20:21.642Z,3588,3588,4,410,139,4.93,0
48820,common,1200,crosshair,crosshair,,2022-12-23T21:10:35.542Z,2000,2000,213,22413,6072,3.96,0
67502,uncommon,1400,earth,earth,,2022-12-23T09:14:44.503Z,600,600,214,0,0,0,0
43821,epic,14000,citrus,citrus,,2022-12-20T23:16:28.684Z,50,50,31,7245,3355,864.93,13920
43411,rare,2499,banana,banana,,2022-11-20T04:33:20.647Z,150,150,34,2040,932,85.49,0
47452,rare,28000,burger,burger,,2022-12-20T10:25:32.323Z,150,150,34,31198,17196,8838.96,46230
14238,uncommon,5500,waffle,waffle,,2022-12-23T21:46:18.501Z,739,739,221,17418,8130,27.65,0
43465,epic,9000,royman,royman,,2022-12-22T09:29:54.781Z,50,50,40,9035,4680,886.84,0
56140,uncommon,690,dog,dog,,2022-12-21T14:42:00.837Z,600,600,231,98,44,1.46,0
10198,uncommon,400,tomato,tomato,,2022-12-22T11:43:55.605Z,769,769,623,387,146,4.03,0
38378,rare,3000,bowie,bowie,,2022-02-11T17:36:18.518Z,332,332,239,374,149,0,0
50997,epic,28000,owl,owl,,2022-11-08T20:42:11.774Z,50,50,49,27305,14900,4610.60,11320
38381,rare,2300,bowie,bowie,,2022-12-24T00:18:13.891Z,332,332,242,118,63,0.33,5200
6179,uncommon,850,cute,cute,,2022-12-23T18:06:13.457Z,727,727,640,2072,806,28.65,0
47745,rare,4000,burger,burger,,2022-12-05T09:31:13.627Z,150,150,50,567,269,8.73,0
62146,uncommon,619,dog,dog,,2022-12-22T15:40:08.460Z,600,600,467,5,6,0,0
67537,uncommon,10450,earth,earth,,2022-12-23T13:54:57.183Z,600,600,247,0,0,0,0
3291,uncommon,1100,cute,cute,,2022-12-23T21:46:24.077Z,727,727,482,454,161,6.57,0
56417,rare,21000,ladybug,ladybug,,2022-12-15T16:55:48.880Z,150,150,57,971,354,15.84,2870
11800,uncommon,400,tomato,tomato,,2022-12-22T11:44:00.882Z,769,769,668,476,185,2.8,0
42560,uncommon,1500,panda,panda,,2022-12-23T08:39:29.983Z,600,600,63,1459,599,19.79,0
23133,uncommon,795,yinyang,yinyang,,2022-12-24T02:45:23.774Z,740,740,697,1310,545,4.49,500
53204,uncommon,630,opencan,opencan,,2022-12-23T09:18:19.367Z,600,600,269,73,39,1.32,0
56804,common,187,clock,clock,,2022-12-23T13:08:44.124Z,2000,2000,699,4,2,0.33,0
65040,rare,15000,frankie,frankie,,2022-12-16T15:09:54.020Z,150,150,36,2872,1318,272.91,4250
42146,uncommon,15000,moon,moon,,2022-12-23T12:12:11.349Z,600,600,50,1932,764,38.21,0
6575,uncommon,400,tomato,tomato,,2022-12-22T11:43:58.343Z,769,769,517,482,158,1.5,0
67578,uncommon,2000,earth,earth,,2022-12-21T22:17:01.455Z,600,600,282,0,0,0,0
3034,rare,30000,eyeball,eyeball,,2022-12-11T19:28:06.289Z,295,295,54,1114,428,8.47,0
67583,uncommon,2500,earth,earth,,2022-12-22T12:21:16.070Z,600,600,286,14,7,0,0
53935,uncommon,3100,opencan,opencan,,2022-12-22T00:43:26.691Z,600,600,299,105,56,12.87,0
36508,uncommon,1500,fox,fox,,2022-12-23T21:46:05.166Z,796,796,717,537,205,6.46,0
2798,epic,16000,devil,devil,,2022-12-11T09:50:44.828Z,81,81,91,36637,12607,919.45,3550
38458,rare,2050,bowie,bowie,,2022-07-21T17:15:45.585Z,332,332,302,135,63,3.99,0
50118,rare,8500,cherry,cherry,,2022-12-22T14:42:57.424Z,100,100,97,1452,607,560.71,0
67605,uncommon,1450,earth,earth,,2022-12-23T14:45:08.376Z,600,600,307,0,0,0,0
59275,rare,4800,cougar,cougar,,2022-10-24T11:22:09.416Z,150,150,119,110,58,1.65,0
60127,uncommon,690,dog,dog,,2022-12-21T14:42:06.089Z,600,600,321,48,24,0.33,0
57524,uncommon,690,dog,dog,,2022-12-21T14:41:59.216Z,600,600,257,92,45,7.70,0
44968,rare,10000,skullpatch,skullpatch,,2022-10-30T04:50:18.312Z,150,150,2,3478,1352,16.08,0
49169,rare,6000,burger,burger,,2022-10-17T23:12:03.779Z,150,150,148,378,183,3.90,0
9711,rare,3000,eyeball,eyeball,,2022-08-23T00:29:15.333Z,295,295,347,2344,820,5.6,0
59283,rare,10000,cougar,cougar,,2022-11-02T14:19:24.726Z,150,150,127,139,64,6.33,0
