id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
52298,rare,2400,banana,banana,,2022-10-22T21:31:20.948Z,150,150,108,29,17,24.30,0
11080,rare,2100,melon,melon,,2022-11-26T03:12:11.152Z,286,286,113,1249,498,24.31,540
45160,rare,5000,jackolantern,jackolantern,,2022-10-26T16:16:07.190Z,150,150,137,804,369,14.63,0
5892,uncommon,555,yinyang,yinyang,,2022-11-26T02:47:26.933Z,749,749,113,522,226,2.31,0
52417,rare,2499,banana,banana,,2022-09-17T14:21:25.264Z,150,150,115,400,190,5.44,0
49139,rare,6000,burger,burger,,2022-10-17T23:12:56.329Z,150,150,118,607,251,15.74,270
59275,rare,4800,cougar,cougar,,2022-10-24T11:22:09.416Z,150,150,119,110,58,1.65,0
65123,rare,5555,frankie,frankie,,2022-11-22T21:14:56.937Z,150,150,119,4923,2619,646.68,3730
59276,rare,4500,cougar,cougar,,2022-11-25T16:41:14.233Z,150,150,120,4573,2399,116.06,1250
1551,rare,3000,coconut,coconut,,2022-02-07T14:34:12.416Z,291,291,120,7,2,0,0
59279,rare,4200,cougar,cougar,,2022-11-25T11:45:01.802Z,150,150,123,777,389,2.86,0
27962,uncommon,2500,fox,fox,,2022-11-26T02:42:05.946Z,797,797,124,16781,7509,3.50,0
49146,rare,3333,burger,burger,,2022-11-25T11:20:46.682Z,150,150,125,694,342,7.58,0
59283,rare,10000,cougar,cougar,,2022-11-02T14:19:24.726Z,150,150,127,139,64,6.33,0
59289,rare,3200,cougar,cougar,,2022-11-18T02:12:37.431Z,150,150,133,1674,776,4.50,150
65140,rare,3730,frankie,frankie,,2022-11-01T06:55:42.130Z,150,150,136,11,5,0,0
1668,rare,1800,coconut,coconut,,2022-11-13T03:40:13.198Z,291,291,136,1401,564,14.77,0
40727,common,449,bowling,bowling,,2022-11-25T14:41:58.532Z,2000,1233,137,1833,792,89.75,0
45203,rare,11500,jackolantern,jackolantern,,2022-09-15T07:38:35.969Z,150,150,139,818,360,39.77,0
53531,rare,9000,diver,diver,,2022-11-19T17:38:15.660Z,150,150,139,1395,873,286.91,0
49162,rare,6000,burger,burger,,2022-10-17T23:12:18.530Z,150,150,141,426,224,5.83,0
56521,rare,13000,ladybug,ladybug,,2022-09-26T18:11:44.252Z,150,150,141,4133,2241,691.74,4950
47859,uncommon,600,opencan,opencan,,2022-11-25T15:38:50.451Z,600,600,143,309,144,5.08,0
45242,rare,2850,jackolantern,jackolantern,,2022-05-12T00:27:15.986Z,150,150,144,330,129,4.1,0
45243,rare,2850,jackolantern,jackolantern,,2022-05-12T00:27:06.185Z,150,150,145,236,86,4.6,0
49166,rare,6000,burger,burger,,2022-10-17T23:12:07.766Z,150,150,145,427,204,10.70,0
41783,rare,5000,jackolantern,jackolantern,,2022-09-19T05:45:36.107Z,150,150,2,4252,2132,837.93,0
65089,rare,3100,frankie,frankie,,2022-11-17T22:04:57.055Z,150,150,85,0,0,0,0
49169,rare,6000,burger,burger,,2022-10-17T23:12:03.779Z,150,150,148,378,183,3.90,0
45277,rare,2865,jackolantern,jackolantern,,2022-05-12T00:26:43.164Z,150,150,148,667,288,17.8,0
51019,rare,6000,wheeee,wheeee,,2022-08-05T09:17:36.847Z,150,150,150,259,123,15.81,0
53934,rare,2600,banana,banana,,2022-09-27T00:58:43.150Z,150,150,151,234,136,4.69,0
65187,rare,4000,burger,burger,,2022-11-04T00:39:53.775Z,150,150,151,0,0,0,0
11882,rare,2500,melon,melon,,2022-11-22T19:07:23.034Z,286,286,153,738,315,8.11,0
46681,uncommon,800,bomb,bomb,,2022-11-25T15:41:29.800Z,600,600,157,216,111,4.56,0
49832,uncommon,599,opencan,opencan,,2022-11-26T00:56:13.268Z,600,600,180,228,103,2.92,0
50225,uncommon,600,opencan,opencan,,2022-11-25T15:39:01.430Z,600,600,192,161,78,4.44,0
42432,uncommon,12900,skull,skull,,2022-11-25T18:51:32.644Z,653,653,200,37505,18585,5974.55,11250
50361,uncommon,700,opencan,opencan,,2022-11-25T11:25:30.668Z,600,600,200,139,68,2.55,0
57201,uncommon,599,opencan,opencan,,2022-11-26T00:31:38.644Z,600,600,495,15,6,0,0
51174,uncommon,600,opencan,opencan,,2022-11-25T15:39:05.010Z,600,600,211,156,72,2.79,0
51543,uncommon,600,opencan,opencan,,2022-11-25T15:39:14.063Z,600,600,217,154,78,3.63,0
52213,uncommon,800,bomb,bomb,,2022-11-25T15:41:34.949Z,600,600,223,157,75,2.38,0
7101,uncommon,1300,bull,bull,,2022-11-25T18:19:42.545Z,800,800,233,173,71,2.2,0
45782,epic,25000,angel,angel,,2022-10-30T04:49:16.737Z,50,50,2,2821,1326,154.71,0
13195,rare,10000,melon,melon,,2022-05-22T07:35:49.391Z,286,286,211,529,205,3.5,0
57471,uncommon,700,dog,dog,,2022-11-25T11:03:58.060Z,600,600,255,306,137,0.66,0
53955,uncommon,530,panda,panda,,2022-11-24T11:25:57.297Z,600,600,260,0,0,0,0
53930,rare,8000,banana,banana,,2022-09-17T14:14:42.823Z,150,150,148,184,95,4.05,0
11690,rare,2500,marble,marble,,2022-10-20T18:04:15.794Z,290,290,266,1285,470,11.38,0
53935,uncommon,3100,opencan,opencan,,2022-11-25T01:28:44.277Z,600,600,299,105,56,12.87,0
60692,uncommon,800,bomb,bomb,,2022-11-25T15:42:03.307Z,600,600,528,6,2,0.4,0
38215,rare,1650,bowie,bowie,,2022-08-16T00:59:06.089Z,334,334,93,613,232,5.95,0
38434,rare,3000,bowie,bowie,,2022-08-21T03:27:08.436Z,334,334,284,803,305,7.15,0
4325,rare,2000,eyeball,eyeball,,2022-08-17T12:04:43.642Z,295,295,154,391,120,0,0
609,rare,2999,cherry,cherry,,2022-11-09T11:06:20.461Z,100,100,20,3997,1605,44.25,0
38458,rare,2050,bowie,bowie,,2022-07-21T17:15:45.585Z,334,334,302,135,63,3.99,0
55178,uncommon,800,bomb,bomb,,2022-11-25T15:41:41.834Z,600,600,307,86,36,1.32,0
5100,rare,20000,marble,marble,,2022-10-30T04:53:22.155Z,290,290,1,772,326,26.88,0
40728,epic,30000,royman,royman,,2022-10-30T04:50:34.253Z,50,50,1,8300,3424,337.25,0
52008,uncommon,1500,panda,panda,,2022-11-25T01:28:39.371Z,600,600,213,35,19,0.4,0
3369,epic,30000,baseball,baseball,,2022-10-30T04:53:47.076Z,71,71,1,1414,712,98.31,0
43161,uncommon,2000,skull,skull,,2022-11-24T04:20:34.392Z,653,653,317,317,133,4.64,0
15322,rare,3000,melon,melon,,2022-02-18T22:14:50.694Z,286,286,320,0,0,0,0
13487,rare,1650,marble,marble,,2022-10-16T12:47:38.133Z,290,290,331,758,312,8.32,0
52592,epic,23000,ghost,ghost,,2022-11-19T15:10:04.145Z,50,50,5,19690,10964,2156.64,1250
54510,uncommon,600,opencan,opencan,,2022-11-25T15:39:33.857Z,600,600,353,98,48,1.53,0
42173,epic,14500,discoball,discoball,,2022-11-24T14:07:34.121Z,53,53,14,4443,1754,48.39,0
38526,rare,1450,bowie,bowie,,2022-11-25T12:33:14.989Z,334,334,360,181,63,0.50,0
54661,uncommon,600,opencan,opencan,,2022-11-25T15:39:41.447Z,600,600,361,92,47,0.8,0
987,epic,9000,devil,devil,,2022-11-25T15:43:29.002Z,85,85,25,3987,1473,23.81,0
55359,uncommon,600,opencan,opencan,,2022-11-25T15:40:02.603Z,600,600,391,102,42,1.65,0
47452,rare,29000,burger,burger,,2022-11-21T17:57:13.127Z,150,150,34,30872,16993,8679.13,40910
54972,uncommon,600,opencan,opencan,,2022-11-25T15:39:53.321Z,600,600,376,95,44,2.38,0
61736,uncommon,600,dog,dog,,2022-11-24T14:17:43.803Z,600,600,378,26,13,0.4,170
52544,uncommon,3500,ufo,ufo,,2022-11-24T03:32:46.723Z,600,600,384,143,69,2.12,0
52513,uncommon,575,opencan,opencan,,2022-11-26T02:06:53.365Z,600,600,234,121,46,3.98,50
61658,uncommon,1200,casinochip,casinochip,,2022-11-26T02:03:33.216Z,600,600,590,11,6,0,0
50056,common,1200,crosshair,crosshair,,2022-11-25T15:42:49.403Z,2000,2000,606,2712,1269,6.36,0
41853,uncommon,2500,casinochip,casinochip,,2022-11-24T16:54:18.433Z,600,600,46,2948,1121,88.28,0
41281,uncommon,850,bomb,bomb,,2022-11-26T02:04:33.874Z,600,600,28,1394,580,37.95,0
57385,epic,13000,dragon,dragon,,2022-11-01T00:31:58.105Z,50,50,22,2131,1020,815.56,0
63781,uncommon,1500,watermelon,watermelon,,2022-11-24T22:39:22.502Z,600,600,408,4,1,0,0
20149,uncommon,900,bull,bull,,2022-11-25T19:50:55.494Z,800,800,625,549,217,4.18,0
49165,rare,3333,burger,burger,,2022-11-25T11:20:41.514Z,150,150,144,592,304,33.57,0
49333,rare,2800,cherry,cherry,,2022-11-22T10:38:06.711Z,100,100,60,650,324,19.08,0
49171,rare,6850,burger,burger,,2022-09-01T14:38:12.317Z,150,150,150,375,181,109.73,0
65047,rare,8000,frankie,frankie,,2022-11-18T00:02:34.139Z,150,150,43,0,0,0,0
59241,rare,6000,cougar,cougar,,2022-10-31T19:04:36.323Z,150,150,85,670,350,135.43,0
48464,uncommon,2000,watermelon,watermelon,,2022-11-24T22:39:27.083Z,600,600,136,935,482,4.97,0
60267,uncommon,790,bomb,bomb,,2022-11-26T01:47:32.057Z,600,600,453,21,8,0.73,0
61181,epic,10050,citrus,citrus,,2022-10-13T12:22:02.445Z,50,50,57,10,4,0,0
60281,uncommon,790,bomb,bomb,,2022-11-26T01:47:28.799Z,600,600,457,27,14,0.33,0
54244,uncommon,600,opencan,opencan,,2022-11-25T15:39:30.204Z,600,600,327,55,32,0.99,0
51053,rare,3050,skullpatch,skullpatch,,2022-11-16T02:25:52.137Z,150,150,126,279,128,4.10,0
62749,uncommon,2392,watermelon,watermelon,,2022-11-23T12:18:08.233Z,600,600,316,624,207,0.6,500
49154,rare,3333,burger,burger,,2022-11-25T11:20:44.403Z,150,150,133,863,423,10.30,0
65146,rare,5550,frankie,frankie,,2022-11-23T03:39:55.191Z,150,150,142,79,35,39.21,0
65153,rare,4500,frankie,frankie,,2022-11-07T00:38:53.216Z,150,150,149,0,0,0,0
50960,epic,23000,owl,owl,,2022-10-20T14:29:25.337Z,50,50,12,2729,1077,44.12,0
60631,uncommon,800,bomb,bomb,,2022-11-25T15:41:59.643Z,600,600,519,1,0,0,0
64158,uncommon,1898,watermelon,watermelon,,2022-11-23T12:16:52.578Z,600,600,536,17,13,0,0
60807,uncommon,800,bomb,bomb,,2022-11-25T15:42:16.380Z,600,600,547,8,1,0,0
57615,uncommon,600,opencan,opencan,,2022-11-25T15:40:33.958Z,600,600,550,51,29,1.32,0
43381,uncommon,2150,skull,skull,,2022-11-24T03:37:33.365Z,653,653,349,342,139,1.23,0
60895,uncommon,800,bomb,bomb,,2022-11-25T15:42:20.733Z,600,600,566,26,11,0.8,0
44218,epic,8000,snowman,snowman,,2022-11-24T10:17:18.054Z,50,50,32,2019,871,29.88,0
40234,rare,5500,ninja,ninja,,2022-10-06T17:58:14.865Z,100,100,39,2262,943,27.54,0
42863,uncommon,2000,skull,skull,,2022-11-24T04:20:08.075Z,653,653,252,0,0,0,0
19572,uncommon,1500,bull,bull,,2022-11-25T13:38:21.215Z,800,800,604,457,209,4.15,0
48823,rare,2500,gamer,gamer,,2022-11-25T15:44:11.793Z,100,100,70,653,310,10.47,0
9727,uncommon,820,cute,cute,,2022-11-24T21:31:07.494Z,727,727,735,225,101,3.81,0
54787,uncommon,600,opencan,opencan,,2022-11-25T15:39:50.035Z,600,600,369,102,50,0.66,0
25428,uncommon,775,yinyang,yinyang,,2022-11-26T02:49:13.869Z,749,749,768,227,94,2.09,0
38538,rare,3000,bowie,bowie,,2022-02-10T16:16:57.602Z,334,334,372,0,0,0,0
61830,uncommon,1500,dog,dog,,2022-11-23T12:03:42.767Z,600,600,391,0,0,0,0
63742,uncommon,890,watermelon,watermelon,,2022-11-24T13:34:17.787Z,600,600,397,0,0,0,0
65991,common,200,saturn,saturn,,2022-11-25T13:40:29.773Z,2000,1673,1684,0,0,0,0
64762,common,400,soccerball,soccerball,,2022-11-25T05:11:11.685Z,2000,2000,1636,0,0,0,0
65126,rare,5455,frankie,frankie,,2022-11-25T12:29:29.745Z,150,150,122,178,85,0,7500
59512,uncommon,1000,bomb,bomb,,2022-11-24T22:44:35.995Z,600,600,411,50,20,1.39,0
2212,common,150,button,button,,2022-11-25T16:54:35.815Z,3370,3370,827,32,18,3.63,50
65281,common,368,soccerball,soccerball,,2022-11-25T22:31:33.306Z,2000,2000,1828,0,0,0,0
62023,uncommon,545,dog,dog,,2022-11-26T00:41:54.071Z,600,600,438,18,7,0,0
49212,epic,50000,potion,potion,,2022-11-18T17:12:39.276Z,50,50,14,2819,1215,39.19,0
35033,uncommon,405,donut,donut,,2022-11-25T13:40:51.676Z,756,756,868,227,102,4.40,0
54605,common,800,crosshair,crosshair,,2022-11-25T11:04:04.304Z,2000,2000,1578,13,8,0,0
60189,uncommon,800,bomb,bomb,,2022-11-25T15:41:55.387Z,600,600,445,22,10,0.66,0
65015,rare,10000,frankie,frankie,,2022-10-31T00:14:52.240Z,150,150,11,0,0,0,0
42083,common,520,soccerball,soccerball,,2022-11-25T05:11:34.792Z,2000,2000,176,576,262,4.85,0
45819,epic,16000,angel,angel,,2022-11-24T22:22:39.354Z,50,50,39,2854,1323,52.73,250
15543,uncommon,1900,bull,bull,,2022-11-25T04:18:08.573Z,800,800,500,1764,736,15.43,340
16466,uncommon,6000,bull,bull,,2022-11-25T04:16:08.631Z,800,800,523,16223,6045,156.75,2500
60711,uncommon,800,bomb,bomb,,2022-11-25T15:42:10.258Z,600,600,534,1,0,0,0
57597,uncommon,1050,opencan,opencan,,2022-11-24T15:59:33.691Z,600,600,543,135,64,1.79,0
64204,uncommon,2093,watermelon,watermelon,,2022-11-23T12:17:46.775Z,600,600,548,5,3,0,170
34350,uncommon,600,racoon,racoon,,2022-11-25T16:32:02.386Z,788,788,1000,599,251,5.26,0
44971,rare,2900,skullpatch,skullpatch,,2022-11-16T06:21:20.761Z,150,150,5,3950,2040,543.22,50
41795,rare,2500,jackolantern,jackolantern,,2022-10-09T11:51:40.154Z,150,150,14,1317,551,18.95,0
64318,uncommon,1500,watermelon,watermelon,,2022-11-25T12:26:08.850Z,600,600,592,14,6,0,0
48507,common,699.99,crosshair,crosshair,,2022-11-25T18:42:00.329Z,2000,2000,29,89,55,2.12,220
50997,epic,28000,owl,owl,,2022-11-08T20:42:11.774Z,50,50,49,27305,14900,4610.60,11320
54606,uncommon,8100,ufo,ufo,,2022-11-23T16:56:12.583Z,600,600,539,5020,1970,706.33,3320
29310,uncommon,500,donut,donut,,2022-11-24T16:32:34.313Z,756,756,615,81,41,0.73,0
63093,common,270,bowling,bowling,,2022-11-25T14:54:10.975Z,2000,1233,1053,0,0,0,0
46770,common,365,soccerball,soccerball,,2022-11-25T22:31:25.823Z,2000,2000,619,20,7,0,0
57719,uncommon,600,opencan,opencan,,2022-11-25T15:40:41.867Z,600,600,568,42,21,0.33,0
46397,rare,11000,egg,egg,,2022-11-21T04:01:07.081Z,100,100,52,1169,528,23.81,0
57731,uncommon,666,opencan,opencan,,2022-11-25T11:17:12.076Z,600,600,574,36,15,0.4,0
60978,uncommon,800,bomb,bomb,,2022-11-25T15:42:25.706Z,600,600,584,6,3,0,0
59220,common,800,virus,virus,,2022-11-25T11:04:19.393Z,2000,2000,647,13,5,0.33,0
45765,epic,13250,discoball,discoball,,2022-10-07T09:14:41.387Z,53,53,44,5064,2444,263.01,0
7962,uncommon,430,fishcake,fishcake,,2022-11-24T00:21:28.836Z,749,749,124,202,110,0.33,0
49316,rare,2500,gamer,gamer,,2022-11-25T15:45:46.404Z,100,100,98,494,234,10.23,0
52206,rare,3000,banana,banana,,2022-05-18T15:26:55.107Z,150,150,102,15,7,0,0
57388,epic,15000,dragon,dragon,,2022-11-24T12:50:43.353Z,50,50,25,9271,4290,3244.23,6000
53861,rare,2450,banana,banana,,2022-10-21T01:05:37.768Z,150,150,144,189,107,5.16,0
33397,uncommon,476.19,donut,donut,,2022-11-24T06:34:10.466Z,756,756,759,38,17,0,0
16602,uncommon,400,tomato,tomato,,2022-11-25T21:53:37.077Z,775,775,763,359,144,4.93,0
49156,rare,6000,burger,burger,,2022-10-17T23:12:43.971Z,150,150,135,421,203,3.64,0
65094,rare,3500,frankie,frankie,,2022-11-06T22:59:35.201Z,150,150,90,171,75,0,0
64891,common,375,soccerball,soccerball,,2022-11-25T19:50:04.442Z,2000,2000,1717,0,0,0,0
63879,common,270,bowling,bowling,,2022-11-25T14:54:20.857Z,2000,1233,1105,0,0,0,0
4854,rare,3000,eyeball,eyeball,,2022-01-24T00:07:49.795Z,295,295,179,0,0,0,0
52504,uncommon,555,dog,dog,,2022-11-25T22:47:36.273Z,600,600,179,211,104,3.30,0
66008,common,270,bowling,bowling,,2022-11-25T14:54:30.330Z,2000,1233,1246,0,0,0,0
55495,common,200,clock,clock,,2022-11-25T17:23:30.304Z,2000,1878,204,1,0,0,0
66244,common,200,bowling,bowling,,2022-11-26T01:02:51.789Z,2000,1233,1269,0,0,0,0
66291,common,189,bowling,bowling,,2022-11-26T02:56:38.744Z,2000,1233,1271,0,0,0,0
40506,common,700,saturn,saturn,,2022-11-25T21:33:41.819Z,2000,1673,219,8986,3522,2.84,0
42964,uncommon,2000,skull,skull,,2022-11-24T04:20:14.103Z,653,653,276,277,128,3.0,0
55047,common,180,bowling,bowling,,2022-11-25T09:05:38.854Z,2000,1233,846,5,1,0,0
38378,rare,3000,bowie,bowie,,2022-02-11T17:36:18.518Z,334,334,239,374,149,0,0
38395,rare,2050,bowie,bowie,,2022-07-21T17:15:36.412Z,334,334,256,127,59,1.56,0
49208,epic,20000,potion,potion,,2022-10-30T14:49:17.718Z,50,50,10,21283,10621,2823.44,5000
8105,rare,3800,eyeball,eyeball,,2022-10-29T13:00:22.731Z,295,295,275,185,109,10.89,0
63216,common,540,clock,clock,,2022-11-26T00:44:31.401Z,2000,1878,1401,1546,589,0,1250
16472,common,420,xmasball2,xmasball2,,2022-11-25T15:18:33.777Z,4018,2938,304,0,0,0,0
62517,uncommon,2037,watermelon,watermelon,,2022-11-23T12:16:59.896Z,600,600,304,75,32,0,0
47093,rare,12000,egg,egg,,2022-10-31T20:11:34.871Z,100,100,70,1105,459,13.67,0
51991,rare,2500,banana,banana,,2022-08-09T18:07:08.910Z,150,150,91,181,101,7.61,0
54030,uncommon,750,opencan,opencan,,2022-11-26T02:04:06.285Z,600,600,306,49,25,2.05,0
54034,uncommon,945,opencan,opencan,,2022-11-24T15:59:16.319Z,600,600,308,97,56,1.32,0
49135,rare,6000,burger,burger,,2022-10-17T23:13:03.489Z,150,150,114,383,179,7.00,0
12374,rare,4000,marble,marble,,2022-06-05T15:02:42.491Z,290,290,292,604,160,0,0
64474,common,450,soccerball,soccerball,,2022-11-25T16:45:57.594Z,2000,2000,1500,0,0,0,0
59037,uncommon,850,bomb,bomb,,2022-11-24T22:26:04.386Z,600,600,405,45,20,0,0
59050,uncommon,1200,casinochip,casinochip,,2022-11-26T02:03:34.847Z,600,600,343,34,12,0,0
9711,rare,3000,eyeball,eyeball,,2022-08-23T00:29:15.333Z,295,295,347,2344,820,5.6,0
59162,rare,6800,cougar,cougar,,2022-09-02T01:23:14.855Z,150,150,11,62,26,2.19,150
63859,uncommon,9000,watermelon,watermelon,,2022-11-24T13:34:28.461Z,600,600,434,0,0,0,0
64660,common,197,saturn,saturn,,2022-11-25T23:58:52.349Z,2000,1673,1583,0,0,0,0
50799,rare,22500,wheeee,wheeee,,2022-10-30T04:48:09.353Z,150,150,1,2654,1062,35.59,0
44165,rare,2500,banana,banana,,2022-10-30T14:48:55.236Z,150,150,54,2314,1026,31.18,0
13471,common,150,8ball,8ball,,2022-11-25T11:03:31.538Z,3601,3597,1544,239,98,3.22,0
62303,uncommon,1400,watermelon,watermelon,,2022-11-24T14:18:19.045Z,600,600,295,31,13,0,500
4705,legendary,70000,moneybag,moneybag,,2022-11-22T18:30:34.829Z,10,10,3,31596,13545,1884.40,220
32740,uncommon,425,fishcake,fishcake,,2022-11-24T23:14:04.011Z,749,749,946,681,260,7.44,0
65791,common,250,saturn,saturn,,2022-11-25T17:38:50.574Z,2000,1673,1662,0,0,0,0
62329,common,170,virus,virus,,2022-11-25T18:24:24.051Z,2000,2000,1896,11,7,0,0
62410,common,170,virus,virus,,2022-11-25T18:23:25.635Z,2000,2000,1934,9,3,0,0
43894,uncommon,2000,skull,skull,,2022-11-24T04:20:48.359Z,653,653,423,393,151,4.73,0
47655,rare,15000,gamer,gamer,,2022-11-25T06:30:28.192Z,100,100,46,8259,3930,1001.60,7500
16358,common,300,starball,starball,,2022-11-25T15:18:18.183Z,3697,3379,1780,0,0,0,0
65214,common,450,soccerball,soccerball,,2022-11-25T05:11:27.842Z,2000,2000,1790,26,17,13.20,0
62583,common,270,bowling,bowling,,2022-11-25T14:54:01.002Z,2000,1233,1011,5,2,0,0
62785,common,300,bowling,bowling,,2022-11-25T15:18:09.603Z,2000,1233,1019,0,0,0,0
49180,rare,2500,gamer,gamer,,2022-11-25T15:44:59.685Z,100,100,84,577,284,10.66,0
64078,uncommon,2068,watermelon,watermelon,,2022-11-23T12:17:39.287Z,600,600,503,354,134,2.0,0
60584,uncommon,800,bomb,bomb,,2022-11-25T15:41:57.607Z,600,600,507,3,2,0.33,0
57911,common,200,starball,starball,,2022-11-25T11:03:44.836Z,3697,3379,4649,3,2,0,0
60695,uncommon,800,bomb,bomb,,2022-11-25T15:42:06.592Z,600,600,529,6,2,0.33,0
65338,common,390,soccerball,soccerball,,2022-11-25T16:39:45.226Z,2000,2000,1864,1,0,0,0
60720,uncommon,790,bomb,bomb,,2022-11-26T02:04:44.550Z,600,600,537,26,9,0,0
56368,rare,7210,ladybug,ladybug,,2022-11-21T22:12:04.881Z,150,150,11,3700,2109,447.43,6860
944,epic,20000,devil,devil,,2022-11-07T17:19:23.263Z,85,85,17,7837,4017,1596.90,2300
42974,rare,11500,egg,egg,,2022-11-21T04:01:25.353Z,100,100,26,2457,1102,84.27,0
57680,uncommon,750,opencan,opencan,,2022-11-26T02:04:07.892Z,600,600,561,27,19,1.32,0
60986,uncommon,1100,bomb,bomb,,2022-11-24T22:44:27.251Z,600,600,587,30,19,0,0
61425,common,500,vase,vase,,2022-11-26T02:05:04.259Z,2000,1458,1209,1319,543,193.45,0
62288,common,170,virus,virus,,2022-11-25T18:24:28.203Z,2000,2000,1882,1,1,0,0
53028,uncommon,800,bomb,bomb,,2022-11-25T15:41:37.356Z,600,600,242,149,68,3.51,0
38147,rare,1500,bowie,bowie,,2022-10-30T11:20:04.006Z,334,334,29,259,107,0,0
66253,common,180,clock,clock,,2022-11-25T03:12:15.238Z,2000,1878,1889,0,0,0,0
66063,common,270,bowling,bowling,,2022-11-25T14:54:35.388Z,2000,1233,1255,0,0,0,0
45292,rare,10000,ninja,ninja,,2022-08-22T22:41:01.341Z,100,100,69,793,323,8.63,0
62343,common,1700,virus,virus,,2022-11-25T18:24:02.800Z,2000,2000,1902,6,3,0,0
42467,uncommon,800,bomb,bomb,,2022-11-25T15:41:07.986Z,600,600,125,562,216,19.11,0
65965,common,270,volleyball,volleyball,,2022-11-25T14:54:49.781Z,2000,1422,1327,0,0,0,0
43527,epic,15000,royman,royman,,2022-07-18T05:52:39.069Z,50,50,44,1942,1063,326.27,0
29862,uncommon,1600,waffle,waffle,,2022-11-24T22:31:28.488Z,740,740,708,9732,3969,12.11,2480
38233,rare,2000,bowie,bowie,,2022-07-21T17:14:58.321Z,334,334,109,494,181,4.64,0
4848,uncommon,1400,bull,bull,,2022-11-25T18:19:35.162Z,800,800,113,160,82,3.37,0
62120,uncommon,800,dog,dog,,2022-11-24T20:49:06.566Z,600,600,464,806,332,11.22,150
57728,uncommon,666,opencan,opencan,,2022-11-25T11:17:08.507Z,600,600,572,38,17,1.06,0
59280,rare,4500,cougar,cougar,,2022-11-24T03:28:08.669Z,150,150,124,4995,2600,333.73,4120
62398,common,170,virus,virus,,2022-11-25T18:23:28.983Z,2000,2000,1929,2,0,0,0
31439,common,135,basketball,basketball,,2022-11-25T19:27:03.222Z,4300,2543,1933,23,8,8.25,0
47420,uncommon,1222,opencan,opencan,,2022-11-25T19:27:34.482Z,600,600,129,459,186,21.75,0
46301,rare,9000,xmasball1,xmasball1,,2022-11-21T04:03:25.551Z,100,100,32,3790,1814,47.21,420
66085,common,200,vase,vase,,2022-11-25T18:30:44.919Z,2000,1458,1465,0,0,0,0
62475,common,170,virus,virus,,2022-11-25T18:23:19.353Z,2000,2000,1962,73,42,0,0
43094,epic,13800,shades,shades,,2022-10-08T11:12:24.084Z,50,50,46,2854,1252,91.60,0
45106,uncommon,800,bomb,bomb,,2022-11-25T15:41:17.021Z,600,600,149,499,193,5.47,0
16856,common,420,8ball,8ball,,2022-11-25T15:18:22.533Z,3601,3597,1982,0,0,0,0
56878,rare,2900,skullpatch,skullpatch,,2022-11-16T02:25:44.148Z,150,150,153,45,20,0.66,0
57213,rare,2400,banana,banana,,2022-11-11T22:35:14.461Z,150,150,159,318,148,5.02,0
48749,uncommon,650,opencan,opencan,,2022-11-25T11:08:46.481Z,600,600,159,199,85,3.53,0
63080,uncommon,2059,watermelon,watermelon,,2022-11-23T12:17:27.663Z,600,600,351,119,49,24.42,0
12057,rare,1600,melon,melon,,2022-11-24T04:30:38.192Z,286,286,163,928,329,6.74,0
50995,epic,30000,owl,owl,,2022-10-08T12:14:40.848Z,50,50,47,26528,14099,5532.34,13730
63860,common,175,clock,clock,,2022-11-25T23:14:39.939Z,2000,1878,1570,2,1,0,0
49866,uncommon,599,opencan,opencan,,2022-11-26T00:56:11.319Z,600,600,184,30,17,3.63,0
65547,common,270,bowling,bowling,,2022-11-25T14:54:25.644Z,2000,1233,1201,0,0,0,0
1670,uncommon,410,tomato,tomato,,2022-11-24T19:39:01.015Z,775,775,126,1207,359,6.29,0
50972,epic,18500,owl,owl,,2022-11-01T05:52:06.184Z,50,50,24,2195,1052,101.71,0
59221,rare,5000,cougar,cougar,,2022-09-17T17:22:15.691Z,150,150,65,0,0,0,0
53954,uncommon,530,panda,panda,,2022-11-24T11:26:03.805Z,600,600,259,0,0,0,0
62292,uncommon,1909,watermelon,watermelon,,2022-11-23T12:17:10.157Z,600,600,294,35,17,0,0
40965,epic,8000,snowman,snowman,,2022-11-24T10:17:15.096Z,50,50,17,631,308,50.56,0
63637,common,540,saturn,saturn,,2022-11-25T16:31:52.986Z,2000,1673,1472,26,13,0,170
49160,rare,6000,burger,burger,,2022-10-17T23:12:22.974Z,150,150,139,372,183,9.13,0
66116,common,180,clock,clock,,2022-11-25T09:01:57.828Z,2000,1878,1843,0,0,0,0
18979,uncommon,1900,bull,bull,,2022-11-25T04:17:42.340Z,800,800,597,679,291,15.02,940
4600,uncommon,1900,bull,bull,,2022-11-25T04:17:12.118Z,800,800,78,633,287,9.43,840
61688,uncommon,1200,casinochip,casinochip,,2022-11-26T02:03:30.930Z,600,600,598,14,5,0.33,0
6411,rare,3000,coconut,coconut,,2022-01-26T23:33:00.208Z,291,291,373,0,0,0,0
46501,uncommon,800,bomb,bomb,,2022-11-25T15:41:24.978Z,600,600,155,409,175,7.64,0
62333,common,170,virus,virus,,2022-11-25T18:24:14.052Z,2000,2000,1898,3,2,0,0
56453,rare,8000,ladybug,ladybug,,2022-10-30T14:48:35.523Z,150,150,91,5886,2816,640.14,4750
57023,epic,14000,potion,potion,,2022-09-29T19:27:14.081Z,50,50,51,575,268,8.88,0
