id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
65075,rare,4500,frankie,frankie,,2022-11-08T18:34:57.269Z,150,150,71,2299,1220,246.33,3850
51609,uncommon,2600,ufo,ufo,,2022-11-07T23:37:17.657Z,600,600,254,47,16,0,0
65078,rare,3450,frankie,frankie,,2022-11-08T11:02:18.755Z,150,150,74,0,0,0,100
49135,rare,6000,burger,burger,,2022-10-17T23:13:03.489Z,150,150,114,383,179,7.00,0
46348,rare,4782,skullpatch,skullpatch,,2022-11-06T03:44:09.536Z,150,150,81,718,329,12.21,0
52008,uncommon,1500,panda,panda,,2022-11-07T02:19:55.716Z,600,600,213,35,19,0.4,0
14238,uncommon,5500,waffle,waffle,,2022-11-07T02:15:47.636Z,743,743,221,17418,8130,27.65,0
55955,uncommon,699,casinochip,casinochip,,2022-11-08T06:11:27.534Z,600,600,232,108,62,2.78,0
41416,epic,15000,citrus,citrus,,2022-09-12T08:06:38.674Z,50,50,5,8667,3759,1469.91,0
48894,rare,4999,skullpatch,skullpatch,,2022-11-06T03:44:04.141Z,150,150,94,745,317,8.33,0
51619,rare,3000,skullpatch,skullpatch,,2022-11-08T10:28:17.388Z,150,150,149,182,96,4.24,0
49170,rare,6000,burger,burger,,2022-10-17T23:12:00.012Z,150,150,149,366,174,12.60,0
50101,rare,2500,cherry,cherry,,2022-10-29T10:20:30.953Z,100,100,95,621,283,14.74,0
59253,rare,4100,cougar,cougar,,2022-08-26T19:19:49.640Z,150,150,97,67,37,3.37,0
57432,epic,12000,citrus,citrus,,2022-09-29T00:33:34.328Z,50,50,56,74,40,2.05,0
49149,rare,6000,burger,burger,,2022-10-17T23:12:49.502Z,150,150,128,423,200,11.52,0
65103,rare,3000,frankie,frankie,,2022-11-06T09:45:20.846Z,150,150,99,2,1,0,0
36791,epic,10200,tamagochi,tamagochi,,2022-11-04T23:03:33.359Z,77,77,100,3971,1560,24.86,0
16144,common,200,xmasball2,xmasball2,,2022-11-08T17:29:33.171Z,4019,2925,100,94,38,2.03,0
51991,rare,2500,banana,banana,,2022-08-09T18:07:08.910Z,150,150,91,181,101,7.61,0
59246,rare,3000,cougar,cougar,,2022-10-08T21:09:07.708Z,150,150,90,116,57,6.27,0
65108,rare,3199,frankie,frankie,,2022-11-08T11:06:44.061Z,150,150,104,0,0,0,680
50458,cosmetic,3900,worldcup,worldcup,,2022-11-08T12:22:45.214Z,50,50,43,0,0,0,0
65110,rare,5000,frankie,frankie,,2022-11-02T11:46:06.485Z,150,150,106,97,51,0,0
50799,rare,22500,wheeee,wheeee,,2022-10-30T04:48:09.353Z,150,150,1,2654,1062,35.59,0
59162,rare,6800,cougar,cougar,,2022-09-02T01:23:14.855Z,150,150,11,62,26,2.19,150
57773,rare,5000,ninja,ninja,,2022-10-10T17:01:25.258Z,100,100,107,279,144,3.72,0
52298,rare,2400,banana,banana,,2022-10-22T21:31:20.948Z,150,150,108,29,17,24.30,0
12374,rare,4000,marble,marble,,2022-06-05T15:02:42.491Z,293,293,292,604,160,0,0
44981,rare,4000,skullpatch,skullpatch,,2022-11-06T03:39:26.191Z,150,150,15,2047,969,41.45,150
12009,rare,12000,melon,melon,,2022-10-07T10:22:00.780Z,295,295,160,2300,886,9.11,2250
22899,common,150,basketball,basketball,,2022-11-08T12:49:23.113Z,4302,2540,115,245,100,5.60,0
8105,rare,3800,eyeball,eyeball,,2022-10-29T13:00:22.731Z,296,296,275,185,109,10.89,0
59276,rare,3800,cougar,cougar,,2022-11-09T08:12:58.390Z,150,150,120,4573,2399,116.06,1250
59275,rare,4800,cougar,cougar,,2022-10-24T11:22:09.416Z,150,150,119,110,58,1.65,0
1551,rare,3000,coconut,coconut,,2022-02-07T14:34:12.416Z,295,295,120,7,2,0,0
50466,rare,4750,skullpatch,skullpatch,,2022-11-06T03:43:40.136Z,150,150,121,301,141,6.52,0
59280,rare,6300,cougar,cougar,,2022-11-07T06:36:59.441Z,150,150,124,4995,2600,333.73,4120
47322,rare,7500,burger,burger,,2022-10-23T14:23:54.260Z,150,150,13,15516,6719,385.42,1470
44996,rare,4678,skullpatch,skullpatch,,2022-11-06T03:44:35.932Z,150,150,30,1199,506,15.94,0
8698,rare,3000,eyeball,eyeball,,2022-10-20T18:21:45.628Z,296,296,307,1526,611,7.88,0
59283,rare,10000,cougar,cougar,,2022-11-02T14:19:24.726Z,150,150,127,139,64,6.33,0
52893,rare,2100,banana,banana,,2022-10-22T21:31:06.710Z,150,150,128,89,54,3.63,0
51276,rare,4550,skullpatch,skullpatch,,2022-11-06T03:43:25.545Z,150,150,132,246,120,4.40,0
53935,uncommon,1500,opencan,opencan,,2022-11-07T02:19:59.649Z,600,600,299,105,56,12.87,0
50456,cosmetic,3100,worldcup,worldcup,,2022-11-08T12:22:42.092Z,50,50,41,0,0,0,0
14225,uncommon,500,donut,donut,,2022-11-08T00:07:18.153Z,759,759,134,1947,771,0.66,0
49156,rare,6000,burger,burger,,2022-10-17T23:12:43.971Z,150,150,135,421,203,3.64,0
65140,rare,3730,frankie,frankie,,2022-11-01T06:55:42.130Z,150,150,136,11,5,0,0
11519,uncommon,500,waffle,waffle,,2022-11-07T00:22:00.476Z,743,743,136,1090,330,0,0
53315,rare,1884,banana,banana,,2022-11-03T18:14:55.772Z,150,150,137,74,31,0.66,0
1720,uncommon,444,tomato,tomato,,2022-11-06T20:03:00.357Z,781,781,138,192,108,15.51,0
49160,rare,6000,burger,burger,,2022-10-17T23:12:22.974Z,150,150,139,372,183,9.13,0
45203,rare,11500,jackolantern,jackolantern,,2022-09-15T07:38:35.969Z,150,150,139,818,360,39.77,0
49162,rare,6000,burger,burger,,2022-10-17T23:12:18.530Z,150,150,141,426,224,5.83,0
49843,rare,3900,pizza,pizza,,2022-11-08T04:59:16.899Z,150,150,47,844,416,7.90,0
65146,rare,10000,frankie,frankie,,2022-11-02T05:24:02.144Z,150,150,142,25,12,18.48,0
56521,rare,13000,ladybug,ladybug,,2022-09-26T18:11:44.252Z,150,150,141,4133,2241,691.74,4950
15215,rare,2050,melon,melon,,2022-10-23T04:22:17.493Z,295,295,310,2657,1063,12.91,0
53861,rare,2450,banana,banana,,2022-10-21T01:05:37.768Z,150,150,144,189,107,5.16,0
45242,rare,2850,jackolantern,jackolantern,,2022-05-12T00:27:15.986Z,150,150,144,330,129,4.1,0
49166,rare,6000,burger,burger,,2022-10-17T23:12:07.766Z,150,150,145,427,204,10.70,0
51617,rare,10000,skullpatch,skullpatch,,2022-09-13T06:27:07.884Z,150,150,147,319,149,9.80,0
49169,rare,6000,burger,burger,,2022-10-17T23:12:03.779Z,150,150,148,378,183,3.90,0
45277,rare,2865,jackolantern,jackolantern,,2022-05-12T00:26:43.164Z,150,150,148,667,288,17.8,0
65153,rare,4500,frankie,frankie,,2022-11-07T00:38:53.216Z,150,150,149,0,0,0,0
51019,rare,6000,wheeee,wheeee,,2022-08-05T09:17:36.847Z,150,150,150,259,123,15.81,0
65187,rare,4000,burger,burger,,2022-11-04T00:39:53.775Z,150,150,151,0,0,0,0
11882,rare,3000,melon,melon,,2022-10-20T18:21:59.184Z,295,295,153,738,315,8.11,0
56878,rare,2500,skullpatch,skullpatch,,2022-08-19T10:39:43.442Z,150,150,153,45,20,0.66,0
43176,rare,2100,jackolantern,jackolantern,,2022-11-04T23:05:37.213Z,150,150,98,1185,521,14.34,0
13363,uncommon,430,donut,donut,,2022-11-07T11:05:39.331Z,759,759,103,481,202,5.85,0
59046,uncommon,2300,casinochip,casinochip,,2022-11-08T12:22:22.021Z,600,600,342,0,0,0,0
57213,rare,2100,banana,banana,,2022-10-19T19:39:06.938Z,150,150,159,318,148,5.02,0
57775,rare,2500,cherry,cherry,,2022-11-07T15:54:58.417Z,100,100,105,226,108,3.04,0
13487,rare,1650,marble,marble,,2022-10-16T12:47:38.133Z,293,293,331,758,312,8.32,0
40513,common,255,alien,alien,,2022-11-09T04:44:59.633Z,2000,2000,173,210,77,2.13,0
52417,rare,2499,banana,banana,,2022-09-17T14:21:25.264Z,150,150,115,400,190,5.44,0
49139,rare,6000,burger,burger,,2022-10-17T23:12:56.329Z,150,150,118,607,251,15.74,270
50925,rare,3808.57,wheeee,wheeee,,2022-09-15T13:49:34.325Z,150,150,121,351,171,4.77,0
41545,epic,13000,citrus,citrus,,2022-08-16T01:00:13.265Z,50,50,8,5507,2102,49.85,0
46405,rare,5000,peach,peach,,2022-10-13T17:57:16.399Z,100,100,69,572,255,8.11,0
45765,epic,13250,discoball,discoball,,2022-10-07T09:14:41.387Z,53,53,44,5064,2444,263.01,0
38538,rare,3000,bowie,bowie,,2022-02-10T16:16:57.602Z,339,339,372,0,0,0,0
61777,uncommon,1000,dog,dog,,2022-11-08T17:15:07.419Z,600,600,385,7721,3511,0,0
42443,rare,2100,jackolantern,jackolantern,,2022-11-04T23:05:26.807Z,150,150,82,1401,566,18.57,0
3060,uncommon,400,tomato,tomato,,2022-11-07T15:41:52.803Z,781,781,300,276,114,1.6,0
58603,common,900,virus,virus,,2022-11-08T12:23:08.749Z,2000,2000,385,0,0,0,0
13195,rare,10000,melon,melon,,2022-05-22T07:35:49.391Z,295,295,211,529,205,3.5,0
51820,rare,1885,banana,banana,,2022-10-13T19:48:00.716Z,150,150,88,197,93,4.76,0
50672,common,900,vase,vase,,2022-11-08T12:22:59.818Z,2000,1404,90,679,368,13.57,0
53086,uncommon,3700,ufo,ufo,,2022-11-09T05:51:26.210Z,600,600,431,220,96,0,1670
59261,rare,3000,cougar,cougar,,2022-09-23T12:18:35.744Z,150,150,105,0,0,0,0
52612,epic,29000,ghost,ghost,,2022-11-06T17:29:20.495Z,50,50,25,10835,5630,4091.51,2700
13967,rare,1300,melon,melon,,2022-11-08T17:16:22.752Z,295,295,245,1530,588,12.03,0
7724,rare,3000,eyeball,eyeball,,2022-10-31T00:22:23.439Z,296,296,257,312,118,0,0
47312,rare,7500,burger,burger,,2022-11-06T16:21:46.808Z,150,150,3,4877,2137,329.47,8180
38378,rare,3000,bowie,bowie,,2022-02-11T17:36:18.518Z,339,339,239,374,149,0,0
44165,rare,2500,banana,banana,,2022-10-30T14:48:55.236Z,150,150,54,2314,1026,31.18,0
58849,common,900,virus,virus,,2022-11-08T12:23:10.976Z,2000,2000,507,0,0,0,0
38395,rare,2050,bowie,bowie,,2022-07-21T17:15:36.412Z,339,339,256,127,59,1.56,0
11690,rare,2500,marble,marble,,2022-10-20T18:04:15.794Z,293,293,266,1285,470,11.38,0
64058,uncommon,515,watermelon,watermelon,,2022-11-09T08:13:28.408Z,600,600,494,1,0,0,0
5210,uncommon,398,target,target,,2022-11-08T08:35:07.369Z,757,757,270,569,204,0,0
1323,uncommon,600,cute,cute,,2022-11-07T17:12:32.182Z,728,728,273,521,233,36.98,0
49208,epic,20000,potion,potion,,2022-10-30T14:49:17.718Z,50,50,10,21283,10621,2823.44,5000
20392,uncommon,1000,racoon,racoon,,2022-11-08T22:31:00.545Z,792,792,500,565,227,7.70,0
59306,rare,5000,cougar,cougar,,2022-10-29T22:34:11.943Z,150,150,150,43,28,0.33,50
38434,rare,3000,bowie,bowie,,2022-08-21T03:27:08.436Z,339,339,284,803,305,7.15,0
7295,common,104,starball,starball,,2022-11-09T05:48:25.020Z,3700,3378,368,0,0,0,0
54545,uncommon,1600,panda,panda,,2022-11-07T00:00:13.247Z,600,600,286,534,239,0,1250
64158,uncommon,667,watermelon,watermelon,,2022-11-06T17:38:51.121Z,600,600,536,17,13,0,0
38458,rare,2050,bowie,bowie,,2022-07-21T17:15:45.585Z,339,339,302,135,63,3.99,0
55208,uncommon,2000,opencan,opencan,,2022-11-07T17:42:47.935Z,600,600,389,55,21,0.99,0
40415,common,300,saturn,saturn,,2022-11-08T14:25:55.441Z,2000,1595,205,2788,1032,4.0,0
59932,uncommon,4400,moon,moon,,2022-11-09T07:13:22.883Z,600,600,586,33,19,0.4,0
8924,rare,3000,eyeball,eyeball,,2022-01-26T23:32:54.305Z,296,296,316,0,0,0,0
48463,rare,4500,burger,burger,,2022-11-04T01:56:17.359Z,150,150,76,738,361,4.75,0
64318,uncommon,2300,watermelon,watermelon,,2022-11-09T01:51:12.798Z,600,600,592,14,6,0,0
44155,common,210,soccerball,soccerball,,2022-11-08T23:10:23.912Z,2000,2000,318,156,75,2.82,50
15322,rare,3000,melon,melon,,2022-02-18T22:14:50.694Z,295,295,320,0,0,0,0
41021,rare,2850,peach,peach,,2022-11-05T02:39:44.308Z,100,100,18,535,275,10.04,0
55320,uncommon,700,casinochip,casinochip,,2022-11-07T00:54:35.262Z,600,600,221,40,21,7.26,0
60394,uncommon,1000,cat,cat,,2022-11-06T15:16:39.367Z,600,600,607,28,11,0.33,0
43264,uncommon,4000,skull,skull,,2022-11-08T04:36:47.200Z,653,653,334,18623,9297,816.84,1250
57048,uncommon,555,dog,dog,,2022-11-09T04:45:33.221Z,600,600,243,26,14,0.99,0
3341,uncommon,370,tomato,tomato,,2022-11-08T16:16:49.476Z,781,781,344,267,99,3.29,0
62120,uncommon,750,dog,dog,,2022-11-07T07:04:42.996Z,600,600,464,806,332,11.22,150
9711,rare,3000,eyeball,eyeball,,2022-08-23T00:29:15.333Z,296,296,347,2344,820,5.6,0
56898,uncommon,1400,dog,dog,,2022-11-07T14:01:25.043Z,600,600,239,3619,1569,49.28,1800
53719,uncommon,2000,ufo,ufo,,2022-11-08T19:51:04.037Z,600,600,472,85,43,0.66,0
57144,uncommon,719,casinochip,casinochip,,2022-11-06T17:13:14.471Z,600,600,256,98,52,1.32,0
6411,rare,3000,coconut,coconut,,2022-01-26T23:33:00.208Z,295,295,373,0,0,0,0
54972,uncommon,2000,opencan,opencan,,2022-11-07T17:42:41.338Z,600,600,376,95,44,2.38,0
43527,epic,15000,royman,royman,,2022-07-18T05:52:39.069Z,50,50,44,1942,1063,326.27,0
12383,uncommon,700,tomato,tomato,,2022-11-07T15:42:10.144Z,781,781,691,4746,2012,0.33,0
10386,common,300,bowling,bowling,,2022-11-09T05:54:58.078Z,2000,1171,50,2260,828,1.65,0
1670,uncommon,399,tomato,tomato,,2022-11-08T20:42:46.890Z,781,781,126,428,165,6.29,0
54492,uncommon,2700,ufo,ufo,,2022-11-07T23:37:27.874Z,600,600,532,29,16,5.68,0
10107,epic,20000,disguise,disguise,,2022-10-30T04:51:52.008Z,80,80,2,3926,1751,97.79,0
47793,rare,4500,burger,burger,,2022-11-04T01:56:13.881Z,150,150,55,728,324,11.91,0
38241,rare,1300,bowie,bowie,,2022-11-01T19:59:35.204Z,339,339,117,899,345,6.92,0
50462,cosmetic,14300,worldcup,worldcup,,2022-11-08T12:22:55.532Z,50,50,47,433,181,1.2,0
44461,common,201,volleyball,volleyball,,2022-11-08T14:21:20.455Z,2000,1133,425,1088,384,11.8,0
48222,rare,4500,burger,burger,,2022-11-04T01:56:15.667Z,150,150,66,727,338,10.19,0
4198,uncommon,400,tomato,tomato,,2022-11-07T15:41:57.013Z,781,781,427,240,104,3.76,0
52912,rare,1884,banana,banana,,2022-11-03T18:14:53.808Z,150,150,129,43,18,0.73,0
63080,uncommon,712,watermelon,watermelon,,2022-11-06T19:22:39.401Z,600,600,351,119,49,24.42,0
50972,epic,18500,owl,owl,,2022-11-01T05:52:06.184Z,50,50,24,2195,1052,101.71,0
63178,uncommon,650,revolver,revolver,,2022-11-06T13:54:29.106Z,600,600,440,4,1,0,0
6317,common,300,8ball,8ball,,2022-11-08T14:26:11.830Z,3611,3587,584,273,99,1.46,0
61070,uncommon,710,casinochip,casinochip,,2022-11-08T16:17:34.216Z,600,600,462,39,19,0.33,0
56359,rare,15000,ladybug,ladybug,,2022-10-30T04:47:13.783Z,150,150,2,675,341,57.23,0
58016,uncommon,950,bomb,bomb,,2022-11-08T14:19:23.805Z,600,600,372,188,99,1.65,0
59221,rare,5000,cougar,cougar,,2022-09-17T17:22:15.691Z,150,150,65,0,0,0,0
51384,common,300,vase,vase,,2022-11-08T14:27:29.676Z,2000,1404,310,653,333,2.64,0
61359,uncommon,1500,casinochip,casinochip,,2022-11-07T02:19:40.195Z,600,600,511,0,0,0,0
38251,rare,1400,bowie,bowie,,2022-11-06T23:51:58.625Z,339,339,126,0,0,0,0
56876,rare,2500,skullpatch,skullpatch,,2022-10-22T03:06:17.259Z,150,150,151,148,82,21.66,0
50974,epic,17000,owl,owl,,2022-11-06T04:54:55.300Z,50,50,26,994,475,21.28,0
55593,uncommon,520,panda,panda,,2022-11-07T09:01:19.519Z,600,600,366,0,0,0,0
43095,epic,14100,shades,shades,,2022-10-08T11:12:18.289Z,50,50,47,3315,1412,37.34,0
54787,uncommon,2000,opencan,opencan,,2022-11-07T17:42:34.130Z,600,600,369,102,50,0.66,0
30753,uncommon,400,fishcake,fishcake,,2022-11-08T18:51:03.806Z,750,750,856,1106,412,2.5,0
4630,rare,1320,eyeball,eyeball,,2022-11-07T19:47:35.066Z,296,296,166,406,164,5.54,0
56684,uncommon,3100,panda,panda,,2022-11-08T19:54:18.027Z,600,600,529,7509,3797,147.92,0
53899,uncommon,1950,ufo,ufo,,2022-11-09T06:25:37.328Z,600,600,493,24,12,1.98,0
19481,uncommon,1000,fishcake,fishcake,,2022-11-06T19:11:32.427Z,750,750,497,660,229,3.96,2460
64069,uncommon,750,watermelon,watermelon,,2022-11-06T14:55:59.706Z,600,600,500,469,225,13.24,490
36670,uncommon,600,fox,fox,,2022-11-07T15:11:43.054Z,798,798,753,1301,517,5.72,0
60630,uncommon,2000,bomb,bomb,,2022-11-06T22:15:36.132Z,600,600,518,1184,656,0.4,0
16466,uncommon,1480,bull,bull,,2022-11-08T15:54:36.265Z,801,801,523,15599,5709,34.14,0
59531,common,660,virus,virus,,2022-11-08T17:08:19.947Z,2000,2000,757,0,0,0,0
64162,uncommon,2900,watermelon,watermelon,,2022-11-09T01:51:19.626Z,600,600,537,0,0,0,0
6181,common,150,8ball,8ball,,2022-11-08T12:48:27.437Z,3611,3587,543,328,163,1.46,0
64204,uncommon,667,watermelon,watermelon,,2022-11-06T17:38:46.251Z,600,600,548,5,3,0,0
20837,uncommon,355,waffle,waffle,,2022-11-09T07:15:32.816Z,743,743,435,83,40,2.97,0
12656,uncommon,500,tomato,tomato,,2022-11-07T00:23:53.677Z,781,781,697,992,330,0,0
34350,uncommon,1000,racoon,racoon,,2022-11-08T22:31:05.690Z,792,792,1000,599,251,5.26,0
56798,uncommon,2000,panda,panda,,2022-11-06T22:16:21.196Z,600,600,554,2080,1237,2.31,1250
5940,rare,1700,marble,marble,,2022-10-26T16:12:45.753Z,293,293,55,872,351,41.97,0
52766,rare,2500,banana,banana,,2022-10-22T21:31:15.676Z,150,150,125,98,46,5.30,0
19571,uncommon,900,yinyang,yinyang,,2022-11-06T08:30:01.384Z,782,782,575,1113,483,5.17,1050
63093,common,178.96,bowling,bowling,,2022-11-08T14:42:48.210Z,2000,1171,1053,0,0,0,0
55802,uncommon,520,panda,panda,,2022-11-07T09:01:32.351Z,600,600,404,0,0,0,0
55851,uncommon,520,panda,panda,,2022-11-07T09:01:36.955Z,600,600,413,0,0,0,0
15665,uncommon,500,yinyang,yinyang,,2022-11-07T00:25:19.840Z,782,782,473,1280,437,0.8,0
4243,uncommon,3000,target,target,,2022-11-06T17:13:52.809Z,757,757,171,5469,2660,759.16,9490
63667,uncommon,740,revolver,revolver,,2022-11-09T03:51:55.668Z,600,600,599,5,2,0,0
62655,uncommon,490,dog,dog,,2022-11-06T17:32:18.809Z,600,600,605,0,0,0,0
64901,uncommon,650,casinochip,casinochip,,2022-11-09T02:10:28.598Z,600,600,608,0,0,0,0
50430,uncommon,655,panda,panda,,2022-11-09T04:44:43.945Z,600,600,185,852,447,21.19,0
56453,rare,8000,ladybug,ladybug,,2022-10-30T14:48:35.523Z,150,150,91,5886,2816,640.14,4750
27992,uncommon,400,yinyang,yinyang,,2022-11-07T05:35:03.786Z,782,782,864,649,258,5.92,0
28071,uncommon,418,yinyang,yinyang,,2022-11-07T18:25:33.594Z,782,782,868,419,166,4.85,0
59279,rare,3250,cougar,cougar,,2022-11-07T06:37:13.116Z,150,150,123,767,385,1.86,0
49201,epic,20000,potion,potion,,2022-10-30T04:48:33.141Z,50,50,3,5464,2208,342.39,0
15543,uncommon,1000,bull,bull,,2022-11-08T22:30:47.078Z,801,801,500,1572,651,8.67,0
49157,rare,6000,burger,burger,,2022-10-17T23:12:35.235Z,150,150,136,364,174,9.81,0
2173,rare,1800,coconut,coconut,,2022-10-30T09:25:33.197Z,295,295,195,244,120,17.04,0
9052,common,135,starball,starball,,2022-11-08T22:02:08.751Z,3700,3378,764,1371,552,28.73,0
2103,epic,15000,devil,devil,,2022-08-09T15:43:16.472Z,85,85,76,4490,1825,9.3,0
59163,rare,4200,cougar,cougar,,2022-10-31T02:15:21.097Z,150,150,12,2191,898,54.12,0
64474,common,210,soccerball,soccerball,,2022-11-08T19:56:42.426Z,2000,2000,1500,0,0,0,0
3063,rare,1989,eyeball,eyeball,,2022-08-26T11:29:20.893Z,296,296,59,140,69,9.24,0
63760,common,145,clock,clock,,2022-11-09T04:45:44.703Z,2000,1741,1552,0,0,0,0
34584,uncommon,355,waffle,waffle,,2022-11-09T07:15:35.252Z,743,743,948,0,0,0,0
23507,uncommon,1500,bull,bull,,2022-11-06T22:17:24.600Z,801,801,728,836,446,1.72,0
64304,common,150,clock,clock,,2022-11-08T10:33:30.000Z,2000,1741,1614,0,0,0,0
21126,uncommon,380,target,target,,2022-11-08T17:09:48.053Z,757,757,751,757,349,8.06,0
50643,common,160,vase,vase,,2022-11-08T11:17:06.156Z,2000,1404,61,0,0,0,0
15287,rare,2100,melon,melon,,2022-02-02T11:24:55.087Z,295,295,315,0,0,0,0
64263,uncommon,535,watermelon,watermelon,,2022-11-08T16:17:45.918Z,600,600,569,0,0,0,0
64599,common,139.5,clock,clock,,2022-11-08T23:06:10.599Z,2000,1741,1656,0,0,0,0
53281,uncommon,869,bomb,bomb,,2022-11-06T17:13:32.522Z,600,600,252,124,61,3.30,0
62609,uncommon,2300,dog,dog,,2022-11-08T12:22:27.543Z,600,600,580,0,0,0,0
57200,uncommon,950,casinochip,casinochip,,2022-11-08T14:19:30.712Z,600,600,259,277,132,0.33,0
23361,common,150,basketball,basketball,,2022-11-08T17:29:53.812Z,4302,2540,384,318,121,2.43,0
50457,cosmetic,1950,worldcup,worldcup,,2022-11-08T17:14:47.215Z,50,50,42,0,0,0,0
21582,uncommon,330,target,target,,2022-11-08T10:53:44.606Z,757,757,770,74,14,0,0
40727,common,449.99,bowling,bowling,,2022-11-08T16:16:41.507Z,2000,1171,137,1833,792,89.75,0
65224,common,450,soccerball,soccerball,,2022-11-09T06:51:11.326Z,2000,2000,1796,154,61,1.98,1750
63688,uncommon,3111,revolver,revolver,,2022-11-08T12:20:02.360Z,600,600,609,11,9,0,0
63014,common,179.37,bowling,bowling,,2022-11-08T14:42:53.688Z,2000,1171,1044,1,0,0,0
35033,uncommon,430,donut,donut,,2022-11-07T20:29:38.389Z,759,759,868,227,102,4.40,0
56190,common,150,vase,vase,,2022-11-08T10:33:21.265Z,2000,1404,1049,0,0,0,0
63144,common,300,bowling,bowling,,2022-11-08T21:07:46.338Z,2000,1171,1057,192,95,19.47,500
48139,common,190,alien,alien,,2022-11-08T22:54:13.890Z,2000,2000,1876,41,15,0.33,0
15959,uncommon,940,cute,cute,,2022-11-08T18:38:14.809Z,728,728,911,413,170,4.95,0
11886,rare,2500,marble,marble,,2022-10-25T12:37:52.547Z,293,293,279,0,0,0,0
62291,common,299,virus,virus,,2022-11-08T12:19:41.945Z,2000,2000,1883,0,0,0,0
18343,common,110,xmasball2,xmasball2,,2022-11-08T17:29:24.260Z,4019,2925,916,141,64,0.6,0
62343,common,180,virus,virus,,2022-11-08T18:00:03.642Z,2000,2000,1902,6,3,0,0
65409,common,500,soccerball,soccerball,,2022-11-08T10:46:27.879Z,2000,2000,1918,0,0,0,1750
62398,common,180,virus,virus,,2022-11-08T17:59:49.927Z,2000,2000,1929,2,0,0,0
65468,common,355,soccerball,soccerball,,2022-11-09T04:44:26.531Z,2000,2000,1954,0,0,0,0
62475,common,180,virus,virus,,2022-11-08T17:59:33.370Z,2000,2000,1962,73,42,0,0
8413,rare,1800,marble,marble,,2022-08-13T18:51:12.642Z,293,293,140,350,149,5.92,0
60446,common,420,virus,virus,,2022-11-08T17:08:09.636Z,2000,2000,1129,0,0,0,0
20772,uncommon,3500,bull,bull,,2022-11-08T12:48:18.256Z,801,801,648,654,233,4.19,4550
65602,common,195,alien,alien,,2022-11-09T05:36:54.377Z,2000,2000,2066,0,0,0,0
59821,common,660,virus,virus,,2022-11-08T17:08:16.847Z,2000,2000,907,0,0,0,0
48227,rare,10000,burger,burger,,2022-10-28T14:53:52.621Z,150,150,67,25294,12007,3121.19,6860
34242,common,110,basketball,basketball,,2022-11-08T17:29:44.717Z,4302,2540,2311,46,28,6.60,0
32208,uncommon,1000,bull,bull,,2022-11-08T22:30:53.047Z,801,801,1000,482,187,7.64,0
62583,common,179.32,bowling,bowling,,2022-11-08T14:43:00.586Z,2000,1171,1011,5,2,0,0
62735,common,155,clock,clock,,2022-11-09T08:13:34.317Z,2000,1741,1232,229,84,94.99,0
12578,common,150,starball,starball,,2022-11-08T12:48:49.475Z,3700,3378,1256,207,74,1.08,0
22178,uncommon,590,bull,bull,,2022-11-08T15:54:46.802Z,801,801,694,2039,875,3.45,0
60077,common,540,virus,virus,,2022-11-08T17:08:13.431Z,2000,2000,1016,0,0,0,0
61039,common,140,virus,virus,,2022-11-08T17:21:55.021Z,2000,2000,1321,106,46,0,0
60321,common,600,virus,virus,,2022-11-08T11:24:37.445Z,2000,2000,1092,13,6,0,390
27137,common,600,basketball,basketball,,2022-11-09T07:19:49.104Z,4302,2540,1287,7970,3281,7.63,100
52310,common,1860,crosshair,crosshair,,2022-11-08T12:22:34.440Z,2000,2000,941,320,179,3.51,0
61066,common,345,virus,virus,,2022-11-08T18:34:21.348Z,2000,2000,1331,437,226,0,0
56217,common,210,soccerball,soccerball,,2022-11-08T14:16:47.647Z,2000,2000,1007,37,19,0.66,0
44730,common,200,alien,alien,,2022-11-09T05:19:09.129Z,2000,2000,1391,423,174,1.06,0
30674,uncommon,450,yinyang,yinyang,,2022-11-07T05:35:14.890Z,782,782,955,733,277,3.63,0
13208,uncommon,400,fishcake,fishcake,,2022-11-08T18:51:12.764Z,750,750,329,54,23,0.33,50
54324,common,900,saturn,saturn,,2022-11-08T12:21:58.983Z,2000,1595,1095,101,55,1.06,0
57253,common,900,saturn,saturn,,2022-11-08T12:21:56.433Z,2000,1595,1217,0,0,0,0
63574,common,160,saturn,saturn,,2022-11-08T10:33:06.826Z,2000,1595,1466,0,0,0,0
21208,common,200,xmasball2,xmasball2,,2022-11-08T10:21:58.645Z,4019,2925,1473,92,22,0,0
64447,common,540,soccerball,soccerball,,2022-11-09T01:50:51.294Z,2000,2000,1480,0,0,0,0
28499,common,699,basketball,basketball,,2022-11-08T12:20:07.890Z,4302,2540,1512,10045,4918,23.03,0
63215,common,179,bowling,bowling,,2022-11-08T15:13:14.087Z,2000,1171,1061,11,4,0.99,0
65529,common,600,bowling,bowling,,2022-11-08T11:16:51.437Z,2000,1171,1200,0,0,0,0
30558,uncommon,450,racoon,racoon,,2022-11-08T00:14:33.227Z,792,792,830,502,194,1.93,0
20950,common,150,xmasball2,xmasball2,,2022-11-08T12:49:01.008Z,4019,2925,1424,147,65,1.6,0
38418,rare,4500,bowie,bowie,,2022-07-16T19:22:13.969Z,339,339,270,536,199,5.22,0
56808,uncommon,700,opencan,opencan,,2022-11-08T09:12:55.960Z,600,600,466,48,28,0.33,0
