id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
53861,rare,2450,banana,banana,,2022-10-21T01:05:37.768Z,150,150,144,189,107,5.16,0
45242,rare,2850,jackolantern,jackolantern,,2022-05-12T00:27:15.986Z,150,150,144,330,129,4.1,0
49166,rare,6000,burger,burger,,2022-10-17T23:12:07.766Z,150,150,145,427,204,10.70,0
45243,rare,2850,jackolantern,jackolantern,,2022-05-12T00:27:06.185Z,150,150,145,236,86,4.6,0
65152,rare,2650,frankie,frankie,,2022-11-18T02:23:02.043Z,150,150,148,0,0,0,0
49209,epic,12500,potion,potion,,2022-11-19T23:48:07.877Z,50,50,11,1477,713,63.09,0
45843,uncommon,700,casinochip,casinochip,,2022-11-18T19:43:47.261Z,600,600,97,691,297,8.78,0
59253,rare,4100,cougar,cougar,,2022-08-26T19:19:49.640Z,150,150,97,67,37,3.37,0
55866,uncommon,800,panda,panda,,2022-11-18T11:28:16.933Z,600,600,419,1,0,0,2500
65108,rare,3500,frankie,frankie,,2022-11-13T22:15:21.524Z,150,150,104,0,0,0,1180
13080,uncommon,1500,bull,bull,,2022-11-18T15:57:59.358Z,800,800,431,2,1,0,0
65097,rare,3749,frankie,frankie,,2022-11-01T05:59:09.670Z,150,150,93,0,0,0,0
53006,uncommon,555,dog,dog,,2022-11-17T19:46:37.595Z,600,600,190,206,90,5.04,0
65123,rare,4555,frankie,frankie,,2022-11-17T20:12:00.316Z,150,150,119,4923,2619,646.68,3230
42432,uncommon,19990,skull,skull,,2022-11-19T04:38:46.557Z,653,653,200,37505,18585,5974.55,11250
50981,epic,19000,owl,owl,,2022-10-15T21:51:59.438Z,50,50,33,1141,553,24.62,0
52008,uncommon,1500,panda,panda,,2022-11-17T16:14:02.722Z,600,600,213,35,19,0.4,0
49146,rare,3750,burger,burger,,2022-11-17T22:54:58.296Z,150,150,125,694,342,7.58,0
38367,rare,1499,bowie,bowie,,2022-11-17T00:05:23.737Z,337,337,228,1154,422,9.97,0
52206,rare,3000,banana,banana,,2022-05-18T15:26:55.107Z,150,150,102,15,7,0,0
38251,rare,1400,bowie,bowie,,2022-11-06T23:51:58.625Z,337,337,126,0,0,0,0
51572,uncommon,2850,ufo,ufo,,2022-11-20T00:38:31.796Z,600,600,248,64,31,0,0
49154,rare,3750,burger,burger,,2022-11-17T22:55:00.720Z,150,150,133,863,423,10.30,0
59289,rare,3200,cougar,cougar,,2022-11-18T02:12:37.431Z,150,150,133,1674,776,4.50,150
38395,rare,2050,bowie,bowie,,2022-07-21T17:15:36.412Z,337,337,256,127,59,1.56,0
49156,rare,6000,burger,burger,,2022-10-17T23:12:43.971Z,150,150,135,421,203,3.64,0
40717,common,185,alien,alien,,2022-11-19T20:36:17.478Z,2000,2000,258,128,49,2.88,0
11690,rare,2500,marble,marble,,2022-10-20T18:04:15.794Z,290,290,266,1285,470,11.38,0
50997,epic,28000,owl,owl,,2022-11-08T20:42:11.774Z,50,50,49,27305,14900,4610.60,11320
65053,rare,4850,frankie,frankie,,2022-10-31T03:44:57.940Z,150,150,49,0,0,0,0
8105,rare,3800,eyeball,eyeball,,2022-10-29T13:00:22.731Z,295,295,275,185,109,10.89,0
51019,rare,6000,wheeee,wheeee,,2022-08-05T09:17:36.847Z,150,150,150,259,123,15.81,0
53934,rare,2600,banana,banana,,2022-09-27T00:58:43.150Z,150,150,151,234,136,4.69,0
65187,rare,4000,burger,burger,,2022-11-04T00:39:53.775Z,150,150,151,0,0,0,0
56417,rare,6500,ladybug,ladybug,,2022-11-14T02:45:15.189Z,150,150,57,952,346,2.97,2870
11882,rare,3000,melon,melon,,2022-10-20T18:21:59.184Z,289,289,153,738,315,8.11,0
53935,uncommon,1500,opencan,opencan,,2022-11-17T16:14:09.472Z,600,600,299,105,56,12.87,0
40067,uncommon,1500,derp,derp,,2022-11-19T23:45:01.075Z,420,420,61,1045,420,8.12,0
8924,rare,3000,eyeball,eyeball,,2022-01-26T23:32:54.305Z,295,295,316,0,0,0,0
15322,rare,3000,melon,melon,,2022-02-18T22:14:50.694Z,289,289,320,0,0,0,0
58846,common,1000,virus,virus,,2022-11-20T03:09:25.637Z,2000,2000,505,704,349,286.44,0
13487,rare,1650,marble,marble,,2022-10-16T12:47:38.133Z,290,290,331,758,312,8.32,0
58849,common,900,virus,virus,,2022-11-19T11:30:02.318Z,2000,2000,507,0,0,0,0
54492,uncommon,2700,ufo,ufo,,2022-11-20T00:38:06.725Z,600,600,532,29,16,5.68,0
58799,uncommon,3500,moon,moon,,2022-11-18T12:52:08.162Z,600,600,369,33,16,0.66,0
16615,common,1000,xmasball2,xmasball2,,2022-11-19T20:55:36.311Z,4019,2935,377,2167,522,0,0
59385,uncommon,1800,bomb,bomb,,2022-11-19T23:46:44.765Z,600,600,408,1848,1011,7.40,0
50458,cosmetic,3500,worldcup,worldcup,,2022-11-19T11:29:43.091Z,50,50,43,0,0,0,0
65511,common,469,soccerball,soccerball,,2022-11-19T10:25:08.334Z,2000,2000,1985,0,0,0,0
56026,uncommon,799,opencan,opencan,,2022-11-19T23:14:24.113Z,600,600,421,39,17,0.73,0
64272,uncommon,2300,watermelon,watermelon,,2022-11-19T18:57:27.243Z,600,600,574,0,0,0,0
56960,uncommon,2300,panda,panda,,2022-11-17T16:14:04.525Z,600,600,579,0,0,0,0
50904,rare,3000,wheeee,wheeee,,2022-11-15T13:48:27.683Z,150,150,105,171,88,15.32,0
40953,common,500,volleyball,volleyball,,2022-11-19T23:27:02.228Z,2000,1343,106,1182,508,64.14,0
65110,rare,3000,frankie,frankie,,2022-11-15T22:52:30.021Z,150,150,106,97,51,0,0
60189,uncommon,1050,bomb,bomb,,2022-11-19T02:33:35.690Z,600,600,445,22,10,0.66,0
57795,uncommon,1500,opencan,opencan,,2022-11-17T16:14:11.197Z,600,600,585,0,1,0,0
44294,uncommon,700,watermelon,watermelon,,2022-11-17T20:43:28.867Z,600,600,12,1825,733,15.24,0
13195,rare,10000,melon,melon,,2022-05-22T07:35:49.391Z,289,289,211,529,205,3.5,0
45765,epic,13250,discoball,discoball,,2022-10-07T09:14:41.387Z,53,53,44,5064,2444,263.01,0
59275,rare,4800,cougar,cougar,,2022-10-24T11:22:09.416Z,150,150,119,110,58,1.65,0
51386,uncommon,2500,ufo,ufo,,2022-11-19T16:54:52.459Z,600,600,219,19,7,2.8,0
14238,uncommon,15000,waffle,waffle,,2022-11-19T13:05:24.860Z,740,740,221,17418,8130,27.65,0
1551,rare,3000,coconut,coconut,,2022-02-07T14:34:12.416Z,291,291,120,7,2,0,0
61009,uncommon,1400,bomb,bomb,,2022-11-19T23:47:11.531Z,600,600,597,525,225,1.32,50
56778,uncommon,650,panda,panda,,2022-11-19T08:32:47.043Z,600,600,545,86,38,2.31,0
64204,uncommon,2300,watermelon,watermelon,,2022-11-19T18:57:04.779Z,600,600,548,5,3,0,170
57388,epic,16000,dragon,dragon,,2022-11-17T11:43:51.336Z,50,50,25,9271,4290,3244.23,6000
22158,uncommon,444,yinyang,yinyang,,2022-11-18T02:43:41.716Z,762,762,672,835,291,5.45,0
65153,rare,4500,frankie,frankie,,2022-11-07T00:38:53.216Z,150,150,149,0,0,0,0
20772,uncommon,3200,bull,bull,,2022-11-19T01:18:15.933Z,800,800,648,654,233,4.19,4550
38378,rare,3000,bowie,bowie,,2022-02-11T17:36:18.518Z,337,337,239,374,149,0,0
59506,common,180,volleyball,volleyball,,2022-11-19T13:03:04.702Z,2000,1343,934,0,0,0,0
65094,rare,3500,frankie,frankie,,2022-11-06T22:59:35.201Z,150,150,90,171,75,0,0
4854,rare,3000,eyeball,eyeball,,2022-01-24T00:07:49.795Z,295,295,179,0,0,0,0
63879,common,269,bowling,bowling,,2022-11-19T18:27:27.713Z,2000,1218,1105,0,0,0,0
62583,common,269,bowling,bowling,,2022-11-19T18:27:09.331Z,2000,1218,1011,5,2,0,0
10997,uncommon,20000,cute,cute,,2022-11-18T05:12:43.787Z,727,727,771,728,271,8.95,0
63093,common,269,bowling,bowling,,2022-11-19T18:27:18.973Z,2000,1218,1053,0,0,0,0
65835,common,175,volleyball,volleyball,,2022-11-19T08:33:21.832Z,2000,1343,1257,0,0,0,0
53957,uncommon,600,panda,panda,,2022-11-17T13:13:57.163Z,600,600,261,0,0,0,0
53969,uncommon,600,panda,panda,,2022-11-17T13:14:05.946Z,600,600,263,0,0,0,0
58609,uncommon,1000,revolver,revolver,,2022-11-19T16:18:18.129Z,600,600,204,74,40,0,0
49208,epic,20000,potion,potion,,2022-10-30T14:49:17.718Z,50,50,10,21283,10621,2823.44,5000
53700,common,300,vase,vase,,2022-11-20T03:10:01.872Z,2000,1442,903,34,17,0.33,0
51320,common,299,vase,vase,,2022-11-19T20:26:42.420Z,2000,1442,283,2,2,0,0
59821,common,1380,virus,virus,,2022-11-19T11:32:45.371Z,2000,2000,907,0,0,0,0
59032,common,180,volleyball,volleyball,,2022-11-19T13:04:14.662Z,2000,1343,913,5,3,0,0
44058,common,180,bowling,bowling,,2022-11-19T17:12:39.966Z,2000,1218,297,215,86,2.05,0
59125,common,180,volleyball,volleyball,,2022-11-19T13:04:01.820Z,2000,1343,920,0,0,0,0
7295,common,115,starball,starball,,2022-11-19T18:51:40.387Z,3699,3378,368,0,0,0,0
59924,common,180,volleyball,volleyball,,2022-11-19T13:03:18.183Z,2000,1343,943,0,0,0,0
38458,rare,2050,bowie,bowie,,2022-07-21T17:15:45.585Z,337,337,302,135,63,3.99,0
57621,common,250,vase,vase,,2022-11-20T03:10:56.287Z,2000,1442,1090,0,0,0,0
62517,uncommon,2230,watermelon,watermelon,,2022-11-19T18:55:05.941Z,600,600,304,75,32,0,0
51991,rare,2500,banana,banana,,2022-08-09T18:07:08.910Z,150,150,91,181,101,7.61,0
47093,rare,12000,egg,egg,,2022-10-31T20:11:34.871Z,100,100,70,1105,459,13.67,0
20365,common,500,xmasball2,xmasball2,,2022-11-19T23:27:34.990Z,4019,2935,1325,1213,482,0,0
65965,common,220,volleyball,volleyball,,2022-11-19T18:37:54.030Z,2000,1343,1327,0,0,0,0
54034,uncommon,999,opencan,opencan,,2022-11-19T18:01:22.063Z,600,600,308,97,56,1.32,0
43176,rare,2100,jackolantern,jackolantern,,2022-11-04T23:05:37.213Z,150,150,98,1185,521,14.34,0
49135,rare,6000,burger,burger,,2022-10-17T23:13:03.489Z,150,150,114,383,179,7.00,0
66068,common,169,volleyball,volleyball,,2022-11-20T02:37:08.253Z,2000,1343,1371,0,0,0,0
12374,rare,4000,marble,marble,,2022-06-05T15:02:42.491Z,290,290,292,604,160,0,0
63637,common,500,saturn,saturn,,2022-11-19T15:20:17.902Z,2000,1650,1472,26,13,0,170
61342,common,290,virus,virus,,2022-11-19T18:29:15.298Z,2000,2000,1474,26,11,0,0
60969,common,420,virus,virus,,2022-11-19T11:32:57.942Z,2000,2000,1292,0,0,0,0
50456,cosmetic,4700,worldcup,worldcup,,2022-11-19T11:29:35.059Z,50,50,41,0,0,0,0
63652,common,130,clock,clock,,2022-11-20T02:06:23.514Z,2000,1814,1533,0,0,0,0
9711,rare,3000,eyeball,eyeball,,2022-08-23T00:29:15.333Z,295,295,347,2344,820,5.6,0
64693,common,333,soccerball,soccerball,,2022-11-19T13:22:37.486Z,2000,2000,1601,0,0,0,0
61711,common,660,virus,virus,,2022-11-19T11:32:42.177Z,2000,2000,1629,0,0,0,0
64681,common,333,soccerball,soccerball,,2022-11-19T13:22:41.735Z,2000,2000,1595,0,0,0,0
63503,common,130,clock,clock,,2022-11-20T02:06:59.593Z,2000,1814,1496,0,0,0,0
63599,common,130,clock,clock,,2022-11-20T02:06:30.259Z,2000,1814,1526,0,0,0,0
50799,rare,22500,wheeee,wheeee,,2022-10-30T04:48:09.353Z,150,150,1,2654,1062,35.59,0
64304,common,160,clock,clock,,2022-11-19T09:42:49.087Z,2000,1814,1614,0,0,0,0
62924,uncommon,1000,revolver,revolver,,2022-11-19T23:45:44.850Z,600,600,379,14,8,0,0
65670,common,520,saturn,saturn,,2022-11-20T02:16:47.333Z,2000,1650,1649,29,22,1.0,100
64800,common,340,soccerball,soccerball,,2022-11-19T13:20:54.643Z,2000,2000,1659,0,0,0,0
59162,rare,6800,cougar,cougar,,2022-09-02T01:23:14.855Z,150,150,11,62,26,2.19,150
61830,uncommon,1500,dog,dog,,2022-11-19T11:29:24.947Z,600,600,391,0,0,0,0
48230,common,185,alien,alien,,2022-11-19T20:36:39.941Z,2000,2000,1906,18,10,0,0
65029,rare,3000,frankie,frankie,,2022-11-10T07:01:17.083Z,150,150,25,0,0,0,0
65199,common,330,soccerball,soccerball,,2022-11-19T21:55:25.073Z,2000,2000,1778,0,0,0,0
65497,common,469,soccerball,soccerball,,2022-11-19T10:25:03.129Z,2000,2000,1976,0,0,0,0
4705,legendary,50000,moneybag,moneybag,,2022-11-19T13:39:13.979Z,10,10,3,31519,13496,1825.27,0
47655,rare,20000,gamer,gamer,,2022-11-18T08:47:04.021Z,100,100,46,8259,3930,1001.60,7500
63875,uncommon,750,watermelon,watermelon,,2022-11-20T00:40:53.458Z,600,600,440,0,0,0,0
59332,uncommon,20000,moon,moon,,2022-11-18T12:40:27.895Z,600,600,440,22001,10098,21.47,8020
65214,common,450,soccerball,soccerball,,2022-11-19T12:15:26.616Z,2000,2000,1790,26,17,13.20,0
65547,common,269,bowling,bowling,,2022-11-19T18:27:34.309Z,2000,1218,1201,0,0,0,0
62144,common,420,virus,virus,,2022-11-19T11:32:37.394Z,2000,2000,1818,0,0,0,0
65269,common,349,soccerball,soccerball,,2022-11-19T11:59:25.251Z,2000,2000,1819,0,0,0,0
65279,common,430,soccerball,soccerball,,2022-11-19T14:21:34.148Z,2000,2000,1826,0,0,0,500
66030,common,138,clock,clock,,2022-11-19T04:02:22.322Z,2000,1814,1828,0,0,0,0
60897,common,780,virus,virus,,2022-11-19T11:32:55.680Z,2000,2000,1264,0,0,0,0
47954,common,185,alien,alien,,2022-11-19T20:36:30.092Z,2000,2000,1843,36,17,0,0
44624,uncommon,5000,derp,derp,,2022-11-18T13:39:42.469Z,420,420,176,2491,1453,46.0,0
65316,common,330,soccerball,soccerball,,2022-11-19T21:56:02.438Z,2000,2000,1850,0,0,0,0
12137,common,132,button,button,,2022-11-19T15:50:31.913Z,3371,3371,1852,205,92,2.78,100
65983,common,175,volleyball,volleyball,,2022-11-19T08:33:34.122Z,2000,1343,1336,0,0,0,0
66032,common,184,volleyball,volleyball,,2022-11-19T09:56:40.536Z,2000,1343,1359,0,0,0,0
64924,common,330,soccerball,soccerball,,2022-11-19T21:54:49.142Z,2000,2000,1737,0,0,0,0
61164,common,250,virus,virus,,2022-11-20T03:11:07.456Z,2000,2000,1380,1,0,0,0
64078,uncommon,2230,watermelon,watermelon,,2022-11-19T18:54:50.427Z,600,600,503,354,134,2.0,0
60584,uncommon,1050,bomb,bomb,,2022-11-19T02:33:16.377Z,600,600,507,3,2,0.33,0
62885,common,900,saturn,saturn,,2022-11-19T11:29:10.507Z,2000,1650,1415,0,0,0,0
58858,common,300,virus,virus,,2022-11-20T03:10:08.270Z,2000,2000,514,10,3,0,0
60631,uncommon,1050,bomb,bomb,,2022-11-19T02:33:23.609Z,600,600,519,1,0,0,0
2898,rare,10000,eyeball,eyeball,,2022-10-30T04:53:57.080Z,295,295,2,892,408,46.53,0
50672,common,2820,vase,vase,,2022-11-19T11:29:53.169Z,2000,1442,90,679,368,13.57,0
14807,uncommon,1500,waffle,waffle,,2022-11-18T09:40:11.318Z,740,740,235,209,94,10.70,50
60789,uncommon,1030,bomb,bomb,,2022-11-19T17:46:21.623Z,600,600,546,27,18,0,0
7067,common,120,starball,starball,,2022-11-19T15:02:17.296Z,3699,3378,264,108,46,2.25,0
944,epic,20000,devil,devil,,2022-11-07T17:19:23.263Z,85,85,17,7837,4017,1596.90,2300
44165,rare,2500,banana,banana,,2022-10-30T14:48:55.236Z,150,150,54,2314,1026,31.18,0
44072,epic,9500,citrus,citrus,,2022-10-23T16:49:26.949Z,50,50,36,2935,1339,52.61,0
64318,uncommon,1900,watermelon,watermelon,,2022-11-19T02:12:55.686Z,600,600,592,14,6,0,0
64623,common,300,saturn,saturn,,2022-11-19T10:24:50.967Z,2000,1650,1575,0,0,0,0
38147,rare,1500,bowie,bowie,,2022-10-30T11:20:04.006Z,337,337,29,259,107,0,0
49247,epic,12500,potion,potion,,2022-11-19T23:48:16.749Z,50,50,49,1729,816,35.30,0
61359,uncommon,1500,casinochip,casinochip,,2022-11-17T16:13:59.622Z,600,600,511,0,0,0,0
20847,common,290,starball,starball,,2022-11-19T18:28:54.830Z,3699,3378,2286,20,6,0,0
40210,uncommon,1500,derp,derp,,2022-11-19T23:44:37.580Z,420,420,67,935,350,7.94,0
45292,rare,10000,ninja,ninja,,2022-08-22T22:41:01.341Z,100,100,69,793,323,8.63,0
65078,rare,3300,frankie,frankie,,2022-11-12T13:56:39.584Z,150,150,74,0,0,0,100
64786,common,340,soccerball,soccerball,,2022-11-19T13:20:59.374Z,2000,2000,1652,0,0,0,0
65791,common,220,saturn,saturn,,2022-11-19T18:37:50.007Z,2000,1650,1662,0,0,0,0
64811,common,1000,soccerball,soccerball,,2022-11-19T12:15:14.398Z,2000,2000,1667,146,79,0,840
64813,common,330,soccerball,soccerball,,2022-11-19T21:54:33.968Z,2000,2000,1668,0,0,0,0
45526,uncommon,735,casinochip,casinochip,,2022-11-20T00:39:51.431Z,600,600,93,241,97,0.7,0
66057,common,185,saturn,saturn,,2022-11-19T22:06:16.380Z,2000,1650,1696,8,3,0,0
11759,uncommon,1100,revolver,revolver,,2022-11-19T14:47:56.094Z,600,600,18,3026,1196,115.96,0
43527,epic,15000,royman,royman,,2022-07-18T05:52:39.069Z,50,50,44,1942,1063,326.27,0
41285,uncommon,800,dog,dog,,2022-11-17T18:35:57.383Z,600,600,44,1889,765,18.25,0
29862,uncommon,2000,waffle,waffle,,2022-11-18T10:42:18.340Z,740,740,708,9732,3969,12.11,2480
38233,rare,2000,bowie,bowie,,2022-07-21T17:14:58.321Z,337,337,109,494,181,4.64,0
11080,rare,1400,melon,melon,,2022-11-18T07:22:38.710Z,289,289,113,1102,433,8.15,0
59280,rare,6000,cougar,cougar,,2022-11-18T08:39:35.466Z,150,150,124,4995,2600,333.73,4120
60663,uncommon,1500,bomb,bomb,,2022-11-18T18:52:23.637Z,600,600,524,29,14,0,0
45114,rare,2150,jackolantern,jackolantern,,2022-11-10T20:49:07.431Z,150,150,134,959,416,9.69,0
25428,uncommon,450,yinyang,yinyang,,2022-11-18T02:43:25.109Z,762,762,768,227,94,2.09,0
48163,common,185,alien,alien,,2022-11-19T20:36:24.539Z,2000,2000,1885,21,8,0.4,0
43094,epic,13800,shades,shades,,2022-10-08T11:12:24.084Z,50,50,46,2854,1252,91.60,0
43095,epic,14100,shades,shades,,2022-10-08T11:12:18.289Z,50,50,47,3315,1412,37.34,0
49169,rare,6000,burger,burger,,2022-10-17T23:12:03.779Z,150,150,148,378,183,3.90,0
45277,rare,2865,jackolantern,jackolantern,,2022-05-12T00:26:43.164Z,150,150,148,667,288,17.8,0
65396,common,469,soccerball,soccerball,,2022-11-19T10:24:59.273Z,2000,2000,1908,0,0,0,0
65409,common,1000,soccerball,soccerball,,2022-11-20T01:40:45.841Z,2000,2000,1918,0,0,0,1750
11803,uncommon,470,cute,cute,,2022-11-17T23:17:08.420Z,727,727,797,423,185,6.21,0
56878,rare,2900,skullpatch,skullpatch,,2022-11-16T02:25:44.148Z,150,150,153,45,20,0.66,0
57863,uncommon,845,casinochip,casinochip,,2022-11-19T16:28:02.585Z,600,600,271,160,85,18.81,100
65428,common,330,soccerball,soccerball,,2022-11-19T21:56:13.427Z,2000,2000,1928,0,0,0,0
57213,rare,2400,banana,banana,,2022-11-11T22:35:14.461Z,150,150,159,318,148,5.02,0
65437,common,325,soccerball,soccerball,,2022-11-19T23:40:12.697Z,2000,2000,1935,0,0,0,0
63080,uncommon,2230,watermelon,watermelon,,2022-11-19T18:54:43.125Z,600,600,351,119,49,24.42,0
50995,epic,30000,owl,owl,,2022-10-08T12:14:40.848Z,50,50,47,26528,14099,5532.34,13730
50462,cosmetic,13500,worldcup,worldcup,,2022-11-19T11:29:47.542Z,50,50,47,433,181,1.2,0
56359,rare,15000,ladybug,ladybug,,2022-10-30T04:47:13.783Z,150,150,2,675,341,57.23,0
17295,common,139,xmasball2,xmasball2,,2022-11-19T05:43:22.442Z,4019,2935,635,97,35,0.93,0
1670,uncommon,420,tomato,tomato,,2022-11-19T08:42:12.874Z,779,779,126,1207,359,6.29,0
24632,common,109,basketball,basketball,,2022-11-19T16:27:53.524Z,4300,2541,824,14,4,0,0
27101,uncommon,580,bull,bull,,2022-11-19T20:39:35.079Z,800,800,838,56,31,0,0
47793,rare,3750,burger,burger,,2022-11-17T22:54:42.156Z,150,150,55,728,324,11.91,0
55861,uncommon,720,panda,panda,,2022-11-18T11:27:48.771Z,600,600,416,0,0,0,1250
50972,epic,18500,owl,owl,,2022-11-01T05:52:06.184Z,50,50,24,2195,1052,101.71,0
58998,common,180,volleyball,volleyball,,2022-11-19T13:04:21.609Z,2000,1343,909,2,2,0,0
59071,common,180,volleyball,volleyball,,2022-11-19T13:04:04.878Z,2000,1343,917,0,0,0,0
54045,uncommon,600,panda,panda,,2022-11-17T13:14:10.203Z,600,600,266,0,0,0,0
59147,common,180,volleyball,volleyball,,2022-11-19T13:03:58.262Z,2000,1343,921,6,4,0,0
59221,rare,5000,cougar,cougar,,2022-09-17T17:22:15.691Z,150,150,65,0,0,0,0
59449,common,180,volleyball,volleyball,,2022-11-19T13:03:01.573Z,2000,1343,930,0,1,0,0
59684,common,180,volleyball,volleyball,,2022-11-19T13:03:07.592Z,2000,1343,937,0,0,0,0
62292,uncommon,2230,watermelon,watermelon,,2022-11-19T18:55:12.005Z,600,600,294,35,17,0,0
59990,common,180,volleyball,volleyball,,2022-11-19T13:03:34.625Z,2000,1343,951,1,1,0.33,0
54065,uncommon,1000,opencan,opencan,,2022-11-19T06:55:48.232Z,600,600,312,79,36,1.46,0
18712,uncommon,459,cute,cute,,2022-11-18T03:25:34.708Z,727,727,980,463,207,5.35,0
49160,rare,6000,burger,burger,,2022-10-17T23:12:22.974Z,150,150,139,372,183,9.13,0
45203,rare,11500,jackolantern,jackolantern,,2022-09-15T07:38:35.969Z,150,150,139,818,360,39.77,0
55541,uncommon,750,panda,panda,,2022-11-18T11:27:54.144Z,600,600,346,94,41,0.99,1300
64300,uncommon,800,watermelon,watermelon,,2022-11-20T00:41:22.922Z,600,600,585,0,0,0,0
10461,uncommon,2000,bull,bull,,2022-11-17T15:38:42.874Z,800,800,360,991,371,3.56,0
61638,uncommon,554,dog,dog,,2022-11-19T16:28:17.350Z,600,600,371,0,0,0,0
38538,rare,3000,bowie,bowie,,2022-02-10T16:16:57.602Z,337,337,372,0,0,0,0
6411,rare,3000,coconut,coconut,,2022-01-26T23:33:00.208Z,291,291,373,0,0,0,0
5891,common,229,beachball,beachball,,2022-11-19T18:28:39.106Z,3520,3454,1009,0,0,0,0
2388,common,140,beachball,beachball,,2022-11-19T16:16:59.301Z,3520,3454,106,5,3,0,0
11339,uncommon,569,bull,bull,,2022-11-19T11:40:13.925Z,800,800,383,319,143,1.92,0
58731,common,250,virus,virus,,2022-11-20T03:10:15.034Z,2000,2000,447,5,2,0.33,0
12748,uncommon,420,yinyang,yinyang,,2022-11-19T08:31:56.123Z,762,762,385,33,20,1.72,0
29076,common,150,8ball,8ball,,2022-11-20T01:53:50.881Z,3605,3594,3361,172,65,0.63,0
56453,rare,8000,ladybug,ladybug,,2022-10-30T14:48:35.523Z,150,150,91,5886,2816,640.14,4750
59029,uncommon,1404,bomb,bomb,,2022-11-18T20:38:18.776Z,600,600,404,36,21,0.33,0
59391,uncommon,1500,bomb,bomb,,2022-11-18T18:52:09.776Z,600,600,409,32,21,0.33,0
55974,uncommon,700,panda,panda,,2022-11-18T11:27:32.621Z,600,600,438,30,5,0,1250
54324,common,900,saturn,saturn,,2022-11-19T11:29:07.602Z,2000,1650,1095,101,55,1.06,0
10537,common,125,8ball,8ball,,2022-11-19T15:16:06.809Z,3605,3594,1110,101,38,1.65,0
57023,epic,14000,potion,potion,,2022-09-29T19:27:14.081Z,50,50,51,575,268,8.88,0
56922,epic,12000,snowman,snowman,,2022-11-19T14:44:25.076Z,50,50,52,448,213,6.36,0
63947,uncommon,1200,watermelon,watermelon,,2022-11-20T03:09:41.085Z,600,600,461,153,91,106.59,0
49157,rare,6000,burger,burger,,2022-10-17T23:12:35.235Z,150,150,136,364,174,9.81,0
59830,common,500,soccerball,soccerball,,2022-11-19T12:59:05.458Z,2000,2000,1130,737,320,27.06,170
2173,rare,1800,coconut,coconut,,2022-10-30T09:25:33.197Z,291,291,195,244,120,17.04,0
2103,epic,15000,devil,devil,,2022-08-09T15:43:16.472Z,85,85,76,4490,1825,9.3,0
44318,common,400,soccerball,soccerball,,2022-11-19T18:22:42.493Z,2000,2000,353,163,75,0.53,50
59163,rare,4200,cougar,cougar,,2022-10-31T02:15:21.097Z,150,150,12,2191,898,54.12,0
18443,common,240,button,button,,2022-11-19T18:28:14.286Z,3371,3371,2605,499,162,2.93,0
62609,uncommon,1500,dog,dog,,2022-11-19T11:29:27.396Z,600,600,580,0,0,0,0
51374,uncommon,2500,ufo,ufo,,2022-11-19T16:54:58.433Z,600,600,216,140,76,2.38,0
58852,common,250,virus,virus,,2022-11-20T03:10:20.968Z,2000,2000,510,4,2,0,0
54572,uncommon,4000,ufo,ufo,,2022-11-17T15:39:43.886Z,600,600,533,95,42,2.85,0
32191,uncommon,2500,fox,fox,,2022-11-17T14:11:23.387Z,797,797,314,22256,7153,4.45,0
59958,common,180,volleyball,volleyball,,2022-11-19T13:03:31.358Z,2000,1343,947,3,3,0,0
65799,common,250,volleyball,volleyball,,2022-11-20T03:10:39.945Z,2000,1343,1237,0,0,0,0
66008,common,269,bowling,bowling,,2022-11-19T18:27:40.096Z,2000,1218,1246,0,0,0,0
64158,uncommon,2218,watermelon,watermelon,,2022-11-19T18:54:59.288Z,600,600,536,17,13,0,0
64162,uncommon,2300,watermelon,watermelon,,2022-11-19T02:13:00.252Z,600,600,537,0,0,0,0
15287,rare,2100,melon,melon,,2022-02-02T11:24:55.087Z,289,289,315,0,0,0,0
48227,rare,8000,burger,burger,,2022-11-19T04:03:54.645Z,150,150,67,25294,12007,3121.19,6860
64226,uncommon,2150,watermelon,watermelon,,2022-11-19T18:57:49.262Z,600,600,556,1,2,0,0
60006,common,180,volleyball,volleyball,,2022-11-19T13:03:44.470Z,2000,1343,953,0,0,0,0
61171,common,170,virus,virus,,2022-11-19T09:43:00.964Z,2000,2000,1383,5,0,0.4,0
64387,uncommon,2400,watermelon,watermelon,,2022-11-19T18:57:16.019Z,600,600,602,0,0,0,0
23860,common,114,basketball,basketball,,2022-11-19T22:09:48.454Z,4300,2541,614,204,77,1.52,0
62832,common,300,saturn,saturn,,2022-11-19T11:29:00.088Z,2000,1650,1413,0,0,0,0
45010,common,185,alien,alien,,2022-11-19T20:36:32.589Z,2000,2000,1422,62,28,0.73,0
66035,common,180,vase,vase,,2022-11-20T01:54:07.989Z,2000,1442,1461,0,0,0,0
7708,common,105,beachball,beachball,,2022-11-19T17:12:12.347Z,3520,3454,1165,5,2,0.4,0
52513,uncommon,1200,opencan,opencan,,2022-11-19T06:51:22.945Z,600,600,234,121,46,3.98,0
59401,common,180,volleyball,volleyball,,2022-11-19T13:02:51.488Z,2000,1343,927,2,0,0.33,0
59448,common,180,volleyball,volleyball,,2022-11-19T13:02:57.623Z,2000,1343,929,22,9,0,0
