id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
4325,rare,2000,eyeball,eyeball,,2022-08-17T12:04:43.642Z,296,296,154,391,120,0,0
38526,rare,2000,bowie,bowie,,2022-02-02T21:34:35.991Z,339,339,360,90,24,0,0
44417,common,225,soccerball,soccerball,,2022-11-04T23:54:21.877Z,2000,1910,361,182,75,2.69,50
58799,uncommon,5000,moon,moon,,2022-11-04T12:52:50.303Z,600,600,369,33,16,0.66,0
59162,rare,6800,cougar,cougar,,2022-09-02T01:23:14.855Z,150,150,11,62,26,2.19,150
50799,rare,22500,wheeee,wheeee,,2022-10-30T04:48:09.353Z,150,150,1,2654,1062,35.59,0
38287,rare,3300,bowie,bowie,,2022-10-13T02:19:23.561Z,339,339,159,1592,747,18.7,0
42753,epic,9500,citrus,citrus,,2022-10-23T16:49:32.804Z,50,50,22,3542,1516,44.24,0
12009,rare,12000,melon,melon,,2022-10-07T10:22:00.780Z,295,295,160,2300,886,9.11,2250
44637,common,225,soccerball,soccerball,,2022-11-04T23:54:31.549Z,2000,1910,378,258,102,23.55,0
55622,uncommon,2777,panda,panda,,2022-11-04T20:11:08.898Z,600,600,374,12729,5854,2116.03,0
63355,uncommon,1000,revolver,revolver,,2022-11-04T15:02:32.259Z,600,600,500,9,4,0,0
63369,uncommon,990,revolver,revolver,,2022-11-05T12:36:58.204Z,600,600,506,0,0,0,0
10641,uncommon,370,racoon,racoon,,2022-11-05T02:38:40.831Z,792,792,175,26,8,0,0
47322,rare,7500,burger,burger,,2022-10-23T14:23:54.260Z,150,150,13,15516,6719,385.42,1470
44632,common,225,soccerball,soccerball,,2022-11-04T23:54:39.991Z,2000,1910,376,154,74,0.6,50
44635,common,225,soccerball,soccerball,,2022-11-04T23:54:35.766Z,2000,1910,377,177,73,2.16,50
38550,rare,3000,bowie,bowie,,2022-01-25T23:08:37.349Z,339,339,380,440,192,0,0
61736,uncommon,650,dog,dog,,2022-11-03T06:37:35.577Z,600,600,378,26,13,0.4,0
58603,common,420,virus,virus,,2022-11-04T18:41:10.557Z,2000,2000,385,0,0,0,0
12748,uncommon,500,yinyang,yinyang,,2022-11-05T02:31:27.783Z,782,782,385,33,20,1.72,0
14775,rare,3000,marble,marble,,2022-11-04T00:58:39.272Z,293,293,387,279,160,11.89,0
51287,uncommon,3000,ufo,ufo,,2022-11-03T12:45:07.920Z,600,600,191,81,33,1.65,0
51019,rare,6000,wheeee,wheeee,,2022-08-05T09:17:36.847Z,150,150,150,259,123,15.81,0
53482,uncommon,700,watermelon,watermelon,,2022-11-05T06:52:01.185Z,600,600,195,78,44,2.19,0
60196,uncommon,730,casinochip,casinochip,,2022-11-04T23:02:01.163Z,600,600,388,53,20,0,0
44716,common,225,soccerball,soccerball,,2022-11-04T23:54:44.049Z,2000,1910,388,185,78,1.7,50
44721,common,225,soccerball,soccerball,,2022-11-04T23:54:48.691Z,2000,1910,390,197,73,1.99,50
44809,common,153,bowling,bowling,,2022-11-04T23:06:45.361Z,2000,1156,396,164,72,4.71,0
40544,uncommon,800,dog,dog,,2022-11-03T18:08:37.466Z,600,600,19,2006,774,35.06,0
55804,uncommon,700,panda,panda,,2022-11-03T15:11:03.373Z,600,600,405,92,47,1.46,0
42173,epic,15000,discoball,discoball,,2022-09-12T08:06:31.441Z,53,53,14,4443,1754,48.39,0
13182,rare,1900,melon,melon,,2022-10-20T08:44:50.172Z,295,295,210,1114,469,11.43,0
52008,uncommon,1500,panda,panda,,2022-11-03T14:29:00.710Z,600,600,213,35,19,0.4,0
52842,uncommon,3000,ufo,ufo,,2022-11-03T12:45:12.352Z,600,600,417,495,260,1.93,0
43176,rare,2100,jackolantern,jackolantern,,2022-11-04T23:05:37.213Z,150,150,98,1185,521,14.34,0
55865,uncommon,700,panda,panda,,2022-11-03T15:10:57.760Z,600,600,418,98,38,2.78,0
44905,common,225,soccerball,soccerball,,2022-11-04T23:56:03.812Z,2000,1910,418,152,75,2.52,50
44892,common,225,soccerball,soccerball,,2022-11-04T23:55:43.516Z,2000,1910,415,182,77,0.53,50
45036,common,225,soccerball,soccerball,,2022-11-04T23:55:48.723Z,2000,1910,431,180,74,2.1,50
43938,uncommon,2000,skull,skull,,2022-11-05T13:07:00.758Z,653,653,432,280,130,5.38,0
59246,rare,3000,cougar,cougar,,2022-10-08T21:09:07.708Z,150,150,90,116,57,6.27,0
57327,uncommon,3900,moon,moon,,2022-11-05T12:34:53.378Z,600,600,235,57,33,1.32,0
4198,uncommon,400,tomato,tomato,,2022-11-03T14:57:48.159Z,781,781,427,240,104,3.76,0
52298,rare,2400,banana,banana,,2022-10-22T21:31:20.948Z,150,150,108,29,17,24.30,0
14995,uncommon,380,waffle,waffle,,2022-11-05T02:38:48.660Z,743,743,240,207,90,3.11,0
62070,uncommon,650,dog,dog,,2022-11-03T11:06:56.325Z,600,600,449,12,6,0,0
50458,cosmetic,9500,worldcup,worldcup,,2022-11-04T18:40:47.815Z,50,50,43,0,0,0,0
49139,rare,6000,burger,burger,,2022-10-17T23:12:56.329Z,150,150,118,607,251,15.74,270
40266,legendary,80000,crlogo,crlogo,,2022-11-04T01:57:36.964Z,10,10,7,17685,7361,296.74,0
56878,rare,2500,skullpatch,skullpatch,,2022-08-19T10:39:43.442Z,150,150,153,45,20,0.66,0
8105,rare,3800,eyeball,eyeball,,2022-10-29T13:00:22.731Z,296,296,275,185,109,10.89,0
50925,rare,3808.57,wheeee,wheeee,,2022-09-15T13:49:34.325Z,150,150,121,351,171,4.77,0
41545,epic,13000,citrus,citrus,,2022-08-16T01:00:13.265Z,50,50,8,5507,2102,49.85,0
50456,cosmetic,3900,worldcup,worldcup,,2022-11-04T18:40:43.779Z,50,50,41,0,0,0,0
46405,rare,5000,peach,peach,,2022-10-13T17:57:16.399Z,100,100,69,572,255,8.11,0
52417,rare,2499,banana,banana,,2022-09-17T14:21:25.264Z,150,150,115,400,190,5.44,0
49810,uncommon,1000,cat,cat,,2022-11-05T13:09:27.072Z,600,600,491,128,62,1.95,0
18986,uncommon,445,donut,donut,,2022-11-05T13:07:44.252Z,760,760,282,158,47,1.46,0
51617,rare,10000,skullpatch,skullpatch,,2022-09-13T06:27:07.884Z,150,150,147,319,149,9.80,0
49621,rare,8800,xmasball1,xmasball1,,2022-10-31T00:19:39.650Z,100,100,51,11516,5148,2571.51,9000
15634,uncommon,420,bull,bull,,2022-11-03T16:22:07.163Z,808,808,502,581,251,1.65,0
63358,uncommon,1000,revolver,revolver,,2022-11-04T15:02:55.387Z,600,600,502,2,2,0,0
13754,uncommon,1700,racoon,racoon,,2022-11-04T02:04:52.700Z,792,792,292,1676,919,1.65,0
50845,rare,2800,wheeee,wheeee,,2022-11-04T01:57:47.013Z,150,150,47,3051,1567,337.03,0
42443,rare,2100,jackolantern,jackolantern,,2022-11-04T23:05:26.807Z,150,150,82,1401,566,18.57,0
64058,uncommon,525,watermelon,watermelon,,2022-11-04T21:35:56.459Z,600,600,494,1,0,0,0
64069,uncommon,730,watermelon,watermelon,,2022-11-03T02:13:17.758Z,600,600,500,469,225,13.24,490
54825,uncommon,700,panda,panda,,2022-11-03T15:11:08.939Z,600,600,296,94,48,4.29,0
3060,uncommon,400,tomato,tomato,,2022-11-03T14:57:44.244Z,781,781,300,276,114,1.6,0
38458,rare,2050,bowie,bowie,,2022-07-21T17:15:45.585Z,339,339,302,135,63,3.99,0
50985,epic,19000,owl,owl,,2022-10-31T06:29:22.495Z,50,50,37,1491,814,93.59,1000
45765,epic,13250,discoball,discoball,,2022-10-07T09:14:41.387Z,53,53,44,5064,2444,263.01,0
59777,uncommon,3299,moon,moon,,2022-11-05T13:14:41.966Z,600,600,530,143,58,0,0
12374,rare,4000,marble,marble,,2022-06-05T15:02:42.491Z,293,293,292,604,160,0,0
8698,rare,3000,eyeball,eyeball,,2022-10-20T18:21:45.628Z,296,296,307,1526,611,7.88,0
64158,uncommon,650,watermelon,watermelon,,2022-11-05T03:16:32.856Z,600,600,536,17,13,0,0
45160,rare,5000,jackolantern,jackolantern,,2022-10-26T16:16:07.190Z,150,150,137,804,369,14.63,0
51820,rare,1885,banana,banana,,2022-10-13T19:48:00.716Z,150,150,88,197,93,4.76,0
50672,common,780,vase,vase,,2022-11-04T18:41:03.223Z,2000,1387,90,679,368,13.57,0
62472,uncommon,800,dog,dog,,2022-11-05T09:30:01.667Z,600,600,545,1592,650,19.28,800
52612,epic,27500,ghost,ghost,,2022-11-02T16:37:02.758Z,50,50,25,10835,5630,4091.51,2700
38378,rare,3000,bowie,bowie,,2022-02-11T17:36:18.518Z,339,339,239,374,149,0,0
64229,uncommon,1000,watermelon,watermelon,,2022-11-03T13:40:34.414Z,600,600,557,0,0,0,0
59837,uncommon,3600,moon,moon,,2022-11-04T08:03:50.886Z,600,600,551,65,28,0.33,270
57762,uncommon,700,opencan,opencan,,2022-11-04T06:42:25.693Z,600,600,579,38,21,0.33,0
43438,common,225,soccerball,soccerball,,2022-11-04T23:47:50.982Z,2000,1910,251,302,125,4.19,0
7724,rare,3000,eyeball,eyeball,,2022-10-31T00:22:23.439Z,296,296,257,312,118,0,0
56960,uncommon,1500,panda,panda,,2022-11-03T14:29:02.652Z,600,600,579,0,0,0,0
41384,epic,11900,royman,royman,,2022-11-03T22:55:02.667Z,50,50,28,7135,2648,37.43,0
26719,uncommon,4555,waffle,waffle,,2022-11-05T12:33:10.494Z,743,743,608,24754,11160,731.77,0
57070,uncommon,600,panda,panda,,2022-11-05T13:08:40.219Z,600,600,599,68,36,0.99,0
46397,rare,20000,egg,egg,,2022-11-04T13:53:51.750Z,100,100,52,1169,528,23.81,0
38514,rare,1500,bowie,bowie,,2022-10-22T03:02:12.546Z,339,339,350,873,325,5.19,0
44165,rare,2500,banana,banana,,2022-10-30T14:48:55.236Z,150,150,54,2314,1026,31.18,0
48615,uncommon,1100,cat,cat,,2022-11-04T21:17:49.544Z,600,600,318,2027,1052,71.51,0
54483,uncommon,875,bomb,bomb,,2022-11-05T00:06:57.016Z,600,600,287,109,49,2.38,0
2516,common,130,beachball,beachball,,2022-11-05T02:36:32.945Z,3527,3459,201,38,21,0,0
49208,epic,20000,potion,potion,,2022-10-30T14:49:17.718Z,50,50,10,21283,10621,2823.44,5000
59306,rare,5000,cougar,cougar,,2022-10-29T22:34:11.943Z,150,150,150,43,28,0.33,50
38538,rare,3000,bowie,bowie,,2022-02-10T16:16:57.602Z,339,339,372,0,0,0,0
22158,uncommon,523,yinyang,yinyang,,2022-11-05T07:22:44.656Z,782,782,672,835,291,5.45,0
15215,rare,2050,melon,melon,,2022-10-23T04:22:17.493Z,295,295,310,2657,1063,12.91,0
36387,uncommon,650,fox,fox,,2022-11-05T06:51:20.406Z,798,798,690,1051,397,5.43,0
43536,uncommon,2109,skull,skull,,2022-11-04T06:07:16.447Z,653,653,376,3033,1592,36.83,0
59261,rare,3000,cougar,cougar,,2022-09-23T12:18:35.744Z,150,150,105,0,0,0,0
60330,uncommon,1000,dog,dog,,2022-11-04T15:06:28.104Z,600,600,327,16,10,0,0
44775,common,225,soccerball,soccerball,,2022-11-04T23:54:57.439Z,2000,1910,395,156,75,2.19,50
14938,rare,1700,marble,marble,,2022-10-26T16:10:16.707Z,293,293,396,1012,438,12.24,0
56834,common,150,clock,clock,,2022-11-05T02:35:14.838Z,2000,1713,717,26,14,0.66,0
44779,common,225,soccerball,soccerball,,2022-11-04T23:55:14.672Z,2000,1910,396,194,72,2.49,50
44815,common,225,soccerball,soccerball,,2022-11-04T23:55:33.083Z,2000,1910,402,192,70,4.11,50
47312,rare,8100,burger,burger,,2022-10-27T03:56:08.662Z,150,150,3,4877,2137,329.47,8180
48463,rare,4500,burger,burger,,2022-11-04T01:56:17.359Z,150,150,76,738,361,4.75,0
43381,uncommon,1750,skull,skull,,2022-11-04T03:15:29.288Z,653,653,349,342,139,1.23,0
47748,uncommon,2000,derp,derp,,2022-11-05T13:05:49.140Z,420,420,413,181,75,2.98,0
36670,uncommon,2500,fox,fox,,2022-11-04T14:50:47.302Z,798,798,753,1274,500,5.72,0
41021,rare,2850,peach,peach,,2022-11-05T02:39:44.308Z,100,100,18,535,275,10.04,0
59531,common,900,virus,virus,,2022-11-04T18:41:29.184Z,2000,2000,757,0,0,0,0
49160,rare,6000,burger,burger,,2022-10-17T23:12:22.974Z,150,150,139,372,183,9.13,0
47827,common,210,soccerball,soccerball,,2022-11-04T23:50:18.141Z,2000,1910,764,71,27,0.6,0
47941,common,215,soccerball,soccerball,,2022-11-05T06:09:50.733Z,2000,1910,777,133,60,32.49,50
57048,uncommon,650,dog,dog,,2022-11-05T08:08:55.279Z,600,600,243,26,14,0.99,0
62120,uncommon,750,dog,dog,,2022-11-03T18:08:46.682Z,600,600,464,806,332,11.22,150
14309,uncommon,420,bull,bull,,2022-11-03T16:18:12.207Z,808,808,466,29,14,0.33,0
56898,uncommon,1100,dog,dog,,2022-11-04T04:12:57.179Z,600,600,239,3619,1569,49.28,1800
44654,common,225,soccerball,soccerball,,2022-11-04T23:55:03.292Z,2000,1910,383,162,72,3.92,50
61777,uncommon,1300,dog,dog,,2022-11-03T18:14:00.927Z,600,600,385,7721,3511,0,0
57144,uncommon,799,casinochip,casinochip,,2022-11-03T08:03:20.932Z,600,600,256,98,52,1.32,0
53899,uncommon,3000,ufo,ufo,,2022-11-05T07:59:29.086Z,600,600,493,24,12,1.98,0
44789,common,225,soccerball,soccerball,,2022-11-04T23:55:21.308Z,2000,1910,398,167,77,0.93,50
19822,uncommon,390,tomato,tomato,,2022-11-03T14:49:22.675Z,781,781,857,166,82,3.39,0
11690,rare,2500,marble,marble,,2022-10-20T18:04:15.794Z,293,293,266,1285,470,11.38,0
28071,uncommon,522,yinyang,yinyang,,2022-11-05T07:23:12.675Z,782,782,868,419,166,4.85,0
41285,uncommon,690,dog,dog,,2022-11-05T06:51:34.045Z,600,600,44,1889,765,18.25,0
43527,epic,15000,royman,royman,,2022-07-18T05:52:39.069Z,50,50,44,1942,1063,326.27,0
58849,common,900,virus,virus,,2022-11-04T18:41:12.538Z,2000,2000,507,0,0,0,0
61353,uncommon,1000,casinochip,casinochip,,2022-11-04T15:04:41.551Z,600,600,509,13,8,0.99,0
12555,uncommon,966,target,target,,2022-11-04T12:44:11.574Z,758,758,509,197,84,2.19,0
45087,common,153,bowling,bowling,,2022-11-04T23:06:49.944Z,2000,1156,420,181,66,2.25,0
61988,uncommon,560,dog,dog,,2022-11-05T06:50:39.362Z,600,600,424,0,0,0,0
64330,uncommon,800,watermelon,watermelon,,2022-11-05T11:19:04.907Z,600,600,600,0,0,0,0
1670,uncommon,400,tomato,tomato,,2022-11-04T15:26:49.739Z,781,781,126,428,165,6.29,0
10107,epic,20000,disguise,disguise,,2022-10-30T04:51:52.008Z,81,81,2,3926,1751,97.79,0
63453,uncommon,1000,revolver,revolver,,2022-11-04T15:03:10.121Z,600,600,535,0,0,0,0
38241,rare,1300,bowie,bowie,,2022-11-01T19:59:35.204Z,339,339,117,899,345,6.92,0
56040,uncommon,700,panda,panda,,2022-11-03T15:10:43.162Z,600,600,462,70,33,1.98,0
50134,uncommon,2800,cat,cat,,2022-11-04T20:35:26.531Z,600,600,557,4895,3125,1915.16,5000
51827,common,215,soccerball,soccerball,,2022-11-05T06:10:03.039Z,2000,1910,930,204,89,0.66,50
64187,uncommon,585,watermelon,watermelon,,2022-11-05T06:51:49.048Z,600,600,544,0,0,0,0
64204,uncommon,650,watermelon,watermelon,,2022-11-05T03:16:42.372Z,600,600,548,5,3,0,0
50462,cosmetic,13500,worldcup,worldcup,,2022-11-04T18:40:59.034Z,50,50,47,433,181,1.2,0
48222,rare,4500,burger,burger,,2022-11-04T01:56:15.667Z,150,150,66,727,338,10.19,0
56798,uncommon,2000,panda,panda,,2022-11-04T15:00:57.258Z,600,600,554,2080,1237,2.31,1250
52912,rare,1884,banana,banana,,2022-11-03T18:14:53.808Z,150,150,129,43,18,0.73,0
63080,uncommon,520,watermelon,watermelon,,2022-11-05T00:56:05.056Z,600,600,351,119,49,24.42,0
63959,uncommon,550,watermelon,watermelon,,2022-11-03T11:06:43.331Z,600,600,465,1,0,0,0
50972,epic,18500,owl,owl,,2022-11-01T05:52:06.184Z,50,50,24,2195,1052,101.71,0
34584,uncommon,399,waffle,waffle,,2022-11-05T12:33:06.670Z,743,743,948,0,0,0,0
63285,uncommon,1000,revolver,revolver,,2022-11-04T15:02:19.163Z,600,600,472,3,3,0,0
38434,rare,3000,bowie,bowie,,2022-08-21T03:27:08.436Z,339,339,284,803,305,7.15,0
18091,uncommon,790,cute,cute,,2022-11-05T10:09:46.927Z,728,728,953,1229,494,5.99,0
50881,rare,2800,wheeee,wheeee,,2022-11-04T01:57:50.292Z,150,150,83,454,218,9.09,0
44146,common,225,soccerball,soccerball,,2022-11-04T23:53:44.029Z,2000,1910,316,178,77,2.69,50
59932,uncommon,3800,moon,moon,,2022-11-04T01:01:39.665Z,600,600,586,33,19,0.4,0
47793,rare,4500,burger,burger,,2022-11-04T01:56:13.881Z,150,150,55,728,324,11.91,0
44196,common,225,soccerball,soccerball,,2022-11-04T23:53:25.561Z,2000,1910,327,191,70,4.41,50
56359,rare,15000,ladybug,ladybug,,2022-10-30T04:47:13.783Z,150,150,2,675,341,57.23,0
51186,uncommon,2500,ufo,ufo,,2022-11-04T22:23:41.612Z,600,600,175,138,61,2.38,0
51964,uncommon,1200,watermelon,watermelon,,2022-11-03T13:40:44.843Z,600,600,186,245,127,4.85,0
60124,common,200,volleyball,volleyball,,2022-11-04T17:33:41.518Z,2000,1127,975,11,7,0,0
62637,uncommon,1000,dog,dog,,2022-11-04T15:07:04.132Z,600,600,595,13,7,0.73,0
59221,rare,5000,cougar,cougar,,2022-09-17T17:22:15.691Z,150,150,65,0,0,0,0
44396,common,225,soccerball,soccerball,,2022-11-04T23:54:12.708Z,2000,1910,358,180,73,3.15,50
61359,uncommon,1500,casinochip,casinochip,,2022-11-02T15:38:13.322Z,600,600,511,0,0,0,0
59039,uncommon,1000,casinochip,casinochip,,2022-11-04T15:03:48.464Z,600,600,340,52,23,0.73,0
38251,rare,3100,bowie,bowie,,2022-07-08T16:06:50.129Z,339,339,126,0,0,0,0
56876,rare,2500,skullpatch,skullpatch,,2022-10-22T03:06:17.259Z,150,150,151,148,82,21.66,0
50974,epic,17500,owl,owl,,2022-11-04T05:06:07.816Z,50,50,26,994,475,21.28,0
54224,rare,5000,floater,floater,,2022-10-31T17:09:58.934Z,150,150,92,266,131,8.62,0
15322,rare,3000,melon,melon,,2022-02-18T22:14:50.694Z,295,295,320,0,0,0,0
43095,epic,14100,shades,shades,,2022-10-08T11:12:18.289Z,50,50,47,3315,1412,37.34,0
45686,rare,3900,peach,peach,,2022-11-02T09:43:39.102Z,100,100,43,1509,657,48.93,0
4630,rare,1350,eyeball,eyeball,,2022-09-25T08:51:26.801Z,296,296,166,406,164,5.54,0
62583,common,175,bowling,bowling,,2022-11-04T23:10:13.530Z,2000,1156,1011,5,2,0,0
2158,epic,8000,devil,devil,,2022-11-01T06:28:40.634Z,85,85,78,1295,586,25.46,0
44742,common,225,soccerball,soccerball,,2022-11-04T23:54:52.522Z,2000,1910,392,169,73,1.86,50
9711,rare,3000,eyeball,eyeball,,2022-08-23T00:29:15.333Z,296,296,347,2344,820,5.6,0
55552,uncommon,530,panda,panda,,2022-11-04T23:02:56.291Z,600,600,351,99,53,1.06,0
16260,rare,1349,melon,melon,,2022-10-22T11:42:21.228Z,295,295,381,785,325,7.26,0
56778,uncommon,600,panda,panda,,2022-11-03T11:07:06.610Z,600,600,545,86,38,2.31,0
20036,uncommon,8000,waffle,waffle,,2022-11-02T13:17:42.725Z,743,743,402,0,0,0,0
63014,common,175,bowling,bowling,,2022-11-04T23:10:17.845Z,2000,1156,1044,1,0,0,0
13056,rare,20000,candyswirl,candyswirl,,2022-10-30T04:51:37.348Z,100,100,1,7964,2767,34.98,0
56190,common,150,vase,vase,,2022-11-04T16:31:08.840Z,2000,1387,1049,0,0,0,0
59865,uncommon,3900,moon,moon,,2022-11-05T12:34:50.228Z,600,600,562,3,2,0,0
63144,common,300,bowling,bowling,,2022-11-04T21:07:18.583Z,2000,1156,1057,192,95,19.47,500
56035,uncommon,700,panda,panda,,2022-11-03T15:10:51.274Z,600,600,460,51,21,1.72,0
57795,uncommon,1500,opencan,opencan,,2022-11-03T14:29:08.535Z,600,600,585,0,1,0,0
61632,uncommon,1000,casinochip,casinochip,,2022-11-04T15:05:59.484Z,600,600,585,26,13,0,0
12383,uncommon,900,tomato,tomato,,2022-11-03T14:57:57.432Z,781,781,691,4746,2012,0.33,0
20837,uncommon,399,waffle,waffle,,2022-11-05T12:33:02.278Z,743,743,435,83,40,2.97,0
49448,common,499,crosshair,crosshair,,2022-11-05T13:14:05.411Z,2000,2000,429,63,24,2.91,0
62638,uncommon,1000,dog,dog,,2022-11-04T15:07:19.158Z,600,600,596,15,7,0,0
18979,uncommon,385,bull,bull,,2022-11-05T02:37:06.550Z,808,808,597,368,141,0.8,0
5940,rare,1700,marble,marble,,2022-10-26T16:12:45.753Z,293,293,55,872,351,41.97,0
52766,rare,2500,banana,banana,,2022-10-22T21:31:15.676Z,150,150,125,98,46,5.30,0
60446,common,900,virus,virus,,2022-11-04T18:41:22.110Z,2000,2000,1129,0,0,0,0
54279,uncommon,505,dog,dog,,2022-11-05T12:42:57.878Z,600,600,211,195,95,2.38,0
4600,uncommon,500,bull,bull,,2022-11-04T03:17:24.384Z,808,808,78,396,167,3.39,0
55802,uncommon,575,panda,panda,,2022-11-02T17:35:50.014Z,600,600,404,0,0,0,0
64688,common,230,volleyball,volleyball,,2022-11-05T06:35:48.045Z,2000,1127,1138,299,119,5.94,0
47422,common,215,soccerball,soccerball,,2022-11-05T06:09:44.150Z,2000,1910,714,286,122,3.39,0
65412,common,135,volleyball,volleyball,,2022-11-05T10:20:13.815Z,2000,1127,1155,0,0,0,0
55851,uncommon,560,panda,panda,,2022-11-02T17:35:43.946Z,600,600,413,0,0,0,0
60637,common,146,virus,virus,,2022-11-04T16:12:07.424Z,2000,2000,1174,37,19,0,0
44953,common,225,soccerball,soccerball,,2022-11-04T23:55:53.926Z,2000,1910,425,184,72,2.23,50
61235,uncommon,1000,casinochip,casinochip,,2022-11-04T15:04:10.680Z,600,600,489,14,5,0.33,0
64053,uncommon,550,watermelon,watermelon,,2022-11-03T11:06:37.123Z,600,600,491,4,1,0,0
55992,uncommon,530,panda,panda,,2022-11-04T23:03:11.544Z,600,600,446,76,45,1.65,0
50430,uncommon,645,panda,panda,,2022-11-05T08:09:06.593Z,600,600,185,852,447,21.19,0
53689,common,2000,crosshair,crosshair,,2022-11-04T13:42:25.635Z,2000,2000,1220,1538,753,97.35,170
63317,common,250,soccerball,soccerball,,2022-11-04T18:58:18.062Z,2000,1910,1224,290,130,0,0
62727,common,135,clock,clock,,2022-11-04T21:07:29.058Z,2000,1713,1228,0,0,0,0
62735,common,500,clock,clock,,2022-11-05T08:57:50.596Z,2000,1713,1232,229,84,94.99,0
59279,rare,2700,cougar,cougar,,2022-10-22T23:44:35.748Z,150,150,123,767,385,1.86,0
49201,epic,20000,potion,potion,,2022-10-30T04:48:33.141Z,50,50,3,5464,2208,342.39,0
19314,uncommon,15000,racoon,racoon,,2022-11-02T13:17:36.707Z,792,792,459,217,79,0,0
63947,uncommon,1000,watermelon,watermelon,,2022-11-04T03:16:27.396Z,600,600,461,153,91,106.59,0
63363,uncommon,1600,revolver,revolver,,2022-11-02T16:36:33.943Z,600,600,503,862,411,139.92,2890
49157,rare,6000,burger,burger,,2022-10-17T23:12:35.235Z,150,150,136,364,174,9.81,0
59685,uncommon,4000,moon,moon,,2022-11-03T23:44:40.757Z,600,600,504,1555,659,33.33,0
2173,rare,1800,coconut,coconut,,2022-10-30T09:25:33.197Z,295,295,195,244,120,17.04,0
53315,rare,1884,banana,banana,,2022-11-03T18:14:55.772Z,150,150,137,74,31,0.66,0
27137,common,429.5,basketball,basketball,,2022-11-05T08:45:19.291Z,4305,2542,1287,7934,3274,4.0,0
2103,epic,15000,devil,devil,,2022-08-09T15:43:16.472Z,85,85,76,4490,1825,9.3,0
56453,rare,8000,ladybug,ladybug,,2022-10-30T14:48:35.523Z,150,150,91,5886,2816,640.14,4750
62919,common,136,clock,clock,,2022-11-05T12:38:41.419Z,2000,1713,1297,0,0,0,0
55073,uncommon,590,panda,panda,,2022-11-05T06:51:06.076Z,600,600,312,45,27,0.33,0
61421,uncommon,730,casinochip,casinochip,,2022-11-04T23:02:13.081Z,600,600,524,21,6,0,0
58716,uncommon,788,casinochip,casinochip,,2022-11-05T12:37:22.602Z,600,600,323,0,0,0,0
54572,uncommon,2500,ufo,ufo,,2022-11-04T18:37:40.527Z,600,600,533,95,42,2.85,0
63026,common,150,clock,clock,,2022-11-05T12:43:40.241Z,2000,1713,1337,3,2,0,0
47229,common,215,soccerball,soccerball,,2022-11-05T06:09:39.414Z,2000,1910,694,378,144,3.12,0
64162,uncommon,1500,watermelon,watermelon,,2022-11-03T15:35:03.550Z,600,600,537,0,0,0,0
3063,rare,1989,eyeball,eyeball,,2022-08-26T11:29:20.893Z,296,296,59,140,69,9.24,0
6411,rare,3000,coconut,coconut,,2022-01-26T23:33:00.208Z,295,295,373,0,0,0,0
12430,common,128,8ball,8ball,,2022-11-04T14:50:29.095Z,3614,3587,1363,277,106,0.53,0
61379,uncommon,1000,casinochip,casinochip,,2022-11-04T15:05:17.583Z,600,600,515,7,4,0,0
59163,rare,4200,cougar,cougar,,2022-10-31T02:15:21.097Z,150,150,12,2191,898,54.12,0
61534,uncommon,1000,casinochip,casinochip,,2022-11-04T15:05:31.139Z,600,600,550,21,12,1.32,0
61886,common,132,saturn,saturn,,2022-11-05T12:42:16.935Z,2000,1577,1378,4,2,0,0
60005,uncommon,730,casinochip,casinochip,,2022-11-04T23:01:52.511Z,600,600,370,41,25,0,0
44649,common,225,soccerball,soccerball,,2022-11-04T23:55:07.819Z,2000,1910,381,160,73,1.3,50
44730,common,299,alien,alien,,2022-11-04T16:58:54.108Z,2000,2000,1391,423,174,1.06,0
63216,common,500,clock,clock,,2022-11-05T13:12:43.946Z,2000,1713,1401,1543,588,0,1250
62832,common,900,saturn,saturn,,2022-11-04T18:40:09.130Z,2000,1577,1413,0,0,0,0
62885,common,300,saturn,saturn,,2022-11-04T18:40:11.817Z,2000,1577,1415,0,0,0,0
62979,common,131,saturn,saturn,,2022-11-05T12:42:08.235Z,2000,1577,1421,1,0,0,0
15287,rare,2100,melon,melon,,2022-02-02T11:24:55.087Z,295,295,315,0,0,0,0
18753,uncommon,475,yinyang,yinyang,,2022-11-05T13:05:29.928Z,782,782,551,156,72,5.70,0
44318,common,225,soccerball,soccerball,,2022-11-04T23:54:07.744Z,2000,1910,353,163,75,0.53,50
64404,common,190,soccerball,soccerball,,2022-11-05T02:37:44.509Z,2000,1910,1455,0,0,0,0
62609,uncommon,1500,dog,dog,,2022-11-04T10:31:26.215Z,600,600,580,0,0,0,0
37245,uncommon,460,fox,fox,,2022-11-05T13:08:26.863Z,798,798,852,640,242,3.96,0
44968,rare,10000,skullpatch,skullpatch,,2022-10-30T04:50:18.312Z,150,150,2,3478,1352,16.08,0
54950,uncommon,2200,ufo,ufo,,2022-11-05T05:24:59.048Z,600,600,582,56,23,1.13,0
33397,uncommon,450,donut,donut,,2022-11-05T13:07:36.962Z,760,760,759,38,17,0,0
10997,uncommon,2000,cute,cute,,2022-11-04T09:49:53.425Z,728,728,771,728,271,8.95,0
64318,uncommon,1500,watermelon,watermelon,,2022-11-03T15:34:58.233Z,600,600,592,14,6,0,0
