id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
38119,rare,15000,bowie,bowie,,2022-10-26T17:18:16.353Z,331,331,1,493,213,8.21,0
13860,epic,30000,xmasball,xmasball,,2022-10-30T04:51:29.771Z,60,60,1,791,386,19.36,0
65059,rare,4200,frankie,frankie,,2022-12-25T19:00:35.548Z,150,150,55,3213,1028,641.76,610
16710,epic,32500,snowman,snowman,,2022-10-30T04:51:18.493Z,50,50,1,10674,4118,143.74,0
53377,rare,9000,diver,diver,,2022-11-27T03:18:28.306Z,150,150,2,329,168,6.22,0
2898,rare,10000,eyeball,eyeball,,2022-10-30T04:53:57.080Z,295,295,2,892,408,46.53,0
10107,epic,20000,disguise,disguise,,2022-10-30T04:51:52.008Z,77,77,2,3926,1751,97.79,0
50574,legendary,150000,spy,spy,,2022-12-18T01:08:45.380Z,10,10,2,29363,17003,14833.97,1670
49201,epic,20000,potion,potion,,2022-10-30T04:48:33.141Z,50,50,3,5464,2208,342.39,0
1745,legendary,41100,waffle2,waffle2,,2022-12-25T10:37:07.187Z,20,20,4,20551,8376,750.22,0
50049,rare,10000,floater,floater,,2022-12-17T14:16:10.171Z,150,150,56,557,266,10.54,0
3614,rare,16000,egg,egg,,2022-12-19T18:47:22.242Z,100,100,4,17372,8292,1187.89,0
40732,epic,12000,royman,royman,,2022-10-12T12:58:56.240Z,50,50,5,6106,2500,315.03,0
67292,uncommon,7995,earth,earth,,2022-12-23T17:38:38.396Z,600,600,6,1,1,1.98,13930
50977,epic,25575,owl,owl,,2022-12-26T00:01:46.547Z,50,50,29,39152,18328,14018.05,12250
10945,epic,12000,discoball,discoball,,2022-12-26T02:25:46.741Z,53,53,7,5759,2241,56.61,730
1760,legendary,90000,waffle2,waffle2,,2022-10-23T16:50:46.265Z,20,20,7,9087,3914,173.12,0
44974,rare,30000,skullpatch,skullpatch,,2022-12-26T02:35:08.403Z,150,150,8,47719,24288,4423.32,27550
64962,epic,20000,mummy,mummy,,2022-12-23T23:34:49.259Z,50,50,8,11131,5978,922.53,8090
10940,uncommon,2000,revolver,revolver,,2022-12-24T18:39:37.577Z,600,600,9,2673,1096,26.67,0
64966,epic,24000,mummy,mummy,,2022-12-25T10:36:41.778Z,50,50,12,35,15,3.88,8040
47322,rare,7000,burger,burger,,2022-12-22T09:30:38.647Z,150,150,13,15516,6719,385.42,1470
47323,rare,20000,burger,burger,,2022-12-16T19:51:42.818Z,150,150,14,21957,10928,5787.28,15400
42173,epic,14500,discoball,discoball,,2022-11-24T14:07:34.121Z,53,53,14,4443,1754,48.39,0
65009,rare,2900,frankie,frankie,,2022-11-27T03:17:47.087Z,150,150,5,246,126,389.79,0
944,epic,18000,devil,devil,,2022-12-15T20:06:51.635Z,81,81,17,7837,4017,1596.90,2300
44984,rare,3100,skullpatch,skullpatch,,2022-12-06T12:42:02.087Z,150,150,18,1260,534,20.12,0
67404,uncommon,1800,earth,earth,,2022-12-25T12:10:41.863Z,600,600,118,0,0,0,500
57384,epic,17000,dragon,dragon,,2022-12-07T10:33:34.509Z,50,50,21,6931,3117,293.71,5150
42663,rare,3600,peach,peach,,2022-12-02T05:57:20.665Z,100,100,24,3411,1393,43.21,0
62026,uncommon,570,dog,dog,,2022-12-25T09:29:40.275Z,600,600,439,24,9,0,0
53376,rare,20000,diver,diver,,2022-10-30T04:47:57.422Z,150,150,1,2360,1048,173.20,0
40215,epic,32500,citrus,citrus,,2022-10-30T04:50:46.578Z,50,50,1,5921,2435,66.22,0
52612,epic,37000,ghost,ghost,,2022-12-07T18:03:01.569Z,50,50,25,10835,5630,4091.51,2700
43189,epic,15000,citrus,citrus,,2022-12-03T02:43:06.482Z,50,50,25,15229,7665,1555.42,1400
67454,uncommon,2300,earth,earth,,2022-12-23T06:34:26.156Z,600,600,168,4,1,0,1250
50577,legendary,95000,spy,spy,,2022-12-17T00:21:22.177Z,10,10,5,13499,7003,3083.74,38880
41416,epic,13000,citrus,citrus,,2022-12-01T10:07:18.967Z,50,50,5,8667,3759,1469.91,0
65032,rare,8000,frankie,frankie,,2022-12-07T09:00:40.035Z,150,150,28,0,0,0,0
1055,epic,9300,devil,devil,,2022-10-31T10:21:42.528Z,81,81,28,415,145,19.47,0
44981,rare,3300,skullpatch,skullpatch,,2022-12-20T02:44:08.506Z,150,150,15,2047,969,41.45,150
44995,rare,3800,skullpatch,skullpatch,,2022-12-06T12:41:54.170Z,150,150,29,1519,614,13.13,0
48507,common,649.99,crosshair,crosshair,,2022-12-25T23:05:58.377Z,2000,2000,29,104,60,2.12,220
45767,rare,4100,gamer,gamer,,2022-12-25T09:15:42.785Z,100,100,31,6121,2696,160.20,0
44068,epic,20000,snowman,snowman,,2022-12-22T17:17:47.931Z,50,50,31,2439,1049,168.27,0
41950,epic,8000,royman,royman,,2022-12-22T09:29:30.821Z,50,50,32,3982,1677,45.90,0
50981,epic,19000,owl,owl,,2022-10-15T21:51:59.438Z,50,50,33,1141,553,24.62,0
47489,rare,4125,burger,burger,,2022-11-04T23:05:02.417Z,150,150,35,920,397,13.53,0
44072,epic,9500,citrus,citrus,,2022-10-23T16:49:26.949Z,50,50,36,2935,1339,52.61,0
50988,epic,19000,owl,owl,,2022-10-15T21:51:40.410Z,50,50,40,1259,556,10.51,0
41825,rare,3900,jackolantern,jackolantern,,2022-12-06T12:41:40.856Z,150,150,42,1410,585,16.86,0
64483,common,158.993,clock,clock,,2022-12-25T09:11:56.224Z,2000,2000,1637,0,0,0,0
59195,rare,5000,cougar,cougar,,2022-10-03T16:52:25.547Z,150,150,44,2,0,0,0
45826,epic,25000,angel,angel,,2022-12-25T12:40:36.000Z,50,50,46,27915,14848,8556.17,5060
43094,epic,14400,shades,shades,,2022-12-11T13:04:21.279Z,50,50,46,2854,1252,91.60,0
43095,epic,14500,shades,shades,,2022-12-11T13:04:30.926Z,50,50,47,3315,1412,37.34,0
50995,epic,30000,owl,owl,,2022-10-08T12:14:40.848Z,50,50,47,26528,14099,5532.34,13730
57413,epic,13000,dragon,dragon,,2022-12-24T18:50:41.996Z,50,50,47,1085,520,123.80,0
45835,epic,27000,discoball,discoball,,2022-12-11T00:17:08.416Z,53,53,49,7831,4233,2075.25,0
15287,rare,2100,melon,melon,,2022-02-02T11:24:55.087Z,280,280,315,0,0,0,0
65053,rare,2700,frankie,frankie,,2022-12-11T20:33:19.256Z,150,150,49,0,0,0,270
50848,rare,20000,wheeee,wheeee,,2022-11-28T03:01:03.174Z,150,150,50,840,435,129.21,0
57023,epic,13000,potion,potion,,2022-12-01T10:07:28.416Z,50,50,51,575,268,8.88,0
45039,rare,3000,skullpatch,skullpatch,,2022-12-08T15:16:22.930Z,150,150,52,1107,475,19.74,0
45933,rare,3400,peach,peach,,2022-12-24T20:40:24.914Z,100,100,52,5131,1420,21.29,0
56922,epic,12000,snowman,snowman,,2022-11-28T16:18:40.154Z,50,50,52,448,213,6.36,0
57169,epic,9450,citrus,citrus,,2022-12-14T06:07:56.915Z,50,50,52,747,365,12.89,1250
57206,epic,12000,snowman,snowman,,2022-11-19T14:44:26.739Z,50,50,54,503,239,5.30,0
61567,epic,12000,snowman,snowman,,2022-11-19T14:44:28.514Z,50,50,56,53,22,0.66,0
42626,uncommon,3500,revolver,revolver,,2022-12-25T17:53:08.152Z,600,600,57,4324,1969,48.80,2350
65061,rare,5855,frankie,frankie,,2022-11-27T16:26:39.675Z,150,150,57,21,17,15.28,0
50856,rare,8000,wheeee,wheeee,,2022-12-06T12:01:03.689Z,150,150,58,1547,860,339.54,0
3057,rare,1650,eyeball,eyeball,,2022-12-10T11:54:39.762Z,295,295,58,1138,350,7.10,0
3063,rare,1800,eyeball,eyeball,,2022-11-28T20:50:43.898Z,295,295,59,140,69,9.24,0
50857,rare,7000,wheeee,wheeee,,2022-12-06T12:01:07.883Z,150,150,59,681,308,207.01,0
45080,rare,3300,skullpatch,skullpatch,,2022-12-05T09:30:13.580Z,150,150,62,1603,654,20.91,0
46383,rare,6000,peach,peach,,2022-09-13T01:55:39.491Z,100,100,62,557,258,11.08,0
42049,rare,5050,jackolantern,jackolantern,,2022-12-23T16:33:07.331Z,150,150,62,1741,831,170.45,0
65080,rare,6900,frankie,frankie,,2022-11-07T02:25:52.421Z,150,150,76,0,0,0,0
10957,common,350,saturn,saturn,,2022-12-25T18:07:07.829Z,2000,2000,62,431,170,3.76,0
53406,rare,10000,diver,diver,,2022-12-17T10:56:15.067Z,150,150,31,205,98,2.64,0
16097,common,150,xmasball2,xmasball2,,2022-12-25T06:04:30.315Z,4011,2948,64,323,132,11.88,100
40173,uncommon,1099,derp,derp,,2022-12-25T19:21:07.779Z,420,420,64,637,280,10.17,0
46615,uncommon,950,cat,cat,,2022-12-25T12:11:51.828Z,600,600,65,449,189,4.41,0
48222,rare,4000,burger,burger,,2022-12-05T09:31:17.822Z,150,150,66,727,338,10.19,0
3159,rare,3000,eyeball,eyeball,,2022-02-07T14:34:21.118Z,295,295,67,4,1,0,0
65071,rare,3000,frankie,frankie,,2022-12-11T20:52:29.946Z,150,150,67,4,4,3.63,0
8644,uncommon,7000,racoon,racoon,,2022-12-23T09:11:27.256Z,786,786,69,656,268,5.57,0
53445,rare,5500,diver,diver,,2022-12-10T07:19:23.434Z,150,150,70,358,182,7.94,0
52277,rare,6000,pizza,pizza,,2022-12-19T08:07:38.958Z,150,150,70,434,206,7.80,0
10708,epic,7950,disguise,disguise,,2022-11-09T05:02:35.446Z,77,77,70,4037,1761,87.01,0
65076,rare,2800,frankie,frankie,,2022-11-28T11:20:04.199Z,150,150,72,0,0,0,0
50762,uncommon,7000,ufo,ufo,,2022-12-25T09:45:09.343Z,600,600,74,5630,2663,650.73,3070
43166,uncommon,800,panda,panda,,2022-12-25T04:54:17.281Z,600,600,74,1222,518,16.63,0
46436,rare,9523.81,peach,peach,,2022-12-14T07:33:27.698Z,100,100,75,943,396,13.21,0
5134,uncommon,1888,yinyang,yinyang,,2022-12-23T15:22:41.552Z,739,739,76,107,54,1.29,0
67362,uncommon,1550,earth,earth,,2022-12-26T02:11:40.702Z,600,600,76,120,47,29.70,170
48463,rare,4000,burger,burger,,2022-12-05T09:31:21.877Z,150,150,76,738,361,4.75,0
48509,rare,4000,burger,burger,,2022-12-05T09:31:25.283Z,150,150,77,647,344,4.71,0
51286,rare,20000,xmasball1,xmasball1,,2022-12-25T19:22:05.195Z,100,100,78,363,172,6.16,0
49904,rare,9523.81,cherry,cherry,,2022-12-14T07:32:33.175Z,100,100,78,586,259,7.98,0
53456,rare,8000,diver,diver,,2022-11-27T15:59:39.491Z,150,150,81,545,274,18.55,0
59240,rare,6000,cougar,cougar,,2022-12-19T08:07:52.167Z,150,150,84,484,261,201.01,50
50950,epic,25000,owl,owl,,2022-12-01T05:49:48.339Z,50,50,2,1928,904,41.21,300
1236,rare,2250,coconut,coconut,,2022-11-27T08:06:23.730Z,289,289,88,1537,605,12.20,0
14535,epic,10000,xmasball,xmasball,,2022-12-04T21:59:29.097Z,60,60,89,8425,3200,247.05,390
45077,rare,3000,skullpatch,skullpatch,,2022-12-08T15:16:15.666Z,150,150,59,834,353,13.80,0
53592,rare,9500,pizza,pizza,,2022-12-08T15:45:26.406Z,150,150,90,2018,1026,313.90,2500
67384,uncommon,1800,earth,earth,,2022-12-25T21:45:56.953Z,600,600,98,182,72,4.29,0
36791,epic,10200,tamagochi,tamagochi,,2022-11-04T23:03:33.359Z,76,76,100,3971,1560,24.86,0
47491,rare,22000,egg,egg,,2022-12-16T19:52:17.716Z,100,100,100,37534,17870,5164.81,1300
65108,rare,5600,frankie,frankie,,2022-11-25T13:47:18.201Z,150,150,104,0,0,0,6690
66853,common,230,saturn,saturn,,2022-12-25T19:45:43.457Z,2000,2000,1827,0,0,0,0
54687,rare,10000,floater,floater,,2022-12-22T06:14:13.609Z,150,150,105,237,106,3.63,0
57383,epic,30000,dragon,dragon,,2022-12-05T00:55:25.492Z,50,50,20,902,415,38.63,150
5892,uncommon,500,yinyang,yinyang,,2022-12-25T16:19:47.714Z,739,739,113,522,226,2.31,0
67399,uncommon,1500,earth,earth,,2022-12-25T17:01:38.302Z,600,600,113,0,0,0,550
54803,rare,10000,floater,floater,,2022-12-22T06:11:25.984Z,150,150,114,172,93,6.08,0
52417,rare,2499,banana,banana,,2022-09-17T14:21:25.264Z,150,150,115,400,190,5.44,0
49139,rare,6000,burger,burger,,2022-10-17T23:12:56.329Z,150,150,118,607,251,15.74,270
54865,rare,10000,floater,floater,,2022-12-22T06:13:12.664Z,150,150,118,92,46,2.64,0
59177,rare,4700,cougar,cougar,,2022-09-10T06:59:37.855Z,150,150,26,79,40,0,0
54866,rare,10000,floater,floater,,2022-12-22T06:13:35.832Z,150,150,119,80,42,1.72,0
65123,rare,6000,frankie,frankie,,2022-12-11T00:36:06.495Z,150,150,119,4923,2619,646.68,3730
59275,rare,4800,cougar,cougar,,2022-10-24T11:22:09.416Z,150,150,119,110,58,1.65,0
67317,uncommon,4850,earth,earth,,2022-12-25T22:19:59.159Z,600,600,31,82,38,3.96,550
1551,rare,3000,coconut,coconut,,2022-02-07T14:34:12.416Z,289,289,120,7,2,0,0
46301,rare,30000,xmasball1,xmasball1,,2022-12-23T13:55:40.967Z,100,100,32,3856,1839,47.21,420
50486,rare,2850,skullpatch,skullpatch,,2022-12-25T16:22:14.798Z,150,150,122,669,247,21.65,0
56395,rare,9200,ladybug,ladybug,,2022-12-22T06:28:13.371Z,150,150,35,7944,3843,1559.83,6000
49146,rare,4000,burger,burger,,2022-12-05T09:31:33.690Z,150,150,125,694,342,7.58,0
51053,rare,3050,skullpatch,skullpatch,,2022-11-16T02:25:52.137Z,150,150,126,279,128,4.10,0
54942,rare,10000,floater,floater,,2022-12-22T06:11:59.906Z,150,150,126,140,71,2.71,0
55026,rare,10000,floater,floater,,2022-12-22T06:12:36.516Z,150,150,129,92,52,2.64,0
55045,rare,10000,floater,floater,,2022-12-22T06:14:29.956Z,150,150,131,193,105,5.35,0
4052,uncommon,600,target,target,,2022-12-25T15:01:21.021Z,752,752,132,1210,436,6.46,0
55078,rare,10000,floater,floater,,2022-12-22T06:11:14.842Z,150,150,133,202,97,4.76,0
49154,rare,4000,burger,burger,,2022-12-05T09:31:38.186Z,150,150,133,863,423,10.30,0
55087,rare,10000,floater,floater,,2022-12-22T06:12:28.398Z,150,150,134,115,56,1.65,0
49156,rare,6000,burger,burger,,2022-10-17T23:12:43.971Z,150,150,135,421,203,3.64,0
45203,rare,11500,jackolantern,jackolantern,,2022-09-15T07:38:35.969Z,150,150,139,818,360,39.77,0
49160,rare,6000,burger,burger,,2022-10-17T23:12:22.974Z,150,150,139,372,183,9.13,0
49162,rare,6000,burger,burger,,2022-10-17T23:12:18.530Z,150,150,141,426,224,5.83,0
55137,rare,10000,floater,floater,,2022-12-22T06:11:36.587Z,150,150,141,159,91,0.99,0
56521,rare,13000,ladybug,ladybug,,2022-09-26T18:11:44.252Z,150,150,141,4133,2241,691.74,4950
65146,rare,4000,frankie,frankie,,2022-12-06T01:29:09.419Z,150,150,142,86,40,43.31,0
55143,rare,10000,floater,floater,,2022-12-22T06:11:19.630Z,150,150,142,207,98,3.70,0
53861,rare,2450,banana,banana,,2022-10-21T01:05:37.768Z,150,150,144,189,107,5.16,0
45242,rare,2850,jackolantern,jackolantern,,2022-05-12T00:27:15.986Z,150,150,144,330,129,4.1,0
49166,rare,6000,burger,burger,,2022-10-17T23:12:07.766Z,150,150,145,427,204,10.70,0
45277,rare,2865,jackolantern,jackolantern,,2022-05-12T00:26:43.164Z,150,150,148,667,288,17.8,0
49169,rare,6000,burger,burger,,2022-10-17T23:12:03.779Z,150,150,148,378,183,3.90,0
51019,rare,6000,wheeee,wheeee,,2022-08-05T09:17:36.847Z,150,150,150,259,123,15.81,0
6451,uncommon,4500,yinyang,yinyang,,2022-12-26T02:09:03.391Z,739,739,150,586,217,6.78,0
65187,rare,4000,burger,burger,,2022-12-24T13:10:34.179Z,150,150,151,266,162,67.92,50
11882,rare,2500,melon,melon,,2022-11-22T19:07:23.034Z,280,280,153,738,315,8.11,0
67439,uncommon,6300,earth,earth,,2022-12-26T02:07:53.229Z,600,600,153,217,107,0.25,1050
43818,uncommon,1500,derp,derp,,2022-12-25T00:46:49.719Z,420,420,154,531,389,112.23,0
10939,uncommon,1500,skull,skull,,2022-12-25T04:54:25.639Z,653,653,28,1616,426,5.82,0
56996,rare,3300,skullpatch,skullpatch,,2022-11-07T13:21:55.582Z,150,150,158,1466,730,122.28,150
45292,rare,10000,ninja,ninja,,2022-08-22T22:41:01.341Z,100,100,69,793,323,8.63,0
4854,rare,3000,eyeball,eyeball,,2022-01-24T00:07:49.795Z,295,295,179,0,0,0,0
51964,uncommon,1000,watermelon,watermelon,,2022-12-26T02:30:31.758Z,600,600,186,245,127,4.85,0
10575,rare,1650,eyeball,eyeball,,2022-12-10T11:54:32.357Z,295,295,369,987,311,5.48,0
42432,uncommon,9441,skull,skull,,2022-12-25T16:28:03.809Z,653,653,200,37641,18614,5974.55,11250
42517,epic,15500,shades,shades,,2022-12-25T21:35:09.587Z,50,50,23,51555,22784,11003.05,1750
59253,rare,4300,cougar,cougar,,2022-12-20T09:05:08.176Z,150,150,97,67,37,3.37,0
13195,rare,10000,melon,melon,,2022-05-22T07:35:49.391Z,280,280,211,529,205,3.5,0
52008,uncommon,4700,panda,panda,,2022-12-25T13:37:36.695Z,600,600,213,35,19,0.4,0
65110,rare,2800,frankie,frankie,,2022-12-25T12:11:41.124Z,150,150,106,97,51,0,0
52465,uncommon,750,panda,panda,,2022-12-25T17:25:12.584Z,600,600,227,0,0,0,0
48105,rare,3800,gamer,gamer,,2022-12-24T11:35:30.195Z,100,100,50,759,353,15.92,0
38378,rare,3000,bowie,bowie,,2022-02-11T17:36:18.518Z,331,331,239,374,149,0,0
55072,rare,8000,floater,floater,,2022-12-07T15:15:34.431Z,150,150,132,405,199,4.17,0
51250,common,1000,vase,vase,,2022-12-26T02:31:32.481Z,2000,1567,241,979,540,0.66,0
56878,rare,2900,skullpatch,skullpatch,,2022-11-16T02:25:44.148Z,150,150,153,45,20,0.66,0
11690,rare,2500,marble,marble,,2022-10-20T18:04:15.794Z,289,289,266,1285,470,11.38,0
8105,rare,1800,eyeball,eyeball,,2022-12-12T15:47:02.894Z,295,295,275,185,109,10.89,0
14620,rare,1499.99,melon,melon,,2022-12-23T10:45:46.439Z,280,280,276,1001,378,6.25,0
62290,uncommon,710,watermelon,watermelon,,2022-12-25T17:57:58.686Z,600,600,293,0,0,0,0
2173,rare,2000,coconut,coconut,,2022-12-06T15:33:14.732Z,289,289,195,244,120,17.04,0
62395,uncommon,700,watermelon,watermelon,,2022-12-25T17:58:02.443Z,600,600,301,0,0,0,0
38458,rare,2050,bowie,bowie,,2022-07-21T17:15:45.585Z,331,331,302,135,63,3.99,0
8652,rare,3000,eyeball,eyeball,,2022-12-01T19:25:29.646Z,295,295,304,1378,582,26.64,0
31296,common,160,8ball,8ball,,2022-12-25T15:49:07.800Z,3587,3587,3615,818,451,0,0
46664,uncommon,1100,derp,derp,,2022-12-25T00:45:50.077Z,420,420,312,41,15,0,0
67502,uncommon,1400,earth,earth,,2022-12-23T09:14:44.503Z,600,600,214,0,0,0,0
43821,epic,14000,citrus,citrus,,2022-12-20T23:16:28.684Z,50,50,31,7245,3355,864.93,13920
43411,rare,2499,banana,banana,,2022-11-20T04:33:20.647Z,150,150,34,2040,932,85.49,0
8924,rare,3000,eyeball,eyeball,,2022-01-26T23:32:54.305Z,295,295,316,0,0,0,0
58327,uncommon,15000,moon,moon,,2022-12-23T12:12:40.189Z,600,600,316,232,142,2.38,0
47452,rare,28000,burger,burger,,2022-12-20T10:25:32.323Z,150,150,34,31198,17196,8838.96,46230
14238,uncommon,5500,waffle,waffle,,2022-12-23T21:46:18.501Z,739,739,221,17418,8130,27.65,0
15322,rare,3000,melon,melon,,2022-02-18T22:14:50.694Z,280,280,320,0,0,0,0
43465,epic,9000,royman,royman,,2022-12-22T09:29:54.781Z,50,50,40,9035,4680,886.84,0
46915,uncommon,1200,derp,derp,,2022-12-25T00:46:23.586Z,420,420,326,226,93,7.46,0
55546,common,200,clock,clock,,2022-12-25T19:21:22.689Z,2000,2000,235,11,2,0,0
47745,rare,4000,burger,burger,,2022-12-05T09:31:13.627Z,150,150,50,567,269,8.73,0
67537,uncommon,10450,earth,earth,,2022-12-23T13:54:57.183Z,600,600,247,0,0,0,0
56417,rare,21000,ladybug,ladybug,,2022-12-15T16:55:48.880Z,150,150,57,971,354,15.84,2870
42560,uncommon,800,panda,panda,,2022-12-25T04:54:05.819Z,600,600,63,1459,599,19.79,0
14305,rare,1700,marble,marble,,2022-12-07T17:04:08.542Z,289,289,357,1105,446,13.11,0
65040,rare,15000,frankie,frankie,,2022-12-16T15:09:54.020Z,150,150,36,2872,1318,272.91,4250
42146,uncommon,15000,moon,moon,,2022-12-23T12:12:11.349Z,600,600,50,1932,764,38.21,0
3034,rare,30000,eyeball,eyeball,,2022-12-11T19:28:06.289Z,295,295,54,1114,428,8.47,0
6411,rare,3000,coconut,coconut,,2022-01-26T23:33:00.208Z,289,289,373,0,0,0,0
44968,rare,10000,skullpatch,skullpatch,,2022-10-30T04:50:18.312Z,150,150,2,3478,1352,16.08,0
53935,uncommon,1500,opencan,opencan,,2022-12-25T13:37:44.150Z,600,600,299,105,56,12.87,0
2798,epic,16000,devil,devil,,2022-12-11T09:50:44.828Z,81,81,91,36637,12607,919.45,3550
12748,uncommon,430,yinyang,yinyang,,2022-12-26T02:56:43.529Z,739,739,385,33,20,1.72,0
50118,rare,8500,cherry,cherry,,2022-12-22T14:42:57.424Z,100,100,97,1452,607,560.71,0
67706,uncommon,1400,earth,earth,,2022-12-24T14:21:34.148Z,600,600,388,1,1,0,0
61830,uncommon,1500,dog,dog,,2022-12-24T16:30:42.323Z,600,600,391,0,0,0,0
8688,uncommon,1200,target,target,,2022-12-26T02:29:37.923Z,752,752,395,95,43,0,0
67605,uncommon,1450,earth,earth,,2022-12-23T14:45:08.376Z,600,600,307,0,0,0,0
42369,epic,18000,shades,shades,,2022-12-02T03:26:57.355Z,50,50,20,13454,7209,1525.32,50
57876,uncommon,1300,derp,derp,,2022-12-25T16:09:27.526Z,420,420,425,86,43,1.79,0
9711,rare,3000,eyeball,eyeball,,2022-08-23T00:29:15.333Z,295,295,347,2344,820,5.6,0
67773,uncommon,3000,earth,earth,,2022-12-23T19:32:11.185Z,600,600,446,0,0,0,2800
59332,uncommon,20000,moon,moon,,2022-12-23T13:05:54.000Z,600,600,440,23316,10599,21.47,8020
58721,common,180,virus,virus,,2022-12-25T16:41:54.379Z,2000,2000,441,31,12,0.33,0
59283,rare,10000,cougar,cougar,,2022-11-02T14:19:24.726Z,150,150,127,139,64,6.33,0
65039,rare,4450,frankie,frankie,,2022-11-27T16:27:04.801Z,150,150,35,25,21,14.19,0
50961,epic,19000,owl,owl,,2022-12-22T00:35:11.298Z,50,50,13,1966,847,25.46,0
2981,common,170,beachball,beachball,,2022-12-25T20:49:01.884Z,3514,3476,456,182,73,1.13,0
65078,rare,2800,frankie,frankie,,2022-12-10T12:48:44.336Z,150,150,74,0,0,0,100
50806,rare,5000,wheeee,wheeee,,2022-12-16T03:36:34.908Z,150,150,8,5601,2643,133.44,50
66034,common,400,8ball,8ball,,2022-12-25T09:43:39.971Z,3587,3587,4988,2690,1178,0.33,0
63284,uncommon,2000,revolver,revolver,,2022-12-25T17:53:37.081Z,600,600,471,9,4,0,0
3291,uncommon,1100,cute,cute,,2022-12-23T21:46:24.077Z,727,727,482,454,161,6.57,0
50968,epic,19000,owl,owl,,2022-12-18T22:18:52.319Z,50,50,20,1321,662,30.98,0
19328,uncommon,600,fishcake,fishcake,,2022-12-25T18:39:08.527Z,746,746,492,569,222,9.03,0
53999,uncommon,5000,ufo,ufo,,2022-12-25T10:20:49.403Z,600,600,500,83,39,0.99,0
44996,rare,3000,skullpatch,skullpatch,,2022-12-08T15:16:20.048Z,150,150,30,1199,506,15.94,0
25767,uncommon,1000,donut,donut,,2022-12-25T15:24:42.805Z,753,753,507,626,203,1.60,0
10947,epic,15000,shades,shades,,2022-12-26T02:25:57.825Z,50,50,13,5569,2236,57.94,680
50438,cosmetic,12000,worldcup,worldcup,,2022-12-25T18:09:23.371Z,50,50,23,64,41,28.33,0
59773,uncommon,5000,moon,moon,,2022-12-24T22:54:28.048Z,600,600,528,43,29,0,0
55917,uncommon,1100,panda,panda,,2022-12-23T15:41:25.722Z,600,600,431,81,41,0.4,0
43735,rare,2600,banana,banana,,2022-10-11T05:55:04.916Z,150,150,42,2049,853,28.53,0
15257,uncommon,650,waffle,waffle,,2022-12-23T21:40:30.247Z,739,739,247,833,299,3.06,0
41814,rare,4200,jackolantern,jackolantern,,2022-12-06T12:41:46.140Z,150,150,33,2093,901,73.51,0
60630,uncommon,1800,bomb,bomb,,2022-12-26T02:32:01.696Z,600,600,518,1464,806,0.4,0
20642,uncommon,2000,fishcake,fishcake,,2022-12-24T13:26:04.019Z,746,746,534,12445,5058,225.53,0
40728,epic,30000,royman,royman,,2022-10-30T04:50:34.253Z,50,50,1,8300,3424,337.25,0
20978,uncommon,403,fishcake,fishcake,,2022-12-24T20:18:10.556Z,746,746,546,128,50,3.48,0
65002,epic,17000,mummy,mummy,,2022-12-25T10:36:34.898Z,50,50,48,0,0,0,1030
43544,epic,7500,royman,royman,,2022-12-22T09:29:40.102Z,50,50,48,1615,669,20.17,0
64065,uncommon,15000,watermelon,watermelon,,2022-12-24T01:50:41.894Z,600,600,499,3641,1528,1.50,21800
50766,uncommon,6450,ufo,ufo,,2022-12-24T20:19:24.316Z,600,600,78,3123,1554,2.31,0
56543,common,200,clock,clock,,2022-12-25T11:46:13.121Z,2000,2000,588,58,29,0.99,0
66517,epic,7499,royman,royman,,2022-12-23T14:53:40.823Z,50,50,56,0,0,0,0
64318,uncommon,3900,watermelon,watermelon,,2022-12-24T04:36:46.631Z,600,600,592,14,6,0,0
48894,rare,3000,skullpatch,skullpatch,,2022-12-08T15:15:59.564Z,150,150,94,745,317,8.33,0
68088,uncommon,800,panda,panda,,2022-12-26T02:28:16.826Z,600,600,608,0,0,0,0
64080,uncommon,1300,watermelon,watermelon,,2022-12-23T21:45:55.412Z,600,600,504,0,0,0,0
38233,rare,2000,bowie,bowie,,2022-07-21T17:14:58.321Z,331,331,109,494,181,4.64,0
46282,uncommon,1499,casinochip,casinochip,,2022-12-23T11:08:44.565Z,600,600,109,527,228,7.77,0
34822,common,170,beachball,beachball,,2022-12-25T20:49:09.140Z,3514,3476,4211,167,79,2.65,0
6179,uncommon,850,cute,cute,,2022-12-23T18:06:13.457Z,727,727,640,2072,806,28.65,0
49257,common,1200,crosshair,crosshair,,2022-12-26T02:30:08.892Z,2000,2000,355,208,109,0.96,0
39407,common,250,8ball,8ball,,2022-12-25T11:56:14.589Z,3587,3587,4621,1659,556,2.46,0
21611,uncommon,450,yinyang,yinyang,,2022-12-25T21:57:37.858Z,739,739,653,410,163,3.2,0
50841,rare,3499,wheeee,wheeee,,2022-10-13T15:46:41.207Z,150,150,43,488,219,6.63,0
44963,uncommon,2300,dog,dog,,2022-12-24T20:43:59.908Z,600,600,88,10336,4041,2.2,3280
45960,uncommon,1900,skull,skull,,2022-12-25T16:41:56.940Z,653,653,666,201,96,20.55,0
22595,uncommon,500,fishcake,fishcake,,2022-12-23T08:36:58.461Z,746,746,596,897,320,8.08,0
66620,uncommon,1500,panda,panda,,2022-12-24T04:36:42.774Z,600,600,607,0,0,0,0
45243,rare,2850,jackolantern,jackolantern,,2022-05-12T00:27:06.185Z,150,150,145,236,86,4.6,0
