id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
49166,rare,6000,burger,burger,,2022-10-17T23:12:07.766Z,150,150,145,427,204,10.70,0
52298,rare,2400,banana,banana,,2022-10-22T21:31:20.948Z,150,150,108,29,17,24.30,0
45277,rare,2865,jackolantern,jackolantern,,2022-05-12T00:26:43.164Z,150,150,148,667,288,17.8,0
51617,rare,10000,skullpatch,skullpatch,,2022-09-13T06:27:07.884Z,150,150,147,319,149,9.80,0
49169,rare,6000,burger,burger,,2022-10-17T23:12:03.779Z,150,150,148,378,183,3.90,0
49170,rare,6000,burger,burger,,2022-10-17T23:12:00.012Z,150,150,149,366,174,12.60,0
51619,rare,4500,skullpatch,skullpatch,,2022-11-06T03:43:05.908Z,150,150,149,182,96,4.24,0
51019,rare,6000,wheeee,wheeee,,2022-08-05T09:17:36.847Z,150,150,150,259,123,15.81,0
53934,rare,2600,banana,banana,,2022-09-27T00:58:43.150Z,150,150,151,234,136,4.69,0
65187,rare,4000,burger,burger,,2022-11-04T00:39:53.775Z,150,150,151,0,0,0,0
56878,rare,2500,skullpatch,skullpatch,,2022-08-19T10:39:43.442Z,150,150,153,45,20,0.66,0
11882,rare,3000,melon,melon,,2022-10-20T18:21:59.184Z,295,295,153,738,315,8.11,0
57432,epic,12000,citrus,citrus,,2022-09-29T00:33:34.328Z,50,50,56,74,40,2.05,0
49149,rare,6000,burger,burger,,2022-10-17T23:12:49.502Z,150,150,128,423,200,11.52,0
38233,rare,2000,bowie,bowie,,2022-07-21T17:14:58.321Z,339,339,109,494,181,4.64,0
50003,rare,4960,skullpatch,skullpatch,,2022-11-06T03:43:46.905Z,150,150,109,424,196,9.92,0
51991,rare,2500,banana,banana,,2022-08-09T18:07:08.910Z,150,150,91,181,101,7.61,0
59246,rare,3000,cougar,cougar,,2022-10-08T21:09:07.708Z,150,150,90,116,57,6.27,0
56996,rare,3300,skullpatch,skullpatch,,2022-11-07T13:21:55.582Z,150,150,158,1466,730,122.28,150
65186,rare,2100,jackolantern,jackolantern,,2022-11-07T23:57:24.789Z,150,150,163,0,0,0,0
50799,rare,22500,wheeee,wheeee,,2022-10-30T04:48:09.353Z,150,150,1,2654,1062,35.59,0
59162,rare,6800,cougar,cougar,,2022-09-02T01:23:14.855Z,150,150,11,62,26,2.19,150
12374,rare,4000,marble,marble,,2022-06-05T15:02:42.491Z,293,293,292,604,160,0,0
44981,rare,4000,skullpatch,skullpatch,,2022-11-06T03:39:26.191Z,150,150,15,2047,969,41.45,150
12009,rare,12000,melon,melon,,2022-10-07T10:22:00.780Z,295,295,160,2300,886,9.11,2250
40513,common,344,alien,alien,,2022-11-07T16:32:11.405Z,2000,2000,173,210,77,2.13,0
13710,uncommon,440,donut,donut,,2022-11-06T04:58:45.108Z,759,759,118,267,120,25.80,0
4854,rare,3000,eyeball,eyeball,,2022-01-24T00:07:49.795Z,296,296,179,0,0,0,0
1551,rare,3000,coconut,coconut,,2022-02-07T14:34:12.416Z,295,295,120,7,2,0,0
59280,rare,6300,cougar,cougar,,2022-11-07T06:36:59.441Z,150,150,124,4995,2600,333.73,4120
42173,epic,15000,discoball,discoball,,2022-09-12T08:06:31.441Z,53,53,14,4443,1754,48.39,0
51287,uncommon,1800,ufo,ufo,,2022-11-06T20:45:27.591Z,600,600,191,81,33,1.65,0
47322,rare,7500,burger,burger,,2022-10-23T14:23:54.260Z,150,150,13,15516,6719,385.42,1470
44996,rare,4678,skullpatch,skullpatch,,2022-11-06T03:44:35.932Z,150,150,30,1199,506,15.94,0
8698,rare,3000,eyeball,eyeball,,2022-10-20T18:21:45.628Z,296,296,307,1526,611,7.88,0
951,uncommon,530,cute,cute,,2022-11-06T13:45:10.993Z,728,728,198,168,89,4.08,0
1720,uncommon,444,tomato,tomato,,2022-11-06T20:03:00.357Z,781,781,138,192,108,15.51,0
54279,uncommon,505,dog,dog,,2022-11-05T12:42:57.878Z,600,600,211,195,95,2.38,0
49843,rare,3900,pizza,pizza,,2022-11-08T04:59:16.899Z,150,150,47,844,416,7.90,0
53861,rare,2450,banana,banana,,2022-10-21T01:05:37.768Z,150,150,144,189,107,5.16,0
52008,uncommon,1500,panda,panda,,2022-11-07T02:19:55.716Z,600,600,213,35,19,0.4,0
40506,common,750,saturn,saturn,,2022-11-08T00:50:14.713Z,2000,1590,219,8986,3522,2.84,0
14238,uncommon,5500,waffle,waffle,,2022-11-07T02:15:47.636Z,743,743,221,17418,8130,27.65,0
65153,rare,4500,frankie,frankie,,2022-11-07T00:38:53.216Z,150,150,149,0,0,0,0
43176,rare,2100,jackolantern,jackolantern,,2022-11-04T23:05:37.213Z,150,150,98,1185,521,14.34,0
43103,common,320,soccerball,soccerball,,2022-11-07T20:54:11.318Z,2000,2000,231,325,122,2.89,0
55955,uncommon,699,casinochip,casinochip,,2022-11-08T06:11:27.534Z,600,600,232,108,62,2.78,0
13363,uncommon,430,donut,donut,,2022-11-07T11:05:39.331Z,759,759,103,481,202,5.85,0
57213,rare,2100,banana,banana,,2022-10-19T19:39:06.938Z,150,150,159,318,148,5.02,0
57775,rare,2500,cherry,cherry,,2022-11-07T15:54:58.417Z,100,100,105,226,108,3.04,0
13967,rare,1999.9,melon,melon,,2022-08-07T19:55:40.879Z,295,295,245,1530,588,12.03,0
52417,rare,2499,banana,banana,,2022-09-17T14:21:25.264Z,150,150,115,400,190,5.44,0
49139,rare,6000,burger,burger,,2022-10-17T23:12:56.329Z,150,150,118,607,251,15.74,270
55622,uncommon,2777,panda,panda,,2022-11-07T14:10:32.671Z,600,600,374,12849,5899,2116.03,0
11690,rare,2500,marble,marble,,2022-10-20T18:04:15.794Z,293,293,266,1285,470,11.38,0
50925,rare,3808.57,wheeee,wheeee,,2022-09-15T13:49:34.325Z,150,150,121,351,171,4.77,0
41545,epic,13000,citrus,citrus,,2022-08-16T01:00:13.265Z,50,50,8,5507,2102,49.85,0
46405,rare,5000,peach,peach,,2022-10-13T17:57:16.399Z,100,100,69,572,255,8.11,0
45765,epic,13250,discoball,discoball,,2022-10-07T09:14:41.387Z,53,53,44,5064,2444,263.01,0
1323,uncommon,600,cute,cute,,2022-11-07T17:12:32.182Z,728,728,273,521,233,36.98,0
8105,rare,3800,eyeball,eyeball,,2022-10-29T13:00:22.731Z,296,296,275,185,109,10.89,0
42443,rare,2100,jackolantern,jackolantern,,2022-11-04T23:05:26.807Z,150,150,82,1401,566,18.57,0
16260,rare,1349,melon,melon,,2022-10-22T11:42:21.228Z,295,295,381,785,325,7.26,0
18986,uncommon,445,donut,donut,,2022-11-05T13:07:44.252Z,759,759,282,158,47,1.46,0
3060,uncommon,400,tomato,tomato,,2022-11-07T15:41:52.803Z,781,781,300,276,114,1.6,0
51320,common,299.5,vase,vase,,2022-11-07T08:45:37.671Z,2000,1396,283,2,2,0,0
50985,epic,19000,owl,owl,,2022-11-07T16:24:16.646Z,50,50,37,1491,814,93.59,2000
54545,uncommon,1600,panda,panda,,2022-11-07T00:00:13.247Z,600,600,286,534,239,0,1250
13195,rare,10000,melon,melon,,2022-05-22T07:35:49.391Z,295,295,211,529,205,3.5,0
51820,rare,1885,banana,banana,,2022-10-13T19:48:00.716Z,150,150,88,197,93,4.76,0
47533,rare,9000,xmasball1,xmasball1,,2022-11-07T19:55:02.307Z,100,100,35,5816,3218,2185.38,10000
52612,epic,29000,ghost,ghost,,2022-11-06T17:29:20.495Z,50,50,25,10835,5630,4091.51,2700
53935,uncommon,1500,opencan,opencan,,2022-11-07T02:19:59.649Z,600,600,299,105,56,12.87,0
38458,rare,2050,bowie,bowie,,2022-07-21T17:15:45.585Z,339,339,302,135,63,3.99,0
40726,common,500,saturn,saturn,,2022-11-07T17:43:57.303Z,2000,1590,244,8131,2978,107.85,170
59261,rare,3000,cougar,cougar,,2022-09-23T12:18:35.744Z,150,150,105,0,0,0,0
15215,rare,2050,melon,melon,,2022-10-23T04:22:17.493Z,295,295,310,2657,1063,12.91,0
43938,uncommon,2000,skull,skull,,2022-11-05T13:07:00.758Z,653,653,432,280,130,5.38,0
7724,rare,3000,eyeball,eyeball,,2022-10-31T00:22:23.439Z,296,296,257,312,118,0,0
57327,uncommon,3900,moon,moon,,2022-11-05T17:34:24.689Z,600,600,235,57,33,1.32,0
38378,rare,3000,bowie,bowie,,2022-02-11T17:36:18.518Z,339,339,239,374,149,0,0
8924,rare,3000,eyeball,eyeball,,2022-01-26T23:32:54.305Z,296,296,316,0,0,0,0
48615,uncommon,950,cat,cat,,2022-11-07T23:22:20.784Z,600,600,318,2027,1052,71.51,0
15322,rare,3000,melon,melon,,2022-02-18T22:14:50.694Z,295,295,320,0,0,0,0
52028,uncommon,729,casinochip,casinochip,,2022-11-05T16:22:28.989Z,600,600,166,56,33,0.99,0
47312,rare,7500,burger,burger,,2022-11-06T16:21:46.808Z,150,150,3,4877,2137,329.47,8180
38395,rare,2050,bowie,bowie,,2022-07-21T17:15:36.412Z,339,339,256,127,59,1.56,0
44165,rare,2500,banana,banana,,2022-10-30T14:48:55.236Z,150,150,54,2314,1026,31.18,0
13487,rare,1650,marble,marble,,2022-10-16T12:47:38.133Z,293,293,331,758,312,8.32,0
43264,uncommon,4000,skull,skull,,2022-11-08T04:36:47.200Z,653,653,334,18623,9297,816.84,1250
49208,epic,20000,potion,potion,,2022-10-30T14:49:17.718Z,50,50,10,21283,10621,2823.44,5000
59306,rare,5000,cougar,cougar,,2022-10-29T22:34:11.943Z,150,150,150,43,28,0.33,50
3341,uncommon,375,tomato,tomato,,2022-11-05T13:33:56.883Z,781,781,344,267,99,3.29,0
50687,uncommon,12500,ufo,ufo,,2022-11-07T04:26:40.240Z,600,600,1,955,427,97.78,0
6411,rare,3000,coconut,coconut,,2022-01-26T23:33:00.208Z,295,295,373,0,0,0,0
43536,uncommon,3000,skull,skull,,2022-11-05T23:33:28.418Z,653,653,376,3033,1592,36.83,0
55208,uncommon,2000,opencan,opencan,,2022-11-07T17:42:47.935Z,600,600,389,55,21,0.99,0
63369,uncommon,990,revolver,revolver,,2022-11-05T12:36:58.204Z,600,600,506,0,0,0,0
38538,rare,3000,bowie,bowie,,2022-02-10T16:16:57.602Z,339,339,372,0,0,0,0
12748,uncommon,480,yinyang,yinyang,,2022-11-06T04:58:01.394Z,782,782,385,33,20,1.72,0
48463,rare,4500,burger,burger,,2022-11-04T01:56:17.359Z,150,150,76,738,361,4.75,0
47748,uncommon,2000,derp,derp,,2022-11-05T13:05:49.140Z,420,420,413,181,75,2.98,0
55739,uncommon,1000,panda,panda,,2022-11-07T01:56:08.928Z,600,600,391,20,6,0,0
41021,rare,2850,peach,peach,,2022-11-05T02:39:44.308Z,100,100,18,535,275,10.04,0
55320,uncommon,700,casinochip,casinochip,,2022-11-07T00:54:35.262Z,600,600,221,40,21,7.26,0
9711,rare,3000,eyeball,eyeball,,2022-08-23T00:29:15.333Z,296,296,347,2344,820,5.6,0
57048,uncommon,510,dog,dog,,2022-11-06T19:41:36.807Z,600,600,243,26,14,0.99,0
61988,uncommon,559,dog,dog,,2022-11-05T23:35:16.321Z,600,600,424,0,0,0,0
62120,uncommon,750,dog,dog,,2022-11-07T07:04:42.996Z,600,600,464,806,332,11.22,150
44461,common,189,volleyball,volleyball,,2022-11-07T07:34:26.946Z,2000,1129,425,1088,384,11.8,0
63178,uncommon,650,revolver,revolver,,2022-11-06T13:54:29.106Z,600,600,440,4,1,0,0
53086,uncommon,3000,ufo,ufo,,2022-11-07T21:34:06.253Z,600,600,431,220,96,0,1670
56898,uncommon,1400,dog,dog,,2022-11-07T14:01:25.043Z,600,600,239,3619,1569,49.28,1800
56960,uncommon,1500,panda,panda,,2022-11-07T02:19:52.853Z,600,600,579,0,0,0,0
54972,uncommon,2000,opencan,opencan,,2022-11-07T17:42:41.338Z,600,600,376,95,44,2.38,0
57144,uncommon,719,casinochip,casinochip,,2022-11-06T17:13:14.471Z,600,600,256,98,52,1.32,0
61070,uncommon,715,casinochip,casinochip,,2022-11-07T18:45:01.663Z,600,600,462,39,19,0.33,0
41285,uncommon,666,dog,dog,,2022-11-05T23:35:02.142Z,600,600,44,1889,765,18.25,0
43527,epic,15000,royman,royman,,2022-07-18T05:52:39.069Z,50,50,44,1942,1063,326.27,0
43791,uncommon,1600,skull,skull,,2022-11-06T00:08:57.075Z,653,653,399,68,28,0,0
64058,uncommon,560,watermelon,watermelon,,2022-11-07T06:26:01.922Z,600,600,494,1,0,0,0
54773,uncommon,500,panda,panda,,2022-11-07T13:40:32.650Z,600,600,290,0,0,0,0
53899,uncommon,2100,ufo,ufo,,2022-11-06T20:41:40.548Z,600,600,493,24,12,1.98,0
19481,uncommon,1000,fishcake,fishcake,,2022-11-06T19:11:32.427Z,750,750,497,660,229,3.96,2460
1670,uncommon,399,tomato,tomato,,2022-11-07T21:15:30.216Z,781,781,126,428,165,6.29,0
54492,uncommon,2700,ufo,ufo,,2022-11-07T23:37:27.874Z,600,600,532,29,16,5.68,0
10107,epic,20000,disguise,disguise,,2022-10-30T04:51:52.008Z,80,80,2,3926,1751,97.79,0
4198,uncommon,400,tomato,tomato,,2022-11-07T15:41:57.013Z,781,781,427,240,104,3.76,0
47793,rare,4500,burger,burger,,2022-11-04T01:56:13.881Z,150,150,55,728,324,11.91,0
38241,rare,1300,bowie,bowie,,2022-11-01T19:59:35.204Z,339,339,117,899,345,6.92,0
64158,uncommon,667,watermelon,watermelon,,2022-11-06T17:38:51.121Z,600,600,536,17,13,0,0
45987,common,425,soccerball,soccerball,,2022-11-07T18:45:42.329Z,2000,2000,544,4805,1953,46.17,0
48222,rare,4500,burger,burger,,2022-11-04T01:56:15.667Z,150,150,66,727,338,10.19,0
52912,rare,1884,banana,banana,,2022-11-03T18:14:53.808Z,150,150,129,43,18,0.73,0
63080,uncommon,712,watermelon,watermelon,,2022-11-06T19:22:39.401Z,600,600,351,119,49,24.42,0
50972,epic,18500,owl,owl,,2022-11-01T05:52:06.184Z,50,50,24,2195,1052,101.71,0
38434,rare,3000,bowie,bowie,,2022-08-21T03:27:08.436Z,339,339,284,803,305,7.15,0
18753,uncommon,475,yinyang,yinyang,,2022-11-05T13:05:29.928Z,782,782,551,156,72,5.70,0
62656,uncommon,600,dog,dog,,2022-11-06T04:35:41.877Z,600,600,606,1,0,0,0
64162,uncommon,2300,watermelon,watermelon,,2022-11-06T21:09:28.131Z,600,600,537,0,0,0,0
56359,rare,15000,ladybug,ladybug,,2022-10-30T04:47:13.783Z,150,150,2,675,341,57.23,0
51964,uncommon,1200,watermelon,watermelon,,2022-11-06T22:14:37.818Z,600,600,186,245,127,4.85,0
59221,rare,5000,cougar,cougar,,2022-09-17T17:22:15.691Z,150,150,65,0,0,0,0
61359,uncommon,1500,casinochip,casinochip,,2022-11-07T02:19:40.195Z,600,600,511,0,0,0,0
19571,uncommon,900,yinyang,yinyang,,2022-11-06T08:30:01.384Z,782,782,575,1113,483,5.17,1050
64069,uncommon,750,watermelon,watermelon,,2022-11-06T14:55:59.706Z,600,600,500,469,225,13.24,490
38251,rare,1400,bowie,bowie,,2022-11-06T23:51:58.625Z,339,339,126,0,0,0,0
56876,rare,2500,skullpatch,skullpatch,,2022-10-22T03:06:17.259Z,150,150,151,148,82,21.66,0
50974,epic,17000,owl,owl,,2022-11-06T04:54:55.300Z,50,50,26,994,475,21.28,0
55593,uncommon,520,panda,panda,,2022-11-07T09:01:19.519Z,600,600,366,0,0,0,0
43095,epic,14100,shades,shades,,2022-10-08T11:12:18.289Z,50,50,47,3315,1412,37.34,0
54787,uncommon,2000,opencan,opencan,,2022-11-07T17:42:34.130Z,600,600,369,102,50,0.66,0
45686,rare,3900,peach,peach,,2022-11-02T09:43:39.102Z,100,100,43,1509,657,48.93,0
4630,rare,1320,eyeball,eyeball,,2022-11-07T19:47:35.066Z,296,296,166,406,164,5.54,0
20470,uncommon,1400,target,target,,2022-11-06T17:14:05.962Z,757,757,730,8256,3857,3.28,0
60630,uncommon,2000,bomb,bomb,,2022-11-06T22:15:36.132Z,600,600,518,1184,656,0.4,0
16466,uncommon,1500,bull,bull,,2022-11-07T17:16:40.417Z,802,802,523,15599,5709,34.14,0
57722,uncommon,800,opencan,opencan,,2022-11-05T14:49:33.147Z,600,600,569,60,22,0,0
64318,uncommon,2300,watermelon,watermelon,,2022-11-06T21:09:25.364Z,600,600,592,14,6,0,0
36670,uncommon,600,fox,fox,,2022-11-07T15:11:43.054Z,798,798,753,1301,517,5.72,0
59777,uncommon,2899,moon,moon,,2022-11-06T16:55:50.726Z,600,600,530,184,72,0,0
57070,uncommon,600,panda,panda,,2022-11-05T13:08:40.219Z,600,600,599,68,36,0.99,0
62655,uncommon,490,dog,dog,,2022-11-06T17:32:18.809Z,600,600,605,0,0,0,0
26719,uncommon,4555,waffle,waffle,,2022-11-05T12:33:10.494Z,743,743,608,24754,11160,731.77,0
64187,uncommon,575,watermelon,watermelon,,2022-11-05T23:35:41.989Z,600,600,544,0,0,0,0
59865,uncommon,3900,moon,moon,,2022-11-05T12:34:50.228Z,600,600,562,3,2,0,0
64204,uncommon,667,watermelon,watermelon,,2022-11-06T17:38:46.251Z,600,600,548,5,3,0,0
56798,uncommon,2000,panda,panda,,2022-11-06T22:16:21.196Z,600,600,554,2080,1237,2.31,1250
60394,uncommon,1000,cat,cat,,2022-11-06T15:16:39.367Z,600,600,607,28,11,0.33,0
20837,uncommon,399,waffle,waffle,,2022-11-05T12:33:02.278Z,743,743,435,83,40,2.97,0
12656,uncommon,500,tomato,tomato,,2022-11-07T00:23:53.677Z,781,781,697,992,330,0,0
49448,common,500,crosshair,crosshair,,2022-11-08T04:54:30.929Z,2000,2000,429,63,24,2.91,0
18979,uncommon,460,bull,bull,,2022-11-06T04:57:51.614Z,802,802,597,368,141,0.8,0
7545,common,109.9,beachball,beachball,,2022-11-07T19:52:50.267Z,3526,3458,1156,73,29,1.13,0
5940,rare,1700,marble,marble,,2022-10-26T16:12:45.753Z,293,293,55,872,351,41.97,0
52766,rare,2500,banana,banana,,2022-10-22T21:31:15.676Z,150,150,125,98,46,5.30,0
64316,uncommon,520,watermelon,watermelon,,2022-11-07T22:18:15.334Z,600,600,591,111,58,0,0
55802,uncommon,520,panda,panda,,2022-11-07T09:01:32.351Z,600,600,404,0,0,0,0
20374,uncommon,430,yinyang,yinyang,,2022-11-05T16:23:27.891Z,782,782,609,477,185,3.97,0
55851,uncommon,520,panda,panda,,2022-11-07T09:01:36.955Z,600,600,413,0,0,0,0
15665,uncommon,500,yinyang,yinyang,,2022-11-07T00:25:19.840Z,782,782,473,1280,437,0.8,0
4243,uncommon,3000,target,target,,2022-11-06T17:13:52.809Z,757,757,171,5469,2660,759.16,9490
64751,common,1940,vase,vase,,2022-11-07T19:07:48.200Z,2000,1396,1381,128,86,0,0
50430,uncommon,675,panda,panda,,2022-11-06T13:23:41.800Z,600,600,185,852,447,21.19,0
56453,rare,8000,ladybug,ladybug,,2022-10-30T14:48:35.523Z,150,150,91,5886,2816,640.14,4750
27992,uncommon,400,yinyang,yinyang,,2022-11-07T05:35:03.786Z,782,782,864,649,258,5.92,0
28071,uncommon,418,yinyang,yinyang,,2022-11-07T18:25:33.594Z,782,782,868,419,166,4.85,0
59279,rare,3250,cougar,cougar,,2022-11-07T06:37:13.116Z,150,150,123,767,385,1.86,0
49201,epic,20000,potion,potion,,2022-10-30T04:48:33.141Z,50,50,3,5464,2208,342.39,0
49157,rare,6000,burger,burger,,2022-10-17T23:12:35.235Z,150,150,136,364,174,9.81,0
2173,rare,1800,coconut,coconut,,2022-10-30T09:25:33.197Z,295,295,195,244,120,17.04,0
53315,rare,1884,banana,banana,,2022-11-03T18:14:55.772Z,150,150,137,74,31,0.66,0
36387,uncommon,650,fox,fox,,2022-11-05T23:34:01.206Z,798,798,690,1051,397,5.43,0
23507,uncommon,1500,bull,bull,,2022-11-06T22:17:24.600Z,802,802,728,836,446,1.72,0
12383,uncommon,700,tomato,tomato,,2022-11-07T15:42:10.144Z,781,781,691,4746,2012,0.33,0
2103,epic,15000,devil,devil,,2022-08-09T15:43:16.472Z,85,85,76,4490,1825,9.3,0
59163,rare,4200,cougar,cougar,,2022-10-31T02:15:21.097Z,150,150,12,2191,898,54.12,0
55073,uncommon,575,panda,panda,,2022-11-05T23:34:13.735Z,600,600,312,45,27,0.33,0
58716,uncommon,788,casinochip,casinochip,,2022-11-05T12:37:22.602Z,600,600,323,0,0,0,0
1827,common,148,button,button,,2022-11-07T18:40:15.566Z,3381,3381,722,0,0,0,0
3063,rare,1989,eyeball,eyeball,,2022-08-26T11:29:20.893Z,296,296,59,140,69,9.24,0
34584,uncommon,399,waffle,waffle,,2022-11-05T12:33:06.670Z,743,743,948,0,0,0,0
15287,rare,2100,melon,melon,,2022-02-02T11:24:55.087Z,295,295,315,0,0,0,0
64263,uncommon,540,watermelon,watermelon,,2022-11-06T17:30:23.118Z,600,600,569,0,0,0,0
53281,uncommon,869,bomb,bomb,,2022-11-06T17:13:32.522Z,600,600,252,124,61,3.30,0
35033,uncommon,430,donut,donut,,2022-11-07T20:29:38.389Z,759,759,868,227,102,4.40,0
33397,uncommon,450,donut,donut,,2022-11-05T13:07:36.962Z,759,759,759,38,17,0,0
35069,uncommon,500,waffle,waffle,,2022-11-05T09:11:26.656Z,743,743,993,1635,625,9.70,0
32774,uncommon,450,racoon,racoon,,2022-11-05T13:06:47.521Z,792,792,910,729,267,6.91,0
63014,common,175,bowling,bowling,,2022-11-07T13:07:11.257Z,2000,1165,1044,1,0,0,0
11886,rare,2500,marble,marble,,2022-10-25T12:37:52.547Z,293,293,279,0,0,0,0
62583,common,175,bowling,bowling,,2022-11-07T13:07:03.453Z,2000,1165,1011,5,2,0,0
63093,common,175,bowling,bowling,,2022-11-07T13:07:16.173Z,2000,1165,1053,0,0,0,0
8413,rare,1800,marble,marble,,2022-08-13T18:51:12.642Z,293,293,140,350,149,5.92,0
60400,common,145,virus,virus,,2022-11-07T18:39:07.727Z,2000,2000,1114,15,2,0.33,0
7760,common,145,beachball,beachball,,2022-11-07T18:39:47.567Z,3526,3458,1170,314,133,1.2,0
53335,common,440,crosshair,crosshair,,2022-11-07T16:43:09.069Z,2000,2000,1166,17,8,0,0
48227,rare,10000,burger,burger,,2022-10-28T14:53:52.621Z,150,150,67,25294,12007,3121.19,6860
64688,common,160,volleyball,volleyball,,2022-11-07T19:44:10.848Z,2000,1129,1138,299,119,5.94,0
65305,common,155,bowling,bowling,,2022-11-07T16:30:46.222Z,2000,1165,1190,0,0,0,0
64661,common,161,bowling,bowling,,2022-11-07T13:16:35.812Z,2000,1165,1164,0,0,0,0
53689,common,3000,crosshair,crosshair,,2022-11-07T21:22:38.431Z,2000,2000,1220,1538,753,97.35,170
59372,common,1700,virus,virus,,2022-11-08T00:28:22.007Z,2000,2000,681,2584,1059,0,0
62735,common,160,clock,clock,,2022-11-07T12:27:44.658Z,2000,1731,1232,229,84,94.99,0
47782,common,155,bowling,bowling,,2022-11-07T17:42:13.689Z,2000,1165,682,111,47,1.13,0
22178,uncommon,600,bull,bull,,2022-11-07T17:16:49.584Z,802,802,694,2039,875,3.45,0
27137,common,600,basketball,basketball,,2022-11-07T07:30:01.688Z,4303,2540,1287,7970,3281,7.63,100
63026,common,150,clock,clock,,2022-11-08T00:13:41.523Z,2000,1731,1337,3,2,0,0
63216,common,500,clock,clock,,2022-11-07T16:19:10.553Z,2000,1731,1401,1543,588,0,1250
63637,common,300,saturn,saturn,,2022-11-08T06:07:41.303Z,2000,1590,1472,26,13,0,0
64080,uncommon,1000,watermelon,watermelon,,2022-11-06T06:53:28.494Z,600,600,504,0,0,0,0
44730,common,355,alien,alien,,2022-11-07T16:32:15.383Z,2000,2000,1391,423,174,1.06,0
30674,uncommon,450,yinyang,yinyang,,2022-11-07T05:35:14.890Z,782,782,955,733,277,3.63,0
48839,rare,3500,skullpatch,skullpatch,,2022-11-07T10:45:39.907Z,150,150,92,1996,981,18.17,0
61342,common,150,virus,virus,,2022-11-07T18:39:13.395Z,2000,2000,1474,26,11,0,0
63899,common,900,saturn,saturn,,2022-11-07T22:12:30.064Z,2000,1590,1500,0,0,0,0
63511,common,174,saturn,saturn,,2022-11-08T03:07:45.152Z,2000,1590,1454,0,0,0,0
21473,uncommon,800,fishcake,fishcake,,2022-11-05T23:36:01.991Z,750,750,555,369,65,0,0
64447,common,420,soccerball,soccerball,,2022-11-07T22:12:38.437Z,2000,2000,1480,0,0,0,0
63215,common,177,bowling,bowling,,2022-11-07T13:07:21.075Z,2000,1165,1061,9,3,0.99,0
65547,common,178,bowling,bowling,,2022-11-07T22:46:19.579Z,2000,1165,1201,0,0,0,0
30558,uncommon,450,racoon,racoon,,2022-11-08T00:14:33.227Z,792,792,830,502,194,1.93,0
27463,uncommon,400,yinyang,yinyang,,2022-11-06T08:29:41.300Z,782,782,842,252,110,4.64,50
65245,common,250,saturn,saturn,,2022-11-08T02:30:35.849Z,2000,1590,1610,0,0,0,0
38418,rare,4500,bowie,bowie,,2022-07-16T19:22:13.969Z,339,339,270,536,199,5.22,0
64763,common,350,soccerball,soccerball,,2022-11-07T17:18:02.204Z,2000,2000,1637,15,10,5.94,1010
64716,common,1380,soccerball,soccerball,,2022-11-07T22:12:34.796Z,2000,2000,1611,0,0,0,0
46454,common,277,alien,alien,,2022-11-07T16:32:25.744Z,2000,2000,1626,22,9,1.06,0
65356,common,250,soccerball,soccerball,,2022-11-07T13:58:55.543Z,2000,2000,1879,0,0,0,0
10282,common,130,button,button,,2022-11-07T19:42:38.654Z,3381,3381,1643,151,69,2.25,0
44299,common,175,alien,alien,,2022-11-07T18:44:42.341Z,2000,2000,1357,22,8,0.2,0
64157,uncommon,580,watermelon,watermelon,,2022-11-05T21:00:44.244Z,600,600,535,0,0,0,0
12430,common,130,8ball,8ball,,2022-11-08T04:07:10.204Z,3613,3586,1363,277,106,0.53,0
65158,common,299.5,clock,clock,,2022-11-07T08:45:52.657Z,2000,1731,1703,0,0,0,0
63626,common,130,saturn,saturn,,2022-11-08T07:31:47.287Z,2000,1590,1470,0,0,0,0
65441,common,209.97,soccerball,soccerball,,2022-11-08T01:21:21.635Z,2000,2000,1939,0,0,0,0
10540,common,130,button,button,,2022-11-07T19:42:45.438Z,3381,3381,1681,196,77,1.86,0
64853,common,245,soccerball,soccerball,,2022-11-07T16:31:12.399Z,2000,2000,1693,154,75,0,0
65267,common,152,clock,clock,,2022-11-07T15:45:59.641Z,2000,1731,1719,12,2,0,0
32320,uncommon,420,fishcake,fishcake,,2022-11-05T13:06:14.474Z,750,750,929,1047,368,7.72,0
60694,common,155,bowling,bowling,,2022-11-07T17:42:03.937Z,2000,1165,929,0,0,0,0
38200,rare,1500,bowie,bowie,,2022-11-04T02:00:31.747Z,339,339,80,682,274,8.61,0
47613,common,175,alien,alien,,2022-11-08T04:06:40.032Z,2000,2000,1785,83,41,8.07,0
2898,rare,10000,eyeball,eyeball,,2022-10-30T04:53:57.080Z,296,296,2,892,408,46.53,0
65522,common,187,soccerball,soccerball,,2022-11-07T09:55:00.538Z,2000,2000,1993,0,0,0,0
62080,uncommon,640,dog,dog,,2022-11-05T12:38:06.626Z,600,600,451,26,13,0.4,0
59292,rare,3500,cougar,cougar,,2022-11-08T07:52:03.096Z,150,150,136,3560,1007,1.98,0
65327,common,275,soccerball,soccerball,,2022-11-07T16:31:16.633Z,2000,2000,1857,0,0,0,0
47952,common,288,alien,alien,,2022-11-07T16:32:30.180Z,2000,2000,1841,47,24,0,0
5891,common,145,beachball,beachball,,2022-11-07T18:39:42.064Z,3526,3458,1009,0,0,0,0
65486,common,220,soccerball,soccerball,,2022-11-08T02:53:53.236Z,2000,2000,1966,0,0,0,0
