id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
944,epic,18000,devil,devil,,2022-12-15T20:06:51.635Z,81,81,17,7837,4017,1596.90,2300
65021,rare,4500,frankie,frankie,,2022-12-11T11:44:17.371Z,150,150,17,0,0,0,5170
42420,rare,16000,xmasball1,xmasball1,,2022-12-14T04:21:12.760Z,100,100,20,23155,9729,2441.41,50
57383,epic,30000,dragon,dragon,,2022-12-05T00:55:25.492Z,50,50,20,902,415,38.63,150
42369,epic,18000,shades,shades,,2022-12-02T03:26:57.355Z,50,50,20,13454,7209,1525.32,50
65032,rare,8000,frankie,frankie,,2022-12-07T09:00:40.035Z,150,150,28,0,0,0,0
42663,rare,3600,peach,peach,,2022-12-02T05:57:20.665Z,100,100,24,3411,1393,43.21,0
43189,epic,15000,citrus,citrus,,2022-12-03T02:43:06.482Z,50,50,25,15229,7665,1555.42,1400
44995,rare,3800,skullpatch,skullpatch,,2022-12-06T12:41:54.170Z,150,150,29,1519,614,13.13,0
44996,rare,3000,skullpatch,skullpatch,,2022-12-08T15:16:20.048Z,150,150,30,1199,506,15.94,0
40075,rare,7500,ninja,ninja,,2022-07-29T19:15:08.362Z,100,100,31,9107,3429,240.86,0
43821,epic,15000,citrus,citrus,,2022-12-06T23:07:42.630Z,50,50,31,7245,3355,864.93,13920
51881,epic,22000,ape,ape,,2022-12-12T09:13:38.927Z,50,50,31,14814,7451,367.62,0
52619,epic,23000,ghost,ghost,,2022-12-07T05:37:48.911Z,50,50,32,2299,1074,53.33,0
41814,rare,4200,jackolantern,jackolantern,,2022-12-06T12:41:46.140Z,150,150,33,2093,901,73.51,0
50981,epic,19000,owl,owl,,2022-10-15T21:51:59.438Z,50,50,33,1141,553,24.62,0
40167,rare,3500,ninja,ninja,,2022-12-08T01:06:21.659Z,100,100,35,2975,1204,28.60,0
47489,rare,4125,burger,burger,,2022-11-04T23:05:02.417Z,150,150,35,920,397,13.53,0
56395,rare,10100,ladybug,ladybug,,2022-11-05T21:57:23.592Z,150,150,35,7944,3843,1559.83,6000
44072,epic,9500,citrus,citrus,,2022-10-23T16:49:26.949Z,50,50,36,2935,1339,52.61,0
50985,epic,17500,owl,owl,,2022-12-14T01:17:52.385Z,50,50,37,1504,825,96.56,2000
50988,epic,19000,owl,owl,,2022-10-15T21:51:40.410Z,50,50,40,1259,556,10.51,0
50728,uncommon,4000,ufo,ufo,,2022-12-13T17:51:40.834Z,600,600,42,105,46,3.37,0
41825,rare,3900,jackolantern,jackolantern,,2022-12-06T12:41:40.856Z,150,150,42,1410,585,16.86,0
52630,epic,18000,ghost,ghost,,2022-12-15T20:09:08.708Z,50,50,43,8425,4397,846.58,0
45184,epic,7600,snowman,snowman,,2022-12-11T20:02:48.755Z,50,50,46,1692,733,26.28,0
53421,rare,12000,diver,diver,,2022-11-27T16:04:16.888Z,150,150,46,1769,1012,487.79,3760
43094,epic,14400,shades,shades,,2022-12-11T13:04:21.279Z,50,50,46,2854,1252,91.60,0
43095,epic,14500,shades,shades,,2022-12-11T13:04:30.926Z,50,50,47,3315,1412,37.34,0
41632,rare,3500,ninja,ninja,,2022-12-08T01:06:51.106Z,100,100,47,2939,1191,29.42,0
50995,epic,30000,owl,owl,,2022-10-08T12:14:40.848Z,50,50,47,26528,14099,5532.34,13730
57414,epic,13500,dragon,dragon,,2022-12-14T04:46:41.400Z,50,50,48,2868,1246,11.90,1600
40728,epic,30000,royman,royman,,2022-10-30T04:50:34.253Z,50,50,1,8300,3424,337.25,0
45835,epic,27000,discoball,discoball,,2022-12-11T00:17:08.416Z,53,53,49,7831,4233,2075.25,0
50848,rare,20000,wheeee,wheeee,,2022-11-28T03:01:03.174Z,150,150,50,840,435,129.21,0
43546,epic,9750,royman,royman,,2022-12-11T07:00:17.856Z,50,50,50,2505,1085,39.98,0
47745,rare,4000,burger,burger,,2022-12-05T09:31:13.627Z,150,150,50,567,269,8.73,0
57169,epic,9450,citrus,citrus,,2022-12-14T06:07:56.915Z,50,50,52,747,365,12.89,1250
56922,epic,12000,snowman,snowman,,2022-11-28T16:18:40.154Z,50,50,52,448,213,6.36,0
45039,rare,3000,skullpatch,skullpatch,,2022-12-08T15:16:22.930Z,150,150,52,1107,475,19.74,0
57205,epic,15000,citrus,citrus,,2022-12-16T00:39:05.561Z,50,50,53,8037,3810,647.49,17620
57206,epic,12000,snowman,snowman,,2022-11-19T14:44:26.739Z,50,50,54,503,239,5.30,0
3034,rare,30000,eyeball,eyeball,,2022-12-11T19:28:06.289Z,295,295,54,1114,428,8.47,0
45840,epic,11000,discoball,discoball,,2022-12-16T00:23:10.074Z,53,53,54,7029,3992,601.28,3640
61567,epic,12000,snowman,snowman,,2022-11-19T14:44:28.514Z,50,50,56,53,22,0.66,0
59207,rare,5000,cougar,cougar,,2022-09-27T10:40:52.088Z,150,150,56,223,110,0,0
66517,epic,8000,royman,royman,,2022-12-03T13:01:19.342Z,50,50,56,0,0,0,0
50693,uncommon,4500,ufo,ufo,,2022-12-13T13:09:15.120Z,600,600,7,145,62,2.42,0
64966,epic,34000,mummy,mummy,,2022-12-15T16:55:37.969Z,50,50,12,5,3,2.64,8040
65061,rare,5855,frankie,frankie,,2022-11-27T16:26:39.675Z,150,150,57,21,17,15.28,0
50856,rare,8000,wheeee,wheeee,,2022-12-06T12:01:03.689Z,150,150,58,1547,860,339.54,0
43353,rare,3500,ninja,ninja,,2022-12-08T01:07:03.471Z,100,100,58,2011,857,29.22,0
50696,uncommon,10000,ufo,ufo,,2022-12-15T09:20:07.573Z,600,600,10,2565,1267,285.20,0
3063,rare,1800,eyeball,eyeball,,2022-11-28T20:50:43.898Z,295,295,59,140,69,9.24,0
46874,rare,14000,egg,egg,,2022-12-14T23:12:54.368Z,100,100,61,773,387,15.73,0
46383,rare,6000,peach,peach,,2022-09-13T01:55:39.491Z,100,100,62,557,258,11.08,0
42049,rare,2770,jackolantern,jackolantern,,2022-09-17T11:05:29.542Z,150,150,62,1741,831,170.45,0
45080,rare,3300,skullpatch,skullpatch,,2022-12-05T09:30:13.580Z,150,150,62,1603,654,20.91,0
44981,rare,3300,skullpatch,skullpatch,,2022-12-08T15:16:29.792Z,150,150,15,2047,969,41.45,150
48222,rare,4000,burger,burger,,2022-12-05T09:31:17.822Z,150,150,66,727,338,10.19,0
3159,rare,3000,eyeball,eyeball,,2022-02-07T14:34:21.118Z,295,295,67,4,1,0,0
65071,rare,3000,frankie,frankie,,2022-12-11T20:52:29.946Z,150,150,67,4,4,3.63,0
45335,rare,2200,banana,banana,,2022-12-15T20:44:25.696Z,150,150,69,1286,494,14.91,0
45292,rare,10000,ninja,ninja,,2022-08-22T22:41:01.341Z,100,100,69,793,323,8.63,0
50530,rare,15000,xmasball1,xmasball1,,2022-12-12T09:07:57.801Z,100,100,70,796,340,50.78,220
53445,rare,5500,diver,diver,,2022-12-10T07:19:23.434Z,150,150,70,358,182,7.94,0
52277,rare,6100,pizza,pizza,,2022-11-28T06:57:34.612Z,150,150,70,434,206,7.80,0
10708,epic,7950,disguise,disguise,,2022-11-09T05:02:35.446Z,77,77,70,4037,1761,87.01,0
42442,epic,15300,discoball,discoball,,2022-11-02T13:56:14.207Z,53,53,18,6534,2790,137.29,0
65076,rare,2800,frankie,frankie,,2022-11-28T11:20:04.199Z,150,150,72,0,0,0,0
48873,rare,4200,gamer,gamer,,2022-12-13T06:36:41.867Z,100,100,72,523,253,9.34,0
65078,rare,2800,frankie,frankie,,2022-12-10T12:48:44.336Z,150,150,74,0,0,0,100
44984,rare,3100,skullpatch,skullpatch,,2022-12-06T12:42:02.087Z,150,150,18,1260,534,20.12,0
46436,rare,9523.81,peach,peach,,2022-12-14T07:33:27.698Z,100,100,75,943,396,13.21,0
49904,rare,9523.81,cherry,cherry,,2022-12-14T07:32:33.175Z,100,100,78,586,259,7.98,0
1055,epic,9300,devil,devil,,2022-10-31T10:21:42.528Z,81,81,28,415,145,19.47,0
1236,rare,2250,coconut,coconut,,2022-11-27T08:06:23.730Z,289,289,88,1537,605,12.20,0
14535,epic,10000,xmasball,xmasball,,2022-12-04T21:59:29.097Z,60,60,89,8425,3200,247.05,390
53592,rare,9500,pizza,pizza,,2022-12-08T15:45:26.406Z,150,150,90,2018,1026,313.90,2500
46299,rare,3500,ninja,ninja,,2022-12-08T01:07:46.303Z,100,100,91,927,426,16.25,0
6759,common,175,starballoon,starballoon,,2022-12-15T21:39:10.124Z,3694,3416,93,164,68,1.2,0
48994,rare,3000,skullpatch,skullpatch,,2022-12-08T15:15:53.899Z,150,150,95,465,220,9.02,0
45261,uncommon,3000,dog,dog,,2022-12-14T15:48:39.107Z,600,600,95,4588,2453,16.11,0
59253,rare,4700,cougar,cougar,,2022-12-15T04:45:15.623Z,150,150,97,67,37,3.37,0
50788,uncommon,3900,ufo,ufo,,2022-12-13T17:51:54.469Z,600,600,97,133,57,2.02,0
47452,rare,27500,burger,burger,,2022-12-15T20:06:24.426Z,150,150,34,31180,17183,8824.16,46230
46543,rare,3500,ninja,ninja,,2022-12-08T01:07:53.820Z,100,100,99,1759,784,181.71,0
39407,common,250,8ball,8ball,,2022-12-15T21:11:05.267Z,3592,3592,4621,1659,556,2.46,0
36791,epic,10200,tamagochi,tamagochi,,2022-11-04T23:03:33.359Z,76,76,100,3971,1560,24.86,0
47491,rare,25000,egg,egg,,2022-12-08T15:32:12.011Z,100,100,100,37534,17870,5164.81,1300
43735,rare,2600,banana,banana,,2022-10-11T05:55:04.916Z,150,150,42,2049,853,28.53,0
57768,rare,3500,ninja,ninja,,2022-12-08T01:08:00.242Z,100,100,104,149,72,2.31,0
52253,rare,2000,banana,banana,,2022-12-16T00:10:10.914Z,150,150,104,0,0,0,0
65110,rare,3000,frankie,frankie,,2022-11-15T22:52:30.021Z,150,150,106,97,51,0,0
65722,rare,3200,ninja,ninja,,2022-12-15T02:44:19.944Z,100,100,108,0,0,0,550
50003,rare,3000,skullpatch,skullpatch,,2022-12-08T15:15:50.750Z,150,150,109,424,196,9.92,0
38233,rare,2000,bowie,bowie,,2022-07-21T17:14:58.321Z,332,332,109,494,181,4.64,0
4848,uncommon,800,bull,bull,,2022-12-15T19:32:57.356Z,777,777,113,160,82,3.37,0
49814,uncommon,820,revolver,revolver,,2022-12-13T19:03:43.919Z,600,600,114,447,203,7.71,0
52417,rare,2499,banana,banana,,2022-09-17T14:21:25.264Z,150,150,115,400,190,5.44,0
38418,rare,4500,bowie,bowie,,2022-07-16T19:22:13.969Z,332,332,270,536,199,5.22,0
53492,rare,6000,diver,diver,,2022-12-15T18:59:36.105Z,150,150,115,339,165,8.34,0
50997,epic,28000,owl,owl,,2022-11-08T20:42:11.774Z,50,50,49,27305,14900,4610.60,11320
49139,rare,6000,burger,burger,,2022-10-17T23:12:56.329Z,150,150,118,607,251,15.74,270
65053,rare,2700,frankie,frankie,,2022-12-11T20:33:19.256Z,150,150,49,0,0,0,270
65123,rare,6000,frankie,frankie,,2022-12-11T00:36:06.495Z,150,150,119,4923,2619,646.68,3730
59276,rare,5101,cougar,cougar,,2022-12-16T00:33:26.246Z,150,150,120,4575,2400,116.06,1250
1551,rare,3000,coconut,coconut,,2022-02-07T14:34:12.416Z,289,289,120,7,2,0,0
50466,rare,2650,skullpatch,skullpatch,,2022-12-12T16:38:40.181Z,150,150,121,301,141,6.52,0
50486,rare,3000,skullpatch,skullpatch,,2022-12-08T15:15:36.676Z,150,150,122,669,247,21.65,0
45933,rare,3400,peach,peach,,2022-12-15T20:34:21.417Z,100,100,52,4111,1191,21.29,0
49146,rare,4000,burger,burger,,2022-12-05T09:31:33.690Z,150,150,125,694,342,7.58,0
51047,rare,3000,skullpatch,skullpatch,,2022-11-30T04:23:59.217Z,150,150,125,41,13,2.52,0
7962,uncommon,500,fishcake,fishcake,,2022-12-15T14:22:11.206Z,746,746,124,202,110,0.33,0
51053,rare,3050,skullpatch,skullpatch,,2022-11-16T02:25:52.137Z,150,150,126,279,128,4.10,0
4959,uncommon,800,bull,bull,,2022-12-15T19:33:01.648Z,777,777,127,136,62,3.88,0
59283,rare,10000,cougar,cougar,,2022-11-02T14:19:24.726Z,150,150,127,139,64,6.33,0
50841,rare,3499,wheeee,wheeee,,2022-10-13T15:46:41.207Z,150,150,43,488,219,6.63,0
59153,rare,5000,cougar,cougar,,2022-10-30T04:46:05.120Z,150,150,2,182,105,6.67,0
1774,common,10000,saturn,saturn,,2022-12-15T08:52:48.055Z,2000,1887,2,448,163,4.29,0
55072,rare,8000,floater,floater,,2022-12-07T15:15:34.431Z,150,150,132,405,199,4.17,0
49154,rare,4000,burger,burger,,2022-12-05T09:31:38.186Z,150,150,133,863,423,10.30,0
49156,rare,6000,burger,burger,,2022-10-17T23:12:43.971Z,150,150,135,421,203,3.64,0
36685,epic,30000,tamagochi,tamagochi,,2022-10-30T04:51:06.468Z,76,76,1,4458,1867,291.62,0
1668,rare,1800,coconut,coconut,,2022-11-13T03:40:13.198Z,289,289,136,1401,564,14.77,0
45203,rare,11500,jackolantern,jackolantern,,2022-09-15T07:38:35.969Z,150,150,139,818,360,39.77,0
49160,rare,6000,burger,burger,,2022-10-17T23:12:22.974Z,150,150,139,372,183,9.13,0
31590,common,1100,beachball,beachball,,2022-12-15T22:36:31.730Z,3516,3467,3851,3147,1522,70.30,7190
49162,rare,6000,burger,burger,,2022-10-17T23:12:18.530Z,150,150,141,426,224,5.83,0
56521,rare,13000,ladybug,ladybug,,2022-09-26T18:11:44.252Z,150,150,141,4133,2241,691.74,4950
65146,rare,4000,frankie,frankie,,2022-12-06T01:29:09.419Z,150,150,142,86,40,43.31,0
3057,rare,1650,eyeball,eyeball,,2022-12-10T11:54:39.762Z,295,295,58,1138,350,7.10,0
53861,rare,2450,banana,banana,,2022-10-21T01:05:37.768Z,150,150,144,189,107,5.16,0
45242,rare,2850,jackolantern,jackolantern,,2022-05-12T00:27:15.986Z,150,150,144,330,129,4.1,0
45243,rare,2850,jackolantern,jackolantern,,2022-05-12T00:27:06.185Z,150,150,145,236,86,4.6,0
49166,rare,6000,burger,burger,,2022-10-17T23:12:07.766Z,150,150,145,427,204,10.70,0
49169,rare,6000,burger,burger,,2022-10-17T23:12:03.779Z,150,150,148,378,183,3.90,0
45277,rare,2865,jackolantern,jackolantern,,2022-05-12T00:26:43.164Z,150,150,148,667,288,17.8,0
48193,uncommon,645,opencan,opencan,,2022-12-15T22:38:53.152Z,600,600,149,225,106,6.31,0
65153,rare,4500,frankie,frankie,,2022-11-07T00:38:53.216Z,150,150,149,0,0,0,0
51019,rare,6000,wheeee,wheeee,,2022-08-05T09:17:36.847Z,150,150,150,259,123,15.81,0
65187,rare,3500,burger,burger,,2022-12-16T02:48:10.094Z,150,150,151,261,158,67.92,50
11882,rare,2500,melon,melon,,2022-11-22T19:07:23.034Z,280,280,153,738,315,8.11,0
56878,rare,2900,skullpatch,skullpatch,,2022-11-16T02:25:44.148Z,150,150,153,45,20,0.66,0
56996,rare,3300,skullpatch,skullpatch,,2022-11-07T13:21:55.582Z,150,150,158,1466,730,122.28,150
12057,rare,1600,melon,melon,,2022-12-07T19:51:04.118Z,280,280,163,936,330,6.74,0
8698,rare,3000,eyeball,eyeball,,2022-10-20T18:21:45.628Z,295,295,307,1526,611,7.88,0
47475,rare,10000,candyswirl,candyswirl,,2022-12-13T14:19:36.596Z,100,100,72,12652,4963,76.01,500
48509,rare,4000,burger,burger,,2022-12-05T09:31:25.283Z,150,150,77,647,344,4.71,0
4854,rare,3000,eyeball,eyeball,,2022-01-24T00:07:49.795Z,295,295,179,0,0,0,0
45790,epic,20000,angel,angel,,2022-12-15T10:21:23.337Z,50,50,10,1884,840,30.04,0
66679,common,2001,clock,clock,,2022-12-16T00:13:20.715Z,2000,2000,2001,0,0,0,0
53456,rare,8000,diver,diver,,2022-11-27T15:59:39.491Z,150,150,81,545,274,18.55,0
42287,uncommon,1850,skull,skull,,2022-12-16T00:20:14.525Z,653,653,194,419,195,37.21,1730
48894,rare,3000,skullpatch,skullpatch,,2022-12-08T15:15:59.564Z,150,150,94,745,317,8.33,0
13195,rare,10000,melon,melon,,2022-05-22T07:35:49.391Z,280,280,211,529,205,3.5,0
52008,uncommon,4700,panda,panda,,2022-12-15T11:38:00.805Z,600,600,213,35,19,0.4,0
14238,uncommon,4300,waffle,waffle,,2022-12-15T11:06:56.796Z,740,740,221,17418,8130,27.65,0
52365,uncommon,700,panda,panda,,2022-12-15T23:59:23.932Z,600,600,222,0,0,0,0
44068,epic,18000,snowman,snowman,,2022-12-06T12:42:18.179Z,50,50,31,2437,1048,165.30,0
65108,rare,5600,frankie,frankie,,2022-11-25T13:47:18.201Z,150,150,104,0,0,0,6690
7101,uncommon,800,bull,bull,,2022-12-15T19:33:00.239Z,777,777,233,173,71,2.2,0
55546,common,200,clock,clock,,2022-12-15T18:44:19.493Z,2000,2000,235,11,2,0,0
38378,rare,3000,bowie,bowie,,2022-02-11T17:36:18.518Z,332,332,239,374,149,0,0
42792,uncommon,1950,skull,skull,,2022-12-13T17:47:33.805Z,653,653,240,801,299,28.79,0
38381,rare,1800,bowie,bowie,,2022-11-13T03:39:53.918Z,332,332,242,52,25,0.33,0
27962,uncommon,2500,fox,fox,,2022-12-15T02:00:06.923Z,796,796,124,17688,7766,6.14,0
65132,rare,3050,frankie,frankie,,2022-12-01T23:57:41.623Z,150,150,128,0,0,0.33,0
11690,rare,2500,marble,marble,,2022-10-20T18:04:15.794Z,289,289,266,1285,470,11.38,0
53204,uncommon,625,opencan,opencan,,2022-12-15T22:38:42.811Z,600,600,269,73,39,1.32,0
53934,rare,2600,banana,banana,,2022-09-27T00:58:43.150Z,150,150,151,234,136,4.69,0
57413,epic,12500,dragon,dragon,,2022-12-16T01:28:01.628Z,50,50,47,1080,518,123.80,0
65593,common,1000,8ball,8ball,,2022-12-15T17:02:04.176Z,3592,3592,4975,29,14,0,5000
54545,uncommon,950,panda,panda,,2022-12-16T00:32:06.046Z,600,600,286,534,239,0,1250
49247,epic,15000,potion,potion,,2022-12-11T17:03:22.383Z,50,50,49,1740,817,35.30,0
62355,uncommon,800,revolver,revolver,,2022-12-15T14:26:53.256Z,600,600,313,11,2,0,0
38458,rare,2050,bowie,bowie,,2022-07-21T17:15:45.585Z,332,332,302,135,63,3.99,0
44520,rare,2000,banana,banana,,2022-12-15T02:44:03.799Z,150,150,61,1836,780,25.71,0
44121,common,323,football,football,,2022-12-15T21:53:46.799Z,2000,2000,308,208,90,3.18,50
44137,common,333,football,football,,2022-12-15T21:53:52.570Z,2000,2000,313,198,87,6.92,50
44143,common,370,football,football,,2022-12-15T22:31:31.174Z,2000,2000,315,162,75,1.66,50
2173,rare,2000,coconut,coconut,,2022-12-06T15:33:14.732Z,289,289,195,244,120,17.04,0
59195,rare,5000,cougar,cougar,,2022-10-03T16:52:25.547Z,150,150,44,2,0,0,0
44244,common,360,football,football,,2022-12-15T21:53:37.975Z,2000,2000,338,188,79,1.7,50
8489,epic,7060,eyeball2,eyeball2,,2022-12-15T23:37:26.255Z,76,76,74,1037,521,15.55,0
44350,common,380,football,football,,2022-12-15T19:19:43.014Z,2000,2000,355,199,83,3.73,50
58738,uncommon,6480,moon,moon,,2022-12-15T20:05:35.933Z,600,600,357,32,17,0,0
10921,rare,1500,marble,marble,,2022-12-07T22:52:02.698Z,289,289,231,518,236,5.70,0
49171,rare,3999,burger,burger,,2022-12-10T15:44:27.780Z,150,150,150,375,181,109.73,0
6634,rare,1700,marble,marble,,2022-12-07T16:45:17.324Z,289,289,89,1159,461,11.14,0
38538,rare,3000,bowie,bowie,,2022-02-10T16:16:57.602Z,332,332,372,0,0,0,0
6411,rare,3000,coconut,coconut,,2022-01-26T23:33:00.208Z,289,289,373,0,0,0,0
43419,common,320,football,football,,2022-12-15T21:36:39.614Z,2000,2000,249,234,89,4.63,50
63683,uncommon,660,watermelon,watermelon,,2022-12-14T22:25:56.936Z,600,600,387,5,2,0,50
55739,uncommon,700,panda,panda,,2022-12-15T07:25:49.431Z,600,600,391,34,14,0,0
61830,uncommon,2300,dog,dog,,2022-12-13T12:01:18.318Z,600,600,391,0,0,0,0
14625,epic,10000,xmasball,xmasball,,2022-11-07T17:15:03.973Z,60,60,95,6977,3145,566.25,0
8652,rare,3000,eyeball,eyeball,,2022-12-01T19:25:29.646Z,295,295,304,1378,582,26.64,0
5100,rare,20000,marble,marble,,2022-10-30T04:53:22.155Z,289,289,1,772,326,26.88,0
47317,rare,5000,burger,burger,,2022-12-14T01:41:11.425Z,150,150,8,1024,485,127.12,500
58721,common,180,virus,virus,,2022-12-15T14:13:25.724Z,2000,2000,441,31,12,0.33,0
63902,uncommon,600,watermelon,watermelon,,2022-12-16T00:25:04.708Z,600,600,447,6,2,0.33,0
50342,rare,3000,skullpatch,skullpatch,,2022-12-08T15:15:46.395Z,150,150,119,387,201,6.94,0
15287,rare,2100,melon,melon,,2022-02-02T11:24:55.087Z,280,280,315,0,0,0,0
59275,rare,4800,cougar,cougar,,2022-10-24T11:22:09.416Z,150,150,119,110,58,1.65,0
44155,common,380,football,football,,2022-12-15T20:12:36.095Z,2000,2000,318,156,75,2.82,50
15322,rare,3000,melon,melon,,2022-02-18T22:14:50.694Z,280,280,320,0,0,0,0
46348,rare,3000,skullpatch,skullpatch,,2022-12-08T15:16:09.045Z,150,150,81,718,329,12.21,0
51326,uncommon,6000,ufo,ufo,,2022-12-15T20:33:30.160Z,600,600,200,95,40,1.32,0
63936,uncommon,648,watermelon,watermelon,,2022-12-15T14:38:21.503Z,600,600,458,7,4,0,0
49209,epic,15000,potion,potion,,2022-12-11T17:03:13.423Z,50,50,11,1478,713,63.09,0
14613,uncommon,1800,bull,bull,,2022-12-15T10:43:47.358Z,777,777,473,1843,659,3.51,0
62178,uncommon,540,dog,dog,,2022-12-15T05:13:39.006Z,600,600,479,7,9,0,0
3291,uncommon,850,cute,cute,,2022-12-15T21:34:56.331Z,727,727,482,454,161,6.57,0
61192,uncommon,780,casinochip,casinochip,,2022-12-14T16:49:06.916Z,600,600,484,43,24,0,0
65141,rare,3700,frankie,frankie,,2022-12-11T23:26:03.726Z,150,150,137,142,71,0.25,5200
50960,epic,23000,owl,owl,,2022-10-20T14:29:25.337Z,50,50,12,2729,1077,44.12,0
57213,rare,2400,banana,banana,,2022-11-11T22:35:14.461Z,150,150,159,318,148,5.02,0
45546,common,350,football,football,,2022-12-15T21:53:41.906Z,2000,2000,502,187,79,3.71,50
64080,uncommon,1565,watermelon,watermelon,,2022-12-15T21:36:22.165Z,600,600,504,0,0,0,0
63280,uncommon,4444,revolver,revolver,,2022-12-13T14:59:20.771Z,600,600,469,633,349,0,0
41384,epic,11900,royman,royman,,2022-11-03T22:55:02.667Z,50,50,28,7135,2648,37.43,0
10923,uncommon,1500,bull,bull,,2022-12-15T21:35:17.225Z,777,777,372,643,272,9.62,0
62379,uncommon,540,dog,dog,,2022-12-15T05:13:34.317Z,600,600,527,19,8,0.4,0
45782,epic,25000,angel,angel,,2022-10-30T04:49:16.737Z,50,50,2,2821,1326,154.71,0
56179,uncommon,800,opencan,opencan,,2022-12-15T12:03:32.780Z,600,600,423,79,33,3.98,0
18996,uncommon,399,yinyang,yinyang,,2022-12-13T19:10:34.002Z,747,747,559,456,185,3.66,0
53371,cosmetic,2000,worldcup,worldcup,,2022-12-15T22:13:23.374Z,50,50,11,0,0,0,0
59932,uncommon,6666,moon,moon,,2022-12-14T14:20:19.280Z,600,600,586,33,19,0.4,0
61013,uncommon,1000,bomb,bomb,,2022-12-13T21:55:02.217Z,600,600,600,726,375,28.95,100
56417,rare,21000,ladybug,ladybug,,2022-12-15T16:55:48.880Z,150,150,57,971,354,15.84,2870
50857,rare,7000,wheeee,wheeee,,2022-12-06T12:01:07.883Z,150,150,59,681,308,207.01,0
65047,rare,5000,frankie,frankie,,2022-11-27T22:35:32.565Z,150,150,43,0,0,0,0
6179,uncommon,800,cute,cute,,2022-12-14T16:27:28.432Z,727,727,640,2072,806,28.65,0
44218,epic,7600,snowman,snowman,,2022-12-11T20:02:34.495Z,50,50,32,2019,871,29.88,0
60630,uncommon,2500,bomb,bomb,,2022-12-14T15:48:18.701Z,600,600,518,1245,690,0.4,0
38395,rare,2050,bowie,bowie,,2022-07-21T17:15:36.412Z,332,332,256,127,59,1.56,0
45960,uncommon,3000,skull,skull,,2022-12-15T20:25:08.017Z,653,653,666,201,96,20.55,0
2832,uncommon,770,tomato,tomato,,2022-12-15T21:34:47.328Z,770,770,283,356,162,3.88,0
51320,common,219.5,vase,vase,,2022-12-15T08:45:11.868Z,2000,1510,283,2,2,0,0
38434,rare,3000,bowie,bowie,,2022-08-21T03:27:08.436Z,332,332,284,803,305,7.15,0
2798,epic,16000,devil,devil,,2022-12-11T09:50:44.828Z,81,81,91,36637,12607,919.45,3550
53935,uncommon,1500,opencan,opencan,,2022-12-15T11:38:09.821Z,600,600,299,105,56,12.87,0
29862,uncommon,2000,waffle,waffle,,2022-12-14T22:44:42.865Z,740,740,708,10104,4088,21.35,2480
36508,uncommon,1300,fox,fox,,2022-12-15T21:35:09.844Z,796,796,717,537,205,6.46,0
61653,uncommon,690,casinochip,casinochip,,2022-12-13T05:26:01.376Z,600,600,589,31,12,0,0
54065,uncommon,750,opencan,opencan,,2022-12-15T07:26:09.830Z,600,600,312,84,36,1.46,0
46528,common,350,football,football,,2022-12-16T02:27:59.078Z,2000,2000,602,148,73,2.13,0
14305,rare,1700,marble,marble,,2022-12-07T17:04:08.542Z,289,289,357,1105,446,13.11,0
40234,rare,5500,ninja,ninja,,2022-10-06T17:58:14.865Z,100,100,39,2262,943,27.54,0
63290,uncommon,1299,revolver,revolver,,2022-12-15T08:27:07.261Z,600,600,474,7,3,0,0
65015,rare,10000,frankie,frankie,,2022-10-31T00:14:52.240Z,150,150,11,0,0,0,0
43434,uncommon,9000,skull,skull,,2022-12-15T20:23:08.076Z,653,653,364,14315,7223,4.45,5000
17993,common,230,xmasball2,xmasball2,,2022-12-15T09:12:35.656Z,4014,2948,835,2695,915,34.01,50
14764,rare,1700,marble,marble,,2022-12-07T17:04:10.184Z,289,289,385,859,354,6.19,0
55495,common,1000,clock,clock,,2022-12-15T22:52:27.008Z,2000,2000,204,1,0,0,0
23448,common,200,basketball,basketball,,2022-12-15T21:35:28.073Z,4296,2545,419,449,195,10.33,0
16707,common,540,xmasball2,xmasball2,,2022-12-15T05:09:35.727Z,4014,2948,419,225,87,2.43,0
15768,uncommon,385,tomato,tomato,,2022-12-15T14:40:54.901Z,770,770,757,0,0,0,0
28137,uncommon,399,yinyang,yinyang,,2022-12-13T19:10:23.879Z,747,747,872,477,194,3.78,0
58737,common,555,virus,virus,,2022-12-15T11:32:10.347Z,2000,2000,450,0,0,0,0
67033,common,160,volleyball,volleyball,,2022-12-15T16:49:18.408Z,2000,1600,1628,0,0,0,0
58748,common,444,virus,virus,,2022-12-15T11:32:29.342Z,2000,2000,457,12,3,0,0
46397,rare,14000,egg,egg,,2022-12-14T23:12:44.629Z,100,100,52,1169,528,23.81,0
55870,uncommon,700,panda,panda,,2022-12-15T23:59:14.521Z,600,600,420,0,0,0,0
65126,rare,5450,frankie,frankie,,2022-12-12T14:35:12.936Z,150,150,122,178,85,0,7500
60177,uncommon,699,bomb,bomb,,2022-12-14T03:39:50.244Z,600,600,443,22,8,0,0
45502,common,380,football,football,,2022-12-15T20:12:41.492Z,2000,2000,494,152,76,1.86,50
59868,common,666,virus,virus,,2022-12-15T11:31:52.828Z,2000,2000,933,0,0,0,0
53999,uncommon,6000,ufo,ufo,,2022-12-15T20:33:19.291Z,600,600,500,83,39,0.99,0
