id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
45767,rare,4100,gamer,gamer,,2022-12-25T09:15:42.785Z,100,100,31,6121,2696,160.20,0
67317,uncommon,4850,earth,earth,,2022-12-25T22:19:59.159Z,600,600,31,82,38,3.96,550
44068,epic,20000,snowman,snowman,,2022-12-22T17:17:47.931Z,50,50,31,2439,1049,168.27,0
62026,uncommon,570,dog,dog,,2022-12-25T09:29:40.275Z,600,600,439,24,9,0,0
47489,rare,4125,burger,burger,,2022-11-04T23:05:02.417Z,150,150,35,920,397,13.53,0
44984,rare,3100,skullpatch,skullpatch,,2022-12-06T12:42:02.087Z,150,150,18,1260,534,20.12,0
52605,epic,35000,ghost,ghost,,2022-12-26T03:59:10.138Z,50,50,18,25041,13279,6747.08,11620
40215,epic,32500,citrus,citrus,,2022-10-30T04:50:46.578Z,50,50,1,5921,2435,66.22,0
53376,rare,20000,diver,diver,,2022-10-30T04:47:57.422Z,150,150,1,2360,1048,173.20,0
51889,epic,50000,ape,ape,,2022-12-26T20:15:09.329Z,50,50,39,2471,1382,306.25,50
50988,epic,19000,owl,owl,,2022-10-15T21:51:40.410Z,50,50,40,1259,556,10.51,0
43465,epic,9000,royman,royman,,2022-12-22T09:29:54.781Z,50,50,40,9035,4680,886.84,0
50577,legendary,95000,spy,spy,,2022-12-17T00:21:22.177Z,10,10,5,13499,7003,3083.74,38880
41416,epic,13000,citrus,citrus,,2022-12-01T10:07:18.967Z,50,50,5,8667,3759,1469.91,0
41825,rare,3900,jackolantern,jackolantern,,2022-12-06T12:41:40.856Z,150,150,42,1410,585,16.86,0
43094,epic,14400,shades,shades,,2022-12-11T13:04:21.279Z,50,50,46,2854,1252,91.60,0
57413,epic,13000,dragon,dragon,,2022-12-24T18:50:41.996Z,50,50,47,1085,520,123.80,0
45835,epic,27000,discoball,discoball,,2022-12-11T00:17:08.416Z,53,53,49,7831,4233,2075.25,0
50848,rare,20000,wheeee,wheeee,,2022-11-28T03:01:03.174Z,150,150,50,840,435,129.21,0
56922,epic,12000,snowman,snowman,,2022-11-28T16:18:40.154Z,50,50,52,448,213,6.36,0
52612,epic,37000,ghost,ghost,,2022-12-07T18:03:01.569Z,50,50,25,10835,5630,4091.51,2700
47745,rare,4000,burger,burger,,2022-12-05T09:31:13.627Z,150,150,50,567,269,8.73,0
57023,epic,13000,potion,potion,,2022-12-01T10:07:28.416Z,50,50,51,575,268,8.88,0
45933,rare,3500,peach,peach,,2022-12-26T20:40:42.858Z,100,100,52,5294,1451,21.29,0
45039,rare,3000,skullpatch,skullpatch,,2022-12-08T15:16:22.930Z,150,150,52,1107,475,19.74,0
57169,epic,9450,citrus,citrus,,2022-12-14T06:07:56.915Z,50,50,52,747,365,12.89,1250
61567,epic,12000,snowman,snowman,,2022-11-19T14:44:28.514Z,50,50,56,53,22,0.66,0
50049,rare,10000,floater,floater,,2022-12-17T14:16:10.171Z,150,150,56,557,266,10.54,0
42626,uncommon,3500,revolver,revolver,,2022-12-25T17:53:08.152Z,600,600,57,4324,1969,48.80,2350
65061,rare,5855,frankie,frankie,,2022-11-27T16:26:39.675Z,150,150,57,21,17,15.28,0
50856,rare,8000,wheeee,wheeee,,2022-12-06T12:01:03.689Z,150,150,58,1547,860,339.54,0
3057,rare,1650,eyeball,eyeball,,2022-12-10T11:54:39.762Z,295,295,58,1138,350,7.10,0
3063,rare,1800,eyeball,eyeball,,2022-11-28T20:50:43.898Z,295,295,59,140,69,9.24,0
50857,rare,7000,wheeee,wheeee,,2022-12-06T12:01:07.883Z,150,150,59,681,308,207.01,0
46615,uncommon,950,cat,cat,,2022-12-25T12:11:51.828Z,600,600,65,449,189,4.41,0
48222,rare,4000,burger,burger,,2022-12-05T09:31:17.822Z,150,150,66,727,338,10.19,0
3159,rare,3000,eyeball,eyeball,,2022-02-07T14:34:21.118Z,295,295,67,4,1,0,0
65071,rare,3000,frankie,frankie,,2022-12-11T20:52:29.946Z,150,150,67,4,4,3.63,0
53445,rare,5500,diver,diver,,2022-12-10T07:19:23.434Z,150,150,70,358,182,7.94,0
52277,rare,6000,pizza,pizza,,2022-12-19T08:07:38.958Z,150,150,70,434,206,7.80,0
10708,epic,7950,disguise,disguise,,2022-11-09T05:02:35.446Z,77,77,70,4037,1761,87.01,0
65076,rare,2800,frankie,frankie,,2022-11-28T11:20:04.199Z,150,150,72,0,0,0,0
50762,uncommon,7000,ufo,ufo,,2022-12-25T09:45:09.343Z,600,600,74,5630,2663,650.73,3070
41950,epic,8000,royman,royman,,2022-12-22T09:29:30.821Z,50,50,32,3982,1677,45.90,0
48509,rare,4000,burger,burger,,2022-12-05T09:31:25.283Z,150,150,77,647,344,4.71,0
49904,rare,9523.81,cherry,cherry,,2022-12-14T07:32:33.175Z,100,100,78,586,259,7.98,0
50981,epic,19000,owl,owl,,2022-10-15T21:51:59.438Z,50,50,33,1141,553,24.62,0
44072,epic,9500,citrus,citrus,,2022-10-23T16:49:26.949Z,50,50,36,2935,1339,52.61,0
1236,rare,2250,coconut,coconut,,2022-11-27T08:06:23.730Z,289,289,88,1537,605,12.20,0
6634,rare,1700,marble,marble,,2022-12-07T16:45:17.324Z,289,289,89,1159,461,11.14,0
14535,epic,10000,xmasball,xmasball,,2022-12-04T21:59:29.097Z,60,60,89,8425,3200,247.05,390
59195,rare,5000,cougar,cougar,,2022-10-03T16:52:25.547Z,150,150,44,2,0,0,0
53592,rare,9500,pizza,pizza,,2022-12-08T15:45:26.406Z,150,150,90,2018,1026,313.90,2500
50995,epic,30000,owl,owl,,2022-10-08T12:14:40.848Z,50,50,47,26528,14099,5532.34,13730
48587,common,750,crosshair,crosshair,,2022-12-26T14:46:40.626Z,2000,2000,93,66,19,0.2,0
36791,epic,10200,tamagochi,tamagochi,,2022-11-04T23:03:33.359Z,76,76,100,3971,1560,24.86,0
47491,rare,22000,egg,egg,,2022-12-16T19:52:17.716Z,100,100,100,37534,17870,5164.81,1300
45826,epic,25000,angel,angel,,2022-12-25T12:40:36.000Z,50,50,46,27915,14848,8556.17,5060
43095,epic,14500,shades,shades,,2022-12-11T13:04:30.926Z,50,50,47,3315,1412,37.34,0
65108,rare,5600,frankie,frankie,,2022-11-25T13:47:18.201Z,150,150,104,0,0,0,6690
54687,rare,10000,floater,floater,,2022-12-22T06:14:13.609Z,150,150,105,237,106,3.63,0
65110,rare,2800,frankie,frankie,,2022-12-25T12:11:41.124Z,150,150,106,97,51,0,0
54803,rare,10000,floater,floater,,2022-12-22T06:11:25.984Z,150,150,114,172,93,6.08,0
59265,rare,4657.14,cougar,cougar,,2022-12-26T15:14:04.991Z,150,150,109,265,130,33.47,0
5892,uncommon,500,yinyang,yinyang,,2022-12-25T16:19:47.714Z,739,739,113,522,226,2.31,0
67399,uncommon,1500,earth,earth,,2022-12-25T17:01:38.302Z,600,600,113,0,0,0,550
59240,rare,6000,cougar,cougar,,2022-12-19T08:07:52.167Z,150,150,84,484,261,201.01,50
49139,rare,6000,burger,burger,,2022-10-17T23:12:56.329Z,150,150,118,607,251,15.74,270
54865,rare,10000,floater,floater,,2022-12-22T06:13:12.664Z,150,150,118,92,46,2.64,0
54866,rare,10000,floater,floater,,2022-12-22T06:13:35.832Z,150,150,119,80,42,1.72,0
59275,rare,4800,cougar,cougar,,2022-10-24T11:22:09.416Z,150,150,119,110,58,1.65,0
65123,rare,6000,frankie,frankie,,2022-12-11T00:36:06.495Z,150,150,119,4923,2619,646.68,3730
54873,rare,10000,floater,floater,,2022-12-22T06:12:11.711Z,150,150,120,112,58,1.06,0
50486,rare,2880,skullpatch,skullpatch,,2022-12-27T02:52:07.526Z,150,150,122,669,247,21.65,0
57206,epic,12000,snowman,snowman,,2022-11-19T14:44:26.739Z,50,50,54,503,239,5.30,0
51053,rare,3050,skullpatch,skullpatch,,2022-11-16T02:25:52.137Z,150,150,126,279,128,4.10,0
54942,rare,10000,floater,floater,,2022-12-22T06:11:59.906Z,150,150,126,140,71,2.71,0
55026,rare,10000,floater,floater,,2022-12-22T06:12:36.516Z,150,150,129,92,52,2.64,0
4052,uncommon,600,target,target,,2022-12-25T15:01:21.021Z,752,752,132,1210,436,6.46,0
55072,rare,8000,floater,floater,,2022-12-07T15:15:34.431Z,150,150,132,405,199,4.17,0
55078,rare,10000,floater,floater,,2022-12-22T06:11:14.842Z,150,150,133,202,97,4.76,0
49154,rare,4000,burger,burger,,2022-12-05T09:31:38.186Z,150,150,133,863,423,10.30,0
65080,rare,6900,frankie,frankie,,2022-11-07T02:25:52.421Z,150,150,76,0,0,0,0
49156,rare,6000,burger,burger,,2022-10-17T23:12:43.971Z,150,150,135,421,203,3.64,0
49160,rare,6000,burger,burger,,2022-10-17T23:12:22.974Z,150,150,139,372,183,9.13,0
45203,rare,11500,jackolantern,jackolantern,,2022-09-15T07:38:35.969Z,150,150,139,818,360,39.77,0
53406,rare,10000,diver,diver,,2022-12-17T10:56:15.067Z,150,150,31,205,98,2.64,0
49162,rare,6000,burger,burger,,2022-10-17T23:12:18.530Z,150,150,141,426,224,5.83,0
55137,rare,10000,floater,floater,,2022-12-22T06:11:36.587Z,150,150,141,159,91,0.99,0
56521,rare,13000,ladybug,ladybug,,2022-09-26T18:11:44.252Z,150,150,141,4133,2241,691.74,4950
65146,rare,4000,frankie,frankie,,2022-12-06T01:29:09.419Z,150,150,142,86,40,43.31,0
55143,rare,10000,floater,floater,,2022-12-22T06:11:19.630Z,150,150,142,207,98,3.70,0
53861,rare,2450,banana,banana,,2022-10-21T01:05:37.768Z,150,150,144,189,107,5.16,0
45242,rare,2850,jackolantern,jackolantern,,2022-05-12T00:27:15.986Z,150,150,144,330,129,4.1,0
49166,rare,6000,burger,burger,,2022-10-17T23:12:07.766Z,150,150,145,427,204,10.70,0
51019,rare,6000,wheeee,wheeee,,2022-08-05T09:17:36.847Z,150,150,150,259,123,15.81,0
6451,uncommon,3000,yinyang,yinyang,,2022-12-26T23:31:30.043Z,739,739,150,586,217,6.78,0
46383,rare,6000,peach,peach,,2022-09-13T01:55:39.491Z,100,100,62,557,258,11.08,0
45080,rare,3300,skullpatch,skullpatch,,2022-12-05T09:30:13.580Z,150,150,62,1603,654,20.91,0
42049,rare,5050,jackolantern,jackolantern,,2022-12-23T16:33:07.331Z,150,150,62,1741,831,170.45,0
57213,rare,2400,banana,banana,,2022-11-11T22:35:14.461Z,150,150,159,318,148,5.02,0
53439,rare,20000,diver,diver,,2022-12-26T20:16:43.791Z,150,150,64,497,251,11.17,0
43166,uncommon,800,panda,panda,,2022-12-25T04:54:17.281Z,600,600,74,1222,518,16.63,0
59177,rare,4700,cougar,cougar,,2022-09-10T06:59:37.855Z,150,150,26,79,40,0,0
48463,rare,4000,burger,burger,,2022-12-05T09:31:21.877Z,150,150,76,738,361,4.75,0
41178,common,8000,volleyball,volleyball,,2022-12-26T20:15:25.529Z,2000,1751,178,2338,1401,53.19,0
4854,rare,3000,eyeball,eyeball,,2022-01-24T00:07:49.795Z,295,295,179,0,0,0,0
52008,uncommon,4700,panda,panda,,2022-12-25T13:37:36.695Z,600,600,213,35,19,0.4,0
45077,rare,3000,skullpatch,skullpatch,,2022-12-08T15:16:15.666Z,150,150,59,834,353,13.80,0
52465,uncommon,750,panda,panda,,2022-12-25T17:25:12.584Z,600,600,227,0,0,0,0
26468,uncommon,550,fox,fox,,2022-12-26T21:20:00.484Z,796,796,53,315,175,2.33,0
53718,uncommon,1600,bomb,bomb,,2022-12-27T02:55:06.203Z,600,600,262,124,58,0.91,1250
59255,rare,7000,cougar,cougar,,2022-12-27T02:56:03.874Z,150,150,99,4927,2005,745.40,2240
11690,rare,2500,marble,marble,,2022-10-20T18:04:15.794Z,289,289,266,1285,470,11.38,0
8105,rare,1800,eyeball,eyeball,,2022-12-12T15:47:02.894Z,295,295,275,185,109,10.89,0
14620,rare,1449.99,melon,melon,,2022-12-26T16:05:10.129Z,280,280,276,1001,378,6.25,0
57383,epic,30000,dragon,dragon,,2022-12-05T00:55:25.492Z,50,50,20,902,415,38.63,150
46301,rare,30000,xmasball1,xmasball1,,2022-12-23T13:55:40.967Z,100,100,32,3856,1839,47.21,420
62290,uncommon,710,watermelon,watermelon,,2022-12-25T17:57:58.686Z,600,600,293,0,0,0,0
52417,rare,2499,banana,banana,,2022-09-17T14:21:25.264Z,150,150,115,400,190,5.44,0
56395,rare,9200,ladybug,ladybug,,2022-12-22T06:28:13.371Z,150,150,35,7944,3843,1559.83,6000
53935,uncommon,1500,opencan,opencan,,2022-12-25T13:37:44.150Z,600,600,299,105,56,12.87,0
62395,uncommon,700,watermelon,watermelon,,2022-12-25T17:58:02.443Z,600,600,301,0,0,0,0
1551,rare,3000,coconut,coconut,,2022-02-07T14:34:12.416Z,289,289,120,7,2,0,0
27962,uncommon,2500,fox,fox,,2022-12-26T08:08:37.215Z,796,796,124,18197,7942,6.14,0
8652,rare,3000,eyeball,eyeball,,2022-12-01T19:25:29.646Z,295,295,304,1378,582,26.64,0
49146,rare,4000,burger,burger,,2022-12-05T09:31:33.690Z,150,150,125,694,342,7.58,0
15287,rare,2100,melon,melon,,2022-02-02T11:24:55.087Z,280,280,315,0,0,0,0
8924,rare,3000,eyeball,eyeball,,2022-01-26T23:32:54.305Z,295,295,316,0,0,0,0
15322,rare,3000,melon,melon,,2022-02-18T22:14:50.694Z,280,280,320,0,0,0,0
55045,rare,10000,floater,floater,,2022-12-22T06:14:29.956Z,150,150,131,193,105,5.35,0
48649,rare,17000,floater,floater,,2022-12-26T20:15:38.378Z,150,150,30,2427,1414,9.43,0
55087,rare,10000,floater,floater,,2022-12-22T06:12:28.398Z,150,150,134,115,56,1.65,0
10939,uncommon,1300,skull,skull,,2022-12-26T14:39:03.076Z,653,653,28,1616,426,5.82,0
9711,rare,3000,eyeball,eyeball,,2022-08-23T00:29:15.333Z,295,295,347,2344,820,5.6,0
49169,rare,6000,burger,burger,,2022-10-17T23:12:03.779Z,150,150,148,378,183,3.90,0
45277,rare,2865,jackolantern,jackolantern,,2022-05-12T00:26:43.164Z,150,150,148,667,288,17.8,0
14305,rare,1700,marble,marble,,2022-12-07T17:04:08.542Z,289,289,357,1105,446,13.11,0
65187,rare,4000,burger,burger,,2022-12-24T13:10:34.179Z,150,150,151,266,162,67.92,50
10461,uncommon,8000,bull,bull,,2022-12-26T20:16:32.031Z,776,776,360,991,371,3.56,0
11882,rare,2500,melon,melon,,2022-11-22T19:07:23.034Z,280,280,153,738,315,8.11,0
56996,rare,3300,skullpatch,skullpatch,,2022-11-07T13:21:55.582Z,150,150,158,1466,730,122.28,150
45292,rare,10000,ninja,ninja,,2022-08-22T22:41:01.341Z,100,100,69,793,323,8.63,0
67364,uncommon,10000,earth,earth,,2022-12-26T15:01:31.702Z,600,600,78,0,0,0,0
51964,uncommon,1000,watermelon,watermelon,,2022-12-26T02:30:31.758Z,600,600,186,245,127,4.85,0
10575,rare,1650,eyeball,eyeball,,2022-12-10T11:54:32.357Z,295,295,369,987,311,5.48,0
12748,uncommon,430,yinyang,yinyang,,2022-12-26T02:56:43.529Z,739,739,385,33,20,1.72,0
61830,uncommon,1500,dog,dog,,2022-12-24T16:30:42.323Z,600,600,391,0,0,0,0
8688,uncommon,1200,target,target,,2022-12-26T02:29:37.923Z,752,752,395,95,43,0,0
11798,uncommon,4000,bull,bull,,2022-12-26T17:32:39.503Z,776,776,397,437,195,4.76,0
42432,uncommon,9441,skull,skull,,2022-12-25T16:28:03.809Z,653,653,200,37641,18614,5974.55,11250
59253,rare,4300,cougar,cougar,,2022-12-20T09:05:08.176Z,150,150,97,67,37,3.37,0
13195,rare,10000,melon,melon,,2022-05-22T07:35:49.391Z,280,280,211,529,205,3.5,0
48105,rare,3800,gamer,gamer,,2022-12-24T11:35:30.195Z,100,100,50,759,353,15.92,0
67773,uncommon,2800,earth,earth,,2022-12-26T23:32:51.236Z,600,600,446,0,0,0,2800
38378,rare,3000,bowie,bowie,,2022-02-11T17:36:18.518Z,331,331,239,374,149,0,0
56878,rare,2900,skullpatch,skullpatch,,2022-11-16T02:25:44.148Z,150,150,153,45,20,0.66,0
67568,uncommon,3000,earth,earth,,2022-12-26T15:16:29.382Z,600,600,273,0,0,0,0
19328,uncommon,600,fishcake,fishcake,,2022-12-25T18:39:08.527Z,745,745,492,569,222,9.03,0
64069,uncommon,10000,watermelon,watermelon,,2022-12-26T14:59:56.311Z,600,600,500,1685,933,242.16,3920
2173,rare,2000,coconut,coconut,,2022-12-06T15:33:14.732Z,289,289,195,244,120,17.04,0
38458,rare,2050,bowie,bowie,,2022-07-21T17:15:45.585Z,331,331,302,135,63,3.99,0
43821,epic,14000,citrus,citrus,,2022-12-20T23:16:28.684Z,50,50,31,7245,3355,864.93,13920
43411,rare,2499,banana,banana,,2022-11-20T04:33:20.647Z,150,150,34,2040,932,85.49,0
47452,rare,28000,burger,burger,,2022-12-20T10:25:32.323Z,150,150,34,31198,17196,8838.96,46230
20978,uncommon,403,fishcake,fishcake,,2022-12-24T20:18:10.556Z,745,745,546,128,50,3.48,0
59821,common,540,virus,virus,,2022-12-26T12:29:01.500Z,2000,2000,907,0,0,0,0
56417,rare,21000,ladybug,ladybug,,2022-12-15T16:55:48.880Z,150,150,57,971,354,15.84,2870
42560,uncommon,800,panda,panda,,2022-12-25T04:54:05.819Z,600,600,63,1459,599,19.79,0
64318,uncommon,3900,watermelon,watermelon,,2022-12-24T04:36:46.631Z,600,600,592,14,6,0,0
22595,uncommon,400,fishcake,fishcake,,2022-12-27T00:09:12.068Z,745,745,596,897,320,8.08,0
65040,rare,15000,frankie,frankie,,2022-12-26T14:59:45.273Z,150,150,36,2890,1327,273.24,4250
6179,uncommon,800,cute,cute,,2022-12-26T08:57:56.851Z,727,727,640,2072,806,28.65,0
3034,rare,30000,eyeball,eyeball,,2022-12-11T19:28:06.289Z,295,295,54,1114,428,8.47,0
67583,uncommon,2500,earth,earth,,2022-12-26T19:59:59.656Z,600,600,286,14,7,0,0
44968,rare,10000,skullpatch,skullpatch,,2022-10-30T04:50:18.312Z,150,150,2,3478,1352,16.08,0
51338,common,3333,vase,vase,,2022-12-26T22:46:18.544Z,2000,1572,289,194,117,0,0
62880,uncommon,1428.57,revolver,revolver,,2022-12-26T15:20:38.796Z,600,600,370,0,0,0,0
6411,rare,3000,coconut,coconut,,2022-01-26T23:33:00.208Z,289,289,373,0,0,0,0
2798,epic,16000,devil,devil,,2022-12-11T09:50:44.828Z,81,81,91,36637,12607,919.45,3550
50118,rare,8500,cherry,cherry,,2022-12-22T14:42:57.424Z,100,100,97,1452,607,560.71,0
23133,uncommon,785,yinyang,yinyang,,2022-12-26T14:04:34.871Z,739,739,697,1310,545,4.49,500
12714,uncommon,400,yinyang,yinyang,,2022-12-26T10:08:10.871Z,739,739,383,478,193,3.74,0
42369,epic,18000,shades,shades,,2022-12-02T03:26:57.355Z,50,50,20,13454,7209,1525.32,50
67651,uncommon,3000,earth,earth,,2022-12-26T15:16:32.567Z,600,600,345,0,0,0,0
20679,uncommon,645,waffle,waffle,,2022-12-26T14:57:58.525Z,739,739,426,753,291,4.72,0
59283,rare,10000,cougar,cougar,,2022-11-02T14:19:24.726Z,150,150,127,139,64,6.33,0
65039,rare,4450,frankie,frankie,,2022-11-27T16:27:04.801Z,150,150,35,25,21,14.19,0
50961,epic,19000,owl,owl,,2022-12-22T00:35:11.298Z,50,50,13,1966,847,25.46,0
65078,rare,2800,frankie,frankie,,2022-12-10T12:48:44.336Z,150,150,74,0,0,0,100
17911,common,400,xmasball2,xmasball2,,2022-12-27T00:06:20.277Z,4011,2949,807,190,69,1.72,0
50806,rare,5000,wheeee,wheeee,,2022-12-16T03:36:34.908Z,150,150,8,5601,2643,133.44,50
43760,common,3333,volleyball,volleyball,,2022-12-26T22:47:09.594Z,2000,1751,371,828,465,0,0
66034,common,300,8ball,8ball,,2022-12-26T06:03:48.519Z,3587,3587,4988,2690,1178,0.33,0
63284,uncommon,2000,revolver,revolver,,2022-12-25T17:53:37.081Z,600,600,471,9,4,0,0
50968,epic,19000,owl,owl,,2022-12-18T22:18:52.319Z,50,50,20,1321,662,30.98,0
44996,rare,3000,skullpatch,skullpatch,,2022-12-08T15:16:20.048Z,150,150,30,1199,506,15.94,0
67719,uncommon,1524,earth,earth,,2022-12-26T17:30:51.604Z,600,600,399,0,0,0,0
10947,epic,11000,shades,shades,,2022-12-26T14:38:40.570Z,50,50,13,5569,2236,57.94,680
58684,common,600,bowling,bowling,,2022-12-26T23:18:14.403Z,2000,1405,901,156,81,0,0
25767,uncommon,1000,donut,donut,,2022-12-25T15:24:42.805Z,753,753,507,626,203,1.60,0
43735,rare,2600,banana,banana,,2022-10-11T05:55:04.916Z,150,150,42,2049,853,28.53,0
41814,rare,4200,jackolantern,jackolantern,,2022-12-06T12:41:46.140Z,150,150,33,2093,901,73.51,0
61400,uncommon,4000,casinochip,casinochip,,2022-12-26T01:12:18.087Z,600,600,521,0,0,0,0
59773,uncommon,5000,moon,moon,,2022-12-24T22:54:28.048Z,600,600,528,43,29,0,0
40728,epic,30000,royman,royman,,2022-10-30T04:50:34.253Z,50,50,1,8300,3424,337.25,0
31047,uncommon,400,yinyang,yinyang,,2022-12-26T10:08:06.443Z,739,739,973,475,196,3.46,0
65002,epic,17000,mummy,mummy,,2022-12-25T10:36:34.898Z,50,50,48,0,0,0,1030
43544,epic,7500,royman,royman,,2022-12-22T09:29:40.102Z,50,50,48,1615,669,20.17,0
28598,uncommon,700,target,target,,2022-12-25T15:24:31.439Z,752,752,975,924,304,0.4,0
23937,uncommon,500,tomato,tomato,,2022-12-24T22:45:43.219Z,769,769,981,290,109,2.58,0
18996,uncommon,400,yinyang,yinyang,,2022-12-26T10:08:17.693Z,739,739,559,456,185,3.66,0
45243,rare,2850,jackolantern,jackolantern,,2022-05-12T00:27:06.185Z,150,150,145,236,86,4.6,0
50766,uncommon,6450,ufo,ufo,,2022-12-24T20:19:24.316Z,600,600,78,3123,1554,2.31,0
57264,common,500,football,football,,2022-12-27T00:54:36.536Z,2000,2000,1033,15,8,0,0
59022,common,280,virus,virus,,2022-12-27T00:07:35.919Z,2000,2000,583,18,9,0,0
66517,epic,7499,royman,royman,,2022-12-23T14:53:40.823Z,50,50,56,0,0,0,0
48894,rare,3000,skullpatch,skullpatch,,2022-12-08T15:15:59.564Z,150,150,94,745,317,8.33,0
65620,common,250,volleyball,volleyball,,2022-12-26T15:15:03.961Z,2000,1751,1164,0,0,0,0
67925,uncommon,1600,earth,earth,,2022-12-26T11:53:45.956Z,600,600,596,0,0,0,0
66683,common,250,volleyball,volleyball,,2022-12-26T15:15:14.001Z,2000,1751,1552,0,0,0,0
64411,common,149,bowling,bowling,,2022-12-26T20:18:43.031Z,2000,1405,1143,0,0,0,0
68088,uncommon,800,panda,panda,,2022-12-26T02:28:16.826Z,600,600,608,0,0,0,0
63688,uncommon,1344,revolver,revolver,,2022-12-26T04:59:18.804Z,600,600,609,11,9,0,0
38233,rare,2000,bowie,bowie,,2022-07-21T17:14:58.321Z,331,331,109,494,181,4.64,0
24565,common,3333,beachball,beachball,,2022-12-26T22:46:29.481Z,3513,3476,3052,37,23,0,0
39407,common,250,8ball,8ball,,2022-12-26T08:58:05.214Z,3587,3587,4621,1659,556,2.46,0
44963,uncommon,2300,dog,dog,,2022-12-24T20:43:59.908Z,600,600,88,10336,4041,2.2,3280
24568,uncommon,6666,fishcake,fishcake,,2022-12-26T22:46:55.171Z,745,745,642,4362,2326,0,0
66620,uncommon,1500,panda,panda,,2022-12-24T04:36:42.774Z,600,600,607,0,0,0,0
65132,rare,3050,frankie,frankie,,2022-12-01T23:57:41.623Z,150,150,128,0,0,0.33,0
36685,epic,30000,tamagochi,tamagochi,,2022-10-30T04:51:06.468Z,76,76,1,4458,1867,291.62,0
64982,epic,16200,mummy,mummy,,2022-12-26T15:19:43.874Z,50,50,28,620,439,101.31,340
66958,common,150,bowling,bowling,,2022-12-26T19:04:06.884Z,2000,1405,1363,0,0,0,0
63111,common,169,clock,clock,,2022-12-26T15:05:26.936Z,2000,2000,1368,0,0,0,0
67340,uncommon,8000,earth,earth,,2022-12-26T23:31:07.791Z,600,600,54,93,44,0.33,1200
67163,common,3333,bowling,bowling,,2022-12-26T22:46:36.180Z,2000,1405,1386,0,0,0,0
50910,rare,3100,wheeee,wheeee,,2022-12-19T08:08:31.887Z,150,150,110,2706,1419,545.78,0
63216,common,500,clock,clock,,2022-12-26T22:27:14.433Z,2000,2000,1401,2042,752,2.56,1520
51657,rare,10000,floater,floater,,2022-12-22T06:13:54.135Z,150,150,61,73,34,2.64,0
64313,common,470,football,football,,2022-12-27T02:50:59.443Z,2000,2000,1416,0,0,0,0
40372,uncommon,19000,derp,derp,,2022-12-26T20:33:57.073Z,420,420,82,30483,13788,11.3,5840
66035,common,170,vase,vase,,2022-12-26T18:47:55.376Z,2000,1572,1461,0,0,0,0
62177,uncommon,570,dog,dog,,2022-12-25T09:29:33.009Z,600,600,478,24,9,0.33,0
66185,common,170,vase,vase,,2022-12-26T18:48:01.814Z,2000,1572,1473,0,0,0,0
60395,rare,30000,pizza,pizza,,2022-12-19T14:07:33.813Z,150,150,157,81,40,1.72,0
64162,uncommon,2300,watermelon,watermelon,,2022-12-24T04:36:48.973Z,600,600,537,0,0,0,0
26207,uncommon,600,target,target,,2022-12-25T18:37:31.540Z,752,752,910,517,191,6.25,0
42984,epic,8000,royman,royman,,2022-12-22T09:29:45.399Z,50,50,37,3941,1763,58.62,0
38395,rare,2050,bowie,bowie,,2022-07-21T17:15:36.412Z,331,331,256,127,59,1.56,0
59654,uncommon,6333,moon,moon,,2022-12-24T23:13:20.172Z,600,600,499,1829,898,0,500
53934,rare,2600,banana,banana,,2022-09-27T00:58:43.150Z,150,150,151,234,136,4.69,0
64623,common,250,saturn,saturn,,2022-12-26T15:14:40.114Z,2000,2000,1575,0,0,0,0
68052,common,155,vase,vase,,2022-12-26T18:55:07.270Z,2000,1572,1583,0,0,0,0
47317,rare,30000,burger,burger,,2022-12-19T10:26:29.642Z,150,150,8,1024,485,127.12,500
29702,common,135,basketball,basketball,,2022-12-27T00:55:56.407Z,4294,2550,1681,0,0,0,0
64961,epic,31500,mummy,mummy,,2022-12-26T02:19:10.452Z,50,50,7,0,0,0,0
50960,epic,23000,owl,owl,,2022-10-20T14:29:25.337Z,50,50,12,2729,1077,44.12,0
64755,common,470,football,football,,2022-12-27T02:51:13.700Z,2000,2000,1632,0,0,0,0
8489,epic,6960,eyeball2,eyeball2,,2022-12-25T10:37:45.690Z,76,76,74,1037,521,15.55,0
62747,uncommon,690,watermelon,watermelon,,2022-12-25T17:58:09.650Z,600,600,315,0,0,0,0
64519,common,195,clock,clock,,2022-12-26T22:27:40.705Z,2000,2000,1642,137,59,0.75,170
10921,rare,1500,marble,marble,,2022-12-07T22:52:02.698Z,289,289,231,518,236,5.70,0
67264,common,420,volleyball,volleyball,,2022-12-26T18:24:11.298Z,2000,1751,1661,0,0,0,0
67267,common,390,volleyball,volleyball,,2022-12-26T12:49:59.876Z,2000,1751,1662,5,2,0,1250
29591,common,145,basketball,basketball,,2022-12-26T14:56:11.338Z,4294,2550,1663,243,97,2.23,0
37479,uncommon,20000,fox,fox,,2022-12-27T00:08:01.437Z,796,796,902,128,67,2.71,0
67645,common,250,volleyball,volleyball,,2022-12-26T15:15:40.988Z,2000,1751,1676,0,0,0,0
31896,uncommon,600,fishcake,fishcake,,2022-12-25T18:39:01.019Z,745,745,905,415,180,5.38,0
14625,epic,9000,xmasball,xmasball,,2022-12-17T15:21:43.207Z,60,60,95,6977,3145,566.25,0
