id,rarity,on_sale_price,filename,name,nft_id,on_sale_since,supply_max,supply_circulating,ordinal,kills,wins,boosts,boosts2
66084,common,200,basketball,basketball,,2022-12-22T04:00:12.057Z,4294,2546,3242,108,23,2.05,0
29076,common,150,8ball,8ball,,2022-12-22T18:41:29.698Z,3590,3590,3361,172,65,0.63,0
67180,common,299.9,saturn,saturn,,2022-12-22T20:48:51.650Z,2000,2000,2005,0,0,0,0
65539,common,355,football,football,,2022-12-22T19:58:25.626Z,2000,2000,2005,0,0,0,0
50923,rare,4600,wheeee,wheeee,,2022-12-23T02:04:10.115Z,150,150,119,3604,1407,818.56,5820
35960,common,134,starballoon,starballoon,,2022-12-22T16:18:07.420Z,3693,3431,4089,93,47,1.59,0
22718,uncommon,590,racoon,racoon,,2022-12-22T15:44:09.599Z,786,786,588,143,87,10.50,0
66473,common,200,starballoon,starballoon,,2022-12-22T20:38:45.272Z,3693,3431,4683,719,303,0,420
39871,common,499,8ball,8ball,,2022-12-22T12:26:22.962Z,3590,3590,4695,9898,3839,147.76,0
66805,common,500,starballoon,starballoon,,2022-12-22T08:32:32.308Z,3693,3431,4707,59,23,0,2940
67668,common,140,starballoon,starballoon,,2022-12-22T21:10:20.608Z,3693,3431,4731,0,0,0,500
67932,common,150,starballoon,starballoon,,2022-12-22T19:24:07.109Z,3693,3431,4732,0,0,0,0
53406,rare,10000,diver,diver,,2022-12-17T10:56:15.067Z,150,150,31,205,98,2.64,0
65080,rare,6900,frankie,frankie,,2022-11-07T02:25:52.421Z,150,150,76,0,0,0,0
65593,common,700,8ball,8ball,,2022-12-22T03:38:33.592Z,3590,3590,4975,29,14,0,5000
7608,epic,30000,eyeball2,eyeball2,,2022-10-30T04:52:32.534Z,76,76,1,3715,1603,579.65,0
13860,epic,30000,xmasball,xmasball,,2022-10-30T04:51:29.771Z,60,60,1,791,386,19.36,0
5100,rare,20000,marble,marble,,2022-10-30T04:53:22.155Z,289,289,1,772,326,26.88,0
38119,rare,15000,bowie,bowie,,2022-10-26T17:18:16.353Z,332,332,1,493,213,8.21,0
3369,epic,30000,baseball,baseball,,2022-10-30T04:53:47.076Z,71,71,1,1414,712,98.31,0
53376,rare,20000,diver,diver,,2022-10-30T04:47:57.422Z,150,150,1,2360,1048,173.20,0
40215,epic,32500,citrus,citrus,,2022-10-30T04:50:46.578Z,50,50,1,5921,2435,66.22,0
16710,epic,32500,snowman,snowman,,2022-10-30T04:51:18.493Z,50,50,1,10674,4118,143.74,0
50950,epic,25000,owl,owl,,2022-12-01T05:49:48.339Z,50,50,2,1928,904,41.21,300
53377,rare,9000,diver,diver,,2022-11-27T03:18:28.306Z,150,150,2,329,168,6.22,0
50574,legendary,150000,spy,spy,,2022-12-18T01:08:45.380Z,10,10,2,29363,17003,14833.97,1670
10107,epic,20000,disguise,disguise,,2022-10-30T04:51:52.008Z,77,77,2,3926,1751,97.79,0
2898,rare,10000,eyeball,eyeball,,2022-10-30T04:53:57.080Z,295,295,2,892,408,46.53,0
1774,common,10000,saturn,saturn,,2022-12-22T11:21:06.907Z,2000,2000,2,448,163,4.29,0
49201,epic,20000,potion,potion,,2022-10-30T04:48:33.141Z,50,50,3,5464,2208,342.39,0
1745,legendary,41200,waffle2,waffle2,,2022-12-19T20:48:48.289Z,20,20,4,20551,8376,750.22,0
67290,uncommon,4000,earth,earth,,2022-12-22T13:11:02.139Z,600,600,4,16,11,0.66,0
3614,rare,16000,egg,egg,,2022-12-19T18:47:22.242Z,100,100,4,17372,8292,1187.89,0
40732,epic,12000,royman,royman,,2022-10-12T12:58:56.240Z,50,50,5,6106,2500,315.03,0
41416,epic,13000,citrus,citrus,,2022-12-01T10:07:18.967Z,50,50,5,8667,3759,1469.91,0
67292,uncommon,9000,earth,earth,,2022-12-22T15:10:04.457Z,600,600,6,1,1,1.98,13930
10945,epic,12000,discoball,discoball,,2022-12-22T12:58:34.203Z,53,53,7,5759,2241,56.61,0
1760,legendary,90000,waffle2,waffle2,,2022-10-23T16:50:46.265Z,20,20,7,9087,3914,173.12,0
30949,common,128,xmasball2,xmasball2,,2022-12-22T15:43:47.274Z,4012,2947,2603,73,37,0.33,0
67294,uncommon,2700,earth,earth,,2022-12-22T22:10:25.433Z,600,600,8,0,0,0,0
44974,rare,30000,skullpatch,skullpatch,,2022-12-22T15:15:32.651Z,150,150,8,46684,23720,4281.17,27550
64962,epic,22000,mummy,mummy,,2022-12-22T11:07:59.492Z,50,50,8,11131,5978,922.53,8090
40248,legendary,47500,moneybag,moneybag,,2022-12-18T05:12:01.725Z,10,10,9,23880,10072,810.53,1420
66528,legendary,40000,moneybag,moneybag,,2022-12-21T17:24:31.355Z,10,10,11,3396,1615,267.70,1670
64966,epic,34000,mummy,mummy,,2022-12-15T16:55:37.969Z,50,50,12,5,3,2.64,8040
47322,rare,7000,burger,burger,,2022-12-22T09:30:38.647Z,150,150,13,15516,6719,385.42,1470
22768,common,1000,basketball,basketball,,2022-12-22T06:24:37.713Z,4294,2546,14,992,381,11.71,0
42173,epic,14500,discoball,discoball,,2022-11-24T14:07:34.121Z,53,53,14,4443,1754,48.39,0
44981,rare,3300,skullpatch,skullpatch,,2022-12-20T02:44:08.506Z,150,150,15,2047,969,41.45,150
944,epic,18000,devil,devil,,2022-12-15T20:06:51.635Z,81,81,17,7837,4017,1596.90,2300
44984,rare,3100,skullpatch,skullpatch,,2022-12-06T12:42:02.087Z,150,150,18,1260,534,20.12,0
50600,common,800,vase,vase,,2022-12-22T11:07:45.080Z,2000,1547,18,4856,2507,448.04,0
42420,rare,16500,xmasball1,xmasball1,,2022-12-21T19:10:35.026Z,100,100,20,23155,9729,2441.41,50
45077,rare,3000,skullpatch,skullpatch,,2022-12-08T15:16:15.666Z,150,150,59,834,353,13.80,0
57384,epic,17000,dragon,dragon,,2022-12-07T10:33:34.509Z,50,50,21,6931,3117,293.71,5150
43189,epic,15000,citrus,citrus,,2022-12-03T02:43:06.482Z,50,50,25,15229,7665,1555.42,1400
45807,epic,50000,angel,angel,,2022-12-19T10:25:35.997Z,50,50,27,5536,2806,1741.06,7500
65032,rare,8000,frankie,frankie,,2022-12-07T09:00:40.035Z,150,150,28,0,0,0,0
1055,epic,9300,devil,devil,,2022-10-31T10:21:42.528Z,81,81,28,415,145,19.47,0
44995,rare,3800,skullpatch,skullpatch,,2022-12-06T12:41:54.170Z,150,150,29,1519,614,13.13,0
44068,epic,20000,snowman,snowman,,2022-12-22T17:17:47.931Z,50,50,31,2439,1049,168.27,0
41950,epic,8000,royman,royman,,2022-12-22T09:29:30.821Z,50,50,32,3982,1677,45.90,0
50981,epic,19000,owl,owl,,2022-10-15T21:51:59.438Z,50,50,33,1141,553,24.62,0
57383,epic,30000,dragon,dragon,,2022-12-05T00:55:25.492Z,50,50,20,902,415,38.63,150
47489,rare,4125,burger,burger,,2022-11-04T23:05:02.417Z,150,150,35,920,397,13.53,0
56395,rare,9200,ladybug,ladybug,,2022-12-22T06:28:13.371Z,150,150,35,7944,3843,1559.83,6000
44072,epic,9500,citrus,citrus,,2022-10-23T16:49:26.949Z,50,50,36,2935,1339,52.61,0
50988,epic,19000,owl,owl,,2022-10-15T21:51:40.410Z,50,50,40,1259,556,10.51,0
59177,rare,4700,cougar,cougar,,2022-09-10T06:59:37.855Z,150,150,26,79,40,0,0
43095,epic,14500,shades,shades,,2022-12-11T13:04:30.926Z,50,50,47,3315,1412,37.34,0
59195,rare,5000,cougar,cougar,,2022-10-03T16:52:25.547Z,150,150,44,2,0,0,0
45826,epic,30000,angel,angel,,2022-12-23T02:15:23.294Z,50,50,46,27914,14848,8555.18,3640
43094,epic,14400,shades,shades,,2022-12-11T13:04:21.279Z,50,50,46,2854,1252,91.60,0
57413,epic,11600,dragon,dragon,,2022-12-22T23:46:06.400Z,50,50,47,1084,520,123.80,0
45835,epic,27000,discoball,discoball,,2022-12-11T00:17:08.416Z,53,53,49,7831,4233,2075.25,0
65053,rare,2700,frankie,frankie,,2022-12-11T20:33:19.256Z,150,150,49,0,0,0,270
50848,rare,20000,wheeee,wheeee,,2022-11-28T03:01:03.174Z,150,150,50,840,435,129.21,0
57023,epic,13000,potion,potion,,2022-12-01T10:07:28.416Z,50,50,51,575,268,8.88,0
56922,epic,12000,snowman,snowman,,2022-11-28T16:18:40.154Z,50,50,52,448,213,6.36,0
45933,rare,3400,peach,peach,,2022-12-22T20:40:47.150Z,100,100,52,4919,1372,21.29,0
45039,rare,3000,skullpatch,skullpatch,,2022-12-08T15:16:22.930Z,150,150,52,1107,475,19.74,0
57206,epic,12000,snowman,snowman,,2022-11-19T14:44:26.739Z,50,50,54,503,239,5.30,0
59207,rare,5000,cougar,cougar,,2022-09-27T10:40:52.088Z,150,150,56,223,110,0,0
61567,epic,12000,snowman,snowman,,2022-11-19T14:44:28.514Z,50,50,56,53,22,0.66,0
50049,rare,10000,floater,floater,,2022-12-17T14:16:10.171Z,150,150,56,557,266,10.54,0
65061,rare,5855,frankie,frankie,,2022-11-27T16:26:39.675Z,150,150,57,21,17,15.28,0
50746,uncommon,3999,ufo,ufo,,2022-12-23T00:14:03.348Z,600,600,58,125,63,0.99,0
50856,rare,8000,wheeee,wheeee,,2022-12-06T12:01:03.689Z,150,150,58,1547,860,339.54,0
3057,rare,1650,eyeball,eyeball,,2022-12-10T11:54:39.762Z,295,295,58,1138,350,7.10,0
3063,rare,1800,eyeball,eyeball,,2022-11-28T20:50:43.898Z,295,295,59,140,69,9.24,0
50857,rare,7000,wheeee,wheeee,,2022-12-06T12:01:07.883Z,150,150,59,681,308,207.01,0
67346,uncommon,10000,earth,earth,,2022-12-21T18:58:09.406Z,600,600,60,138,63,0,0
44520,rare,2000,banana,banana,,2022-12-21T00:33:44.668Z,150,150,61,1836,780,25.71,0
45080,rare,3300,skullpatch,skullpatch,,2022-12-05T09:30:13.580Z,150,150,62,1603,654,20.91,0
46383,rare,6000,peach,peach,,2022-09-13T01:55:39.491Z,100,100,62,557,258,11.08,0
42049,rare,2770,jackolantern,jackolantern,,2022-09-17T11:05:29.542Z,150,150,62,1741,831,170.45,0
67350,uncommon,2100,earth,earth,,2022-12-21T22:42:27.561Z,600,600,64,0,0,0,0
46615,uncommon,1000,cat,cat,,2022-12-21T18:34:52.517Z,600,600,65,449,189,4.41,0
48222,rare,4000,burger,burger,,2022-12-05T09:31:17.822Z,150,150,66,727,338,10.19,0
3159,rare,3000,eyeball,eyeball,,2022-02-07T14:34:21.118Z,295,295,67,4,1,0,0
45292,rare,10000,ninja,ninja,,2022-08-22T22:41:01.341Z,100,100,69,793,323,8.63,0
53445,rare,5500,diver,diver,,2022-12-10T07:19:23.434Z,150,150,70,358,182,7.94,0
3804,uncommon,523.8095238095239,target,target,,2022-12-22T16:27:53.484Z,752,752,70,533,234,3.95,0
10708,epic,7950,disguise,disguise,,2022-11-09T05:02:35.446Z,77,77,70,4037,1761,87.01,0
52277,rare,6000,pizza,pizza,,2022-12-19T08:07:38.958Z,150,150,70,434,206,7.80,0
42462,uncommon,800,dog,dog,,2022-12-22T18:35:10.857Z,600,600,71,1596,644,17.58,0
46436,rare,9523.81,peach,peach,,2022-12-14T07:33:27.698Z,100,100,75,943,396,13.21,0
65076,rare,2800,frankie,frankie,,2022-11-28T11:20:04.199Z,150,150,72,0,0,0,0
47475,rare,10000,candyswirl,candyswirl,,2022-12-13T14:19:36.596Z,100,100,72,12652,4963,76.01,500
48463,rare,4000,burger,burger,,2022-12-05T09:31:21.877Z,150,150,76,738,361,4.75,0
48509,rare,4000,burger,burger,,2022-12-05T09:31:25.283Z,150,150,77,647,344,4.71,0
49904,rare,9523.81,cherry,cherry,,2022-12-14T07:32:33.175Z,100,100,78,586,259,7.98,0
53456,rare,8000,diver,diver,,2022-11-27T15:59:39.491Z,150,150,81,545,274,18.55,0
59240,rare,6000,cougar,cougar,,2022-12-19T08:07:52.167Z,150,150,84,484,261,201.01,50
1236,rare,2250,coconut,coconut,,2022-11-27T08:06:23.730Z,289,289,88,1537,605,12.20,0
53592,rare,9500,pizza,pizza,,2022-12-08T15:45:26.406Z,150,150,90,2018,1026,313.90,2500
59253,rare,4300,cougar,cougar,,2022-12-20T09:05:08.176Z,150,150,97,67,37,3.37,0
36791,epic,10200,tamagochi,tamagochi,,2022-11-04T23:03:33.359Z,76,76,100,3971,1560,24.86,0
53477,rare,9500,diver,diver,,2022-12-22T19:13:49.135Z,150,150,102,1743,749,64.12,7530
65108,rare,5600,frankie,frankie,,2022-11-25T13:47:18.201Z,150,150,104,0,0,0,6690
54687,rare,10000,floater,floater,,2022-12-22T06:14:13.609Z,150,150,105,237,106,3.63,0
65110,rare,3000,frankie,frankie,,2022-11-15T22:52:30.021Z,150,150,106,97,51,0,0
10575,rare,1650,eyeball,eyeball,,2022-12-10T11:54:32.357Z,295,295,369,987,311,5.48,0
4848,uncommon,1020,bull,bull,,2022-12-22T13:10:02.463Z,776,776,113,160,82,3.37,0
67399,uncommon,2000,earth,earth,,2022-12-22T15:39:14.142Z,600,600,113,0,0,0,550
42517,epic,16685,shades,shades,,2022-12-22T15:55:02.488Z,50,50,23,51555,22784,11003.05,1750
54803,rare,10000,floater,floater,,2022-12-22T06:11:25.984Z,150,150,114,172,93,6.08,0
52417,rare,2499,banana,banana,,2022-09-17T14:21:25.264Z,150,150,115,400,190,5.44,0
53492,rare,4999,diver,diver,,2022-12-22T21:13:17.434Z,150,150,115,339,165,8.34,0
54866,rare,10000,floater,floater,,2022-12-22T06:13:35.832Z,150,150,119,80,42,1.72,0
65123,rare,6000,frankie,frankie,,2022-12-11T00:36:06.495Z,150,150,119,4923,2619,646.68,3730
1551,rare,3000,coconut,coconut,,2022-02-07T14:34:12.416Z,289,289,120,7,2,0,0
50486,rare,3000,skullpatch,skullpatch,,2022-12-22T15:16:15.349Z,150,150,122,669,247,21.65,0
7962,uncommon,500,fishcake,fishcake,,2022-12-22T13:12:16.049Z,746,746,124,206,112,0.33,0
27962,uncommon,2500,fox,fox,,2022-12-23T00:31:39.282Z,796,796,124,18042,7880,6.14,0
49146,rare,4000,burger,burger,,2022-12-05T09:31:33.690Z,150,150,125,694,342,7.58,0
51053,rare,3050,skullpatch,skullpatch,,2022-11-16T02:25:52.137Z,150,150,126,279,128,4.10,0
54942,rare,10000,floater,floater,,2022-12-22T06:11:59.906Z,150,150,126,140,71,2.71,0
55026,rare,10000,floater,floater,,2022-12-22T06:12:36.516Z,150,150,129,92,52,2.64,0
49156,rare,6000,burger,burger,,2022-10-17T23:12:43.971Z,150,150,135,421,203,3.64,0
55045,rare,10000,floater,floater,,2022-12-22T06:14:29.956Z,150,150,131,193,105,5.35,0
55072,rare,8000,floater,floater,,2022-12-07T15:15:34.431Z,150,150,132,405,199,4.17,0
49154,rare,4000,burger,burger,,2022-12-05T09:31:38.186Z,150,150,133,863,423,10.30,0
55087,rare,10000,floater,floater,,2022-12-22T06:12:28.398Z,150,150,134,115,56,1.65,0
1668,rare,1800,coconut,coconut,,2022-11-13T03:40:13.198Z,289,289,136,1401,564,14.77,0
65141,rare,3700,frankie,frankie,,2022-12-11T23:26:03.726Z,150,150,137,142,71,0.25,5200
49160,rare,6000,burger,burger,,2022-10-17T23:12:22.974Z,150,150,139,372,183,9.13,0
45203,rare,11500,jackolantern,jackolantern,,2022-09-15T07:38:35.969Z,150,150,139,818,360,39.77,0
55137,rare,10000,floater,floater,,2022-12-22T06:11:36.587Z,150,150,141,159,91,0.99,0
49162,rare,6000,burger,burger,,2022-10-17T23:12:18.530Z,150,150,141,426,224,5.83,0
56521,rare,13000,ladybug,ladybug,,2022-09-26T18:11:44.252Z,150,150,141,4133,2241,691.74,4950
65146,rare,4000,frankie,frankie,,2022-12-06T01:29:09.419Z,150,150,142,86,40,43.31,0
55143,rare,10000,floater,floater,,2022-12-22T06:11:19.630Z,150,150,142,207,98,3.70,0
53861,rare,2450,banana,banana,,2022-10-21T01:05:37.768Z,150,150,144,189,107,5.16,0
45242,rare,2850,jackolantern,jackolantern,,2022-05-12T00:27:15.986Z,150,150,144,330,129,4.1,0
49166,rare,6000,burger,burger,,2022-10-17T23:12:07.766Z,150,150,145,427,204,10.70,0
45277,rare,2865,jackolantern,jackolantern,,2022-05-12T00:26:43.164Z,150,150,148,667,288,17.8,0
51019,rare,6000,wheeee,wheeee,,2022-08-05T09:17:36.847Z,150,150,150,259,123,15.81,0
11882,rare,2500,melon,melon,,2022-11-22T19:07:23.034Z,280,280,153,738,315,8.11,0
56878,rare,2900,skullpatch,skullpatch,,2022-11-16T02:25:44.148Z,150,150,153,45,20,0.66,0
56996,rare,3300,skullpatch,skullpatch,,2022-11-07T13:21:55.582Z,150,150,158,1466,730,122.28,150
67444,uncommon,2000,earth,earth,,2022-12-22T00:13:37.269Z,600,600,158,0,0,0,0
48749,uncommon,700,opencan,opencan,,2022-12-21T15:33:30.359Z,600,600,159,199,85,3.53,0
67447,uncommon,3000,earth,earth,,2022-12-22T00:00:26.730Z,600,600,161,0,0,0,0
51738,uncommon,690,dog,dog,,2022-12-21T14:42:03.998Z,600,600,166,144,67,2.64,0
67454,uncommon,2100,earth,earth,,2022-12-22T23:48:29.973Z,600,600,168,4,1,0,1250
4854,rare,3000,eyeball,eyeball,,2022-01-24T00:07:49.795Z,295,295,179,0,0,0,0
51964,uncommon,1000,watermelon,watermelon,,2022-12-20T23:16:17.871Z,600,600,186,245,127,4.85,0
2173,rare,2000,coconut,coconut,,2022-12-06T15:33:14.732Z,289,289,195,244,120,17.04,0
50577,legendary,95000,spy,spy,,2022-12-17T00:21:22.177Z,10,10,5,13499,7003,3083.74,38880
67486,uncommon,1900,earth,earth,,2022-12-22T00:20:16.406Z,600,600,199,0,0,0,0
67487,uncommon,3000,earth,earth,,2022-12-22T11:17:37.312Z,600,600,200,0,0,0,0
42432,uncommon,11223,skull,skull,,2022-12-22T20:15:59.189Z,653,653,200,37641,18614,5974.55,11250
67496,uncommon,3600,earth,earth,,2022-12-23T00:45:52.289Z,600,600,208,165,76,0,0
13195,rare,10000,melon,melon,,2022-05-22T07:35:49.391Z,280,280,211,529,205,3.5,0
52008,uncommon,3100,panda,panda,,2022-12-22T00:43:14.638Z,600,600,213,35,19,0.4,0
14238,uncommon,6900,waffle,waffle,,2022-12-22T08:20:24.989Z,739,739,221,17418,8130,27.65,0
56140,uncommon,690,dog,dog,,2022-12-21T14:42:00.837Z,600,600,231,98,44,1.46,0
42663,rare,3600,peach,peach,,2022-12-02T05:57:20.665Z,100,100,24,3411,1393,43.21,0
60181,uncommon,1150,revolver,revolver,,2022-12-21T09:54:36.123Z,600,600,233,62,28,0.66,0
38378,rare,3000,bowie,bowie,,2022-02-11T17:36:18.518Z,332,332,239,374,149,0,0
43821,epic,14000,citrus,citrus,,2022-12-20T23:16:28.684Z,50,50,31,7245,3355,864.93,13920
43411,rare,2499,banana,banana,,2022-11-20T04:33:20.647Z,150,150,34,2040,932,85.49,0
47452,rare,28000,burger,burger,,2022-12-20T10:25:32.323Z,150,150,34,31198,17196,8838.96,46230
43465,epic,9000,royman,royman,,2022-12-22T09:29:54.781Z,50,50,40,9035,4680,886.84,0
53718,uncommon,1250,bomb,bomb,,2022-12-22T19:22:43.221Z,600,600,262,115,51,0.66,0
41825,rare,3900,jackolantern,jackolantern,,2022-12-06T12:41:40.856Z,150,150,42,1410,585,16.86,0
11690,rare,2500,marble,marble,,2022-10-20T18:04:15.794Z,289,289,266,1285,470,11.38,0
50997,epic,28000,owl,owl,,2022-11-08T20:42:11.774Z,50,50,49,27305,14900,4610.60,11320
8105,rare,1800,eyeball,eyeball,,2022-12-12T15:47:02.894Z,295,295,275,185,109,10.89,0
48105,rare,3900,gamer,gamer,,2022-12-22T16:51:27.447Z,100,100,50,759,353,15.92,0
67572,uncommon,1800,earth,earth,,2022-12-22T08:38:31.320Z,600,600,277,0,0,0,0
47745,rare,4000,burger,burger,,2022-12-05T09:31:13.627Z,150,150,50,567,269,8.73,0
43873,common,2000,football,football,,2022-12-22T22:51:53.623Z,2000,2000,279,9209,3988,598.13,170
67578,uncommon,2000,earth,earth,,2022-12-21T22:17:01.455Z,600,600,282,0,0,0,0
2832,uncommon,900,tomato,tomato,,2022-12-22T08:21:26.646Z,769,769,283,356,162,3.88,0
67583,uncommon,2500,earth,earth,,2022-12-22T12:21:16.070Z,600,600,286,14,7,0,0
51338,common,3000,vase,vase,,2022-12-22T16:30:55.300Z,2000,1547,289,194,117,0,0
67588,uncommon,15000,earth,earth,,2022-12-22T14:29:53.223Z,600,600,290,0,0,0,0
56417,rare,21000,ladybug,ladybug,,2022-12-15T16:55:48.880Z,150,150,57,971,354,15.84,2870
62290,uncommon,710,watermelon,watermelon,,2022-12-20T15:47:05.179Z,600,600,293,0,0,0,0
53935,uncommon,3100,opencan,opencan,,2022-12-22T00:43:26.691Z,600,600,299,105,56,12.87,0
62395,uncommon,659,watermelon,watermelon,,2022-12-21T09:53:30.209Z,600,600,301,0,0,0,0
38458,rare,2050,bowie,bowie,,2022-07-21T17:15:45.585Z,332,332,302,135,63,3.99,0
65040,rare,15000,frankie,frankie,,2022-12-16T15:09:54.020Z,150,150,36,2872,1318,272.91,4250
67605,uncommon,1750,earth,earth,,2022-12-22T20:56:46.566Z,600,600,307,0,0,0,0
44121,common,350,football,football,,2022-12-23T02:19:38.464Z,2000,2000,308,208,90,3.18,50
54034,uncommon,635,opencan,opencan,,2022-12-20T13:38:09.975Z,600,600,308,97,56,1.32,0
3034,rare,30000,eyeball,eyeball,,2022-12-11T19:28:06.289Z,295,295,54,1114,428,8.47,0
15287,rare,2100,melon,melon,,2022-02-02T11:24:55.087Z,280,280,315,0,0,0,0
8924,rare,3000,eyeball,eyeball,,2022-01-26T23:32:54.305Z,295,295,316,0,0,0,0
43161,uncommon,1300,skull,skull,,2022-12-22T06:29:17.835Z,653,653,317,317,133,4.64,0
44155,common,380,football,football,,2022-12-22T19:57:32.079Z,2000,2000,318,156,75,2.82,50
60127,uncommon,690,dog,dog,,2022-12-21T14:42:06.089Z,600,600,321,48,24,0.33,0
14535,epic,10000,xmasball,xmasball,,2022-12-04T21:59:29.097Z,60,60,89,8425,3200,247.05,390
3248,uncommon,400,tomato,tomato,,2022-12-22T11:44:38.796Z,769,769,326,568,213,2.6,0
2798,epic,16000,devil,devil,,2022-12-11T09:50:44.828Z,81,81,91,36637,12607,919.45,3550
45526,uncommon,1500,casinochip,casinochip,,2022-12-23T00:09:39.466Z,600,600,93,241,97,0.7,0
6759,common,158,starballoon,starballoon,,2022-12-22T08:21:47.236Z,3693,3431,93,164,68,1.2,0
50118,rare,8500,cherry,cherry,,2022-12-22T14:42:57.424Z,100,100,97,1452,607,560.71,0
59275,rare,4800,cougar,cougar,,2022-10-24T11:22:09.416Z,150,150,119,110,58,1.65,0
67404,uncommon,1700,earth,earth,,2022-12-22T13:36:08.275Z,600,600,118,0,0,0,0
54865,rare,10000,floater,floater,,2022-12-22T06:13:12.664Z,150,150,118,92,46,2.64,0
9711,rare,3000,eyeball,eyeball,,2022-08-23T00:29:15.333Z,295,295,347,2344,820,5.6,0
49139,rare,6000,burger,burger,,2022-10-17T23:12:56.329Z,150,150,118,607,251,15.74,270
63071,uncommon,690,watermelon,watermelon,,2022-12-20T15:47:09.307Z,600,600,350,0,0,0,0
57524,uncommon,690,dog,dog,,2022-12-21T14:41:59.216Z,600,600,257,92,45,7.70,0
47491,rare,22000,egg,egg,,2022-12-16T19:52:17.716Z,100,100,100,37534,17870,5164.81,1300
55078,rare,10000,floater,floater,,2022-12-22T06:11:14.842Z,150,150,133,202,97,4.76,0
58738,uncommon,4480,moon,moon,,2022-12-22T14:33:05.872Z,600,600,357,32,17,0,0
14305,rare,1700,marble,marble,,2022-12-07T17:04:08.542Z,289,289,357,1105,446,13.11,0
67670,uncommon,15000,earth,earth,,2022-12-22T14:29:04.989Z,600,600,359,0,0,0,0
43760,common,5000,volleyball,volleyball,,2022-12-22T16:29:50.844Z,2000,1682,371,828,465,0,0
10923,uncommon,1500,bull,bull,,2022-12-22T08:20:34.691Z,776,776,372,643,272,9.62,0
5759,common,186,8ball,8ball,,2022-12-22T08:21:55.026Z,3590,3590,372,152,59,3.23,0
6411,rare,3000,coconut,coconut,,2022-01-26T23:33:00.208Z,289,289,373,0,0,0,0
44968,rare,10000,skullpatch,skullpatch,,2022-10-30T04:50:18.312Z,150,150,2,3478,1352,16.08,0
49169,rare,6000,burger,burger,,2022-10-17T23:12:03.779Z,150,150,148,378,183,3.90,0
12714,uncommon,400,yinyang,yinyang,,2022-12-22T11:43:14.623Z,740,740,383,478,193,3.74,0
59283,rare,10000,cougar,cougar,,2022-11-02T14:19:24.726Z,150,150,127,139,64,6.33,0
8688,uncommon,1000,target,target,,2022-12-20T23:15:39.273Z,752,752,395,95,43,0,0
65039,rare,4450,frankie,frankie,,2022-11-27T16:27:04.801Z,150,150,35,25,21,14.19,0
50693,uncommon,6000,ufo,ufo,,2022-12-22T09:51:17.697Z,600,600,7,145,62,2.42,0
50961,epic,19000,owl,owl,,2022-12-22T00:35:11.298Z,50,50,13,1966,847,25.46,0
65078,rare,2800,frankie,frankie,,2022-12-10T12:48:44.336Z,150,150,74,0,0,0,100
50806,rare,5000,wheeee,wheeee,,2022-12-16T03:36:34.908Z,150,150,8,5601,2643,133.44,50
47323,rare,20000,burger,burger,,2022-12-16T19:51:42.818Z,150,150,14,21957,10928,5787.28,15400
67719,uncommon,1599,earth,earth,,2022-12-23T02:34:00.079Z,600,600,399,0,0,0,0
67728,uncommon,2500,earth,earth,,2022-12-22T03:40:52.665Z,600,600,407,0,0,0,0
42369,epic,18000,shades,shades,,2022-12-02T03:26:57.355Z,50,50,20,13454,7209,1525.32,50
41632,rare,3699,ninja,ninja,,2022-12-23T00:13:59.032Z,100,100,47,2956,1200,29.42,0
53557,uncommon,690,dog,dog,,2022-12-21T14:41:57.545Z,600,600,198,133,60,1.72,0
23448,common,222,basketball,basketball,,2022-12-22T08:20:53.466Z,4294,2546,419,449,195,10.33,0
16707,common,780,xmasball2,xmasball2,,2022-12-22T08:21:34.301Z,4012,2947,419,225,87,2.43,0
44996,rare,3000,skullpatch,skullpatch,,2022-12-08T15:16:20.048Z,150,150,30,1199,506,15.94,0
10947,epic,12000,shades,shades,,2022-12-22T12:57:46.346Z,50,50,13,5569,2236,57.94,0
67773,uncommon,3000,earth,earth,,2022-12-22T22:42:04.599Z,600,600,446,0,0,0,2800
62146,uncommon,619,dog,dog,,2022-12-22T15:40:08.460Z,600,600,467,5,6,0,0
43735,rare,2600,banana,banana,,2022-10-11T05:55:04.916Z,150,150,42,2049,853,28.53,0
41814,rare,4200,jackolantern,jackolantern,,2022-12-06T12:41:46.140Z,150,150,33,2093,901,73.51,0
14613,uncommon,1600,bull,bull,,2022-12-21T18:04:08.806Z,776,776,473,1856,666,3.51,0
50995,epic,30000,owl,owl,,2022-10-08T12:14:40.848Z,50,50,47,26528,14099,5532.34,13730
40728,epic,30000,royman,royman,,2022-10-30T04:50:34.253Z,50,50,1,8300,3424,337.25,0
51677,uncommon,7000,ufo,ufo,,2022-12-22T00:07:10.778Z,600,600,267,189,95,3.46,0
57169,epic,9450,citrus,citrus,,2022-12-14T06:07:56.915Z,50,50,52,747,365,12.89,1250
6575,uncommon,400,tomato,tomato,,2022-12-22T11:43:58.343Z,769,769,517,482,158,1.5,0
60630,uncommon,1800,bomb,bomb,,2022-12-20T23:17:27.490Z,600,600,518,1304,721,0.4,0
65002,epic,45000,mummy,mummy,,2022-12-21T18:41:00.672Z,50,50,48,0,0,0,1030
43544,epic,7500,royman,royman,,2022-12-22T09:29:40.102Z,50,50,48,1615,669,20.17,0
